STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,197,995,208781,Jaipar,852,1620,HARAHUA,93340,JAIPAR,
9,197,995,208782,Undi,440,1620,HARAHUA,93316,BHAUMEE,
9,197,995,208783,Sutwalpur,1657,1620,HARAHUA,93374,SUTABALPUR,
9,197,995,208784,Bedi,1889,1620,HARAHUA,93378,BEDI,
9,197,995,208785,Purabpur,1440,1620,HARAHUA,93360,PURABPUR,
9,197,995,208786,Khan Patti,889,1620,HARAHUA,93360,PURABPUR,
9,197,995,208787,Payagpur,371,1620,HARAHUA,93339,INDRAVAR,
9,197,995,208788,Harirampur,97,1620,HARAHUA,93339,INDRAVAR,
9,197,995,208789,Saraiya,363,1620,HARAHUA,93367,SARAIYA,
9,197,995,208790,Bira Patti,3177,1620,HARAHUA,93381,BIRAPATTEE,
9,197,995,208791,Amawar,444,1620,HARAHUA,93351,MOHANPUR,
9,197,995,208792,Devonathpur,647,1620,HARAHUA,265899,BAHORIPUR,
9,197,995,208793,Bajhiya,436,1620,HARAHUA,265899,BAHORIPUR,
9,197,995,208794,Bahoripur,786,1620,HARAHUA,265899,BAHORIPUR,
9,197,995,208795,Nimindipur,67,1620,HARAHUA,93339,INDRAVAR,
9,197,995,208796,Maghaipur,135,1620,HARAHUA,93361,RAISIPATTI,
9,197,995,208797,Mohanpur,1171,1620,HARAHUA,93351,MOHANPUR,
9,197,995,208798,Jagasi Patti,500,1620,HARAHUA,93339,INDRAVAR,
9,197,995,208799,Inderwar,1299,1620,HARAHUA,93339,INDRAVAR,
9,197,995,208800,Raisi Patti,1186,1620,HARAHUA,93361,RAISIPATTI,
9,197,995,208801,Dhanespatti,68,1620,HARAHUA,93361,RAISIPATTI,
9,197,995,208802,Jawalpatti,186,1620,HARAHUA,93361,RAISIPATTI,
9,197,995,208803,Sarayswami,226,1620,HARAHUA,93332,GOKULPUR,
9,197,995,208804,Sehmalpur,745,1622,PINDRA,93540,SAHAMALPUR,
9,197,995,208805,Garhwa,1292,1620,HARAHUA,93328,GADAVA,
9,197,995,208806,Rampur,468,1619,CHOLAPUR,93279,RAMPUR,
9,197,995,208807,Narayanpur,496,1621,KASHI VIDYAPEETH,93448,RAMPUR,
9,197,995,208808,Sarai Kazi,3107,1620,HARAHUA,93366,SARAI KAZI,
9,197,995,208809,Luchchepur,620,1620,HARAHUA,93310,BHATAULEE,
9,197,995,208810,Bhatauli,2485,1616,ARAJILINE,266402,Dhanpalpur,
9,197,995,208811,Gokulpur,1182,1620,HARAHUA,93332,GOKULPUR,
9,197,995,208812,Surawan,808,1620,HARAHUA,93332,GOKULPUR,
9,197,995,208813,Berwa,1370,1620,HARAHUA,93380,BERAVA,
9,197,995,208814,Chakka,1984,1620,HARAHUA,93318,CHAKKA,
9,197,995,208815,Pandeypur,136,1616,ARAJILINE,92963,BELORI,
9,197,995,208816,Duniyapur,718,1620,HARAHUA,93310,BHATAULEE,
9,197,995,208817,Karoma,2258,1620,HARAHUA,93343,KAROMA,
9,197,995,208818,Ausanpur,3077,1620,HARAHUA,93306,AUSANPUR,
9,197,995,208819,Gagarwarpur,310,1620,HARAHUA,93343,KAROMA,
9,197,995,208820,Anura,1178,1620,HARAHUA,265901,Anaura,
9,197,995,208821,Gosaipur,349,1620,HARAHUA,93333,GOSAIPUR,
9,197,995,208822,Mahadevpur,211,1620,HARAHUA,93362,RAJAPUR,
9,197,995,208823,Chandi Patti,578,1620,HARAHUA,93321,CHANDIPATTI,
9,197,995,208824,Harishankar Patti,284,1620,HARAHUA,93321,CHANDIPATTI,
9,197,995,208825,Anegpur,500,1620,HARAHUA,93371,SINGHAPUR,
9,197,995,208826,Ramsinghpur,663,1620,HARAHUA,93371,SINGHAPUR,
9,197,995,208827,Singhapur,1138,1620,HARAHUA,93371,SINGHAPUR,
9,197,995,208828,Bisunpur,51,1620,HARAHUA,93371,SINGHAPUR,
9,197,995,208829,Pratap Patti,703,1620,HARAHUA,93357,PRATAP PATTI,
9,197,995,208830,Ashapur,316,1620,HARAHUA,93307,BHAGWANPUR,
9,197,995,208831,Indalpur,906,1620,HARAHUA,93357,PRATAP PATTI,
9,197,995,208832,Jait Patti,91,1620,HARAHUA,93314,BHELKHA,
9,197,995,208833,Bhelkha,1425,1620,HARAHUA,93314,BHELKHA,
9,197,995,208834,Mirzapur,379,1620,HARAHUA,93314,BHELKHA,
9,197,995,208835,Wazidpur,2050,1620,HARAHUA,93377,VAJIDPUR,
9,197,995,208836,Harhua,2221,1620,HARAHUA,93336,HARAHUA,
9,197,995,208837,Dhaneshri,1662,1620,HARAHUA,93371,SINGHAPUR,
9,197,995,208838,Bazar Patti,724,1620,HARAHUA,93326,DASEPUR,
9,197,995,208839,Dasepur,2506,1620,HARAHUA,93326,DASEPUR,
9,197,995,208840,Mansapur,521,1616,ARAJILINE,93034,PACHAI,
9,197,995,208841,Bhagtupur,2055,1620,HARAHUA,93308,BHAKTOOPUR,
9,197,995,208842,Kailhat,47,1620,HARAHUA,93336,HARAHUA,
9,197,995,208843,Koirajpur,4323,1620,HARAHUA,93346,KOIRAJPUR,
9,197,995,208844,Shahbuddinpur,981,1620,HARAHUA,265902,Pashchimpur,
9,197,995,208845,Pashchimpur,1205,1620,HARAHUA,265902,Pashchimpur,
9,197,995,208846,Chamawn,1055,1620,HARAHUA,93319,CHAMAV,
9,197,995,208847,Koiran,2498,1620,HARAHUA,93345,KOIRAN,
9,197,995,208848,Ahiran,2115,1620,HARAHUA,93302,AHIRAN,
9,197,995,208849,Madhopur,1186,1620,HARAHUA,265903,Madhopur,
9,197,995,208850,Tulsi Patti,67,1620,HARAHUA,93361,RAISIPATTI,
9,197,995,208851,Sikandarpur,449,1620,HARAHUA,93307,BHAGWANPUR,
9,197,995,208852,Bhagwanpur,1298,1617,BARAGAON,93121,RAM PUR,
9,197,995,208853,Ghamhapur,1192,1617,BARAGAON,93091,GHAMHAPUR,
9,197,995,208854,Sabhaipur,2260,1620,HARAHUA,93369,SABHAIPUR,
9,197,995,208855,Kharagpur,682,1620,HARAHUA,93369,SABHAIPUR,
9,197,995,208856,Kishunpur,1021,1620,HARAHUA,93322,CHAUKA,
9,197,995,208857,Ramchandarpur,870,1620,HARAHUA,244598,NAKCHHEDPUR,
9,197,995,208858,Chauka,1578,1620,HARAHUA,93322,CHAUKA,
9,197,995,208859,Kazichak,117,1620,HARAHUA,93311,BELVARIYA,
9,197,995,208860,Sonakdih,357,1620,HARAHUA,93311,BELVARIYA,
9,197,995,208861,Belwariya,2018,1620,HARAHUA,93311,BELVARIYA,
9,197,995,208862,Ekala,1191,1620,HARAHUA,244598,NAKCHHEDPUR,
9,197,995,208863,Nakchhdpur,637,1620,HARAHUA,244598,NAKCHHEDPUR,
9,197,995,208864,Dasnipur,2016,1620,HARAHUA,93327,DASHANIPUR,
9,197,995,208865,Baragaon (CT),11383,1617,BARAGAON,243373,BARAGAON,
9,197,996,208866,Deorai,701,1619,CHOLAPUR,93298,BANTAREE,
9,197,996,208867,Chak Ghurdaur,240,1623,SEVAPURI,93593,JOGIYAPUR,
9,197,996,208868,Barzi,336,1619,CHOLAPUR,93251,JARIYARI,
9,197,996,208869,Bantari,1153,1619,CHOLAPUR,93298,BANTAREE,
9,197,996,208870,Paharpur,2781,1619,CHOLAPUR,93272,PAHADPUR,
9,197,996,208871,Suari,2004,1619,CHOLAPUR,243375,SUAARI,
9,197,996,208872,Jariyari,1511,1619,CHOLAPUR,93251,JARIYARI,
9,197,996,208873,Goppur (First),500,1619,CHOLAPUR,93251,JARIYARI,
9,197,996,208874,Goppur(Second),137,1619,CHOLAPUR,93251,JARIYARI,
9,197,996,208875,Mohanidih,1004,1619,CHOLAPUR,265887,MOHANIDEEH,
9,197,996,208876,Lakhi,1006,1619,CHOLAPUR,93258,LAKHI,
9,197,996,208877,Bahuawn,156,1619,CHOLAPUR,93258,LAKHI,
9,197,996,208878,Lakhanpur,1669,1621,KASHI VIDYAPEETH,93428,LAKHANPUR,
9,197,996,208879,Taraon,767,1619,CHOLAPUR,93254,KAPASA,
9,197,996,208880,Kapsa,1681,1619,CHOLAPUR,93254,KAPASA,
9,197,996,208881,Koilo,504,1616,ARAJILINE,92986,GAHARPUR,
9,197,996,208882,Bhadwan,2034,1623,SEVAPURI,93575,CHHATERIMANAPUR,
9,197,996,208883,Mohandas Pur,1138,1619,CHOLAPUR,93253,KAITHOR,
9,197,996,208884,Karma,694,1619,CHOLAPUR,93281,RASADA,
9,197,996,208885,Bhidur,1278,1619,CHOLAPUR,93233,BHIDUR,
9,197,996,208886,Puraraiji,68,1619,CHOLAPUR,93290,SULTANIPUR,
9,197,996,208887,Rasara,1163,1619,CHOLAPUR,93281,RASADA,
9,197,996,208888,Sultanipur,1170,1619,CHOLAPUR,93290,SULTANIPUR,
9,197,996,208889,Dulhanpur,544,1619,CHOLAPUR,93279,RAMPUR,
9,197,996,208890,Kaithor,1128,1619,CHOLAPUR,93253,KAITHOR,
9,197,996,208891,Khutha,797,1623,SEVAPURI,93635,BANKAT,
9,197,996,208892,Rampur,1026,1617,BARAGAON,93121,RAM PUR,
9,197,996,208893,Kurauli,316,1620,HARAHUA,265905,KURAULI,
9,197,996,208894,Razala,997,1619,CHOLAPUR,93277,RAZALA,
9,197,996,208895,Babatpur,1803,1619,CHOLAPUR,93222,BABATPUR,
9,197,996,208896,Chak Dagrha,420,1619,CHOLAPUR,93277,RAZALA,
9,197,996,208897,Niyardiha,3863,1619,CHOLAPUR,93271,NIYAR DIH,
9,197,996,208898,Haridasipur,2256,1619,CHOLAPUR,93247,HARDASIPUR,
9,197,996,208899,Nawalsha Cot,291,1621,KASHI VIDYAPEETH,93449,SAGAHAT,
9,197,996,208900,Pura Ghurshah,1093,1619,CHOLAPUR,93276,PUREDHURSHAH,
9,197,996,208901,Deoriya,260,1619,CHOLAPUR,93276,PUREDHURSHAH,
9,197,996,208902,Hathiyar Khurd,702,1619,CHOLAPUR,93248,HATHIYAR KALA,
9,197,996,208903,Chahi,823,1619,CHOLAPUR,93248,HATHIYAR KALA,
9,197,996,208904,Hathiyar Kala,965,1619,CHOLAPUR,93248,HATHIYAR KALA,
9,197,996,208905,Udho Rampur,2391,1619,CHOLAPUR,93296,UDHORAMPUR,
9,197,996,208906,Lachmisenpur,881,1616,ARAJILINE,93016,KORAUT,
9,197,996,208907,Tekuri,779,1619,CHOLAPUR,93262,LAXMISENPUR,
9,197,996,208908,Duduhan,3295,1619,CHOLAPUR,93242,DUDUA,
9,197,996,208909,Raipura,36,1617,BARAGAON,93120,RAI PUR,
9,197,996,208910,Nakhwan,77,1619,CHOLAPUR,93252,KAITHI,
9,197,996,208911,Kaithi,5903,1619,CHOLAPUR,93252,KAITHI,
9,197,996,208912,Bhandaha Kala,1865,1619,CHOLAPUR,93230,BHANDAHA KALA,
9,197,996,208913,Rajwari,5233,1619,CHOLAPUR,93278,RAJWARI,
9,197,996,208914,Saraiya,1322,1620,HARAHUA,93351,MOHANPUR,
9,197,996,208915,Bhagwanpur Khurd,1217,1619,CHOLAPUR,93229,BHAGWAN PUR,
9,197,996,208916,Kursiyan,678,1619,CHOLAPUR,93285,SARAIYA,
9,197,996,208917,Pandepur,183,1620,HARAHUA,93380,BERAVA,
9,197,996,208918,Bandhar Khurd,319,1619,CHOLAPUR,93278,RAJWARI,
9,197,996,208919,Dhakhawa,1719,1619,CHOLAPUR,93286,SHAHDEEH,
9,197,996,208920,Pauha,155,1621,KASHI VIDYAPEETH,93454,SULTANPUR,
9,197,996,208921,Dhaurhara,15736,1619,CHOLAPUR,93241,DHAURHARA,
9,197,996,208922,Bhaghutipur,452,1623,SEVAPURI,265923,BHAGAUTIPUR,
9,197,996,208923,Garthauli,4187,1619,CHOLAPUR,93244,GARTHAULI,
9,197,996,208924,Palkanhh,1076,1619,CHOLAPUR,93273,PALKAHA,
9,197,996,208925,Arazi Chandrawati,438,1619,CHOLAPUR,93234,CHANDRAWATI,
9,197,996,208927,Srikanthpur,1883,1619,CHOLAPUR,93287,SHRIKANTHPUR,
9,197,996,208928,Molanapur,1777,1619,CHOLAPUR,93268,MOLANAPUR,
9,197,996,208929,Chandrawati,2093,1619,CHOLAPUR,93234,CHANDRAWATI,
9,197,996,208931,Mureri,705,1619,CHOLAPUR,93236,CHAUBEPUR KHURD,
9,197,996,208932,Chak Loaweg,125,1621,KASHI VIDYAPEETH,93426,KORAUTA,
9,197,996,208933,Chaubepur Khurd,1253,1619,CHOLAPUR,93236,CHAUBEPUR KHURD,
9,197,996,208934,Parana Patti,2401,1619,CHOLAPUR,93274,PARANA PATTI,
9,197,996,208935,Baviyaon,3068,1616,ARAJILINE,92962,BASANTPUR,
9,197,996,208936,Hajipur,2396,1619,CHOLAPUR,93249,HAZIPUR,
9,197,996,208937,Dumitwan,449,1619,CHOLAPUR,93249,HAZIPUR,
9,197,996,208938,Tala,2519,1619,CHOLAPUR,93292,TALA,
9,197,996,208939,Bela,2751,1619,CHOLAPUR,93226,BELA,
9,197,996,208940,Dharampur,360,1619,CHOLAPUR,93226,BELA,
9,197,996,208941,Azgara Khas,7185,1619,CHOLAPUR,93227,BHABHIYAR,
9,197,996,208942,Pipri,1005,1619,CHOLAPUR,265888,PIYARI,
9,197,996,208944,Daudpur,1375,1619,CHOLAPUR,265889,Daudpur,
9,197,996,208945,Singhpur,1509,1617,BARAGAON,93135,VIRAOKOT,
9,197,996,208946,Lalmankot,886,1619,CHOLAPUR,93259,LALMAN KOT,
9,197,996,208947,Dherahi,918,1619,CHOLAPUR,93259,LALMAN KOT,
9,197,996,208948,Tisaura,2318,1619,CHOLAPUR,93295,TISAURA,
9,197,996,208949,Benipur Kala,1189,1619,CHOLAPUR,265890,BENIPUR KALA,
9,197,996,208950,Mahada,1461,1619,CHOLAPUR,93264,MAHADA,
9,197,996,208951,Mangolepur,1833,1619,CHOLAPUR,93266,MANGOLEPUR,
9,197,996,208952,Khardaha,1793,1619,CHOLAPUR,93286,SHAHDEEH,
9,197,996,208953,Neema,344,1623,SEVAPURI,93636,BARANI,
9,197,996,208954,Ramdatha,414,1621,KASHI VIDYAPEETH,93461,VISHOKHAR,
9,197,996,208955,Gosaipur,75,1620,HARAHUA,265901,Anaura,
9,197,996,208956,Nathanpur,49,1619,CHOLAPUR,93266,MANGOLEPUR,
9,197,996,208957,Roopchandpur,2105,1619,CHOLAPUR,93284,RUPCHAND PUR,
9,197,996,208958,Jagdeeshpur,4189,1623,SEVAPURI,93609,NAHAWANI PUR,
9,197,996,208959,Mawaiya,2513,1619,CHOLAPUR,93267,MAVAIYA,
9,197,996,208960,Paragdih,1370,1619,CHOLAPUR,93231,BHARATPUR,
9,197,996,208961,Bharatpur,1337,1619,CHOLAPUR,93231,BHARATPUR,
9,197,996,208962,Tilmapur,1251,1616,ARAJILINE,92979,DAYAPUR,
9,197,996,208963,Khanuan,1081,1619,CHOLAPUR,265892,Khanuan,
9,197,996,208964,Shivdas Pur,283,1621,KASHI VIDYAPEETH,243376,SHIVDASHPUR,
9,197,996,208965,Laskarpur,2343,1619,CHOLAPUR,93260,LASHKARPUR,
9,197,996,208966,Shahdeeh,1260,1619,CHOLAPUR,93286,SHAHDEEH,
9,197,996,208967,Gosaipur Pathkhuli,1493,1623,SEVAPURI,93586,GOSAIPUR,
9,197,996,208968,Patkhauli,356,1619,CHOLAPUR,93289,SUGULPUR,
9,197,996,208969,Maheshpur,39,1619,CHOLAPUR,93286,SHAHDEEH,
9,197,996,208970,Murli,1219,1619,CHOLAPUR,93255,KATARI,
9,197,996,208971,Katari,5333,1619,CHOLAPUR,93255,KATARI,
9,197,996,208972,Alamnagar,500,1619,CHOLAPUR,93255,KATARI,
9,197,996,208973,Hulsipur,500,1619,CHOLAPUR,93255,KATARI,
9,197,996,208974,Devnandpur,387,1620,HARAHUA,93347,BADALALPUR,
9,197,996,208975,Nathaipur,4,1617,BARAGAON,93116,NATHAIPUR,
9,197,996,208976,Lohagazar,435,1619,CHOLAPUR,93232,BHAVANIPUR,
9,197,996,208977,Deipur,1792,1623,SEVAPURI,93577,DEIPUR,
9,197,996,208978,Bhawanipur,1017,1620,HARAHUA,93313,BHAWANIPUR,
9,197,996,208979,Dharsauna,5707,1619,CHOLAPUR,93240,DHARSAUNA,
9,197,996,208980,Garsara,3073,1619,CHOLAPUR,93291,TADI,
9,197,996,208981,Tari,1998,1617,BARAGAON,93132,TARI,
9,197,996,208982,Cholapur,2913,1619,CHOLAPUR,93238,CHOLAPUR,
9,197,996,208983,Gola,1394,1619,CHOLAPUR,93238,CHOLAPUR,
9,197,996,208984,Barthauli,1058,1619,CHOLAPUR,265893,VARTHAULI,
9,197,996,208985,Tekari,1340,1619,CHOLAPUR,93293,TEKARI,
9,197,996,208986,Rauna Khurd,4322,1619,CHOLAPUR,93283,RAUNA KHURD,
9,197,996,208987,Rauna Kala,2263,1619,CHOLAPUR,93282,RAUNA KALA,
9,197,996,208988,Handiyadih,3438,1619,CHOLAPUR,93246,HADIYA DEEH,
9,197,996,208989,Munari,5924,1619,CHOLAPUR,93269,MUNARI,
9,197,996,208990,Demrupur,521,1619,CHOLAPUR,93228,BHADAVA,
9,197,996,208991,Bhabhiyar,1534,1619,CHOLAPUR,93227,BHABHIYAR,
9,197,996,208992,Magrahua,2031,1619,CHOLAPUR,93263,MAGRAHUA,
9,197,996,208993,Latauni,2524,1619,CHOLAPUR,93261,LATAUNI,
9,197,996,208994,Rasulpur,117,1619,CHOLAPUR,93237,CHHITAMPUR,
9,197,996,208995,Barthara Khurd,4730,1619,CHOLAPUR,244597,BARTHARA KHURD,
9,197,996,208996,Ajawan,2352,1619,CHOLAPUR,93220,AJAV,
9,197,996,208997,Harbanspur,23,1617,BARAGAON,93088,FATTEPUR,
9,197,996,208998,Chumkuni,962,1619,CHOLAPUR,93237,CHHITAMPUR,
9,197,996,208999,Chhitampur,1982,1619,CHOLAPUR,93237,CHHITAMPUR,
9,197,996,209000,Kadipur,1416,1620,HARAHUA,93313,BHAWANIPUR,
9,197,996,209001,Paranapur,1758,1619,CHOLAPUR,93275,PARANAPUR,
9,197,996,209002,Chaubepur Kala,1903,1619,CHOLAPUR,93235,CHAUBEPUR,
9,197,996,209003,Kauwapur,1758,1616,ARAJILINE,92991,GHAMAHAPUR,
9,197,996,209004,Blarampur,2051,1623,SEVAPURI,93594,KANSHRAIPUR,
9,197,996,209005,Vinathipur,649,1619,CHOLAPUR,93236,CHAUBEPUR KHURD,
9,197,996,209006,Ballampur,22,1619,CHOLAPUR,265894,Deipur,
9,197,996,209007,Bahadurpur,1823,1616,ARAJILINE,265868,Saraiya,
9,197,996,209008,Barsara,597,1619,CHOLAPUR,93235,CHAUBEPUR,
9,197,996,209009,Jugar Patti,1136,1619,CHOLAPUR,93235,CHAUBEPUR,
9,197,996,209010,Sugulpur,2115,1619,CHOLAPUR,93289,SUGULPUR,
9,197,996,209011,Darberupur,286,1619,CHOLAPUR,93223,BABIYAW,
9,197,996,209012,Gaurapurwar,3935,1619,CHOLAPUR,93245,GAURA UPARAVAR,
9,197,996,209013,Gaura Gangwar,14,1619,CHOLAPUR,93245,GAURA UPARAVAR,
9,197,996,209014,Saraiya,1542,1622,PINDRA,93544,SARAY,
9,197,996,209015,Palahi Patti,2516,1620,HARAHUA,93353,PALAHI PATTI,
9,197,996,209016,Ramgaon,2009,1620,HARAHUA,93364,RAMGAON,
9,197,996,209017,Tewar,6452,1620,HARAHUA,93375,TEWAR,
9,197,996,209018,Rajapur,2502,1616,ARAJILINE,93041,RAJ PUR,
9,197,996,209019,Bhatauli,1134,1618,CHIRAIGAON,266407,MADHANI,
9,197,996,209020,Gurwat,1793,1620,HARAHUA,93335,GURWAT,
9,197,996,209021,Jamunipur,1160,1620,HARAHUA,265906,Jamuneepur,
9,197,996,209022,Gosaipur Mohaon,8205,1620,HARAHUA,93334,GOSAIPUR MOHAON,
9,197,996,209023,Bhatpurwa  Kala,1935,1620,HARAHUA,93312,BHATPURVA KALA,
9,197,996,209024,Kohasi,2062,1620,HARAHUA,93344,KOHASI,
9,197,996,209025,Bhohar,3253,1620,HARAHUA,93382,BHOHAR,
9,197,996,209026,Ahirauli,1275,1620,HARAHUA,93303,AHIRAULI,
9,197,996,209027,Sulemapur,2118,1620,HARAHUA,93373,SULEMAPUR,
9,197,996,209028,Shivrampur,3920,1620,HARAHUA,93370,SHIVRAMPUR,
9,197,996,209029,Kurauli,1601,1619,CHOLAPUR,93277,RAZALA,
9,197,996,209030,Kakalpur,1312,1620,HARAHUA,93341,KAKALPUR,
9,197,996,209031,Dihwa,1498,1621,KASHI VIDYAPEETH,93451,SARAHARI,
9,197,996,209032,Ayar,5447,1620,HARAHUA,93299,AAYER,
9,197,996,209033,Gahani,1927,1620,HARAHUA,93329,GAHANI,
9,197,996,209034,Ajor Patti,889,1620,HARAHUA,93379,BENEEPUR,
9,197,996,209035,Benipur Khurd,1402,1620,HARAHUA,93379,BENEEPUR,
9,197,996,209036,Aura,2553,1620,HARAHUA,93315,BHAITHAULEE,
9,197,996,209037,Murdaha,3170,1620,HARAHUA,93352,MURDAHA,
9,197,996,209038,Dharmalpur,581,1620,HARAHUA,93352,MURDAHA,
9,197,996,209039,Ateshua,4301,1620,HARAHUA,93304,ATESUA,
9,197,996,209040,Gairaha,1041,1618,CHIRAIGAON,93150,CHHITAUNA,
9,197,996,209041,Jagati Pur,875,1623,SEVAPURI,93582,GAIRAHA,
9,197,996,209042,Tara Pur,216,1623,SEVAPURI,93582,GAIRAHA,
9,197,996,209043,Harbhampur,1549,1623,SEVAPURI,93589,HARIBHAN PUR,
9,197,996,209044,Bajardiha,416,1623,SEVAPURI,93589,HARIBHAN PUR,
9,197,996,209045,Bazar Kalika,1520,1623,SEVAPURI,93565,BAZAR KALIKA,
9,197,996,209046,Bara Dih,2983,1623,SEVAPURI,93562,BARADEEH,
9,197,996,209047,Odarha,1096,1623,SEVAPURI,243386,ODARAHA,
9,197,996,209048,Banauli,1246,1623,SEVAPURI,93561,BANAULI,
9,197,996,209049,Bhgautipur,1138,1619,CHOLAPUR,93273,PALKAHA,
9,197,996,209050,Isharwar,1412,1623,SEVAPURI,93581,ESAR WAR,
9,197,996,209051,Majhiyarpur,789,1623,SEVAPURI,93581,ESAR WAR,
9,197,996,209052,Gopal Pur,165,1623,SEVAPURI,93581,ESAR WAR,
9,197,996,209053,Bhitkuri,1359,1623,SEVAPURI,93571,BHITKURI,
9,197,996,209054,Beshupur,3097,1623,SEVAPURI,93567,BESAHOOPUR,
9,197,996,209055,Pachwar,2203,1623,SEVAPURI,93613,PACHWAR,
9,197,996,209056,Dandoopur,728,1620,HARAHUA,93324,DANDUPUR,
9,197,996,209057,Sonbarsa,1501,1623,SEVAPURI,93628,SONBARASA,
9,197,996,209058,Jiyaram Pur,208,1623,SEVAPURI,93627,SHAMBHUPUR,
9,197,996,209059,Babua Pur,218,1623,SEVAPURI,93627,SHAMBHUPUR,
9,197,996,209060,Shambhu Pur,541,1623,SEVAPURI,93627,SHAMBHUPUR,
9,197,996,209061,Mahesh Pur,22,1621,KASHI VIDYAPEETH,93433,MADUADEEH,
9,197,996,209062,Katwaru Pur,776,1623,SEVAPURI,93627,SHAMBHUPUR,
9,197,996,209063,Mirchia,3,1621,KASHI VIDYAPEETH,93438,MADAW,
9,197,996,209064,Matuka,3659,1623,SEVAPURI,93607,MATUKA,
9,197,996,209065,Gajepur,1706,1623,SEVAPURI,93583,GAJEPUR,
9,197,996,209066,Ramdih,1525,1623,SEVAPURI,93620,RAMDIHA,
9,197,996,209067,Purananda,975,1623,SEVAPURI,93566,BELAWA,
9,197,996,209068,Newada,1008,1618,CHIRAIGAON,93183,NEVADA,
9,197,996,209069,Lachhipur,706,1623,SEVAPURI,93619,RAKHI NAVADA,
9,197,996,209070,Gogawa,652,1623,SEVAPURI,93619,RAKHI NAVADA,
9,197,996,209071,Rakhi Sattanpur,346,1623,SEVAPURI,93619,RAKHI NAVADA,
9,197,996,209072,Pachabanawa,500,1623,SEVAPURI,93604,MAHAGIPUR,
9,197,996,209073,Mahagipur,2205,1623,SEVAPURI,93604,MAHAGIPUR,
9,197,996,209074,Sattanpur,2752,1623,SEVAPURI,93626,SATTANPUR,
9,197,996,209075,Rampur Mutllike Shattanpur,305,1623,SEVAPURI,93622,RAISIPUR,
9,197,996,209076,Khamauna,905,1623,SEVAPURI,93626,SATTANPUR,
9,197,996,209077,Rampur Mutllike,572,1623,SEVAPURI,93622,RAISIPUR,
9,197,996,209078,Raishipur Sattanpur,826,1623,SEVAPURI,93622,RAISIPUR,
9,197,996,209079,Shpehata,453,1623,SEVAPURI,93579,DAULATIYA,
9,197,996,209080,Varani,2052,1623,SEVAPURI,93636,BARANI,
9,197,996,209081,Peduka,637,1623,SEVAPURI,93592,JAGAPATTI,
9,197,996,209082,Parsi Pur,698,1623,SEVAPURI,93592,JAGAPATTI,
9,197,996,209083,Kurauana Urf Rameshwar,1749,1623,SEVAPURI,265922,Ramesvar,
9,197,996,209084,Hirampur,886,1623,SEVAPURI,93591,HIRAMPUR,
9,197,996,209085,Jaga Patti,1171,1623,SEVAPURI,93592,JAGAPATTI,
9,197,996,209086,Bhuilaee,622,1623,SEVAPURI,93592,JAGAPATTI,
9,197,996,209087,Lachhipur Kurouna,700,1623,SEVAPURI,93591,HIRAMPUR,
9,197,996,209088,Barema,1825,1623,SEVAPURI,93637,BAREMA,
9,197,996,209089,Patre Chak,596,1623,SEVAPURI,93637,BAREMA,
9,197,996,209090,Amripur,1050,1623,SEVAPURI,93588,HARIHARPUR,
9,197,996,209091,Telari,163,1623,SEVAPURI,93588,HARIHARPUR,
9,197,996,209092,Tekariya,349,1619,CHOLAPUR,93294,TILAMAPUR,
9,197,996,209093,Sato,704,1623,SEVAPURI,93588,HARIHARPUR,
9,197,996,209094,Harihar Pur,903,1623,SEVAPURI,93588,HARIHARPUR,
9,197,996,209095,Dayapur,354,1623,SEVAPURI,93569,BHATAULI,
9,197,996,209096,Bahra,1089,1616,ARAJILINE,266404,Bhedahan,
9,197,996,209097,Bhatauli,1425,1623,SEVAPURI,93569,BHATAULI,
9,197,996,209098,Gaddopur,809,1623,SEVAPURI,93632,TENDUEE,
9,197,996,209099,Tendui,4496,1623,SEVAPURI,93632,TENDUEE,
9,197,996,209100,Maniyari Pur,1510,1623,SEVAPURI,265924,Maniyareepur,
9,197,996,209101,Khargu Pur,2531,1623,SEVAPURI,93598,KHARAGRAMPUR,
9,197,996,209102,Basbariya,508,1623,SEVAPURI,93599,KHARGOOPUR,
9,197,996,209103,Tulapur,39,1616,ARAJILINE,92986,GAHARPUR,
9,197,996,209104,Naktuwa,292,1623,SEVAPURI,93625,SARANGPUR,
9,197,996,209105,Sarang Pur,1171,1623,SEVAPURI,93625,SARANGPUR,
9,197,996,209106,Chak Chelawa,84,1616,ARAJILINE,265870,BHOJUBEER,
9,197,996,209108,Ratan Pur,84,1623,SEVAPURI,93598,KHARAGRAMPUR,
9,197,996,209109,Kama Pur,108,1623,SEVAPURI,93599,KHARGOOPUR,
9,197,996,209110,Baijal Pur,507,1623,SEVAPURI,93599,KHARGOOPUR,
9,197,996,209111,Marcha Chak,46,1621,KASHI VIDYAPEETH,93437,MISIRPUR,
9,197,996,209112,Hathi,5266,1623,SEVAPURI,93590,HATHI,
9,197,996,209113,Talhua,132,1618,CHIRAIGAON,93208,SINGHPUR,
9,197,996,209114,Ram Kishun Pur,19,1623,SEVAPURI,93586,GOSAIPUR,
9,197,996,209115,Gosai Pur,602,1619,CHOLAPUR,93266,MANGOLEPUR,
9,197,996,209116,Tiwari Pur,376,1623,SEVAPURI,93586,GOSAIPUR,
