STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,168,866,153974,Indrapura,2282,1193,SARILA,67392,INDARPURA,
9,168,866,153975,Budhi,61,1193,SARILA,67377,BARHARA,
9,168,866,153976,Rar Khera,6,1193,SARILA,67377,BARHARA,
9,168,866,153977,Barahara,2670,1193,SARILA,67377,BARHARA,
9,168,866,153978,Sikrodha,7,1192,RATH,67368,SIKRAUDHA,
9,168,866,153979,Baukhar,2014,1193,SARILA,67378,BAUKHAR,
9,168,866,153980,Badhouli,1465,1193,SARILA,67375,BANDHAULI,
9,168,866,153981,Bareda Maf,571,1193,SARILA,67375,BANDHAULI,
9,168,866,153982,Khera Silajit,4038,1193,SARILA,67401,KHERA SILAJIT,
9,168,866,153983,Bhakhrauli,99,1193,SARILA,67388,GUTAKVARA,
9,168,866,153984,Gutakbara,1310,1193,SARILA,67388,GUTAKVARA,
9,168,866,153985,Jariya,2999,1193,SARILA,67396,JARIYA,
9,168,866,153986,Idhora,1373,1188,GOHAND,67188,MANSGAWAN,
9,168,866,153987,Benda Danda,728,1193,SARILA,67391,ICHAURA,
9,168,866,153988,Benda Dariya,500,1193,SARILA,67391,ICHAURA,
9,168,866,153989,Suzguwan,174,1193,SARILA,67389,HERDUWA,
9,168,866,153990,Hardua,1026,1193,SARILA,67389,HERDUWA,
9,168,866,153991,Bareda Khalsa,901,1193,SARILA,67389,HERDUWA,
9,168,866,153992,Birhat,1158,1193,SARILA,265723,BIRHAT,
9,168,866,153993,Islampur,2418,1193,SARILA,67393,ISLAMPUR,
9,168,866,153994,Karyari,2772,1193,SARILA,67398,KARYARI,
9,168,866,153996,Dadov,837,1193,SARILA,67386,DHAGWAN,
9,168,866,153997,Mankehri,906,1193,SARILA,67406,MANKAHRI,
9,168,866,153998,Pachkhura,1998,1193,SARILA,67408,PACHKHURA,
9,168,866,153999,Jariya Tila,397,1193,SARILA,67406,MANKAHRI,
9,168,866,154000,Bargawan,1239,1193,SARILA,265724,BARGAWAN,
9,168,866,154001,Kesarganj,500,1193,SARILA,67385,CHHIBOULI,
9,168,866,154002,Chhibouli,1585,1193,SARILA,67385,CHHIBOULI,
9,168,866,154003,Rigawara Kalan,613,1193,SARILA,67404,MAGRAUL,
9,168,866,154004,Mamna,3837,1193,SARILA,67405,MAMNA,
9,168,866,154005,Bilpur,1017,1193,SARILA,67379,BEELPUR,
9,168,866,154006,Tai,517,1193,SARILA,67379,BEELPUR,
9,168,866,154007,Maharajpur,429,1193,SARILA,67379,BEELPUR,
9,168,866,154008,Bangara,1928,1193,SARILA,67376,BANGARA,
9,168,866,154009,Tikri Parmal,500,1193,SARILA,67411,PURAINI,
9,168,866,154010,Bhikhampura,500,1193,SARILA,67405,MAMNA,
9,168,866,154011,Gahuli,518,1193,SARILA,67405,MAMNA,
9,168,866,154012,Parchha,1993,1193,SARILA,67410,PARCHHA,
9,168,866,154013,Nibauli,50,1193,SARILA,67411,PURAINI,
9,168,866,154014,Puraini,4572,1193,SARILA,67411,PURAINI,
9,168,866,154015,Muhammadpura,500,1193,SARILA,67411,PURAINI,
9,168,866,154016,Khandaut,2031,1193,SARILA,67400,KHANDAUT,
9,168,866,154017,Dharoupur,199,1193,SARILA,67394,JALALPUR,
9,168,866,154018,Jalalpur,1808,1193,SARILA,67394,JALALPUR,
9,168,866,154019,Bhedi Danda,6077,1193,SARILA,67381,BHENDIDANDA,
9,168,866,154020,Bhedi Dariya,500,1193,SARILA,67381,BHENDIDANDA,
9,168,866,154021,Kupara,2665,1193,SARILA,67402,KUPARA,
9,168,866,154022,Hasaupur Sensa,326,1193,SARILA,67402,KUPARA,
9,168,866,154023,Kanera,136,1193,SARILA,67402,KUPARA,
9,168,866,154024,Barkhera,834,1193,SARILA,67384,CHHERI BAINI,
9,168,866,154025,Devkhuri,414,1193,SARILA,67387,DHAUHAL BUJURG,
9,168,866,154026,Rajamau,807,1193,SARILA,67399,KATEHARI,
9,168,866,154027,Dhauhal Khurd,366,1193,SARILA,67387,DHAUHAL BUJURG,
9,168,866,154028,Dhauhal Buzurg,2969,1193,SARILA,67387,DHAUHAL BUJURG,
9,168,866,154029,Chheri Baini,631,1193,SARILA,67384,CHHERI BAINI,
9,168,866,154030,Bilgaon,3789,1188,GOHAND,67167,CHADWARI DANDA,
9,168,866,154031,Katehari,1125,1193,SARILA,67399,KATEHARI,
9,168,866,154032,Jhirmouli,500,1193,SARILA,67409,PAHRA,
9,168,866,154033,Pahara,2698,1193,SARILA,67409,PAHRA,
9,168,866,154034,Turna,2022,1193,SARILA,67413,TURNA,
9,168,866,154035,Bheshaen,2647,1193,SARILA,67380,BHAINSHAY,
9,168,866,154036,Rahirka,500,1193,SARILA,67374,BANDAVA,
9,168,866,154037,Magrol,1303,1193,SARILA,67404,MAGRAUL,
9,168,866,154038,Kharka,500,1193,SARILA,67385,CHHIBOULI,
9,168,866,154039,Bandwa,3380,1193,SARILA,67374,BANDAVA,
9,168,866,154040,Uparhaka,2682,1193,SARILA,67414,UPARHAKA,
9,168,866,154041,Chikasi,2011,1188,GOHAND,67169,CHIKASI,
9,168,866,154042,Baroli Kharka,2770,1188,GOHAND,67164,BAROLI KHARKA,
9,168,866,154043,Atra,2045,1188,GOHAND,67159,ATRA,
9,168,866,154044,Magrauth,1861,1188,GOHAND,67187,MAGRAUTH,
9,168,866,154045,Sikrondha Kharka,675,1188,GOHAND,67196,RIHUTA,
9,168,866,154046,Rihuta,2504,1188,GOHAND,67196,RIHUTA,
9,168,866,154047,Bargar,342,1188,GOHAND,67193,RAHANK,
9,168,866,154048,Chadwari Dariya,500,1188,GOHAND,67167,CHADWARI DANDA,
9,168,866,154049,Chadwari Danda,895,1188,GOHAND,67167,CHADWARI DANDA,
9,168,866,154050,Dhurouli,492,1188,GOHAND,67167,CHADWARI DANDA,
9,168,866,154051,Bilgaon,479,1193,SARILA,67382,BILGAON,
9,168,866,154052,Churha,1127,1188,GOHAND,67171,CHURHA,
9,168,866,154053,Bara Kharka,955,1188,GOHAND,67163,BARA KHARKA,
9,168,866,154054,Jamangawan,500,1188,GOHAND,67175,ITELIYA BAZA,
9,168,866,154055,Iteliya Baza,4344,1188,GOHAND,67175,ITELIYA BAZA,
9,168,866,154056,Tyontana,357,1188,GOHAND,67184,KEMOKHAR,
9,168,866,154057,Birbahi,172,1188,GOHAND,67184,KEMOKHAR,
9,168,866,154058,Bilgaon,440,1188,GOHAND,67163,BARA KHARKA,
9,168,866,154059,Beera,2952,1188,GOHAND,67166,BEERA,
9,168,866,154060,Pawai,2307,1188,GOHAND,67192,PAWAI,
9,168,866,154061,Jamkhuri,1067,1188,GOHAND,265721,JAMKHURI,
9,168,866,154062,Alkachaba,1565,1188,GOHAND,67156,ALKACHABA,
9,168,866,154063,Patkhuri,1616,1188,GOHAND,67191,PATKHURI,
9,168,866,154064,Amond,2356,1188,GOHAND,67158,AMOND,
9,168,866,154065,Regwara Khurd,1419,1188,GOHAND,67195,REGWARA KHURD,
9,168,866,154066,Kuan Khera,500,1188,GOHAND,67182,KARHI,
9,168,866,154067,Karhi,1219,1188,GOHAND,67182,KARHI,
9,168,866,154068,Kachhwa Kalan,2119,1188,GOHAND,67180,KACHHWA KALAN,
9,168,866,154069,Khajuri,802,1188,GOHAND,67180,KACHHWA KALAN,
9,168,866,154070,Karoundi,1705,1188,GOHAND,67183,KAROUNDI,
9,168,866,154071,Sigraban,500,1188,GOHAND,67180,KACHHWA KALAN,
9,168,866,154072,Umariya,2909,1188,GOHAND,67202,UMARIYA,
9,168,866,154073,Gohand,500,1188,GOHAND,67157,AMGAON,
9,168,866,154074,Kemokhar,618,1188,GOHAND,67184,KEMOKHAR,
9,168,866,154075,Bohara,500,1188,GOHAND,67188,MANSGAWAN,
9,168,866,154076,Sirsa,500,1188,GOHAND,67157,AMGAON,
9,168,867,154077,Bajehta Dariya,500,1191,MUSKARA,67299,BAJEHTA,
9,168,867,154078,Behdeena Achhpura Dariya,500,1191,MUSKARA,67304,BEHDEENA ACHHPURA DANDA,
9,168,867,154079,Bahdeena Achhpura Danda,2364,1191,MUSKARA,67304,BEHDEENA ACHHPURA DANDA,
9,168,867,154080,Bajehta Danda,3443,1191,MUSKARA,67299,BAJEHTA,
9,168,867,154081,Bhujpur,1021,1191,MUSKARA,264983,BHUJPUR,
9,168,867,154082,Ruri Para,2850,1191,MUSKARA,67327,RURIPARA,
9,168,867,154083,Galiha Mau,413,1191,MUSKARA,67327,RURIPARA,
9,168,867,154084,Bhandhur Khurd Farooq Hussain,2623,1191,MUSKARA,67301,BANDHURKHURD FARUKH HUSAIN,
9,168,867,154085,Chhadi Basayak,1252,1191,MUSKARA,67310,CHHEDIBASAYAK,
9,168,867,154086,Chandauli Ahir,383,1191,MUSKARA,67310,CHHEDIBASAYAK,
9,168,867,154087,Bhandhur Khurd Mahadeo,191,1191,MUSKARA,67301,BANDHURKHURD FARUKH HUSAIN,
9,168,867,154088,Bhandhur Buzurg,3070,1191,MUSKARA,67300,BANDHURBUJURG,
9,168,867,154089,Chilehta Jalalpur,500,1191,MUSKARA,67300,BANDHURBUJURG,
9,168,867,154090,Bhatra,241,1191,MUSKARA,67300,BANDHURBUJURG,
9,168,867,154091,Lodha Mau,567,1191,MUSKARA,67300,BANDHURBUJURG,
9,168,867,154092,Bagherka,500,1191,MUSKARA,67320,LODHIPUR,
9,168,867,154093,Lodipur Jalalpur,2261,1191,MUSKARA,67320,LODHIPUR,
9,168,867,154094,Niwada,4410,1191,MUSKARA,67325,NIWADA,
9,168,867,154095,Chak Bhandhur,500,1191,MUSKARA,67320,LODHIPUR,
9,168,867,154096,Biwanr,10386,1191,MUSKARA,67308,BIWANR,
9,168,867,154097,Barethi,33,1191,MUSKARA,67308,BIWANR,
9,168,867,154098,Bilpura Tarf Binwar,500,1191,MUSKARA,67308,BIWANR,
9,168,867,154099,Bilpura Tarf Umri,500,1191,MUSKARA,67302,BARKHRI,
9,168,867,154100,Bharkhri,2234,1191,MUSKARA,67302,BARKHRI,
9,168,867,154101,Deeha,8,1191,MUSKARA,67308,BIWANR,
9,168,867,154102,Bibhuni,193,1191,MUSKARA,67325,NIWADA,
9,168,867,154103,Sirsai,500,1191,MUSKARA,67308,BIWANR,
9,168,867,154104,Tikri Khurd,500,1191,MUSKARA,67318,KARGAON,
9,168,867,154105,Kar Gaon,2755,1191,MUSKARA,67318,KARGAON,
9,168,867,154106,Dohri,254,1191,MUSKARA,67318,KARGAON,
9,168,867,154107,Mahera,3364,1191,MUSKARA,67321,MAHERA,
9,168,867,154108,Jalla,410,1191,MUSKARA,67308,BIWANR,
9,168,867,154109,Umari,6340,1191,MUSKARA,67331,UMARI,
9,168,867,154110,Pura Jahan,345,1191,MUSKARA,67311,CHILLI,
9,168,867,154111,Chilli,1600,1191,MUSKARA,67311,CHILLI,
9,168,867,154112,Dikhtaura,500,1191,MUSKARA,67319,KHADEHILODHAN,
9,168,867,154113,Itwan,500,1191,MUSKARA,67319,KHADEHILODHAN,
9,168,867,154114,Khandehi Lodhan,3036,1191,MUSKARA,67319,KHADEHILODHAN,
9,168,867,154115,Satauwa,500,1191,MUSKARA,67322,MASGOAN,
9,168,867,154116,Masgaon,3312,1191,MUSKARA,67322,MASGOAN,
9,168,867,154117,Bhadan,29,1191,MUSKARA,67331,UMARI,
9,168,867,154118,Mihuna,1417,1191,MUSKARA,264981,MIHUNA,
9,168,867,154119,Sioni,1823,1191,MUSKARA,67328,SIWNI,
9,168,867,154120,Nauranga,79,1191,MUSKARA,67323,MUSKARA,
9,168,867,154121,Chilehta Rath,243,1191,MUSKARA,67323,MUSKARA,
9,168,867,154122,Chandaura,756,1191,MUSKARA,67306,BIHUNIKALA,
9,168,867,154123,Dhamna Jalal,500,1191,MUSKARA,67298,AINJHI,
9,168,867,154124,Ainjhi,1670,1191,MUSKARA,67298,AINJHI,
9,168,867,154125,Muskera,14138,1191,MUSKARA,67323,MUSKARA,
9,168,867,154126,Baswari,5122,1191,MUSKARA,67303,BASWARI,
9,168,867,154127,Damu Pur,971,1191,MUSKARA,67303,BASWARI,
9,168,867,154128,Bihuni Kalan,3849,1191,MUSKARA,67306,BIHUNIKALA,
9,168,867,154129,Bihuni Khurd,4502,1191,MUSKARA,67307,BIHUNIKHURD,
9,168,867,154130,Souniyan,500,1191,MUSKARA,67314,GUNDELA,
9,168,867,154131,Kandhouli,2333,1191,MUSKARA,67317,KANDAULI,
9,168,867,154132,Gundela,2453,1191,MUSKARA,67314,GUNDELA,
9,168,867,154133,Chhani (Par Muskera),1709,1191,MUSKARA,67309,CHHANI,
9,168,867,154134,Pahari Bhitari,5604,1191,MUSKARA,67326,PAHARI BHITARI,
9,168,867,154135,Gaura,873,1191,MUSKARA,67312,GAURA,
9,168,867,154136,Alra,648,1191,MUSKARA,67312,GAURA,
9,168,867,154137,Ora,63,1191,MUSKARA,67313,GEHRAULI,
9,168,867,154138,Gehrauli (Par Muskera),10942,1191,MUSKARA,67313,GEHRAULI,
9,168,867,154139,Husaina,2785,1191,MUSKARA,67315,HUSENA,
9,168,867,154140,Teehar,1876,1191,MUSKARA,67330,TIHAR,
9,168,867,154141,Bhugaicha,1721,1191,MUSKARA,67305,BHUGEHCHA,
9,168,867,154142,Chak Sauna,491,1191,MUSKARA,67330,TIHAR,
9,168,867,154143,Kaimokhar,1242,1191,MUSKARA,264982,KAIMOKHAR,
9,168,867,154144,Lodipur Rath,2,1191,MUSKARA,67316,IMALIYA,
9,168,867,154145,Imiliya,6195,1191,MUSKARA,67316,IMALIYA,
9,168,867,154146,Neoriya,2676,1191,MUSKARA,67324,NEWRIYA,
9,168,867,154147,Naugawan,500,1191,MUSKARA,67316,IMALIYA,
9,168,867,154148,Khera,173,1191,MUSKARA,67329,TAGARI,
9,168,867,154149,Tagari,1203,1191,MUSKARA,67329,TAGARI,
9,168,867,154150,Tola Khalsa,500,1190,MAUDAHA,67296,UPRAI,
9,168,867,154151,Hailpur,500,1190,MAUDAHA,67283,PATANPUR,
9,168,867,154152,Bharsawan,432,1190,MAUDAHA,67283,PATANPUR,
9,168,867,154153,Patanpur,3861,1190,MAUDAHA,67283,PATANPUR,
9,168,867,154154,Rohari,1540,1190,MAUDAHA,67289,ROHARI,
9,168,867,154155,Pipraunda,1780,1190,MAUDAHA,67285,PIPRAUNDA,
9,168,867,154156,Kamehriya,3509,1190,MAUDAHA,67262,KAMEHRIYA,
9,168,867,154157,Mehrka,500,1190,MAUDAHA,67296,UPRAI,
9,168,867,154158,Sayar,5107,1190,MAUDAHA,67290,SAYAR,
9,168,867,154159,Deo Kali,133,1190,MAUDAHA,67296,UPRAI,
9,168,867,154160,Suhela,500,1190,MAUDAHA,67283,PATANPUR,
9,168,867,154161,Par Khera,500,1190,MAUDAHA,67296,UPRAI,
9,168,867,154162,Uprai,1828,1190,MAUDAHA,67296,UPRAI,
9,168,867,154163,Dhungawan,281,1190,MAUDAHA,67275,MASGAWAN,
9,168,867,154164,Khendehi,265,1190,MAUDAHA,67275,MASGAWAN,
9,168,867,154165,Asuai,270,1190,MAUDAHA,67275,MASGAWAN,
9,168,867,154166,Mahcha,3070,1190,MAUDAHA,67273,MAHCHA,
9,168,867,154167,Silauli,1878,1190,MAUDAHA,67292,SILAULI,
9,168,867,154168,Behrela,214,1190,MAUDAHA,67289,ROHARI,
9,168,867,154169,Achhrela,239,1190,MAUDAHA,67289,ROHARI,
9,168,867,154170,Kusmela,500,1190,MAUDAHA,67274,MAKROWN,
9,168,867,154171,Tinduhi Kishun Chand,737,1190,MAUDAHA,67274,MAKROWN,
9,168,867,154172,Tinduhi Kishori Lal,256,1190,MAUDAHA,67274,MAKROWN,
9,168,867,154173,Makrown,2441,1190,MAUDAHA,67274,MAKROWN,
9,168,867,154174,Fattehpur,4102,1190,MAUDAHA,67254,FATTEHPUR,
9,168,867,154175,Parchha,1732,1190,MAUDAHA,67280,PARCHHA,
9,168,867,154176,Artra,6787,1190,MAUDAHA,67238,ARTRA,
9,168,867,154177,Sarha,181,1190,MAUDAHA,67280,PARCHHA,
9,168,867,154178,Parchhachh,3326,1190,MAUDAHA,67281,PARCHHACHH,
9,168,867,154179,Tilsaras,774,1190,MAUDAHA,67281,PARCHHACHH,
9,168,867,154180,Bamhrauli,2106,1190,MAUDAHA,67240,BAMHRAULI,
9,168,867,154181,Kiswahi,2976,1190,MAUDAHA,67267,KISWAHI,
9,168,867,154182,Perehta,2284,1190,MAUDAHA,67284,PEREHTA,
9,168,867,154183,Gekheri,500,1190,MAUDAHA,67284,PEREHTA,
9,168,867,154184,Tola Maf,1933,1190,MAUDAHA,67295,TOLA MAF,
9,168,867,154185,Khairi,1377,1190,MAUDAHA,264977,KHAIRI,
9,168,867,154186,Parohri,4427,1190,MAUDAHA,67282,PAROHRI,
9,168,867,154187,Sisolar,6182,1190,MAUDAHA,67293,SISOLAR,
9,168,867,154188,Garha,2391,1190,MAUDAHA,67255,GARHA,
9,168,867,154189,Baije Mau,2334,1190,MAUDAHA,67239,BAIJE MAU,
9,168,867,154190,Burhai,1275,1190,MAUDAHA,264978,BURHAI,
9,168,867,154191,Bhulsi,3041,1190,MAUDAHA,67246,BHULSI,
9,168,867,154192,Bhaturi,1121,1190,MAUDAHA,264979,BHATURI,
9,168,867,154193,Chhani (Par Maudaha),1773,1190,MAUDAHA,67251,CHHANI (PAR MAUDAHA),
9,168,867,154194,Tinduwa,66,1190,MAUDAHA,67241,BHABHAI,
9,168,867,154195,Chandi Khurd,221,1190,MAUDAHA,67241,BHABHAI,
9,168,867,154196,Bhabhmai,2612,1190,MAUDAHA,67241,BHABHAI,
9,168,867,154197,Bakchha,852,1190,MAUDAHA,67265,KHAIR,
9,168,867,154198,Khair,1023,1190,MAUDAHA,67265,KHAIR,
9,168,867,154199,Gehrauli Khurd(Par Maudaha),1306,1190,MAUDAHA,67256,GEHRAULI KHURD,
9,168,867,154200,Lachhmanpur,15,1190,MAUDAHA,67271,LEWA,
9,168,867,154201,Lewa,1908,1190,MAUDAHA,67271,LEWA,
9,168,867,154202,Bhainsmari,2450,1190,MAUDAHA,67243,BHAINSMARI,
9,168,867,154203,Pasun,766,1190,MAUDAHA,67256,GEHRAULI KHURD,
9,168,867,154204,Biherka,2167,1190,MAUDAHA,67248,BIHERKA,
9,168,867,154205,Chandi Kalan,1582,1190,MAUDAHA,67249,CHANDI KALAN,
9,168,867,154206,Kapsa,1530,1190,MAUDAHA,67263,KAPSA,
9,168,867,154207,Akhaipur,12,1190,MAUDAHA,264976,SIJNAURA,
9,168,867,154208,Sijnaura,1378,1190,MAUDAHA,264976,SIJNAURA,
9,168,867,154209,Bhainsta,1149,1190,MAUDAHA,67244,BHAINSTA,
9,168,867,154210,Karhiya,5184,1190,MAUDAHA,67264,KARAHIYA,
9,168,867,154211,Gurdaha,2108,1190,MAUDAHA,67257,GURDAHA,
9,168,867,154212,Urdana,1648,1190,MAUDAHA,67297,URDANA,
9,168,867,154213,Ghatkana,887,1190,MAUDAHA,67297,URDANA,
9,168,867,154214,Sijwahi,1952,1190,MAUDAHA,67291,SIJWAHI,
9,168,867,154215,Tikri Buzurg,2272,1190,MAUDAHA,67294,TIKRI BUZURG,
9,168,867,154216,Sichauli,1350,1190,MAUDAHA,264980,SICHAULI,
9,168,867,154217,Ragaul,4040,1190,MAUDAHA,67286,RAGAUL,
9,168,867,154218,Narayetch,2832,1190,MAUDAHA,67278,NARAYETCH,
9,168,867,154219,Kishunpur,543,1190,MAUDAHA,67250,CHEK DAHA,
9,168,867,154220,Bhabhaura,1463,1190,MAUDAHA,67242,BHABHAURA,
9,168,867,154221,Ratauli,1241,1190,MAUDAHA,67287,RATAULI,
9,168,867,154222,Laraund,2088,1190,MAUDAHA,67270,LARAUND,
9,168,867,154223,Mavaiya,682,1190,MAUDAHA,67278,NARAYETCH,
9,168,867,154224,Gidhras,500,1190,MAUDAHA,67272,MADARPUR,
9,168,867,154225,Madarpur,2162,1190,MAUDAHA,67272,MADARPUR,
9,168,867,154226,Chhimauli,2888,1190,MAUDAHA,67252,CHHIMAULI,
9,168,867,154227,Masgawan,964,1190,MAUDAHA,67275,MASGAWAN,
9,168,867,154228,Mutni,1955,1190,MAUDAHA,67276,MUTNI,
9,168,867,154229,Bigehna,1906,1190,MAUDAHA,67247,BIGEHNA,
9,168,867,154230,Chek Daha,1263,1190,MAUDAHA,67250,CHEK DAHA,
9,168,867,154231,Gadaria Khera,130,1190,MAUDAHA,67250,CHEK DAHA,
9,168,867,154232,Para,1740,1190,MAUDAHA,67279,PARA,
9,168,867,154233,Sahpura,500,1190,MAUDAHA,67268,KUNETHTA,
9,168,867,154234,Kunethta,3601,1190,MAUDAHA,67268,KUNETHTA,
9,168,867,154235,Himauli,956,1190,MAUDAHA,67260,HIMAULI,
9,168,867,154236,Chamar Khanna,558,1190,MAUDAHA,67245,BHAVANI,
9,168,867,154237,Chhirka,3376,1190,MAUDAHA,67253,CHHIRKA,
9,168,867,154238,Gehbra,396,1190,MAUDAHA,67245,BHAVANI,
9,168,867,154239,Bhabhani,1458,1190,MAUDAHA,67245,BHAVANI,
9,168,867,154240,Ladar,1710,1190,MAUDAHA,67269,LADAR,
9,168,867,154241,Bhaderwara,500,1190,MAUDAHA,67288,REEVAN,
9,168,867,154242,Gurha,1585,1190,MAUDAHA,67258,GURHA,
9,168,867,154243,Reevan,4832,1190,MAUDAHA,67288,REEVAN,
9,168,867,154244,Akona,500,1190,MAUDAHA,67266,KHANDEH,
9,168,867,154245,Khandeh,6294,1190,MAUDAHA,67266,KHANDEH,
9,168,867,154246,Fatehpurwa,1011,1190,MAUDAHA,264975,FATTEPURWA,
9,168,867,154247,Adhai Purwa,500,1190,MAUDAHA,67294,TIKRI BUZURG,
9,168,867,154248,Gusyari,3770,1190,MAUDAHA,67259,GUSYARI,
9,168,867,154249,Ichauli,2493,1190,MAUDAHA,67261,ICHAULI,
9,168,867,154250,Naik Purwa,2517,1190,MAUDAHA,67277,NAIK PURWA,
9,168,867,154251,Jignauda,579,1190,MAUDAHA,67261,ICHAULI,
9,168,867,154252,Ratwa,779,1190,MAUDAHA,67288,REEVAN,
