STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,132,701,109174,Halwana Must.,2210,1493,MUZAFFARABAD,85185,HALWANA MUST.,
9,132,701,109175,Chauda Hedi Must.,659,0,STRING ENTERED,266553,CHAUDA HEDI,
9,132,701,109176,Hajipur,315,0,STRING ENTERED,266553,CHAUDA HEDI,
9,132,701,109177,Chauda Hedi Aht.,500,0,STRING ENTERED,266553,CHAUDA HEDI,
9,132,701,109178,Meerdadpur,59,0,STRING ENTERED,85205,MUZAFFARABAD,
9,132,701,109179,Shahzadpur Urf Dhalwala,1221,0,STRING ENTERED,267735,SHAHZADPUR,
9,132,701,109180,Malayan,898,0,STRING ENTERED,85168,BHOGPUR GOKULPUR,
9,132,701,109181,Muzaffarabad,8766,1493,MUZAFFARABAD,85205,MUZAFFARABAD,
9,132,701,109182,Khuznawar Aht.,3076,1493,MUZAFFARABAD,85196,KHUZNAWAR AHT.,
9,132,701,109183,Khuznawar Must.,5074,1493,MUZAFFARABAD,85197,KHUZNAWAR MUST.,
9,132,701,109184,Muradnagar Alis Ziwala Aht.,2358,1493,MUZAFFARABAD,242373,MURADNAGAR JIWAL AHT.,
9,132,701,109185,Faridpur Alis Manduwala,1615,1493,MUZAFFARABAD,85179,FARIDPUR ALIS MANDUWALA,
9,132,701,109186,Nasrullapur Aht.,500,0,STRING ENTERED,85179,FARIDPUR ALIS MANDUWALA,
9,132,701,109187,Nasrullapur Aht.,500,0,STRING ENTERED,85179,FARIDPUR ALIS MANDUWALA,
9,132,701,109188,Nasrullapur Must.,500,0,STRING ENTERED,85179,FARIDPUR ALIS MANDUWALA,
9,132,701,109189,Sadullapur Must.,500,0,STRING ENTERED,85203,MURADNAGAR ALIS JIWALA MUST.,
9,132,701,109190,Nasrullapur Must.,500,0,STRING ENTERED,85179,FARIDPUR ALIS MANDUWALA,
9,132,701,109191,Sadullapur Aht.,500,0,STRING ENTERED,85203,MURADNAGAR ALIS JIWALA MUST.,
9,132,701,109192,Kamalpur Must.,2908,0,STRING ENTERED,85191,KAMAL PUR,
9,132,701,109193,Kamalpur Aht.,469,1493,MUZAFFARABAD,85191,KAMAL PUR,
9,132,701,109194,Alipur Sambhalki(Aht).,1104,1493,MUZAFFARABAD,85160,ALIPUR SAMBHALKI (AHT.,
9,132,701,109195,Alipur Sanbhaliki Aht.,824,1493,MUZAFFARABAD,85160,ALIPUR SAMBHALKI (AHT.,
9,132,701,109196,Ibrahimpur Aht.,500,0,STRING ENTERED,85160,ALIPUR SAMBHALKI (AHT.,
9,132,701,109197,Ibrahimpur Must.,488,0,STRING ENTERED,85160,ALIPUR SAMBHALKI (AHT.,
9,132,701,109198,Gangoli,153,0,STRING ENTERED,85160,ALIPUR SAMBHALKI (AHT.,
9,132,701,109199,Bhatpura,2469,1493,MUZAFFARABAD,85167,BHATPUR,
9,132,701,109200,Fatehpur Bhado,6185,0,STRING ENTERED,85181,FATEHPUR BHADO,
9,132,701,109201,Gudhemb,423,0,STRING ENTERED,267738,MOHD. HUSAINPUR URF NAWADA,
9,132,701,109202,Mohd. Hussainpur Urf Nawada,735,0,STRING ENTERED,267738,MOHD. HUSAINPUR URF NAWADA,
9,132,701,109203,Bachehri,598,0,STRING ENTERED,85289,SHIVPUR,
9,132,701,109204,Bhais Rauo,2560,1493,MUZAFFARABAD,85166,BHAIS RAUO,
9,132,701,109205,Mohan Range Sodhinagar,3327,0,STRING ENTERED,85184,GANESHPUR,
9,132,701,109206,Shakumbhari Range,960,0,STRING ENTERED,85184,GANESHPUR,
9,132,701,109207,Badkala Range,911,0,STRING ENTERED,85552,HABIBPUR ALIS TAPOBAN,
9,132,701,109208,Chhutmalpur (CT),14274,1493,MUZAFFARABAD,85173,CHHUTMALPUR,
9,132,702,109209,Mala Hedi,2142,1497,PUWARKA,85454,MALA HEDI,
9,132,702,109210,Matki Jharoli,1794,1497,PUWARKA,85459,MATKI JHAROLI,
9,132,702,109211,Ghunna,2763,1497,PUWARKA,85437,GHUNNA,
9,132,702,109212,Redi Mohiuddinpur,4707,0,STRING ENTERED,85473,REDI MOHIUDDINPUR,
9,132,702,109213,Bondki,1573,1497,PUWARKA,85416,BONDKI,
9,132,702,109214,Chak Bondki,500,0,STRING ENTERED,85416,BONDKI,
9,132,702,109215,Mohseenpur,500,0,STRING ENTERED,85448,LAKHNAUTI KALAN,
9,132,702,109216,Kalluwala,500,0,STRING ENTERED,85437,GHUNNA,
9,132,702,109217,Ghana Khandi,6065,1497,PUWARKA,85436,GHANA KHANDI,
9,132,702,109218,Heera Hedi,788,0,STRING ENTERED,85448,LAKHNAUTI KALAN,
9,132,702,109219,Maheshwari Khurd,3175,1497,PUWARKA,85452,MAHESHWARI KHURD,
9,132,702,109220,Salampur Bhukdi,3925,0,STRING ENTERED,85476,SALAMPUR BHUKDI,
9,132,702,109221,Meharwani,1707,1497,PUWARKA,85460,MEHARWANI,
9,132,702,109222,Kolki Ranghad,2104,1497,PUWARKA,85446,KOLKI RANGHAD,
9,132,702,109223,Nagrajpur,1932,1497,PUWARKA,85466,NAGRAJPUR,
9,132,702,109224,Mullapur Kadeem,1092,0,STRING ENTERED,267721,MULLAPUR KADEEM,
9,132,702,109225,Soomli,1613,1497,PUWARKA,85484,SOOMLI,
9,132,702,109226,Devla,2705,1497,PUWARKA,85429,DEVLA,
9,132,702,109227,Mirzapur Mazra Piki,789,0,STRING ENTERED,85471,PIKI,
9,132,702,109228,Topra,500,0,STRING ENTERED,85488,TOPRI,
9,132,702,109229,Topri,2610,1497,PUWARKA,85488,TOPRI,
9,132,702,109230,Azampura,388,0,STRING ENTERED,85488,TOPRI,
9,132,702,109231,Gadanpura,1117,0,STRING ENTERED,267731,GADANPURA,
9,132,702,109232,Sarakdi Khumar,2420,0,STRING ENTERED,85482,SARAKDI KHUMAR,
9,132,702,109233,Sultanpur,1572,1491,DEOBAND,85485,SULTANPUR,
9,132,702,109234,Najibpura,289,0,STRING ENTERED,85485,SULTANPUR,
9,132,702,109235,Alampura,525,0,STRING ENTERED,85427,DATAULI RANGAD,
9,132,702,109236,Damkadi,1842,1497,PUWARKA,85426,DAMKADI,
9,132,702,109237,Kadarpur Mafi,500,0,STRING ENTERED,85426,DAMKADI,
9,132,702,109238,Datauli Rangad,4804,1497,PUWARKA,85427,DATAULI RANGAD,
9,132,702,109239,Chak Katauti,500,0,STRING ENTERED,85475,SAKALAPURI,
9,132,702,109240,Sakalapuri,2713,0,STRING ENTERED,85475,SAKALAPURI,
9,132,702,109241,Shahpur Kadeem,869,0,STRING ENTERED,85475,SAKALAPURI,
9,132,702,109242,Chak Abdulla Sultan,341,0,STRING ENTERED,85475,SAKALAPURI,
9,132,702,109243,Chak Gullhin,500,0,STRING ENTERED,85475,SAKALAPURI,
9,132,702,109244,Krishanapura,500,0,STRING ENTERED,85475,SAKALAPURI,
9,132,702,109245,Abdullapur,500,1499,SADAULI QADEEM,85425,DABKI GUZAR,
9,132,702,109246,Chandu Mazra,500,0,STRING ENTERED,85425,DABKI GUZAR,
9,132,702,109247,Hosi Mazra,927,0,STRING ENTERED,85425,DABKI GUZAR,
9,132,702,109248,Dabki Guzar,4570,1497,PUWARKA,85425,DABKI GUZAR,
9,132,702,109249,Bhaupur,2056,1497,PUWARKA,85415,BHAUPUR,
9,132,702,109250,Nalheda Bakkal,1718,0,STRING ENTERED,267705,NALHEDA BAKKAL,
9,132,702,109251,Mukhlispur,1293,1497,PUWARKA,85464,MUKHLISPUR,
9,132,702,109252,Ismailpur,902,1500,SARSAWAN,85464,MUKHLISPUR,
9,132,702,109253,Chak Adampur,2342,1497,PUWARKA,85419,CHAK ADAMPUR,
9,132,702,109254,Hoz Kheri,2678,1497,PUWARKA,85440,HOZ KHERI,
9,132,702,109255,Mansapur,500,0,STRING ENTERED,85427,DATAULI RANGAD,
9,132,702,109256,Telipura,2494,1497,PUWARKA,85486,TELIPURA,
9,132,702,109257,Wajidpur Piki,440,0,STRING ENTERED,85471,PIKI,
9,132,702,109258,Chak Wajidpur,500,0,STRING ENTERED,85019,WAJIDPUR SANI,
9,132,702,109259,Piki,3332,1497,PUWARKA,85471,PIKI,
9,132,702,109260,Rao Mazra,500,0,STRING ENTERED,85412,ASANWALI,
9,132,702,109261,Asanwali,2357,1497,PUWARKA,85412,ASANWALI,
9,132,702,109262,Chandrauli,2379,1497,PUWARKA,85420,CHANDRAULI,
9,132,702,109263,Chatka,2539,1497,PUWARKA,85421,CHATKA,
9,132,702,109264,Wajidpur Mazra Sarakdi Sheikh,15,0,STRING ENTERED,85481,SARAKADI SHEIKH,
9,132,702,109265,Sarakadi Sheikh,3828,1497,PUWARKA,85481,SARAKADI SHEIKH,
9,132,702,109266,Dhamola,1367,1497,PUWARKA,85431,DHAMOLA,
9,132,702,109267,Gokalpur,1427,0,STRING ENTERED,85451,Gokalpur,
9,132,702,109268,Badalpur,469,0,STRING ENTERED,85456,MANDALA,
9,132,702,109269,Kabirpur Aht,500,0,STRING ENTERED,84999,NALHEDA GUZAR,
9,132,702,109270,Landhora Junardar,1013,1497,PUWARKA,85450,LANDHORA JUNARDAR,
9,132,702,109271,Manakpur,1887,1497,PUWARKA,85455,MANAKPUR,
9,132,702,109273,Lakhnauti Khurd,2733,1497,PUWARKA,85449,LAKHNAUTI KHURD,
9,132,702,109274,Mandala,1452,1497,PUWARKA,85456,MANDALA,
9,132,702,109275,Bishanpur,594,0,STRING ENTERED,85449,LAKHNAUTI KHURD,
9,132,702,109276,Lakhnauti Kalan,1188,1497,PUWARKA,85448,LAKHNAUTI KALAN,
9,132,702,109277,Punwarka,3008,1497,PUWARKA,85472,PUNWARKA,
9,132,702,109278,Sandal Hedi,2069,1497,PUWARKA,85480,SANDAL HEDI,
9,132,702,109279,Ataullahpur,500,0,STRING ENTERED,85480,SANDAL HEDI,
9,132,702,109280,Mohmmodpur Urf Sadamazara,750,0,STRING ENTERED,85480,SANDAL HEDI,
9,132,702,109281,Mugal Mazra,2031,1497,PUWARKA,85463,MUGAL MAZRA,
9,132,702,109282,Chalheda,617,0,STRING ENTERED,85463,MUGAL MAZRA,
9,132,702,109283,Tiparpur,17,0,STRING ENTERED,85445,KHURD,
9,132,702,109284,Sambhalka Gunardar,1370,1497,PUWARKA,85479,SAMBHALKA GUNARDAR,
9,132,702,109285,Sambhalki Khurd,500,0,STRING ENTERED,85469,PADLI KHUSHALPUR,
9,132,702,109286,Salampur Gadda,1151,0,STRING ENTERED,267726,SALEMPUR GADDA,
9,132,702,109288,Khurd,3267,1497,PUWARKA,85445,KHURD,
9,132,702,109289,Chaksaid Raja,500,0,STRING ENTERED,85445,KHURD,
9,132,702,109290,Padli Khushalpur,1305,1497,PUWARKA,85469,PADLI KHUSHALPUR,
9,132,702,109291,Mohd.Pur Gada,2556,0,STRING ENTERED,85461,MOHD. PUR GADA,
9,132,702,109292,Saragthal Hameed,1007,0,STRING ENTERED,85478,SAMBALKI SHEK,
9,132,702,109293,Nawada,1880,1497,PUWARKA,85468,NAWADA,
9,132,702,109294,Kutubpur Kusani,1812,1497,PUWARKA,85447,KUTUBPUR KUSANI,
9,132,702,109295,Tiwaya Must.,3166,1497,PUWARKA,85487,TIWAYA MUST.,
9,132,702,109296,Bharampur,500,0,STRING ENTERED,266937,BAHRAMPURA,
9,132,702,109297,Sambalki Shek,1734,1497,PUWARKA,85478,SAMBALKI SHEK,
9,132,702,109298,Chhazpura,3151,1497,PUWARKA,85424,CHHAZPURA,
9,132,702,109299,Mohiddinpur,4377,1497,PUWARKA,85462,MOHIDDINPUR,
9,132,702,109300,Tiwaya Aht.,500,1497,PUWARKA,85487,TIWAYA MUST.,
9,132,702,109301,Gagalhedi Aht.,500,1497,PUWARKA,85432,GAGALHEDI MUST.,
9,132,702,109302,Ugrahu Must.,5377,1497,PUWARKA,85489,UGRAHU MUST.,
9,132,702,109303,Ugranu Aht.,500,0,STRING ENTERED,85489,UGRAHU MUST.,
9,132,702,109304,Noorpur Aht.,500,0,STRING ENTERED,85489,UGRAHU MUST.,
9,132,702,109305,Noorpur Must,500,0,STRING ENTERED,85489,UGRAHU MUST.,
9,132,702,109306,Fatehpur Khurd,488,0,STRING ENTERED,85489,UGRAHU MUST.,
9,132,702,109307,Deenarpur Aht.,500,1497,PUWARKA,85428,DEENARPUR MUST.,
9,132,702,109308,Deenarpur Must.,3476,1497,PUWARKA,85428,DEENARPUR MUST.,
9,132,702,109309,Makka Bans,2345,0,STRING ENTERED,267690,MAKKA BANS,
9,132,702,109310,Ghadkauli,1725,1497,PUWARKA,85435,DHADKAULI,
9,132,702,109311,Pali Must,2712,1497,PUWARKA,85470,PALI MUST,
9,132,702,109312,Pali Aht.,500,1497,PUWARKA,85470,PALI MUST,
9,132,702,109313,Khatauli,1572,1497,PUWARKA,85444,KHATAULI,
9,132,702,109314,Harora Must.,3043,1497,PUWARKA,85439,HARORA MUST.,
9,132,702,109315,Harora Aht.,3919,1497,PUWARKA,85438,HARORA AHT.,
9,132,702,109316,Mahmoodpur Tiwayee Must.,3330,1497,PUWARKA,85453,MAHMOODPUR TIWAYEE MUST.,
9,132,702,109317,Bathanwala Must.,1251,0,STRING ENTERED,267696,BATHANWALA MUST,
9,132,702,109318,Bathanwala Aht,500,0,STRING ENTERED,85483,SONA,
9,132,702,109319,Sona,1820,1497,PUWARKA,85483,SONA,
9,132,702,109320,Mahmoodpur Tiwai Aht.,500,1497,PUWARKA,85453,MAHMOODPUR TIWAYEE MUST.,
9,132,702,109321,Mande Bans,2091,1497,PUWARKA,85457,MANDE BANS,
9,132,702,109322,Nalhera Dev Begampur,2875,1497,PUWARKA,85467,NALHERA DEV BEGAMPUR,
9,132,702,109323,Pathuri,500,0,STRING ENTERED,85195,KHUSHALIPUR,
9,132,702,109324,Jajner Aht.,1897,1497,PUWARKA,85441,JAJNER,
9,132,702,109325,Redi Aht,500,0,STRING ENTERED,85473,REDI MOHIUDDINPUR,
9,132,702,109326,Jajner Must.,500,1497,PUWARKA,85441,JAJNER,
9,132,702,109327,Budhakheda Pundir Aht.,500,1497,PUWARKA,85418,BUDHAKHERA PUNDIR MUST,
9,132,702,109328,Budhakhera Pundir Must,1525,1497,PUWARKA,85418,BUDHAKHERA PUNDIR MUST,
9,132,702,109329,Laskerpur Urf Chamari Kheda,1080,0,STRING ENTERED,239170,CHAMARI KHERI,
9,132,702,109330,Redi Must.,1900,1497,PUWARKA,85474,REDI MUST.,
9,132,702,109331,Gandweda,8176,1497,PUWARKA,85433,GANDWEDA,
9,132,702,109332,Jairampur Urf Nanka,2745,0,STRING ENTERED,239169,NANKA,
9,132,702,109333,Kamleshpur,2481,1497,PUWARKA,85443,KAMESHPUR,
9,132,702,109334,Malhipur Khud,500,0,STRING ENTERED,84991,MALHIPUR,
9,132,702,109335,Chack Mathna,500,0,STRING ENTERED,85443,KAMESHPUR,
9,132,702,109336,Wajidpur Majbata,85,0,STRING ENTERED,239170,CHAMARI KHERI,
9,132,702,109337,Jatpura,372,0,STRING ENTERED,56776,JATPURA,
9,132,702,109339,Kaderpur,500,0,STRING ENTERED,85434,GANGAULI,
9,132,702,109340,Gangauli,1362,1497,PUWARKA,85434,GANGAULI,
9,132,702,109341,Badkalan,1902,1497,PUWARKA,85413,BADKALAN,
9,132,702,109342,Jaysingha,500,0,STRING ENTERED,85413,BADKALAN,
9,132,702,109343,Dhankarpur,693,0,STRING ENTERED,85458,MATHANA,
9,132,702,109344,Mathana,2175,1497,PUWARKA,85458,MATHANA,
9,132,702,109345,Kalal Hati,2790,1497,PUWARKA,85442,KALAL HATI,
9,132,702,109346,Sambalki Guzar,1589,1497,PUWARKA,85477,SAMBAKI GUZAR,
9,132,702,109347,Balali,1283,0,STRING ENTERED,85477,SAMBAKI GUZAR,
9,132,702,109348,Chaura Khurd,2613,1497,PUWARKA,85423,CHAURA KHURD,
9,132,702,109349,Amarpur Sheikhpur Chandpur,2407,1497,PUWARKA,85411,AMARPUR SHEIKHPUR CHANDPUR,
9,132,702,109350,Amarpur Begampur,1817,0,STRING ENTERED,267715,AMARPUR URF BEGAMPUR,
9,132,702,109351,Budha Kheda Aheer,1849,1497,PUWARKA,85417,BUDHA KHEDA AHEER,
9,132,702,109352,Ataullapur,500,0,STRING ENTERED,85414,BEHADI GUZAR,
9,132,702,109353,Duttpura,500,0,STRING ENTERED,85414,BEHADI GUZAR,
9,132,702,109354,Behadi Guzar,1747,1497,PUWARKA,85414,BEHADI GUZAR,
9,132,702,109355,Nagal,1448,1494,NAGAL,85414,BEHADI GUZAR,
9,132,702,109356,Lundali,1082,0,STRING ENTERED,267687,LUNDALI,
9,132,702,109357,Chaura Dev,3148,1497,PUWARKA,85422,CHAURA DEV,
9,132,702,109358,Dhala Mazra,1385,1497,PUWARKA,85430,DHALA MAZRA,
9,132,702,109359,Chapradi,342,0,STRING ENTERED,85430,DHALA MAZRA,
9,132,702,109360,Behada Kalan,2444,1493,MUZAFFARABAD,85163,BEHADA KALAN,
9,132,702,109361,Behada Khurd,3443,1493,MUZAFFARABAD,85164,BEHADA KHURD,
9,132,702,109362,Ramkhedi,2205,1493,MUZAFFARABAD,85217,RAMKHEDI,
9,132,702,109363,Behadi Ghu Ghu Must,3022,0,STRING ENTERED,85165,BADHEDI  GHOGHU,
9,132,702,109364,Alheri,2207,1493,MUZAFFARABAD,85158,ALHERI,
9,132,702,109365,Datauli Mughal,4229,1493,MUZAFFARABAD,85176,DATULI MUGAL,
9,132,702,109366,Sambhal Heri,1153,0,STRING ENTERED,268629,SAMBHALHERI,
9,132,702,109367,Behadi Ghu Ghu Aht.,500,0,STRING ENTERED,85165,BADHEDI  GHOGHU,
9,132,702,109368,Igari,1825,1490,BALLIA KHERI,84988,IGARI,
9,132,702,109369,Sheikhwala,500,0,STRING ENTERED,84990,MAGH CHAPPAR,
9,132,702,109370,Megh Chappar,1475,1490,BALLIA KHERI,84990,MAGH CHAPPAR,
9,132,702,109371,Roop Di Guzar,1533,1490,BALLIA KHERI,85007,ROOP DI GUZAR,
9,132,702,109372,Kapoorpur,1499,1490,BALLIA KHERI,84980,KAPOORPUR,
9,132,702,109373,Nagla Khari,927,0,STRING ENTERED,85018,UNALI,
9,132,702,109374,Unali,3149,1490,BALLIA KHERI,85018,UNALI,
9,132,702,109375,Bani Kheda,1410,0,STRING ENTERED,84958,BANI KHEDA,
9,132,702,109376,Ratna Khari,1181,0,STRING ENTERED,84958,BANI KHEDA,
9,132,702,109377,Bityaa,2183,1490,BALLIA KHERI,84962,BITYAA,
9,132,702,109378,Sabdalpur Shivdaspur,3474,0,STRING ENTERED,85009,SABDALPUR,
9,132,702,109379,Tharoli,1408,1490,BALLIA KHERI,85016,THAROLI,
9,132,702,109380,Redi Malakpur,2511,1490,BALLIA KHERI,85006,REDI MALAKPUR,
9,132,702,109381,Chapradi,1261,1490,BALLIA KHERI,84963,CHAPRADI,
9,132,702,109382,Chandanpur,1186,0,STRING ENTERED,267644,CHANDANPUR,
9,132,702,109383,Tuglakpur,500,0,STRING ENTERED,84999,NALHEDA GUZAR,
9,132,702,109384,Nalheda Guzar,4475,1490,BALLIA KHERI,84999,NALHEDA GUZAR,
9,132,702,109385,Manga Mazra,500,0,STRING ENTERED,85142,SALAR-PURA,
9,132,702,109386,Shajawna,2916,0,STRING ENTERED,85010,SAHAJAWA,
9,132,702,109387,Kabirpur,151,0,STRING ENTERED,84999,NALHEDA GUZAR,
9,132,702,109388,Mohanpur Guzar,594,0,STRING ENTERED,84999,NALHEDA GUZAR,
9,132,702,109389,Naya Gaon,2051,1495,NAKUR,85000,NAYA GAON,
9,132,702,109390,Balpur Guzar,282,0,STRING ENTERED,85000,NAYA GAON,
9,132,702,109391,Mohiuddinpur,500,0,STRING ENTERED,85462,MOHIDDINPUR,
9,132,702,109392,Manani,1718,1490,BALLIA KHERI,84993,MANANI,
9,132,702,109393,Mohanpur Gada,2805,1490,BALLIA KHERI,84995,MOHANPUR GADA,
9,132,702,109394,Chak Kazi Wala,500,0,STRING ENTERED,85464,MUKHLISPUR,
9,132,702,109395,Kamboh Majra,736,0,STRING ENTERED,84976,KAKRALA,
9,132,702,109396,Kakrala,3249,1490,BALLIA KHERI,84976,KAKRALA,
9,132,702,109397,Karashani,998,0,STRING ENTERED,267641,KRRISHNI,
9,132,702,109398,Chidbana,5434,1490,BALLIA KHERI,84964,CHIDBANA,
9,132,702,109399,Chunati Gada,3553,1490,BALLIA KHERI,243009,CHUNATI GADA,
9,132,702,109400,Jandhari,1325,1490,BALLIA KHERI,84994,Jandhedi,
9,132,702,109401,Rasoolpur,9,0,STRING ENTERED,85581,RASOOLPUR,
9,132,702,109402,Shedpura,500,0,STRING ENTERED,85019,WAJIDPUR SANI,
9,132,702,109403,Mohd.Pur Bahlolpur,1749,1490,BALLIA KHERI,84996,MOHD. PUR BAHLOLPUR,
9,132,702,109404,Kankar Kooi,2583,1490,BALLIA KHERI,84977,KANKAR KOOI,
9,132,702,109405,Fatehpur Guzar,510,0,STRING ENTERED,85014,SHERPUR GUZAR,
9,132,702,109406,Landhora Guzar,4062,1490,BALLIA KHERI,84986,LADHURA GUJJAR,
9,132,702,109407,Baira Garh,21,0,STRING ENTERED,85014,SHERPUR GUZAR,
9,132,702,109408,Sherpur Guzar,876,1490,BALLIA KHERI,85014,SHERPUR GUZAR,
9,132,702,109409,Sarai Abdul Fateh,500,0,STRING ENTERED,84970,FIROZPUR MUST.,
9,132,702,109410,Nandi Aht.,500,0,STRING ENTERED,267638,NANDI,
9,132,702,109411,Firozpur Aht.,500,1490,BALLIA KHERI,84970,FIROZPUR MUST.,
9,132,702,109412,Nandi Must.,1505,0,STRING ENTERED,267638,NANDI,
9,132,702,109413,Firozpur Must.,2167,0,STRING ENTERED,84970,FIROZPUR MUST.,
9,132,702,109414,Ghoghriki Aht.,412,1490,BALLIA KHERI,84972,GHOGHRIKI MUST.,
9,132,702,109415,Ghoghriki Must.,4305,0,STRING ENTERED,84972,GHOGHRIKI MUST.,
9,132,702,109416,Dudhli Bukhara Aht.,500,1490,BALLIA KHERI,84967,DUDHLI BUKHARA MUST.,
9,132,702,109417,Chak Paragpur,500,0,STRING ENTERED,85002,PARAGPUR MUST.,
9,132,702,109418,Shekhpura Kadeem,26893,1490,BALLIA KHERI,85013,SHEKHPURA KADEEM,
9,132,702,109419,Paragpur Aht.,500,1490,BALLIA KHERI,85002,PARAGPUR MUST.,
9,132,702,109420,Dudhli Bukhara Must.,2763,0,STRING ENTERED,84967,DUDHLI BUKHARA MUST.,
9,132,702,109421,Paragpur Must.,2835,0,STRING ENTERED,85002,PARAGPUR MUST.,
9,132,702,109422,Usufpur Aht.,500,0,STRING ENTERED,85002,PARAGPUR MUST.,
9,132,702,109423,Usufpur Must.,500,0,STRING ENTERED,85002,PARAGPUR MUST.,
9,132,702,109424,Mubarakpur,1812,1490,BALLIA KHERI,84997,MUBARAKPUR,
9,132,702,109425,Bahadaki Aht.,500,0,STRING ENTERED,84956,BAHADAKI MUST.,
9,132,702,109426,Bahadaki Must.,1599,0,STRING ENTERED,84956,BAHADAKI MUST.,
9,132,702,109427,Baritaga Must.,1474,0,STRING ENTERED,84959,BARITAGA MUST.,
9,132,702,109428,Baritaga Aht.,500,0,STRING ENTERED,84959,BARITAGA MUST.,
9,132,702,109429,Chak Baritaga,500,0,STRING ENTERED,84959,BARITAGA MUST.,
9,132,702,109430,Nalheda Gazi,3055,1490,BALLIA KHERI,84998,NALHEDA GAZI,
9,132,702,109431,Hasanpur Balaswa Must,4492,0,STRING ENTERED,84974,HASANPUR BALASWA MUST.,
9,132,702,109432,Hasanpur Balaswa Aht.,500,1490,BALLIA KHERI,84974,HASANPUR BALASWA MUST.,
9,132,702,109433,Kapasa Aht.,500,1490,BALLIA KHERI,84978,KAPASA MUST.,
9,132,702,109434,Kapasa Must.,1842,0,STRING ENTERED,84978,KAPASA MUST.,
9,132,702,109435,Bhalsa Issapur,5688,1490,BALLIA KHERI,84960,BHALSA ISSAPUR,
9,132,702,109436,Kapasi,1748,1490,BALLIA KHERI,84979,KAPASI,
9,132,702,109437,Wajidpur Sani,1486,1490,BALLIA KHERI,85019,WAJIDPUR SANI,
9,132,702,109438,Papda Ki Rasulpur Ast,500,0,STRING ENTERED,85001,PAPDEKI RASULPUR MUST.,
9,132,702,109439,Teli Mazra,500,0,STRING ENTERED,85001,PAPDEKI RASULPUR MUST.,
9,132,702,109440,Papda Ki Rasulpur Must.,3680,0,STRING ENTERED,85001,PAPDEKI RASULPUR MUST.,
9,132,702,109441,Jamapur Bari Aht,1032,1490,BALLIA KHERI,84975,JAMAPUR BARI MUST.,
9,132,702,109442,Jamapur Bari Must,919,1490,BALLIA KHERI,84975,JAMAPUR BARI MUST.,
9,132,702,109443,Khanpura Must,439,0,STRING ENTERED,84975,JAMAPUR BARI MUST.,
9,132,702,109444,Khazoori Akbarpur Must,4031,0,STRING ENTERED,84981,KHAZOORI AKBARPUR MUST.,
9,132,702,109445,Adhardi Mulapur Must,134,0,STRING ENTERED,84981,KHAZOORI AKBARPUR MUST.,
9,132,702,109446,Adhardi Mulapur Aht,500,0,STRING ENTERED,84981,KHAZOORI AKBARPUR MUST.,
9,132,702,109447,Lalu Bans,37,0,STRING ENTERED,84973,HARIYA BANS,
9,132,702,109448,Hariya Bans,3356,1490,BALLIA KHERI,84973,HARIYA BANS,
9,132,702,109449,Balti Bans,500,0,STRING ENTERED,84973,HARIYA BANS,
9,132,702,109450,Khazoori Akbarpur Aht,500,1490,BALLIA KHERI,84981,KHAZOORI AKBARPUR MUST.,
9,132,702,109451,Khanpura Aht,500,0,STRING ENTERED,84975,JAMAPUR BARI MUST.,
9,132,702,109452,Baabri,1784,0,STRING ENTERED,84954,BAABRI,
9,132,702,109453,Baliya Khadi,2105,1490,BALLIA KHERI,84957,BALIYA KHADI,
9,132,702,109454,Kolki Kalalan,3522,1490,BALLIA KHERI,84982,KOLKI KALALAN,
9,132,702,109455,Pathedh,998,1490,BALLIA KHERI,85003,PATHEDH,
9,132,702,109456,Etawa,679,0,STRING ENTERED,85003,PATHEDH,
9,132,702,109457,Rangal,1618,0,STRING ENTERED,85005,RANGAL,
9,132,702,109458,Saidpur Mohd.Pur,500,0,STRING ENTERED,85480,SANDAL HEDI,
9,132,702,109459,Feera Hedi,2335,1490,BALLIA KHERI,84969,FEERA HADI,
9,132,702,109460,Roopri Junardar,1523,1490,BALLIA KHERI,85008,ROOPRI JUNARDAR,
9,132,702,109461,Badoli,1519,1490,BALLIA KHERI,84955,BADOLI,
9,132,702,109462,Nai Nagla,48,0,STRING ENTERED,85008,ROOPRI JUNARDAR,
9,132,702,109463,Sunathi Khadkhdki,3890,1490,BALLIA KHERI,85015,SUNATHI KHADKHDKI,
9,132,702,109464,Sabdalpur Kalalhati,63,1490,BALLIA KHERI,85015,SUNATHI KHADKHDKI,
9,132,702,109465,Chunati Shek,2038,1490,BALLIA KHERI,84965,CHUNATI SHEK,
9,132,702,109466,Sharbat Pur,1281,0,STRING ENTERED,85012,SHARBAT PUR,
9,132,702,109467,Abbha,1053,1490,BALLIA KHERI,84953,ABBHA,
9,132,702,109468,Assawala,217,0,STRING ENTERED,84953,ABBHA,
9,132,702,109469,Kulchandpur Urf Nathodi,309,0,STRING ENTERED,84953,ABBHA,
9,132,702,109470,Ghadola,1263,1490,BALLIA KHERI,84971,GHADOLA,
9,132,702,109471,Sherpur Shahpur,746,0,STRING ENTERED,84968,FAKHREDA,
9,132,702,109472,Fakhreda,526,1490,BALLIA KHERI,84968,FAKHREDA,
9,132,702,109473,Lakhnour Must.,3568,0,STRING ENTERED,84987,LAKHNOUR MUST.,
