STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,154,803,136905,Lilsi,1206,1564,PISAWAN,89929,LILSI,
9,154,803,136906,Artana,1446,1564,PISAWAN,89882,ARTHANA,
9,154,803,136907,Puranpur,296,1564,PISAWAN,89929,LILSI,
9,154,803,136908,Chaina,687,1564,PISAWAN,89882,ARTHANA,
9,154,803,136909,Mishra Khera,624,1564,PISAWAN,89954,SAROSA,
9,154,803,136910,Nansohia,812,1564,PISAWAN,89954,SAROSA,
9,154,803,136911,Harni,1433,1564,PISAWAN,271355,HARANEE,
9,154,803,136912,Bishram Nagar,190,1564,PISAWAN,89906,FATTEPUR,
9,154,803,136913,Fattepur,1450,1564,PISAWAN,89906,FATTEPUR,
9,154,803,136914,Deokali,1997,1564,PISAWAN,89899,DEVKALI,
9,154,803,136915,Teni,745,1564,PISAWAN,89908,GAURASI KALA,
9,154,803,136916,Fariha,975,1564,PISAWAN,89905,FARIHA,
9,154,803,136917,Upaipur Badfaras,752,1564,PISAWAN,89905,FARIHA,
9,154,803,136918,Vajir Nagar,3115,1564,PISAWAN,89959,VAJIR NAGAR,
9,154,803,136919,Gaurasi Khurd,246,1564,PISAWAN,89908,GAURASI KALA,
9,154,803,136920,Rampur,619,1561,MISRIKH,89729,SAHAB NAGAR,
9,154,803,136921,Kathulia,3222,1564,PISAWAN,89920,KAITHOLIYA,
9,154,803,136922,Gaurasikala,734,1564,PISAWAN,89908,GAURASI KALA,
9,154,803,136923,Ambi,1403,1564,PISAWAN,89880,AAMBI,
9,154,803,136924,Garasa,1527,1564,PISAWAN,89880,AAMBI,
9,154,803,136925,Gursanda,4744,1564,PISAWAN,89910,GURSANDA,
9,154,803,136926,Isamilpur,6,1564,PISAWAN,89925,KHOJEPUR,
9,154,803,136927,Khojepur,1653,1564,PISAWAN,89925,KHOJEPUR,
9,154,803,136928,Hadira,1027,1564,PISAWAN,271356,HADIRA,
9,154,803,136929,Thakurpur,1376,1564,PISAWAN,89958,THAKUREPUR,
9,154,803,136930,Ramuapur,542,1560,MAHOLI,89656,MURA HUSA,
9,154,803,136931,Jalaipur,1163,1564,PISAWAN,89958,THAKUREPUR,
9,154,803,136932,Kardapur,546,1564,PISAWAN,89958,THAKUREPUR,
9,154,803,136933,Mustafa Bad,910,1564,PISAWAN,89893,BHITHAURA,
9,154,803,136934,Bhithora,1646,1564,PISAWAN,89893,BHITHAURA,
9,154,803,136935,Bhakurha,971,1564,PISAWAN,89881,AKOHRA,
9,154,803,136936,Jalal Nagar,3262,1564,PISAWAN,89916,JALAL NAGAR,
9,154,803,136937,Barahmau,2963,1564,PISAWAN,89891,BARAHMAU KALA,
9,154,803,136938,Mathan,3920,1564,PISAWAN,89933,MATHAN,
9,154,803,136939,Baj Nagar,2201,1564,PISAWAN,89889,BAJ NAGAR,
9,154,803,136940,Bahadur Nagar,3373,1564,PISAWAN,89887,BAHADUR NAGAR,
9,154,803,136941,Dhakia Kala,3912,1564,PISAWAN,89901,DHAKHIYA KALA,
9,154,803,136942,Harni Kala,3128,1564,PISAWAN,89911,HARNI KALA,
9,154,803,136943,Lakthaha,1931,1560,MAHOLI,89651,LUKTAHA,
9,154,803,136944,Semrava,2986,1560,MAHOLI,89669,SEMRAWAN,
9,154,803,136945,Umria,919,1560,MAHOLI,271124,UMRIA,
9,154,803,136946,Bagchan,1856,1560,MAHOLI,89622,BAGCHAN,
9,154,803,136947,Bidanpur Grant,1514,1560,MAHOLI,271123,BIDANPUR,
9,154,803,136948,Nimchena,1352,1560,MAHOLI,89659,NIMCHAINA,
9,154,803,136949,Bhelava,242,1560,MAHOLI,271124,UMRIA,
9,154,803,136950,Jamuniha,707,1560,MAHOLI,89644,JAMUNIYA,
9,154,803,136951,Kherva,553,1560,MAHOLI,89644,JAMUNIYA,
9,154,803,136952,Chatia,639,1560,MAHOLI,89644,JAMUNIYA,
9,154,803,136953,Palia,470,1560,MAHOLI,89651,LUKTAHA,
9,154,803,136954,Rajpur,467,1560,MAHOLI,271120,MALHPUR,
9,154,803,136955,Malhpur,764,1560,MAHOLI,271120,MALHPUR,
9,154,803,136956,Piprawa,2100,1560,MAHOLI,89662,PIPRAWAN,
9,154,803,136957,Tulsipur Grant,1217,1560,MAHOLI,89673,TULSIPUR GRANT,
9,154,803,136958,Gaura Jalalpur,1470,1560,MAHOLI,89637,GAURA JALALPUR,
9,154,803,136959,Thavai,1190,1560,MAHOLI,89673,TULSIPUR GRANT,
9,154,803,136960,Mamkapur,253,1560,MAHOLI,89673,TULSIPUR GRANT,
9,154,803,136961,Enait Nagar Grant,3922,1560,MAHOLI,89642,INAYAT NAGAR,
9,154,803,136962,Hardaspur,1438,1560,MAHOLI,89641,HARDASPUR,
9,154,803,136963,Bada Gaon,4949,1560,MAHOLI,89621,BADAGAON,
9,154,803,136964,Parsehara,3009,1560,MAHOLI,89661,PARSEHRA,
9,154,803,136965,Muda Husa,2595,1560,MAHOLI,89656,MURA HUSA,
9,154,803,136966,Gulriha,278,1560,MAHOLI,271120,MALHPUR,
9,154,803,136967,Bojhva,454,1560,MAHOLI,89656,MURA HUSA,
9,154,803,136968,Ramuapur,866,1561,MISRIKH,89727,RAMUAPUR,
9,154,803,136969,Basara,4068,1560,MAHOLI,89625,BASARA,
9,154,803,136970,Bahera,1093,1560,MAHOLI,271116,BAHERA,
9,154,803,136971,Chova Begampur,2368,1560,MAHOLI,89632,CHAUVA BEGAMPUR,
9,154,803,136972,Mahua Kala,1676,1560,MAHOLI,272659,MAHAWA KOLA,
9,154,803,136973,Bhagvanpur Grant,4383,1560,MAHOLI,89627,BHAGWANPUR GRANT,
9,154,803,136974,Rajuapur,1278,1560,MAHOLI,89666,RAJWAPUR,
9,154,803,136975,Kunvarpur Guddi,611,1560,MAHOLI,271122,KUNVAR GADDI,
9,154,803,136976,Bairiha,499,1560,MAHOLI,271122,KUNVAR GADDI,
9,154,803,136977,Palakisa,2746,1560,MAHOLI,89660,PAILAKISA,
9,154,803,136978,Kolhora,1797,1560,MAHOLI,89648,KOLHAURA,
9,154,803,136979,Chirhula,1923,1560,MAHOLI,89634,CHITHALA,
9,154,803,136980,Satihapur,2051,1560,MAHOLI,89671,SILHAPUR,
9,154,803,136981,Kathigara,3217,1560,MAHOLI,89647,KATHIGARA,
9,154,803,136982,Kunverpur Lachchha,2530,1560,MAHOLI,89649,KUNVARPUR LACHCHHA,
9,154,803,136983,Pitampur Grant,2129,1560,MAHOLI,89663,PRITAMPUR GRANT,
9,154,803,136984,Rohila,2262,1560,MAHOLI,89667,ROHILA,
9,154,803,136985,Brihmauli,3237,1560,MAHOLI,89630,BRAHMAWALI,
9,154,803,136986,Narni,1382,1560,MAHOLI,89658,NARNI,
9,154,803,136987,Farka Tara,1582,1560,MAHOLI,89638,GHAR KA TARA,
9,154,803,136988,Bajaria,1094,1560,MAHOLI,271118,PARAGPUR GRANT,
9,154,803,136989,Rannupur,1004,1560,MAHOLI,271121,RANNUPUR,
9,154,803,136990,Paragpur Grant,1182,1560,MAHOLI,271118,PARAGPUR GRANT,
9,154,803,136991,Maheva,4342,1560,MAHOLI,89653,MAHEVA,
9,154,803,136992,Hajipur,2110,1553,GONDLAMAU,89162,BANPUR,
9,154,803,136993,Baratpur,959,1560,MAHOLI,89623,BARATPUR,
9,154,803,136994,Chandpurva,512,1560,MAHOLI,89623,BARATPUR,
9,154,803,136995,Siktiha,412,1560,MAHOLI,89619,AMILIYA,
9,154,803,136996,Pipar Jhula,610,1560,MAHOLI,89667,ROHILA,
9,154,803,136997,Chav Birva,1283,1560,MAHOLI,271126,CHARU BIRWA,
9,154,803,136998,Sadikapur,2168,1560,MAHOLI,89668,SADIKAPUR SARAIYA,
9,154,803,136999,Mirjapur,547,1558,MACHHREHTA,89531,MIRZAPUR UTTARI,
9,154,803,137000,Amlia,1656,1560,MAHOLI,89619,AMILIYA,
9,154,803,137001,Tikra Tikar,2867,1560,MAHOLI,89672,TIKRA TIKAR,
9,154,803,137002,Mudia,1608,1560,MAHOLI,89655,MUDIYA,
9,154,803,137003,Adora,1135,1560,MAHOLI,89617,ADHAURA,
9,154,803,137004,Nekpur,1219,1560,MAHOLI,271127,NEKPUR,
9,154,803,137005,Barsahia,565,1560,MAHOLI,89617,ADHAURA,
9,154,803,137006,Maholi Dehat,1151,1560,MAHOLI,89654,MAHOLI DEHAT,
9,154,803,137007,Katili,774,1560,MAHOLI,89629,BHIRIYA,
9,154,803,137008,Badia,1172,1560,MAHOLI,89624,BARHAIYA,
9,154,803,137009,Bhiriya,1131,1560,MAHOLI,89629,BHIRIYA,
9,154,803,137010,Khamaria,505,1564,PISAWAN,89924,KHAMARIYA,
9,154,803,137011,Deoria,823,1560,MAHOLI,271119,DEORIA,
9,154,803,137012,Adori,1037,1560,MAHOLI,89618,ADHAURI,
9,154,803,137013,Kaitha Gajipur,299,1560,MAHOLI,89654,MAHOLI DEHAT,
9,154,803,137014,Gujia,2636,1560,MAHOLI,89639,GUJIYA,
9,154,803,137015,Mahsunia Dehat,283,1560,MAHOLI,89654,MAHOLI DEHAT,
9,154,803,137016,Dauli,1749,1560,MAHOLI,89636,DAULI,
9,154,803,137017,Raipur,1230,1560,MAHOLI,89665,RAIPUR,
9,154,803,137018,Kusaila,5352,1560,MAHOLI,89650,KUSAILA,
9,154,803,137019,Urdauli,5178,1560,MAHOLI,89674,URDAULI,
9,154,803,137020,Bhurkura,1104,1560,MAHOLI,271125,BHUEKURA,
9,154,803,137021,Sighaura,1567,1560,MAHOLI,89670,SIGHAURA,
9,154,803,137022,Kater Ganj,3441,1560,MAHOLI,89646,KATAR GANJ,
9,154,803,137023,Bagaha,714,1560,MAHOLI,89646,KATAR GANJ,
9,154,803,137024,Dadabad,3322,1560,MAHOLI,89635,DADABAD,
9,154,803,137025,Dighra,476,1560,MAHOLI,89635,DADABAD,
9,154,803,137026,Sahebpur,500,1560,MAHOLI,89665,RAIPUR,
9,154,803,137027,Esanagar Grant,1019,1560,MAHOLI,271115,ESANAGAR,
9,154,803,137028,Sahjapur,951,1560,MAHOLI,271115,ESANAGAR,
9,154,803,137029,Chamkhar,1883,1560,MAHOLI,89631,CHAMKHAR,
9,154,803,137030,Behra,914,1560,MAHOLI,89665,RAIPUR,
9,154,803,137031,Basvai,1841,1560,MAHOLI,89626,BASVAI,
9,154,803,137032,Madnia,1647,1560,MAHOLI,89652,MADANIYA,
9,154,803,137033,Bhor Kuri,1063,1560,MAHOLI,271117,BHORKUDI,
9,154,803,137034,Kaimhra Raghubar Dayal,811,1560,MAHOLI,89645,KAIMAHRA RAGHUBAR DAYAL,
9,154,803,137035,Bhatpurva,1476,1560,MAHOLI,89628,BHATPURWA,
9,154,803,137036,Chavfera,543,1560,MAHOLI,89628,BHATPURWA,
9,154,803,137037,Chinhra,806,1560,MAHOLI,89633,CHINHARA,
9,154,803,137038,Rae,1068,1560,MAHOLI,89645,KAIMAHRA RAGHUBAR DAYAL,
9,154,803,137039,Andapur,1073,1560,MAHOLI,89620,ANDAPUR,
9,154,803,137040,Endapur Endrauli,1331,1560,MAHOLI,89643,INDRAULI,
9,154,803,137041,Rahamatpur Grant,1905,1560,MAHOLI,89664,RAHMATPUR GRANT,
9,154,803,137042,Ramuapur Umrao Singh,850,1560,MAHOLI,271113,RAMUAPUR,
9,154,803,137043,Bismaria,276,1560,MAHOLI,271113,RAMUAPUR,
9,154,803,137044,Narhara,1480,1560,MAHOLI,271114,NARHARA,
9,154,803,137045,Nansoha,4311,1560,MAHOLI,89657,NANSOHA,
9,154,803,137046,Etova Banka,1038,1560,MAHOLI,89657,NANSOHA,
9,154,803,137047,Gadnapur,955,1564,PISAWAN,89886,BADNAPUR,
9,154,803,137048,Nevada,806,1564,PISAWAN,271349,NEVADA 2,
9,154,803,137049,Lohar Khera,1514,1561,MISRIKH,89710,LOHAR KHERA,
9,154,803,137050,Rampur Bhoora,1678,1561,MISRIKH,89725,RAMPUR BHURA,
9,154,803,137051,Husenpur,890,1561,MISRIKH,89697,HUSENPUR,
9,154,803,137052,Satnapur,1274,1561,MISRIKH,89697,HUSENPUR,
9,154,803,137053,Deogaonwa,2424,1561,MISRIKH,89689,DEOGAWAN,
9,154,803,137054,Rannoopur,1441,1561,MISRIKH,89728,RANNUPUR,
9,154,803,137055,Khanpur,865,1561,MISRIKH,89714,MOHAMMAD NAGAR,
9,154,803,137056,Moh. Nagar,2691,1561,MISRIKH,89714,MOHAMMAD NAGAR,
9,154,803,137057,Kutub Nagar,5190,1561,MISRIKH,89705,KUTUB NAGAR,
9,154,803,137058,Navalpur,197,1561,MISRIKH,89725,RAMPUR BHURA,
9,154,803,137059,Jamunia Kunvarpur,702,1561,MISRIKH,89710,LOHAR KHERA,
9,154,803,137060,Arseni,692,1561,MISRIKH,271332,BALIAPUR,
9,154,803,137061,Dallia,1323,1561,MISRIKH,89690,DHALLIYA,
9,154,803,137062,Baliapur,861,1561,MISRIKH,271332,BALIAPUR,
9,154,803,137063,Dafrapur,42,1564,PISAWAN,89928,KUTUAPUR,
9,154,803,137064,Kohrava,2638,1561,MISRIKH,89703,KOHRAWAN,
9,154,803,137065,Ambari,500,1561,MISRIKH,89736,TERWA,
9,154,803,137066,Teddva,1447,1561,MISRIKH,89736,TERWA,
9,154,803,137067,Gajipur,478,1561,MISRIKH,89736,TERWA,
9,154,803,137068,Piyari,332,1561,MISRIKH,89736,TERWA,
9,154,803,137069,Moharava,1234,1561,MISRIKH,271331,MOHARAVA,
9,154,803,137070,Bikasur Grant,3494,1561,MISRIKH,89686,BIKASUR GRANT,
9,154,803,137071,Barhaiya,2785,1561,MISRIKH,89679,BADHAIYA,
9,154,803,137072,Fulrua,1110,1561,MISRIKH,89693,FULARUWA,
9,154,803,137073,Ranipur,410,1561,MISRIKH,89693,FULARUWA,
9,154,803,137074,Goplapur,2666,1553,GONDLAMAU,89181,GOPALPUR POORVI,
9,154,803,137075,Mahsunia,435,1561,MISRIKH,89693,FULARUWA,
9,154,803,137076,Saidapur,388,1561,MISRIKH,89732,SARSAI,
9,154,803,137077,Neodia,733,1561,MISRIKH,271335,NEVARIYA,
9,154,803,137078,Benipur,469,1561,MISRIKH,271335,NEVARIYA,
9,154,803,137079,Sarsai,1332,1561,MISRIKH,89732,SARSAI,
9,154,803,137080,Mohkampur,1618,1561,MISRIKH,89715,MOHKAMPUR,
9,154,803,137081,Chandraval,1468,1561,MISRIKH,271333,CHANDRAVAL,
9,154,803,137082,Burmi,2045,1561,MISRIKH,89681,BARMI,
9,154,803,137083,Karmasepur,838,1561,MISRIKH,89701,JASRATHPUR,
9,154,803,137084,Jasrathpur,4661,1561,MISRIKH,89701,JASRATHPUR,
9,154,803,137085,Sarai Bibi,620,1561,MISRIKH,89727,RAMUAPUR,
9,154,803,137086,Ramuapur Teekamsingh,1369,1564,PISAWAN,89888,BAHUBANI,
9,154,803,137087,Bersapur,399,1561,MISRIKH,89715,MOHKAMPUR,
9,154,803,137088,Malinia,512,1561,MISRIKH,89702,JIHURA,
9,154,803,137089,Jihura,1751,1561,MISRIKH,89702,JIHURA,
9,154,803,137090,Bahuti,1144,1561,MISRIKH,271334,BAHUTI,
9,154,803,137091,Laskarpur,1201,1561,MISRIKH,89707,LASHKARPUR,
9,154,803,137092,Eslam Nagar,3931,1561,MISRIKH,89700,ISLAM NAGAR,
9,154,803,137093,Endual Grant,2904,1561,MISRIKH,89699,INDAWAL GRANT,
9,154,803,137094,Sheothan,2900,1561,MISRIKH,89733,SHIVTHAN,
