STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,194,981,200154,Unchgaon,2438,1242,SUITHA KALA,70559,UNCHGAON,
9,194,981,200155,Dumduma,1443,1242,SUITHA KALA,70516,DUMDUMA,
9,194,981,200156,Amanwan Khurd,1243,1242,SUITHA KALA,271837,AMANWAN KHURD,
9,194,981,200157,Keshopur,99,1242,SUITHA KALA,70516,DUMDUMA,
9,194,981,200158,Kishunpur,785,1242,SUITHA KALA,70552,SHAHMAU,
9,194,981,200159,Kotila,268,1242,SUITHA KALA,70552,SHAHMAU,
9,194,981,200160,Shahmau,823,1242,SUITHA KALA,70552,SHAHMAU,
9,194,981,200161,Karautahan,420,1242,SUITHA KALA,70516,DUMDUMA,
9,194,981,200162,Basauli,1836,1242,SUITHA KALA,70503,BASAULI,
9,194,981,200163,Jamalapur,182,1242,SUITHA KALA,70496,AMAWAN KALA,
9,194,981,200164,Amawan Kalan,2184,1242,SUITHA KALA,70496,AMAWAN KALA,
9,194,981,200165,Pooramohini Mishra,47,1242,SUITHA KALA,70503,BASAULI,
9,194,981,200166,Arhanpur,937,1242,SUITHA KALA,272094,ARHANPUR,
9,194,981,200167,Basupur,771,1242,SUITHA KALA,271838,BASUPUR,
9,194,981,200168,Telitara,160,1242,SUITHA KALA,272094,ARHANPUR,
9,194,981,200169,Chaubaha,633,1242,SUITHA KALA,70502,BANSGAON,
9,194,981,200170,Khudipatti,137,1242,SUITHA KALA,70502,BANSGAON,
9,194,981,200171,Ahiyai,490,1242,SUITHA KALA,70504,BHAGASA,
9,194,981,200172,Bhagasa,1126,1242,SUITHA KALA,70504,BHAGASA,
9,194,981,200173,Bansgaon,784,1242,SUITHA KALA,70502,BANSGAON,
9,194,981,200174,Katka,743,1242,SUITHA KALA,70514,DEHAREE,
9,194,981,200175,Dehari,1867,1242,SUITHA KALA,70514,DEHAREE,
9,194,981,200176,Bagharwara,2549,1242,SUITHA KALA,70500,BAGHARWARA,
9,194,981,200177,Kuiripur,339,1242,SUITHA KALA,271838,BASUPUR,
9,194,981,200178,Hamzapur,1263,1242,SUITHA KALA,70520,HAAMZAPUR,
9,194,981,200179,Khan Barepur,257,1242,SUITHA KALA,70520,HAAMZAPUR,
9,194,981,200180,Baniya Bandh,14,1242,SUITHA KALA,70549,SARAI MOHIUDDENPUR,
9,194,981,200181,Zagipur,1513,1242,SUITHA KALA,271840,ZAGIPUR,
9,194,981,200182,Sarai Mohiuddenpur,2472,1242,SUITHA KALA,70549,SARAI MOHIUDDENPUR,
9,194,981,200183,Burhupur,4608,1242,SUITHA KALA,70510,BURHUPUR,
9,194,981,200184,Khalispur,500,1242,SUITHA KALA,70510,BURHUPUR,
9,194,981,200185,Shamshuddinpur,623,1242,SUITHA KALA,70553,SHAMSHUDDINPUR,
9,194,981,200186,Miyapur,272,1242,SUITHA KALA,70553,SHAMSHUDDINPUR,
9,194,981,200187,Alipur,268,1242,SUITHA KALA,70553,SHAMSHUDDINPUR,
9,194,981,200188,Narwari,411,1242,SUITHA KALA,70553,SHAMSHUDDINPUR,
9,194,981,200189,Kazipur,1120,1242,SUITHA KALA,70530,KAZIPUR,
9,194,981,200190,Gauspur,950,1242,SUITHA KALA,70530,KAZIPUR,
9,194,981,200191,Phoolpur,39,1242,SUITHA KALA,70533,KOHRA,
9,194,981,200192,Kohra,1831,1242,SUITHA KALA,70533,KOHRA,
9,194,981,200193,Dipaipur,1618,1242,SUITHA KALA,70515,DIPAIPUR,
9,194,981,200194,Sekhawalia,823,1242,SUITHA KALA,70515,DIPAIPUR,
9,194,981,200195,Argoopur Kalan,8560,1239,SHAH GANJ,70284,ARGOOPUR KALA,
9,194,981,200196,Danapur,1336,1239,SHAH GANJ,70302,DANAPUR,
9,194,981,200197,Latifpur,2220,1239,SHAH GANJ,70331,LATIFPUR KOPA,
9,194,981,200198,Pura Bhual,121,1239,SHAH GANJ,70349,PATTI,
9,194,981,200199,Patti,1665,1239,SHAH GANJ,70349,PATTI,
9,194,981,200200,Muzaffarpur,232,1239,SHAH GANJ,270656,MADARAHA,
9,194,981,200201,Jainagara,260,1239,SHAH GANJ,70326,KOPA,
9,194,981,200202,Kopa,2019,1239,SHAH GANJ,70326,KOPA,
9,194,981,200203,Umariya,428,1239,SHAH GANJ,70326,KOPA,
9,194,981,200204,Bahoranpur,434,1239,SHAH GANJ,270656,MADARAHA,
9,194,981,200205,Purasarwan,1138,1239,SHAH GANJ,70351,PURASARWAN,
9,194,981,200206,Madraha,736,1239,SHAH GANJ,270656,MADARAHA,
9,194,981,200207,Parasin,2159,1239,SHAH GANJ,70348,PARASIN,
9,194,981,200208,Chhabawan,1647,1239,SHAH GANJ,70300,CHHAMAWA,
9,194,981,200209,Chak Chaukhanda,114,1239,SHAH GANJ,70300,CHHAMAWA,
9,194,981,200210,Chak Hakeemi,376,1239,SHAH GANJ,70310,GOLHAGAOR,
9,194,981,200211,Kuriyari,475,1239,SHAH GANJ,70310,GOLHAGAOR,
9,194,981,200212,Sheorazpur,113,1239,SHAH GANJ,70310,GOLHAGAOR,
9,194,981,200213,Golhagaor,1658,1239,SHAH GANJ,70310,GOLHAGAOR,
9,194,981,200214,Godila,2365,1239,SHAH GANJ,70309,GODILA,
9,194,981,200215,Rasulpur,438,1239,SHAH GANJ,70367,TAKHA PACHCHIM,
9,194,981,200216,Takha (East),4367,1239,SHAH GANJ,70368,TAKHA POORAB,
9,194,981,200217,Takha Mariyam (West),6319,1239,SHAH GANJ,70367,TAKHA PACHCHIM,
9,194,981,200218,Pakhanpur,1476,1239,SHAH GANJ,270657,PAKHANPUR,
9,194,981,200219,Khanuwai,2328,1239,SHAH GANJ,70323,KHANUWAI,
9,194,981,200220,Argoopur Khurd,2854,1239,SHAH GANJ,70285,ARGOOPUR KHURD,
9,194,981,200221,Baragaon,8294,1239,SHAH GANJ,70292,BARAGAON,
9,194,981,200222,Barauna,1947,1239,SHAH GANJ,70294,BARAUNA,
9,194,981,200223,Kachhara,624,1239,SHAH GANJ,271580,CHHATAI KHURD,
9,194,981,200224,Malhach,1239,1239,SHAH GANJ,70335,MALHAJ,
9,194,981,200225,Chhatai Khurd,626,1239,SHAH GANJ,271580,CHHATAI KHURD,
9,194,981,200226,Rasoolpur,1486,1239,SHAH GANJ,70354,RASUL PUR,
9,194,981,200227,Suirish,5132,1239,SHAH GANJ,70366,SUIRIS,
9,194,981,200228,Samaisa,886,1239,SHAH GANJ,271581,SAMAISA,
9,194,981,200229,Pathkhauli Pureaazam,625,1239,SHAH GANJ,271581,SAMAISA,
9,194,981,200230,Kauriya,4346,1239,SHAH GANJ,70319,KAURIYA,
9,194,981,200231,Bhadi,5794,1239,SHAH GANJ,70297,BHADI,
9,194,981,200232,Natauli,5023,1239,SHAH GANJ,70345,NATAULI,
9,194,981,200233,Yahiyapur I,500,1239,SHAH GANJ,70345,NATAULI,
9,194,981,200234,Yahiyapur Ii,472,1239,SHAH GANJ,70345,NATAULI,
9,194,981,200235,Kharauna,1102,1239,SHAH GANJ,271579,KHARAUNA,
9,194,981,200236,Paibagh,31,1239,SHAH GANJ,271579,KHARAUNA,
9,194,981,200237,Andarbagh,151,1239,SHAH GANJ,271579,KHARAUNA,
9,194,981,200238,Sarai Akhan,231,1239,SHAH GANJ,70363,SIDHAIE,
9,194,981,200239,Sindhai,1903,1239,SHAH GANJ,70363,SIDHAIE,
9,194,981,200240,Domanpur,1636,1239,SHAH GANJ,70306,DOMANPUR,
9,194,981,200241,Majdeeha,2815,1239,SHAH GANJ,70334,MAJDEEHA,
9,194,981,200242,Sabarahad,10457,1239,SHAH GANJ,70356,SABARAHAD,
9,194,981,200243,Miyanpur,703,1239,SHAH GANJ,70342,MIYANPUR BAKUCHI,
9,194,981,200244,Bakuchi,912,1239,SHAH GANJ,70342,MIYANPUR BAKUCHI,
9,194,981,200245,Newada,1003,1239,SHAH GANJ,271999,NEWADA,
9,194,981,200246,Bharauli,2347,1239,SHAH GANJ,70298,BHARAULI,
9,194,981,200247,Jamdamipur,1015,1239,SHAH GANJ,271582,JAMDAMIPUR,
9,194,981,200248,Molanapur,714,1239,SHAH GANJ,70288,ASHARAFPUR USARAHATA,
9,194,981,200249,Khwajapur,500,1239,SHAH GANJ,70288,ASHARAFPUR USARAHATA,
9,194,981,200250,Asharafpur Usarahata,2664,1239,SHAH GANJ,70288,ASHARAFPUR USARAHATA,
9,194,981,200251,Hajipur,700,1239,SHAH GANJ,70312,HAJIRAFIPUR,
9,194,981,200252,Rafipur,2156,1239,SHAH GANJ,70312,HAJIRAFIPUR,
9,194,981,200253,Arand,4550,1239,SHAH GANJ,70283,ARAND,
9,194,981,200254,Dandsawli,1179,1239,SHAH GANJ,270771,DANDSAWLI,
9,194,981,200255,Parakamal,4403,1239,SHAH GANJ,70347,PARAKAMAL,
9,194,981,200256,Rajapur,379,1239,SHAH GANJ,70288,ASHARAFPUR USARAHATA,
9,194,981,200257,Gorari Khalilpur,3130,1239,SHAH GANJ,70287,ARYA NAGAR KALA,
9,194,981,200258,Saidgorari,1614,1239,SHAH GANJ,271583,SAIDGORARI,
9,194,981,200259,Sherpur,342,1239,SHAH GANJ,70364,SITHUAPARA,
9,194,981,200260,Usar Basti,370,1239,SHAH GANJ,70364,SITHUAPARA,
9,194,981,200261,Sithuapara,1664,1239,SHAH GANJ,70364,SITHUAPARA,
9,194,981,200262,Razapur,354,1239,SHAH GANJ,70357,CHAKRAJ SAHAWAI,
9,194,981,200263,Chakbaluwaar,500,1239,SHAH GANJ,70357,CHAKRAJ SAHAWAI,
9,194,981,200264,Sahwai,2461,1239,SHAH GANJ,70357,CHAKRAJ SAHAWAI,
9,194,981,200265,Dhadhwara Kalan,1629,1239,SHAH GANJ,70303,DHADHWARA KALAN,
9,194,981,200266,Dhadhwara Khurd,1465,1239,SHAH GANJ,70304,DHADHWARA KHURD,
9,194,981,200267,Ranimau,3493,1239,SHAH GANJ,70353,RANIMAU,
9,194,981,200268,Ledrahi,1600,1239,SHAH GANJ,70332,LEDRAHI,
9,194,981,200269,Godhana,1381,1239,SHAH GANJ,70324,KHARGIPUR GODHANA,
9,194,981,200270,Khargipur,251,1239,SHAH GANJ,70324,KHARGIPUR GODHANA,
9,194,981,200271,Bara,2671,1239,SHAH GANJ,70291,BARA,
9,194,981,200272,Zamin Bundi,500,1239,SHAH GANJ,70291,BARA,
9,194,981,200273,Dobhi,24,1239,SHAH GANJ,70291,BARA,
9,194,981,200274,Zaminasla,500,1239,SHAH GANJ,70291,BARA,
9,194,981,200275,Maharaura,1542,1239,SHAH GANJ,70333,MAHARAURA,
9,194,981,200276,Mainuddinpur,470,1239,SHAH GANJ,70333,MAHARAURA,
9,194,981,200277,Sondhi,396,1239,SHAH GANJ,70318,KANWARIYA,
9,194,981,200278,Mohiuddinpur,293,1239,SHAH GANJ,70318,KANWARIYA,
9,194,981,200279,Jagdishpur,5,1239,SHAH GANJ,70318,KANWARIYA,
9,194,981,200280,Chakfaizali,500,1239,SHAH GANJ,70318,KANWARIYA,
9,194,981,200281,Younuspur,1165,1239,SHAH GANJ,271584,YOUNUSPUR,
9,194,981,200282,Manechha,3853,1239,SHAH GANJ,70336,MANECHHA,
9,194,981,200283,Chakshah Gayas,998,1239,SHAH GANJ,70336,MANECHHA,
9,194,981,200284,Sekhpur Mansoor Ali,516,1239,SHAH GANJ,70336,MANECHHA,
9,194,981,200285,Khudavli,1632,1239,SHAH GANJ,70325,KHUDAULI,
9,194,981,200286,Kanwariya,786,1239,SHAH GANJ,70318,KANWARIYA,
9,194,981,200287,Majhaura,973,1239,SHAH GANJ,271336,chakmaroof pur,
9,194,981,200288,Maroofpur,1225,1239,SHAH GANJ,70339,MAROOFPUR,
9,194,981,200289,Chakmaroof Pur,994,1239,SHAH GANJ,271336,chakmaroof pur,
9,194,981,200290,Jamin Rudhauli,874,1239,SHAH GANJ,70339,MAROOFPUR,
9,194,981,200291,Rudhauli,1393,1239,SHAH GANJ,70355,RUDHAAULI,
9,194,981,200292,Chak Goharia,500,1239,SHAH GANJ,70355,RUDHAAULI,
9,194,981,200293,Shafipur,532,1239,SHAH GANJ,70355,RUDHAAULI,
9,194,981,200294,Mahmdabad,971,1239,SHAH GANJ,70325,KHUDAULI,
9,194,981,200295,Kalapur,3218,1239,SHAH GANJ,70317,KALAPUR,
9,194,981,200296,Etmadpur,1195,1239,SHAH GANJ,70308,ETMADPUR,
9,194,981,200297,Kothi Tara,16,1239,SHAH GANJ,70308,ETMADPUR,
9,194,981,200298,Bisva Taluka Rudhauli,900,1239,SHAH GANJ,70308,ETMADPUR,
9,194,981,200299,Arjunpur,1101,1239,SHAH GANJ,70286,ARJANPUR,
9,194,981,200300,Porai Kalan,1083,1239,SHAH GANJ,271585,PORAI KALAN,
9,194,981,200301,Porai Khurd,3113,1239,SHAH GANJ,70350,PORAI KHURD,
9,194,981,200302,Bhadail,938,1239,SHAH GANJ,70361,SEEDHA,
9,194,981,200303,Ahamadpur,500,1239,SHAH GANJ,70350,PORAI KHURD,
9,194,981,200304,Sekh Valia Moazzam,34,1239,SHAH GANJ,70350,PORAI KHURD,
9,194,981,200305,Sekh Valia Baharam,177,1239,SHAH GANJ,70362,SHAHAPUR,
9,194,981,200306,Shahapur,2589,1239,SHAH GANJ,70362,SHAHAPUR,
9,194,981,200307,Chaka Bhadi,238,1239,SHAH GANJ,70315,JAMDAHA,
9,194,981,200308,Targahana,1646,1239,SHAH GANJ,70369,TARGAHANA,
9,194,981,200309,Kothiyara,29,1239,SHAH GANJ,70315,JAMDAHA,
9,194,981,200310,Jamdaha,5520,1239,SHAH GANJ,70315,JAMDAHA,
9,194,981,200311,Abbopur,2550,1239,SHAH GANJ,70280,ABBOPUR,
9,194,981,200312,Seedha,2657,1239,SHAH GANJ,70361,SEEDHA,
9,194,981,200313,Jaigahan,1368,1239,SHAH GANJ,70314,JAIGAHA,
9,194,981,200314,Mustafabad,1344,1239,SHAH GANJ,70344,MUSTAFFABAD,
9,194,981,200315,Gurdauli,1029,1239,SHAH GANJ,272301,GURDAULI,
9,194,981,200316,Ameraythua,2348,1239,SHAH GANJ,70281,AMERAYTHUA,
9,194,981,200317,Sayed Ahemadpur,500,1239,SHAH GANJ,70293,BARANGI,
9,194,981,200318,Nooruddinpur,135,1239,SHAH GANJ,70293,BARANGI,
9,194,981,200319,Bhadayni,652,1239,SHAH GANJ,70293,BARANGI,
9,194,981,200320,Barangi,3076,1239,SHAH GANJ,70293,BARANGI,
9,194,981,200321,Chakakarakhia,96,1239,SHAH GANJ,70340,MAVAI,
9,194,981,200322,Mavai,2304,1239,SHAH GANJ,70340,MAVAI,
9,194,981,200323,Chaknathu Pur,19,1239,SHAH GANJ,70340,MAVAI,
9,194,981,200324,Songar,4445,1239,SHAH GANJ,70365,SONGAR,
9,194,981,200325,Salarpur,798,1239,SHAH GANJ,271586,JANASEPUR,
9,194,981,200326,Janasepur,914,1239,SHAH GANJ,271586,JANASEPUR,
9,194,981,200327,Bahadurpur,246,1239,SHAH GANJ,70330,LATEEFPUR,
9,194,981,200328,Chakahiyae,500,1239,SHAH GANJ,70330,LATEEFPUR,
9,194,981,200329,Khalautipur,858,1239,SHAH GANJ,70330,LATEEFPUR,
9,194,981,200330,Lateefpur,982,1239,SHAH GANJ,70330,LATEEFPUR,
9,194,981,200331,Fareedpur,904,1239,SHAH GANJ,70314,JAIGAHA,
9,194,981,200332,Lakamapur,2970,1239,SHAH GANJ,70328,LAKAMAPUR,
9,194,981,200333,Mani Khurd,1662,1239,SHAH GANJ,70338,MANI KHURD,
9,194,981,200334,Shakkarpur,92,1239,SHAH GANJ,271586,JANASEPUR,
9,194,981,200335,Mani Kalan,11815,1239,SHAH GANJ,70337,MANI KALA,
9,194,981,200336,Bakhtiyar Pur,19,1239,SHAH GANJ,70299,BHURKURAHA,
9,194,981,200337,Soharawpur,500,1239,SHAH GANJ,70299,BHURKURAHA,
9,194,981,200338,Gayaspur Nonari,1311,1239,SHAH GANJ,70299,BHURKURAHA,
9,194,981,200339,Bhurkuraha,2849,1239,SHAH GANJ,70299,BHURKURAHA,
9,194,981,200340,Sandha,4928,1239,SHAH GANJ,70359,SANDAHA,
9,194,981,200341,Mominpur,500,1239,SHAH GANJ,70370,TARSANWA,
9,194,981,200342,Bisava Taalluka Tikri,970,1239,SHAH GANJ,70370,TARSANWA,
9,194,981,200343,Sumbulpur,1399,1239,SHAH GANJ,271588,SUMBULPUR,
9,194,981,200344,Chukiya,1624,1239,SHAH GANJ,271587,CHUKIYA,
9,194,981,200345,Burhapur,500,1239,SHAH GANJ,70311,GURAINI,
9,194,981,200346,Gorani 308Saifpur Urf Jaftapur,3086,1239,SHAH GANJ,70311,GURAINI,
9,194,981,200347,Saefepur,1893,1239,SHAH GANJ,70358,SAIFPUR,
9,194,981,200348,Baraur,2803,1239,SHAH GANJ,70295,BADAUR,
9,194,981,200349,Tarsanwa,1739,1239,SHAH GANJ,70370,TARSANWA,
9,194,981,200350,Khudabandpur,331,1239,SHAH GANJ,272002,BARANJI,
9,194,981,200351,Baranji,1210,1239,SHAH GANJ,272002,BARANJI,
9,194,981,200352,Pakari,1845,1239,SHAH GANJ,70346,PAKARI,
9,194,981,200353,Ataraura,2311,1239,SHAH GANJ,70290,ATARAURA,
9,194,981,200354,Danapur,265,1239,SHAH GANJ,70343,MURAILA,
9,194,981,200355,Murela,3579,1239,SHAH GANJ,70343,MURAILA,
9,194,981,200356,Chakemam Ali,316,1239,SHAH GANJ,70343,MURAILA,
9,194,981,200357,Chakmauludi,349,1239,SHAH GANJ,70327,KUHIYA,
9,194,981,200358,Chak Bhavani Shanker,698,1239,SHAH GANJ,70327,KUHIYA,
9,194,981,200359,Kuhiya,1659,1239,SHAH GANJ,70327,KUHIYA,
9,194,981,200360,Kareala,1443,1239,SHAH GANJ,271589,KAREALA,
9,194,981,200361,Khajura,1930,1239,SHAH GANJ,70321,KHAJURA,
9,194,981,200362,Aphlepur,2031,1239,SHAH GANJ,70282,APHLEPUR,
9,194,981,200363,Bharaura,457,1239,SHAH GANJ,70321,KHAJURA,
