STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,182,925,173163,Lambi Kohal,946,928,HARRIYA SATGHARWA,50748,LAMBI KOHAL,
9,182,925,173164,Charangahia Mansabkhan,500,928,HARRIYA SATGHARWA,50748,LAMBI KOHAL,
9,182,925,173165,Ramawapur,349,928,HARRIYA SATGHARWA,50705,BARAHAWA,
9,182,925,173166,Barahawa,1358,928,HARRIYA SATGHARWA,50705,BARAHAWA,
9,182,925,173167,Lakhahi,510,928,HARRIYA SATGHARWA,50705,BARAHAWA,
9,182,925,173168,Bharpurwa Chelia,963,928,HARRIYA SATGHARWA,50748,LAMBI KOHAL,
9,182,925,173169,Newal Gang,1147,928,HARRIYA SATGHARWA,50760,NEWAL GANJ,
9,182,925,173170,Konhdaura,887,928,HARRIYA SATGHARWA,50760,NEWAL GANJ,
9,182,925,173171,Bardaulia,3020,928,HARRIYA SATGHARWA,50706,BARDAULIA,
9,182,925,173172,Ganjdahwa,592,928,HARRIYA SATGHARWA,50706,BARDAULIA,
9,182,925,173173,Pranpur,512,928,HARRIYA SATGHARWA,50748,LAMBI KOHAL,
9,182,925,173174,Lauki Kalan,2213,928,HARRIYA SATGHARWA,50749,LAUKI KALAN,
9,182,925,173175,Shankarpur,1045,928,HARRIYA SATGHARWA,267166,shankarpoor,
9,182,925,173176,Gugauli Kalan,2337,928,HARRIYA SATGHARWA,50726,GUGAULI KALAN,
9,182,925,173177,Bhadwar,749,928,HARRIYA SATGHARWA,50781,TENDUWA NAGAR,
9,182,925,173178,Tenduwa Nagar,1110,928,HARRIYA SATGHARWA,50781,TENDUWA NAGAR,
9,182,925,173179,Ganeshpur,2308,928,HARRIYA SATGHARWA,50722,GANESHPUR,
9,182,925,173180,Dhauri Kalan,1231,928,HARRIYA SATGHARWA,267156,dhoureekalan,
9,182,925,173181,Majgawan,1999,928,HARRIYA SATGHARWA,50754,MAJGAWAN,
9,182,925,173182,Lakhaura,1344,928,HARRIYA SATGHARWA,267175,lakhoura,
9,182,925,173183,Harraiyasat Gharwa,5894,928,HARRIYA SATGHARWA,50728,HARRAIYASAT GHARWA,
9,182,925,173184,Belawa,3190,928,HARRIYA SATGHARWA,50708,BELAWA,
9,182,925,173185,Gopalpur,2612,928,HARRIYA SATGHARWA,50725,GOPALPUR,
9,182,925,173186,Paraspur Kamda,2055,928,HARRIYA SATGHARWA,50761,PARASPUR KAMDA,
9,182,925,173187,Dharampur,1704,928,HARRIYA SATGHARWA,50721,DHARAMPUR,
9,182,925,173188,Katkuiyan,2359,928,HARRIYA SATGHARWA,50739,KATKUIYAN,
9,182,925,173189,Belbharia,1091,928,HARRIYA SATGHARWA,267236,belbharia,
9,182,925,173190,Andhar Purwa,554,928,HARRIYA SATGHARWA,50727,GUGAULI KHURD,
9,182,925,173191,Gugauli Khurd,2554,928,HARRIYA SATGHARWA,50727,GUGAULI KHURD,
9,182,925,173192,Dhampur,1018,928,HARRIYA SATGHARWA,50784,THATHRAHIA,
9,182,925,173193,Sirsia,691,925,BALRAMPUR,50565,SIRSIA,
9,182,925,173194,Deopura,2771,928,HARRIYA SATGHARWA,50718,DEOPURA,
9,182,925,173195,Balapur Mirza,829,928,HARRIYA SATGHARWA,50718,DEOPURA,
9,182,925,173196,Mahadeo Atarpari,932,928,HARRIYA SATGHARWA,50752,MAHADEO ATARPARI,
9,182,925,173197,Thathrahia,1481,928,HARRIYA SATGHARWA,267291,dhampur,
9,182,925,173198,Kamda,1420,928,HARRIYA SATGHARWA,50735,KAMDA,
9,182,925,173199,Sri Nagar,1530,928,HARRIYA SATGHARWA,50779,SRI NAGAR,
9,182,925,173200,Bharha Para,2922,928,HARRIYA SATGHARWA,50710,BHARHA PARA,
9,182,925,173201,Sakari,1411,928,HARRIYA SATGHARWA,50770,SAKARI,
9,182,925,173202,Thakur Jot,1437,928,HARRIYA SATGHARWA,267329,thakurjot,
9,182,925,173203,Phulwaria,1394,928,HARRIYA SATGHARWA,50764,PHULWARIA,
9,182,925,173204,Itawa,1364,928,HARRIYA SATGHARWA,267336,itwa,
9,182,925,173205,Sirahia,1892,928,HARRIYA SATGHARWA,50777,SIRAHIA,
9,182,925,173206,Sheopura,4256,928,HARRIYA SATGHARWA,50773,SHEOPURA,
9,182,925,173207,Amawa,2239,928,HARRIYA SATGHARWA,50698,AMAWA,
9,182,925,173208,Materia,1684,928,HARRIYA SATGHARWA,267221,matiaria,
9,182,925,173209,Bhagata,3099,928,HARRIYA SATGHARWA,50709,BHAGATA,
9,182,925,173210,Imlia,2087,928,HARRIYA SATGHARWA,50732,IMLIA,
9,182,925,173211,Parsia Gosain,1441,928,HARRIYA SATGHARWA,50762,PARSIA GOSAIN,
9,182,925,173212,Ganwaria,1878,928,HARRIYA SATGHARWA,50723,GANWARIA,
9,182,925,173213,Ahlad Nagar,1397,928,HARRIYA SATGHARWA,267228,ahlaadnagar,
9,182,925,173214,Karmaiti,2594,928,HARRIYA SATGHARWA,50737,KARMAITI,
9,182,925,173215,Lalpur Bishunpur,3565,928,HARRIYA SATGHARWA,50746,LALPUR BISHUNPUR,
9,182,925,173216,Chhitauni,1302,928,HARRIYA SATGHARWA,267255,chitounee,
9,182,925,173217,Nand Nagar,1469,928,HARRIYA SATGHARWA,50759,NAND NAGAR,
9,182,925,173218,Ratanpur,3483,925,BALRAMPUR,50555,RATAN PUR,
9,182,925,173219,Arnahawa,1320,928,HARRIYA SATGHARWA,267322,aarnhwa,
9,182,925,173220,Dhanghata,2037,928,HARRIYA SATGHARWA,50720,DHANGHATA,
9,182,925,173221,Pranpur,3063,928,HARRIYA SATGHARWA,50765,PRANPUR,
9,182,925,173222,Ambar Nagar,2146,928,HARRIYA SATGHARWA,50699,AMBAR NAGAR,
9,182,925,173223,Bajar Dih,2433,928,HARRIYA SATGHARWA,50700,BAJAR DIH,
9,182,925,173224,Lakshmanpur Khairhania,2997,928,HARRIYA SATGHARWA,50744,LAKSHMANPUR KHAIRHANIA,
9,182,925,173225,Kaili,2933,928,HARRIYA SATGHARWA,50734,KAILI,
9,182,925,173226,Birpur,4825,928,HARRIYA SATGHARWA,50715,BIRPUR,
9,182,925,173227,Shiva Nagar,3587,928,HARRIYA SATGHARWA,50774,SHIVA NAGAR,
9,182,925,173228,Mathura,12806,928,HARRIYA SATGHARWA,50756,MATHURA,
9,182,925,173229,Lalpur Kanje Bharia,1947,928,HARRIYA SATGHARWA,50747,LALPUR KANJE BHARIA,
9,182,925,173230,Madhnagar,2377,928,HARRIYA SATGHARWA,50751,MADHNAGAR,
9,182,925,173231,Gondawa,3105,928,HARRIYA SATGHARWA,50724,GONDAWA,
9,182,925,173232,Kathauwa,1095,928,HARRIYA SATGHARWA,267270,kathoua,
9,182,925,173233,Gangabax Bhagar,778,928,HARRIYA SATGHARWA,50717,CHAUKA KALAN,
9,182,925,173234,Jogia Kalan,3241,928,HARRIYA SATGHARWA,50733,JOGIA KALAN,
9,182,925,173235,Chauka Kalan,1190,928,HARRIYA SATGHARWA,50717,CHAUKA KALAN,
9,182,925,173236,Bankatwa Khurd,2267,928,HARRIYA SATGHARWA,50704,BANKATWA KHURD,
9,182,925,173237,Akbarpur Kalan,3902,928,HARRIYA SATGHARWA,50697,AKBARPUR,
9,182,925,173238,Banghusari,2918,928,HARRIYA SATGHARWA,50702,BANGHUSARI,
9,182,925,173239,Hathigarda,1954,928,HARRIYA SATGHARWA,50730,HATHIGARDA,
9,182,925,173240,Makunahwa,1329,928,HARRIYA SATGHARWA,267306,makunahwa,
9,182,925,173241,Kila,1822,928,HARRIYA SATGHARWA,50741,KILA,
9,182,925,173242,Bhusailia,1851,928,HARRIYA SATGHARWA,50713,BHUSAILIA,
9,182,925,173243,Odrahia,1322,928,HARRIYA SATGHARWA,267261,odrahiya,
9,182,925,173244,Terhawa,2154,928,HARRIYA SATGHARWA,50783,TERHAWA,
9,182,925,173245,Lalpur Phaguia,800,928,HARRIYA SATGHARWA,50783,TERHAWA,
9,182,925,173246,Kashipur,1781,928,HARRIYA SATGHARWA,50738,KASHIPUR,
9,182,925,173247,Suganagar,1959,928,HARRIYA SATGHARWA,50780,SUGANAGAR,
9,182,925,173248,Madargarh,2374,928,HARRIYA SATGHARWA,50750,MADARGARH,
9,182,925,173249,Kerwania,2354,928,HARRIYA SATGHARWA,50740,KERWANIA,
9,182,925,173250,Singhpur,2762,928,HARRIYA SATGHARWA,50776,SINGHPUR,
9,182,925,173251,Phatawa,1954,928,HARRIYA SATGHARWA,50763,PHATAWA,
9,182,925,173252,Madrahwa,393,928,HARRIYA SATGHARWA,50719,DHAMA CHAURI,
9,182,925,173253,Lakshimanpur Dharampur,1073,928,HARRIYA SATGHARWA,267248,lakhsmanpurdharampur,
9,182,925,173254,Dhama Chauri,2702,928,HARRIYA SATGHARWA,50719,DHAMA CHAURI,
9,182,925,173255,Satrahia,1341,928,HARRIYA SATGHARWA,50772,SATRAHIA,
9,182,925,173256,Ramganj,534,928,HARRIYA SATGHARWA,50782,TERAHI PRAS,
9,182,925,173257,Moti Pur,1958,928,HARRIYA SATGHARWA,50757,MOTI PUR,
9,182,925,173258,Ram Nagar,2906,928,HARRIYA SATGHARWA,50766,RAM NAGAR,
9,182,925,173259,Terahi Pras,992,928,HARRIYA SATGHARWA,50782,TERAHI PRAS,
9,182,925,173260,Chiraujiopur,567,928,HARRIYA SATGHARWA,50782,TERAHI PRAS,
9,182,925,173261,Udaipur,1660,928,HARRIYA SATGHARWA,50787,UDAIPUR CHIRAUJIPUR,
9,182,925,173262,Sarkahwa,2790,928,HARRIYA SATGHARWA,50771,SARKAHWA,
9,182,925,173263,Khairahnia,872,928,HARRIYA SATGHARWA,50787,UDAIPUR CHIRAUJIPUR,
9,182,925,173264,Nand Nagar,1348,925,BALRAMPUR,50543,NAND NAGAR THATIYA,
9,182,925,173265,Kamdi,1860,928,HARRIYA SATGHARWA,50736,KAMDI,
9,182,925,173266,Lalia,4685,928,HARRIYA SATGHARWA,50745,LALIA,
9,182,925,173267,Mangara Kohal,6159,928,HARRIYA SATGHARWA,50755,MANGARA KOHAL,
9,182,925,173268,Basantpur,2057,928,HARRIYA SATGHARWA,50707,BASANTPUR,
9,182,925,173269,Baldeo Nagar,3712,928,HARRIYA SATGHARWA,50701,BALDEO NAGAR,
9,182,925,173270,Turkaulia,1731,928,HARRIYA SATGHARWA,50785,TURKAULIA,
9,182,925,173271,Kodari,5238,928,HARRIYA SATGHARWA,50742,KODARI,
9,182,925,173272,Gangapur Banki,2137,925,BALRAMPUR,50507,GANGAPUR BANKI,
9,182,925,173273,Chauka Khurd,868,925,BALRAMPUR,50507,GANGAPUR BANKI,
9,182,925,173274,Kalyanpur,511,925,BALRAMPUR,50521,JHAUHANA,
9,182,925,173275,Jhauhana,1343,925,BALRAMPUR,50521,JHAUHANA,
9,182,925,173276,Tengnahia Mankot,3883,925,BALRAMPUR,50570,TENGNAHIAMANKOT,
9,182,925,173277,Rachaurah,2646,925,BALRAMPUR,50551,RACHHAURAH,
9,182,925,173278,Ghughulpur,3138,925,BALRAMPUR,50512,GHUGHULPUR,
9,182,925,173279,Chakawa,904,925,BALRAMPUR,50474,ARARPAKAR,
9,182,925,173280,Ararpakar,3374,925,BALRAMPUR,50474,ARARPAKAR,
9,182,925,173281,Jabdahi,1625,925,BALRAMPUR,50519,JABDAHI,
9,182,925,173282,Semrahna,2008,925,BALRAMPUR,50561,SEMRAHNA,
9,182,925,173283,Kalanderpur,2526,925,BALRAMPUR,50524,KALANDERPUR,
9,182,925,173284,Dhondhari,2881,925,BALRAMPUR,50500,DHONDHARI,
9,182,925,173285,Raghavpur,3717,925,BALRAMPUR,50552,RAGHAVPUR,
9,182,925,173286,Charokafri,1412,925,BALRAMPUR,267051,charokafri,
9,182,925,173287,Gidhraiya,2362,925,BALRAMPUR,50513,GIDHRAIYA,
9,182,925,173288,Hasuwa Dol,3615,925,BALRAMPUR,50517,HASUWA DOL,
9,182,925,173289,Payagpur,786,925,BALRAMPUR,50500,DHONDHARI,
9,182,925,173290,Baraon,1716,925,BALRAMPUR,50484,BARAON,
9,182,925,173291,Jewnar,2412,925,BALRAMPUR,50520,JEWNAR,
9,182,925,173292,Belwasultan Jot,4337,925,BALRAMPUR,50487,BELWASULTAN JOT,
9,182,925,173293,Ganwaria,1562,925,BALRAMPUR,50510,GANWARIA,
9,182,925,173294,Sekhui Kalan,4242,925,BALRAMPUR,50559,SEKHUI KALAN,
9,182,925,173295,Koeliha,1766,925,BALRAMPUR,50532,KOELIHA,
9,182,925,173296,Dhusah,2729,925,BALRAMPUR,50501,DHUSAH,
9,182,925,173297,Dulhapur Ballipur,984,925,BALRAMPUR,267063,dulhapur ballipur,
9,182,925,173298,Dakahi,2619,925,BALRAMPUR,50496,DAKAHI,
9,182,925,173299,Gainjahwa,5914,925,BALRAMPUR,50506,GAINJAHWA,
9,182,925,173300,Madara,1296,925,BALRAMPUR,50538,MADARA,
9,182,925,173301,Sisai,2466,925,BALRAMPUR,50566,SISAI,
9,182,925,173302,Durgapur,1754,925,BALRAMPUR,50503,DURGAPUR,
9,182,925,173303,Benijot,998,925,BALRAMPUR,267129,benijot,
9,182,925,173304,Bishunapur,7813,925,BALRAMPUR,50493,BISHUNAPUR,
9,182,925,173305,Balrampur(Rural),8915,925,BALRAMPUR,50481,BALRAMPUR(RURAL),
9,182,925,173306,Sirsia,5024,928,HARRIYA SATGHARWA,50752,MAHADEO ATARPARI,
9,182,925,173307,Dulhinpur,156,925,BALRAMPUR,50522,JORAWARPUR,
9,182,925,173308,Zorawarpur,1617,925,BALRAMPUR,50522,JORAWARPUR,
9,182,925,173309,Khagaijot,4055,925,BALRAMPUR,50530,KHAGAIJOT,
9,182,925,173310,Kalwari,3620,925,BALRAMPUR,50525,KALWARI,
9,182,925,173311,Chirraiya,1095,925,BALRAMPUR,267015,chirriya,
9,182,925,173312,Udaipur,1239,925,BALRAMPUR,50571,UDAIPUR,
9,182,925,173313,Sherupur,729,925,BALRAMPUR,50562,SHANKARPUR,
9,182,925,173314,Koluha,139,925,BALRAMPUR,50571,UDAIPUR,
9,182,925,173315,Sikharpur,5729,925,BALRAMPUR,50563,SHEKHARPUR,
9,182,925,173316,Koelra,2400,925,BALRAMPUR,50533,KOELRA,
9,182,925,173317,Gopalpur,1004,925,BALRAMPUR,267026,gopalpur,
9,182,925,173318,Shankarpur,3087,925,BALRAMPUR,50562,SHANKARPUR,
9,182,925,173319,Zorawarpur,880,925,BALRAMPUR,50480,BALPUR,
9,182,925,173320,Baijpur,1664,925,BALRAMPUR,50479,BAIJPUR,
9,182,925,173321,Khairahi,983,925,BALRAMPUR,267035,khairahee,
9,182,925,173322,Sonpur,2124,928,HARRIYA SATGHARWA,50778,SONPUR,
9,182,925,173323,Balpur,3796,925,BALRAMPUR,50480,BALPUR,
9,182,925,173324,Bagahi,3101,925,BALRAMPUR,50476,BAGAHI,
9,182,925,173325,Samda,2402,925,BALRAMPUR,50557,SAMDA,
9,182,925,173326,Belwa Binoohni,1625,925,BALRAMPUR,50486,BELWA BINOOHNI,
9,182,925,173327,Bhikhpur,3834,925,BALRAMPUR,50491,BHIKHPUR,
9,182,925,173328,Deoria (Duwaria),476,925,BALRAMPUR,50486,BELWA BINOOHNI,
9,182,925,173329,Baraipur,2893,925,BALRAMPUR,50483,BARAIPUR,
9,182,925,173330,Singahi,1730,925,BALRAMPUR,50564,SINGAHI,
9,182,925,173331,Khutehna,673,925,BALRAMPUR,50479,BAIJPUR,
9,182,925,173333,Pharenda,2151,925,BALRAMPUR,50504,FARENDA,
9,182,925,173334,Jamunahi,1395,925,BALRAMPUR,266942,jamunahi,
9,182,925,173335,Amrahwa,2963,925,BALRAMPUR,50473,AMRAHWA,
9,182,925,173336,Dulhapur,2802,925,BALRAMPUR,50555,RATAN PUR,
9,182,925,173337,Maharajganj,4432,925,BALRAMPUR,50540,MAHARAJGANJ,
9,182,925,173338,Birahimpur,2647,925,BALRAMPUR,50492,BIRAHIMPUR,
9,182,925,173339,Sekhapur,2369,925,BALRAMPUR,50558,SEKHAPUR,
9,182,925,173341,Srinagar,2352,925,BALRAMPUR,50569,SRINAGAR,
9,182,925,173342,Narayanpur,2444,925,BALRAMPUR,50544,NARAYAN PUR,
9,182,925,173343,Ratanpur,1391,928,HARRIYA SATGHARWA,50767,RATANPUR,
9,182,925,173344,Tilakpur,279,925,BALRAMPUR,50544,NARAYAN PUR,
9,182,925,173345,Gangapur,2007,925,BALRAMPUR,50508,GANGAPUR BEERPUR,
9,182,925,173346,Dharampur,1751,925,BALRAMPUR,50499,DHARAM PUR,
9,182,925,173347,Imlia,1999,925,BALRAMPUR,50518,IMLIA,
9,182,925,173348,Nand Nagar,2162,925,BALRAMPUR,50542,NAND NAGAR  ACHANAKPUR,
9,182,925,173349,Dharam Nagar,2511,925,BALRAMPUR,50498,DHARAM NAGAR,
9,182,925,173350,Ganeshpur,1193,925,BALRAMPUR,266989,ganespur,
9,182,925,173351,Deoria,1896,925,BALRAMPUR,50497,DEORIA RANIJOT,
9,182,925,173352,Mahadeo Hindu Nagar,907,925,BALRAMPUR,50498,DHARAM NAGAR,
9,182,925,173353,Sekhuiya,1461,925,BALRAMPUR,50560,SEKHUIYA,
9,182,925,173354,Mahadeo Misir,5029,925,BALRAMPUR,50539,MAHADEO MISRA,
9,182,925,173355,Gondipur,2401,925,BALRAMPUR,50514,GONDIPUR,
9,182,925,173356,Baherekuiyan,2724,925,BALRAMPUR,50478,BAHEREKUIYAN,
9,182,925,173357,Rampurbanghusra,4962,925,BALRAMPUR,50554,RAMPURBANGHUSRA,
9,182,925,173358,Harbaspur,1791,925,BALRAMPUR,50516,HARBANSHPUR,
9,182,925,173359,Kharhargarhi,1252,925,BALRAMPUR,267002,khahargadhi,
9,182,925,173360,Luchuiya,3269,925,BALRAMPUR,50537,LUCHUIYA,
9,182,925,173361,Gangapur,3411,925,BALRAMPUR,50509,GANGAPUR LAKHNA,
9,182,925,173362,Bhawaniapur,790,925,BALRAMPUR,50477,BAGHANI,
9,182,925,173363,Baghani,1959,925,BALRAMPUR,50477,BAGHANI,
9,182,925,173364,Deorawan,976,925,BALRAMPUR,266977,devrava,
9,182,925,173365,Katia,1639,925,BALRAMPUR,50528,KATIA,
9,182,925,173366,Madhawajot,1526,925,BALRAMPUR,271935,madhwaajot,
9,182,925,173367,Banse Dila,953,925,BALRAMPUR,266972,bansedilla,
9,182,925,173368,Tenduwa,615,925,BALRAMPUR,50549,PARSIAMAFI,
9,182,925,173369,Parsiamafi,1047,925,BALRAMPUR,50549,PARSIAMAFI,
9,182,925,173370,Chulahbhari,1905,925,BALRAMPUR,50495,CHULAHBHARI,
9,182,925,173371,Kandbhari,2884,925,BALRAMPUR,50526,KANDBHARI,
9,182,925,173372,Katrasankar Nagar,6913,925,BALRAMPUR,50529,KATRASANKAR NAGAR,
9,182,925,173373,Bhikhampur,5284,925,BALRAMPUR,50490,BHIKHAMPUR,
9,182,925,173374,Rajghat,2247,925,BALRAMPUR,50553,RAJGHAT,
9,182,925,173375,Fattejot,3379,925,BALRAMPUR,50505,FATTEJOT,
9,182,925,173376,Sonar,1530,925,BALRAMPUR,50567,SONAR,
9,182,925,173377,Bhagawatpur,1838,925,BALRAMPUR,50488,BHAGAWATPUR,
9,182,925,173378,Bafanwa,1580,925,BALRAMPUR,50475,BAFAAWA,
9,182,925,173379,Kolawa,1678,925,BALRAMPUR,50534,KOLAWA,
9,182,925,173380,Siria,1386,925,BALRAMPUR,266957,siria,
9,182,925,173381,Lalnagar,972,925,BALRAMPUR,267072,laalnagar,
9,182,925,173382,Pandari,2999,925,BALRAMPUR,50548,PANDARI,
9,182,925,173383,Belha,3165,925,BALRAMPUR,50485,BELHA,
9,182,925,173384,Ramnagar,519,925,BALRAMPUR,50541,MIRZAPUR,
9,182,925,173385,Mirzapur,1651,925,BALRAMPUR,50541,MIRZAPUR,
9,182,925,173386,Saddopur,689,925,BALRAMPUR,50482,BALUWA BALUI,
9,182,925,173387,Baluwa Balui,4332,925,BALRAMPUR,50482,BALUWA BALUI,
9,182,925,173388,Bhagwanpur,2696,925,BALRAMPUR,50489,BHAGWANPUR,
9,182,925,173389,Lalajot,2317,925,BALRAMPUR,50535,LALAJOT,
9,182,925,173390,Ronwari,3653,925,BALRAMPUR,50556,RONWARI,
9,182,925,173391,Paigapur,2570,925,BALRAMPUR,50547,PAIGAPUR,
9,182,925,173392,Lilwa,3944,925,BALRAMPUR,50536,LILWA,
9,182,925,173393,Khajuria,4804,925,BALRAMPUR,50531,KHAJURIA,
9,182,925,173394,Jambo Deep,1496,925,BALRAMPUR,267086,jamboodeep,
9,182,925,173395,Bhusailwa,1099,925,BALRAMPUR,267094,bhusailwa,
9,182,925,173396,Kailash Garh,1792,925,BALRAMPUR,50523,KAILASH GARH,
9,182,925,173397,Nand Nagar,2144,928,HARRIYA SATGHARWA,267300,nandnagarjummandeeh,
9,182,925,173398,Karmahna,1633,925,BALRAMPUR,50527,KARMAHNA,
9,182,925,173399,Narayanpur Manjhari,2224,925,BALRAMPUR,50545,NARAYANPUR MANJHARI,
9,182,925,173400,Seoraha,563,925,BALRAMPUR,267115,seoraha,
9,182,925,173401,Gulariha Puraina,2214,925,BALRAMPUR,50515,GULARIHA PURAINA,
9,182,925,173402,Singhwapur,1118,925,BALRAMPUR,267105,shinghwapur,
9,182,925,173403,Gauratirkaulia,4382,925,BALRAMPUR,50511,GAURATIRKAULIA,
9,182,925,173404,Bharbharia,555,925,BALRAMPUR,50515,GULARIHA PURAINA,
9,182,925,173405,Naubasta Mundila,3471,925,BALRAMPUR,50546,NAUBASTA MUNDILA,
9,182,925,173406,Bishunipur (CT),4302,925,BALRAMPUR,50494,BISHUNIPUR,
9,182,926,173410,Puranpur,1406,932,TULSIPUR,267437,puranpur,
9,182,926,173411,Gauramafi,2091,932,TULSIPUR,267377,goura maafi,
9,182,926,173412,Fatehnagra,1940,932,TULSIPUR,51009,FATEHNAGRA,
9,182,926,173413,Gulriha Hisampur,6471,932,TULSIPUR,51016,GULRIHA HISAMPUR,
9,182,926,173414,Bhojehara,2945,932,TULSIPUR,51001,BHOJEHARA,
9,182,926,173415,Mainahwa,2697,932,TULSIPUR,51038,MAINAHWA,
9,182,926,173416,Dhanaura,2501,932,TULSIPUR,51008,DHANAURA,
9,182,926,173417,Panchpakri,2376,932,TULSIPUR,51050,PANCHPAKRI,
9,182,926,173418,Basantpur,2721,929,PACHPEDWA,50796,BASANTPUR,
9,182,926,173419,Singahi,2131,932,TULSIPUR,51071,SINGAHI,
9,182,926,173420,Bhabri,1444,932,TULSIPUR,267548,bhabhri,
9,182,926,173421,Kohdaura,1115,929,PACHPEDWA,269271,khadgoura,
9,182,926,173422,Bardahwa,2655,932,TULSIPUR,50996,BARDAHWA,
9,182,926,173423,Dundra,1298,927,GAISRI,50629,DHANDHARA,
9,182,926,173424,Badalpur,3140,932,TULSIPUR,50992,BADALPUR,
9,182,926,173425,Gulriha,2826,932,TULSIPUR,51015,GULRIHA,
9,182,926,173426,Narainpur Jhingha,500,932,TULSIPUR,51000,BHANGHA KALAN,
9,182,926,173427,Nandamahra,876,932,TULSIPUR,51000,BHANGHA KALAN,
9,182,926,173428,Bhangha Kalan,3190,932,TULSIPUR,51000,BHANGHA KALAN,
9,182,926,173429,Ganeshpur,2939,927,GAISRI,50632,GANESHPUR,
9,182,926,173430,Garhwa,1337,932,TULSIPUR,51013,GARHWA,
9,182,926,173431,Mahadeo Jumuni,1693,932,TULSIPUR,51036,MAHADEO JUMUNI,
9,182,926,173432,Razwapur,2848,932,TULSIPUR,51061,RAZWAPUR,
9,182,926,173433,Deonagar,1331,932,TULSIPUR,267359,devnagar,
9,182,926,173434,Lal Nagar,2552,932,TULSIPUR,51030,LAL NAGAR,
9,182,926,173435,Prem Nagar,2702,932,TULSIPUR,51057,PREM NAGAR,
9,182,926,173436,Khaira,3506,932,TULSIPUR,51025,KHAIRA,
9,182,926,173437,Rehra,3590,932,TULSIPUR,51062,REHRA,
9,182,926,173438,Bhagwanpur,1094,932,TULSIPUR,50999,BHAGWAN PUR,
9,182,926,173439,Ratanpur Azabnagar,720,932,TULSIPUR,51062,REHRA,
9,182,926,173440,Bali Khurd,1376,932,TULSIPUR,50994,BALI KHURD,
9,182,926,173441,Nawanagar,2402,927,GAISRI,269230,nayanagar,
9,182,926,173442,Chouhatter Kalan,3057,932,TULSIPUR,51005,CHOUHATTER KALAN,
9,182,926,173443,Naikniya,1875,932,TULSIPUR,51043,NAIKNIYA,
9,182,926,173444,Beli Kalan,1270,932,TULSIPUR,267370,beli kalan,
9,182,926,173445,Bankatwa Kalan,1809,932,TULSIPUR,50995,BANKATWA KALA,
9,182,926,173446,Kalyanpur,2218,929,PACHPEDWA,50823,KALYANPUR BARGADWA,
9,182,926,173447,Pooranpur,1920,932,TULSIPUR,51056,POORANPUR ARJUNPUR,
9,182,926,173448,Piprahwa Bisunpur,3810,932,TULSIPUR,51055,PIPRAHWA VISHANPUR,
9,182,926,173450,Chainpur,3301,932,TULSIPUR,51004,CHAINPUR BADERIYA,
9,182,926,173451,Paraspar Karaunda,3334,932,TULSIPUR,51051,PARASPUR KARUNDA,
9,182,926,173452,Shitlapur,3582,932,TULSIPUR,51067,SHITLAPUR,
9,182,926,173453,Davipatan,4841,932,TULSIPUR,51007,DAVIPATAN,
