STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,167,861,152932,Kadesra Khurd,630,1328,TALBEHAT,75326,KADESRA BANSI,
9,167,861,152933,Hasguwan,723,1328,TALBEHAT,75326,KADESRA BANSI,
9,167,861,152934,Kotara,1431,1328,TALBEHAT,271310,KOTARA,
9,167,861,152935,Rajpur,3352,1328,TALBEHAT,75339,RAAJPUR,
9,167,861,152936,Miyao,2815,1328,TALBEHAT,75334,MIYAO,
9,167,861,152937,Sara,1022,1328,TALBEHAT,271367,RARA,
9,167,861,152938,Bijrotha,7954,1328,TALBEHAT,75314,BIJROTHA,
9,167,861,152939,Kakrari,1872,1328,TALBEHAT,75328,KAKDARI,
9,167,861,152940,Daulta,911,1328,TALBEHAT,75328,KAKDARI,
9,167,861,152941,Lalaun,1413,1328,TALBEHAT,75332,LALAUN,
9,167,861,152942,Gulenda,1158,1328,TALBEHAT,75322,GULENDA,
9,167,861,152943,Bhawar Kali,582,1328,TALBEHAT,75322,GULENDA,
9,167,861,152944,Dhamkana,1243,1328,TALBEHAT,271371,DHAMAKNA,
9,167,861,152945,Terai,3208,1328,TALBEHAT,75348,TERAI,
9,167,861,152946,Serwans Kalan,2776,1328,TALBEHAT,75344,SERWANS KALAN,
9,167,861,152947,Badanpur,301,1328,TALBEHAT,75341,RAMPUR,
9,167,861,152948,Rampur,2351,1328,TALBEHAT,75341,RAMPUR,
9,167,861,152949,Hansari,613,1328,TALBEHAT,75341,RAMPUR,
9,167,861,152950,Bari Khurd,923,1328,TALBEHAT,75311,BARI KHURD,
9,167,861,152951,Talbehat Range,487,1328,TALBEHAT,75344,SERWANS KALAN,
9,167,861,152952,Bari Kalan,671,1328,TALBEHAT,75311,BARI KHURD,
9,167,861,152953,Jamalpur,3342,1328,TALBEHAT,75324,JAMALPUR,
9,167,861,152954,Teta,1608,1328,TALBEHAT,271389,TENTA,
9,167,861,152955,Asao Pura,1490,1328,TALBEHAT,75306,ASAU PURA,
9,167,861,152956,Hansari,520,1328,TALBEHAT,271389,TENTA,
9,167,861,152957,Khairi Dang,535,1328,TALBEHAT,75330,KHAIRA DANG,
9,167,861,152958,Khaira Dang,745,1328,TALBEHAT,75330,KHAIRA DANG,
9,167,861,152959,Sunpura,120,1328,TALBEHAT,75330,KHAIRA DANG,
9,167,861,152960,Sansua,298,1328,TALBEHAT,75342,RAMPURA KATHWAR,
9,167,861,152961,Kakrela,822,1328,TALBEHAT,75307,BAGHAURA,
9,167,861,152962,Baghaura,1074,1328,TALBEHAT,75307,BAGHAURA,
9,167,861,152963,Hajariya,519,1328,TALBEHAT,75307,BAGHAURA,
9,167,861,152964,Naya Khera,356,1328,TALBEHAT,75307,BAGHAURA,
9,167,861,152965,Kangeer Pura,44,1328,TALBEHAT,75340,RAJPURA,
9,167,861,152966,Baswaha,463,1328,TALBEHAT,75340,RAJPURA,
9,167,861,152967,Khiriya Dang,316,1328,TALBEHAT,75330,KHAIRA DANG,
9,167,861,152968,Rajpura,1249,1328,TALBEHAT,75340,RAJPURA,
9,167,861,152969,Jijarwara,469,1328,TALBEHAT,75342,RAMPURA KATHWAR,
9,167,861,152970,Rampura Kadwar,1135,1328,TALBEHAT,75342,RAMPURA KATHWAR,
9,167,861,152971,Mavlain,645,1328,TALBEHAT,75318,CHUNGI,
9,167,861,152972,Chungi,1018,1328,TALBEHAT,75318,CHUNGI,
9,167,861,152973,Dhangoul,1889,1328,TALBEHAT,75320,DHANGAUL,
9,167,861,152974,Bamanguwan,208,1328,TALBEHAT,75320,DHANGAUL,
9,167,861,152975,Bhujupura,566,1328,TALBEHAT,75320,DHANGAUL,
9,167,861,152976,Badraun,993,1325,JAKHAURA,270265,BADRAUN,
9,167,861,152977,Dhurwara,1386,1325,JAKHAURA,75149,DHURWARA,
9,167,861,152978,Budhendi,789,1325,JAKHAURA,270265,BADRAUN,
9,167,861,152979,Budero,623,1325,JAKHAURA,270265,BADRAUN,
9,167,861,152980,Jakhora,9365,1325,JAKHAURA,75157,JAKHORA,
9,167,861,152981,Natrai,1,1325,JAKHAURA,75157,JAKHORA,
9,167,861,152982,Vinekamafi,1300,1325,JAKHAURA,75197,SIRSEE,
9,167,861,152983,Nagwans,1510,1325,JAKHAURA,75179,NAGWANS,
9,167,861,152984,Sirsee,2974,1325,JAKHAURA,75197,SIRSEE,
9,167,861,152985,Jamoramafi,1075,1325,JAKHAURA,75158,JAMORAMAFI,
9,167,861,152986,Pipra,2928,1325,JAKHAURA,75187,PIPRA,
9,167,861,152987,Raipur,2667,1325,JAKHAURA,75189,RAIPUR,
9,167,861,152988,Ghuwara,522,1325,JAKHAURA,75158,JAMORAMAFI,
9,167,861,152989,Bajano,873,1325,JAKHAURA,75158,JAMORAMAFI,
9,167,861,152990,Chhipai,1706,1325,JAKHAURA,75145,CHHIPAI,
9,167,861,152991,Harshpur,5479,1325,JAKHAURA,75155,HARSHPUR,
9,167,861,152992,Karipahari,1215,1325,JAKHAURA,270114,KARIPAHARI,
9,167,861,152993,Saurai,1159,1325,JAKHAURA,75193,SAURAI,
9,167,861,152994,Kalyan Pura,1996,1325,JAKHAURA,75161,KALYAN PURA,
9,167,861,152995,Muhara,3660,1325,JAKHAURA,75177,MUHARA,
9,167,861,152996,Kunwar Pura,1,1325,JAKHAURA,75177,MUHARA,
9,167,861,152997,Khiriya Khurd,578,1325,JAKHAURA,75177,MUHARA,
9,167,861,152998,Bansi,9021,1325,JAKHAURA,75137,BANSI,
9,167,861,152999,Barauda Dang,4833,1323,BAR,75020,BARAUDA DANG,
9,167,861,153000,Paraun,2373,1323,BAR,75056,PARAUN,
9,167,861,153001,Bhailonisuba,2380,1323,BAR,75023,BHAILONISUBA,
9,167,861,153002,Ladwari,2563,1323,BAR,75049,LADWARI,
9,167,861,153003,Bamhori Kharait,1497,1323,BAR,75016,BAMHORI KHARAIT,
9,167,861,153004,Saimra Dang,1880,1323,BAR,75059,SAIMRA DANG,
9,167,861,153005,Mathura Dang,2455,1323,BAR,75051,MATHURA DANG,
9,167,861,153006,Khiriya Behata,8,1323,BAR,75051,MATHURA DANG,
9,167,861,153007,Raksa,500,1323,BAR,75059,SAIMRA DANG,
9,167,861,153008,Basatguwan,3467,1323,BAR,75021,BASATGUWAN,
9,167,861,153009,Gadiya,2316,1323,BAR,75036,GADIYA,
9,167,861,153010,Behra,500,1323,BAR,75057,PULWARA,
9,167,861,153011,Dudhuwa,11,1323,BAR,75057,PULWARA,
9,167,861,153012,Dhamna,1004,1323,BAR,268178,DHAMNA,
9,167,861,153013,Bar,9326,1323,BAR,75019,BAR,
9,167,861,153014,Gendaura,1852,1323,BAR,75039,GENDAURA,
9,167,861,153015,Turka,1065,1323,BAR,75065,TURKA,
9,167,861,153016,Pata Pachaura,460,1323,BAR,75065,TURKA,
9,167,861,153017,Kathwar,518,1323,BAR,75065,TURKA,
9,167,861,153018,Khaira,1204,1323,BAR,75065,TURKA,
9,167,861,153019,Bhawani,1521,1323,BAR,75024,BHAWANI,
9,167,861,153020,Bachhrawni,1934,1323,BAR,75014,BACHHRAWNI,
9,167,861,153021,Dashrara,1684,1323,BAR,75032,DASHRARA,
9,167,861,153022,Fadari,212,1323,BAR,75025,BHELONILODH,
9,167,861,153023,Bhelonilodh,1920,1323,BAR,75025,BHELONILODH,
9,167,861,153024,Bahrawani,1105,1323,BAR,268412,BAMHORISAHNA,
9,167,861,153025,Pulwara,1830,1323,BAR,75057,PULWARA,
9,167,861,153026,Hanupura,1864,1323,BAR,75041,HANUPURA,
9,167,861,153027,Basatrawan,1823,1323,BAR,75022,BASTRAWAN,
9,167,861,153028,Thatkhera,573,1323,BAR,75022,BASTRAWAN,
9,167,861,153029,Todi,2949,1323,BAR,75063,TODI,
9,167,861,153030,Dulawan,3042,1323,BAR,75035,DULAWAN,
9,167,861,153031,Deoran,4572,1323,BAR,75033,DEORAN,
9,167,861,153032,Karitoran,830,1323,BAR,75045,KARITORAN,
9,167,861,153033,Imiliya,909,1323,BAR,75045,KARITORAN,
9,167,861,153034,Khajara,1828,1323,BAR,75047,KHAJRA,
9,167,861,153035,Gadyana,4385,1323,BAR,75037,GADYANA,
9,167,861,153036,Karmai,2810,1323,BAR,75046,KARMAI,
9,167,861,153037,Purapachauni,709,1323,BAR,75046,KARMAI,
9,167,861,153038,Banguwan Kalan (CT),2706,1328,TALBEHAT,75309,BANGUWAN KALAN,
9,167,862,153039,Ghisauli,2059,1325,JAKHAURA,75152,GHISAULI,
9,167,862,153040,Chitra,716,1325,JAKHAURA,271224,CHITARA,
9,167,862,153041,Agar,707,1325,JAKHAURA,271224,CHITARA,
9,167,862,153042,Mainwara,2984,1325,JAKHAURA,75173,MAINWARA,
9,167,862,153043,Nanaura,2593,1325,JAKHAURA,75180,NANAURA,
9,167,862,153044,Karari,643,1325,JAKHAURA,271075,PANCHAURA,
9,167,862,153045,Panchora,1080,1325,JAKHAURA,271075,PANCHAURA,
9,167,862,153046,Baswna,2176,1325,JAKHAURA,75139,BASWNA,
9,167,862,153047,Kisalwas,2552,1325,JAKHAURA,75165,KISALWAS,
9,167,862,153048,Gursora,1939,1325,JAKHAURA,75154,GURSORA,
9,167,862,153049,Ikal Guwan,714,1325,JAKHAURA,75199,TILHARI,
9,167,862,153050,Sankarwar Kalan,783,1325,JAKHAURA,75199,TILHARI,
9,167,862,153051,Tilhari,991,1325,JAKHAURA,75199,TILHARI,
9,167,862,153052,Baroda Swami,3149,1325,JAKHAURA,75138,BARODA SWAMI,
9,167,862,153053,Benakatoran,580,1325,JAKHAURA,75140,BHADRA,
9,167,862,153054,Bhadra,1059,1325,JAKHAURA,75140,BHADRA,
9,167,862,153055,Gora,1452,1325,JAKHAURA,75153,GORA,
9,167,862,153056,Nauhar Kalan,1629,1325,JAKHAURA,75181,NAUHAR KALAN,
9,167,862,153057,Nauhar Khurd,862,1325,JAKHAURA,75181,NAUHAR KALAN,
9,167,862,153058,Karmuharo,1577,1325,JAKHAURA,271210,KARMUHARA,
9,167,862,153059,Deori,1467,1325,JAKHAURA,75148,DEORI,
9,167,862,153060,Lagaon,2615,1325,JAKHAURA,75167,LAGAUN,
9,167,862,153061,Sankarwar Khurd,310,1325,JAKHAURA,75172,MAILAR,
9,167,862,153062,Mailar,1806,1325,JAKHAURA,75172,MAILAR,
9,167,862,153063,Chamarauwa,1115,1325,JAKHAURA,271204,CHAMRAUWA,
9,167,862,153064,Sew Pura,500,1325,JAKHAURA,75172,MAILAR,
9,167,862,153065,Rani Pura,4019,1325,JAKHAURA,75190,RANIPURA,
9,167,862,153066,Siron Kalan,1597,1325,JAKHAURA,75195,SIRON KALAN,
9,167,862,153067,Satgata,1552,1325,JAKHAURA,75192,SATGATA,
9,167,862,153068,Rasoi,610,1325,JAKHAURA,75192,SATGATA,
9,167,862,153069,Siron Khurd,1437,1325,JAKHAURA,75196,SIRON KHURD,
9,167,862,153070,Sewar,72,1325,JAKHAURA,75195,SIRON KALAN,
9,167,862,153071,Minora,1114,1325,JAKHAURA,271213,MINORA,
9,167,862,153072,Bharatpura,2289,1325,JAKHAURA,75141,BHARATPURA,
9,167,862,153073,Thanwara,3257,1325,JAKHAURA,75198,THANWARA,
9,167,862,153074,Jaikhara,1630,1325,JAKHAURA,75156,JAIRWARA,
9,167,862,153075,Toriya,658,1325,JAKHAURA,75156,JAIRWARA,
9,167,862,153076,Kala Pahar,1398,1325,JAKHAURA,271366,KALA PAHAR,
9,167,862,153077,Chaursil,506,1325,JAKHAURA,271366,KALA PAHAR,
9,167,862,153078,Banoli,935,1325,JAKHAURA,75184,PANCHAMPUR,
9,167,862,153079,Pancham Pur,1458,1325,JAKHAURA,75184,PANCHAMPUR,
9,167,862,153080,Manguwan,1049,1325,JAKHAURA,270883,MANGUWAN,
9,167,862,153081,Andhiyri,1335,1325,JAKHAURA,75134,ANDHIYARI,
9,167,862,153082,Bucha,1365,1325,JAKHAURA,75143,BUCHA,
9,167,862,153083,Birora,436,1325,JAKHAURA,75143,BUCHA,
9,167,862,153084,Dailwara,4933,1325,JAKHAURA,75146,DAILWARA,
9,167,862,153085,Khura,1160,1325,JAKHAURA,270287,KHURA,
9,167,862,153086,Hasanwara,1,1325,JAKHAURA,75194,SILGAN,
9,167,862,153087,Silgan,3714,1325,JAKHAURA,75194,SILGAN,
9,167,862,153088,Adwaha,2471,1325,JAKHAURA,75132,ADWAHA,
9,167,862,153089,Nachani,69,1325,JAKHAURA,75132,ADWAHA,
9,167,862,153090,Ala Pur,2292,1325,JAKHAURA,75133,ALAPUR,
9,167,862,153091,Lakhan Pur,2403,1325,JAKHAURA,75168,LAKHANPURA,
9,167,862,153092,Bhonrsil,756,1325,JAKHAURA,75168,LAKHANPURA,
9,167,862,153093,Nadan Wara,2364,1325,JAKHAURA,75178,NADANWARA,
9,167,862,153094,Band Pura,820,1325,JAKHAURA,271211,ANDHER,
9,167,862,153095,Andher,1127,1325,JAKHAURA,271211,ANDHER,
9,167,862,153096,Bigha Mahawat,1022,1325,JAKHAURA,75142,BIGHA MAHAWAT,
9,167,862,153097,Badora,504,1325,JAKHAURA,75135,BAKHTAR,
9,167,862,153098,Genchwara,695,1325,JAKHAURA,75135,BAKHTAR,
9,167,862,153099,Bakhtar,978,1325,JAKHAURA,75135,BAKHTAR,
9,167,862,153100,Mahroni Khurd,1294,1325,JAKHAURA,271365,MAHRONI KHURD,
9,167,862,153101,Kargan,1601,1325,JAKHAURA,75162,KARGAN,
9,167,862,153102,Sirsi Khera,31,1325,JAKHAURA,75162,KARGAN,
9,167,862,153103,Bigha Khet,1069,1325,JAKHAURA,271315,BIGHAKHET,
9,167,862,153104,Maharra,664,1325,JAKHAURA,75171,MAHARRA,
9,167,862,153105,Pachauni,1644,1325,JAKHAURA,75183,PACHAUNI,
9,167,862,153106,Amarpur,795,1325,JAKHAURA,75171,MAHARRA,
9,167,862,153107,Ronda,3810,1325,JAKHAURA,75191,RONDA,
9,167,862,153108,Khadowara,2415,1325,JAKHAURA,75164,KHADOWARA,
9,167,862,153109,Chandera,500,1325,JAKHAURA,75191,RONDA,
9,167,862,153110,Siwani Khurd,917,1325,JAKHAURA,75169,LALITPUR RURAL,
9,167,862,153111,Lalitpur Rural,897,1325,JAKHAURA,75169,LALITPUR RURAL,
9,167,862,153112,Ramnagar,1157,1325,JAKHAURA,75169,LALITPUR RURAL,
9,167,862,153113,Bahrawat,500,1325,JAKHAURA,75136,BAMHORI KALAN,
9,167,862,153114,Khiriya Khurd,500,1325,JAKHAURA,75175,MASORA KHURD,
9,167,862,153115,Panari,2026,1325,JAKHAURA,271284,PANARI,
9,167,862,153116,Bamhori Nagal,588,1325,JAKHAURA,75188,RAGHUNATH PURA,
9,167,862,153117,Raghunath Pura,1653,1325,JAKHAURA,75188,RAGHUNATH PURA,
9,167,862,153118,Jijyawan,3560,1325,JAKHAURA,75159,JIJYAWAN,
9,167,862,153119,Masora Kalan,3056,1325,JAKHAURA,75174,MASORA KALAN,
9,167,862,153120,Masora Khurd,3314,1325,JAKHAURA,75175,MASORA KHURD,
9,167,862,153121,Sankli,8,1325,JAKHAURA,75151,GHATWAR,
9,167,862,153122,Patha Gori,54,1325,JAKHAURA,75136,BAMHORI KALAN,
9,167,862,153123,Bamhori Kalan,3336,1325,JAKHAURA,75136,BAMHORI KALAN,
9,167,862,153124,Ghatwar,1564,1325,JAKHAURA,75151,GHATWAR,
9,167,862,153125,Jamundhana Khurd,1227,1325,JAKHAURA,271301,JAMUNDHANA KHURD,
9,167,862,153126,Surauwa,348,1325,JAKHAURA,271301,JAMUNDHANA KHURD,
9,167,862,153127,Khadera,1465,1325,JAKHAURA,75163,KHADERA,
9,167,862,153128,Mirchwara,2051,1325,JAKHAURA,75176,MIRCHWARA,
9,167,862,153129,Bhainsai,628,1325,JAKHAURA,75163,KHADERA,
9,167,862,153130,Niwaho,980,1325,JAKHAURA,271265,NIWAHO,
9,167,862,153131,Niwai,1846,1325,JAKHAURA,75182,NIWAI,
9,167,862,153132,Ghutari,431,1325,JAKHAURA,271265,NIWAHO,
9,167,862,153133,Baroda Nakib,515,1325,JAKHAURA,271265,NIWAHO,
9,167,862,153134,Naigaon Kalan,873,1325,JAKHAURA,75150,GANGORA,
9,167,862,153135,Gangora,2170,1325,JAKHAURA,75150,GANGORA,
9,167,862,153136,Nigaon Khurd,48,1325,JAKHAURA,75150,GANGORA,
9,167,862,153137,Faujpura,392,1325,JAKHAURA,75144,BURHWAR,
9,167,862,153138,Burhwar,5173,1325,JAKHAURA,75144,BURHWAR,
9,167,862,153139,Kuantala,2775,1325,JAKHAURA,75166,KUANTALA,
9,167,862,153140,Durjanpura,167,1325,JAKHAURA,75185,PATORA KALAN,
9,167,862,153141,Bairwara,698,1325,JAKHAURA,75185,PATORA KALAN,
9,167,862,153142,Jug Pura,2540,1325,JAKHAURA,271007,JUGPURA,
9,167,862,153143,Patora Kalan,1532,1325,JAKHAURA,75185,PATORA KALAN,
9,167,862,153144,Mahesh Pura,714,1325,JAKHAURA,75160,KAKRUWA,
9,167,862,153145,Kakruwa,1191,1325,JAKHAURA,75160,KAKRUWA,
9,167,862,153146,Khiriya Mishra,317,1325,JAKHAURA,75147,DAWNI,
9,167,862,153147,Gangari,975,1325,JAKHAURA,75186,PATORA KHURD,
9,167,862,153148,Patora Khurd,1193,1325,JAKHAURA,75186,PATORA KHURD,
9,167,862,153149,Dawni,3931,1325,JAKHAURA,75147,DAWNI,
9,167,862,153150,Paroda,1027,1325,JAKHAURA,75147,DAWNI,
9,167,862,153151,Siwni Kalan,17,1325,JAKHAURA,271072,CHAUSA,
9,167,862,153152,Chonsa,592,1325,JAKHAURA,271072,CHAUSA,
9,167,862,153153,Kachronda Ghat,134,1325,JAKHAURA,271072,CHAUSA,
9,167,862,153154,Bardehi,492,1325,JAKHAURA,271072,CHAUSA,
9,167,862,153155,Surwara,500,1325,JAKHAURA,75190,RANIPURA,
9,167,862,153156,Bakalwara,500,1325,JAKHAURA,75190,RANIPURA,
9,167,862,153157,Kailwara,500,1325,JAKHAURA,75190,RANIPURA,
9,167,862,153158,Gendora,534,1325,JAKHAURA,271366,KALA PAHAR,
9,167,862,153159,Madwari,2699,1325,JAKHAURA,75170,MADWARI,
9,167,862,153160,Sudar,48,1325,JAKHAURA,75170,MADWARI,
9,167,862,153161,Gudawal,500,1325,JAKHAURA,75144,BURHWAR,
9,167,862,153162,Malawni,500,1325,JAKHAURA,75144,BURHWAR,
9,167,862,153163,Monawari,500,1325,JAKHAURA,75144,BURHWAR,
9,167,862,153164,Serwas Khurd,500,1325,JAKHAURA,75186,PATORA KHURD,
9,167,862,153165,Dhowan Kheri,1072,1324,BIRDHA,268156,DHOWAN KHERI,
9,167,862,153166,Barkhiriya,2288,1324,BIRDHA,75079,BARKHIRIYA,
9,167,862,153167,Birari,3787,1324,BIRDHA,75082,BIRARI,
9,167,862,153168,Tera,2093,1324,BIRDHA,75127,TERA,
9,167,862,153169,Khokhra,1028,1324,BIRDHA,75097,KACHNODA KALAN,
9,167,862,153170,Kachnoda Kalan,3858,1324,BIRDHA,75097,KACHNODA KALAN,
9,167,862,153171,Tikra Tiwari,1657,1324,BIRDHA,75129,TIKRA TIWARI,
9,167,862,153172,Rameshra,1014,1324,BIRDHA,268141,RAMESHRA,
9,167,862,153173,Khiriya Chhatara,3048,1324,BIRDHA,75104,KHIRIYA CHHATARA,
9,167,862,153174,Kalyanpura,6546,1324,BIRDHA,75100,KALYANPURA,
9,167,862,153175,Mailwara Khurd,1491,1324,BIRDHA,75108,MAILWARA KHURD,
9,167,862,153176,Rajwara,4601,1324,BIRDHA,75119,RAJWARA,
9,167,862,153177,Mau Mafi,519,1324,BIRDHA,268131,MAILWARA KALAN,
9,167,862,153178,Mailwara Kalan,1028,1324,BIRDHA,268131,MAILWARA KALAN,
9,167,862,153179,Hansara Kalan,133,1324,BIRDHA,75095,JHARKON,
9,167,862,153180,Jharkon,2610,1324,BIRDHA,75095,JHARKON,
9,167,862,153181,Anora,1745,1324,BIRDHA,75069,ANORA,
9,167,862,153182,Tor,1471,1324,BIRDHA,75081,BHONRDA,
9,167,862,153183,Tenga,2174,1324,BIRDHA,75126,TENGA,
9,167,862,153184,Bhonrda,1460,1324,BIRDHA,75081,BHONRDA,
9,167,862,153185,Talgaon,1227,1324,BIRDHA,265571,TALGAON,
9,167,862,153186,Patsemra,2208,1324,BIRDHA,75116,PATSEMRA,
9,167,862,153187,Khitwans,2770,1324,BIRDHA,75105,KHITWANS,
9,167,862,153188,Charhrau,3316,1324,BIRDHA,75084,CHARHRAU,
9,167,862,153189,Bhagwaha,10,1324,BIRDHA,75081,BHONRDA,
9,167,862,153190,Karisa,146,1324,BIRDHA,75071,BAJARRA,
9,167,862,153191,Bhadrau,645,1324,BIRDHA,75071,BAJARRA,
9,167,862,153192,Bajarra,1450,1324,BIRDHA,75071,BAJARRA,
9,167,862,153193,Khajuriya,2296,1324,BIRDHA,75103,KHAJURIYA,
9,167,862,153194,Chhilla,1313,1324,BIRDHA,265864,CHHILLA,
9,167,862,153195,Vijaypura,531,1324,BIRDHA,268108,KUMROL,
9,167,862,153196,Kumrola,1121,1324,BIRDHA,268108,KUMROL,
9,167,862,153197,Bamrola,491,1324,BIRDHA,75121,SATARWANS,
9,167,862,153198,Satarwans,3248,1324,BIRDHA,75121,SATARWANS,
9,167,862,153199,Andela,1694,1324,BIRDHA,75068,ANDELA,
9,167,862,153200,Menwar,1881,1324,BIRDHA,75110,MENWAR,
9,167,862,153201,Tila,834,1324,BIRDHA,75068,ANDELA,
9,167,862,153202,Birdha,6137,1324,BIRDHA,75083,BIRDHA,
9,167,862,153203,Magar Pur,788,1324,BIRDHA,75102,KARMARA,
9,167,862,153204,Bamhori Birdha,500,1324,BIRDHA,75102,KARMARA,
9,167,862,153205,Karmaro,1969,1324,BIRDHA,75102,KARMARA,
9,167,862,153206,Richh Pura,664,1324,BIRDHA,75110,MENWAR,
9,167,862,153207,Kokata,198,1324,BIRDHA,75122,SATAURA,
9,167,862,153208,Sataura,1371,1324,BIRDHA,75122,SATAURA,
9,167,862,153209,Singepur,1946,1324,BIRDHA,75125,SINGEPUR,
9,167,862,153210,Kalothara,1801,1324,BIRDHA,75099,KALOTHARA,
9,167,862,153211,Kumrola,492,1324,BIRDHA,75131,UTTAMDHANA,
9,167,862,153212,Uttam Dhana,1324,1324,BIRDHA,75131,UTTAMDHANA,
9,167,862,153213,Erawni,1549,1324,BIRDHA,75091,ERAWANI,
9,167,862,153214,Pathari,438,1324,BIRDHA,268108,KUMROL,
