STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,142,745,120558,Shahpur Kalan,1050,0,STRING ENTERED,57517,SHAHPUR KALAN,
9,142,745,120559,Kaudu,1883,0,STRING ENTERED,57491,KAUDU,
9,142,745,120560,Aliabad,625,0,STRING ENTERED,57523,ZAHIDPUR,
9,142,745,120561,Nithari,1885,0,STRING ENTERED,57504,NITHARI,
9,142,745,120562,Banchawali,2716,0,STRING ENTERED,57456,BANCHAWALI,
9,142,745,120563,Jagatpur Alias Sultanpur,1584,0,STRING ENTERED,57485,JAGATPUR ALIAS SULTANPUR,
9,142,745,120564,Khawaspur,2228,0,STRING ENTERED,57494,KHAWASPUR,
9,142,745,120565,Gangraul,5599,0,STRING ENTERED,57477,GANGRAUL,
9,142,745,120566,Shekhpurmam,957,0,STRING ENTERED,57519,SHEKHPURMAM,
9,142,745,120567,Khanpur,2085,0,STRING ENTERED,57493,KHANPUR,
9,142,745,120568,Kadarpur,706,0,STRING ENTERED,57518,SHEKHPUR MAZRA GANGRAUL,
9,142,745,120569,Shekhpur Mazra Gangraul,1052,0,STRING ENTERED,57518,SHEKHPUR MAZRA GANGRAUL,
9,142,745,120570,Mustafabad,1,0,STRING ENTERED,57518,SHEKHPUR MAZRA GANGRAUL,
9,142,745,120571,Daudpur,894,0,STRING ENTERED,57518,SHEKHPUR MAZRA GANGRAUL,
9,142,745,120572,Birondi Tajpur,2820,0,STRING ENTERED,57465,BIRONDI TAJPUR,
9,142,745,120573,Birondi Fauladpur,1345,0,STRING ENTERED,57464,BIRONDI FAULADPUR,
9,142,745,120574,Agarai,1845,0,STRING ENTERED,57451,AGARAI,
9,142,745,120575,Dhamera Nara,2932,0,STRING ENTERED,57474,DHAMERA NARA,
9,142,745,120576,Nawada,1169,0,STRING ENTERED,57465,BIRONDI TAJPUR,
9,142,745,120577,Chola,2720,0,STRING ENTERED,57472,CHOLA,
9,142,745,120578,Bahorabas,1438,0,STRING ENTERED,57455,BAHORABAS,
9,142,745,120579,Chachoi,1436,0,STRING ENTERED,57469,CHACHOI,
9,142,745,120580,Rupbas Pachgai,1895,0,STRING ENTERED,57509,RUPBAS PACHGAI,
9,142,746,120581,Karim Nagar Banboi,2716,0,STRING ENTERED,56884,KARIM NAGAR BANBOI,
9,142,746,120582,Sadharanpur,1802,0,STRING ENTERED,56897,SADHARANPUR,
9,142,746,120583,Atta,2341,0,STRING ENTERED,56874,ATTA,
9,142,746,120584,Sherpur,2230,0,STRING ENTERED,56903,SHERPUR,
9,142,746,120585,Asawar,2307,0,STRING ENTERED,56873,ASAWAR,
9,142,746,120586,Ahmad Nagar,4355,0,STRING ENTERED,56869,AHMAD NAGAR,
9,142,746,120587,Tajpur,2429,0,STRING ENTERED,56904,TAJPUR,
9,142,746,120588,Salavat Nagar Gangavali,2902,0,STRING ENTERED,56901,SALAVAT NAGAR GANGAVALI,
9,142,746,120589,Partapur,5033,0,STRING ENTERED,56895,PARTAPUR,
9,142,746,120590,Lohrara,1351,0,STRING ENTERED,56890,LOHRARA,
9,142,746,120591,Etmatpur,425,0,STRING ENTERED,56890,LOHRARA,
9,142,746,120592,Sharifpur Bhansroli,5131,0,STRING ENTERED,56902,SHARIFPUR BHANSROLI,
9,142,746,120593,Anehda,1543,0,STRING ENTERED,56872,ANEHDA,
9,142,746,120594,Karkaura,1051,0,STRING ENTERED,56885,KARKAURA,
9,142,746,120595,Nimchana,3903,0,STRING ENTERED,56893,NIMCHANA,
9,142,746,120596,Gulavathi Rural Natthugari,164,0,STRING ENTERED,57124,DEOLI URF DEONAGAR,
9,142,746,120597,Deoli Urf Deonagar,1650,0,STRING ENTERED,57124,DEOLI URF DEONAGAR,
9,142,746,120598,Kyampur,245,0,STRING ENTERED,57124,DEOLI URF DEONAGAR,
9,142,746,120599,Sohanpur,2283,0,STRING ENTERED,57148,SOHANPUR,
9,142,746,120600,Bhogpur,457,0,STRING ENTERED,57148,SOHANPUR,
9,142,746,120601,Bhatona,5778,0,STRING ENTERED,57119,BHATONA,
9,142,746,120602,Kurli,3144,0,STRING ENTERED,57134,KURLI,
9,142,746,120603,Bhamra,4965,0,STRING ENTERED,57118,BHAMRA,
9,142,746,120604,Husenpur,1481,0,STRING ENTERED,57139,MAKHADUMNAGAR URF MITHAPUR,
9,142,746,120605,Makhadumnagar Urf Mithapur,4744,0,STRING ENTERED,57139,MAKHADUMNAGAR URF MITHAPUR,
9,142,746,120606,Sengra,782,0,STRING ENTERED,57123,CHIRAWAK,
9,142,746,120607,Chirawak,4780,0,STRING ENTERED,57123,CHIRAWAK,
9,142,746,120608,Jirawathi,1280,0,STRING ENTERED,266175,ZIRAWATHI,
9,142,746,120609,Akbarpur Jhojha,2804,0,STRING ENTERED,57109,AKBARPUR JHOJHA,
9,142,746,120610,Faijabad Redhawali,417,0,STRING ENTERED,57109,AKBARPUR JHOJHA,
9,142,746,120611,Anchana,1994,0,STRING ENTERED,57110,ANCHANA,
9,142,746,120612,Utsara,1540,0,STRING ENTERED,57149,UTSARA,
9,142,746,120613,Baharmand Nagar,2502,0,STRING ENTERED,57115,BAHARMAND NAGAR,
9,142,746,120614,Girdharpur Nabada,2481,0,STRING ENTERED,57126,GIRDHARPUR NABADA,
9,142,746,120615,Samkola,2436,0,STRING ENTERED,57144,SAMKOLA,
9,142,746,120616,Mahayatpur Garhi,1494,0,STRING ENTERED,57137,MAHAYATPUR GARHI,
9,142,746,120617,Saidpur Khurampur,1054,0,STRING ENTERED,266172,SAIDPUR KHURRAMPUR,
9,142,746,120618,Sihi,1716,0,STRING ENTERED,57147,SIHI,
9,142,746,120619,Bubupur,1669,0,STRING ENTERED,57121,BUBUPUR,
9,142,746,120620,Khangawali,1743,0,STRING ENTERED,57129,KHANGAWALI,
9,142,746,120621,Bagwala,3011,0,STRING ENTERED,57114,BAGWALA,
9,142,746,120622,Ajitpur,1023,0,STRING ENTERED,57107,AJITPUR,
9,142,746,120623,Mirpur,1186,0,STRING ENTERED,57141,MIRPUR,
9,142,746,120624,Kisoli,2821,0,STRING ENTERED,57132,KISOLI,
9,142,746,120625,Akabarpr Raina,1785,0,STRING ENTERED,57108,AKABARPR RAINA,
9,142,746,120626,Agota,4131,1017,AGAUTA,57105,AGOTA,
9,142,746,120627,Khaia Khera,500,0,STRING ENTERED,57105,AGOTA,
9,142,746,120628,Hazratpur Abhaipur,521,0,STRING ENTERED,57141,MIRPUR,
9,142,746,120629,Raipur Katauri,635,0,STRING ENTERED,57141,MIRPUR,
9,142,746,120630,Senta,3547,0,STRING ENTERED,57145,SENTA,
9,142,746,120631,Khushhal Pur,3399,0,STRING ENTERED,57131,KHUSHHAL PUR,
9,142,746,120632,Rasulpur,987,0,STRING ENTERED,266174,RASULPUR,
9,142,746,120633,Mohamdabad,686,0,STRING ENTERED,266174,RASULPUR,
9,142,746,120634,Maholi,2741,0,STRING ENTERED,57138,MAHOLI,
9,142,746,120635,Chhapravat,3361,0,STRING ENTERED,57122,CHHAPRAVAT,
9,142,746,120636,Harchana,1928,0,STRING ENTERED,57127,HARCHANA,
9,142,746,120637,Asfabad Chandpura,4779,0,STRING ENTERED,57111,ASFABAD CHANDPURA,
9,142,746,120638,Atmadsarai,3240,0,STRING ENTERED,57112,ATMADSARAI,
9,142,746,120639,Aurangabad,2271,0,STRING ENTERED,57113,AURANGABAD,
9,142,746,120640,Kota,3060,0,STRING ENTERED,57133,KOTA,
9,142,746,120641,Bishaich,1401,0,STRING ENTERED,57120,BISHAICH,
9,142,746,120642,Olendha,3032,0,STRING ENTERED,57143,OLENDHA,
9,142,746,120643,Jafrabad Patti,89,0,STRING ENTERED,57130,KHITHALA,
9,142,746,120644,Khithala,1855,0,STRING ENTERED,57130,KHITHALA,
9,142,746,120645,Sakhia,500,0,STRING ENTERED,57142,NAGLASHEKH,
9,142,746,120646,Baral,8712,0,STRING ENTERED,57116,BARAL,
9,142,746,120647,Ginorashekh,3706,0,STRING ENTERED,57125,GINORASHEKH,
9,142,746,120648,Jainpur,1465,0,STRING ENTERED,57128,JAINPUR,
9,142,746,120649,Lahagra,4485,0,STRING ENTERED,57135,LAHAGRA,
9,142,746,120650,Manpur,1447,0,STRING ENTERED,57140,MANPUR,
9,142,746,120651,Shahnagar,2590,0,STRING ENTERED,57146,SHAH NAGAR,
9,142,746,120652,Ahmadpurtanda,1857,0,STRING ENTERED,57106,AHMADPURTANDA,
9,142,746,120653,Rahimpur Bhagawan,1316,0,STRING ENTERED,57106,AHMADPURTANDA,
9,142,746,120654,Naglashekh,2423,0,STRING ENTERED,57142,NAGLASHEKH,
9,142,746,120655,Luharli,2681,0,STRING ENTERED,57136,LUHARLI,
9,142,746,120656,Barari,1582,0,STRING ENTERED,57117,BARARI,
9,142,746,120657,Khairi,1315,0,STRING ENTERED,57289,KHAIRI,
9,142,746,120658,Mo.Panahpur Segli,851,0,STRING ENTERED,57274,BAHADUR MAHESPUR,
9,142,746,120659,Bondra,1107,0,STRING ENTERED,266147,BONDRA,
9,142,746,120660,Bihra,1828,0,STRING ENTERED,57278,BIHRA,
9,142,746,120661,Dalpatpur Mukteshvera,1180,0,STRING ENTERED,57282,DALPATPUR MUKTESHVERA,
9,142,746,120662,Tomri,564,0,STRING ENTERED,57282,DALPATPUR MUKTESHVERA,
9,142,746,120663,Pipala Ikhlaspur,3700,0,STRING ENTERED,57304,PIPALA IKHLASPUR,
9,142,746,120664,Bahadur Mahespur,1412,0,STRING ENTERED,57274,BAHADUR MAHESPUR,
9,142,746,120665,Bahadurpur Pasauli,1839,0,STRING ENTERED,57275,BAHADURPUR PASAULI,
9,142,746,120666,Rahimpur Alawa,1372,0,STRING ENTERED,57306,RAHIMPUR ALAWA,
9,142,746,120667,Nasirabad Poothi,1122,0,STRING ENTERED,57302,NASIRABAD POOTHI,
9,142,746,120668,Shekhpur Garhwa,5556,0,STRING ENTERED,57317,SHEKHPUR GARHWA,
9,142,746,120669,Daulatabad,754,0,STRING ENTERED,57283,DAULATABAD,
9,142,746,120670,Lakhavati,3140,0,STRING ENTERED,57294,LAKHAVATI,
9,142,746,120671,Ramgarh,729,0,STRING ENTERED,57283,DAULATABAD,
9,142,746,120672,Khawajpur Ashrafpur,2986,0,STRING ENTERED,57291,KHAWAJPUR ASHRAFPUR,
9,142,746,120673,Mudi Bakapur,5975,0,STRING ENTERED,57297,MUDI BAKAPUR,
9,142,746,120674,Aurangabad,500,0,STRING ENTERED,57274,BAHADUR MAHESPUR,
9,142,746,120675,Hingmala Urf Bhawsi,1683,0,STRING ENTERED,57284,HINGMALA URF BHAWSI,
9,142,746,120676,Palibejpur,1275,0,STRING ENTERED,266202,PALIBEGPUR,
9,142,746,120677,Nagla Karan,2563,0,STRING ENTERED,57301,NAGLA KARAN,
9,142,746,120678,Rajgarhi,1238,0,STRING ENTERED,57307,RAJGARHI,
9,142,746,120679,Bhandauria,720,0,STRING ENTERED,57307,RAJGARHI,
9,142,746,120680,Khanauda,1962,0,STRING ENTERED,57290,KHANAUDA,
9,142,746,120681,Nagala Jeet Urf Jitava,1736,0,STRING ENTERED,57299,NAGALA JEET URF JITAVA,
9,142,746,120682,Loharka,854,0,STRING ENTERED,57299,NAGALA JEET URF JITAVA,
9,142,746,120683,Rajwana,1559,0,STRING ENTERED,57308,RAJWANA,
9,142,746,120684,Pavsara,4601,0,STRING ENTERED,57303,PAVSARA,
9,142,746,120685,Hirnot,500,0,STRING ENTERED,57279,BISUNDRA,
9,142,746,120686,Bisundra,2438,0,STRING ENTERED,57279,BISUNDRA,
9,142,746,120687,Bhandauli,1755,0,STRING ENTERED,57277,BHANDAULI,
9,142,746,120688,Aulina,3776,0,STRING ENTERED,57273,AULINA,
9,142,746,120689,Ismilpur Dehlai,77,0,STRING ENTERED,57296,MATHNA JAGATPUR,
9,142,746,120690,Mathna Jagatpur,1987,0,STRING ENTERED,57296,MATHNA JAGATPUR,
9,142,746,120691,Charaura Mustafabad,3649,0,STRING ENTERED,57281,CHARAURA MUSTAFABAD,
9,142,746,120692,Bhikanpur,451,0,STRING ENTERED,57305,POTH,
9,142,746,120693,Poth,1445,0,STRING ENTERED,57305,POTH,
9,142,746,120694,Nagla Kelan,588,0,STRING ENTERED,57313,SAIDPURA,
9,142,746,120695,Saidpura,1831,0,STRING ENTERED,57313,SAIDPURA,
9,142,746,120696,Ismila,1806,0,STRING ENTERED,57285,ISMILA,
9,142,746,120697,Milkmakanpur,509,0,STRING ENTERED,57287,JAUTH,
9,142,746,120698,Jauth,1341,0,STRING ENTERED,57287,JAUTH,
9,142,746,120699,Janaura,2385,0,STRING ENTERED,57286,JANAURA,
9,142,746,120700,Kanoura,500,0,STRING ENTERED,57286,JANAURA,
9,142,746,120701,Bhatpura,2,0,STRING ENTERED,266208,NAUBATPUR,
9,142,746,120702,Nabautpur,1068,0,STRING ENTERED,266208,NAUBATPUR,
9,142,746,120703,Nagla Bal Urf Balka,4810,0,STRING ENTERED,57300,NAGLA BAL URF BALKA,
9,142,746,120704,Surjawali,2163,0,STRING ENTERED,57319,SURJAWALI,
9,142,746,120705,Aurangpur Mohsan,574,0,STRING ENTERED,57276,BAKAURA,
9,142,746,120706,Bakaura,1645,0,STRING ENTERED,57276,BAKAURA,
9,142,746,120707,Shahzadpur,411,0,STRING ENTERED,57319,SURJAWALI,
9,142,746,120708,Aurangpur Mirpur,714,0,STRING ENTERED,57276,BAKAURA,
9,142,746,120709,Jeewat,2759,0,STRING ENTERED,57288,JEEWAT,
9,142,746,120710,Sarai Chhabila,7845,0,STRING ENTERED,57315,SARAI CHHABILA,
9,142,746,120711,Adauli,5530,0,STRING ENTERED,57269,ADAULI,
9,142,746,120712,Alamgirpur Nainsukh,905,0,STRING ENTERED,57272,ALAMGIRPUR NAINSUKH,
9,142,746,120713,Mirzapur Agarpur,784,0,STRING ENTERED,57272,ALAMGIRPUR NAINSUKH,
9,142,746,120714,Akbrabad Kuda,1483,0,STRING ENTERED,57270,AKBRABAD KUDA,
9,142,746,120715,Gaus Mahiuddinpur Urf Jaganadh,730,0,STRING ENTERED,57270,AKBRABAD KUDA,
9,142,746,120716,Kutubpur,1716,0,STRING ENTERED,57293,KUTUBPUR,
9,142,746,120717,Farhadpur,935,0,STRING ENTERED,57293,KUTUBPUR,
9,142,746,120718,Mursana,3428,0,STRING ENTERED,57298,MURSANA,
9,142,746,120719,Mahrajpur,789,0,STRING ENTERED,57271,ALAMGIRPUR DHANAURA,
9,142,746,120720,Kishanpur,2450,0,STRING ENTERED,57292,KISHANPUR,
9,142,746,120721,Shivali,4142,0,STRING ENTERED,57318,SHIVALI,
9,142,746,120722,Alamgirpur Dhanaura,2460,0,STRING ENTERED,57271,ALAMGIRPUR DHANAURA,
9,142,746,120723,Sannaut,1098,0,STRING ENTERED,266213,SANNAUT,
9,142,746,120724,Budhana,3299,0,STRING ENTERED,57280,BUDHANA,
9,142,746,120725,Sikri,1213,0,STRING ENTERED,266214,SIKRI,
9,142,746,120726,Rehmanpur Syewali,1894,0,STRING ENTERED,57311,REHMANPUR SYEWALI,
9,142,746,120727,Shahpur,1107,0,STRING ENTERED,57316,SHAHPUR,
9,142,746,120728,Rashidpur,1421,0,STRING ENTERED,57309,RASHIDPUR,
9,142,746,120729,Sadarpur,1463,0,STRING ENTERED,57312,SADARPUR,
9,142,746,120730,Salemgarh,1177,0,STRING ENTERED,57314,SALEMGARH,
9,142,746,120731,Rasulpur Teliya Urf Maithana,2185,0,STRING ENTERED,57310,RASULPUR TELIYA URF MAITHANA,
9,142,746,120732,Manglaur,4765,0,STRING ENTERED,57295,MANGLAUR,
9,142,746,120733,Guthaolitikre,2023,1017,AGAUTA,56932,GUTHAOLITIKRE,
9,142,746,120734,Guthawali Khurd,1569,0,STRING ENTERED,259772,GUTHAOLI KHURD,
9,142,746,120735,Akhtyarpur,2167,0,STRING ENTERED,56909,AKHTYARPUR,
9,142,746,120736,Malagarh,5205,0,STRING ENTERED,56961,MALAGARH,
9,142,746,120737,Jauligarh,2876,0,STRING ENTERED,56943,JAULIGARH,
9,142,746,120738,Jahara,3918,1017,AGAUTA,56939,JAHARA,
9,142,746,120739,Semli,2156,0,STRING ENTERED,56980,SEMLI,
9,142,746,120740,Jasnawali Khurd,1564,0,STRING ENTERED,56942,JASNAWALI KHURD,
9,142,746,120741,Dhamera Kirat,1490,1017,AGAUTA,56921,DHAMERA KIRAT,
9,142,746,120742,Sujapur,4035,0,STRING ENTERED,56982,SUJAPUR,
9,142,746,120743,Jasnawali Kalan,1222,0,STRING ENTERED,56941,JASNAWALI KALAN,
9,142,746,120744,Hasanpur,1878,0,STRING ENTERED,56934,HASANPUR PAHARPUR,
9,142,746,120745,Ahamadpur,888,0,STRING ENTERED,56934,HASANPUR PAHARPUR,
9,142,746,120746,Paharpur,586,0,STRING ENTERED,56934,HASANPUR PAHARPUR,
9,142,746,120747,Kudaina,1603,0,STRING ENTERED,56957,KUDAINA,
9,142,746,120748,Imilia,3576,0,STRING ENTERED,56938,IMILIA,
9,142,746,120749,Herapur,3812,0,STRING ENTERED,57136,LUHARLI,
9,142,746,120750,Tanda,79,0,STRING ENTERED,56893,NIMCHANA,
9,142,746,120751,Dhakauli,6047,0,STRING ENTERED,56920,DHAKAULI,
9,142,746,120752,Kazipura,3359,0,STRING ENTERED,56951,KAZIPURA,
9,142,746,120753,Badnaura,940,0,STRING ENTERED,56951,KAZIPURA,
9,142,746,120754,Tatarpur,3367,0,STRING ENTERED,56986,TATARPUR,
9,142,746,120755,Nayagaon,3016,0,STRING ENTERED,56971,NAYAGAON,
