State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHENNARAOPET, 5660,upparapalle, 213337, 17.877365, 79.804293, UPPARAPALLE GP, 2,3210
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHENNARAOPET, 5660,yellaigudem, 213338, 17.831658, 79.884299, YELLAIGUDEM GP, 2,3372
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHERIYAL, 5661,ainapur, 213339, 17.90578, 78.877304, AINAPUR GP, 2,3765
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHERIYAL, 5661,akunoor, 213340, 17.971167, 79.023397, AKUNOOR GP, 2,2855
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHERIYAL, 5661,arjunapatla, 213751, 17.999029, 79.000635, ARJUNAPATLA, 2,1222
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHERIYAL, 5661,cheriyal, 213341, 17.923399, 78.971603, CHERIYAL GP, 2,18310
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHERIYAL, 5661,chityal, 213342, 17.989402, 78.958093, CHITYAL GP, 2,2827
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHERIYAL, 5661,chunchankota, 213343, 17.87425, 78.964374, CHUNCHANKOTA GP, 2,2495
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHERIYAL, 5661,danampalle, 213344, 18.020443, 78.964138, DANAMPALLE GP, 2,1219
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHERIYAL, 5661,dommata, 213345, 17.962232, 78.992572, DOMMATA GP, 2,2593
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHERIYAL, 5661,gouraipalle, 213346, 17.947598, 78.90297, GOURAIPALLE GP, 2,1575
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHERIYAL, 5661,gurijakunta, 213347, 17.955967, 78.964077, GURIJAKUNTA GP, 2,2880
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHERIYAL, 5661,guruvannapeta, 213348, 17.879994, 78.856382, GURUVANNAPETA GP, 2,1945
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHERIYAL, 5661,kadavergu, 213349, 17.910028, 78.938987, KADAVERGU GP, 2,1924
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHERIYAL, 5661,kamalayapalle, 213758, 18.003548, 78.985452, KAMALAYAPALLE, 2,941
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHERIYAL, 5661,kistampeta, 213350, 17.935763, 78.928591, KISTAMPETA  GP, 2,1769
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHERIYAL, 5661,komaravelly, 213351, 17.936265, 78.891073, KOMARAVELLY GP, 2,3813
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHERIYAL, 5661,marrimuchala, 213352, 17.976442, 78.923391, MARRIMUCHALA GP, 2,1910
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHERIYAL, 5661,musthyala, 213353, 17.895547, 78.998975, MUSTHYALA GP, 2,1149
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHERIYAL, 5661,nagapuri, 213354, 17.862099, 78.885116, NAGAPURI GP, 2,3779
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHERIYAL, 5661,peddarajupeta, 213355, 17.887691, 78.908273, PEDDARAJUPETAGP, 2,1049
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHERIYAL, 5661,posanpalle, 213356, 17.87778, 78.876942, POSANPALLE GP, 2,1282
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHERIYAL, 5661,pothireddipalle, 213357, 17.881145, 78.92161, POTHIREDDIPALLE GP, 2,1785
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHERIYAL, 5661,rampoor, 213358, 17.951658, 79.025962, RAMPOOR GP, 2,5803
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHERIYAL, 5661,ramsagar, 213359, 17.911669, 78.915355, RAMSAGAR GP, 2,1126
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHERIYAL, 5661,tadoor, 213360, 17.985617, 78.941355, TADOOR GP, 2,1350
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHERIYAL, 5661,thapaspalle, 213361, 17.900326, 78.846432, THAPASPALLE GP, 2,846
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHERIYAL, 5661,vechareni, 213362, 17.936075, 78.942884, VECHARENI GP, 2,2796
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHERIYAL, 5661,veerannapeta, 213363, 17.870037, 78.991526, VEERANNAPETA GP, 2,5442
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHITYAL, 5662,ankushapur, 213364, 18.375882, 79.631647, ANKUSHAPUR GP, 2,1278
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHITYAL, 5662,ashireddipalle, 213365, 18.392839, 79.638328, ASHIREDDIPALLE GP, 2,5846
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHITYAL, 5662,bhavusinghpalle, 213366, 18.363644, 79.741046, BHAVUSINGHPALLE GP, 2,3351
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHITYAL, 5662,bornapalle, 213367, 18.446903, 79.599244, BORNAPALLE GP, 2,570
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHITYAL, 5662,chainpaka, 213368, 18.4327, 79.699069, CHAINPAKA GP, 2,1635
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHITYAL, 5662,challagarige, 213369, 18.312834, 79.724388, CHALLAGARIGE GP, 2,4509
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHITYAL, 5662,chityal, 213370, 18.330104, 79.67047, CHITYAL GP, 2,2827
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHITYAL, 5662,dwarakapet, 213372, 18.327921, 79.765961, DWARAKAPET GP, 2,1156
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHITYAL, 5662,empaid, 213373, 18.430502, 79.585325, EMPAID GP, 2,4238
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHITYAL, 5662,garmillapalle, 213374, 18.443724, 79.636394, GARMILLAPALLE GP, 2,2345
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHITYAL, 5662,giddemutharam, 213375, 18.455363, 79.659117, GIDDEMUTHARAM GP, 2,1564
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHITYAL, 5662,gopalapur, 213376, 18.344059, 79.756258, GOPALAPUR GP, 2,2141
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHITYAL, 5662,gummadavelli, 213377, 18.398282, 79.617877, GUMMADAVELLI GP, 2,1677
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHITYAL, 5662,jadalpet, 213378, 18.373632, 79.742669, JADALPET GP, 2,7851
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHITYAL, 5662,jookal, 213379, 18.308351, 79.70032, JOOKAL GP, 2,3952
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHITYAL, 5662,kundanpalle, 213380, 18.412448, 79.596178, KUNDANPALLE GP, 2,2117
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHITYAL, 5662,muchiniparthy, 213381, 18.319663, 79.724154, MUCHINIPARTHY GP, 2,777
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHITYAL, 5662,nawabpeta, 213382, 18.342193, 79.654828, NAWABPETA GP, 2,3014
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHITYAL, 5662,ninepaka, 213383, 18.396501, 79.74421, NINEPAKA GP, 2,3052
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHITYAL, 5662,pangidipalle, 213384, 18.405891, 79.636536, PANGIDIPALLE GP, 2,1668
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHITYAL, 5662,raghavapur, 213385, 18.43664, 79.648415, RAGHAVAPUR GP, 2,1337
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHITYAL, 5662,ramakishthapur(t), 213386, 18.38386, 79.638358, RAMAKISHTHAPUR(T) GP, 2,1395
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHITYAL, 5662,ramakistapur (v), 213387, 18.416596, 79.623309, RAMAKISTAPUR (V) GP, 2,1955
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHITYAL, 5662,subbakkapalle, 213388, 18.358645, 79.641635, SUBBAKKAPALLE GP, 2,1427
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHITYAL, 5662,tekumatla, 213389, 18.385256, 79.633406, TEKUMATLA  GP, 2,2412
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHITYAL, 5662,thirumalapur, 213390, 18.323073, 79.694472, THIRUMALAPUR GP, 2,2243
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHITYAL, 5662,velchal, 213391, 18.41214, 79.628109, VELCHALGP, 2,1777
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHITYAL, 5662,vellampalle, 213392, 18.399358, 79.589938, VELLAMPALLE GP, 2,1716
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHITYAL, 5662,venkatraopalle, 213393, 18.458271, 79.601111, VENKATRAOPALLE GP, 2,2465
ANDHRA PRADESH                                    , 28, WARANGAL, 540, CHITYAL, 5662,vodithal, 213394, 18.372199, 79.761404, VODITHAL GP, 2,2647
ANDHRA PRADESH                                    , 28, WARANGAL, 540, DEVARUPPULA, 5663,appireddi palle, 213395, 17.650101, 79.304061, APPIREDDI PALLE, 2,5846
ANDHRA PRADESH                                    , 28, WARANGAL, 540, DEVARUPPULA, 5663,chowdur, 213397, 17.64004, 79.32223, CHOWDUR, 2,967
ANDHRA PRADESH                                    , 28, WARANGAL, 540, DEVARUPPULA, 5663,devaruppula, 213398, 17.547502, 79.356193, DEVARUPPULA, 2,2209
ANDHRA PRADESH                                    , 28, WARANGAL, 540, DEVARUPPULA, 5663,dharamapuram, 213399, 17.583637, 79.382419, DHARAMAPURAM, 2,3550
ANDHRA PRADESH                                    , 28, WARANGAL, 540, DEVARUPPULA, 5663,dharavath thanda, 213400, 17.574588, 79.291802, DHARAVATH THANDA, 2,4238
ANDHRA PRADESH                                    , 28, WARANGAL, 540, DEVARUPPULA, 5663,gollapalle, 213401, 17.519823, 79.367943, GOLLAPALLE, 2,849
ANDHRA PRADESH                                    , 28, WARANGAL, 540, DEVARUPPULA, 5663,kadavendi, 213402, 17.575514, 79.33796, KADAVENDI, 2,2726
ANDHRA PRADESH                                    , 28, WARANGAL, 540, DEVARUPPULA, 5663,kamareddi gudem, 213403, 17.540069, 79.348522, KAMAREDDI GUDEM, 2,7104
ANDHRA PRADESH                                    , 28, WARANGAL, 540, DEVARUPPULA, 5663,kolkonda, 213404, 17.660796, 79.323154, KOLKONDA, 2,3048
ANDHRA PRADESH                                    , 28, WARANGAL, 540, DEVARUPPULA, 5663,madhapuram, 213405, 17.622135, 79.363463, MADHAPURAM, 2,2146
ANDHRA PRADESH                                    , 28, WARANGAL, 540, DEVARUPPULA, 5663,manpahad, 213406, 17.51859, 79.380032, MANPAHAD, 2,836
ANDHRA PRADESH                                    , 28, WARANGAL, 540, DEVARUPPULA, 5663,neermala, 213407, 17.573635, 79.251237, NEERMALA, 2,2094
ANDHRA PRADESH                                    , 28, WARANGAL, 540, DEVARUPPULA, 5663,padamati thanda, 213408, 17.630018, 79.348084, PADAMATI THANDA, 2,4238
ANDHRA PRADESH                                    , 28, WARANGAL, 540, DEVARUPPULA, 5663,peddamadur, 213409, 17.598984, 79.302075, PEDDAMADUR, 2,4647
ANDHRA PRADESH                                    , 28, WARANGAL, 540, DEVARUPPULA, 5663,ramrajupalle, 213410, 17.591636, 79.228399, RAMRAJUPALLE, 2,1077
ANDHRA PRADESH                                    , 28, WARANGAL, 540, DEVARUPPULA, 5663,seetharampur, 213411, 17.559824, 79.331736, SEETHARAMPUR, 2,6323
ANDHRA PRADESH                                    , 28, WARANGAL, 540, DEVARUPPULA, 5663,singarajupalle, 213412, 17.592413, 79.26884, SINGARAJUPALLE, 2,1832
ANDHRA PRADESH                                    , 28, WARANGAL, 540, DHARMASAGAR, 5664,devunoor, 213413, 18.036757, 79.420993, DEVUNOOR GP, 2,2563
ANDHRA PRADESH                                    , 28, WARANGAL, 540, DHARMASAGAR, 5664,dharmapur, 213414, 17.895055, 79.461798, DHARMAPUR GP, 2,2418
ANDHRA PRADESH                                    , 28, WARANGAL, 540, DHARMASAGAR, 5664,dharmasagar, 213415, 17.992547, 79.440846, DHARMASAGAR GP, 2,9350
ANDHRA PRADESH                                    , 28, WARANGAL, 540, DHARMASAGAR, 5664,gundlasagar, 213416, 17.956286, 79.337908, GUNDLASAGAR GP, 2,1216
ANDHRA PRADESH                                    , 28, WARANGAL, 540, DHARMASAGAR, 5664,janakipur, 213417, 17.951778, 79.371298, JANAKIPUR GP, 2,1460
ANDHRA PRADESH                                    , 28, WARANGAL, 540, DHARMASAGAR, 5664,kammaripeta, 213418, 18.006346, 79.337093, KAMMARIPETA GP, 2,11000
ANDHRA PRADESH                                    , 28, WARANGAL, 540, DHARMASAGAR, 5664,kyathampalle, 213419, 17.951763, 79.382867, KYATHAMPALLE GP, 2,1548
ANDHRA PRADESH                                    , 28, WARANGAL, 540, DHARMASAGAR, 5664,maddelagudem, 213420, 17.960078, 79.27652, MADDELAGUDEM GP, 2,5306
ANDHRA PRADESH                                    , 28, WARANGAL, 540, DHARMASAGAR, 5664,malakapalle, 213421, 17.904561, 79.488222, MALAKAPALLE GP, 2,3449
ANDHRA PRADESH                                    , 28, WARANGAL, 540, DHARMASAGAR, 5664,mallikudurla, 213422, 17.957701, 79.350961, MALLIKUDURLA GP, 2,2442
ANDHRA PRADESH                                    , 28, WARANGAL, 540, DHARMASAGAR, 5664,mupparam, 213423, 17.997237, 79.388286, MUPPARAM GP, 2,3223
ANDHRA PRADESH                                    , 28, WARANGAL, 540, DHARMASAGAR, 5664,narayanagiri, 213424, 17.992054, 79.38007, NARAYANAGIRI GP, 2,4494
