State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BALLIKURAVA, 5456,gorrepadu, 234609, 15.960154, 79.930277, Gorrepadu Gp School, 2,4140
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BALLIKURAVA, 5456,guntupalli, 234600, 15.983085, 80.014514, Guntupalli Gp, 2,182
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BALLIKURAVA, 5456,k.rajupalem, 234594, 16.004134, 80.091418, K.rajupalem Gp, 2,927
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BALLIKURAVA, 5456,k.v.palem, 234603, 15.949983, 79.991738, Komminenivaripallem Gp, 2,5905
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BALLIKURAVA, 5456,konidena, 234593, 16.015221, 80.057457, Konedana Gp, 2,9650
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BALLIKURAVA, 5456,kopperapadu, 234604, 15.935987, 79.958381, Kopparapadu Gp, 2,3285
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BALLIKURAVA, 5456,kopperapalem, 234598, 16.063844, 80.009797, Kopparapalem Gp, 2,2517
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BALLIKURAVA, 5456,kothuru, 234611, 15.921564, 79.92454, Kotturu Gp, 2,20000
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BALLIKURAVA, 5456,kukatlapalli, 234608, 15.96431, 79.92983, Kukatlapalli Gp, 2,3268
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BALLIKURAVA, 5456,mallayapalem, 234596, 16.04325, 80.029085, Malayapalem Gp, 2,159
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BALLIKURAVA, 5456,mukteswaram, 234607, 15.992099, 79.98206, Muktheswaram Gp, 2,3313
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BALLIKURAVA, 5456,n.b.padu, 234595, 15.996386, 80.032911, Nakkabokalapadu Gp Rented Building, 2,3768
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BALLIKURAVA, 5456,s.l.gudipadu, 234605, 15.974359, 79.953303, Sl Gudipadu, 2,2051
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BALLIKURAVA, 5456,uppumaguluru, 234597, 16.075697, 80.06655, Uppamagulurugp, 2,4479
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BALLIKURAVA, 5456,vallapalli, 234602, 15.953952, 80.021215, Vallapalli Gp, 2,624
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BALLIKURAVA, 5456,velamavaripalem, 234610, 15.927652, 79.898637, Vellamvaripalem Gp, 2,3345
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BALLIKURAVA, 5456,vemavaram, 234599, 16.041696, 80.079048, Vemavaram Gp, 2,1554
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BALLIKURAVA, 5456,vydena, 234606, 15.960301, 79.960759, Vaidana Gp, 2,3838
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BESTAVARIPETA, 5457,akkapalli, 235088, 15.415467, 79.133763, AKKAPALLI, 2,615
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BESTAVARIPETA, 5457,basinepalli, 235086, 15.440908, 79.134501, BASINEPALLI, 2,4741
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BESTAVARIPETA, 5457,bestavaripeta, 235073, 15.48228, 79.133514, BESTAVARIPETA, 2,1098
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BESTAVARIPETA, 5457,ch.obinenipalli, 235080, 15.556522, 79.18405, CH.OBINENIPALLI, 2,500
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BESTAVARIPETA, 5457,chetticherla, 235077, 15.528766, 79.100013, CHETTICHERLA, 2,5466
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BESTAVARIPETA, 5457,galjergulla, 235090, 15.389929, 79.129678, GALJERGULLA, 2,4490
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BESTAVARIPETA, 5457,j.b.k.puram, 235074, 15.538981, 79.072334, J.B.K.PURAM, 2,1402
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BESTAVARIPETA, 5457,j.c.agraharam, 235084, 15.478142, 79.152031, J.C.AGRAHARAM, 2,2676
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BESTAVARIPETA, 5457,khajipuram, 235085, 15.443918, 79.114364, KHAJIPURAM, 2,7544
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BESTAVARIPETA, 5457,konapalli, 235091, 15.299137, 79.117059, KONAPALLI, 2,1942
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BESTAVARIPETA, 5457,m.p.cheruvu, 235087, 15.442865, 79.133019, M.P.CHERUVU, 2,3575
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BESTAVARIPETA, 5457,mokshagundam, 235078, 15.454899, 79.073362, MOKSHAGUNDAM, 2,2127
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BESTAVARIPETA, 5457,nekunambad, 235082, 15.554257, 79.115582, NEKUNAMBAD, 2,964
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BESTAVARIPETA, 5457,p.b.puram, 235089, 15.399479, 79.129678, P.B.PURAM, 2,4293
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BESTAVARIPETA, 5457,p.obinenipalli, 235079, 15.570556, 79.194947, P.OBINENIPALLI, 2,1126
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BESTAVARIPETA, 5457,pandillapalli, 235076, 15.46308, 79.083753, PANDILLAPALLI, 2,7243
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BESTAVARIPETA, 5457,pitikayagulla, 235083, 15.48228, 79.133514, PITIKAYAGULLA, 2,6197
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BESTAVARIPETA, 5457,pusalapadu, 235075, 15.498836, 79.099715, PUSALAPADU, 2,449
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, BESTAVARIPETA, 5457,salakalaveedu, 235081, 15.546423, 79.160535, SALAKALAVEEDU, 2,500
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHANDRA SEKHARA PURAM, 5458,ambavaram, 235128, 15.123087, 79.175586, AMBAVARAM GP, 2,877
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHANDRA SEKHARA PURAM, 5458,ambavaram kothapalli, 235129, 15.116289, 79.17133, AMBAVARAM KOTHAPALLI  GP, 2,1034
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHANDRA SEKHARA PURAM, 5458,anikalapalli, 235114, 15.148441, 79.281643, ANIKALAPALLI SCHOOL, 2,809
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHANDRA SEKHARA PURAM, 5458,arivemula, 235125, 15.211131, 79.238685, ARIVEMULA  GP, 2,1071
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHANDRA SEKHARA PURAM, 5458,ayyavaripalli, 235131, 15.152676, 79.171992, AYYALURIVARIPALLI, 2,1521
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHANDRA SEKHARA PURAM, 5458,boyamadugula, 235133, 15.240505, 79.18985, BOYAMADUGULA  SCHOOL, 2,1011
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHANDRA SEKHARA PURAM, 5458,chandrasekharapuram, 235112, 15.181938, 79.280293, CHANDRA SEKHRAPURAM  GP, 2,7544
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHANDRA SEKHARA PURAM, 5458,chennanayunipalli, 235126, 15.135226, 79.147828, CHENNANAYUNIPALLI, 2,1264
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHANDRA SEKHARA PURAM, 5458,cherlopalli, 235134, 15.211548, 79.222508, CHERLOPALLI SCHOOL, 2,118
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHANDRA SEKHARA PURAM, 5458,chintapudi, 235122, 15.169507, 79.339177, CHINTAPUDI GP, 2,380
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHANDRA SEKHARA PURAM, 5458,d.g.peta, 235130, 15.174709, 79.177093, DG PETA GP, 2,326
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHANDRA SEKHARA PURAM, 5458,k.agraharam, 235118, 15.207238, 79.317813, K.AGRAAHARAM, 2,2676
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHANDRA SEKHARA PURAM, 5458,kambhampadu, 235120, 15.1403, 79.333395, KAMBHAMPADU, 2,677
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHANDRA SEKHARA PURAM, 5458,kovilampadu, 235113, 15.162601, 79.297762, KOVILAMPADU GP, 2,2738
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHANDRA SEKHARA PURAM, 5458,nallamadugula, 235115, 15.150884, 79.258301, NALLAMADUGULA GP, 2,1919
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHANDRA SEKHARA PURAM, 5458,pedarajupalem, 235121, 15.099586, 79.302891, PEDDARAJUPALEM GP, 2,180
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHANDRA SEKHARA PURAM, 5458,pedda gogulapalli, 235116, 15.257943, 79.315701, PEDDAGOGULAPALLI GP, 2,3053
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHANDRA SEKHARA PURAM, 5458,pullagurapalli, 235124, 15.168708, 79.222666, PULLAGURAPALLI, 2,1258
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHANDRA SEKHARA PURAM, 5458,r.k.palli, 235119, 15.186835, 79.315861, RK.PALLI SCHOOL, 2,942
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHANDRA SEKHARA PURAM, 5458,regulachilaka, 235132, 15.137551, 79.177208, REGULACHILAKA GP, 2,1652
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHANDRA SEKHARA PURAM, 5458,uppalapadu, 235123, 15.168029, 79.24216, UPPALAPADU, 2,1130
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHANDRA SEKHARA PURAM, 5458,v.bayalu, 235127, 15.112826, 79.125729, V.BAYALU SCHOOL, 2,476
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHANDRA SEKHARA PURAM, 5458,venganagunta, 235117, 15.26398, 79.29555, VENGANAGUNTA SCHOOL, 2,20000
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIMAKURTHI, 5459,bandlamudi, 234625, 15.605888, 79.898197, Bandlamudi Gp, 2,689
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIMAKURTHI, 5459,budawada, 234613, 15.572518, 79.789692, Budhavada Gp, 2,3442
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIMAKURTHI, 5459,busarapalli, 234619, 15.509128, 79.814147, Busarapalli Gp, 2,859
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIMAKURTHI, 5459,chandrapadu, 234626, 15.636965, 79.945195, Chandrapadu Gp, 2,3095
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIMAKURTHI, 5459,chinaravipadu, 234617, 15.525381, 79.805673, Chinnaravipadu Gp, 2,1080
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIMAKURTHI, 5459,devarapalem, 234612, 15.63288, 79.769337, Devarapalem Gp, 2,3408
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIMAKURTHI, 5459,e.v.palem, 234622, 15.546967, 79.88658, Ev palem Gp, 2,2777
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIMAKURTHI, 5459,gadiparthivaripalem, 234629, 15.673807, 79.908659, Gadipathivaripalem, 2,921
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIMAKURTHI, 5459,gonugunta, 234621, 15.538467, 79.860825, Gonugunta Gp, 2,488
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIMAKURTHI, 5459,ilapavuluru, 234628, 15.680863, 79.917496, Ilapamuralla Gp, 2,3048
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIMAKURTHI, 5459,k.v.palem, 234623, 15.564265, 79.868192, K.v Palem Gp, 2,5905
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIMAKURTHI, 5459,manchikalapadu, 234631, 15.596534, 79.898909, Manchikalapadu Gp, 2,2165
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIMAKURTHI, 5459,muvvavaripalem, 234634, 15.551472, 79.844593, Muvvavari Palem Gp, 2,6841
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIMAKURTHI, 5459,nekunambadu, 234627, 15.645608, 79.921523, Nekunambadu Gp, 2,976
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIMAKURTHI, 5459,nippatlapadu, 234614, 15.60124, 79.763278, Nipatlapadu Gp, 2,2798
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIMAKURTHI, 5459,p.nayudupalem, 234624, 15.613905, 79.884885, P.naidupalem Gp, 2,3933
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIMAKURTHI, 5459,pallamalli, 234630, 15.64864, 79.907621, Pallamalli Gp, 2,3436
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIMAKURTHI, 5459,pidathalapudi, 234620, 15.477949, 79.845604, Pidatalapadu Gp, 2,851
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIMAKURTHI, 5459,pulikonda, 234616, 15.552651, 79.808585, Pulikonda Gp, 2,1622
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIMAKURTHI, 5459,r.c.puram, 234618, 15.492988, 79.826726, R.c Puram Gp, 2,976
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIMAKURTHI, 5459,r.l.puram, 234615, 15.569734, 79.817592, R.l.puram, 2,809
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIMAKURTHI, 5459,torragudipadu, 234633, 15.609834, 79.90699, Torragudipadu Gp, 2,1311
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIMAKURTHI, 5459,yarragudipadu, 234632, 15.600362, 79.920098, Yerragudipadu Gp, 2,898
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHINAGANJAM, 5460,chinnaganjam, 234639, 15.694897, 80.240632, CHINNAGAJAM GP, 2,1780
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHINAGANJAM, 5460,chinthagumpalli, 234636, 15.728768, 80.223416, CHINTHAGUMPALLI GP, 2,1312
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHINAGANJAM, 5460,gonasapudi, 234635, 15.746999, 80.222112, GONASAPUDI GP, 2,2300
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHINAGANJAM, 5460,kadavakuduru, 234637, 15.724427, 80.256388, KADAVAKUDURU GP, 2,4337
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHINAGANJAM, 5460,kothapalem, 234642, 15.688925, 80.239623, KOTHAPALEM GP, 2,8313
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHINAGANJAM, 5460,motupalli, 234638, 15.725988, 80.281263, MOTUPALLI GP, 2,3567
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHINAGANJAM, 5460,munnamvaripalem, 234640, 15.687033, 80.230994, MUNNAVAVARIPALEM GP, 2,6047
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHINAGANJAM, 5460,neelayapalem, 234645, 15.659495, 80.185275, NILAYAPALEM GP, 2,4224
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHINAGANJAM, 5460,pallepalem, 234643, 15.691683, 80.271931, PALLEPALEM GP, 2,19060
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHINAGANJAM, 5460,pedaganjam, 234644, 15.644382, 80.227554, PEDDAGANJAM GP, 2,7972
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHINAGANJAM, 5460,r.b.palem, 234641, 15.673392, 80.229173, R.B.PALEM GP, 2,2777
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHINAGANJAM, 5460,santharavuru, 234634, 15.803978, 80.262259, SANTHARAVURU GP, 2,3920
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIRALA, 5461,burlavaripalem, 234659, 15.82626, 80.39328, BURLAVARI PALEM GP, 2,40482
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIRALA, 5461,chirala nagar, 237836, 15.81108, 80.33096, CHIRALA NAGAR GP, 2,1780
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIRALA, 5461,devangapuri, 237833, 15.809379, 80.3365, Devangapuri Gp, 2,4112
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIRALA, 5461,devinuthala, 234654, 15.854789, 80.465113, Devinuthala Gp, 2,12108
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIRALA, 5461,epurupalem, 234655, 15.849536, 80.386861, EPURUPALEM GP, 2,500
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIRALA, 5461,gandhinagar, 237838, 15.823623, 80.34517, GANDHI NAGAR GP, 2,30858
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIRALA, 5461,gavinivaripalem, 234652, 15.838983, 80.431484, GAVINIVARI PALEM GP, 2,921
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIRALA, 5461,kavurivaripalem, 234653, 15.863429, 80.421554, KAVURIVARI PALEM GP, 2,3456
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIRALA, 5461,kothapalem, 237837, 15.820644, 80.336863, KOTHA PALEM GP, 2,8313
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIRALA, 5461,pittuvanipalem, 234658, 15.829465, 80.411258, PITTUVANI PALEM GP, 2,9687
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIRALA, 5461,r.k.puram, 237834, 15.815341, 80.347182, RAMAKRISHNA PURAM GP, 2,1402
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIRALA, 5461,salmancenter, 237835, 15.817175, 80.345057, SOLMEN  CENTER GP, 2,1469
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIRALA, 5461,thotavaripalem, 234656, 15.842529, 80.397968, THOTAVARI PALEM GP, 2,9687
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIRALA, 5461,vijayanagarcolony, 234657, 15.846626, 80.373113, VIJAYANAGAR COLONY GP, 2,6366
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CHIRALA, 5461,vodarevu, 234660, 15.799005, 80.409804, VODAREVU GP, 2,1492
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CUMBUM, 5462,chinacumbum, 234936, 15.558838, 79.085376, CHINACUMBUM GP, 2,325
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CUMBUM, 5462,cumbum, 234935, 15.57685, 79.105607, CUMBUM GP, 2,15169
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CUMBUM, 5462,darga, 234938, 15.54613, 79.093093, DARGA MPP SCHOOL, 2,2620
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CUMBUM, 5462,h.gudem, 234937, 15.563418, 79.117401, H.GUDEM GP, 2,550
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CUMBUM, 5462,jangamgunta, 234945, 15.639694, 79.141706, JANGAMGUNTA GP, 2,2322
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CUMBUM, 5462,kandulapuram, 234944, 15.587397, 79.115042, KANDULAPURAM GP, 2,10766
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CUMBUM, 5462,l.kota, 234947, 15.607037, 79.168994, L.KOTA GP, 2,2277
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CUMBUM, 5462,lingapuram, 234940, 15.581057, 79.031633, LINGAPURAM GP, 2,500
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CUMBUM, 5462,narsireddypalli, 234943, 15.521425, 78.998584, NARSIREDDYPALLI MPP SCHOOL, 2,1316
ANDHRA PRADESH                                    , 28, PRAKASAM, 549, CUMBUM, 5462,owrangabad, 234948, 15.592316, 79.15783, OWRANGABAD GP, 2,367
