STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
21,376,2864,388143,Bhatchhatar,1022,3493,BISOI,120140,ASANA,
21,376,2864,388144,Patharpoda,355,3493,BISOI,120140,ASANA,
21,376,2864,388145,Bankidihi,744,3493,BISOI,120140,ASANA,
21,376,2864,388146,Khadiasul,467,3493,BISOI,120140,ASANA,
21,376,2864,388147,Raikadkacha,232,3493,BISOI,120140,ASANA,
21,376,2864,388148,Raikadkachahill,58,3493,BISOI,120140,ASANA,
21,376,2864,388149,Kasipani,150,3493,BISOI,120140,ASANA,
21,376,2864,388150,Kendumara,318,3493,BISOI,120140,ASANA,
21,376,2864,388151,Talakbadi,588,3493,BISOI,120140,ASANA,
21,376,2864,388152,Sanrangamatia,119,3493,BISOI,120140,ASANA,
21,376,2864,388153,Rugudidihi,518,3493,BISOI,120143,BAUTIBEDA,
21,376,2864,388154,Asanbani,205,3493,BISOI,120143,BAUTIBEDA,
21,376,2864,388155,Sunaposi,418,3493,BISOI,120143,BAUTIBEDA,
21,376,2864,388156,Chatani,762,3493,BISOI,120143,BAUTIBEDA,
21,376,2864,388157,Mahubhandar,1254,3493,BISOI,120143,BAUTIBEDA,
21,376,2864,388158,Kaduani,801,3493,BISOI,120144,BISOI,
21,376,2864,388159,Khejurikatas,138,3493,BISOI,120144,BISOI,
21,376,2864,388160,Katas,816,3493,BISOI,120144,BISOI,
21,376,2864,388161,Bisoi,3589,3493,BISOI,120144,BISOI,
21,376,2864,388162,Kadapani,744,3493,BISOI,120146,KHADAMBEDA,
21,376,2864,388163,Khadambeda,1093,3493,BISOI,120146,KHADAMBEDA,
21,376,2864,388164,Sanbalichua,327,3493,BISOI,120146,KHADAMBEDA,
21,376,2864,388165,Kitabeda,506,3493,BISOI,120146,KHADAMBEDA,
21,376,2864,388166,Chuakankar,282,3493,BISOI,120146,KHADAMBEDA,
21,376,2864,388167,Dantuani,273,3493,BISOI,120146,KHADAMBEDA,
21,376,2864,388168,Badhunia,2028,3493,BISOI,120146,KHADAMBEDA,
21,376,2864,388169,Dhana,650,3493,BISOI,120144,BISOI,
21,376,2864,388170,Nangalkatapokharia,853,0,,120144,BISOI,
21,376,2864,388171,Makhuna,310,0,,120144,BISOI,
21,376,2864,388172,Ektali,180,3493,BISOI,120144,BISOI,
21,376,2864,388173,Pankhi,386,0,,120144,BISOI,
21,376,2864,388174,Bisoihill,194,0,,120144,BISOI,
21,376,2864,388175,Purunabalichua,626,3493,BISOI,120143,BAUTIBEDA,
21,376,2864,388176,Asansikhar,454,3493,BISOI,120144,BISOI,
21,376,2864,388177,Kulgidihi,484,0,,120144,BISOI,
21,376,2864,388178,Ghodabandha,180,3493,BISOI,120144,BISOI,
21,376,2864,388179,Osadala,505,3493,BISOI,120143,BAUTIBEDA,
21,376,2865,388180,Niranjan,671,3503,RAIRANGPUR,120300,SANPAKHANA,
21,376,2865,388181,Khejuri,200,3501,KUSUMI,120264,HATBADRA,
21,376,2865,388182,Gandida,1033,3503,RAIRANGPUR,120300,SANPAKHANA,
21,376,2865,388183,Haldibani,236,3503,RAIRANGPUR,120300,SANPAKHANA,
21,376,2865,388184,Samardafa,303,3503,RAIRANGPUR,120300,SANPAKHANA,
21,376,2865,388185,Dhalabeda,248,0,,120300,SANPAKHANA,
21,376,2865,388186,Kukurjharan,127,3503,RAIRANGPUR,120300,SANPAKHANA,
21,376,2865,388187,Rehedakacha,336,3503,RAIRANGPUR,120300,SANPAKHANA,
21,376,2865,388189,Badgan,1086,3503,RAIRANGPUR,120300,SANPAKHANA,
21,376,2865,388190,Badadar,306,0,,120300,SANPAKHANA,
21,376,2865,388191,Tulsibani,182,3492,BIJATALA,120138,RAIHARI,
21,376,2865,388192,Badada,1698,3503,RAIRANGPUR,120300,SANPAKHANA,
21,376,2865,388193,Rengalbeda,585,3503,RAIRANGPUR,120300,SANPAKHANA,
21,376,2865,388194,Belpahadi,816,3492,BIJATALA,120130,BADJHARAN,
21,376,2865,388195,Nusadihi,966,3492,BIJATALA,120134,KHANTA,
21,376,2865,388196,Champuda,942,3495,JAMDA,120163,BAD DUNDU,
21,376,2865,388197,Pithakutni,989,3492,BIJATALA,120134,KHANTA,
21,376,2865,388198,Gopinathpur,650,3495,JAMDA,120163,BAD DUNDU,
21,376,2865,388199,Tikarpada,972,3492,BIJATALA,120134,KHANTA,
21,376,2865,388200,Birkham,246,3492,BIJATALA,120134,KHANTA,
21,376,2865,388201,Kumbhirda,15,3492,BIJATALA,120134,KHANTA,
21,376,2865,388202,Badamtalia,445,3492,BIJATALA,120134,KHANTA,
21,376,2865,388203,Khanta,2062,3492,BIJATALA,120134,KHANTA,
21,376,2865,388204,Pokharia,747,3492,BIJATALA,120130,BADJHARAN,
21,376,2865,388205,Dunguri,74,3492,BIJATALA,120130,BADJHARAN,
21,376,2865,388206,Jayantpur,212,3492,BIJATALA,120130,BADJHARAN,
21,376,2865,388207,Baigankudar,331,3492,BIJATALA,120130,BADJHARAN,
21,376,2865,388208,Podachakdi,18,3492,BIJATALA,120130,BADJHARAN,
21,376,2865,388209,Madansila,618,3492,BIJATALA,120130,BADJHARAN,
21,376,2865,388210,Dhobadiha,182,3492,BIJATALA,120130,BADJHARAN,
21,376,2865,388211,Sanjharan,276,3492,BIJATALA,120130,BADJHARAN,
21,376,2865,388212,Badjharan,843,3492,BIJATALA,120130,BADJHARAN,
21,376,2865,388213,Jodia,889,3492,BIJATALA,120130,BADJHARAN,
21,376,2865,388214,Ambadiha,845,3492,BIJATALA,120130,BADJHARAN,
21,376,2865,388215,Bhalujodi,928,3492,BIJATALA,120130,BADJHARAN,
21,376,2865,388216,Patpur,497,3492,BIJATALA,120135,LUHASILA,
21,376,2865,388217,Asana,465,3492,BIJATALA,120132,BIJATALA,
21,376,2865,388218,Baghiatangar,1380,3492,BIJATALA,120132,BIJATALA,
21,376,2865,388219,Damudibeda,621,0,,120132,BIJATALA,
21,376,2865,388220,Chadripahadi,338,0,,120132,BIJATALA,
21,376,2865,388221,Mundhathakura,1474,3492,BIJATALA,120132,BIJATALA,
21,376,2865,388222,Bantali,966,0,,120132,BIJATALA,
21,376,2865,388223,Khandadeuli,777,3492,BIJATALA,120131,BANKATI,
21,376,2865,388224,Chhanpal,711,3492,BIJATALA,120131,BANKATI,
21,376,2865,388225,Tamudia,695,3501,KUSUMI,120265,JAIPUR,
21,376,2865,388226,Shyamsundar,1071,3501,KUSUMI,120265,JAIPUR,
21,376,2865,388227,Ghungupahadi,752,3501,KUSUMI,120265,JAIPUR,
21,376,2865,388228,Samardafa,375,3503,RAIRANGPUR,120294,BHALUBASA,
21,376,2865,388229,Musabani,874,3503,RAIRANGPUR,120294,BHALUBASA,
21,376,2865,388230,Budhamara,365,3503,RAIRANGPUR,120294,BHALUBASA,
21,376,2865,388231,Neuti,464,3503,RAIRANGPUR,120294,BHALUBASA,
21,376,2865,388232,Sunaposi,693,3503,RAIRANGPUR,120294,BHALUBASA,
21,376,2865,388233,Naujoda,507,3503,RAIRANGPUR,120294,BHALUBASA,
21,376,2865,388234,Gopalpur,482,3501,KUSUMI,120264,HATBADRA,
21,376,2865,388235,Badada,2161,3501,KUSUMI,120264,HATBADRA,
21,376,2865,388236,Bakadihi,128,3501,KUSUMI,120264,HATBADRA,
21,376,2865,388237,Kaduani,681,3501,KUSUMI,120264,HATBADRA,
21,376,2865,388238,Chingudipokhari,1287,3501,KUSUMI,120264,HATBADRA,
21,376,2865,388239,Andiadukura,474,0,,120266,JARDA,
21,376,2865,388240,Rangamatia,834,3501,KUSUMI,120272,UPARBEDA,
21,376,2865,388241,Edelbeda,247,3501,KUSUMI,120272,UPARBEDA,
21,376,2865,388242,uperbeda,2314,3501,KUSUMI,120272,UPARBEDA,
21,376,2865,388243,Dubulabeda,595,3501,KUSUMI,120272,UPARBEDA,
21,376,2865,388244,Chahalapada,378,3501,KUSUMI,120272,UPARBEDA,
21,376,2865,388245,Baliadhipa,1084,3492,BIJATALA,120131,BANKATI,
21,376,2865,388246,Tentoposi,2255,3501,KUSUMI,120272,UPARBEDA,
21,376,2865,388247,Solakudar,556,3501,KUSUMI,120266,JARDA,
21,376,2865,388248,Khejuripada,154,3501,KUSUMI,120266,JARDA,
21,376,2865,388249,Bhalupahadi,1138,3501,KUSUMI,120266,JARDA,
21,376,2865,388250,Kherna,857,3501,KUSUMI,120264,HATBADRA,
21,376,2865,388251,Khejuria,633,3503,RAIRANGPUR,120300,SANPAKHANA,
21,376,2865,388252,Teleighutu,362,3501,KUSUMI,120264,HATBADRA,
21,376,2865,388253,Aharbandh,3129,3501,KUSUMI,120264,HATBADRA,
21,376,2865,388254,Ghodadega,328,3501,KUSUMI,120262,CHUAPANI,
21,376,2865,388255,Narendraposi,520,3501,KUSUMI,120264,HATBADRA,
21,376,2865,388256,Badamkuradhi,856,3501,KUSUMI,120268,KUSUMI,
21,376,2865,388257,Bholbeda,797,3503,RAIRANGPUR,120300,SANPAKHANA,
21,376,2865,388258,Podadiha,677,3503,RAIRANGPUR,120294,BHALUBASA,
21,376,2865,388259,Dumuria,812,3501,KUSUMI,120265,JAIPUR,
21,376,2865,388260,Bhutukabadi,1487,3501,KUSUMI,120265,JAIPUR,
21,376,2865,388261,Mahuldiha,103,3501,KUSUMI,120265,JAIPUR,
21,376,2865,388262,Deuli,1062,3501,KUSUMI,120265,JAIPUR,
21,376,2865,388263,Chandida,994,0,,120269,MAYURDAR,
21,376,2865,388264,Jaunti,341,3492,BIJATALA,120131,BANKATI,
21,376,2865,388265,Barajiani,1127,3492,BIJATALA,120131,BANKATI,
21,376,2865,388266,Gadmunda,993,3492,BIJATALA,120131,BANKATI,
21,376,2865,388267,Mundakati,902,0,,120132,BIJATALA,
21,376,2865,388268,Ektali,645,3492,BIJATALA,120138,RAIHARI,
21,376,2865,388269,Bankadunguri,237,3492,BIJATALA,120132,BIJATALA,
21,376,2865,388270,Jodapokhari,445,3492,BIJATALA,120132,BIJATALA,
21,376,2865,388271,Bijatala,1544,3492,BIJATALA,120132,BIJATALA,
21,376,2865,388273,Dambeda,426,0,,120132,BIJATALA,
21,376,2865,388274,Tulasibanihill,500,3492,BIJATALA,120138,RAIHARI,
21,376,2865,388275,Bhalukichua,514,3492,BIJATALA,120132,BIJATALA,
21,376,2865,388276,Khadiasol,230,0,,120132,BIJATALA,
21,376,2865,388277,Bankati,1127,3492,BIJATALA,120131,BANKATI,
21,376,2865,388278,Baliadhipa,699,3501,KUSUMI,120272,UPARBEDA,
21,376,2865,388279,Udalikudar,359,3492,BIJATALA,120131,BANKATI,
21,376,2865,388280,Taldiha,543,3492,BIJATALA,120131,BANKATI,
21,376,2865,388281,Balikotha,320,3492,BIJATALA,120131,BANKATI,
21,376,2865,388282,Khandadera,315,3492,BIJATALA,120131,BANKATI,
21,376,2865,388283,Asansikhar,368,3492,BIJATALA,120131,BANKATI,
21,376,2865,388284,Karkachia,1152,3492,BIJATALA,120131,BANKATI,
21,376,2865,388285,Jadachua,405,3492,BIJATALA,120138,RAIHARI,
21,376,2865,388286,Hatnabeda,215,3492,BIJATALA,120138,RAIHARI,
21,376,2865,388287,Tulsibani,605,3503,RAIRANGPUR,120300,SANPAKHANA,
21,376,2865,388288,Teltangia,501,3492,BIJATALA,120138,RAIHARI,
21,376,2865,388289,Bagdega,329,3492,BIJATALA,120138,RAIHARI,
21,376,2865,388290,Ektali,470,3492,BIJATALA,120132,BIJATALA,
21,376,2865,388291,Jamudali,552,3492,BIJATALA,120138,RAIHARI,
21,376,2865,388292,Batduma,434,3492,BIJATALA,120138,RAIHARI,
21,376,2865,388293,Sanbelpahadi,192,3492,BIJATALA,120138,RAIHARI,
21,376,2865,388294,Bhadubeda,909,3492,BIJATALA,120138,RAIHARI,
21,376,2865,388295,Dumadihi,855,0,,120138,RAIHARI,
21,376,2865,388296,Raihari,1445,3492,BIJATALA,120138,RAIHARI,
21,376,2865,388297,Palasbani,748,3492,BIJATALA,120138,RAIHARI,
21,376,2865,388298,Jaldiha,288,3492,BIJATALA,120138,RAIHARI,
21,376,2866,388299,Ralibeda,847,3501,KUSUMI,120270,TALAPATI,
21,376,2866,388300,Pahadpur,336,3501,KUSUMI,120271,TALOKPOKHARI,
21,376,2866,388301,Banduda,142,3501,KUSUMI,120270,TALAPATI,
21,376,2866,388302,Sanhatnabeda,901,3501,KUSUMI,120270,TALAPATI,
21,376,2866,388303,Talapati,820,3501,KUSUMI,120270,TALAPATI,
21,376,2866,388304,Duva,1894,3501,KUSUMI,120270,TALAPATI,
21,376,2866,388305,Basila,1318,3501,KUSUMI,120270,TALAPATI,
21,376,2866,388306,Ramjali,698,3501,KUSUMI,120266,JARDA,
21,376,2866,388307,Bankanda,788,3501,KUSUMI,120266,JARDA,
21,376,2866,388308,Jadida,873,3501,KUSUMI,120266,JARDA,
21,376,2866,388309,Mahuldiha,661,3501,KUSUMI,120266,JARDA,
21,376,2866,388310,Jamudihi,515,3501,KUSUMI,120266,JARDA,
21,376,2866,388311,Padhia,809,3501,KUSUMI,120266,JARDA,
21,376,2866,388312,Dalki,1172,3501,KUSUMI,120262,CHUAPANI,
21,376,2866,388313,Rahadibeda,256,3501,KUSUMI,120266,JARDA,
21,376,2866,388314,Angarapada,572,3501,KUSUMI,120266,JARDA,
21,376,2866,388315,Dighia,539,3501,KUSUMI,120271,TALOKPOKHARI,
21,376,2866,388316,Saraspada,422,3501,KUSUMI,120271,TALOKPOKHARI,
21,376,2866,388317,Pahadpur,572,3501,KUSUMI,120270,TALAPATI,
21,376,2866,388318,Tinaposi,350,3501,KUSUMI,120271,TALOKPOKHARI,
21,376,2866,388319,Talakpokhari,548,3501,KUSUMI,120271,TALOKPOKHARI,
21,376,2866,388320,Bhandan,1200,3501,KUSUMI,120271,TALOKPOKHARI,
21,376,2866,388321,Chulibhanga,496,3501,KUSUMI,120262,CHUAPANI,
21,376,2866,388322,Bargimara,929,3501,KUSUMI,120262,CHUAPANI,
21,376,2866,388323,Budadar,594,3501,KUSUMI,120262,CHUAPANI,
21,376,2866,388324,Banapokharia,435,3501,KUSUMI,120268,KUSUMI,
21,376,2866,388325,Deogan,851,3501,KUSUMI,120268,KUSUMI,
21,376,2866,388326,Satpautia,1254,3501,KUSUMI,120268,KUSUMI,
21,376,2866,388327,Gadadharpur,241,3501,KUSUMI,120268,KUSUMI,
21,376,2866,388328,Kendrei,1557,3501,KUSUMI,120268,KUSUMI,
21,376,2866,388329,Kusunpur,432,3501,KUSUMI,120268,KUSUMI,
21,376,2866,388330,Kusumi,2957,3501,KUSUMI,120268,KUSUMI,
21,376,2866,388331,Purunia,1339,3501,KUSUMI,120265,JAIPUR,
21,376,2866,388332,Kesargadia,689,3501,KUSUMI,120269,MAYURDAR,
21,376,2866,388333,Kuldiha,1222,3501,KUSUMI,120265,JAIPUR,
21,376,2866,388334,Joypur,3032,3501,KUSUMI,120265,JAIPUR,
21,376,2866,388335,Bankati,333,3501,KUSUMI,120269,MAYURDAR,
21,376,2866,388336,Nischintpur,522,3501,KUSUMI,120269,MAYURDAR,
21,376,2866,388337,Kumudasol,528,3501,KUSUMI,120269,MAYURDAR,
21,376,2866,388338,Mayurdar,1088,3501,KUSUMI,120269,MAYURDAR,
21,376,2866,388339,Murumdihi,1176,3501,KUSUMI,120269,MAYURDAR,
21,376,2866,388340,Nangalsila,1635,3501,KUSUMI,120269,MAYURDAR,
21,376,2866,388341,Ukam,1099,3501,KUSUMI,120269,MAYURDAR,
21,376,2866,388342,Hatisikuli,212,3501,KUSUMI,120262,CHUAPANI,
21,376,2866,388343,Dalki,528,3501,KUSUMI,120266,JARDA,
21,376,2866,388344,Suliduma,158,3501,KUSUMI,120262,CHUAPANI,
21,376,2866,388345,Chuapani,561,3501,KUSUMI,120262,CHUAPANI,
21,376,2866,388346,Chhanua,922,3501,KUSUMI,120262,CHUAPANI,
21,376,2866,388347,Purunapani,1471,3501,KUSUMI,120262,CHUAPANI,
21,376,2866,388348,Bhuyanbasa,136,3501,KUSUMI,120262,CHUAPANI,
21,376,2866,388349,Bhagabandi,874,3501,KUSUMI,120262,CHUAPANI,
21,376,2866,388350,Ghusuriahill,500,3501,KUSUMI,120262,CHUAPANI,
21,376,2866,388351,Netrajharan,95,3501,KUSUMI,120262,CHUAPANI,
21,376,2866,388352,Kantasola,314,3501,KUSUMI,120271,TALOKPOKHARI,
21,376,2866,388353,Badam,467,3501,KUSUMI,120271,TALOKPOKHARI,
21,376,2866,388354,Bhadusahi,268,3501,KUSUMI,120271,TALOKPOKHARI,
21,376,2866,388355,Dudhijharan,349,3501,KUSUMI,120271,TALOKPOKHARI,
21,376,2866,388356,Bagdega,279,3501,KUSUMI,120271,TALOKPOKHARI,
21,376,2866,388357,Badjaidhanposi,325,3501,KUSUMI,120271,TALOKPOKHARI,
21,376,2866,388358,Sanjaidhanposi,290,3501,KUSUMI,120263,DHANGIRIMUTA,
21,376,2866,388359,Dhangdimuta,3507,3501,KUSUMI,120263,DHANGIRIMUTA,
21,376,2866,388360,Burudihi,449,3501,KUSUMI,120263,DHANGIRIMUTA,
21,376,2866,388361,Majhigaon,739,3501,KUSUMI,120263,DHANGIRIMUTA,
21,376,2866,388362,Timtima,356,3501,KUSUMI,120263,DHANGIRIMUTA,
21,376,2866,388363,Kasiabeda,811,3501,KUSUMI,120263,DHANGIRIMUTA,
21,376,2866,388364,Pandugandi,992,3501,KUSUMI,120267,JHIPABANDHA,
21,376,2866,388365,Gobindapur,643,3501,KUSUMI,120266,JARDA,
21,376,2866,388366,Pokharia,675,3501,KUSUMI,120267,JHIPABANDHA,
21,376,2866,388367,Kathbharia,1276,3501,KUSUMI,120261,BADHATNABEDA,
21,376,2866,388368,Chengbaria,272,3501,KUSUMI,120270,TALAPATI,
21,376,2866,388369,Raipada,728,3501,KUSUMI,120261,BADHATNABEDA,
21,376,2866,388370,Dhakata,787,3501,KUSUMI,120270,TALAPATI,
21,376,2866,388371,Jhatisiring,735,3501,KUSUMI,120270,TALAPATI,
21,376,2866,388372,Thuntipani,437,3501,KUSUMI,120261,BADHATNABEDA,
21,376,2866,388373,Barisaghutu,964,3501,KUSUMI,120261,BADHATNABEDA,
21,376,2866,388374,Badhatnabeda,1053,3501,KUSUMI,120261,BADHATNABEDA,
21,376,2866,388375,Nuasahi,170,3501,KUSUMI,120261,BADHATNABEDA,
21,376,2866,388376,Dhodichua,637,3501,KUSUMI,120267,JHIPABANDHA,
21,376,2866,388377,Raisahi,214,3501,KUSUMI,120267,JHIPABANDHA,
21,376,2866,388378,Jhipabandha,1942,3501,KUSUMI,120267,JHIPABANDHA,
21,376,2866,388379,Pechadar,240,3501,KUSUMI,120267,JHIPABANDHA,
21,376,2866,388380,Tirildihi,372,0,,120249,GENDAPOKHARI,
21,376,2867,388381,Batisahi,259,3504,RARUAN,120309,NIUNTY,
21,376,2867,388382,Gobardhansahi,433,3504,RARUAN,120309,NIUNTY,
21,376,2867,388383,Kodalidhua,862,3504,RARUAN,120309,NIUNTY,
21,376,2867,388384,Jhadbeda,548,3504,RARUAN,120309,NIUNTY,
21,376,2867,388385,Tangurusahi,579,3496,JOSHIPUR,120173,BAUNSANALI,
21,376,2867,388386,Ramasahi,550,3496,JOSHIPUR,120173,BAUNSANALI,
21,376,2867,388387,Genteisahi,240,3496,JOSHIPUR,120173,BAUNSANALI,
21,376,2867,388388,Mandam,252,3496,JOSHIPUR,120173,BAUNSANALI,
21,376,2867,388389,Mandamhill,500,3496,JOSHIPUR,120173,BAUNSANALI,
21,376,2867,388390,Dhulia,363,3496,JOSHIPUR,120181,JAMUKESWAR,
21,376,2867,388391,Hill Block (Chhemundia),500,3496,JOSHIPUR,120173,BAUNSANALI,
21,376,2867,388392,Chhamudia,428,3496,JOSHIPUR,120175,CHAKIDI,
21,376,2867,388393,Gandirabeda,643,3496,JOSHIPUR,120175,CHAKIDI,
21,376,2867,388394,Baliaban,206,3496,JOSHIPUR,120175,CHAKIDI,
21,376,2867,388395,Ashokihill,295,3496,JOSHIPUR,120175,CHAKIDI,
21,376,2867,388396,Ashoki,371,3496,JOSHIPUR,120175,CHAKIDI,
21,376,2867,388397,Hill BlockNo-II,5,3496,JOSHIPUR,120181,JAMUKESWAR,
21,376,2867,388398,Asura,443,3496,JOSHIPUR,120175,CHAKIDI,
21,376,2867,388399,Dalkibeda,381,3496,JOSHIPUR,120175,CHAKIDI,
21,376,2867,388400,Naubudani,386,3496,JOSHIPUR,120175,CHAKIDI,
21,376,2867,388401,Siltia,817,3496,JOSHIPUR,120175,CHAKIDI,
21,376,2867,388402,Sinduria,181,3496,JOSHIPUR,120175,CHAKIDI,
21,376,2867,388403,Banpandugandi,301,3496,JOSHIPUR,120175,CHAKIDI,
21,376,2867,388404,Ramachandrapur,71,3496,JOSHIPUR,120175,CHAKIDI,
21,376,2867,388405,Nuhamalia,330,3496,JOSHIPUR,120175,CHAKIDI,
21,376,2867,388406,Ambatalia,426,3496,JOSHIPUR,120175,CHAKIDI,
21,376,2867,388407,Chakidi,698,3496,JOSHIPUR,120175,CHAKIDI,
21,376,2867,388408,Badamaranda,190,3496,JOSHIPUR,120175,CHAKIDI,
21,376,2867,388409,Sanmaranda,184,3496,JOSHIPUR,120181,JAMUKESWAR,
21,376,2867,388410,Badaduma,114,3496,JOSHIPUR,120175,CHAKIDI,
21,376,2867,388411,Rahanda,600,3496,JOSHIPUR,120181,JAMUKESWAR,
21,376,2867,388412,Kalasbandha,168,3496,JOSHIPUR,120181,JAMUKESWAR,
21,376,2867,388413,Bhanda,593,3496,JOSHIPUR,120181,JAMUKESWAR,
21,376,2867,388414,Jamukeswar,685,3496,JOSHIPUR,120181,JAMUKESWAR,
21,376,2867,388415,Digposi,664,3496,JOSHIPUR,120181,JAMUKESWAR,
21,376,2867,388416,Champabalda,558,3496,JOSHIPUR,120181,JAMUKESWAR,
21,376,2867,388417,Tangarbalda,712,3496,JOSHIPUR,120173,BAUNSANALI,
21,376,2867,388418,Badapahad,592,3496,JOSHIPUR,120173,BAUNSANALI,
21,376,2867,388419,Baunsanali,525,3496,JOSHIPUR,120173,BAUNSANALI,
21,376,2867,388420,Pahadpur,49,3496,JOSHIPUR,120173,BAUNSANALI,
21,376,2867,388422,Naana,1250,3496,JOSHIPUR,120184,MANADA,
21,376,2867,388423,Dayaposi,714,3504,RARUAN,120309,NIUNTY,
21,376,2867,388424,Niunty,893,3504,RARUAN,120309,NIUNTY,
21,376,2867,388425,Chamarasahi,17,3504,RARUAN,120309,NIUNTY,
21,376,2867,388426,Balanapasi,960,3504,RARUAN,120309,NIUNTY,
21,376,2867,388427,Udayasahi,165,3504,RARUAN,120309,NIUNTY,
21,376,2867,388428,Bhagabandi,791,3504,RARUAN,120304,BHANJAKIA,
21,376,2867,388429,Mamudipani,946,3504,RARUAN,120313,TILAKUTI,
21,376,2867,388430,Reteisahi,784,3504,RARUAN,120313,TILAKUTI,
21,376,2867,388431,Kantasimila,648,3504,RARUAN,120313,TILAKUTI,
21,376,2867,388432,Jamunalia,322,3504,RARUAN,120313,TILAKUTI,
21,376,2867,388433,Takudipala,351,3504,RARUAN,120304,BHANJAKIA,
21,376,2867,388434,Dharmabeda,479,3504,RARUAN,120313,TILAKUTI,
21,376,2867,388435,Sirakoli,836,3504,RARUAN,120313,TILAKUTI,
21,376,2867,388436,Papada,323,3504,RARUAN,120313,TILAKUTI,
21,376,2867,388437,Tilakoti,838,3504,RARUAN,120313,TILAKUTI,
21,376,2867,388438,Panaposi,242,3504,RARUAN,120313,TILAKUTI,
21,376,2867,388439,Rensasahi,92,3504,RARUAN,120304,BHANJAKIA,
21,376,2867,388440,Brundeiposi,299,3496,JOSHIPUR,120188,PODAGARH,
21,376,2867,388441,Badamenta,253,3504,RARUAN,120306,GADAPALASA,
21,376,2867,388442,Itighara,1551,3504,RARUAN,120304,BHANJAKIA,
21,376,2867,388443,Bhanjakia,1335,3504,RARUAN,120304,BHANJAKIA,
21,376,2867,388444,Panchudala,20,3504,RARUAN,120306,GADAPALASA,
21,376,2867,388445,Godapalasa,1072,3504,RARUAN,120306,GADAPALASA,
21,376,2867,388446,Bisida,568,3504,RARUAN,120306,GADAPALASA,
21,376,2867,388447,Bhramaraposi,48,3504,RARUAN,120309,NIUNTY,
21,376,2867,388448,Dhangidiposi,74,3504,RARUAN,120306,GADAPALASA,
21,376,2867,388449,Purunia,288,3504,RARUAN,120306,GADAPALASA,
21,376,2867,388450,Tingiria,933,3504,RARUAN,120306,GADAPALASA,
21,376,2867,388451,Manada,1007,3496,JOSHIPUR,120184,MANADA,
21,376,2867,388452,Baria,868,3496,JOSHIPUR,120184,MANADA,
21,376,2867,388453,Dhatikia,702,3496,JOSHIPUR,120184,MANADA,
21,376,2867,388454,Bandiraposi,657,3496,JOSHIPUR,120173,BAUNSANALI,
21,376,2867,388455,Balijodi,591,3496,JOSHIPUR,120181,JAMUKESWAR,
21,376,2867,388456,Kumbharpandugandi,803,3496,JOSHIPUR,120181,JAMUKESWAR,
21,376,2867,388457,Kendumundi,103,3496,JOSHIPUR,120183,MAHARDAPALSA,
21,376,2867,388458,Telipalasa,189,3496,JOSHIPUR,120183,MAHARDAPALSA,
21,376,2867,388459,Jodidiha,85,3496,JOSHIPUR,120181,JAMUKESWAR,
21,376,2867,388460,Tuntuna,247,3496,JOSHIPUR,120186,MAUDI,
21,376,2867,388461,Mahardapalasa,1406,3496,JOSHIPUR,120183,MAHARDAPALSA,
21,376,2867,388462,Badjunaposi,384,3496,JOSHIPUR,120183,MAHARDAPALSA,
21,376,2867,388463,Kumbharkhatia,81,3496,JOSHIPUR,120183,MAHARDAPALSA,
21,376,2867,388464,Balisodra,1224,3496,JOSHIPUR,120183,MAHARDAPALSA,
21,376,2867,388465,Dakarabeda,165,3496,JOSHIPUR,120172,BAREHIPANI,
21,376,2867,388466,Laxmiposi,57,3496,JOSHIPUR,120181,JAMUKESWAR,
21,376,2867,388467,Maharajpur,34,3496,JOSHIPUR,120181,JAMUKESWAR,
21,376,2867,388468,Ambadiha,51,3496,JOSHIPUR,120181,JAMUKESWAR,
21,376,2867,388469,Machhakandana,155,3496,JOSHIPUR,120183,MAHARDAPALSA,
21,376,2867,388470,Maharajpurhill,46,3496,JOSHIPUR,120175,CHAKIDI,
21,376,2867,388471,Bargiput,44,3496,JOSHIPUR,120177,DURDURA,
21,376,2867,388472,Begunia,791,3496,JOSHIPUR,120177,DURDURA,
21,376,2867,388473,Chheligodhuli,324,3496,JOSHIPUR,120177,DURDURA,
21,376,2867,388474,Badsialinai,645,3496,JOSHIPUR,120177,DURDURA,
21,376,2867,388475,Daldali,500,3496,JOSHIPUR,120171,ASTAKUANR,
21,376,2867,388476,chahala,500,3496,JOSHIPUR,120172,BAREHIPANI,
21,376,2867,388477,Brundaban,500,3496,JOSHIPUR,120172,BAREHIPANI,
21,376,2867,388478,Haladia,161,0,,120172,BAREHIPANI,
21,376,2867,388479,Sansialinai,372,3496,JOSHIPUR,120177,DURDURA,
21,376,2867,388480,Tulasibani,642,3496,JOSHIPUR,120188,PODAGARH,
21,376,2867,388481,Durdura,1518,3496,JOSHIPUR,120177,DURDURA,
21,376,2867,388482,Handipuhan,619,3496,JOSHIPUR,120177,DURDURA,
21,376,2867,388483,Kadalibadihill,205,3496,JOSHIPUR,120177,DURDURA,
21,376,2867,388484,Padmapur,1924,3496,JOSHIPUR,120179,GUDUGUDIA,
21,376,2867,388485,Chandposi,500,3496,JOSHIPUR,120179,GUDUGUDIA,
21,376,2867,388486,Jamda,1496,3496,JOSHIPUR,120179,GUDUGUDIA,
21,376,2867,388487,Bhandariposi,221,3496,JOSHIPUR,120179,GUDUGUDIA,
