STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
21,377,2891,391744,Choudhuribhaunri,244,0,,116167,RASOLPUR,
21,377,2891,391745,Rasalpur,2895,0,,116167,RASOLPUR,
21,377,2891,391746,Pithapur,2195,0,,116167,RASOLPUR,
21,377,2891,391747,Patharghata,822,0,,116167,RASOLPUR,
21,377,2891,391748,Baunsakhana,641,0,,116167,RASOLPUR,
21,377,2891,391749,Kolha,988,0,,116167,RASOLPUR,
21,377,2891,391750,Arangapantei,1141,0,,116167,RASOLPUR,
21,377,2891,391751,Thakurbhaunri,542,0,,116154,JAYARAMPUR,
21,377,2891,391752,Kharikabadi,255,0,,116154,JAYARAMPUR,
21,377,2891,391753,Panchabaria,4,0,,116172,TUKURIHAZIRA,
21,377,2891,391754,Bindhamuhan,50,0,,116172,TUKURIHAZIRA,
21,377,2891,391755,Sanausa,1504,0,,116172,TUKURIHAZIRA,
21,377,2891,391756,Kakuribandha,121,0,,116165,NIMATPUR,
21,377,2891,391757,Gobindapur,866,0,,116165,NIMATPUR,
21,377,2891,391758,Barausa,385,0,,116172,TUKURIHAZIRA,
21,377,2891,391759,Admirigi,115,0,,116165,NIMATPUR,
21,377,2891,391760,Musadpur,554,0,,116165,NIMATPUR,
21,377,2891,391761,Phulabanikhas,1950,0,,116172,TUKURIHAZIRA,
21,377,2891,391762,Harigochhia,72,0,,116172,TUKURIHAZIRA,
21,377,2891,391763,Phulabani,915,0,,116172,TUKURIHAZIRA,
21,377,2891,391764,Nafarai,2424,0,,116169,SANKHARI,
21,377,2891,391765,Santinagar,379,0,,116169,SANKHARI,
21,377,2891,391766,Pathareswar,721,0,,116170,SARADHAPUR,
21,377,2891,391767,Naskarpur,738,0,,116169,SANKHARI,
21,377,2891,391768,Shyamanandipur,1240,0,,116169,SANKHARI,
21,377,2891,391769,Gochhidateghari,1564,0,,116169,SANKHARI,
21,377,2891,391770,Ambachua,240,0,,116153,HUNGULI,
21,377,2891,391771,Laichhanpur,408,0,,116153,HUNGULI,
21,377,2891,391772,Gajipur,1715,0,,116153,HUNGULI,
21,377,2891,391773,Sandabha,961,0,,116143,BAJITPUR,
21,377,2891,391774,Barasarisa,1026,0,,116153,HUNGULI,
21,377,2891,391775,Huguli,626,0,,116153,HUNGULI,
21,377,2891,391776,Bhatapur,520,0,,116153,HUNGULI,
21,377,2891,391777,Bajitpur,1200,0,,116143,BAJITPUR,
21,377,2891,391778,Dakhinsarisa,1192,0,,116143,BAJITPUR,
21,377,2891,391779,Sahabajipur,1675,0,,116143,BAJITPUR,
21,377,2891,391780,Udayapur,1118,0,,116153,HUNGULI,
21,377,2891,391781,Sahapur,392,0,,116143,BAJITPUR,
21,377,2891,391782,Gambharia,1652,0,,116153,HUNGULI,
21,377,2891,391783,Barbaria,1096,0,,116153,HUNGULI,
21,377,2891,391784,Chakpadmapur,246,0,,116153,HUNGULI,
21,377,2891,391785,Bindhapadmapur,792,0,,116153,HUNGULI,
21,377,2891,391786,Mangarajpur,389,0,,116195,SARADARBANDH,
21,377,2891,391787,Ranibasan,544,0,,116169,SANKHARI,
21,377,2891,391788,Aruhapal,840,0,,116169,SANKHARI,
21,377,2891,391789,Krushnanagar,1738,0,,116153,HUNGULI,
21,377,2891,391790,Kanyanagari,762,0,,116170,SARADHAPUR,
21,377,2891,391791,Sankhari,1001,0,,116169,SANKHARI,
21,377,2891,391792,Chaksarbani,564,0,,116170,SARADHAPUR,
21,377,2891,391793,Palasia,591,0,,116170,SARADHAPUR,
21,377,2891,391794,Chaknafrai,557,0,,116170,SARADHAPUR,
21,377,2891,391795,Sarabani,581,0,,116170,SARADHAPUR,
21,377,2891,391796,Praharajpur,482,0,,116178,DAKHINAPRAHARAJPUR,
21,377,2891,391797,Napharai,567,0,,116170,SARADHAPUR,
21,377,2891,391798,Kanthibhaunri,1838,0,,116156,KANTHIBHAUNRI,
21,377,2891,391799,Sharadhapur,691,0,,116170,SARADHAPUR,
21,377,2891,391800,Bichitrapur,1611,0,,116156,KANTHIBHAUNRI,
21,377,2891,391801,Ransingpur,1832,0,,116156,KANTHIBHAUNRI,
21,377,2891,391802,Raybramhani,500,0,,116170,SARADHAPUR,
21,377,2891,391803,Kismatnafrai,232,0,,116170,SARADHAPUR,
21,377,2891,391804,Tukurihajira,1022,0,,116172,TUKURIHAZIRA,
21,377,2891,391805,Baghpanjar,500,0,,116172,TUKURIHAZIRA,
21,377,2891,391806,Bachhuri khuard,500,0,,116172,TUKURIHAZIRA,
21,377,2891,391807,Chaulakera,500,0,,116172,TUKURIHAZIRA,
21,377,2891,391808,Bhitarbhaunri,9,0,,116172,TUKURIHAZIRA,
21,377,2891,391809,Rankotha,1889,0,,116172,TUKURIHAZIRA,
21,377,2891,391810,Kismatsankhajhuri,36,0,,116172,TUKURIHAZIRA,
21,377,2891,391811,Andharibalibadha,124,0,,116172,TUKURIHAZIRA,
21,377,2891,391812,Sankhajhuri,82,0,,116172,TUKURIHAZIRA,
21,377,2891,391813,Fatepadia,49,0,,116172,TUKURIHAZIRA,
21,377,2891,391814,Puripatrabhaunri,500,0,,116172,TUKURIHAZIRA,
21,377,2891,391815,Babubhaunri,500,0,,116172,TUKURIHAZIRA,
21,377,2891,391816,Nankar,284,0,,116154,JAYARAMPUR,
21,377,2891,391817,Kumbhirgadi,1497,0,,116167,RASOLPUR,
21,377,2891,391818,Kirtaniajalpahi,2840,0,,116162,N.M.PADIA,
21,377,2891,391819,Chandrabali,620,0,,116162,N.M.PADIA,
21,377,2891,391820,Narayan Mohanty Padia,2879,0,,116162,N.M.PADIA,
21,377,2891,391821,Barapahi,1302,0,,116156,KANTHIBHAUNRI,
21,377,2891,391822,Khadibil,802,0,,116170,SARADHAPUR,
21,377,2891,391823,Sankhamedi,486,0,,116149,DEULA,
21,377,2891,391824,Ekadpal,1073,0,,116158,KOSABAKAMARDA,
21,377,2892,391825,Antaroi,1094,0,,116144,BALIM,
21,377,2892,391826,Tildapada,375,0,,116144,BALIM,
21,377,2892,391827,Budhakusumi,467,0,,116144,BALIM,
21,377,2892,391828,Amidhangaria,432,0,,116144,BALIM,
21,377,2892,391829,Balikira,40,0,,116164,NAHARA,
21,377,2892,391830,Hiranandapur,132,0,,116144,BALIM,
21,377,2892,391831,Kuruntiapatana,261,0,,116144,BALIM,
21,377,2892,391832,Kuruntia,411,0,,116144,BALIM,
21,377,2892,391833,Balim,2153,0,,116144,BALIM,
21,377,2892,391834,Kharda,1993,0,,116158,KOSABAKAMARDA,
21,377,2892,391835,Ghorapata,500,0,,116158,KOSABAKAMARDA,
21,377,2892,391836,Gangubela,43,0,,116158,KOSABAKAMARDA,
21,377,2892,391837,Anantapur,500,0,,116158,KOSABAKAMARDA,
21,377,2892,391838,Kunjabani,124,0,,116158,KOSABAKAMARDA,
21,377,2892,391839,Sibasahi,470,0,,116147,DAHUNDA,
21,377,2892,391840,Rangori,1422,0,,116147,DAHUNDA,
21,377,2892,391841,Demuria,429,0,,116147,DAHUNDA,
21,377,2892,391842,Kasia,490,0,,116147,DAHUNDA,
21,377,2892,391843,Kaurda,490,0,,116147,DAHUNDA,
21,377,2892,391844,Pathuria,251,0,,116147,DAHUNDA,
21,377,2892,391845,Belda,1218,0,,116147,DAHUNDA,
21,377,2892,391846,Siaroi,1515,0,,116151,GUNSARTHA,
21,377,2892,391847,Uplat,1258,0,,116151,GUNSARTHA,
21,377,2892,391848,Gunsartha,875,0,,116147,DAHUNDA,
21,377,2892,391849,Kalyanpur,1063,0,,116151,GUNSARTHA,
21,377,2892,391850,Bagda,704,0,,116147,DAHUNDA,
21,377,2892,391851,Gadeibar,50,0,,116147,DAHUNDA,
21,377,2892,391852,Dahunda,1040,0,,116147,DAHUNDA,
21,377,2892,391853,Karihanda,1963,0,,116147,DAHUNDA,
21,377,2892,391854,Kasabakamarda,5486,0,,116158,KOSABAKAMARDA,
21,377,2892,391855,Sahebnagarpatana,184,0,,116158,KOSABAKAMARDA,
21,377,2892,391856,Chaksalim,500,0,,116164,NAHARA,
21,377,2892,391857,Kanhupur,1029,0,,116164,NAHARA,
21,377,2892,391858,Arangabad,116,0,,116158,KOSABAKAMARDA,
21,377,2892,391859,Relapata,145,0,,116164,NAHARA,
21,377,2892,391860,Nahara,2102,0,,116164,NAHARA,
21,377,2892,391861,Mundamari,122,0,,116164,NAHARA,
21,377,2892,391862,Masanbaria,123,0,,116164,NAHARA,
21,377,2892,391863,Rautmandaruni,722,0,,116164,NAHARA,
21,377,2892,391864,Saentpata,73,0,,116164,NAHARA,
21,377,2892,391865,Atakalia,500,0,,116164,NAHARA,
21,377,2892,391866,Khalagadia,214,0,,116164,NAHARA,
21,377,2892,391867,Badamandaruni,1566,0,,116164,NAHARA,
21,377,2892,391868,Kasimila,500,0,,116164,NAHARA,
21,377,2892,391869,Mahamadpur,674,0,,116163,NACHINDA,
21,377,2892,391870,Jaladha,1683,0,,116163,NACHINDA,
21,377,2892,391871,Nijampur,430,0,,116163,NACHINDA,
21,377,2892,391872,Baharda,1916,0,,116158,KOSABAKAMARDA,
21,377,2892,391873,Durpal,1940,0,,116158,KOSABAKAMARDA,
21,377,2892,391874,Paniapada,279,0,,116158,KOSABAKAMARDA,
21,377,2892,391875,Kiarda,419,0,,116158,KOSABAKAMARDA,
21,377,2892,391876,Barabatia,438,0,,116283,NIZAMPUR,
21,377,2892,391877,Paschimanalia,1088,0,,116166,PUTINA,
21,377,2892,391878,Baunsdiha,1500,0,,116145,BAUSADIHA,
21,377,2892,391879,Naiduba,153,0,,116145,BAUSADIHA,
21,377,2892,391880,Kachuari,1344,0,,116145,BAUSADIHA,
21,377,2892,391881,Mukuleshpur,125,0,,116145,BAUSADIHA,
21,377,2892,391882,Benuda,1094,0,,116160,MAHAGAB,
21,377,2892,391883,Mohagab,2498,0,,116160,MAHAGAB,
21,377,2892,391884,Basulipat,857,0,,116160,MAHAGAB,
21,377,2892,391885,Pirabag,619,0,,116151,GUNSARTHA,
21,377,2892,391886,Dubsahi,1026,0,,116151,GUNSARTHA,
21,377,2892,391887,Purba analia,519,0,,116160,MAHAGAB,
21,377,2892,391888,Mahadia,637,0,,116160,MAHAGAB,
21,377,2892,391889,Pandua,13,0,,116160,MAHAGAB,
21,377,2892,391890,Upla,217,0,,116160,MAHAGAB,
21,377,2892,391891,Bagdharash,500,0,,116160,MAHAGAB,
21,377,2892,391892,Balarampur,500,0,,116172,TUKURIHAZIRA,
21,377,2892,391893,Kulida,1551,0,,116160,MAHAGAB,
21,377,2892,391894,Madhupur,907,0,,116160,MAHAGAB,
21,377,2892,391895,Chandakusumi,1528,0,,116160,MAHAGAB,
21,377,2892,391896,Kusuti,1094,0,,116160,MAHAGAB,
21,377,2892,391897,Ramchandrapur,481,0,,116160,MAHAGAB,
21,377,2892,391898,Rupdiha,500,0,,116160,MAHAGAB,
21,377,2892,391899,Mahammad Rezapur,29,0,,116160,MAHAGAB,
21,377,2892,391900,Daruha,1510,0,,116160,MAHAGAB,
21,377,2892,391901,Katisahi,1907,0,,116145,BAUSADIHA,
21,377,2892,391902,Parulia,700,0,,116145,BAUSADIHA,
21,377,2892,391903,Chakeisab,807,0,,116145,BAUSADIHA,
21,377,2892,391904,Dakhinnadabani,542,0,,116145,BAUSADIHA,
21,377,2892,391905,Uladi,852,0,,116166,PUTINA,
21,377,2892,391906,Kuliha,584,0,,116166,PUTINA,
21,377,2892,391907,Putina,3922,0,,116166,PUTINA,
21,377,2892,391908,Ramdeichak,638,0,,116159,KUSUDA,
21,377,2892,391909,Purusattampur,840,0,,116159,KUSUDA,
21,377,2892,391910,Kusuda,2781,0,,116159,KUSUDA,
21,377,2892,391911,Chakgujadiha,57,0,,116159,KUSUDA,
21,377,2892,391912,Nachinda,1676,0,,116163,NACHINDA,
21,377,2892,391913,Uluda,2673,0,,116163,NACHINDA,
21,377,2892,391914,Kharidpipal,2028,0,,116157,KHARIDPIPAL,
21,377,2892,391915,Budakotha,500,0,,116157,KHARIDPIPAL,
21,377,2892,391916,Aruhabarti No-2,1258,0,,116157,KHARIDPIPAL,
21,377,2892,391917,Nayapali,979,0,,116157,KHARIDPIPAL,
21,377,2892,391918,Deunra,879,0,,116163,NACHINDA,
21,377,2892,391919,Raghuchak,318,0,,116163,NACHINDA,
21,377,2892,391920,Nichintadiha,340,0,,116163,NACHINDA,
21,377,2892,391921,Karidchak,895,0,,116163,NACHINDA,
21,377,2892,391922,Gujadiha,321,0,,116159,KUSUDA,
21,377,2892,391923,Badhia,174,0,,116159,KUSUDA,
21,377,2892,391924,Krushnapur,159,0,,116159,KUSUDA,
21,377,2892,391925,Dobadia,284,0,,116159,KUSUDA,
21,377,2892,391926,Tankabani,500,0,,116159,KUSUDA,
21,377,2892,391927,Gabagan,1578,0,,116159,KUSUDA,
21,377,2892,391928,Kukuleswar,500,0,,116145,BAUSADIHA,
21,377,2892,391929,Chirkula,692,0,,116159,KUSUDA,
21,377,2892,391930,Teghari,20,0,,116157,KHARIDPIPAL,
21,377,2892,391931,Nilpura,847,0,,116159,KUSUDA,
21,377,2892,391932,Barbatia,1376,0,,116157,KHARIDPIPAL,
21,377,2892,391933,Mianpatana,756,0,,116157,KHARIDPIPAL,
21,377,2892,391934,Harinkuli,486,0,,116157,KHARIDPIPAL,
21,377,2892,391935,Manunagar,954,0,,116157,KHARIDPIPAL,
21,377,2892,391936,Nathipur,724,0,,116157,KHARIDPIPAL,
21,377,2892,391937,Aruhabarti  No-1,2467,0,,116157,KHARIDPIPAL,
21,377,2892,391938,Agarda,1372,0,,116151,GUNSARTHA,
21,377,2892,391939,Badakhanpur,62,0,,116093,ASTI,
21,377,2893,391940,Gangpur,500,0,,116271,GANIPUR,
21,377,2893,391941,Sunakania,255,0,,116110,KUMBHARI,
21,377,2893,391942,Raidanka,503,0,,116271,GANIPUR,
21,377,2893,391943,TapandiaNo-3,216,0,,116110,KUMBHARI,
21,377,2893,391944,Kumbhari(Kumari),1249,0,,116271,GANIPUR,
21,377,2893,391945,Taladhanda No-2,314,0,,116113,NIKHIRA,
21,377,2893,391946,Jhaljhalia,282,0,,116070,GUD,
21,377,2893,391947,Chakaraidanki,500,0,,116110,KUMBHARI,
21,377,2893,391948,Guapada,355,0,,116110,KUMBHARI,
21,377,2893,391949,Nuasahi,268,0,,116110,KUMBHARI,
21,377,2893,391950,Palabegunia,1008,0,,116113,NIKHIRA,
21,377,2893,391951,TaladhandaNo-1,619,0,,116113,NIKHIRA,
21,377,2893,391952,Palapara,2105,0,,116113,NIKHIRA,
21,377,2893,391953,Manpur,500,0,,116271,GANIPUR,
21,377,2893,391954,Parchampei,246,3300,BALIAPAL,116093,ASTI,
21,377,2893,391955,Asti,543,3300,BALIAPAL,116093,ASTI,
21,377,2893,391956,Guhalpal,500,3300,BALIAPAL,116093,ASTI,
21,377,2893,391957,Chhotkhanpur,1123,0,,116112,MADHUPURA,
21,377,2893,391958,Bedhapal,2986,0,,116093,ASTI,
21,377,2893,391959,Harankuli(Harinkuli),500,3300,BALIAPAL,116102,CHAUMUKH,
21,377,2893,391960,Manunagar,500,3300,BALIAPAL,116095,BAHIAPAL,
21,377,2893,391961,Routrapur,226,3300,BALIAPAL,116101,BISHNUPUR,
21,377,2893,391962,Kudmansing (Kadamansing),1441,3300,BALIAPAL,116095,BAHIAPAL,
21,377,2893,391963,Athabatia,478,3300,BALIAPAL,116095,BAHIAPAL,
21,377,2893,391964,Gunapur,748,3300,BALIAPAL,116095,BAHIAPAL,
21,377,2893,391965,Kantabani,377,3300,BALIAPAL,116093,ASTI,
21,377,2893,391966,Surjapur(Sujapur),787,3300,BALIAPAL,116093,ASTI,
21,377,2893,391967,Paradipa,481,3300,BALIAPAL,116093,ASTI,
21,377,2893,391968,Dalua-2,339,3300,BALIAPAL,116093,ASTI,
21,377,2893,391969,Parulia,1479,3300,BALIAPAL,116093,ASTI,
21,377,2893,391970,Baramahisadi,191,3300,BALIAPAL,116093,ASTI,
21,377,2893,391971,Dalua-I,201,3300,BALIAPAL,116093,ASTI,
21,377,2893,391972,Khalapakha,618,0,,116271,GANIPUR,
21,377,2893,391973,Sanamahisadi,655,3300,BALIAPAL,116093,ASTI,
21,377,2893,391974,Badakasaba,1154,3300,BALIAPAL,116106,GHANTUA,
21,377,2893,391975,Malikuda,742,3300,BALIAPAL,116106,GHANTUA,
21,377,2893,391976,Ghantua,1395,3300,BALIAPAL,116106,GHANTUA,
21,377,2893,391977,Majhipada,807,3300,BALIAPAL,116103,DAGARA,
21,377,2893,391978,Dakhinapada,215,0,,116113,NIKHIRA,
21,377,2893,391979,Bishnupur,703,3300,BALIAPAL,116101,BISHNUPUR,
21,377,2893,391980,Nuagan,410,3299,BALESHWAR,116065,BAHABALPUR,
21,377,2893,391981,Dumichak,781,3300,BALIAPAL,116105,DEVOG,
21,377,2893,391982,Antichak,24,3300,BALIAPAL,116105,DEVOG,
21,377,2893,391983,Nikhira,2078,0,,116113,NIKHIRA,
21,377,2893,391984,Srirampur,816,0,,116118,SRIRAMPUR,
21,377,2893,391985,Nepura,796,0,,116118,SRIRAMPUR,
21,377,2893,391986,Dhananda,594,0,,116118,SRIRAMPUR,
21,377,2893,391987,Remu,1913,0,,116118,SRIRAMPUR,
21,377,2893,391988,Tapandia-1,854,0,,116110,KUMBHARI,
21,377,2893,391989,Gokulanandapur,187,0,,116118,SRIRAMPUR,
21,377,2893,391990,Sauri,500,0,,116110,KUMBHARI,
21,377,2893,391991,Sethpura,276,0,,116118,SRIRAMPUR,
21,377,2893,391992,Mainsamunda,614,0,,116118,SRIRAMPUR,
21,377,2893,391993,Bilakumbhari,183,3300,BALIAPAL,116105,DEVOG,
21,377,2893,391994,Bhujajathia,500,0,,116105,DEVOG,
21,377,2893,391995,Kalasimili,500,3300,BALIAPAL,116097,BALARAMPUR,
21,377,2893,391996,Jalajuthia,500,3300,BALIAPAL,116104,DERALA,
21,377,2893,391997,Biraparulia,903,3300,BALIAPAL,116104,DERALA,
21,377,2893,391998,Ramadeipur,11,3300,BALIAPAL,116105,DEVOG,
21,377,2893,391999,Khalamuhani,1164,3300,BALIAPAL,116105,DEVOG,
21,377,2893,392000,Kaligora,17,3300,BALIAPAL,116105,DEVOG,
21,377,2893,392001,Chakaghantiari,500,3300,BALIAPAL,116105,DEVOG,
21,377,2893,392002,Debhog,756,3300,BALIAPAL,116105,DEVOG,
21,377,2893,392003,Dantunida,704,3300,BALIAPAL,116105,DEVOG,
21,377,2893,392004,Bahabalpur,174,3299,BALESHWAR,116065,BAHABALPUR,
21,377,2893,392005,Hasimpur,834,0,,116271,GANIPUR,
21,377,2893,392006,Jafarabad,18,0,,116112,MADHUPURA,
21,377,2893,392007,Ghantiari,927,3300,BALIAPAL,116105,DEVOG,
21,377,2893,392008,Badasimulia,1481,0,,116112,MADHUPURA,
21,377,2893,392009,Chakbaliapal,24,3300,BALIAPAL,116095,BAHIAPAL,
21,377,2893,392010,Kachuapada,1505,3300,BALIAPAL,116095,BAHIAPAL,
21,377,2893,392011,Khagadapala,2454,0,,116112,MADHUPURA,
21,377,2893,392012,Chakabrahma,377,3300,BALIAPAL,116095,BAHIAPAL,
21,377,2893,392013,Baliapal,1656,3300,BALIAPAL,116095,BAHIAPAL,
21,377,2893,392014,Sungamuhan-2,95,3300,BALIAPAL,116095,BAHIAPAL,
21,377,2893,392015,Chaudhurikuda,573,0,,116112,MADHUPURA,
21,377,2893,392016,Charabastakalaroi,304,0,,116112,MADHUPURA,
21,377,2893,392017,Bishnupur,2760,3300,BALIAPAL,116105,DEVOG,
21,377,2893,392018,Sungamuhan-I,399,3300,BALIAPAL,116095,BAHIAPAL,
21,377,2893,392019,Chirasungamuhan,53,3300,BALIAPAL,116095,BAHIAPAL,
21,377,2893,392020,Rasalpur,2348,3300,BALIAPAL,116101,BISHNUPUR,
21,377,2893,392021,Chakanatipur,500,3300,BALIAPAL,116095,BAHIAPAL,
21,377,2893,392022,Nayabali,1493,3300,BALIAPAL,116101,BISHNUPUR,
21,377,2893,392023,Jamkunda,8452,0,,116283,NIZAMPUR,
21,377,2893,392024,Kalaroi,1290,0,,116109,JAMKUNDA,
21,377,2893,392025,Panchurukhi,1734,0,,116112,MADHUPURA,
21,377,2893,392026,Gangaraj,500,0,,116110,KUMBHARI,
21,377,2893,392027,Sarisa,4,3300,BALIAPAL,116094,BADAS,
21,377,2893,392028,Madhupura,1798,0,,116112,MADHUPURA,
21,377,2893,392029,Madhapardhisasan,199,0,,116112,MADHUPURA,
21,377,2893,392030,Khaldiha-2,341,0,,116112,MADHUPURA,
21,377,2893,392031,Basudebpur,1122,3300,BALIAPAL,116104,DERALA,
21,377,2893,392032,Kaupada,253,3300,BALIAPAL,116104,DERALA,
21,377,2893,392033,Kushadiha,471,3300,BALIAPAL,116104,DERALA,
21,377,2893,392034,Jabaka-1,500,3300,BALIAPAL,116094,BADAS,
21,377,2893,392035,Nachandia,420,3300,BALIAPAL,116104,DERALA,
21,377,2893,392036,Jabaka,57,0,,116112,MADHUPURA,
21,377,2893,392037,Deula,2610,3300,BALIAPAL,116104,DERALA,
21,377,2893,392038,Hatigora(Hatigoda),500,3300,BALIAPAL,116097,BALARAMPUR,
21,377,2893,392039,Kalajathia,764,3300,BALIAPAL,116104,DERALA,
21,377,2893,392040,Katisahi,2064,3300,BALIAPAL,116104,DERALA,
21,377,2893,392041,Badakachuapada,101,3300,BALIAPAL,116104,DERALA,
21,377,2893,392042,Sainidiha,143,3300,BALIAPAL,116097,BALARAMPUR,
21,377,2893,392043,Kalasimuli,112,0,,116115,PANCHUPALI,
21,377,2893,392044,Kuanarpur,137,3300,BALIAPAL,116097,BALARAMPUR,
21,377,2893,392045,Sunaroi,1113,3300,BALIAPAL,116097,BALARAMPUR,
21,377,2893,392046,Chamardiha,500,3300,BALIAPAL,116097,BALARAMPUR,
21,377,2893,392047,Kalanda,549,3300,BALIAPAL,116097,BALARAMPUR,
21,377,2893,392048,Biswanathpur,160,3300,BALIAPAL,116097,BALARAMPUR,
21,377,2893,392049,Kanhupentha,325,3300,BALIAPAL,116097,BALARAMPUR,
21,377,2893,392050,Betana,261,3300,BALIAPAL,116097,BALARAMPUR,
21,377,2893,392051,Tarapur,51,3300,BALIAPAL,116097,BALARAMPUR,
21,377,2893,392052,Itapatua,644,3300,BALIAPAL,116097,BALARAMPUR,
21,377,2893,392053,Mayurtung,500,3300,BALIAPAL,116098,BALIKUTI,
21,377,2893,392054,Bela,14,3300,BALIAPAL,116098,BALIKUTI,
21,377,2893,392055,Chhada,1214,3300,BALIAPAL,116098,BALIKUTI,
21,377,2893,392056,Balikuti,2476,3300,BALIAPAL,116098,BALIKUTI,
21,377,2893,392057,Demuria,394,3300,BALIAPAL,116098,BALIKUTI,
21,377,2893,392058,Keshdiha,159,3300,BALIAPAL,116098,BALIKUTI,
21,377,2893,392059,Balikuti,794,0,,116098,BALIKUTI,
21,377,2893,392060,Purusottampur,272,3300,BALIAPAL,116097,BALARAMPUR,
21,377,2893,392061,Balichatara,261,3300,BALIAPAL,116097,BALARAMPUR,
21,377,2893,392062,Bhagipentha,500,0,,116114,NUAGAN,
21,377,2893,392063,Sialiagotha,500,0,,116114,NUAGAN,
21,377,2893,392064,Bindhakalanda,500,3300,BALIAPAL,116097,BALARAMPUR,
21,377,2893,392065,Gangadharpur,500,3300,BALIAPAL,116097,BALARAMPUR,
21,377,2893,392066,Balarampur,900,3300,BALIAPAL,116097,BALARAMPUR,
21,377,2893,392067,Sadhuchaka,500,3300,BALIAPAL,116098,BALIKUTI,
21,377,2893,392068,Kuanrpur,500,0,,116097,BALARAMPUR,
21,377,2893,392069,Chakabasugaria,500,0,,116114,NUAGAN,
21,377,2893,392070,Khadikapada,500,0,,116114,NUAGAN,
21,377,2893,392071,Talapada,5,0,,116291,TALAPADA,
21,377,2893,392072,Tentula,500,0,,116114,NUAGAN,
21,377,2893,392073,Kuladiha,500,0,,116114,NUAGAN,
21,377,2893,392074,Bindhabalikuti,500,0,,116114,NUAGAN,
21,377,2893,392075,Mahabala,1843,3300,BALIAPAL,116098,BALIKUTI,
21,377,2893,392076,Sankarpur,714,0,,116117,RATII,
21,377,2893,392077,Ratei,1431,0,,116117,RATII,
21,377,2893,392078,Barakaurda,973,0,,116117,RATII,
21,377,2893,392079,Katakapasa,4,0,,116107,JAGATIPUR,
21,377,2893,392080,Mendhapara,1323,0,,116107,JAGATIPUR,
21,377,2893,392081,Jagatipur No-2,670,0,,116107,JAGATIPUR,
21,377,2893,392082,Anadeula,585,0,,116107,JAGATIPUR,
21,377,2893,392083,Gotamuli,669,0,,116107,JAGATIPUR,
21,377,2893,392084,Bagada,546,3299,BALESHWAR,116065,BAHABALPUR,
21,377,2893,392085,Ranikhudi,859,0,,116107,JAGATIPUR,
21,377,2893,392086,Bramhanbaisada,514,0,,116271,GANIPUR,
21,377,2893,392087,Paikabaisada,278,0,,116107,JAGATIPUR,
21,377,2893,392088,Haranbalipatna,386,0,,116271,GANIPUR,
21,377,2893,392089,Sainidiha-2,500,3300,BALIAPAL,116097,BALARAMPUR,
21,377,2893,392090,Karanja,1771,0,,116107,JAGATIPUR,
21,377,2893,392091,Rautara,1377,0,,116116,PRATAPPUR,
21,377,2893,392092,Pratappur,2928,0,,116116,PRATAPPUR,
21,377,2893,392093,Khaladiha-1,500,0,,116112,MADHUPURA,
21,377,2893,392094,Naigati,854,0,,116116,PRATAPPUR,
21,377,2893,392095,Manikasimulia,25,3300,BALIAPAL,116094,BADAS,
21,377,2893,392096,Gosanibindha,255,0,,116116,PRATAPPUR,
21,377,2893,392097,Nabhada,2172,3300,BALIAPAL,116094,BADAS,
21,377,2893,392098,Sarapunja,555,3300,BALIAPAL,116094,BADAS,
21,377,2893,392099,Jagei,478,3300,BALIAPAL,116094,BADAS,
21,377,2893,392100,Kathasagara,1473,3300,BALIAPAL,116094,BADAS,
21,377,2893,392101,Pakmundi,1041,3300,BALIAPAL,116094,BADAS,
21,377,2893,392102,Gopinathpur,295,3300,BALIAPAL,116094,BADAS,
21,377,2893,392103,Tahalia No-1,500,3300,BALIAPAL,116094,BADAS,
21,377,2893,392104,Baras,1040,3300,BALIAPAL,116094,BADAS,
21,377,2893,392105,Tahalia No-2,1051,3300,BALIAPAL,116094,BADAS,
21,377,2893,392106,Bhagirathipur,500,3300,BALIAPAL,116094,BADAS,
21,377,2893,392107,Nanguri,500,3300,BALIAPAL,116094,BADAS,
21,377,2893,392108,Majhikuda,500,0,,116113,NIKHIRA,
21,377,2893,392109,Amachua,500,3300,BALIAPAL,116103,DAGARA,
21,377,2893,392110,Sarajpur,500,3300,BALIAPAL,116103,DAGARA,
21,377,2893,392111,Jugadiha,1195,3300,BALIAPAL,116103,DAGARA,
21,377,2893,392112,Maniksimulia,676,3300,BALIAPAL,116094,BADAS,
21,377,2893,392113,Jamatkula,1339,3300,BALIAPAL,116103,DAGARA,
21,377,2893,392114,Latajuri,54,0,,116116,PRATAPPUR,
21,377,2893,392115,Mundananji,298,0,,116116,PRATAPPUR,
21,377,2893,392116,Suradiha,1337,0,,116116,PRATAPPUR,
21,377,2893,392117,Kasipur,284,3300,BALIAPAL,116100,BETAGADIA,
21,377,2893,392118,Betagadia,611,3300,BALIAPAL,116100,BETAGADIA,
21,377,2893,392119,Biridiha,58,3300,BALIAPAL,116092,ALADIHA,
21,377,2893,392120,Badanpur,191,3300,BALIAPAL,116092,ALADIHA,
21,377,2893,392121,Dangapita,791,3300,BALIAPAL,116100,BETAGADIA,
21,377,2893,392122,Barabatia,500,3300,BALIAPAL,116105,DEVOG,
21,377,2893,392123,Jagatipur NO-1,500,0,,116107,JAGATIPUR,
