STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
21,394,3156,421956,Jholpathar,1053,3532,KHARIAR,120796,SANMAHESWAR,
21,394,3156,421957,Debahal,603,3532,KHARIAR,120796,SANMAHESWAR,
21,394,3156,421958,Bendrabahal,664,3532,KHARIAR,120783,BARGAON,
21,394,3156,421959,Bargaon,2120,3532,KHARIAR,120783,BARGAON,
21,394,3156,421960,Thelakodabari,517,3532,KHARIAR,120783,BARGAON,
21,394,3156,421961,Dumerbahal,767,3532,KHARIAR,120783,BARGAON,
21,394,3156,421962,Podapali(Kala),498,3532,KHARIAR,120783,BARGAON,
21,394,3156,421963,Podapali(khurd),374,3532,KHARIAR,120783,BARGAON,
21,394,3156,421964,Rohenpadar,1029,3532,KHARIAR,120784,BHOJPUR,
21,394,3156,421965,Jhidiridhoda,501,3532,KHARIAR,120784,BHOJPUR,
21,394,3156,421966,Kotenmunda,445,3532,KHARIAR,120785,BHULIASIKUAN,
21,394,3156,421967,Sikuan,3060,3532,KHARIAR,120785,BHULIASIKUAN,
21,394,3156,421968,Nuapara,371,3532,KHARIAR,120785,BHULIASIKUAN,
21,394,3156,421969,Baresbahal,645,3532,KHARIAR,120785,BHULIASIKUAN,
21,394,3156,421970,Chhata,1081,3532,KHARIAR,120785,BHULIASIKUAN,
21,394,3156,421971,Bhojapur,1721,3532,KHARIAR,120784,BHOJPUR,
21,394,3156,421972,Bhaludungari,783,3532,KHARIAR,120788,DABRI,
21,394,3156,421973,Chanabeda,2608,3532,KHARIAR,120784,BHOJPUR,
21,394,3156,421974,Barapadar,1147,3532,KHARIAR,120784,BHOJPUR,
21,394,3156,421975,Chalanpada,756,3532,KHARIAR,120791,KHUDPEJ,
21,394,3156,421976,Goimundi,986,3532,KHARIAR,120791,KHUDPEJ,
21,394,3156,421977,Kasipala,502,3532,KHARIAR,120783,BARGAON,
21,394,3156,421978,Darlipada,158,3532,KHARIAR,120791,KHUDPEJ,
21,394,3156,421979,Thagapali,521,3532,KHARIAR,120791,KHUDPEJ,
21,394,3156,421980,Chindaguda,1335,3532,KHARIAR,120787,CHINDAGUDA,
21,394,3156,421981,Khairpadar,934,3532,KHARIAR,120787,CHINDAGUDA,
21,394,3156,421982,Khudpeja,1386,3532,KHARIAR,120791,KHUDPEJ,
21,394,3156,421983,Kikiribeda,553,3532,KHARIAR,120791,KHUDPEJ,
21,394,3156,421984,Kendupati,1950,3532,KHARIAR,120793,LANJI,
21,394,3156,421985,Kenduguda,356,3532,KHARIAR,120793,LANJI,
21,394,3156,421986,Bhimapadar,473,3532,KHARIAR,120793,LANJI,
21,394,3156,421987,Uparpita,1100,3532,KHARIAR,120793,LANJI,
21,394,3156,421988,Muchenamal,52,3531,BODEN,120776,LARKA,
21,394,3156,421989,Lanji,1477,3532,KHARIAR,120793,LANJI,
21,394,3156,421990,Dumerjor,988,3532,KHARIAR,120793,LANJI,
21,394,3156,421991,Kusumal,1536,3532,KHARIAR,120786,BIRIGHAT,
21,394,3156,421992,Jharasaram,404,3532,KHARIAR,120786,BIRIGHAT,
21,394,3156,421993,Modasil,1386,3532,KHARIAR,120787,CHINDAGUDA,
21,394,3156,421994,Bijepur,561,3532,KHARIAR,120787,CHINDAGUDA,
21,394,3156,421995,Gadaramunda,2906,3532,KHARIAR,120787,CHINDAGUDA,
21,394,3156,421996,Damapala,726,3532,KHARIAR,120787,CHINDAGUDA,
21,394,3156,421997,Sagundungari,331,3532,KHARIAR,120787,CHINDAGUDA,
21,394,3156,421998,Loharapali,868,3532,KHARIAR,120787,CHINDAGUDA,
21,394,3156,421999,Kotipadar,1255,3532,KHARIAR,120784,BHOJPUR,
21,394,3156,422000,Padmapur,1663,3532,KHARIAR,120782,BADI,
21,394,3156,422001,Badi,1970,3532,KHARIAR,120782,BADI,
21,394,3156,422002,Arada,586,3532,KHARIAR,120781,AREDA,
21,394,3156,422003,Badamula,2030,3532,KHARIAR,120781,AREDA,
21,394,3156,422004,Amalapali,970,3532,KHARIAR,120781,AREDA,
21,394,3156,422005,Mahura,1013,3532,KHARIAR,120781,AREDA,
21,394,3156,422006,Chanatamal,956,3532,KHARIAR,120781,AREDA,
21,394,3156,422007,Sandhibahali,435,3532,KHARIAR,120782,BADI,
21,394,3156,422008,Junen,1617,3532,KHARIAR,120782,BADI,
21,394,3156,422009,Narsinghpur,1069,3532,KHARIAR,120798,TUKLA,
21,394,3156,422010,Saragadi,673,3532,KHARIAR,120798,TUKLA,
21,394,3156,422011,Risigaon,1134,3532,KHARIAR,120798,TUKLA,
21,394,3156,422012,Tukula,6884,3532,KHARIAR,120798,TUKLA,
21,394,3156,422013,Pakhansara,467,3532,KHARIAR,120794,NEHENA,
21,394,3156,422014,Badadohel,1285,3532,KHARIAR,120794,NEHENA,
21,394,3156,422015,Sanadohel,521,3532,KHARIAR,120794,NEHENA,
21,394,3156,422016,Bhanapur,500,3532,KHARIAR,120782,BADI,
21,394,3156,422017,Lachhipur,998,3532,KHARIAR,120794,NEHENA,
21,394,3156,422018,Ranipur,453,3532,KHARIAR,120794,NEHENA,
21,394,3156,422019,Nehena,1815,3532,KHARIAR,120794,NEHENA,
21,394,3156,422020,Chicher,819,3532,KHARIAR,120794,NEHENA,
21,394,3156,422021,Godadhapadar,573,3532,KHARIAR,120786,BIRIGHAT,
21,394,3156,422022,Birighat,1618,3532,KHARIAR,120786,BIRIGHAT,
21,394,3156,422023,Kudaldungari,385,3532,KHARIAR,120788,DABRI,
21,394,3156,422024,Mahuljharan,107,3532,KHARIAR,120786,BIRIGHAT,
21,394,3156,422025,Bikramapur,205,3532,KHARIAR,120788,DABRI,
21,394,3156,422026,Karandoba,100,3532,KHARIAR,120793,LANJI,
21,394,3156,422027,Mahulapada,163,3532,KHARIAR,120793,LANJI,
21,394,3156,422028,Belpara,309,3532,KHARIAR,120793,LANJI,
21,394,3156,422029,Mantritarai(Kala),474,3532,KHARIAR,120793,LANJI,
21,394,3156,422030,Mantritarai(Khurd),302,3532,KHARIAR,120793,LANJI,
21,394,3156,422031,Dabri,1225,3532,KHARIAR,120788,DABRI,
21,394,3156,422032,Bhairajpur,540,3532,KHARIAR,120788,DABRI,
21,394,3156,422033,Bhalundungari,517,3532,KHARIAR,120784,BHOJPUR,
21,394,3156,422034,Gudabheli,430,3532,KHARIAR,120789,DUAJHAR,
21,394,3156,422035,Torli,755,3532,KHARIAR,120794,NEHENA,
21,394,3156,422036,Bichhanapali,447,3532,KHARIAR,120794,NEHENA,
21,394,3156,422037,Dhanksar,1627,3532,KHARIAR,120797,SARDHAPUR,
21,394,3156,422038,Godatala,499,3532,KHARIAR,120797,SARDHAPUR,
21,394,3156,422039,Anchalpur,634,3532,KHARIAR,120797,SARDHAPUR,
21,394,3156,422040,Chandagiri,682,3532,KHARIAR,120797,SARDHAPUR,
21,394,3156,422041,Bahalpadar,423,3532,KHARIAR,120790,KHASBAHAL,
21,394,3156,422042,Chandel,551,3532,KHARIAR,120790,KHASBAHAL,
21,394,3156,422043,Dohelpada,979,3532,KHARIAR,120790,KHASBAHAL,
21,394,3156,422044,Bankapur,1221,3532,KHARIAR,120790,KHASBAHAL,
21,394,3156,422045,Chancharabhata,799,3532,KHARIAR,120790,KHASBAHAL,
21,394,3156,422046,Khairbhadi,378,3532,KHARIAR,120790,KHASBAHAL,
21,394,3156,422047,Nuarajpur,100,3532,KHARIAR,120790,KHASBAHAL,
21,394,3156,422048,Artatranapur,439,3532,KHARIAR,120790,KHASBAHAL,
21,394,3156,422049,Khasbahal,1465,3532,KHARIAR,120790,KHASBAHAL,
21,394,3156,422050,Jubarajpur,55,3532,KHARIAR,120793,LANJI,
21,394,3156,422051,Mankarchuan,500,3532,KHARIAR,120797,SARDHAPUR,
21,394,3156,422052,Sardhapur,1121,3532,KHARIAR,120797,SARDHAPUR,
21,394,3156,422053,Ranimunda,2442,3532,KHARIAR,120795,RANIMUNDA,
21,394,3156,422054,Kampaniguma,229,3532,KHARIAR,120788,DABRI,
21,394,3156,422055,Palama,306,3532,KHARIAR,120795,RANIMUNDA,
21,394,3156,422056,Kotamal,1690,3532,KHARIAR,120795,RANIMUNDA,
21,394,3156,422057,Khamatarai,1210,3532,KHARIAR,120789,DUAJHAR,
21,394,3156,422058,Duajhar,3776,3532,KHARIAR,120789,DUAJHAR,
21,394,3156,422059,Samserpadar,683,3532,KHARIAR,120795,RANIMUNDA,
21,394,3156,422060,Mahulkot,879,3532,KHARIAR,120795,RANIMUNDA,
21,394,3156,422061,Sangarpadar,184,3532,KHARIAR,120789,DUAJHAR,
21,394,3156,422062,Junapani,680,3532,KHARIAR,120792,KIRIKITA,
21,394,3156,422063,Kirkita,1608,3532,KHARIAR,120792,KIRIKITA,
21,394,3156,422064,Rampurguma,324,3532,KHARIAR,120788,DABRI,
21,394,3156,422065,Sikuan(Khurd),114,3532,KHARIAR,120792,KIRIKITA,
21,394,3156,422066,Sikuan(kala),1639,3532,KHARIAR,120792,KIRIKITA,
21,394,3156,422067,Dudukamunda (Khurd),674,3531,BODEN,120771,DAMJHAR,
21,394,3156,422068,Salepada,340,3531,BODEN,120771,DAMJHAR,
21,394,3157,422069,Patdarha,1830,3531,BODEN,120768,BHAINSADANI,
21,394,3157,422070,Redhamal,189,3531,BODEN,120768,BHAINSADANI,
21,394,3157,422071,Rundi,1134,3531,BODEN,120768,BHAINSADANI,
21,394,3157,422072,Mankarbirli,785,3531,BODEN,120778,NAGPADA,
21,394,3157,422073,Komerkhol,41,3531,BODEN,120773,KARANGAMAL,
21,394,3157,422074,Kirejhola,2253,3531,BODEN,120774,KARLAKOTE,
21,394,3157,422075,Amera,1361,3531,BODEN,120775,KHAIRA,
21,394,3157,422076,Damajhar,2930,3531,BODEN,120771,DAMJHAR,
21,394,3157,422077,Palasada,2483,3531,BODEN,120771,DAMJHAR,
21,394,3157,422078,Margaon,646,3531,BODEN,120771,DAMJHAR,
21,394,3157,422079,Durkamunda(Kala),40,3531,BODEN,120771,DAMJHAR,
21,394,3157,422080,Dabri,1065,3531,BODEN,120775,KHAIRA,
21,394,3157,422081,Banjibahal,987,3531,BODEN,120775,KHAIRA,
21,394,3157,422082,Khaira,1927,3531,BODEN,120775,KHAIRA,
21,394,3157,422083,Kesarajpur,1181,3531,BODEN,120780,SUNAPUR,
21,394,3157,422084,Sunapur,1994,3531,BODEN,120780,SUNAPUR,
21,394,3157,422085,Bagabahal,597,3531,BODEN,120780,SUNAPUR,
21,394,3157,422086,Mahulpadar,350,3531,BODEN,120780,SUNAPUR,
21,394,3157,422087,Temeri,2263,3531,BODEN,120769,BODEN,
21,394,3157,422088,Boden,2401,3531,BODEN,120769,BODEN,
21,394,3157,422089,Kusumkhunta,768,3531,BODEN,120769,BODEN,
21,394,3157,422090,Sunamundi,349,3531,BODEN,120770,BOIRGAON,
21,394,3157,422091,Kotgaon,436,3531,BODEN,120768,BHAINSADANI,
21,394,3157,422092,Dhobei,584,3531,BODEN,120768,BHAINSADANI,
21,394,3157,422093,Bhainsadani,343,3531,BODEN,120768,BHAINSADANI,
21,394,3157,422094,Kathafar,529,3531,BODEN,120768,BHAINSADANI,
21,394,3157,422095,Chikalchuan,615,3531,BODEN,120770,BOIRGAON,
21,394,3157,422096,Khadupani,570,3531,BODEN,120770,BOIRGAON,
21,394,3157,422097,Baglor,974,3531,BODEN,120770,BOIRGAON,
21,394,3157,422098,Boirgaon,1132,3531,BODEN,120770,BOIRGAON,
21,394,3157,422099,Nimna,648,3531,BODEN,120770,BOIRGAON,
21,394,3157,422100,Dhamanapara,200,3531,BODEN,120770,BOIRGAON,
21,394,3157,422101,Jamugaon,666,3531,BODEN,120770,BOIRGAON,
21,394,3157,422102,Rajpur,505,3531,BODEN,120772,FARSARA,
21,394,3157,422103,Pharasara,2510,3531,BODEN,120772,FARSARA,
21,394,3157,422104,Kerapadar,732,3531,BODEN,120769,BODEN,
21,394,3157,422105,Bireskela,773,3531,BODEN,120769,BODEN,
21,394,3157,422106,Tetelpara,402,3531,BODEN,120772,FARSARA,
21,394,3157,422107,Binapur,1894,3531,BODEN,120769,BODEN,
21,394,3157,422108,Ambaguda,1907,3531,BODEN,120772,FARSARA,
21,394,3157,422109,Jugarajpur,43,3531,BODEN,120772,FARSARA,
21,394,3157,422110,Bherumal,203,3531,BODEN,120772,FARSARA,
21,394,3157,422111,Kamalamal,1316,3531,BODEN,120779,ROKAL,
21,394,3157,422112,Rokal,1078,3531,BODEN,120779,ROKAL,
21,394,3157,422113,Tarapur,855,3531,BODEN,120779,ROKAL,
21,394,3157,422114,Bakulikhunti(Khurd),500,3531,BODEN,120772,FARSARA,
21,394,3157,422115,Bakulikhunti(Kala),1135,3531,BODEN,120772,FARSARA,
21,394,3157,422116,Putupara,942,3531,BODEN,120772,FARSARA,
21,394,3157,422117,Ghantiguda,419,3531,BODEN,120777,LITISARGI,
21,394,3157,422118,Jhirinikhol,399,3531,BODEN,120777,LITISARGI,
21,394,3157,422119,Mahulpadar,477,3531,BODEN,120770,BOIRGAON,
21,394,3157,422120,Litisargi,1325,3531,BODEN,120777,LITISARGI,
21,394,3157,422121,Anlabhata,983,3531,BODEN,120777,LITISARGI,
21,394,3157,422122,Sukulibhata,503,3531,BODEN,120777,LITISARGI,
21,394,3157,422123,Kulekela,303,3531,BODEN,120777,LITISARGI,
21,394,3157,422124,Dumerpadar,145,3531,BODEN,120773,KARANGAMAL,
21,394,3157,422125,Doto,1619,3531,BODEN,120773,KARANGAMAL,
21,394,3157,422126,Lesunpali,792,3531,BODEN,120773,KARANGAMAL,
21,394,3157,422127,Jayabahal,987,3531,BODEN,120779,ROKAL,
21,394,3157,422128,Khirmal,1095,3531,BODEN,120779,ROKAL,
21,394,3157,422129,Larka,1054,3531,BODEN,120776,LARKA,
21,394,3157,422130,Palenbasa,218,3531,BODEN,120776,LARKA,
21,394,3157,422131,Khurdguma,129,3531,BODEN,120776,LARKA,
21,394,3157,422132,Anakapur,1345,3531,BODEN,120776,LARKA,
21,394,3157,422133,Gumabahal,244,3531,BODEN,120776,LARKA,
21,394,3157,422134,Khorla,383,3531,BODEN,120776,LARKA,
21,394,3157,422135,Kampur,1228,3531,BODEN,120776,LARKA,
21,394,3157,422136,Karangamal,1129,3531,BODEN,120773,KARANGAMAL,
21,394,3157,422137,Pitapani,42,3531,BODEN,120777,LITISARGI,
21,394,3157,422138,Dahanapali,1192,3531,BODEN,120777,LITISARGI,
21,394,3157,422139,Kekatsar,345,3531,BODEN,120777,LITISARGI,
21,394,3157,422140,Dharnimal,1360,3531,BODEN,120767,BABEBIR,
21,394,3157,422141,Babebir,2171,3531,BODEN,120767,BABEBIR,
21,394,3157,422142,Khairvadi,1105,3531,BODEN,120767,BABEBIR,
21,394,3157,422143,Bartansil,912,3531,BODEN,120767,BABEBIR,
21,394,3157,422144,Salekela,999,3535,SINAPALI,120854,BARGAON,
21,394,3157,422145,Baragaon,3951,3535,SINAPALI,120854,BARGAON,
21,394,3157,422146,Kulingmal,838,3531,BODEN,120773,KARANGAMAL,
21,394,3157,422147,Botopali,412,3535,SINAPALI,120854,BARGAON,
21,394,3158,422148,Kanetghatmal,830,3535,SINAPALI,120859,GHATMAL,
21,394,3158,422149,Jogabhata,605,3535,SINAPALI,120859,GHATMAL,
21,394,3158,422150,Armala,383,3535,SINAPALI,120861,GORLA,
21,394,3158,422151,Govindpur,1029,3532,KHARIAR,120795,RANIMUNDA,
21,394,3158,422152,Hirapur,1160,3535,SINAPALI,120875,TIMANPUR,
21,394,3158,422153,Maheswar,634,3535,SINAPALI,120861,GORLA,
21,394,3158,422154,Dhungiamunda,188,3535,SINAPALI,120862,HATIBANDHA,
21,394,3158,422155,Mandiarucha,616,3535,SINAPALI,120870,NANGALBOD,
21,394,3158,422156,Ranimunda,1898,3535,SINAPALI,120875,TIMANPUR,
21,394,3158,422157,Baigapada,695,3535,SINAPALI,120871,NILJEE,
21,394,3158,422158,Ranidunguri,333,3535,SINAPALI,120871,NILJEE,
21,394,3158,422159,Timanpur,1041,3535,SINAPALI,120875,TIMANPUR,
21,394,3158,422160,Rebadi,318,3535,SINAPALI,120871,NILJEE,
21,394,3158,422161,Karlakhamar,626,3535,SINAPALI,120871,NILJEE,
21,394,3158,422162,Khapurimal,884,3535,SINAPALI,120861,GORLA,
21,394,3158,422163,Gorla,1493,3535,SINAPALI,120861,GORLA,
21,394,3158,422164,Malpada,1146,3535,SINAPALI,120863,JHARBANDH,
21,394,3158,422165,Kusumkhunta,477,3535,SINAPALI,120861,GORLA,
21,394,3158,422166,Bijalpur,308,3535,SINAPALI,120861,GORLA,
21,394,3158,422167,Dumerbahal,207,3535,SINAPALI,120859,GHATMAL,
21,394,3158,422168,Karadungari,137,3535,SINAPALI,120870,NANGALBOD,
21,394,3158,422169,Jamabahali,179,3535,SINAPALI,120859,GHATMAL,
21,394,3158,422170,Chitarama,207,3535,SINAPALI,120859,GHATMAL,
21,394,3158,422171,Sindursil,302,3535,SINAPALI,120859,GHATMAL,
21,394,3158,422172,Talakot,949,3535,SINAPALI,120859,GHATMAL,
21,394,3158,422173,Bhatapani,713,3535,SINAPALI,120870,NANGALBOD,
21,394,3158,422174,Nangalbod,992,3535,SINAPALI,120870,NANGALBOD,
21,394,3158,422175,Tankamal,242,3535,SINAPALI,120870,NANGALBOD,
21,394,3158,422176,Dauda,212,3535,SINAPALI,120870,NANGALBOD,
21,394,3158,422177,Bhuliabhata,374,3535,SINAPALI,120870,NANGALBOD,
21,394,3158,422178,Fulchi,381,3535,SINAPALI,120870,NANGALBOD,
21,394,3158,422179,Kathibadi,175,3535,SINAPALI,120866,KHAIRABHADI,
21,394,3158,422180,Sardhapur,561,3535,SINAPALI,120858,GHANTIGUDA,
21,394,3158,422181,Khirbhadi,923,3535,SINAPALI,120866,KHAIRABHADI,
21,394,3158,422182,Darlipada,618,3535,SINAPALI,120865,KENDUMUNDA,
21,394,3158,422183,Kharsel,1115,3535,SINAPALI,120871,NILJEE,
21,394,3158,422184,Kaintapadar,886,3535,SINAPALI,120866,KHAIRABHADI,
21,394,3158,422185,Ghuchaguda,2176,3535,SINAPALI,120864,KARANBAHALI,
21,394,3158,422186,Nilji,2543,3535,SINAPALI,120871,NILJEE,
21,394,3158,422187,Gadaramal,1311,3535,SINAPALI,120871,NILJEE,
21,394,3158,422188,Khalna,608,3535,SINAPALI,120860,GODAL,
21,394,3158,422189,Palsapara,1432,3535,SINAPALI,120860,GODAL,
21,394,3158,422190,Chatiaguda,2122,3535,SINAPALI,120856,CHATIAGUDA,
21,394,3158,422191,Sagunbhadi,1258,3535,SINAPALI,120856,CHATIAGUDA,
21,394,3158,422192,Jugenpadar,1192,3535,SINAPALI,120873,SINAPALI,
21,394,3158,422193,Sinapali,5322,3535,SINAPALI,120873,SINAPALI,
21,394,3158,422194,Kapsi,1578,3535,SINAPALI,120873,SINAPALI,
21,394,3158,422195,Sardhapur,819,3535,SINAPALI,120866,KHAIRABHADI,
21,394,3158,422196,Ghotuguda,1285,3535,SINAPALI,120858,GHANTIGUDA,
21,394,3158,422197,Chalna,1459,3535,SINAPALI,120862,HATIBANDHA,
21,394,3158,422198,Nandagaon,517,3535,SINAPALI,120858,GHANTIGUDA,
21,394,3158,422199,Gambhariguda,1569,3535,SINAPALI,120857,GANDABAHALI,
21,394,3158,422200,Rampur,106,3535,SINAPALI,120857,GANDABAHALI,
21,394,3158,422201,Gandabahali,2293,3535,SINAPALI,120857,GANDABAHALI,
21,394,3158,422202,Mundapala,700,3535,SINAPALI,120857,GANDABAHALI,
21,394,3158,422203,Jogibahala,749,3535,SINAPALI,120869,MAKHAPADAR,
21,394,3158,422204,Kopia,1273,3535,SINAPALI,120870,NANGALBOD,
21,394,3158,422205,Sitalkhalia,623,3535,SINAPALI,120870,NANGALBOD,
21,394,3158,422206,Makhapadar,581,3535,SINAPALI,120869,MAKHAPADAR,
21,394,3158,422207,Hatibandha,4075,3535,SINAPALI,120862,HATIBANDHA,
21,394,3158,422208,Gidhamal,507,3535,SINAPALI,120862,HATIBANDHA,
21,394,3158,422209,Malpada,294,3535,SINAPALI,120869,MAKHAPADAR,
21,394,3158,422210,Chaunra,1170,3535,SINAPALI,120869,MAKHAPADAR,
21,394,3158,422211,Jhankarguda,628,3535,SINAPALI,120869,MAKHAPADAR,
21,394,3158,422212,Liad,1752,3535,SINAPALI,120869,MAKHAPADAR,
21,394,3158,422213,Charpali,1077,3535,SINAPALI,120862,HATIBANDHA,
21,394,3158,422214,Dhungiamunda,669,3535,SINAPALI,120861,GORLA,
21,394,3158,422215,Litiguda,1819,3535,SINAPALI,120868,LITIGUDA,
21,394,3158,422216,Chancharabhata,794,3535,SINAPALI,120855,BHARUAMUNDA,
21,394,3158,422217,Barpadar,540,3535,SINAPALI,120855,BHARUAMUNDA,
21,394,3158,422218,Bharuamunda,776,3535,SINAPALI,120855,BHARUAMUNDA,
21,394,3158,422219,Govindapur,350,3535,SINAPALI,120855,BHARUAMUNDA,
21,394,3158,422220,Karlapani,336,3535,SINAPALI,120858,GHANTIGUDA,
21,394,3158,422221,Mahagaon,1104,3535,SINAPALI,120860,GODAL,
21,394,3158,422222,Kotamal,933,3535,SINAPALI,120860,GODAL,
21,394,3158,422223,Singjhar,2761,3535,SINAPALI,120874,SINGJHAR,
21,394,3158,422224,Godal,1604,3535,SINAPALI,120860,GODAL,
21,394,3158,422225,Dangargaon,420,3535,SINAPALI,120870,NANGALBOD,
21,394,3158,422226,Kodobeda,935,3535,SINAPALI,120874,SINGJHAR,
21,394,3158,422227,Pendraban,723,3535,SINAPALI,120874,SINGJHAR,
21,394,3158,422228,Kuliadungri,626,3535,SINAPALI,120864,KARANBAHALI,
21,394,3158,422229,Karanbahali,447,3535,SINAPALI,120864,KARANBAHALI,
21,394,3158,422230,Dungriguda,530,3535,SINAPALI,120864,KARANBAHALI,
21,394,3158,422231,Dengamancha,31,3535,SINAPALI,120864,KARANBAHALI,
21,394,3158,422232,Chandel,202,3535,SINAPALI,120864,KARANBAHALI,
21,394,3158,422233,Dungrikhol,129,3535,SINAPALI,120865,KENDUMUNDA,
21,394,3158,422234,Kendumunda,1363,3535,SINAPALI,120865,KENDUMUNDA,
21,394,3158,422235,Haldimunda,712,3535,SINAPALI,120866,KHAIRABHADI,
21,394,3158,422236,Kandolkona,1096,3535,SINAPALI,120865,KENDUMUNDA,
21,394,3158,422237,Jampani,670,3535,SINAPALI,120865,KENDUMUNDA,
21,394,3158,422238,Siallati,124,3535,SINAPALI,120866,KHAIRABHADI,
21,394,3158,422239,Dangargaon,271,3535,SINAPALI,120860,GODAL,
21,394,3158,422240,Nuamalpada,1340,3535,SINAPALI,120870,NANGALBOD,
21,394,3158,422241,Akhadabhata,189,3535,SINAPALI,120870,NANGALBOD,
21,394,3158,422242,Darlipada,759,3535,SINAPALI,120866,KHAIRABHADI,
21,394,3158,422243,Dhingiamunda (Dhungiamunda),1216,3535,SINAPALI,120865,KENDUMUNDA,
21,394,3158,422244,Gojiadungri,64,3535,SINAPALI,120865,KENDUMUNDA,
21,394,3158,422245,Tileimal,608,3535,SINAPALI,120863,JHARBANDH,
21,394,3158,422246,Badibahal,480,3535,SINAPALI,120864,KARANBAHALI,
21,394,3158,422247,Jharbandha,1378,3535,SINAPALI,120863,JHARBANDH,
21,394,3158,422248,Mankarguda,43,3535,SINAPALI,120864,KARANBAHALI,
21,394,3158,422249,Kadalijharia,500,3535,SINAPALI,120864,KARANBAHALI,
21,394,3158,422250,Nagajhar,579,3535,SINAPALI,120863,JHARBANDH,
21,394,3158,422251,Kandamunda,1022,3535,SINAPALI,120863,JHARBANDH,
21,394,3158,422252,Jhulenbar,243,3535,SINAPALI,120863,JHARBANDH,
21,394,3158,422253,Malapada,1107,3535,SINAPALI,120861,GORLA,
21,394,3158,422254,Brahmaniguda,1421,3535,SINAPALI,120867,KUSUMJORE,
21,394,3158,422255,Sonabarsa,400,3535,SINAPALI,120874,SINGJHAR,
21,394,3158,422256,Loharapali,74,3535,SINAPALI,120874,SINGJHAR,
21,394,3158,422257,Kuliaribahal (Koliari Bahal),229,3535,SINAPALI,120874,SINGJHAR,
21,394,3158,422258,Brahmanpada,1349,3535,SINAPALI,120860,GODAL,
21,394,3158,422259,Nuaguda,468,3535,SINAPALI,120867,KUSUMJORE,
21,394,3158,422260,Kusumjore,887,3535,SINAPALI,120867,KUSUMJORE,
21,394,3158,422261,Kaseipani,1334,3535,SINAPALI,120867,KUSUMJORE,
21,394,3158,422262,Haldikhol,314,3535,SINAPALI,120867,KUSUMJORE,
21,394,3158,422263,Sandhibahali,85,3535,SINAPALI,120872,NUAPADA,
21,394,3158,422264,Patialpara,427,3535,SINAPALI,120872,NUAPADA,
21,394,3158,422265,Gailapani,67,3535,SINAPALI,120872,NUAPADA,
21,394,3158,422266,Nuapara,2115,3535,SINAPALI,120872,NUAPADA,
21,394,3158,422267,Jarelpadar,449,3535,SINAPALI,120855,BHARUAMUNDA,
21,394,3158,422268,Kokpadar,801,3535,SINAPALI,120868,LITIGUDA,
21,394,3158,422269,Badhunpani,500,3535,SINAPALI,120872,NUAPADA,
21,394,3158,422270,Gendulpani,239,3535,SINAPALI,120859,GHATMAL,
