State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
TAMIL NADU, 33, THIRUVARUR, 623, NANNILAM, 6365,pandaravadai, 229900, 10.952209, 79.672113, GP Office, 2,1920
TAMIL NADU, 33, THIRUVARUR, 623, TIRUTTURAIPPUNDI, 6368,pichankottagam, 230022, 10.487653, 79.669566, GP Office, 2,2586
TAMIL NADU, 33, THIRUVARUR, 623, NANNILAM, 6365,sirupuliyur, 229907, 10.989366, 79.66866, GP Office, 2,2639
TAMIL NADU, 33, THIRUVARUR, 623, TIRUTTURAIPPUNDI, 6368,pamani, 230003, 10.528911, 79.668082, GP Office, 2,7895
TAMIL NADU, 33, THIRUVARUR, 623, TIRUTTURAIPPUNDI, 6368,katchanam, 230006, 10.625489, 79.667625, GP Office, 2,768
TAMIL NADU, 33, THIRUVARUR, 623, THIRUVARUR, 6367,nadapur, 88888, 10.809047, 79.665142, GP Office, 2,329
TAMIL NADU, 33, THIRUVARUR, 623, THIRUVARUR, 6367,pallivaramangalam, 88888, 10.792044, 79.664882, GP Office, 2,1731
TAMIL NADU, 33, THIRUVARUR, 623, NANNILAM, 6365,keeranoor, 229885, 11.002236, 79.664115, GP Office, 2,2507
TAMIL NADU, 33, THIRUVARUR, 623, NANNILAM, 6365,kaduvankudi, 229882, 10.979926, 79.663846, GP Office, 2,812
TAMIL NADU, 33, THIRUVARUR, 623, TIRUTTURAIPPUNDI, 6368,athirengam, 229999, 10.500599, 79.663758, GP Office, 2,2778
TAMIL NADU, 33, THIRUVARUR, 623, TIRUTTURAIPPUNDI, 6368,kattimedu, 230007, 10.498959, 79.662144, GP Office, 2,858
TAMIL NADU, 33, THIRUVARUR, 623, NANNILAM, 6365,kothavasal, 229887, 10.920569, 79.660661, GP Office, 2,3412
TAMIL NADU, 33, THIRUVARUR, 623, THIRUVARUR, 6367,veppathangudi, 88888, 10.685736, 79.659731, GP Office, 2,2478
TAMIL NADU, 33, THIRUVARUR, 623, THIRUVARUR, 6367,alivalam, 88888, 10.75119, 79.659186, GP Office, 2,2639
TAMIL NADU, 33, THIRUVARUR, 623, TIRUTTURAIPPUNDI, 6368,palayankudi, 230020, 10.597689, 79.658322, GP Office, 2,1050
TAMIL NADU, 33, THIRUVARUR, 623, THIRUVARUR, 6367,thappalampuliyur, 88888, 10.736777, 79.658304, GP Office, 2,6879
TAMIL NADU, 33, THIRUVARUR, 623, THIRUVARUR, 6367,thirukkaravasal, 88888, 10.660016, 79.65824, GP Office, 2,852
TAMIL NADU, 33, THIRUVARUR, 623, THIRUVARUR, 6367,komal, 230011, 10.662353, 79.657737, GP Office, 2,2784
TAMIL NADU, 33, THIRUVARUR, 623, THIRUVARUR, 6367,palavanakudi, 88888, 10.770204, 79.653753, GP Office, 2,852
TAMIL NADU, 33, THIRUVARUR, 623, TIRUTTURAIPPUNDI, 6368,manali, 230015, 10.57704, 79.653707, GP Office, 2,7895
TAMIL NADU, 33, THIRUVARUR, 623, NANNILAM, 6365,agarathirumalam, 229874, 10.933754, 79.651022, GP Office, 2,2778
TAMIL NADU, 33, THIRUVARUR, 623, THIRUVARUR, 6367,pinnavasal, 88888, 10.677836, 79.648412, GP Office, 2,1311
TAMIL NADU, 33, THIRUVARUR, 623, TIRUTTURAIPPUNDI, 6368,kurumbal, 230014, 10.581067, 79.648061, GP Office, 2,6842
TAMIL NADU, 33, THIRUVARUR, 623, THIRUVARUR, 6367,kunniyur, 88888, 10.68522, 79.646823, GP Office, 2,1307
TAMIL NADU, 33, THIRUVARUR, 623, NANNILAM, 6365,maharajapuram, 229893, 10.943738, 79.646637, GP Office, 2,369
TAMIL NADU, 33, THIRUVARUR, 623, NANNILAM, 6365,koothanur, 229665, 10.935039, 79.646468, GP Office, 2,2562
TAMIL NADU, 33, THIRUVARUR, 623, TIRUTTURAIPPUNDI, 6368,alathampadi, 230000, 10.608397, 79.645533, GP Office, 2,1158
TAMIL NADU, 33, THIRUVARUR, 623, THIRUVARUR, 6367,kalyanasundarapuram, 88888, 10.718238, 79.645522, GP Office, 2,329
TAMIL NADU, 33, THIRUVARUR, 623, NANNILAM, 6365,thirumeeachur, 229913, 10.962903, 79.645251, GP Office, 2,5769
TAMIL NADU, 33, THIRUVARUR, 623, NANNILAM, 6365,visalur, 229920, 10.846758, 79.645177, GP Office, 2,1250
TAMIL NADU, 33, THIRUVARUR, 623, TIRUTTURAIPPUNDI, 6368,velur, 230030, 10.555937, 79.644125, GP Office, 2,452
TAMIL NADU, 33, THIRUVARUR, 623, NANNILAM, 6365,mudikondan, 229895, 10.901624, 79.643193, GP Office, 2,1920
TAMIL NADU, 33, THIRUVARUR, 623, NANNILAM, 6365,pillur, 229903, 10.9885, 79.641284, GP Office, 2,2662
TAMIL NADU, 33, THIRUVARUR, 623, THIRUVARUR, 6367,puthur, 88888, 10.652843, 79.64038, GP Office, 2,2215
TAMIL NADU, 33, THIRUVARUR, 623, KORADACHERRY, 6361,vandampalai, 229741, 10.80545, 79.64026, GP Office, 2,1543
TAMIL NADU, 33, THIRUVARUR, 623, NANNILAM, 6365,seruvaloor, 229906, 10.919267, 79.638883, GP Office, 2,490
TAMIL NADU, 33, THIRUVARUR, 623, THIRUVARUR, 6367,keelakavathukudi, 88888, 10.795981, 79.638787, GP Office, 2,2606
TAMIL NADU, 33, THIRUVARUR, 623, THIRUVARUR, 6367,thiruneiper, 88888, 10.702279, 79.637973, GP Office, 2,2778
TAMIL NADU, 33, THIRUVARUR, 623, NANNILAM, 6365,kuvalaikaval, 229891, 10.838707, 79.636126, GP Office, 2,852
TAMIL NADU, 33, THIRUVARUR, 623, KODAVASAL, 6360,alathur, 229655, 10.961783, 79.635747, GP Office, 2,2543
TAMIL NADU, 33, THIRUVARUR, 623, KOTTUR, 6362,chitraiyur, 88888, 10.687915, 79.635243, GP Office, 2,329
TAMIL NADU, 33, THIRUVARUR, 623, THIRUVARUR, 6367,umamaheswarapuram, 88888, 10.664778, 79.635088, GP Office, 2,329
TAMIL NADU, 33, THIRUVARUR, 623, THIRUVARUR, 6367,pulivalam, 88888, 10.752358, 79.635016, GP Office, 2,2639
TAMIL NADU, 33, THIRUVARUR, 623, NANNILAM, 6365,panangudi, 229899, 10.857294, 79.634128, GP Office, 2,2478
TAMIL NADU, 33, THIRUVARUR, 623, KOTTUR, 6362,thirunellikkaval, 229788, 10.652798, 79.633857, GP Office, 2,852
TAMIL NADU, 33, THIRUVARUR, 623, NANNILAM, 6365,pozhakudi, 229904, 10.974538, 79.633581, GP Office, 2,2478
TAMIL NADU, 33, THIRUVARUR, 623, MUTHUPETTAI, 6364,pandi, 229859, 10.488412, 79.632878, GP Office, 2,972
TAMIL NADU, 33, THIRUVARUR, 623, NANNILAM, 6365,magilanchery, 229892, 10.854711, 79.632557, GP Office, 2,1408
TAMIL NADU, 33, THIRUVARUR, 623, THIRUVARUR, 6367,mangudi, 88888, 10.725968, 79.631089, GP Office, 2,1277
TAMIL NADU, 33, THIRUVARUR, 623, THIRUVARUR, 6367,koodur, 88888, 10.735287, 79.630799, GP Office, 2,1250
TAMIL NADU, 33, THIRUVARUR, 623, NANNILAM, 6365,thirukandiswaram, 229911, 10.880774, 79.630085, GP Office, 2,2778
TAMIL NADU, 33, THIRUVARUR, 623, TIRUTTURAIPPUNDI, 6368,nedumbalam, 230018, 10.515023, 79.629927, GP Office, 2,2639
TAMIL NADU, 33, THIRUVARUR, 623, TIRUTTURAIPPUNDI, 6368,thiruthankur, 230027, 10.645985, 79.628356, GP Office, 2,5769
TAMIL NADU, 33, THIRUVARUR, 623, MUTHUPETTAI, 6364,vilankadu, 229871, 10.42506, 79.627727, GP Office, 2,7584
TAMIL NADU, 33, THIRUVARUR, 623, NANNILAM, 6365,alangudi, 229875, 10.896081, 79.627618, GP Office, 2,3696
TAMIL NADU, 33, THIRUVARUR, 623, MUTHUPETTAI, 6364,kallikudi, 229848, 10.505158, 79.627135, GP Office, 2,5427
TAMIL NADU, 33, THIRUVARUR, 623, NANNILAM, 6365,moongilkudi, 229897, 10.837647, 79.626961, GP Office, 2,7419
TAMIL NADU, 33, THIRUVARUR, 623, TIRUTTURAIPPUNDI, 6368,varambiyam, 230028, 10.548657, 79.62677, GP Office, 2,2639
TAMIL NADU, 33, THIRUVARUR, 623, TIRUTTURAIPPUNDI, 6368,gunnur, 230005, 10.580637, 79.62644, GP Office, 2,2662
TAMIL NADU, 33, THIRUVARUR, 623, THIRUVARUR, 6367,velangudi, 88888, 10.752085, 79.626213, GP Office, 2,3696
TAMIL NADU, 33, THIRUVARUR, 623, KODAVASAL, 6360,killiyur, 229663, 10.959181, 79.622644, GP Office, 2,14684
TAMIL NADU, 33, THIRUVARUR, 623, MUTHUPETTAI, 6364,veppancheri, 229870, 10.479213, 79.621357, GP Office, 2,5441
TAMIL NADU, 33, THIRUVARUR, 623, MUTHUPETTAI, 6364,kunnalur, 229853, 10.469425, 79.620493, GP Office, 2,2662
TAMIL NADU, 33, THIRUVARUR, 623, MUTHUPETTAI, 6364,karpaganathar kullam, 229849, 10.409874, 79.620319, GP Office, 2,1436
TAMIL NADU, 33, THIRUVARUR, 623, TIRUTTURAIPPUNDI, 6368,thiruvalansuli, 230026, 10.596003, 79.61967, GP Office, 2,852
TAMIL NADU, 33, THIRUVARUR, 623, TIRUTTURAIPPUNDI, 6368,posalankudi, 230023, 10.615038, 79.618911, GP Office, 2,3696
TAMIL NADU, 33, THIRUVARUR, 623, KODAVASAL, 6360,kadagakudi, 229659, 10.946761, 79.618742, GP Office, 2,6842
TAMIL NADU, 33, THIRUVARUR, 623, KORADACHERRY, 6361,perumpugalur, 229731, 10.79811, 79.61836, GP Office, 2,2662
TAMIL NADU, 33, THIRUVARUR, 623, THIRUVARUR, 6367,vadakarai, 88888, 10.722976, 79.617458, GP Office, 2,3085
TAMIL NADU, 33, THIRUVARUR, 623, KORADACHERRY, 6361,elavangarkudi, 254910, 10.781533, 79.616881, GP Office, 2,6842
TAMIL NADU, 33, THIRUVARUR, 623, KODAVASAL, 6360,maruthuvaanchery, 229669, 10.930453, 79.616447, GP Office, 2,2778
TAMIL NADU, 33, THIRUVARUR, 623, TIRUTTURAIPPUNDI, 6368,andankarai, 230002, 10.625037, 79.615697, GP Office, 2,3960
TAMIL NADU, 33, THIRUVARUR, 623, MUTHUPETTAI, 6364,thondiakkadu, 229861, 10.384351, 79.615458, GP Office, 2,14328
TAMIL NADU, 33, THIRUVARUR, 623, KODAVASAL, 6360,ayyampettai, 229658, 10.946151, 79.614236, GP Office, 2,1920
TAMIL NADU, 33, THIRUVARUR, 623, KOTTUR, 6362,seruvamani, 229782, 10.666464, 79.613663, GP Office, 2,2778
TAMIL NADU, 33, THIRUVARUR, 623, THIRUVARUR, 6367,thandalai, 88888, 10.777957, 79.613271, GP Office, 2,1298
TAMIL NADU, 33, THIRUVARUR, 623, NANNILAM, 6365,nemmeli, 229675, 10.913254, 79.612571, GP Office, 2,2778
TAMIL NADU, 33, THIRUVARUR, 623, TIRUTTURAIPPUNDI, 6368,kothamangalam, 230013, 10.565892, 79.612107, GP Office, 2,3412
TAMIL NADU, 33, THIRUVARUR, 623, TIRUTTURAIPPUNDI, 6368,keeralathur, 230009, 10.642593, 79.611878, GP Office, 2,2089
TAMIL NADU, 33, THIRUVARUR, 623, THIRUVARUR, 6367,authur, 88888, 10.70757, 79.6116, GP Office, 2,329
TAMIL NADU, 33, THIRUVARUR, 623, TIRUTTURAIPPUNDI, 6368,keerakkalur, 230008, 10.595029, 79.610564, GP Office, 2,452
TAMIL NADU, 33, THIRUVARUR, 623, MUTHUPETTAI, 6364,keelaperumalai, 229852, 10.453447, 79.60922, GP Office, 2,452
TAMIL NADU, 33, THIRUVARUR, 623, KODAVASAL, 6360,suraikkayur, 229688, 10.970707, 79.609124, GP Office, 2,2507
TAMIL NADU, 33, THIRUVARUR, 623, MANNARGUDI, 6363,keelamanali, 88888, 10.728025, 79.608864, GP Office, 2,768
TAMIL NADU, 33, THIRUVARUR, 623, KORADACHERRY, 6361,nagakudi, 229725, 10.820116, 79.608499, GP Office, 2,1920
TAMIL NADU, 33, THIRUVARUR, 623, THIRUVARUR, 6367,perungudi, 88888, 10.751424, 79.607985, GP Office, 2,9081
TAMIL NADU, 33, THIRUVARUR, 623, KOTTUR, 6362,senthangudi, 229780, 10.675503, 79.607348, GP Office, 2,3696
TAMIL NADU, 33, THIRUVARUR, 623, MANNARGUDI, 6363,palakkuruchi, 229820, 10.689112, 79.606515, GP Office, 2,3191
TAMIL NADU, 33, THIRUVARUR, 623, NANNILAM, 6365,annaikupam, 229876, 10.844906, 79.6059, GP Office, 2,304
TAMIL NADU, 33, THIRUVARUR, 623, NANNILAM, 6365,moolangudi, 229896, 10.833133, 79.605033, GP Office, 2,3696
TAMIL NADU, 33, THIRUVARUR, 623, TIRUTTURAIPPUNDI, 6368,mettupalayam, 230017, 10.575135, 79.603272, GP Office, 2,1774
TAMIL NADU, 33, THIRUVARUR, 623, KORADACHERRY, 6361,kattur, 229717, 10.792395, 79.603053, GP Office, 2,3817
TAMIL NADU, 33, THIRUVARUR, 623, MANNARGUDI, 6363,pullamangalam, 229826, 10.693738, 79.602677, GP Office, 2,335
TAMIL NADU, 33, THIRUVARUR, 623, THIRUVARUR, 6367,kalyanamahadevi, 88888, 10.732815, 79.601806, GP Office, 2,1158
TAMIL NADU, 33, THIRUVARUR, 623, MANNARGUDI, 6363,poonthalangudi, 88888, 10.731462, 79.599343, GP Office, 2,3696
TAMIL NADU, 33, THIRUVARUR, 623, KODAVASAL, 6360,thirupaampuram, 229691, 10.965361, 79.599241, GP Office, 2,369
TAMIL NADU, 33, THIRUVARUR, 623, TIRUTTURAIPPUNDI, 6368,ezhilur, 230004, 10.535496, 79.598773, GP Office, 2,2562
TAMIL NADU, 33, THIRUVARUR, 623, MUTHUPETTAI, 6364,ovarur, 229858, 10.494581, 79.598694, GP Office, 2,446
TAMIL NADU, 33, THIRUVARUR, 623, NANNILAM, 6365,keelkudi, 229884, 10.868462, 79.598285, GP Office, 2,2606
TAMIL NADU, 33, THIRUVARUR, 623, MUTHUPETTAI, 6364,idumbavanam, 229846, 10.420586, 79.598054, GP Office, 2,2778
TAMIL NADU, 33, THIRUVARUR, 623, KORADACHERRY, 6361,agarathirunallur, 229701, 10.795052, 79.597908, GP Office, 2,852
TAMIL NADU, 33, THIRUVARUR, 623, KORADACHERRY, 6361,deverkandanallur, 254909, 10.761885, 79.597476, GP Office, 2,2662
TAMIL NADU, 33, THIRUVARUR, 623, KOTTUR, 6362,mavattakkudi, 229765, 10.664157, 79.596527, GP Office, 2,2478
TAMIL NADU, 33, THIRUVARUR, 623, KOTTUR, 6362,alathur, 229747, 10.64009, 79.596182, GP Office, 2,2543
TAMIL NADU, 33, THIRUVARUR, 623, NANNILAM, 6365,thattatthimoolai, 229910, 10.84807, 79.59607, GP Office, 2,1311
TAMIL NADU, 33, THIRUVARUR, 623, TIRUTTURAIPPUNDI, 6368,nunakkadu, 230019, 10.543928, 79.595861, GP Office, 2,14328
TAMIL NADU, 33, THIRUVARUR, 623, TIRUTTURAIPPUNDI, 6368,vilakudi, 230029, 10.584057, 79.595856, GP Office, 2,7419
TAMIL NADU, 33, THIRUVARUR, 623, NANNILAM, 6365,salippery, 229878, 10.860733, 79.595198, GP Office, 2,1408
TAMIL NADU, 33, THIRUVARUR, 623, MUTHUPETTAI, 6364,vanganagar, 229869, 10.519307, 79.595134, GP Office, 2,2688
TAMIL NADU, 33, THIRUVARUR, 623, KODAVASAL, 6360,sarabojiraajapuram, 229680, 10.944309, 79.593113, GP Office, 2,452
TAMIL NADU, 33, THIRUVARUR, 623, KODAVASAL, 6360,vadugakudi, 229695, 10.949463, 79.591971, GP Office, 2,6842
TAMIL NADU, 33, THIRUVARUR, 623, NANNILAM, 6365,vadagudi, 229916, 10.895464, 79.591481, GP Office, 2,3696
TAMIL NADU, 33, THIRUVARUR, 623, THIRUVARUR, 6367,kottarakudi, 88888, 10.741501, 79.590725, GP Office, 2,798
TAMIL NADU, 33, THIRUVARUR, 623, MUTHUPETTAI, 6364,melaperumalai, 229857, 10.443514, 79.58927, GP Office, 2,452
TAMIL NADU, 33, THIRUVARUR, 623, KOTTUR, 6362,puluthikkudi, 229776, 10.615074, 79.589192, GP Office, 2,2478
TAMIL NADU, 33, THIRUVARUR, 623, KORADACHERRY, 6361,thirukannamangai, 229737, 10.799682, 79.588266, GP Office, 2,852
TAMIL NADU, 33, THIRUVARUR, 623, KORADACHERRY, 6361,peruntharakudi, 229733, 10.764352, 79.586888, GP Office, 2,1436
TAMIL NADU, 33, THIRUVARUR, 623, KOTTUR, 6362,vikkirapandiyam, 229792, 10.645062, 79.586421, GP Office, 2,2507
TAMIL NADU, 33, THIRUVARUR, 623, TIRUTTURAIPPUNDI, 6368,rayanallur, 230024, 10.588459, 79.585961, GP Office, 2,852
TAMIL NADU, 33, THIRUVARUR, 623, MUTHUPETTAI, 6364,edaiyur & ammanur, 229872, 10.473691, 79.585817, GP Office, 2,1000
TAMIL NADU, 33, THIRUVARUR, 623, MANNARGUDI, 6363,periya kothur, 229824, 10.68291, 79.585334, GP Office, 2,1000
TAMIL NADU, 33, THIRUVARUR, 623, TIRUTTURAIPPUNDI, 6368,maruthavanam, 229855, 10.529147, 79.5851, GP Office, 2,2877
TAMIL NADU, 33, THIRUVARUR, 623, KORADACHERRY, 6361,vadagandam, 229740, 10.805732, 79.58462, GP Office, 2,2639
TAMIL NADU, 33, THIRUVARUR, 623, KODAVASAL, 6360,serugudi, 229685, 10.978182, 79.582383, GP Office, 2,6371
TAMIL NADU, 33, THIRUVARUR, 623, MANNARGUDI, 6363,harichandrapuram, 254912, 10.700438, 79.581276, GP Office, 2,329
TAMIL NADU, 33, THIRUVARUR, 623, KODAVASAL, 6360,vilaagam, 229698, 10.948231, 79.580835, GP Office, 2,7440
TAMIL NADU, 33, THIRUVARUR, 623, NANNILAM, 6365,achuthamangalam, 229873, 10.883725, 79.580049, GP Office, 2,1061
TAMIL NADU, 33, THIRUVARUR, 623, NANNILAM, 6365,nadakudi, 229898, 10.844541, 79.578878, GP Office, 2,6842
TAMIL NADU, 33, THIRUVARUR, 623, KORADACHERRY, 6361,keerangudi, 229719, 10.829518, 79.578568, GP Office, 2,2606
TAMIL NADU, 33, THIRUVARUR, 623, MUTHUPETTAI, 6364,mannukkumundan, 229764, 10.502025, 79.577838, GP Office, 2,1183
TAMIL NADU, 33, THIRUVARUR, 623, NANNILAM, 6365,veethividangan, 229919, 10.860568, 79.57777, GP Office, 2,3094
TAMIL NADU, 33, THIRUVARUR, 623, NANNILAM, 6365,athambaar, 229657, 10.91166, 79.577032, GP Office, 2,1397
TAMIL NADU, 33, THIRUVARUR, 623, MANNARGUDI, 6363,vadapathimangalam, 229840, 10.69961, 79.576316, GP Office, 2,7259
TAMIL NADU, 33, THIRUVARUR, 623, MUTHUPETTAI, 6364,sangenthi, 229862, 10.470738, 79.575119, GP Office, 2,1211
TAMIL NADU, 33, THIRUVARUR, 623, MANNARGUDI, 6363,bharathi moolangudi, 229798, 10.736288, 79.574473, GP Office, 2,1277
TAMIL NADU, 33, THIRUVARUR, 623, KORADACHERRY, 6361,manakkal, 229721, 10.82183, 79.574348, GP Office, 2,14328
TAMIL NADU, 33, THIRUVARUR, 623, MUTHUPETTAI, 6364,mangudi, 229854, 10.518193, 79.574236, GP Office, 2,1277
TAMIL NADU, 33, THIRUVARUR, 623, KOTTUR, 6362,57 kulamanikkam, 229745, 10.672404, 79.574176, GP Office, 2,2778
TAMIL NADU, 33, THIRUVARUR, 623, MUTHUPETTAI, 6364,pinnathur, 229860, 10.466828, 79.573008, GP Office, 2,329
TAMIL NADU, 33, THIRUVARUR, 623, NANNILAM, 6365,thiruvaanchiyam, 229914, 10.870267, 79.572917, GP Office, 2,2778
TAMIL NADU, 33, THIRUVARUR, 623, KORADACHERRY, 6361,ammaiyappan, 229703, 10.790209, 79.572637, GP Office, 2,1030
TAMIL NADU, 33, THIRUVARUR, 623, MANNARGUDI, 6363,ogai peraiyur, 229818, 10.71492, 79.572566, GP Office, 2,10006
TAMIL NADU, 33, THIRUVARUR, 623, KOTTUR, 6362,irulneeki, 229752, 10.635761, 79.572341, GP Office, 2,2639
TAMIL NADU, 33, THIRUVARUR, 623, KORADACHERRY, 6361,kamalapuram, 229712, 10.738367, 79.572146, GP Office, 2,329
TAMIL NADU, 33, THIRUVARUR, 623, KOTTUR, 6362,thirukkalar, 229785, 10.560953, 79.56953, GP Office, 2,852
TAMIL NADU, 33, THIRUVARUR, 623, KODAVASAL, 6360,thiruvizhimizhalai, 229693, 10.944541, 79.568205, GP Office, 2,852
TAMIL NADU, 33, THIRUVARUR, 623, KORADACHERRY, 6361,kavanur, 229718, 10.783426, 79.566962, GP Office, 2,638
TAMIL NADU, 33, THIRUVARUR, 623, NANNILAM, 6365,paruthiyur, 229901, 10.856078, 79.563471, GP Office, 2,329
TAMIL NADU, 33, THIRUVARUR, 623, KORADACHERRY, 6361,erukattur, 229709, 10.740596, 79.563053, GP Office, 2,6737
TAMIL NADU, 33, THIRUVARUR, 623, KODAVASAL, 6360,vishnupuram, 229699, 10.938779, 79.562738, GP Office, 2,329
TAMIL NADU, 33, THIRUVARUR, 623, KOTTUR, 6362,kurichimoolai, 229762, 10.540611, 79.562258, GP Office, 2,3874
TAMIL NADU, 33, THIRUVARUR, 623, NANNILAM, 6365,vaazhkai, 229917, 10.887684, 79.561778, GP Office, 2,3331
TAMIL NADU, 33, THIRUVARUR, 623, TIRUTTURAIPPUNDI, 6368,panaiyur e, 230021, 10.60284, 79.560722, GP Office, 2,3216
TAMIL NADU, 33, THIRUVARUR, 623, KORADACHERRY, 6361,thiyagarajapuram, 229739, 10.773885, 79.560474, GP Office, 2,369
TAMIL NADU, 33, THIRUVARUR, 623, MUTHUPETTAI, 6364,vadasangenthi, 229868, 10.488806, 79.560342, GP Office, 2,1064
TAMIL NADU, 33, THIRUVARUR, 623, KODAVASAL, 6360,anniyur, 229656, 10.96514, 79.559755, GP Office, 2,3216
TAMIL NADU, 33, THIRUVARUR, 623, KOTTUR, 6362,senthamangalam, 229779, 10.645092, 79.558998, GP Office, 2,2704
TAMIL NADU, 33, THIRUVARUR, 623, NIDAMANGALAM, 6366,sithanakudi, 229830, 10.727639, 79.558815, GP Office, 2,3696
TAMIL NADU, 33, THIRUVARUR, 623, KORADACHERRY, 6361,semmangudi, 229734, 10.829231, 79.558738, GP Office, 2,3696
TAMIL NADU, 33, THIRUVARUR, 623, KOTTUR, 6362,kottur, 229757, 10.614539, 79.558677, GP Office, 2,10006
TAMIL NADU, 33, THIRUVARUR, 623, MUTHUPETTAI, 6364,udhayamarthandapuram, 229865, 10.444633, 79.557576, GP Office, 2,329
TAMIL NADU, 33, THIRUVARUR, 623, NANNILAM, 6365,senganoor, 229880, 10.884441, 79.557439, GP Office, 2,2507
TAMIL NADU, 33, THIRUVARUR, 623, MUTHUPETTAI, 6364,ariyalur, 229845, 10.49784, 79.555415, GP Office, 2,2639
TAMIL NADU, 33, THIRUVARUR, 623, MUTHUPETTAI, 6364,thilai vilagam, 229863, 10.413253, 79.555265, GP Office, 2,1282
TAMIL NADU, 33, THIRUVARUR, 623, KODAVASAL, 6360,manavaalanallur, 229667, 10.933458, 79.55461, GP Office, 2,852
TAMIL NADU, 33, THIRUVARUR, 623, KORADACHERRY, 6361,neikuppai, 229674, 10.844123, 79.554551, GP Office, 2,7903
