State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
TAMIL NADU, 33, DHARMAPURI, 606, PALAKKODU, 6138,padi, 88888, 12.184749, 78.102855, GP Point, 2,1106
TAMIL NADU, 33, DHARMAPURI, 606, PALAKKODU, 6138,belarahalli, 88888, 12.2933, 78.100262, GP Point, 2,2713
TAMIL NADU, 33, DHARMAPURI, 606, PALAKKODU, 6138,p. gollahalli, 88888, 12.240332, 78.098666, GP Point, 2,1308
TAMIL NADU, 33, DHARMAPURI, 606, PALAKKODU, 6138,dhandukaranahalli, 88888, 12.346714, 78.098557, GP Point, 2,4578
TAMIL NADU, 33, DHARMAPURI, 606, NALLAMPALLI, 6137,palayampudur, 88888, 12.013592, 78.095883, GP Office, 2,480
TAMIL NADU, 33, DHARMAPURI, 606, NALLAMPALLI, 6137,balajangamanahalli, 88888, 12.057126, 78.094698, GP Office, 2,1974
TAMIL NADU, 33, DHARMAPURI, 606, DHARMAPURI, 6133,adhagapadi, 88888, 12.145426, 78.093736, GP Office, 2,2966
TAMIL NADU, 33, DHARMAPURI, 606, PALAKKODU, 6138,booganahalli, 88888, 12.208201, 78.090037, GP Point, 2,2307
TAMIL NADU, 33, DHARMAPURI, 606, KARIMANGALAM, 6135,bikkanahalli, 88888, 12.379488, 78.084598, GP Office, 2,3128
TAMIL NADU, 33, DHARMAPURI, 606, NALLAMPALLI, 6137,dokkubodhanahalli, 88888, 12.019496, 78.082211, GP Office, 2,1070
TAMIL NADU, 33, DHARMAPURI, 606, PALAKKODU, 6138,kammapalapatti, 88888, 12.24309, 78.081488, GP Point, 2,1430
TAMIL NADU, 33, DHARMAPURI, 606, PALAKKODU, 6138,kargadahalli, 88888, 12.278871, 78.078056, GP Point, 2,2307
TAMIL NADU, 33, DHARMAPURI, 606, PALAKKODU, 6138,jerthav, 88888, 12.321049, 78.076589, GP Point, 2,3299
TAMIL NADU, 33, DHARMAPURI, 606, PENNAGARAM, 6140,pallipatti, 88888, 12.193945, 78.075581, GP Office, 2,5016
TAMIL NADU, 33, DHARMAPURI, 606, NALLAMPALLI, 6137,elagiri, 88888, 12.03706, 78.072213, GP Office, 2,768
TAMIL NADU, 33, DHARMAPURI, 606, PALAKKODU, 6138,errahalli, 88888, 12.285312, 78.070522, GP Point, 2,2643
TAMIL NADU, 33, DHARMAPURI, 606, PENNAGARAM, 6140,acharahalli, 88888, 12.219295, 78.065442, GP Office, 2,2307
TAMIL NADU, 33, DHARMAPURI, 606, NALLAMPALLI, 6137,palavadi, 88888, 12.182844, 78.064868, GP Office, 2,1662
TAMIL NADU, 33, DHARMAPURI, 606, NALLAMPALLI, 6137,samichettippatti, 88888, 12.030887, 78.063727, GP Office, 2,317
TAMIL NADU, 33, DHARMAPURI, 606, PENNAGARAM, 6140,velampatti, 88888, 12.195352, 78.063537, GP Office, 2,1716
TAMIL NADU, 33, DHARMAPURI, 606, PENNAGARAM, 6140,madhehalli, 88888, 12.20758, 78.062674, GP Office, 2,818
TAMIL NADU, 33, DHARMAPURI, 606, KARIMANGALAM, 6135,mahendramangalam, 88888, 12.41125, 78.060722, GP Office, 2,1504
TAMIL NADU, 33, DHARMAPURI, 606, NALLAMPALLI, 6137,bommasamuthiram, 88888, 12.136397, 78.059281, GP Office, 2,3134
TAMIL NADU, 33, DHARMAPURI, 606, PALAKKODU, 6138,golasanahalli, 88888, 12.370507, 78.057792, GP Point, 2,2307
TAMIL NADU, 33, DHARMAPURI, 606, NALLAMPALLI, 6137,thoppur, 88888, 11.939622, 78.056605, GP Office, 2,2233
TAMIL NADU, 33, DHARMAPURI, 606, NALLAMPALLI, 6137,nagarkoodal, 88888, 12.083052, 78.056453, GP Office, 2,1023
TAMIL NADU, 33, DHARMAPURI, 606, PENNAGARAM, 6140,gendenahalli, 88888, 12.245394, 78.055159, GP Office, 2,891
TAMIL NADU, 33, DHARMAPURI, 606, NALLAMPALLI, 6137,indur, 88888, 12.133174, 78.054929, GP Office, 2,480
TAMIL NADU, 33, DHARMAPURI, 606, PENNAGARAM, 6140,onnappagoundanahalli, 88888, 12.195633, 78.05381, GP Office, 2,3418
TAMIL NADU, 33, DHARMAPURI, 606, PENNAGARAM, 6140,panikulam, 88888, 12.230679, 78.053027, GP Office, 2,1785
TAMIL NADU, 33, DHARMAPURI, 606, KARIMANGALAM, 6135,jakkasamuthiram, 88888, 12.397451, 78.052699, GP Office, 2,3057
TAMIL NADU, 33, DHARMAPURI, 606, NALLAMPALLI, 6137,dhalavaihalli, 88888, 12.152204, 78.050378, GP Office, 2,2875
TAMIL NADU, 33, DHARMAPURI, 606, PALAKKODU, 6138,p. chettihalli, 88888, 12.334343, 78.048595, GP Point, 2,1663
TAMIL NADU, 33, DHARMAPURI, 606, KARIMANGALAM, 6135,jittandahalli, 88888, 12.423308, 78.044643, GP Office, 2,1070
TAMIL NADU, 33, DHARMAPURI, 606, PENNAGARAM, 6140,veppilaihalli, 88888, 12.224942, 78.043773, GP Office, 2,2713
TAMIL NADU, 33, DHARMAPURI, 606, NALLAMPALLI, 6137,bedrahalli, 88888, 12.162248, 78.04234, GP Office, 2,2643
TAMIL NADU, 33, DHARMAPURI, 606, PENNAGARAM, 6140,thitiyoppanahalli, 88888, 12.186876, 78.035202, GP Office, 2,1863
TAMIL NADU, 33, DHARMAPURI, 606, NALLAMPALLI, 6137,somenahalli, 88888, 12.143191, 78.028475, GP Office, 2,3032
TAMIL NADU, 33, DHARMAPURI, 606, PALAKKODU, 6138,guddalanahalli, 88888, 12.388488, 78.027696, GP Point, 2,2307
TAMIL NADU, 33, DHARMAPURI, 606, PALAKKODU, 6138,chikkamarandahalli, 88888, 12.384285, 78.02649, GP Point, 2,2035
TAMIL NADU, 33, DHARMAPURI, 606, NALLAMPALLI, 6137,maniyathahalli, 88888, 11.998529, 78.024291, GP Office, 2,703
TAMIL NADU, 33, DHARMAPURI, 606, PALAKKODU, 6138,chikkathoranampettam, 88888, 12.42559, 78.020007, GP Point, 2,5692
TAMIL NADU, 33, DHARMAPURI, 606, PALAKKODU, 6138,gummanur, 88888, 12.445464, 78.015934, GP Point, 2,480
TAMIL NADU, 33, DHARMAPURI, 606, PALAKKODU, 6138,korvandahalli, 88888, 12.413762, 78.013389, GP Point, 2,1645
TAMIL NADU, 33, DHARMAPURI, 606, PALAKKODU, 6138,m. chettihalli, 88888, 12.395291, 78.012326, GP Point, 2,317
TAMIL NADU, 33, DHARMAPURI, 606, NALLAMPALLI, 6137,bandahalli, 88888, 12.111325, 78.012164, GP Office, 2,6296
TAMIL NADU, 33, DHARMAPURI, 606, PALAKKODU, 6138,a. mallapuram, 88888, 12.355051, 78.010962, GP Point, 2,1422
TAMIL NADU, 33, DHARMAPURI, 606, PENNAGARAM, 6140,pikkili, 88888, 12.23067, 78.008904, GP Office, 2,1662
TAMIL NADU, 33, DHARMAPURI, 606, NALLAMPALLI, 6137,pangunatham, 88888, 12.124393, 78.006716, GP Office, 2,730
TAMIL NADU, 33, DHARMAPURI, 606, PALAKKODU, 6138,nalur, 88888, 12.333486, 78.005134, GP Point, 2,480
TAMIL NADU, 33, DHARMAPURI, 606, PALAKKODU, 6138,chudannur, 88888, 12.467593, 78.003485, GP Point, 2,2306
TAMIL NADU, 33, DHARMAPURI, 606, PENNAGARAM, 6140,arakasanahalli, 88888, 12.04075, 78.002562, GP Office, 2,4578
TAMIL NADU, 33, DHARMAPURI, 606, PENNAGARAM, 6140,billiyanoor, 88888, 12.142523, 77.998119, GP Office, 2,1137
TAMIL NADU, 33, DHARMAPURI, 606, PALAKKODU, 6138,samanur, 88888, 12.410377, 77.990994, GP Point, 2,480
TAMIL NADU, 33, DHARMAPURI, 606, PALAKKODU, 6138,belamaranahalli, 88888, 12.321755, 77.988705, GP Point, 2,2713
TAMIL NADU, 33, DHARMAPURI, 606, NALLAMPALLI, 6137,eachanahalli, 88888, 12.112141, 77.986126, GP Office, 2,3454
TAMIL NADU, 33, DHARMAPURI, 606, NALLAMPALLI, 6137,errabaiyanahalli, 88888, 12.095044, 77.982579, GP Office, 2,2713
TAMIL NADU, 33, DHARMAPURI, 606, PALAKKODU, 6138,bevuhalli, 88888, 12.301985, 77.9825, GP Point, 2,1578
TAMIL NADU, 33, DHARMAPURI, 606, PALAKKODU, 6138,athimutlu, 88888, 12.404754, 77.97667, GP Point, 2,3428
TAMIL NADU, 33, DHARMAPURI, 606, NALLAMPALLI, 6137,konangihalli, 88888, 12.133639, 77.973373, GP Office, 2,1866
TAMIL NADU, 33, DHARMAPURI, 606, PALAKKODU, 6138,gendanahalli, 88888, 12.367936, 77.972721, GP Point, 2,2307
TAMIL NADU, 33, DHARMAPURI, 606, PENNAGARAM, 6140,chinnapalli, 88888, 12.00721, 77.966761, GP Office, 2,4380
TAMIL NADU, 33, DHARMAPURI, 606, PALAKKODU, 6138,ganapathi, 88888, 12.309502, 77.965469, GP Point, 2,2806
TAMIL NADU, 33, DHARMAPURI, 606, PENNAGARAM, 6140,anchahalli, 88888, 12.14039, 77.954969, GP Office, 2,876
TAMIL NADU, 33, DHARMAPURI, 606, PALAKKODU, 6138,panjapalli, 88888, 12.461702, 77.945844, GP Point, 2,2307
TAMIL NADU, 33, DHARMAPURI, 606, PENNAGARAM, 6140,manjinaikanahalli, 88888, 12.05622, 77.938736, GP Office, 2,997
TAMIL NADU, 33, DHARMAPURI, 606, PENNAGARAM, 6140,perumbalai, 88888, 11.963685, 77.937402, GP Office, 2,1191
TAMIL NADU, 33, DHARMAPURI, 606, PENNAGARAM, 6140,vattuvanahalli, 88888, 12.197308, 77.935182, GP Office, 2,1139
TAMIL NADU, 33, DHARMAPURI, 606, PENNAGARAM, 6140,kalappampadi, 88888, 12.031993, 77.93233, GP Office, 2,1972
TAMIL NADU, 33, DHARMAPURI, 606, PENNAGARAM, 6140,mangarai, 88888, 12.115438, 77.928361, GP Office, 2,1440
TAMIL NADU, 33, DHARMAPURI, 606, PENNAGARAM, 6140,giddanahalli, 88888, 11.920899, 77.922419, GP Office, 2,2307
TAMIL NADU, 33, DHARMAPURI, 606, PENNAGARAM, 6140,kookkuttamarathuhalli, 88888, 12.090885, 77.920643, GP Office, 2,687
TAMIL NADU, 33, DHARMAPURI, 606, PENNAGARAM, 6140,sathiyanathapuram, 88888, 12.100599, 77.917296, GP Office, 2,730
TAMIL NADU, 33, DHARMAPURI, 606, PENNAGARAM, 6140,paruvathanahalli, 88888, 12.128684, 77.915136, GP Office, 2,1139
TAMIL NADU, 33, DHARMAPURI, 606, PENNAGARAM, 6140,senganoor, 88888, 12.090199, 77.885451, GP Office, 2,5484
TAMIL NADU, 33, DHARMAPURI, 606, PENNAGARAM, 6140,koothapadi, 88888, 12.118446, 77.874839, GP Office, 2,1070
TAMIL NADU, 33, DHARMAPURI, 606, PENNAGARAM, 6140,kodihalli, 88888, 12.098702, 77.858422, GP Office, 2,4602
TAMIL NADU, 33, DHARMAPURI, 606, PENNAGARAM, 6140,banthrahalli, 88888, 11.929668, 77.855057, GP Office, 2,1725
TAMIL NADU, 33, DHARMAPURI, 606, PENNAGARAM, 6140,manjarahalli, 88888, 11.940295, 77.84992, GP Office, 2,2307
TAMIL NADU, 33, DHARMAPURI, 606, PENNAGARAM, 6140,donnakuttahalli, 88888, 12.00711, 77.833761, GP Office, 2,4380
TAMIL NADU, 33, DHARMAPURI, 606, PENNAGARAM, 6140,ajjanahalli, 88888, 12.061829, 77.818425, GP Office, 2,2307
TAMIL NADU, 33, DHARMAPURI, 606, PENNAGARAM, 6140,ramakondahalli, 88888, 11.96863, 77.807887, GP Office, 2,1645
TAMIL NADU, 33, DHARMAPURI, 606, PENNAGARAM, 6140,sunchalnatham, 88888, 12.015542, 77.801715, GP Office, 2,3211
TAMIL NADU, 33, DHARMAPURI, 606, PENNAGARAM, 6140,nagamarai, 88888, 11.963552, 77.781083, GP Office, 2,2354
