State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
MAHARASHTRA,27.0,NANDURBAR,497.0,AKKALKUWA,4473.0,BRAMHANGAON,183936.0,21.520111,73.951222,Bramhangaon Panch,1.0,BAMANGAON,21.52271098,73.95197772,299.487169993,1721.0,27.536,Bamangaon,100
MAHARASHTRA,27.0,NANDURBAR,497.0,AKKALKUWA,4473.0,SINDURI (@Gaman),183967.0,21.828889,73.913944,Sinduri Panch(@Gaman),1.0,BAMANI,21.81292554,73.92802445,2294.22513218,1194.0,19.104,Bamani,100
MAHARASHTRA,27.0,NANDURBAR,497.0,NANDURBAR                                         ,4475.0,BHAGSARI,184017.0,21.44122,74.3185,Bhagsari Panch,2.0,BAMDOD,21.45829698,74.31762532,1901.03004702,399.0,6.384,Bamdod,100
MAHARASHTRA,27.0,NANDURBAR,497.0,SHAHADA,4477.0,BAMKHEDA TS,184244.0,21.438056,74.474167,BAMKHEDA TS,1.0,BAMKHEDA-T-SARANGKHEDA,21.44079892,74.48276297,940.516464348,1033.0,16.528,Bamkheda-t-sarangkheda,100
MAHARASHTRA,27.0,NANDURBAR,497.0,SHAHADA,4477.0,BAMKHEDA,184243.0,21.443333,74.628056,BAMKHEDA,1.0,BAMKHEDA-T-TARHAD,21.44499826,74.62898662,208.720560316,3318.0,53.088,Bamkheda-t-tarhad,100
MAHARASHTRA,27.0,NANDURBAR,497.0,TALODA,4478.0,NEW BAN,184411.0,21.661882,74.315164,New Ban Panch,1.0,BAN,21.67537494,74.31635144,1505.35594361,475.0,7.6,Ban,100
MAHARASHTRA,27.0,NANDURBAR,497.0,NAVAPUR                                           ,4476.0,MALWAN,184194.0,21.27052778,74.05608333,MALWAN,2.0,PALSHI,21.25187553,74.05166606,2123.94816915,772.0,12.352,Palshi,100
MAHARASHTRA,27.0,NANDURBAR,497.0,NAVAPUR                                           ,4476.0,MALWAN,184194.0,21.27052778,74.05608333,MALWAN,2.0,PALSUN,21.26951346,74.03916179,1757.04145586,1547.0,24.752,Palsun,100
MAHARASHTRA,27.0,NANDURBAR,497.0,AKARANI,4474.0,ASALI,183978.0,21.7022,74.1185,ASALI,2.0,PANBARI,21.72163801,74.11360253,2219.83323782,971.0,15.536,Panbari,204.75
MAHARASHTRA,27.0,NANDURBAR,497.0,NAVAPUR                                           ,4476.0,UMARAN,184222.0,21.21477778,73.863,UMARAN,2.0,PANCH AMBA,21.23110079,73.86077129,1829.67829611,1000.0,16.0,,100
MAHARASHTRA,27.0,NANDURBAR,497.0,AKKALKUWA,4473.0,WADVFALI,183976.0,21.7375,73.848361,Wadfali Panch,1.0,PANDHRAMATI,21.75204425,73.87912852,3565.61247505,1533.0,24.528,Pandhramati,100
MAHARASHTRA,27.0,NANDURBAR,497.0,NAVAPUR                                           ,4476.0,PANGARAN,184203.0,21.18308333,73.84883333,PANGARAN,2.0,PANGARAN,21.19200542,73.84626411,1027.22890806,2425.0,38.8,Pangaran,100
MAHARASHTRA,27.0,NANDURBAR,497.0,SHAHADA,4477.0,PARI,184336.0,21.596111,74.402778,PARI,1.0,PARI,21.5952557,74.41648832,1420.69016464,1335.0,21.36,Pari,100
MAHARASHTRA,27.0,NANDURBAR,497.0,AKARANI,4474.0,ASALI,183978.0,21.7022,74.1185,ASALI,2.0,PATBARA,21.68686129,74.10591965,2144.40432428,930.0,14.88,Patbara,204.75
MAHARASHTRA,27.0,NANDURBAR,497.0,NANDURBAR                                         ,4475.0,PATHARAI,184095.0,21.46575,74.2191,Patharai Panch,2.0,PATHARAI,21.46233105,74.23049567,1239.02627602,2662.0,42.592,Patharai,100
MAHARASHTRA,27.0,NANDURBAR,497.0,NAVAPUR                                           ,4476.0,ANTIPADA,184143.0,21.16405556,73.93516667,ANTIPADA,2.0,PATI,21.15285564,73.93481059,1245.92157264,1335.0,21.36,Pati,100
MAHARASHTRA,27.0,NANDURBAR,497.0,NANDURBAR                                         ,4475.0,PATONDA,184096.0,21.39786,74.2596,Patonda Panch,2.0,PATONDA,21.40256712,74.26752941,973.583959553,3079.0,49.264,Patonda,100
MAHARASHTRA,27.0,NANDURBAR,497.0,AKKALKUWA,4473.0,DEBRAMAL,183939.0,21.870667,74.011694,Debramal Panch,1.0,PAULA,21.88509443,74.03747964,3106.95190118,1000.0,16.0,,100
MAHARASHTRA,27.0,NANDURBAR,497.0,NANDURBAR                                         ,4475.0,VASALAI,184139.0,21.40075,74.0304,Vaslai Panch,2.0,PAWLE,21.3694849,74.01361856,3886.54475515,2542.0,40.672,Pawle,100
MAHARASHTRA,27.0,NANDURBAR,497.0,NAVAPUR                                           ,4476.0,GHODJAMNE,184171.0,21.13394444,73.80438889,GHODJAMNE,2.0,PAYARVIHIR,21.12041536,73.78600091,2429.11094106,373.0,5.968,Payarvihir,100
MAHARASHTRA,27.0,NANDURBAR,497.0,AKKALKUWA,4473.0,PECHARIDEV,183961.0,21.525417,73.873556,Pechridev Panch,1.0,PECHARI DEO,21.52005669,73.86900774,759.350575495,1000.0,16.0,,100
MAHARASHTRA,27.0,NANDURBAR,497.0,AKARANI,4474.0,TORNMAL,184000.0,21.8748,74.4667,TORNMAL,2.0,PHALAI,21.93859849,74.45879261,7140.81867368,1000.0,16.0,,100
MAHARASHTRA,27.0,NANDURBAR,497.0,AKARANI,4474.0,BIJARI,183980.0,21.7481,74.2139,BIJARI,2.0,PIMPALBARI,21.71430829,74.24591052,5005.11022436,1000.0,16.0,,100
MAHARASHTRA,27.0,NANDURBAR,497.0,AKKALKUWA,4473.0,DEBRAMAL,183939.0,21.870667,74.011694,Debramal Panch,1.0,PIMPALCHOP,21.91255172,74.04527273,5804.66601734,1000.0,16.0,,100
MAHARASHTRA,27.0,NANDURBAR,497.0,NAVAPUR                                           ,4476.0,KHOLVIHIR,184190.0,21.24813889,74.09177778,KHOLVIHIR,2.0,PIMPALE,21.24435073,74.06528812,2777.44091151,1540.0,24.64,Pimpale,100
MAHARASHTRA,27.0,NANDURBAR,497.0,AKKALKUWA,4473.0,PIPALKHUTA,183962.0,21.775139,73.928056,Pimpalkhuta Panch,1.0,PIMPALKHUTA,21.75884844,73.92369161,1866.65395752,2744.0,43.904,Pimpalkhuta,100
MAHARASHTRA,27.0,NANDURBAR,497.0,SHAHADA,4477.0,PIMPARDE,184337.0,21.578889,74.588056,PIMPARDE,1.0,PIMPARDE,21.57291749,74.58874926,667.859994565,1103.0,17.648,Pimparde,100
MAHARASHTRA,27.0,NANDURBAR,497.0,AKKALKUWA,4473.0,THANAVIHIR,183971.0,21.591694,74.036667,Thanavihir Panch,1.0,PIMPARPADA,21.59315215,74.05871703,2285.55156635,634.0,10.144,Pimparpada,100
MAHARASHTRA,27.0,NANDURBAR,497.0,SHAHADA,4477.0,PIPODOD,184340.0,21.642778,74.4,PIPODOD,1.0,PIMPLOD,21.64846997,74.39666937,720.473437258,569.0,9.104,Pimplod,100
MAHARASHTRA,27.0,NANDURBAR,497.0,NANDURBAR                                         ,4475.0,PIMPLOD,184098.0,21.42236,74.1156,Pimplod Panch,2.0,PIMPLOD,21.42363113,74.11703043,204.699307976,569.0,9.104,Pimplod,100
MAHARASHTRA,27.0,NANDURBAR,497.0,NAVAPUR                                           ,4476.0,KARNJI B,184178.0,21.12397222,73.90480556,KARNJI B,2.0,PIMPRAN,21.1095274,73.90039413,1670.10061266,735.0,11.76,Pimpran,100
MAHARASHTRA,27.0,NANDURBAR,497.0,SHAHADA,4477.0,RANIPUR,184346.0,21.753611,74.504722,RANIPUR,1.0,PIMPRANI,21.74775642,74.48766134,1878.41351978,2314.0,37.024,Pimprani,100
MAHARASHTRA,27.0,NANDURBAR,497.0,AKKALKUWA,4473.0,BHAGARPANI,183934.0,21.7889,74.062055,Bhangrapani Panch,1.0,PIMPRAPANI,21.79019552,74.06591629,423.90752077,649.0,10.384,Pimprapani,100
MAHARASHTRA,27.0,NANDURBAR,497.0,AKARANI,4474.0,CHAPARI,183981.0,21.848,74.1612,CHAPARI,2.0,PIMPRI,21.84809457,74.19367449,3351.65172303,499.0,7.984,Pimpri,100
MAHARASHTRA,27.0,NANDURBAR,497.0,SHAHADA,4477.0,PIMAPRI,184338.0,21.625556,74.485278,PIMAPRI,1.0,PIMPRI,21.62597377,74.48266933,273.625146607,499.0,7.984,Pimpri,100
MAHARASHTRA,27.0,NANDURBAR,497.0,NANDURBAR                                         ,4475.0,PIMPRI(@Bhilaipada),184099.0,21.31281,74.2271,Bhilaipada Panch (Pimpri),2.0,PIMPRI,21.31096891,74.21732518,1033.07037882,499.0,7.984,Pimpri,100
MAHARASHTRA,27.0,NANDURBAR,497.0,AKKALKUWA,4473.0,RAJMOHI M,183965.0,21.55025,74.043167,Rajmohi Panch,1.0,PIMPRIPADA,21.55802867,74.04314509,864.951608055,250.0,4.0,Pimpripada,100
MAHARASHTRA,27.0,NANDURBAR,497.0,AKKALKUWA,4473.0,BHAGARPANI,183934.0,21.7889,74.062055,Bhangrapani Panch,1.0,PIMPTI,21.78420562,74.06956657,934.886828593,175.0,2.8,Pimpti,100
MAHARASHTRA,27.0,NANDURBAR,497.0,SHAHADA,4477.0,PINGANE,184341.0,21.545278,74.456667,PINGANE,1.0,PINGANE,21.54521191,74.44691777,1008.34576063,2021.0,32.336,Pingane,100
MAHARASHTRA,27.0,NANDURBAR,497.0,AKKALKUWA,4473.0,PORAMBI,183963.0,21.503944,73.866944,Porambi Panch,1.0,PORAMBI,21.50101924,73.86228445,581.504193955,953.0,15.248,Porambi,100
MAHARASHTRA,27.0,NANDURBAR,497.0,SHAHADA,4477.0,PRAKASHA,184342.0,21.511944,74.356944,PRAKASHA,1.0,PRAKASHA,21.52075118,74.36463236,1261.58881282,10133.0,162.128,Prakasha,100
MAHARASHTRA,27.0,NANDURBAR,497.0,TALODA,4478.0,PRATAPPUR,184413.0,21.616472,74.257139,Pratappur Panch,1.0,PRATAPPUR,21.62293422,74.2643534,1035.62024007,3228.0,51.648,Pratappur,100
MAHARASHTRA,27.0,NANDURBAR,497.0,NAVAPUR                                           ,4476.0,NAGZIRI,184197.0,21.07847222,73.85591667,NAGZIRI,2.0,PRATAPPUR,21.07869555,73.84554701,1076.1870484,3228.0,51.648,Pratappur,100
MAHARASHTRA,27.0,NANDURBAR,497.0,SHAHADA,4477.0,DOGARGOAN,184266.0,21.557778,74.523889,DOGARGOAN,1.0,PURUSHOTTAMNAGAR (CT),21.55402022,74.52262216,437.904089206,1000.0,16.0,,100
MAHARASHTRA,27.0,NANDURBAR,497.0,SHAHADA,4477.0,PUSANAD,184344.0,21.466111,74.512222,PUSANAD,1.0,PUSANAD,21.46533646,74.50901327,343.03363153,2574.0,41.184,Pusanad,100
MAHARASHTRA,27.0,NANDURBAR,497.0,AKARANI,4474.0,RADIKALM,183993.0,21.7936,74.1987,RADIKALM,2.0,RADIKALAM,21.77420897,74.19104441,2296.51465575,925.0,14.8,Radikalam,100
MAHARASHTRA,27.0,NANDURBAR,497.0,SHAHADA,4477.0,RAYKHED,184347.0,21.647222,74.556389,RAYKHED,1.0,RAIKHED,21.64692451,74.5651647,907.595867947,2880.0,46.08,Raikhed,100
MAHARASHTRA,27.0,NANDURBAR,497.0,NAVAPUR                                           ,4476.0,RAINGAN,184206.0,21.16827778,73.84980556,RAINGAN,2.0,RAINGAN,21.17250285,73.8413897,991.073154797,2401.0,38.416,Raingan,100
MAHARASHTRA,27.0,NANDURBAR,497.0,NAVAPUR                                           ,4476.0,RAIPUR,184207.0,21.08666667,73.82775,RAIPUR,2.0,RAIPUR,21.0872017,73.82249156,548.79120308,1618.0,25.888,Raipur,100
MAHARASHTRA,27.0,NANDURBAR,497.0,AKKALKUWA,4473.0,RASINGOUR,183964.0,21.575587,73.939887,Raisingpur Panch,1.0,RAISINGPUR,21.57772792,73.93493009,565.14590028,1300.0,20.8,Raisingpur,100
MAHARASHTRA,27.0,NANDURBAR,497.0,NANDURBAR                                         ,4475.0,BALWAND,184015.0,21.27781,74.393,Balwand Panch,2.0,RAJALE,21.28655846,74.39802583,1103.39256557,2455.0,39.28,Rajale,100
MAHARASHTRA,27.0,NANDURBAR,497.0,NANDURBAR                                         ,4475.0,SUTARE,184117.0,21.43014,74.1856,Sutare Panch,2.0,RAJAPUR,21.43086553,74.18103514,479.333166457,1778.0,28.448,Rajapur,100
MAHARASHTRA,27.0,NANDURBAR,497.0,AKARANI,4474.0,RAJBARDI,183994.0,21.8481,74.2736,RAJBARDI,2.0,RAJBARDI,21.846457,74.28143784,829.307657408,1000.0,16.0,,100
MAHARASHTRA,27.0,NANDURBAR,497.0,AKKALKUWA,4473.0,RAJMOHI M,183965.0,21.55025,74.043167,Rajmohi Panch,1.0,RAJMOHI (MOTHI),21.5533916,74.03922202,537.112420868,1000.0,16.0,,100
MAHARASHTRA,27.0,NANDURBAR,497.0,AKKALKUWA,4473.0,RAJMOHI M,183965.0,21.55025,74.043167,Rajmohi Panch,1.0,RAJMOHI CHHOTI,21.5510038,74.04551254,256.65242254,1000.0,16.0,,100
MAHARASHTRA,27.0,NANDURBAR,497.0,TALODA,4478.0,RAJVIHAIR,184414.0,21.595386,74.143939,Rajvihir Panch,1.0,RAJVIRI,21.58946657,74.15234101,1089.89888189,1767.0,28.272,Rajviri,100
MAHARASHTRA,27.0,NANDURBAR,497.0,NANDURBAR                                         ,4475.0,RAKASWADE,184102.0,21.41817,74.2501,Rakaswade Panch,2.0,RAKASWADE,21.41632083,74.25782124,825.300061314,1346.0,21.536,Rakaswade,100
MAHARASHTRA,27.0,NANDURBAR,497.0,SHAHADA,4477.0,RAMPUR,184345.0,21.694444,74.446111,RAMPUR,1.0,RAMPUR,21.69662325,74.45583103,1033.07627313,1973.0,31.568,Rampur,100
MAHARASHTRA,27.0,NANDURBAR,497.0,AKKALKUWA,4473.0,TALAMBA,183970.0,21.552222,73.849528,Talamba Panch,1.0,RAMPUR,21.56333787,73.84496968,1322.8716855,1973.0,31.568,Rampur,100
MAHARASHTRA,27.0,NANDURBAR,497.0,TALODA,4478.0,AMMALPAFDA,184380.0,21.559694,74.085,Amalpada Panch,1.0,RAMPUR,21.56095628,74.07947856,587.996407322,1973.0,31.568,Rampur,100
MAHARASHTRA,27.0,NANDURBAR,497.0,AKARANI,4474.0,CHINCHKATI,183983.0,21.7202,74.1946,CHINCHKATI,2.0,RAMSALA,21.70530142,74.16753798,3249.6451991,834.0,13.344,Ramsala,100
MAHARASHTRA,27.0,NANDURBAR,497.0,NANDURBAR                                         ,4475.0,RANALA,184103.0,21.34428,74.3963,Ranala Panch,2.0,RANALE,21.33385666,74.38284827,1812.28965879,1534.0,24.544,Hol T. Ranale,100
MAHARASHTRA,27.0,NANDURBAR,497.0,NANDURBAR                                         ,4475.0,RANALE K,184104.0,21.33997,74.132,Ranale-Kh Panch,2.0,RANALE KH,21.34097789,74.12538549,694.176513165,1000.0,16.0,,100
