State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
MAHARASHTRA,27.0,AMRAVATI,503.0,MORSHI,4308.0,VICHORI,171384.0,21.190533,77.861733,VICHORI,1.0,AJAMPUR,21.20311289,77.86643629,1481.36763257,500.0,8.0,Ajampur,100
MAHARASHTRA,27.0,AMRAVATI                                          ,503.0,AMRAVATI                                          ,4299.0,KAT AMLA,170803.0,20.8506666667,77.6831166667,GP Kat Amla,2.0,AJANI,20.81962761,77.64952994,4908.69998519,462.0,7.392,Ajani,100
MAHARASHTRA,27.0,AMRAVATI,503.0,ACHALPUR,4298.0,SAWLI DATURA,170765.0,21.30195,77.4808,GP sawali dhatura,1.0,AJITPUR,21.27975294,77.48887019,2605.97533176,500.0,8.0,Ajitpur,100
MAHARASHTRA,27.0,AMRAVATI,503.0,DARYAPUR,4305.0,BORALA,171128.0,20.951017,77.44745,Borala,1.0,AJITPUR,20.94510904,77.45607969,1111.15095827,500.0,8.0,Ajitpur,100
MAHARASHTRA,27.0,AMRAVATI,503.0,WARUD,4311.0,PALSWADA,0.0,21.34669,78.18663,PALASAWADA,1.0,AJITPUR-BHAPKI,21.3416898,78.20100621,1589.34198695,360.0,5.76,Ajitpur-Bhapki,100
MAHARASHTRA,27.0,AMRAVATI,503.0,MORSHI,4308.0,RIDHAPUR,171371.0,21.2416,77.805333,RIDHAPUR,1.0,AKHATWADA,21.2147474,77.71686486,9643.60259916,723.0,11.568,Akhatwada,100
MAHARASHTRA,27.0,AMRAVATI,503.0,MORSHI,4308.0,AKHATWADA,171322.0,21.2034,77.986933,AKHATWADA,1.0,AKHATWADA,21.21005577,77.99717691,1294.3858909,723.0,11.568,Akhatwada,100
MAHARASHTRA,27.0,AMRAVATI,503.0,ACHALPUR,4298.0,WAGHDOH,170774.0,21.24613,77.32537,GP Waghdoh,1.0,AKI,21.28597268,77.29000404,5749.59825237,1064.0,17.024,Aki,100
MAHARASHTRA,27.0,AMRAVATI,503.0,ACHALPUR,4298.0,DEVGAON,170727.0,21.34152,77.40936,GP Devgaon,1.0,ALADOH,21.40109374,77.32868574,10661.4374012,279.0,4.464,Aladoh,100
MAHARASHTRA,27.0,AMRAVATI,503.0,ACHALPUR,4298.0,AMBADA,170713.0,21.29866,77.55339,GP Ambada,1.0,ALAMPUR,21.32896414,77.63035769,8655.87710923,492.0,7.872,Alampur,100
MAHARASHTRA,27.0,AMRAVATI,503.0,DARYAPUR,4305.0,NARDODA,171164.0,20.975067,77.388717,Nardoda,1.0,ALAMPUR,20.97434971,77.40201757,1383.25948294,492.0,7.872,Alampur,100
MAHARASHTRA,27.0,AMRAVATI                                          ,503.0,AMRAVATI                                          ,4299.0,KUND SARJAPUR,170807.0,20.9589,77.6730166667,GP Kund Sarjapur,2.0,ALANGAON,20.96993423,77.64682413,2983.63254432,1588.0,25.408,Alangaon,100
MAHARASHTRA,27.0,AMRAVATI,503.0,MORSHI,4308.0,DOMAK,171339.0,21.299817,77.8131,DOMAK,1.0,ALIPUR,21.27949194,77.74802989,7110.43204257,500.0,8.0,Alipur,100
MAHARASHTRA,27.0,AMRAVATI                                          ,503.0,AMRAVATI                                          ,4299.0,BHANKHED BUJRUG,170784.0,20.86945,77.8247166667,GP Bhankheda Bujurk,2.0,ALIYABAD,20.87278605,77.77329569,5355.43944164,36.0,0.576,Aliyabad,100
MAHARASHTRA,27.0,AMRAVATI,503.0,DARYAPUR,4305.0,SHIRAZDA,171180.0,20.855867,77.437083,Shirazda grampanchayat,1.0,ALLAPUR,20.75084634,77.50125959,13448.8175749,1000.0,16.0,,100
MAHARASHTRA,27.0,AMRAVATI,503.0,WARUD,4311.0,ALODA,0.0,21.36876,78.21661,ALODA,1.0,ALODA,21.36457014,78.22020728,596.502882899,1329.0,21.264,Aloda,100
MAHARASHTRA,27.0,AMRAVATI                                          ,503.0,AMRAVATI                                          ,4299.0,SALORA KHURD,170825.0,21.0693333333,77.8387333333,GP Salora Kh,2.0,AMANNAPUR,21.04737969,77.83675517,2449.74905478,500.0,8.0,Amannapur,100
MAHARASHTRA,27.0,AMRAVATI,503.0,MORSHI,4308.0,AMBADA,171323.0,21.32885,77.90825,AMBADA,1.0,AMBADA,21.33006703,77.89935536,931.179968868,191.0,3.056,Borgaon Ambada,100
MAHARASHTRA,27.0,AMRAVATI,503.0,ACHALPUR,4298.0,AMBADA,170713.0,21.29866,77.55339,GP Ambada,1.0,AMBADA  KANDARI,21.30462751,77.55875437,865.536521384,1000.0,16.0,,100
MAHARASHTRA,27.0,AMRAVATI,503.0,MORSHI,4308.0,UMARKHED,171382.0,21.421317,78.1042,UMARKHED,1.0,AMBAFATA,21.43944851,78.08639179,2731.75007627,5.0,0.08,Ambafata,100
MAHARASHTRA,27.0,AMRAVATI,503.0,MORSHI,4308.0,DHANORA,171338.0,21.369033,77.9742,DHANORA,1.0,AMBHORI,21.38721417,77.95446044,2874.83531766,500.0,8.0,Ambhori,100
MAHARASHTRA,27.0,AMRAVATI,503.0,WARUD,4311.0,EKDARA,0.0,21.42661,78.38905,EKDARA,1.0,AMBPEND,21.44955763,78.39099169,2559.56190562,368.0,5.888,Ambpend,100
MAHARASHTRA,27.0,AMRAVATI,503.0,WARUD,4311.0,AMADAPUR,0.0,21.41607,78.26868,AMDAPUR GP,1.0,AMDAPUR,21.41719241,78.27048484,224.683334526,1762.0,28.192,Amdapur,100
MAHARASHTRA,27.0,AMRAVATI                                          ,503.0,AMRAVATI                                          ,4299.0,KASTURA MOGRA,170802.0,20.864,77.8403833333,GP Kastura Mogara,2.0,AMDAPUR,20.86200761,77.83433445,666.408877786,1762.0,28.192,Amdapur,163.8
MAHARASHTRA,27.0,AMRAVATI,503.0,CHANDUR RIL,4302.0,MADWA,0.0,20.83785,78.053683,MADWA,1.0,AMDORI,20.85498493,78.04710432,2024.24868078,715.0,11.44,Amdori,100
MAHARASHTRA,27.0,AMRAVATI                                          ,503.0,AMRAVATI                                          ,4299.0,NANDURA BK.,170813.0,21.03715,77.7486166667,GP Nandura Bk,2.0,AMLA,21.03839133,77.7366439,1250.21395246,334.0,5.344,Amla,100
MAHARASHTRA,27.0,AMRAVATI,503.0,DARYAPUR,4305.0,AMLA,171123.0,20.877001,77.459001,Amala Grampanchat,1.0,AMLA,20.88687027,77.45699852,1116.9581447,334.0,5.344,Amla,100
MAHARASHTRA,27.0,AMRAVATI,503.0,CHANDUR RIL,4302.0,AMLA VI,0.0,20.880483,78.015733,AMLA VI,1.0,AMLA VISHVESHWAR,20.88129008,78.02563296,1032.43469955,1000.0,16.0,,100
MAHARASHTRA,27.0,AMRAVATI,503.0,WARUD,4311.0,AMNER,0.0,21.4021,78.39805,AMNER,1.0,AMNER,21.39837309,78.4026734,633.125530768,4153.0,66.448,Amner,100
MAHARASHTRA,27.0,AMRAVATI                                          ,503.0,AMRAVATI                                          ,4299.0,SUKLI,170831.0,20.9446,77.7093666667,GP Sukli,2.0,AMRAVATI (M CORP.),20.93262856,77.76982018,6417.79173359,1000.0,16.0,,100
MAHARASHTRA,27.0,AMRAVATI,503.0,ACHALPUR,4298.0,RAMAPUR BELAJ,170760.0,21.216,77.58584,GP Ramapur Belaj,1.0,AMRULLAPUR,21.26928348,77.60870623,6381.22762263,422.0,6.752,Amrullapur,100
MAHARASHTRA,27.0,AMRAVATI,503.0,ACHALPUR,4298.0,DEVGAON,170727.0,21.34152,77.40936,GP Devgaon,1.0,AMZARI,21.4316088,77.34016313,12315.8016138,583.0,9.328,Amzari,100
MAHARASHTRA,27.0,AMRAVATI,503.0,MORSHI,4308.0,RIDHAPUR,171371.0,21.2416,77.805333,RIDHAPUR,1.0,ANANDWADI,21.21397205,77.773431,4513.49548008,138.0,2.208,Anandwadi,100
MAHARASHTRA,27.0,AMRAVATI,503.0,ACHALPUR,4298.0,SAWLAPUR,170766.0,21.08618,77.55402,GP Sawalapur,1.0,ANCHALWADI,21.07830342,77.58447052,3278.45986783,516.0,8.256,Anchalwadi,100
MAHARASHTRA,27.0,AMRAVATI                                          ,503.0,AMRAVATI                                          ,4299.0,TAKLI JAHANGIR,170832.0,21.0201,77.7676,GP Takali Jahangir,2.0,ANGODA,21.03485782,77.79463623,3250.69984136,272.0,4.352,Angoda,100
MAHARASHTRA,27.0,AMRAVATI,503.0,ACHALPUR,4298.0,JAWLAPUR,170739.0,21.19592,77.36338,GP Jawalapur,1.0,ANJANGAON (M CL),21.17959702,77.32292925,4569.77404591,1000.0,16.0,,100
MAHARASHTRA,27.0,AMRAVATI                                          ,503.0,AMRAVATI                                          ,4299.0,ANJANGAON BARI,170782.0,20.824,77.7836166667,GP Anjangaon Bari,2.0,ANJANGAON BARI,20.82848008,77.78964389,800.34523851,1000.0,16.0,,100
MAHARASHTRA,27.0,AMRAVATI,503.0,CHANDUR RIL,4302.0,JALKA JAGTAP,0.0,20.879533,78.060417,JALKA JAGTAP,1.0,ANJANWATI,20.91456407,78.10063963,5712.43220515,1866.0,29.856,Anjanwati,100
MAHARASHTRA,27.0,AMRAVATI                                          ,503.0,AMRAVATI                                          ,4299.0,KAPUSTALANI,170800.0,21.0695666667,77.9324833333,GP Kapustalani,2.0,ANKWADI,21.02995621,78.02154316,10238.0180146,568.0,9.088,Ankwadi,100
MAHARASHTRA,27.0,AMRAVATI,503.0,DARYAPUR,4305.0,SHIGNAPUR,171179.0,20.94505,77.491367,Shignapur Grampanchayat,1.0,ANTAPUR,20.90671146,77.54035347,6637.70155833,245.0,3.92,Antapur,100
MAHARASHTRA,27.0,AMRAVATI,503.0,DARYAPUR,4305.0,WADALGHAVAN,171190.0,21.03285,77.292217,Wadalghavan,1.0,ANTARGAON,21.02456523,77.29692154,1042.62803512,500.0,8.0,Antargaon,100
MAHARASHTRA,27.0,AMRAVATI,503.0,WARUD,4311.0,MALKHED,0.0,21.49487,78.2978,MALKHED,1.0,ANTARKHOP,21.49383982,78.27362173,2504.14699271,101.0,1.616,Antarkhop,100
MAHARASHTRA,27.0,AMRAVATI,503.0,MORSHI,4308.0,KATSUR,171349.0,21.152617,77.825183,KATSUR,1.0,ANTORA,21.14410623,77.81495623,1421.41073001,1046.0,16.736,Antora,100
MAHARASHTRA,27.0,AMRAVATI,503.0,DARYAPUR,4305.0,BORALA,171128.0,20.951017,77.44745,Borala,1.0,ARALA,20.96727142,77.43936635,1992.81216066,678.0,10.848,Arala,100
MAHARASHTRA,27.0,AMRAVATI,503.0,ACHALPUR,4298.0,KHANJAMANAGAR,170744.0,21.2547,77.44789,GP Khanjamnagar,1.0,AREGAON,21.26696284,77.44770653,1363.69813463,676.0,10.816,Aregaon,100
MAHARASHTRA,27.0,AMRAVATI                                          ,503.0,AMRAVATI                                          ,4299.0,UDKHED,170834.0,20.8237,77.8395333333,GP Udkhed,2.0,ARHAD,20.8416145,77.82064594,2796.59860371,24.0,0.384,Arhad,163.8
MAHARASHTRA,27.0,AMRAVATI,503.0,DARYAPUR,4305.0,NANDEDA BK,171161.0,20.90955,77.47545,Nadeda bk Gramoanchayat,1.0,ASARA,20.8725657,77.51565965,5861.84308036,3449.0,55.184,Asara,100
MAHARASHTRA,27.0,AMRAVATI,503.0,ACHALPUR,4298.0,SHAHAPUR JHAHANGIR,170767.0,21.08956,77.48139,GP Shahapur J.,1.0,ASATPUR,21.10284578,77.4811909,1477.45572063,4849.0,77.584,Asatpur,100
MAHARASHTRA,27.0,AMRAVATI,503.0,ACHALPUR,4298.0,HIWRA PURNA,170736.0,21.12666,77.56657,GP Hiwara Purna,1.0,ASEGAON,21.14378184,77.60219601,4156.60632043,3665.0,58.64,Asegaon,100
MAHARASHTRA,27.0,AMRAVATI,503.0,CHANDUR RIL,4302.0,JALKA JAGTAP,0.0,20.879533,78.060417,JALKA JAGTAP,1.0,ASHOK NAGAR,20.87443495,78.12421871,6652.85628789,1000.0,16.0,,100
MAHARASHTRA,27.0,AMRAVATI,503.0,CHANDUR RIL,4302.0,BAGGI,0.0,20.718583,77.989367,BAGGI,1.0,ASHRAFPUR,20.7284575,77.98846711,1101.97567591,70.0,1.12,Ashrafpur,100
MAHARASHTRA,27.0,AMRAVATI,503.0,MORSHI,4308.0,ASTHAGAON,171325.0,21.308583,77.9246,ASTHAGAON,1.0,ASHTAGAON,21.31258427,77.91071667,1505.44823678,1092.0,17.472,Ashtagaon,100
MAHARASHTRA,27.0,AMRAVATI                                          ,503.0,AMRAVATI                                          ,4299.0,NAYA AKOLA,170816.0,21.05205,77.7105333333,GP Naya Akola,2.0,ASHTI,21.07454676,77.65436778,6342.21098185,3473.0,55.568,Ashti,100
MAHARASHTRA,27.0,AMRAVATI,503.0,MORSHI,4308.0,ASTHOLI,171324.0,21.280783,77.825383,ASTHOLI,1.0,ASHTOLI,21.28343162,77.8200938,622.148383413,1062.0,16.992,Ashtoli,100
MAHARASHTRA,27.0,AMRAVATI,503.0,MORSHI,4308.0,NIMBHI,171363.0,21.248083,77.961367,NIMBHI,1.0,ASONA,21.26125675,77.982263,2614.40171008,310.0,4.96,Asona,100
MAHARASHTRA,27.0,AMRAVATI,503.0,DARYAPUR,4305.0,AMLA,171123.0,20.877001,77.459001,Amala Grampanchat,1.0,AURANGPUR,20.84079966,77.53381023,8753.67501915,89.0,1.424,Aurangpur,100
MAHARASHTRA,27.0,AMRAVATI,503.0,ACHALPUR,4298.0,GAULKHEDA,170733.0,21.32486,77.50601,GP Gaulkheda,1.0,AURANGPUR,21.32102651,77.51016206,605.53557965,89.0,1.424,Aurangpur,100
MAHARASHTRA,27.0,AMRAVATI,503.0,ACHALPUR,4298.0,TAWLAR,170769.0,21.244,77.42504,GP Tawlar,1.0,AURANGPUR,21.24570525,77.41113609,1453.39774292,89.0,1.424,Aurangpur,100
MAHARASHTRA,27.0,AMRAVATI,503.0,ACHALPUR,4298.0,ISAPUR,170737.0,21.13122,77.41977,GP Isapur,1.0,AURANGPUR,21.11626381,77.41125785,1882.88808435,89.0,1.424,Aurangpur,100
MAHARASHTRA,27.0,AMRAVATI,503.0,MORSHI,4308.0,ADGAON,171321.0,21.154317,77.846933,ADGAON,1.0,AURANGPUR,21.13248524,77.85851346,2708.42296272,89.0,1.424,Aurangpur,100
MAHARASHTRA,27.0,AMRAVATI,503.0,ACHALPUR,4298.0,NIMKUND,170755.0,21.37852,77.477,GP Nimkund,1.0,AWAGAD,21.58993351,77.45783932,23591.5591253,637.0,10.192,Awagad,100
MAHARASHTRA,27.0,AMRAVATI,503.0,DARYAPUR,4305.0,PETH ITBARPUR,171167.0,20.9374,77.32925,Peth Itbarpur,1.0,BABHALI,20.9414429,77.30054826,3014.42799621,500.0,8.0,Babhali,100
MAHARASHTRA,27.0,AMRAVATI,503.0,WARUD,4311.0,BABHULKHEDA,0.0,21.41223,78.40133,BABULKHEDA,1.0,BABHULKHEDA,21.41086136,78.40646476,552.909634084,383.0,6.128,Babhulkheda,100
MAHARASHTRA,27.0,AMRAVATI,503.0,ACHALPUR,4298.0,NIMDARI,170754.0,21.33553,77.40421,GP Nimdari,1.0,BADNAPUR,21.35231947,77.36769826,4217.199592,1253.0,20.048,Badnapur,100
MAHARASHTRA,27.0,AMRAVATI,503.0,ACHALPUR,4298.0,AMBADA,170713.0,21.29866,77.55339,GP Ambada,1.0,BAG AMBADA,21.2961218,77.55562271,364.913045079,1000.0,16.0,,100
MAHARASHTRA,27.0,AMRAVATI,503.0,CHANDUR RIL,4302.0,BAGAPUR,0.0,20.776283,78.038183,BAGAPUR,1.0,BAGAPUR,20.77884976,78.04867542,1127.54712605,603.0,9.648,Bagapur,100
MAHARASHTRA,27.0,AMRAVATI,503.0,CHANDUR RIL,4302.0,BAGGI,0.0,20.718583,77.989367,BAGGI,1.0,BAGGI,20.71128981,77.98452956,954.358317823,345.0,5.52,Baggi,100
MAHARASHTRA,27.0,AMRAVATI,503.0,ACHALPUR,4298.0,NIMDARI,170754.0,21.33553,77.40421,GP Nimdari,1.0,BAGLINGA,21.36604619,77.33334462,8085.54304207,897.0,14.352,Baglinga,100
MAHARASHTRA,27.0,AMRAVATI,503.0,WARUD,4311.0,GAVHANKUND,0.0,21.50731,78.20376,GOVANKU GP,1.0,BAHADA,21.49628863,78.1963755,1444.14564368,1349.0,21.584,Bahada,100
MAHARASHTRA,27.0,AMRAVATI,503.0,ACHALPUR,4298.0,WAGHDOH,170774.0,21.24613,77.32537,GP Waghdoh,1.0,BAHADARPUR,21.29630693,77.30499582,5965.47935981,439.0,7.024,Bahadarpur,100
MAHARASHTRA,27.0,AMRAVATI                                          ,503.0,AMRAVATI                                          ,4299.0,KAT AMLA,170803.0,20.8506666667,77.6831166667,GP Kat Amla,2.0,BAHADDARPUR,20.82907866,77.59026472,9943.31483997,493.0,7.888,Bahaddarpur,100
MAHARASHTRA,27.0,AMRAVATI,503.0,MORSHI,4308.0,RIDHAPUR,171371.0,21.2416,77.805333,RIDHAPUR,1.0,BAHADURNAGAR,21.2520798,77.80981972,1254.6475176,400.0,6.4,Bahadurnagar,100
MAHARASHTRA,27.0,AMRAVATI                                          ,503.0,AMRAVATI                                          ,4299.0,KAT AMLA,170803.0,20.8506666667,77.6831166667,GP Kat Amla,2.0,BAHILOLPUR,20.8420681,77.68338386,956.520065271,1023.0,16.368,Bahilolpur,100
MAHARASHTRA,27.0,AMRAVATI,503.0,DARYAPUR,4305.0,MARKANDA,171156.0,21.0094,77.532217,Markanda,1.0,BAILMARKHEDA,21.02162484,77.60922565,8108.15062834,535.0,8.56,Bailmarkheda,100
MAHARASHTRA,27.0,AMRAVATI,503.0,ACHALPUR,4298.0,BALEGAON,170715.0,21.17573,77.47056,GP Balegaon,1.0,BALEGAON,21.18870918,77.47040625,1443.30700451,800.0,12.8,Balegaon,100
MAHARASHTRA,27.0,AMRAVATI,503.0,DARYAPUR,4305.0,SHIRAZDA,171180.0,20.855867,77.437083,Shirazda grampanchayat,1.0,BALLA KHED,20.81642376,77.49920657,7804.92002102,1000.0,16.0,,100
MAHARASHTRA,27.0,AMRAVATI,503.0,ACHALPUR,4298.0,NIMKUND,170755.0,21.37852,77.477,GP Nimkund,1.0,PALSHYA,21.6331941,77.52716444,28790.075226,477.0,7.632,Palshya,100
MAHARASHTRA,27.0,AMRAVATI,503.0,WARUD,4311.0,PALSONA,0.0,21.4765,78.17615,PALSONA,1.0,PALSONA,21.47810527,78.17192042,472.65190522,601.0,9.616,Palsona,100
MAHARASHTRA,27.0,AMRAVATI,503.0,ACHALPUR,4298.0,UPATKHEDA,170771.0,21.2778,77.39067,GP upatkhdeda,1.0,PANCH AMBA BK.,21.26607679,77.38683845,1362.68074934,1000.0,16.0,,100
MAHARASHTRA,27.0,AMRAVATI,503.0,ACHALPUR,4298.0,PARSAPUR,170756.0,21.25995,77.41618,GP Parsapur,1.0,PANCH AMBA KH.,21.25393674,77.39867195,1933.63975653,1000.0,16.0,,100
MAHARASHTRA,27.0,AMRAVATI,503.0,WARUD,4311.0,KHADAKA,0.0,21.45026,78.11814,KHADAKA,1.0,PANDHARGHATI,21.45234091,78.10478651,1401.22032966,405.0,6.48,Pandharghati,100
MAHARASHTRA,27.0,AMRAVATI,503.0,WARUD,4311.0,LINGA,0.0,21.52422,78.42898,LINGA,1.0,PANDHARI,21.54364065,78.38581354,4959.66981721,1305.0,20.88,Pandhari,100
MAHARASHTRA,27.0,AMRAVATI,503.0,ACHALPUR,4298.0,PANDHRI,170757.0,21.36551,77.54653,GP Pandhari,1.0,PANDHARI,21.38769298,77.54398261,2480.69790128,1305.0,20.88,Pandhari,100
MAHARASHTRA,27.0,AMRAVATI,503.0,ACHALPUR,4298.0,AMBADA,170713.0,21.29866,77.55339,GP Ambada,1.0,PANDHARI,21.3043797,77.66034724,11098.8219565,1305.0,20.88,Pandhari,100
MAHARASHTRA,27.0,AMRAVATI,503.0,DARYAPUR,4305.0,PANORA,171166.0,20.8621,77.3283,Panora Grampanchayat,1.0,PANORA,20.87379921,77.32444652,1361.11221668,1549.0,24.784,Panora,100
MAHARASHTRA,27.0,AMRAVATI,503.0,DARYAPUR,4305.0,HIGANI,171140.0,20.8569,77.296917,Higani,1.0,PARAD,20.83610224,77.26908236,3703.30400979,1000.0,16.0,,100
MAHARASHTRA,27.0,AMRAVATI,503.0,ACHALPUR,4298.0,PARSAPUR,170756.0,21.25995,77.41618,GP Parsapur,1.0,PARASAPUR,21.26573199,77.41519613,650.961579982,4050.0,64.8,Parasapur,100
MAHARASHTRA,27.0,AMRAVATI,503.0,WARUD,4311.0,DHANODI,0.0,21.48487,78.29972,DHANODI,1.0,PARDI,21.46858362,78.2973206,1827.90246138,613.0,9.808,Hasanapur pardi,100
MAHARASHTRA,27.0,AMRAVATI,503.0,MORSHI,4308.0,NASHIRPUR,171360.0,21.289683,78.037917,NASHIRPUR,1.0,PARDI,21.29304885,78.02177642,1713.62192708,613.0,9.808,Hasanapur pardi,100
MAHARASHTRA,27.0,AMRAVATI,503.0,ACHALPUR,4298.0,KASAMPUR,170742.0,21.23141,77.37532,GP Kasampur,1.0,PARDI,21.2311049,77.39744833,2293.80194322,613.0,9.808,Hasanapur pardi,100
MAHARASHTRA,27.0,AMRAVATI,503.0,DARYAPUR,4305.0,UMARI ITBARPUR,171187.0,21.034617,77.2741,Umari Itbarpur,1.0,PARDI,21.06257873,77.26840295,3164.91311022,613.0,9.808,Hasanapur pardi,100
MAHARASHTRA,27.0,AMRAVATI                                          ,503.0,AMRAVATI                                          ,4299.0,UDKHED,170834.0,20.8237,77.8395333333,GP Udkhed,2.0,PARDI,20.84110322,77.84852446,2148.93511676,613.0,9.808,Hasanapur pardi,163.8
MAHARASHTRA,27.0,AMRAVATI                                          ,503.0,AMRAVATI                                          ,4299.0,KAT AMLA,170803.0,20.8506666667,77.6831166667,GP Kat Amla,2.0,PARLAM,20.88009224,77.6569577,4253.61942816,846.0,13.536,Parlam,100
MAHARASHTRA,27.0,AMRAVATI,503.0,MORSHI,4308.0,GANESHPUR,171342.0,21.38705,77.853967,GANESHPUR,1.0,PARSODA,21.36119113,77.8093793,5439.09505117,456.0,7.296,Parsoda,100
MAHARASHTRA,27.0,AMRAVATI,503.0,MORSHI,4308.0,RIDHAPUR,171371.0,21.2416,77.805333,RIDHAPUR,1.0,PARSODA,21.21289831,77.74702016,6835.01256881,456.0,7.296,Parsoda,100
MAHARASHTRA,27.0,AMRAVATI                                          ,503.0,AMRAVATI                                          ,4299.0,SHEWATI JAHANGIR,170829.0,20.9902333333,77.86335,GP Shewati Jahangir,2.0,PARSODA,20.95973216,77.87150082,3495.5635851,456.0,7.296,Parsoda,100
MAHARASHTRA,27.0,AMRAVATI,503.0,CHANDUR RIL,4302.0,SUPALWADA,0.0,20.764767,78.049617,SUPALWADA,1.0,PARSODI,20.78512824,78.15867768,11562.3416153,1045.0,16.72,Parsodi,100
MAHARASHTRA,27.0,AMRAVATI                                          ,503.0,AMRAVATI                                          ,4299.0,DEWRI,170793.0,21.1035,77.8114166667,GP Devari,2.0,PARWATPUR,21.10141165,77.80764867,454.658010572,448.0,7.168,Parwatpur,163.8
MAHARASHTRA,27.0,AMRAVATI,503.0,ACHALPUR,4298.0,NIMDARI,170754.0,21.33553,77.40421,GP Nimdari,1.0,PASTALAI,21.39961093,77.24843451,17634.4896634,269.0,4.304,Pastalai,100
MAHARASHTRA,27.0,AMRAVATI,503.0,CHANDUR RIL,4302.0,AMLA VI,0.0,20.880483,78.015733,AMLA VI,1.0,PATHARGAON,20.88861758,77.9971754,2129.58090602,690.0,11.04,Pathargaon,100
MAHARASHTRA,27.0,AMRAVATI,503.0,DARYAPUR,4305.0,NANDRUN,171162.0,20.912283,77.2232,Nandrun,1.0,PATHARVIRA,20.91010859,77.21663427,723.580341304,364.0,5.824,Patharvira,100
