State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
MAHARASHTRA,27.0,AURANGABAD,515.0,SILLOD,4318.0,ANAD,172206.0,20.54133,75.76788,GP Anand,1.0,ANAD,20.53958151,75.76801351,194.919593636,500.0,8.0,Anad,100
MAHARASHTRA,27.0,AURANGABAD,515.0,GANGAPUR,4313.0,HARSUL SAVANGI,171818.0,19.92794,75.01246,Harsul Savangi GP,1.0,ANANTPUR,19.93935919,75.02485389,1814.05180325,6166.0,98.656,Anantpur (CT),100
MAHARASHTRA,27.0,AURANGABAD,515.0,SILLOD,4318.0,ANDHARI,172207.0,20.26538,75.48828,GP Andhari,1.0,ANDHARI,20.26237559,75.48716482,353.748924963,500.0,8.0,Andhari (Sillod),100
MAHARASHTRA,27.0,AURANGABAD,515.0,SILLOD,4318.0,MUKPATH,172266.0,20.5138,75.72667,GP MUKHPATH,1.0,ANDHARI (SILLOD),20.50858406,75.74817241,2313.268587,1000.0,16.0,,100
MAHARASHTRA,27.0,AURANGABAD,515.0,PHULAMBRI,4317.0,LOHAGAD NANDRA,172165.0,20.046524,75.516419,Lohgad Nandra GP,1.0,ANJANDOH,20.01691199,75.52275959,3358.67038646,1550.0,24.8,Anjandoh,100
MAHARASHTRA,27.0,AURANGABAD,515.0,KHULTABAD,4315.0,GALLE BORGAON,171997.0,20.092889,75.119444,panchayat office Galleborgaon,1.0,ANTAPUR,20.13079094,75.10591606,4444.9113437,331.0,5.296,Antapur,100
MAHARASHTRA,27.0,AURANGABAD,515.0,GANGAPUR,4313.0,TEMBHAPURI,171837.0,19.73495,75.18481,Tembhapuri GP,1.0,ANTAPUR,19.72981351,75.17850848,872.480987644,331.0,5.296,Antapur,100
MAHARASHTRA,27.0,AURANGABAD,515.0,GANGAPUR,4313.0,BHENDALA,171752.0,19.68141,75.06693,Bhendala GP,1.0,ANTAPUR,19.68911599,75.04862042,2099.73956964,331.0,5.296,Antapur,100
MAHARASHTRA,27.0,AURANGABAD,515.0,SILLOD,4318.0,DHOTRA,172230.0,20.43313,75.75014,GP Dhotra,1.0,ANVAPADA,20.41188448,75.79811181,5529.0414472,1000.0,16.0,,100
MAHARASHTRA,27.0,AURANGABAD,515.0,SILLOD,4318.0,ANVI,172208.0,20.35997,75.68607,GP ANVI,1.0,ANVI,20.3626241,75.68458921,333.056736488,4309.0,68.944,Anvi,100
MAHARASHTRA,27.0,AURANGABAD,515.0,SILLOD,4318.0,DHOTRA,172230.0,20.43313,75.75014,GP Dhotra,1.0,ANWA,20.43157113,75.77930549,3043.95722701,1000.0,16.0,,100
MAHARASHTRA,27.0,AURANGABAD,515.0,GANGAPUR,4313.0,RANJANGON POOL,171816.0,19.8957,75.11683,Ranjangaon Pool GP,1.0,APEGAON,19.87864124,75.13303096,2543.18273912,644.0,10.304,Apegaon,100
MAHARASHTRA,27.0,AURANGABAD,515.0,GANGAPUR,4313.0,KHADAKNARLA,171785.0,19.9137,75.0801,Khadak Narala GP,1.0,ARAPUR,19.90707075,75.07021016,1269.82741071,64.0,1.024,Arapur,100
MAHARASHTRA,27.0,AURANGABAD,515.0,SILLOD,4318.0,ASODI,172209.0,20.34303,75.75204,GP ASODI,1.0,ASADI,20.35254782,75.75652833,1157.16637162,2905.0,46.48,Asadi,100
MAHARASHTRA,27.0,AURANGABAD,515.0,GANGAPUR,4313.0,AMBEGAON,171744.0,19.90292,75.19765,Ambegaon GP,1.0,ASEGAON,19.90674119,75.19369975,592.547100027,2356.0,37.696,Asegaon,100
MAHARASHTRA,27.0,AURANGABAD,515.0,KHULTABAD,4315.0,RASULPURA,172015.0,19.971306,75.255917,Panchyat Office Rasulpura,1.0,ASHRAFPUR,19.95069423,75.35157887,10257.4246096,215.0,3.44,Ashrafpur,100
MAHARASHTRA,27.0,AURANGABAD,515.0,KHULTABAD,4315.0,RASULPURA,172015.0,19.971306,75.255917,Panchyat Office Rasulpura,1.0,AURANGABAD (CB),19.8882189,75.34519679,13132.3990376,1000.0,16.0,,100
MAHARASHTRA,27.0,AURANGABAD,515.0,GANGAPUR,4313.0,RANJANGAON SHE.PU,171817.0,19.84396,75.21419,Ranjangaon  GP,1.0,AURANGABAD (M CORP.),19.84530722,75.29603232,8561.34574122,1000.0,16.0,,100
MAHARASHTRA,27.0,AURANGABAD,515.0,KHULTABAD,4315.0,GALLE BORGAON,171997.0,20.092889,75.119444,panchayat office Galleborgaon,1.0,AURANGPUR,20.1182351,75.11222887,2917.31806701,12.0,0.192,Aurangpur,100
MAHARASHTRA,27.0,AURANGABAD,515.0,GANGAPUR,4313.0,MANGEGAON,171797.0,19.65765,75.17809,Mangegaon GP,1.0,AURANGPUR,19.67612991,75.1739167,2100.82151011,12.0,0.192,Aurangpur,100
MAHARASHTRA,27.0,AURANGABAD,515.0,GANGAPUR,4313.0,MANDVA,171796.0,19.65337,75.20638,Mandva GP,1.0,AURANGPUR,19.6402607,75.23892765,3707.06178141,12.0,0.192,Aurangpur,100
MAHARASHTRA,27.0,AURANGABAD,515.0,SILLOD,4318.0,DAHIGAON,172226.0,20.32561,75.70916,GP DAHIGAON,1.0,AVHANA,20.30567628,75.71472597,2291.2599466,1000.0,16.0,,100
MAHARASHTRA,27.0,AURANGABAD,515.0,KHULTABAD,4315.0,PALASGAON,172012.0,20.1275,75.15525,Kasabkheda panchayat office,1.0,AZAMPUR,20.12158785,75.16347786,1081.72285278,328.0,5.248,Azampur,100
MAHARASHTRA,27.0,AURANGABAD,515.0,GANGAPUR,4313.0,BABARGAON,171747.0,19.73128,75.0768,Babargaon GP,1.0,BABARGAON,19.72159195,75.07200763,1188.32265755,865.0,13.84,Babargaon,100
MAHARASHTRA,27.0,AURANGABAD,515.0,GANGAPUR,4313.0,BHABHULGAON,171748.0,19.96291,75.03919,Bhabulgaon GP,1.0,BABHULGAON,19.96091671,75.05132972,1287.98857071,827.0,13.232,Babhulgaon Bk.,100
MAHARASHTRA,27.0,AURANGABAD,515.0,PHULAMBRI,4317.0,JATEGAON,172156.0,20.074482,75.516757,GP Jategaon,1.0,BABHULGAON,20.06746691,75.53196842,1769.87641471,827.0,13.232,Babhulgaon Bk.,100
MAHARASHTRA,27.0,AURANGABAD,515.0,GANGAPUR,4313.0,PIMPARKHEDA,171811.0,19.739646,75.220254,Pimparkhed GP,1.0,BABHULGAON,19.75016068,75.27617114,5967.7895119,827.0,13.232,Babhulgaon Bk.,100
MAHARASHTRA,27.0,AURANGABAD,515.0,SILLOD,4318.0,ASODI,172209.0,20.34303,75.75204,GP ASODI,1.0,BABHULGAON,20.25138743,75.83860247,13613.8922877,827.0,13.232,Babhulgaon Bk.,100
MAHARASHTRA,27.0,AURANGABAD,515.0,SILLOD,4318.0,BABHULGAON BK.,172210.0,20.22407,75.58719,GP Babhulgaon,1.0,BABHULGAON BK.,20.23844046,75.59246273,1689.96955704,1000.0,16.0,,100
MAHARASHTRA,27.0,AURANGABAD,515.0,PHULAMBRI,4317.0,BAHULGAON KH.,172138.0,20.187911,75.434256,GP Bahulgaon,1.0,BABHULGAON KH.,20.18492083,75.44035826,718.430638363,1000.0,16.0,,100
MAHARASHTRA,27.0,AURANGABAD,515.0,GANGAPUR,4313.0,DINWADA,171763.0,19.98553,75.00402,Dinwada GP,1.0,BABHULGAON KH.,20.03314673,74.98791883,5555.57189771,1000.0,16.0,,100
MAHARASHTRA,27.0,AURANGABAD,515.0,PHULAMBRI,4317.0,BABRA,172139.0,20.206639,75.428528,GP Babra,1.0,BABRA,20.20953012,75.43177891,467.361984159,5006.0,80.096,Babra,100
MAHARASHTRA,27.0,AURANGABAD,515.0,GANGAPUR,4313.0,BAGADI,171749.0,19.66915,74.96275,Bagadi GP,1.0,BAGADI,19.66593751,74.96307427,358.822637022,1711.0,27.376,Bagadi,100
MAHARASHTRA,27.0,AURANGABAD,515.0,KHULTABAD,4315.0,SARAI,172016.0,20.017028,75.21675,panchayat office Sarai,1.0,BAGKOT,20.02634504,75.20734894,1427.57641666,120.0,1.92,Bagkot,100
MAHARASHTRA,27.0,AURANGABAD,515.0,KHULTABAD,4315.0,TISGAON,172022.0,20.136917,75.200694,Panchayat office Tisgaon,1.0,BAHIRGAON,20.22266758,75.17931611,9792.59968582,2109.0,33.744,Bahirgaon,100
MAHARASHTRA,27.0,AURANGABAD,515.0,SILLOD,4318.0,CHINCHPUR,172223.0,20.40644,75.62355,GP Chinchpur,1.0,BAHULI,20.4098687,75.60987572,1475.1894959,1106.0,17.696,Bahuli,100
MAHARASHTRA,27.0,AURANGABAD,515.0,SOEGAON,4319.0,BAHULKHEDA,172306.0,20.53495,75.51315,gp Bahulkheda,1.0,BAHULKHEDA,20.52504314,75.52136765,1394.91026124,2392.0,38.272,Bahulkheda,100
MAHARASHTRA,27.0,AURANGABAD,515.0,GANGAPUR,4313.0,DINWADA,171763.0,19.98553,75.00402,Dinwada GP,1.0,BAIGAON,20.02950505,75.01246676,4968.8092834,594.0,9.504,Baigaon,100
MAHARASHTRA,27.0,AURANGABAD,515.0,GANGAPUR,4313.0,HAIBATPUR,171776.0,19.68492,74.89622,Haibatpur GP,1.0,BAJATHAN,19.67337173,74.85764609,4237.93102434,1310.0,20.96,Bajathan,100
MAHARASHTRA,27.0,AURANGABAD,515.0,PHULAMBRI,4317.0,SANJOOL,172182.0,20.037927,75.417893,Sanjool GP,1.0,BAKAPUR,19.95085575,75.4371919,9889.66538332,1655.0,26.48,Bakapur,100
MAHARASHTRA,27.0,AURANGABAD,515.0,SILLOD,4318.0,BALAPUR,172211.0,20.49305,75.71827,GP BALAPUR,1.0,BALAPUR,20.49484806,75.71423875,465.055652104,1746.0,27.936,Balapur,100
MAHARASHTRA,27.0,AURANGABAD,515.0,GANGAPUR,4313.0,BOLEGAON,171755.0,19.74095,75.06038,Bolegaon GP,1.0,BALAPUR,19.72372615,75.0510478,2149.89986754,1746.0,27.936,Balapur,100
MAHARASHTRA,27.0,AURANGABAD,515.0,SILLOD,4318.0,PENDGAON,172274.0,20.41754,75.44174,GP Pendgaon,1.0,BALKHEDA,20.36491386,75.33406136,12656.9796562,521.0,8.336,Balkheda,100
MAHARASHTRA,27.0,AURANGABAD,515.0,GANGAPUR,4313.0,KATEPIMPALGAON,171784.0,19.85543,74.92892,Katepimpalgaon GP,1.0,BALLALI SAGAJ,19.86921382,74.90748305,2715.72519427,1000.0,16.0,,100
MAHARASHTRA,27.0,AURANGABAD,515.0,GANGAPUR,4313.0,PIMPARKHEDA,171811.0,19.739646,75.220254,Pimparkhed GP,1.0,BALLALPUR,19.71838812,75.25221241,4095.91573165,355.0,5.68,Ballalpur,100
MAHARASHTRA,27.0,AURANGABAD,515.0,SOEGAON,4319.0,MOLKHEDA,172327.0,20.6099,76.00911,GP Monkheda,1.0,BAMHANDA,20.6510125,76.03525937,5320.11607348,1000.0,16.0,,100
MAHARASHTRA,27.0,AURANGABAD,515.0,SILLOD,4318.0,PALSHI,172270.0,20.28886,75.54452,GP Palashi,1.0,PALSHI,20.28272384,75.56001107,1753.85174625,1935.0,30.96,Palshi Bk.,100
MAHARASHTRA,27.0,AURANGABAD,515.0,PHULAMBRI,4317.0,SANJOOL,172182.0,20.037927,75.417893,Sanjool GP,1.0,PALSHI,19.94208264,75.4361162,10826.1935023,1935.0,30.96,Palshi Bk.,100
MAHARASHTRA,27.0,AURANGABAD,515.0,PHULAMBRI,4317.0,NAIGAON,172170.0,20.222667,75.350735,GP Naigaon,1.0,PALSHI BK.,20.28881679,75.31146904,8419.15589833,1000.0,16.0,,100
MAHARASHTRA,27.0,AURANGABAD,515.0,SILLOD,4318.0,KHANDALA,172251.0,20.47747,75.68827,GP Khandala,1.0,PANAS,20.47845689,75.70041606,1269.98276901,611.0,9.776,Panas,100
MAHARASHTRA,27.0,AURANGABAD,515.0,GANGAPUR,4313.0,MANDVA,171796.0,19.65337,75.20638,Mandva GP,1.0,PANDHAROHAL,19.64782837,75.19990976,915.853515048,963.0,15.408,Pandharohal,100
MAHARASHTRA,27.0,AURANGABAD,515.0,GANGAPUR,4313.0,WALUJ,171843.0,19.797623,75.22562,Waluj Gp,1.0,PANDHARPUR (CT),19.82153635,75.25015963,3696.08964804,1000.0,16.0,,100
MAHARASHTRA,27.0,AURANGABAD,515.0,SOEGAON,4319.0,DASTAPUR,172310.0,20.457172,75.256513,PG Dastapur,1.0,PANGRA,20.44834381,75.21125109,4816.71551105,674.0,10.784,Pangra,100
MAHARASHTRA,27.0,AURANGABAD,515.0,GANGAPUR,4313.0,PIMPARKHEDA,171811.0,19.739646,75.220254,Pimparkhed GP,1.0,PANGRA,19.74674488,75.31316243,9755.64025858,674.0,10.784,Pangra,100
MAHARASHTRA,27.0,AURANGABAD,515.0,SILLOD,4318.0,PANGARI,172271.0,20.46407,75.58785,GP PANGRI,1.0,PANGRI,20.46405743,75.59498214,743.010536338,2161.0,34.576,Pangri,100
MAHARASHTRA,27.0,AURANGABAD,515.0,SOEGAON,4319.0,MOLKHEDA,172327.0,20.6099,76.00911,GP Monkheda,1.0,PANHERA KHEDI,20.64407645,76.07299784,7658.04550795,1000.0,16.0,,100
MAHARASHTRA,27.0,AURANGABAD,515.0,GANGAPUR,4313.0,VARKHED,171844.0,19.75618,74.90421,Varkhed GP,1.0,PANVI BK.,19.76541652,74.86413784,4317.36930562,1000.0,16.0,,100
MAHARASHTRA,27.0,AURANGABAD,515.0,PHULAMBRI,4317.0,CHINCHOLI BK.,172145.0,20.040873,75.439717,Chincholi Bk,1.0,PANWADI,20.0673471,75.44318937,2966.0453174,2018.0,32.288,Panwadi,100
MAHARASHTRA,27.0,AURANGABAD,515.0,GANGAPUR,4313.0,DINWADA,171763.0,19.98553,75.00402,Dinwada GP,1.0,PASHAPUR,19.9798149,74.97357451,3244.41642375,182.0,2.912,Pashapur,100
MAHARASHTRA,27.0,AURANGABAD,515.0,PHULAMBRI,4317.0,PATHRI,172175.0,20.130452,75.482526,GP Pathri,1.0,PATHRI,20.138724,75.49207174,1356.16797325,2131.0,34.096,Pathri,100
MAHARASHTRA,27.0,AURANGABAD,515.0,GANGAPUR,4313.0,DINWADA,171763.0,19.98553,75.00402,Dinwada GP,1.0,PATHRI,20.01309018,74.97893987,4032.25486638,2131.0,34.096,Pathri,100
MAHARASHTRA,27.0,AURANGABAD,515.0,GANGAPUR,4313.0,WALUJ,171843.0,19.797623,75.22562,Waluj Gp,1.0,PATODA,19.8129951,75.26994852,4942.52415216,2368.0,37.888,Patoda,100
MAHARASHTRA,27.0,AURANGABAD,515.0,GANGAPUR,4313.0,NARAYANPUR BK,171801.0,19.78308,75.2248,Narayanpur GP,1.0,PATODE WADGAON,19.75272909,75.34708759,13234.002245,1000.0,16.0,,100
MAHARASHTRA,27.0,AURANGABAD,515.0,PHULAMBRI,4317.0,PENDGAON,172176.0,20.152002,75.59888,GP,1.0,PEDGAON ALAD,20.16463072,75.60109423,1423.14357759,1000.0,16.0,,100
MAHARASHTRA,27.0,AURANGABAD,515.0,GANGAPUR,4313.0,FATIYABAD,171767.0,19.93515,75.1911,Fatiyabad GP,1.0,PEKALWADI,19.93413395,75.17983325,1183.14664769,404.0,6.464,Pekalwadi,100
MAHARASHTRA,27.0,AURANGABAD,515.0,GANGAPUR,4313.0,PENDAPUR,171807.0,19.72866,75.08826,Pendapur GP,1.0,PENDAPUR,19.73596846,75.10100443,1561.96039057,1060.0,16.96,Pendapur,100
MAHARASHTRA,27.0,AURANGABAD,515.0,SILLOD,4318.0,AMTHANA,172205.0,20.41538,75.47025,GP Amthana,1.0,PENDGAON (AMTHANA),20.40941021,75.45663338,1566.61165892,1000.0,16.0,,100
MAHARASHTRA,27.0,AURANGABAD,515.0,SILLOD,4318.0,DAHIGAON,172226.0,20.32561,75.70916,GP DAHIGAON,1.0,PERJAPUR,20.28377133,75.74412122,5910.69416487,1000.0,16.0,,100
MAHARASHTRA,27.0,AURANGABAD,515.0,SILLOD,4318.0,PIMPLALDARI,172276.0,20.51352,75.69867,GP PIMPALDARI,1.0,PIMPALDARI,20.51692613,75.69507655,532.444337098,2649.0,42.384,Pimpaldari,100
MAHARASHTRA,27.0,AURANGABAD,515.0,GANGAPUR,4313.0,PIMPALGAON DI,171809.0,19.98895,75.09818,Pimpalgaon Diwasi GP,1.0,PIMPALGAON,19.99108316,75.11506157,1779.92652906,4332.0,69.312,Tad Pimpalgaon,100
MAHARASHTRA,27.0,AURANGABAD,515.0,PHULAMBRI,4317.0,PIMPALGAON GANGDEV,172178.0,20.100633,75.507208,GP Pimplagaon,1.0,PIMPALGAON GANGDEO,20.10352455,75.51111802,519.690713131,1000.0,16.0,,100
MAHARASHTRA,27.0,AURANGABAD,515.0,SILLOD,4318.0,JAMBHAI,172245.0,20.44408,75.520629,GP Jambhai,1.0,PIMPALGAON GHAT,20.45411892,75.53048375,1516.66672957,1000.0,16.0,,100
MAHARASHTRA,27.0,AURANGABAD,515.0,PHULAMBRI,4317.0,RIDHORA,179464.0,20.093367,75.624045,GP Ridhora,1.0,PIMPALGAON KOLTE,20.10900083,75.64252961,2597.63273606,1000.0,16.0,,100
MAHARASHTRA,27.0,AURANGABAD,515.0,SILLOD,4318.0,PIMPALGAON (P),172278.0,20.24751,75.66748,GP PIMPALGAON(P),1.0,PIMPALGAON PETH,20.24575795,75.66945898,283.863508249,1000.0,16.0,,100
MAHARASHTRA,27.0,AURANGABAD,515.0,PHULAMBRI,4317.0,ADGAON BK.,172135.0,20.161566,75.401326,GP Adgaon bk,1.0,PIMPALGAON WALAN,20.14367551,75.4016539,1989.62617176,1000.0,16.0,,100
MAHARASHTRA,27.0,AURANGABAD,515.0,PHULAMBRI,4317.0,PIMPALGAON WALAN,172179.0,20.122796,75.395951,G.P. Pimpalgaon,1.0,PIMPALGAONDEO,20.12510318,75.4063044,1110.9889209,472.0,7.552,Pimpalgaondeo,100
MAHARASHTRA,27.0,AURANGABAD,515.0,SOEGAON,4319.0,PIMPALWADI,172335.0,20.57055,76.02423,GP PIMPALWADI,1.0,PIMPALWADI,20.56330164,76.03358074,1263.83352481,303.0,4.848,Pimpalwadi,100
MAHARASHTRA,27.0,AURANGABAD,515.0,GANGAPUR,4313.0,PENDAPUR,171807.0,19.72866,75.08826,Pendapur GP,1.0,PIMPALWADI,19.71809154,75.09128061,1216.94843096,303.0,4.848,Pimpalwadi,100
MAHARASHTRA,27.0,AURANGABAD,515.0,PHULAMBRI,4317.0,CHCHOLI N.,172146.0,20.231335,75.410767,GP,1.0,PIMPARKHEDA,20.27552555,75.37867445,5945.8762778,2373.0,37.968,Pimparkheda,100
MAHARASHTRA,27.0,AURANGABAD,515.0,GANGAPUR,4313.0,PIMPARKHEDA,171811.0,19.739646,75.220254,Pimparkhed GP,1.0,PIMPARKHEDA,19.73221364,75.21484111,1001.97858651,2373.0,37.968,Pimparkheda,100
MAHARASHTRA,27.0,AURANGABAD,515.0,SOEGAON,4319.0,JAMTHI,172318.0,20.60015,75.85015,GP Jamthi,1.0,PIMPLA,20.60231668,75.85915899,968.149737416,313.0,5.008,Pimpla,100
MAHARASHTRA,27.0,AURANGABAD,515.0,KHULTABAD,4315.0,NIRGUDI BK.,172010.0,20.121889,75.183583,Nirgudi panchayat office,1.0,PIMPRI,20.11192793,75.18426786,1109.92626735,383.0,6.128,Pimpri  Antur,100
MAHARASHTRA,27.0,AURANGABAD,515.0,SOEGAON,4319.0,MALEGAON,172325.0,20.59422,75.54114,GP Malegaon,1.0,PIMPRI,20.58722132,75.54198479,783.170118047,383.0,6.128,Pimpri  Antur,100
MAHARASHTRA,27.0,AURANGABAD,515.0,SILLOD,4318.0,PIMPRI,172279.0,20.28372,75.68326,GP PIMPARI,1.0,PIMPRI,20.28240596,75.6860245,323.245608974,383.0,6.128,Pimpri  Antur,100
MAHARASHTRA,27.0,AURANGABAD,515.0,GANGAPUR,4313.0,SHINGI,171826.0,19.78569,74.95182,Shingi GP,1.0,PIMPRI,19.76484945,74.94038381,2608.09365692,383.0,6.128,Pimpri  Antur,100
