State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
MAHARASHTRA,27.0,RATNAGIRI,528.0,LANJA                                             ,4544.0,LANJA,189983.0,16.8601,73.54955,LNJ GPT,2.0,AGARGAON,16.86153617,73.53860758,1175.33602983,634.0,10.144,Agargaon,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,RATNAGIRI,4547.0,AGARNARAL,190169.0,17.217196,73.344008,Aganaral GPT,1.0,AGARNARAL,17.22368684,73.33324034,1352.3412254,1324.0,21.184,Agarnaral,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,DAPOLI                                            ,4541.0,AGARWAIGANI,189666.0,17.6266388889,73.2083611111,Agryangani GPT,2.0,AGARVAYANGANI,17.63174784,73.19579097,1448.1706476,1383.0,22.128,Agarvayangani,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,GUHAGAR                                           ,4542.0,PABHARE,189805.0,17.3929666667,73.3520166667,PABHARE,2.0,AGARWADI,17.40631466,73.35707579,1578.32151119,390.0,6.24,Agarwadi,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,RAJAPUR                                           ,4546.0,JUVEJAITAPUR,190091.0,16.621217,73.384604,JuveJaitapur GP,2.0,AGARWADI,16.62226638,73.3805498,447.451536303,390.0,6.24,Agarwadi,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,CHIPALUN,4540.0,AKALE,189531.0,17.3964,73.5304,Agave GPT,2.0,AGAVE,17.39328156,73.51477446,1693.89269804,1961.0,31.376,Agave,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,SANGMESHWAR,4548.0,POCHARI,190360.0,17.144431,73.427851,GP BHAVAN POCHARI,1.0,AGAVE,17.15468793,73.41751724,1583.13807768,1961.0,31.376,Agave,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,LANJA                                             ,4544.0,AGAVE,189951.0,16.89952,73.42448,AGAVE GPT,2.0,AGAVE,16.89260215,73.44002397,1823.94440676,1961.0,31.376,Agave,204.75
MAHARASHTRA,27.0,RATNAGIRI,528.0,DAPOLI                                            ,4541.0,PANCHANADI,189731.0,17.6329444444,73.1524444444,pnchndi GPT,2.0,AGHARI,17.63203399,73.14202721,1108.55595118,501.0,8.016,Aghari,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,KHED,4543.0,KUDOSHI,189891.0,17.717582,73.481503,Kudoshi GP,1.0,AINAVALI,17.71646646,73.47685155,508.061589894,382.0,6.112,Ainavali,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,KHED,4543.0,AINAVARE,189836.0,17.693951,73.469463,Ainaware GP,1.0,AINAVARE,17.69329972,73.46666543,305.080180076,574.0,9.184,Ainavare,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,KHED,4543.0,AYANI(BHILARI),189848.0,17.765481,73.352323,Ayni GP,1.0,AINI,17.76827,73.35580932,482.14521195,650.0,10.4,Aini,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,CHIPALUN,4540.0,TIVADI,189650.0,17.5511,73.6499,Tivadi GPT,2.0,AKALE,17.55599635,73.64516431,740.603690831,1617.0,25.872,Akale,273.0
MAHARASHTRA,27.0,RATNAGIRI,528.0,CHIPALUN,4540.0,POPHALI BK,189634.0,17.4379,73.649,Pophali GPT,2.0,AKUSKHAN NAGAR,17.43958229,73.64442619,520.019109904,1000.0,16.0,,204.75
MAHARASHTRA,27.0,RATNAGIRI,528.0,KHED,4543.0,ALSURE,189837.0,17.696774,73.379331,Alsure GP,1.0,ALSURE,17.70606555,73.37902571,1033.67922702,678.0,10.848,Alsure,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,KHED,4543.0,ALSURE,189837.0,17.696774,73.379331,Alsure GP,1.0,ALSURE KH.,17.70671384,73.37482796,1203.80035292,1000.0,16.0,,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,KHED,4543.0,AMBADAS,189838.0,17.5713,73.54048,AMBDAS GP,1.0,AMBADAS,17.56596455,73.53004995,1254.78555939,2054.0,32.864,Ambadas,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,MANDANGAD,4545.0,SHEEGAVAN,190048.0,18.02925,73.18075,Shigwan GPT,1.0,AMBADAWE,18.0137213,73.18744327,1866.12950041,240.0,3.84,Ambadawe,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,CHIPALUN,4540.0,ASURDE,189538.0,17.3737,73.529,Asurde GPT,2.0,AMBATKHOL,17.37417794,73.53676948,826.222138788,1276.0,20.416,Ambatkhol,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,SANGMESHWAR,4548.0,ARAVALI,190271.0,17.31393,73.522148,GP BHAVAN ARAVALI,1.0,AMBAV,17.30181264,73.51330587,1642.12616359,1442.0,23.072,Ambav,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,MANDANGAD,4545.0,JAVALE,190025.0,17.934306,73.103056,Jawale GPT,1.0,AMBAVALI,17.93938628,73.0831137,2184.02608004,413.0,6.608,Ambavali,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,KHED,4543.0,AMBAVALI,189839.0,17.734103,73.535799,Ambavali GP,1.0,AMBAVALI,17.73125101,73.55135175,1677.46940926,413.0,6.608,Ambavali,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,SANGMESHWAR,4548.0,PARCHURI,190356.0,17.132501,73.497806,GP BHAVAN PARCHURI,1.0,AMBAVALI,17.10647313,73.52048053,3765.93771045,413.0,6.608,Ambavali,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,DAPOLI                                            ,4541.0,AMBAVALI,189667.0,17.90725,73.0800555556,Ambavali gpt,2.0,AMBAVALI BK.,17.89941953,73.09406634,1719.27412589,1000.0,16.0,,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,DAPOLI                                            ,4541.0,ASUD,189671.0,17.7842222222,73.1285555556,Asud GPT,2.0,AMBAVALI KH.,17.78674544,73.12998507,318.79171247,1000.0,16.0,,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,MANDANGAD,4545.0,BAHIRVALI,190013.0,18.043833,73.205389,Bahiravali GPT,1.0,AMBAVANE BK.,18.04712251,73.18715154,1962.5496041,1000.0,16.0,,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,MANDANGAD,4545.0,TULASHI,190053.0,17.966139,73.230306,Tulshi GPT,1.0,AMBAVANE KH.,17.95674034,73.21495873,1930.68033233,1000.0,16.0,,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,KHED,4543.0,AMBAYE,189840.0,17.8101,73.38791,Ambaye GP,1.0,AMBAYE,17.81263143,73.38566288,368.544081611,1686.0,26.976,Ambaye,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,SANGMESHWAR,4548.0,AMBED BK.,190267.0,17.128381,73.485234,GP BHAVAN AMBED,1.0,AMBEDU BK.,17.11491016,73.49312745,1716.76410202,1000.0,16.0,,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,SANGMESHWAR,4548.0,ASURDE,190272.0,17.180976,73.545793,GP BHAVAN ASURDE,1.0,AMBEDU KH.,17.19941704,73.540805,2117.90260627,1000.0,16.0,,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,RATNAGIRI,4547.0,BHOKE,190173.0,17.045956,73.398918,Bhoke GPT,1.0,AMBEKARWADI,17.03984946,73.40964443,1327.19773843,847.0,13.552,Ambekarwadi,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,RAJAPUR                                           ,4546.0,DHAULVALLY,190077.0,16.65623,73.39918,Dhaulvally gp,2.0,AMBELKARWADI,16.678222,73.39540104,2478.30983232,602.0,9.632,Ambelkarwadi,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,CHIPALUN,4540.0,MARGATAMHANE,189605.0,17.478491,73.376428,Margtamane BK GPT,2.0,AMBERE BK.,17.46268526,73.37875072,1774.70096148,1000.0,16.0,,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,GUHAGAR                                           ,4542.0,SADE JAMBHARI,189817.0,17.3063166667,73.3119333333,SADE JAMBHARI,2.0,AMBERE KH.,17.29557627,73.32374619,1731.78129774,1000.0,16.0,,273.0
MAHARASHTRA,27.0,RATNAGIRI,528.0,RATNAGIRI,4547.0,NACHNE,190223.0,16.986425,73.330881,Nachane GPT,1.0,AMBESHET,16.97568358,73.33379124,1233.8387822,1197.0,19.152,Ambeshet,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,SANGMESHWAR,4548.0,MAKHAJAN,190332.0,17.272575,73.503451,GP BHAVAN MAKHJAN,1.0,AMBET,17.26962208,73.50679088,483.298853156,2.0,0.032,Ambet,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,CHIPALUN,4540.0,ABITGAON,189536.0,17.3461,73.4556,Abitgaon GPT,2.0,AMBITGAON,17.36090568,73.4523422,1682.23348166,1461.0,23.376,Ambitgaon,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,KHED,4543.0,TALGHAR,189939.0,17.636455,73.360631,Talghar GP,1.0,AMSHET,17.63486664,73.37145678,1160.71331307,577.0,9.232,Furus Amshet,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,LANJA                                             ,4544.0,PANHALE,189988.0,16.82458,73.57295,PANHALE GPT,2.0,ANANDGAON,16.82883069,73.57148327,497.76827247,540.0,8.64,Anandgaon,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,RAJAPUR                                           ,4546.0,JAITAPUR,190088.0,16.628138,73.370752,Jaitapur GP,2.0,ANANTWADI,16.62565064,73.37159672,290.856885726,80.0,1.28,Anantwadi,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,CHIPALUN,4540.0,ADARE,189529.0,17.4692,73.5661,Adare GPT,2.0,ANARI,17.44244552,73.56713308,2976.98001281,963.0,15.408,Anari,273.0
MAHARASHTRA,27.0,RATNAGIRI,528.0,DAPOLI                                            ,4541.0,DAMAME,189683.0,17.6035,73.3486666667,Dmame gpt,2.0,ANASPURE,17.60247133,73.36714018,1961.31290406,448.0,7.168,Anaspure,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,SANGMESHWAR,4548.0,TELEKANTE,190377.0,17.218333,73.62,Talekante GP,1.0,ANDERI,17.22839293,73.62970102,1520.81582613,606.0,9.696,Anderi,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,RAJAPUR                                           ,4546.0,GOTHANE-DONIVADE,190082.0,16.66759,73.57587,GOTHANE PANCHYAT,2.0,ANGALE,16.66462407,73.58565473,1093.23852486,962.0,15.392,Angale,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,SANGMESHWAR,4548.0,BHADAKAMBA,190275.0,17.033889,73.724444,Bhadkhamba GP,1.0,ANGAVALI,17.04798253,73.7136213,1944.16018992,907.0,14.512,Angavali,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,LANJA                                             ,4544.0,ANJANARI,189952.0,16.938,73.52279,ANJANARI GPT,2.0,ANJANARI,16.94215172,73.52207035,467.953740605,933.0,14.928,Anjanari,163.8
MAHARASHTRA,27.0,RATNAGIRI,528.0,KHED,4543.0,ANJANI,189841.0,17.62094,73.41607,ANJANI GP,1.0,ANJANI,17.62469157,73.40494243,1250.87045492,1841.0,29.456,Anjani,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,DAPOLI                                            ,4541.0,MURDI,189720.0,17.85025,73.0999444444,Murdi GPT,2.0,ANJARLA,17.85800703,73.09404683,1064.71023852,1394.0,22.304,Anjarla,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,SANGMESHWAR,4548.0,ANTRAVALI,190270.0,17.208836,73.602378,GP BHAVAN ANTRAVALI,1.0,ANTRAVALI,17.21628088,73.59264648,1324.27460364,1173.0,18.768,Antravali,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,KHED,4543.0,KARTEL,189880.0,17.794146,73.435413,Kartel GP,1.0,APEDE,17.79275223,73.43621897,176.919548553,509.0,8.144,Apede,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,DAPOLI                                            ,4541.0,APATI,189669.0,17.7409722222,73.2364444444,Apti GPT,2.0,APTI,17.73365423,73.24125456,960.036491377,538.0,8.608,Apti,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,SANGMESHWAR,4548.0,KEERBET,190315.0,17.110833,73.911667,Kirbet GP,1.0,ARALA,17.11247404,73.91495532,394.231589481,1000.0,16.0,,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,SANGMESHWAR,4548.0,ARAVALI,190271.0,17.31393,73.522148,GP BHAVAN ARAVALI,1.0,ARAVALI,17.31682027,73.52344162,349.493133707,2744.0,43.904,Aravali,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,GUHAGAR                                           ,4542.0,AARE,189775.0,17.5161833333,73.1906,AARE,2.0,ARE,17.52716412,73.19127364,1223.09534374,1761.0,28.176,Are,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,RATNAGIRI,4547.0,PIRANDAWNE,190237.0,17.073163,73.312975,Pirandavane GPT,1.0,ARE,17.06736578,73.3038951,1160.63344936,1761.0,28.176,Are,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,LANJA                                             ,4544.0,ARGAON,189953.0,16.78372,73.65609,ARGAON GPT,2.0,ARGAON,16.78202003,73.6649566,962.667553198,522.0,8.352,Argaon,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,KHED,4543.0,ASAGANI,189842.0,17.639174,73.451046,ASAGANI GP,1.0,ASAGANI,17.63187045,73.45179512,815.988309261,1288.0,20.608,Asagani,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,KHED,4543.0,ASAGANI,189842.0,17.639174,73.451046,ASAGANI GP,1.0,ASAGANI MOHALLA,17.62741034,73.45596252,1408.00072706,1000.0,16.0,,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,LANJA                                             ,4544.0,BENI KD.,189956.0,16.88551,73.59521,BENI KH GPT,2.0,ASAGE,16.88899269,73.59267752,471.778353499,1734.0,27.744,Asage,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,SANGMESHWAR,4548.0,KALAMBOSHI,190304.0,17.277083,73.491476,gp bhavan kalambushi,1.0,ASAVE,17.28236079,73.47220989,2128.12168337,155.0,2.48,Asave,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,MANDANGAD,4545.0,PANDERI,190041.0,18.040722,73.21025,Panderi GPT,1.0,ASAWALE,18.02500443,73.20322501,1899.00389849,195.0,3.12,Asawale,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,GUHAGAR                                           ,4542.0,ASAGOLI,189776.0,17.4634333333,73.1959333333,ASAGOLI,2.0,ASGOLI,17.45945088,73.20344137,911.222117915,1000.0,16.0,,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,KHED,4543.0,KARJI,189879.0,17.64489,73.375765,Karji GP,1.0,ASHTI,17.64487486,73.38548166,1029.61361289,278.0,4.448,Ashti,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,KHED,4543.0,SAVANAS,189919.0,17.625802,73.378575,Savnas GP,1.0,ASHTI BK.,17.62689808,73.38009424,201.929688049,1000.0,16.0,,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,KHED,4543.0,SHIV,189930.0,17.662825,73.399925,Shiv GP,1.0,ASHTI MOHALLA,17.63962827,73.40101742,2581.95467366,1000.0,16.0,,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,LANJA                                             ,4544.0,MATH,189985.0,16.95919,73.5026,MATH GPT,2.0,ASODE,16.94713379,73.49540122,1543.84234715,638.0,10.208,Asode,163.8
MAHARASHTRA,27.0,RATNAGIRI,528.0,DAPOLI                                            ,4541.0,ASOND,189670.0,17.6838888889,73.2776111111,Asond GPT,2.0,ASOND,17.67859927,73.27217206,823.40116786,1493.0,23.888,Asond,204.75
MAHARASHTRA,27.0,RATNAGIRI,528.0,GUHAGAR                                           ,4542.0,AWARE AASORE,189777.0,17.297864,73.357694,AWARE AASORE,2.0,ASORE,17.31464047,73.34956339,2055.47279571,405.0,6.48,Asore,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,KHED,4543.0,ASTAN,189835.0,17.779993,73.55292,Astan GP,1.0,ASTAN,17.77324259,73.56761855,1727.91748876,643.0,10.288,Astan,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,DAPOLI                                            ,4541.0,ASUD,189671.0,17.7842222222,73.1285555556,Asud GPT,2.0,ASUD,17.78062928,73.14673645,1966.05665122,2450.0,39.2,Asud,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,CHIPALUN,4540.0,ASURDE,189538.0,17.3737,73.529,Asurde GPT,2.0,ASURDE,17.36421855,73.51622814,1717.16648104,2335.0,37.36,Asurde,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,SANGMESHWAR,4548.0,KONDASURDE,190318.0,17.174792,73.532781,gp bhavan kond asurde,1.0,ASURDE,17.19257084,73.51661324,2618.79585983,2335.0,37.36,Asurde,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,DAPOLI                                            ,4541.0,VARSAI,189767.0,17.9077222222,73.1754722222,Virsai GPT,2.0,ATALE,17.93651645,73.17211348,3221.43129978,301.0,4.816,Atale,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,DAPOLI                                            ,4541.0,AMBAVALI,189667.0,17.90725,73.0800555556,Ambavali gpt,2.0,ATGAON,17.91114317,73.08112708,447.500724739,591.0,9.456,Atgaon,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,SANGMESHWAR,4548.0,TAMHANE,190379.0,17.288056,73.770278,Tamhane GP,1.0,ATOLI,17.28231911,73.76646964,755.267021592,1000.0,16.0,,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,RAJAPUR                                           ,4546.0,KASHELI,190098.0,16.737851,73.321397,Kasheli Gp,2.0,AVALI CHIWADI,16.73535408,73.31154763,1084.93340001,1000.0,16.0,,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,KHED,4543.0,AVASHI,189843.0,17.62606,73.48443,AVASHIN GP,1.0,AVASHI,17.62598237,73.48139435,321.817844032,2534.0,40.544,Avashi,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,GUHAGAR                                           ,4542.0,ABLOLI,189771.0,17.3435333333,73.3399,ABLOLI,2.0,AWARE,17.33181608,73.3279977,1814.82299914,599.0,9.584,Aware,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,DAPOLI                                            ,4541.0,AVASHI,189672.0,17.89325,73.2736388889,Awashi GPT,2.0,AWASHI,17.88629351,73.27067113,834.845326083,509.0,8.144,Awashi,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,RAJAPUR                                           ,4546.0,KANERI,190095.0,16.61895,73.48806,KANERI PANCHAYAT,2.0,BAG ABDUL KADIR,16.62921947,73.46788762,2433.82522296,1000.0,16.0,,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,RAJAPUR                                           ,4546.0,DHOPESHWAR,190078.0,16.64581,73.50559,DHOPESHWAR PANCHYAT,2.0,BAG KAZI HUSEN,16.64318875,73.50611166,296.720786699,1000.0,16.0,,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,RAJAPUR                                           ,4546.0,YELAVAN,190166.0,16.710413,73.669885,Yelvan GP,2.0,BAGAVEWADI,16.70826401,73.66855369,277.854486594,555.0,8.88,Bagavewadi,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,RATNAGIRI,4547.0,TIKE,190255.0,16.962264,73.406502,Tike GPT,1.0,BAGPATOLE,16.95046224,73.3990709,1531.93318717,122.0,1.952,Bagpatole,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,MANDANGAD,4545.0,PANDERI,190041.0,18.040722,73.21025,Panderi GPT,1.0,BAHIRAVALI,18.03132405,73.21394953,1115.81201574,745.0,11.92,Bahiravali,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,KHED,4543.0,KOTAVLI,189890.0,17.60199,73.4446,KOTAVLI GP,1.0,BAHIRAVALI,17.59018963,73.43217136,1859.32742593,745.0,11.92,Bahiravali,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,LANJA                                             ,4544.0,SHIPLSHI,189996.0,16.92667,73.62978,SHIPOSHI GPT,2.0,BAING,16.92199325,73.64043473,1247.04417711,528.0,8.448,Baing,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,RATNAGIRI,4547.0,PALI,190232.0,16.988617,73.482143,Pali GPT,1.0,BAJARPETH,16.99122192,73.48303248,304.707174128,1897.0,30.352,Bajarpeth,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,RAJAPUR                                           ,4546.0,JUVEJAITAPUR,190091.0,16.621217,73.384604,JuveJaitapur GP,2.0,BAJARWADI,16.62631108,73.3849722,567.792767631,376.0,6.016,Bajarwadi,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,KHED,4543.0,SHRGAON,189927.0,17.682016,73.602583,Shirgaon GP,1.0,BAJRANG NAGAR,17.68715373,73.57699158,2770.69723753,1000.0,16.0,,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,RAJAPUR                                           ,4546.0,MEETHAGAVANE,190117.0,16.584974,73.370756,Meethgavane GP,2.0,BAKALE,16.59262726,73.37798532,1147.92511812,247.0,3.952,Bakale,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,MANDANGAD,4545.0,KUMBALE,190029.0,17.945528,73.297167,Kumbale GPT,1.0,BAMANGHAR,17.94737936,73.28066842,1757.39676108,314.0,5.024,Bamanghar,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,CHIPALUN,4540.0,BAMANOLI,189539.0,17.5469,73.3464,Bamnoli GPT,2.0,BAMNOLI,17.54506295,73.33666531,1052.10801668,966.0,15.456,Bamnoli,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,SANGMESHWAR,4548.0,DABHOLE,190286.0,17.08,73.772778,Dabhode Gp,1.0,BAMNOLI,17.06193465,73.77623042,2042.02129397,966.0,15.456,Bamnoli,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,GUHAGAR                                           ,4542.0,PALPENE,189809.0,17.5155833333,73.2449666667,PALPENE,2.0,PALPENE,17.51425991,73.22777629,1828.79398305,1434.0,22.944,Kumbharwadi Tarf Palpene,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,GUHAGAR                                           ,4542.0,PALSHET,189810.0,17.4395333333,73.2107,PALSHET,2.0,PALSHET,17.44492185,73.20842074,646.121787371,2886.0,46.176,Palshet,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,LANJA                                             ,4544.0,PALU,189987.0,16.89435,73.6721,PALU GPT,2.0,PALU,16.89232681,73.69041632,1961.7358809,763.0,12.208,Palu,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,CHIPALUN,4540.0,NIVALI,189620.0,17.3785,73.4727,Nivali GPT,2.0,PALVAN,17.38352098,73.48049371,997.857657333,1910.0,30.56,Palvan,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,RAJAPUR                                           ,4546.0,NANAR,190122.0,16.507684,73.434271,Nanar Gp,2.0,PALYE,16.52119792,73.42759145,1662.86548311,275.0,4.4,Palye,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,DAPOLI                                            ,4541.0,PANCHANADI,189731.0,17.6329444444,73.1524444444,pnchndi GPT,2.0,PANCHANADI,17.63730085,73.1479227,681.36153359,1361.0,21.776,Panchanadi,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,MANDANGAD,4545.0,PANDERI,190041.0,18.040722,73.21025,Panderi GPT,1.0,PANDERI,18.03762382,73.22417972,1512.53253586,1368.0,21.888,Panderi,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,DAPOLI                                            ,4541.0,UNHAVARE,189760.0,17.6044444444,73.2508055556,Unhvare GPT,2.0,PANDERI,17.59719755,73.24456097,1042.78553613,1368.0,21.888,Panderi,122.85
MAHARASHTRA,27.0,RATNAGIRI,528.0,DAPOLI                                            ,4541.0,ADAKHAL,189665.0,17.8343055556,73.1049166667,Adkhal GPT,2.0,PANDHARI,17.83155874,73.10565644,315.310376742,1000.0,16.0,,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,RAJAPUR                                           ,4546.0,RAJWADI,190140.0,16.687354,73.359591,rajwadi GP,2.0,PANERE,16.66949987,73.36447601,2052.34535114,149.0,2.384,Panere,100
MAHARASHTRA,27.0,RATNAGIRI,528.0,KHED,4543.0,KASHEDI,189882.0,17.88696,73.43221,KASHEDI GP,1.0,PANGALOLI,17.89546338,73.47917317,5058.68673371,1000.0,16.0,,100
