State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,KOLIYARI,124286.0,20.90051,81.63672,KOLIYARI,1.0,Khapri(Kurra),20.88987,81.63717,1184.0371874,381.0,6.096,Khapri(Kurra),100
CHHATTISGARH,22.0,DHAMTARI,412.0,MAGARLOD,3627.0,PAREWADIH,124376.0,20.8903,81.87475,GP Premises,2.0,Parewadih,20.89193,81.87984,558.975035858,676.0,10.816,Parewadih,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,SILLAUTI,124316.0,20.87075,81.49968,SILLAUTI,1.0,Khapri (Silauti)(Siloti,20.86298,81.49679,914.677546749,1000.0,16.0,,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,SEMRA,124311.0,20.8632,81.47925,SEMRA,1.0,Semra (Silauti)(Siloti),20.8626,81.48534,636.285600831,1000.0,16.0,,100
CHHATTISGARH,22.0,DHAMTARI,412.0,MAGARLOD,3627.0,BELORA,124330.0,20.73325,81.81667,GP Premises,2.0,Beloura,20.72431,81.81514,1006.73628918,1453.0,23.248,Beloura,163.8
CHHATTISGARH,22.0,DHAMTARI,412.0,MAGARLOD,3627.0,SONPAIRI,124388.0,20.72945,81.83469,GP Premises,2.0,Sonepeari,20.71665,81.82976,1512.83003721,1000.0,16.0,,184.31
CHHATTISGARH,22.0,DHAMTARI,412.0,MAGARLOD,3627.0,BIRJHULI,124337.0,20.6535,81.82699,GP Premises,2.0,Gobra Pathar,20.62399,81.83826,3484.63172766,1000.0,16.0,,100
CHHATTISGARH,22.0,DHAMTARI,412.0,MAGARLOD,3627.0,BIRJHULI,124337.0,20.6535,81.82699,GP Premises,2.0,Pardhi,20.62432,81.80181,4170.52498414,128.0,2.048,Pardhi,100
CHHATTISGARH,22.0,DHAMTARI,412.0,DHAMTARI,3625.0,CHIKHLI,124162.0,20.5314,81.4195,GP Premises,1.0,Chikhli,20.54772,81.41818,1819.89891179,728.0,11.648,Chikhli,100
CHHATTISGARH,22.0,DHAMTARI,412.0,DHAMTARI,3625.0,KODEGAON [R],124188.0,20.5338,81.4809,GP Premises,1.0,Adekanha,20.55152,81.48375,1992.59553489,33.0,0.528,Adekanha,100
CHHATTISGARH,22.0,DHAMTARI,412.0,NAGARI,3628.0,GEDRA,124423.0,20.45833,81.82256,GP Premises,2.0,Gondlanala,20.484,81.7826,5047.36457142,589.0,9.424,Gondlanala,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,PACHPEDI,124302.0,20.91016,81.54998,PACHPEDI,1.0,Pachpedi,20.91752,81.54969,818.948813354,2533.0,40.528,Pachpedi,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,DHUMA,124261.0,20.94433,81.81099,DHUMA,1.0,Dhuma (Dhooma),20.9461,81.81023,212.049902544,1000.0,16.0,,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,JORATARAI [KOLIYARI],124273.0,20.9265,81.63851,JORATARAI [KOLIYARI],1.0,Singdehi(Bhendsar),20.92918,81.63175,762.716340968,366.0,5.856,Singdehi(Bhendsar),100
CHHATTISGARH,22.0,DHAMTARI,412.0,MAGARLOD,3627.0,BUDENI,124340.0,20.92937,81.85684,GP Premises,2.0,Budeni,20.92773,81.86565,932.993202975,1730.0,27.68,Budeni,163.8
CHHATTISGARH,22.0,DHAMTARI,412.0,MAGARLOD,3627.0,CHANDNA,124341.0,20.92293,81.8457,GP Premises,2.0,Chandsur,20.92733,81.84096,694.071542586,1455.0,23.28,Chandsur,163.8
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,KODEBOD,124283.0,20.92748,81.69138,KODEBOD,1.0,Kodebod,20.9253,81.70057,984.778495928,1870.0,29.92,Kodebod,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,MAURIKALA,124296.0,20.92483,81.80567,MAURIKALA,1.0,Goji,20.92763,81.79351,1300.75626197,1216.0,19.456,Goji,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,MAURIKALA,124296.0,20.92483,81.80567,MAURIKALA,1.0,Maurikalan,20.92801,81.80493,361.856087899,1396.0,22.336,Maurikalan,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,JORATARAI [KOLIYARI],124273.0,20.9265,81.63851,JORATARAI [KOLIYARI],1.0,Joratarai,20.9206,81.6499,1352.72901563,2170.0,34.72,Joratarai,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,PACHPEDI,124302.0,20.91016,81.54998,PACHPEDI,1.0,Bhelwakuda,20.92192,81.55092,1311.29224473,882.0,14.112,Bhelwakuda,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,BHENDSAR,124244.0,20.91831,81.62269,SATRENGA,1.0,Bhendsar,20.92057,81.62268,251.302680643,1087.0,17.392,Bhendsar,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,ACHOTI,124229.0,20.91431,81.71756,JAMBAHAR,1.0,Aalekhuta,20.92751,81.71968,1484.19754139,450.0,7.2,Aalekhuta,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,KATHAULI,124279.0,20.93237,81.8158,KATHAULI,1.0,Kathauli,20.93428,81.82232,709.664546681,1771.0,28.336,Kathauli,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,BHENDSAR,124244.0,20.91831,81.62269,SATRENGA,1.0,Bhakhara (Bhakhra),20.90677,81.60985,1850.75935999,1000.0,16.0,,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,PACHPEDI,124302.0,20.91016,81.54998,PACHPEDI,1.0,Tipani,20.90157,81.53842,1534.35341221,885.0,14.16,Tipani,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,ACHOTI,124229.0,20.91431,81.71756,JAMBAHAR,1.0,Achhoti,20.91312,81.72617,904.050790587,1940.0,31.04,Achhoti,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,NAWAGAON(THUHA),124227.0,20.90685,81.67278,NAWAGAON(THUHA),1.0,Nawagaon (Thuha),20.9118,81.67823,789.576200718,1000.0,16.0,,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,KODEBOD,124283.0,20.92748,81.69138,KODEBOD,1.0,Sonpur,20.91726,81.68887,1165.93114868,508.0,8.128,Sonpur,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,KOLIYARI,124286.0,20.90051,81.63672,KOLIYARI,1.0,Koliyari (Thuha),20.90314,81.64098,530.419787106,1000.0,16.0,,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,RAMPUR,124306.0,20.89725,81.55992,RAMPUR,1.0,Rampur,20.90229,81.5728,1450.59051857,2190.0,35.04,Rampur,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,NARI,124300.0,20.90376,81.8015,NARI,1.0,Nari,20.90277,81.80407,288.76867153,3541.0,56.656,Nari,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,THUHA,124324.0,20.90071,81.66425,THUHA,1.0,Thuha,20.90334,81.66594,341.088687836,1483.0,23.728,Nawagaon (Thuha),100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,HANCHALPUR,124269.0,20.88633,81.55276,HANCHALPUR,1.0,Hanchalpur,20.88827,81.55058,312.770239689,2055.0,32.88,Hanchalpur,100
CHHATTISGARH,22.0,DHAMTARI,412.0,MAGARLOD,3627.0,PARSATTI,124378.0,20.90565,81.83511,GP Premises,2.0,Chandna,20.91235,81.8408,950.976447751,1443.0,23.088,Chandna,163.8
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,MARAUD,124295.0,20.90384,81.68798,MARAUD,1.0,Maroud,20.90039,81.69461,788.342038034,2911.0,46.576,Maroud,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,TARRAGONDI,124323.0,20.89004,81.51698,TARRAGONDI,1.0,Tarragodi,20.88965,81.52632,971.262234283,1000.0,16.0,,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,SIHAD,124313.0,20.87197,81.60745,SIHAD,1.0,Bhatheli,20.89177,81.59305,2661.84645293,1000.0,16.0,,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,KOKDI (NARI),124284.0,20.90019,81.78694,KOKDI (NARI),1.0,Kokdi(Nari),20.90371,81.78372,514.85846472,1000.0,16.0,,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,GOJI,124267.0,20.92643,81.77106,GOJI,1.0,Rawanguda,20.91504,81.76827,1299.23885432,632.0,10.112,Rawanguda,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,JUNGDEHI,124274.0,20.87709,81.51329,JUNGDEHI,1.0,Silouti,20.87867,81.50417,963.664614864,1916.0,30.656,Silouti,100
CHHATTISGARH,22.0,DHAMTARI,412.0,MAGARLOD,3627.0,PARSATTI,124378.0,20.90565,81.83511,GP Premises,2.0,Nahardih,20.90389,81.8239,1180.77526338,650.0,10.4,Nahardih,163.8
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,JUNGDEHI,124274.0,20.87709,81.51329,JUNGDEHI,1.0,Soura Bandha,20.87367,81.5219,972.021265294,1000.0,16.0,,100
CHHATTISGARH,22.0,DHAMTARI,412.0,MAGARLOD,3627.0,BHOTIDIH,124336.0,20.79775,81.84752,GP Premises,2.0,Bhothidih,20.79847,81.85252,525.875872808,2104.0,33.664,Bhothidih,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,KAMRAUD,124275.0,20.8014,81.74748,KAMRAUD,1.0,Umarda,20.8126,81.7477,1245.59310463,1201.0,19.216,Umarda,100
CHHATTISGARH,22.0,DHAMTARI,412.0,DHAMTARI,3625.0,PAREWADIH,124200.0,20.7715,81.5834,GP Premises,1.0,Parewadih,20.76902,81.58831,580.20686743,676.0,10.816,Parewadih,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,KAMRAUD,124275.0,20.8014,81.74748,KAMRAUD,1.0,Parswani,20.79083,81.74791,1176.18003153,615.0,9.84,Parswani,100
CHHATTISGARH,22.0,DHAMTARI,412.0,DHAMTARI,3625.0,DEMAR,124168.0,20.7682,81.5596,GP Premises,1.0,Demar,20.76916,81.56771,849.922341521,3947.0,63.152,Demar,100
CHHATTISGARH,22.0,DHAMTARI,412.0,DHAMTARI,3625.0,LIMTARA,124193.0,20.7705,81.6042,GP Premises,1.0,Limtara,20.77006,81.60911,512.823759263,1550.0,24.8,Limtara,100
CHHATTISGARH,22.0,DHAMTARI,412.0,DHAMTARI,3625.0,SHANKARDAH,124217.0,20.7151,81.5805,GP Premises,1.0,Harfatarai,20.70451,81.57118,1525.22677155,676.0,10.816,Harfatarai,100
CHHATTISGARH,22.0,DHAMTARI,412.0,DHAMTARI,3625.0,DARRI,124166.0,20.6891,81.6273,GP Premises,1.0,Banjari,20.70179,81.6141,1968.8566184,1234.0,19.744,Banjari,100
CHHATTISGARH,22.0,DHAMTARI,412.0,MAGARLOD,3627.0,PARSABUDA,124377.0,20.74135,81.90939,GP Premises,2.0,Rajadera,20.71716,81.90764,2695.95515926,273.0,4.368,Rajadera,163.8
CHHATTISGARH,22.0,DHAMTARI,412.0,MAGARLOD,3627.0,BHOTHA,124335.0,20.70115,81.71939,GP Premises,2.0,Bhotha,20.70096,81.71457,501.801616401,1072.0,17.152,Bhotha,163.8
CHHATTISGARH,22.0,DHAMTARI,412.0,MAGARLOD,3627.0,BIRJHULI,124337.0,20.6535,81.82699,GP Premises,2.0,Pendra,20.67108,81.83316,2057.51289114,159.0,2.544,Pendra,100
CHHATTISGARH,22.0,DHAMTARI,412.0,MAGARLOD,3627.0,PATHAR,124379.0,20.67171,81.89917,GP Premises,2.0,Sonarin Daihuan,20.67336,81.91162,1308.17135664,1000.0,16.0,,100
CHHATTISGARH,22.0,DHAMTARI,412.0,MAGARLOD,3627.0,BHENDRI,124334.0,20.90658,81.86169,GP Premises,2.0,Bhendri,20.90021,81.8627,716.039553058,4732.0,75.712,Bhendri,163.8
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,ATANG,124231.0,20.88719,81.71526,KARMANDI,1.0,Atang,20.88266,81.7221,871.023818117,2827.0,45.232,Atang,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,THUHA,124324.0,20.90071,81.66425,THUHA,1.0,Bangoli,20.89106,81.65804,1252.02081057,984.0,15.744,Bangoli,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,BAKLI,124234.0,20.90184,81.76145,KORKOMA,1.0,Sivni Kalan,20.90498,81.75524,733.502502904,1000.0,16.0,,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,BORJHARA,124248.0,20.880565,81.555112,TILAIDAND,1.0,Borjhara,20.88385,81.57125,1715.92425002,1651.0,26.416,Borjhara,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,BAKLI,124234.0,20.90184,81.76145,KORKOMA,1.0,Bakli,20.90328,81.76662,560.406221499,1485.0,23.76,Bakli,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,JUNGDEHI,124274.0,20.87709,81.51329,JUNGDEHI,1.0,Jungdehi,20.87932,81.52141,879.305594023,826.0,13.216,Jungdehi,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,BANJARI,124236.0,20.87988,81.66504,KUKARICHOLI,1.0,Banjari,20.88256,81.67617,1194.09855633,1234.0,19.744,Banjari,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,KORRA,124287.0,20.86734,81.54227,KORRA,1.0,Korra(Hanchalpur),20.86575,81.53583,692.091883671,1877.0,30.032,Korra(Hanchalpur),100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,BHATHAGAON,124240.0,20.87789,81.69395,PAHANDA,1.0,Bhahtagaon,20.87773,81.69768,387.933370129,2249.0,35.984,Bhahtagaon,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,KURRA,124292.0,20.87928,81.63967,KURRA,1.0,Kurra,20.87946,81.64028,66.4602574641,1039.0,16.624,Kurra,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,PARASWANI,124303.0,20.88654,81.75415,PARASWANI,1.0,Paraswani (Bhothli),20.88524,81.75265,212.55484584,1000.0,16.0,,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,GATAPAR [SILOUTI],124265.0,20.86618,81.546308,GATAPAR [SILOUTI],1.0,Erra,20.8634,81.55002,494.279248049,1560.0,24.96,Erra,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,BHAISMUNDI,124238.0,20.88637,81.78098,NAKTIKHAR,1.0,Bhaismundi (Bhaismudi Bakli),20.88403,81.77628,553.27923463,1000.0,16.0,,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,BORJHARA,124248.0,20.880565,81.555112,TILAIDAND,1.0,Gatapar,20.87067,81.57007,1904.13770615,2010.0,32.16,Gatapar,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,BAGAUD,124232.0,20.86647,81.65845,KARUMAUHA,1.0,Bagoud,20.86599,81.65971,141.378659511,2983.0,47.728,Bagoud,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,CHARBHATHA,124249.0,20.87939,81.80779,TILKEJA,1.0,Charbhatha,20.88059,81.80752,136.350534511,1237.0,19.792,Charbhatha,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,KOSMARRA,124288.0,20.8636,81.60011,KOSMARRA,1.0,Kosmarra,20.86392,81.5994,81.9046761867,3040.0,48.64,Kosmarra,100
CHHATTISGARH,22.0,DHAMTARI,412.0,MAGARLOD,3627.0,DHAURABHATA [N],124346.0,20.80609,81.89268,GP Premises,2.0,Nardha,20.80261,81.90851,1690.33540317,695.0,11.12,Nardha,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,KOKDI [KHAIRA],124285.0,20.79579,81.70986,KOKDI [KHAIRA],1.0,Kokadi,20.79666,81.71209,251.185624842,761.0,12.176,Kokadi,100
CHHATTISGARH,22.0,DHAMTARI,412.0,DHAMTARI,3625.0,UDENA,124224.0,20.7582,81.6714,GP Premises,1.0,Udena,20.7525,81.6709,635.939757716,1568.0,25.088,Udena,100
CHHATTISGARH,22.0,DHAMTARI,412.0,KURUD,3626.0,JORATARAI (NAVEEN),124272.0,20.75222,81.75852,JORATARAI (NAVEEN),1.0,Joratarai,20.75613,81.75169,832.695424363,2170.0,34.72,Joratarai,100
CHHATTISGARH,22.0,DHAMTARI,412.0,DHAMTARI,3625.0,PIPARCHEDI (GAGRA),124201.0,20.7502,81.6436,GP Premises,1.0,Piparchhedi,20.74682,81.63805,688.700076137,2022.0,32.352,Piparchhedi,100
CHHATTISGARH,22.0,DHAMTARI,412.0,DHAMTARI,3625.0,ARJUNI,124145.0,20.7395,81.56,GP Premises,1.0,Arjuni,20.73127,81.56417,1012.68026251,500.0,8.0,Arjuni (OG),100
CHHATTISGARH,22.0,DHAMTARI,412.0,DHAMTARI,3625.0,TUMRABAHAR,124223.0,20.599,81.5031,GP Premises,1.0,Jawar Gaon,20.58951,81.54269,4253.84647866,1000.0,16.0,,100
CHHATTISGARH,22.0,DHAMTARI,412.0,NAGARI,3628.0,KUMHDA,124444.0,20.58998,81.67598,GP Premises,2.0,Mardapoti,20.59613,81.64994,2795.43422451,355.0,5.68,Mardapoti,163.8
CHHATTISGARH,22.0,DHAMTARI,412.0,NAGARI,3628.0,BIRGUDI,124405.0,20.32546,81.85954,GP Premises,2.0,Tangapani,20.33002,81.86556,806.914568888,860.0,13.76,Tangapani,100
