State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,AMASARA,122708.0,19.750869,81.30927,AMASARA,1.0,Khadaka Gaon,19.78394,81.33567,4599.40180922,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,KUKDAJHOR,122739.0,19.764086,81.186273,KUKDAJHOR,1.0,Khairabhat,19.75086,81.16044,3077.53553342,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,KARLAKHA,122732.0,19.79342,81.20952,KARLAKHA,1.0,Karalkha,19.76254,81.22418,3760.7604943,1101.0,17.616,Karalkha,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,SULENGA (GURIYA),122750.0,19.73846,81.25761,SULENGA (GURIYA),1.0,Paturbeda,19.75853,81.25075,2344.3193916,166.0,2.656,Paturbeda,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,KUKDAJHOR,122739.0,19.764086,81.186273,KUKDAJHOR,1.0,Brehbeda,19.73496,81.14443,5446.56055929,500.0,8.0,Brehbeda,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,AMASARA,122708.0,19.750869,81.30927,AMASARA,1.0,Osmarka,19.76527,81.33891,3490.74577899,500.0,8.0,Osmarka,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,KUKDAJHOR,122739.0,19.764086,81.186273,KUKDAJHOR,1.0,Bijlee,19.73824,81.18678,2874.43382571,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,AMASARA,122708.0,19.750869,81.30927,AMASARA,1.0,Tadopal,19.76,81.3052,1101.04065037,491.0,7.856,Tadopal,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BINJLI,122717.0,19.727493,81.22623,BINJLI,1.0,Sulanga,19.73987,81.21358,1909.73525162,1087.0,17.392,Sulanga,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,AMASARA,122708.0,19.750869,81.30927,AMASARA,1.0,Chiprel,19.75206,81.28325,2726.29049098,475.0,7.6,Chiprel,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BINJLI,122717.0,19.727493,81.22623,BINJLI,1.0,Mahka,19.72521,81.1895,3852.88281605,239.0,3.824,Mahka,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,KUKDAJHOR,122739.0,19.764086,81.186273,KUKDAJHOR,1.0,Karlapal,19.71042,81.15326,6895.52312842,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,AMASARA,122708.0,19.750869,81.30927,AMASARA,1.0,Lalsuhnar,19.73726,81.34828,4354.12505361,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BINJLI,122717.0,19.727493,81.22623,BINJLI,1.0,Narayanpur,19.72179,81.22713,641.103554982,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,AMASARA,122708.0,19.750869,81.30927,AMASARA,1.0,Chhotesuhnar,19.72721,81.32444,3072.73912488,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,EDKA,122726.0,19.717689,81.256289,EDKA,1.0,Garhbengal,19.71568,81.26047,491.366024929,1725.0,27.6,Garhbengal,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BINJLI,122717.0,19.727493,81.22623,BINJLI,1.0,Mendadongari,19.69578,81.18324,5717.19936937,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,REMAWAND,122747.0,19.689389,81.431552,REMAWAND,1.0,Banchapai,19.71121,81.48578,6173.73593516,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,NAYANAR,122743.0,19.67851,81.34273,NAYANAR,1.0,Malingnar,19.71986,81.35533,4783.37714031,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,REMAWAND,122747.0,19.689389,81.431552,REMAWAND,1.0,Borawand,19.71992,81.44983,3896.9765937,728.0,11.648,Borawand,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,HALAMIMUNJHMETA,122730.0,19.708025,81.27662,HALAMIMUNJHMETA,1.0,Brehbeda,19.70872,81.27287,400.089380451,500.0,8.0,Brehbeda,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BAKULWAHI,122713.0,19.688111,81.29469,BAKULWAHI,1.0,Timnar,19.70874,81.30807,2687.69901759,840.0,13.44,Timnar,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,REMAWAND,122747.0,19.689389,81.431552,REMAWAND,1.0,Udidgaon,19.70608,81.4293,1870.86850603,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,NAYANAR,122743.0,19.67851,81.34273,NAYANAR,1.0,Seoni,19.7002,81.34736,2460.04692185,509.0,8.144,Seoni,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,KERLAPAL,122734.0,19.697495,81.25627,KERLAPAL,1.0,Bakulwahi,19.67592,81.24075,2897.50937498,1190.0,19.04,Bakulwahi,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,KHADKAGAON,122735.0,19.63752,81.37561,KHADKAGAON,1.0,Panigaon,19.65084,81.39184,2254.44948423,229.0,3.664,Panigaon,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,ORCHHA(ABHUJMAD),3601.0,KUTUL,122766.0,19.5629667,81.40962,KUTUL,2.0,Kondahur,19.56541,81.40705,382.516810432,126.0,2.016,Kondahur,204.75
CHHATTISGARH,22.0,NARAYANPUR,415.0,ORCHHA(ABHUJMAD),3601.0,ORCHHA,122771.0,19.301842,81.40546,ORCHHA,2.0,Ahkali,19.34133,81.48,8969.81814189,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,ORCHHA(ABHUJMAD),3601.0,AADER,122753.0,19.346112,81.195556,AADER,2.0,Kodoli,19.32514,81.14463,5830.01551754,265.0,4.24,Kodoli,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BHATPAL,122716.0,19.65273,81.45927,BHATPAL,1.0,Kodagaon,19.64214,81.52333,6810.99912999,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,PHARASGAON,122746.0,19.55004,81.43476,PHARASGAON,1.0,Madhanar,19.53264,81.44627,2279.95165372,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BHATPAL,122716.0,19.65273,81.45927,BHATPAL,1.0,Sadadi,19.69897,81.52307,8429.66718035,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,REMAWAND,122747.0,19.689389,81.431552,REMAWAND,1.0,Gulumkodo,19.6938,81.39961,3379.85807038,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,NAYANAR,122743.0,19.67851,81.34273,NAYANAR,1.0,Gohda,19.69261,81.37822,4032.9066637,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,KERLAPAL,122734.0,19.697495,81.25627,KERLAPAL,1.0,Sitapal,19.68562,81.2723,2135.40949977,236.0,3.776,Sitapal,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BAKULWAHI,122713.0,19.688111,81.29469,BAKULWAHI,1.0,Halamimunmeta,19.68252,81.29841,733.612096233,332.0,5.312,Halamimunmeta,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,KERLAPAL,122734.0,19.697495,81.25627,KERLAPAL,1.0,Bagdongri,19.6687,81.24368,3462.57146116,645.0,10.32,Bagdongri,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BORAND,122718.0,19.636752,81.264495,BORAND,1.0,Kukdajhor,19.66155,81.22456,5009.22921528,1029.0,16.464,Kukdajhor,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BAGDONGARI,122712.0,19.676836,81.30313,BAGDONGARI,1.0,Markabeda,19.67243,81.3064,597.704233698,482.0,7.712,Markabeda,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BAKULWAHI,122713.0,19.688111,81.29469,BAKULWAHI,1.0,Borgaon,19.66679,81.27299,3283.70472866,315.0,5.04,Borgaon,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BORAND,122718.0,19.636752,81.264495,BORAND,1.0,Khadakagaon,19.66219,81.24846,3289.45214568,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BHATPAL,122716.0,19.65273,81.45927,BHATPAL,1.0,Kivaibalega,19.65245,81.53886,8334.54207031,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BENOOR,122715.0,19.6652,81.4237,BENOOR,1.0,Sonapal,19.66624,81.39259,3259.55386425,645.0,10.32,Sonapal,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BORAND,122718.0,19.636752,81.264495,BORAND,1.0,Kochwahi,19.65219,81.24982,2304.03893942,616.0,9.856,Kochwahi,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BHATPAL,122716.0,19.65273,81.45927,BHATPAL,1.0,Kokodi,19.66908,81.54907,9577.30438155,256.0,4.096,Kokodi,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BHATPAL,122716.0,19.65273,81.45927,BHATPAL,1.0,Dhoderbeda,19.66695,81.45247,1734.12241896,50.0,0.8,Dhoderbeda,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BADEJAMHRI,122709.0,19.642967,81.32961,BADEJAMHRI,1.0,Aamgaon,19.65541,81.33506,1496.68643765,428.0,6.848,Aamgaon,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BORAND,122718.0,19.636752,81.264495,BORAND,1.0,Bade Jamhari,19.64083,81.22396,4269.24783624,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,SONPUR,122748.0,19.65137,81.31572,SONPUR,1.0,Kapsi,19.65214,81.31305,292.413618618,557.0,8.912,Kapsi,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BORAND,122718.0,19.636752,81.264495,BORAND,1.0,Bawadi,19.64805,81.27411,1610.01175843,419.0,6.704,Bawadi,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BHATPAL,122716.0,19.65273,81.45927,BHATPAL,1.0,Orchha Korai,19.65842,81.49392,3683.15184924,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BHATPAL,122716.0,19.65273,81.45927,BHATPAL,1.0,Cheemdi,19.63696,81.45813,1757.60321708,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BHATPAL,122716.0,19.65273,81.45927,BHATPAL,1.0,Chaudang,19.63811,81.49542,4120.00491015,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BORAND,122718.0,19.636752,81.264495,BORAND,1.0,Farasgaon,19.62931,81.2314,3563.46992361,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,KUDARGAON,122738.0,19.62843,81.42573,KUDARGAON,1.0,Bhiragaon,19.64628,81.43094,2058.46089571,367.0,5.872,Bhiragaon,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BORAND,122718.0,19.636752,81.264495,BORAND,1.0,Borand,19.62923,81.25015,1719.49468856,973.0,15.568,Borand,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,TIMNAR,122751.0,19.63827,81.35782,TIMNAR,1.0,Mandoki,19.63815,81.34774,1055.73360262,272.0,4.352,Mandoki,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,KHADKAGAON,122735.0,19.63752,81.37561,KHADKAGAON,1.0,Matla,19.64033,81.40182,2762.61206143,311.0,4.976,Matla,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BHATPAL,122716.0,19.65273,81.45927,BHATPAL,1.0,Pala,19.61497,81.52366,7943.85772089,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BHATPAL,122716.0,19.65273,81.45927,BHATPAL,1.0,Chalka,19.61456,81.4861,5090.16250613,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,CHHINARI,122720.0,19.63334,81.3256,CHHINARI,1.0,Moraskodo,19.62259,81.33273,1409.42868448,288.0,4.608,Moraskodo,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BHATPAL,122716.0,19.65273,81.45927,BHATPAL,1.0,Banjugani,19.61618,81.5573,11041.8013892,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,TIMNAR,122751.0,19.63827,81.35782,TIMNAR,1.0,Kadhagaon,19.62239,81.36539,1935.59587547,325.0,5.2,Kadhagaon,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BORAND,122718.0,19.636752,81.264495,BORAND,1.0,Gongla,19.60957,81.25985,3061.40399438,172.0,2.752,Gongla,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,KUDARGAON,122738.0,19.62843,81.42573,KUDARGAON,1.0,Korenda,19.62343,81.43796,1396.36652594,897.0,14.352,Korenda,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,KARMARI,122733.0,19.601416,81.322254,KARMARI,1.0,Kodoli,19.61158,81.29137,3426.76818665,265.0,4.24,Kodoli,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BAGBEDA,122711.0,19.57864,81.4437,BAGBEDA,1.0,Temrugaon,19.60036,81.4673,3456.1941661,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,KUDARGAON,122738.0,19.62843,81.42573,KUDARGAON,1.0,Koliyari,19.61706,81.4424,2155.65017786,591.0,9.456,Koliyari,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,KARMARI,122733.0,19.601416,81.322254,KARMARI,1.0,Hikohnar,19.60056,81.28312,4100.44483317,54.0,0.864,Hikohnar,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,KARMARI,122733.0,19.601416,81.322254,KARMARI,1.0,Ekodi,19.59912,81.30269,2065.20613545,53.0,0.848,Ekodi,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BAGBEDA,122711.0,19.57864,81.4437,BAGBEDA,1.0,Bansgaon,19.59209,81.54657,10880.0991503,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BAGBEDA,122711.0,19.57864,81.4437,BAGBEDA,1.0,Mugali,19.59209,81.50767,6866.44840432,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,KARMARI,122733.0,19.601416,81.322254,KARMARI,1.0,Gotajamhari,19.58181,81.27975,4957.67392271,556.0,8.896,Gotajamhari,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BAGBEDA,122711.0,19.57864,81.4437,BAGBEDA,1.0,Cherang,19.57956,81.47075,2835.75552572,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BAGBEDA,122711.0,19.57864,81.4437,BAGBEDA,1.0,Kongera,19.57909,81.52313,8321.69479653,1037.0,16.592,Kongera,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,DANDWAN,122722.0,19.570293,81.436298,DANDWAN,1.0,Pharasgaon,19.58027,81.4275,1442.34967397,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,KONGERA,122737.0,19.573646,81.388657,KONGERA,1.0,Bedmakot,19.57491,81.35892,3118.67686783,299.0,4.784,Bedmakot,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BAGBEDA,122711.0,19.57864,81.4437,BAGBEDA,1.0,Telanga,19.56933,81.4955,5524.88493376,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,ORCHHA(ABHUJMAD),3601.0,KUTUL,122766.0,19.5629667,81.40962,KUTUL,2.0,Chhinari,19.57124,81.41553,1108.93110949,730.0,11.68,Chhinari,204.75
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,PHARASGAON,122746.0,19.55004,81.43476,PHARASGAON,1.0,Nariha,19.5532,81.44691,1320.71852071,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,KARMARI,122733.0,19.601416,81.322254,KARMARI,1.0,Dhuta,19.56037,81.29507,5379.74914175,223.0,3.568,Dhuta,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BAGBEDA,122711.0,19.57864,81.4437,BAGBEDA,1.0,Todam,19.56755,81.54905,11106.140821,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BAGBEDA,122711.0,19.57864,81.4437,BAGBEDA,1.0,Korhobeda,19.55628,81.50658,7041.68533527,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,PHARASGAON,122746.0,19.55004,81.43476,PHARASGAON,1.0,Bayanar,19.54173,81.49407,6283.24481874,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BAGBEDA,122711.0,19.57864,81.4437,BAGBEDA,1.0,Madagaon,19.55565,81.5215,8542.8244625,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BAGBEDA,122711.0,19.57864,81.4437,BAGBEDA,1.0,Bawadi,19.54849,81.53156,9797.06019161,419.0,6.704,Bawadi,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,PHARASGAON,122746.0,19.55004,81.43476,PHARASGAON,1.0,Mungwal,19.54197,81.46685,3480.29132511,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,KONGERA,122737.0,19.573646,81.388657,KONGERA,1.0,Mahimagawadi,19.54733,81.3633,3952.4071889,2288.0,36.608,Mahimagawadi,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,ORCHHA(ABHUJMAD),3601.0,KUTUL,122766.0,19.5629667,81.40962,KUTUL,2.0,Banspal,19.52817,81.402,3950.74759943,220.0,3.52,Banspal,204.75
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,PHARASGAON,122746.0,19.55004,81.43476,PHARASGAON,1.0,Badko,19.51665,81.48604,6531.74731735,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,PHARASGAON,122746.0,19.55004,81.43476,PHARASGAON,1.0,Kejang,19.51535,81.46191,4793.15699749,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,ORCHHA(ABHUJMAD),3601.0,GHAMANDI,122757.0,19.431132,81.53561,GHAMANDI,2.0,Isalnar,19.52383,81.55948,10606.9401052,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,PHARASGAON,122746.0,19.55004,81.43476,PHARASGAON,1.0,Botha,19.52292,81.42593,3154.37918127,558.0,8.928,Botha,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,BADGAON,122710.0,19.487775,81.36722,BADGAON,1.0,Dudmi,19.51936,81.3933,4450.52472252,298.0,4.768,Dudmi,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,PHARASGAON,122746.0,19.55004,81.43476,PHARASGAON,1.0,Permapal,19.49691,81.44017,5934.93084159,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,PHARASGAON,122746.0,19.55004,81.43476,PHARASGAON,1.0,Jogi Alwad,19.51998,81.51527,9074.97394688,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,CHHOTEDONGER,122721.0,19.48822,81.36638,CHHOTEDONGER,1.0,Palli,19.5153,81.37361,3105.05471448,368.0,5.888,Palli,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,CHHOTEDONGER,122721.0,19.48822,81.36638,CHHOTEDONGER,1.0,Taragaon,19.50701,81.32123,5173.24579781,1080.0,17.28,Taragaon,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,ORCHHA(ABHUJMAD),3601.0,GHAMANDI,122757.0,19.431132,81.53561,GHAMANDI,2.0,Amgaon,19.50609,81.51157,8707.65354501,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,CHHOTEDONGER,122721.0,19.48822,81.36638,CHHOTEDONGER,1.0,Kanera,19.49498,81.3466,2205.43706735,215.0,3.44,Kanera,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,ORCHHA(ABHUJMAD),3601.0,GHAMANDI,122757.0,19.431132,81.53561,GHAMANDI,2.0,Totar,19.48953,81.53126,6509.55715375,1000.0,16.0,,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,ORCHHA(ABHUJMAD),3601.0,GHAMANDI,122757.0,19.431132,81.53561,GHAMANDI,2.0,Adnar,19.4907,81.50477,7370.70667486,31.0,0.496,Adnar,100
CHHATTISGARH,22.0,NARAYANPUR,415.0,NARAYANPUR,3600.0,PHARASGAON,122746.0,19.55004,81.43476,PHARASGAON,1.0,Rengagondi,19.48974,81.47631,7995.02123211,1000.0,16.0,,100
