State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,DEVGADHIYA,127069.0,22.08658333,81.50975,DEVGADHIYA,2.0,Talam,22.0997,81.56195,5572.43887398,1000.0,16.0,,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,DEVGADHIYA,127069.0,22.08658333,81.50975,DEVGADHIYA,2.0,Nawagaon,22.09249,81.58076,7345.78866759,695.0,11.12,Nawagaon,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,DEVGADHIYA,127069.0,22.08658333,81.50975,DEVGADHIYA,2.0,Bicharpur,22.09363,81.55211,4434.23509079,822.0,13.152,Bicharpur,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,DEVGADHIYA,127069.0,22.08658333,81.50975,DEVGADHIYA,2.0,Rajpalpur,22.08813,81.53678,2790.32795222,1000.0,16.0,,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,DEVGADHIYA,127069.0,22.08658333,81.50975,DEVGADHIYA,2.0,Kingariapara,22.09026,81.5637,5573.68382369,1000.0,16.0,,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,DEVGADHIYA,127069.0,22.08658333,81.50975,DEVGADHIYA,2.0,Udka,22.08596,81.57299,6516.3211953,1000.0,16.0,,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,DEVGADHIYA,127069.0,22.08658333,81.50975,DEVGADHIYA,2.0,Tarwarpur,22.07883,81.58065,7356.08284433,1000.0,16.0,,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,DEVGADHIYA,127069.0,22.08658333,81.50975,DEVGADHIYA,2.0,Sonpuri,22.08512,81.55379,4540.60468496,2089.0,33.424,Sonpuri,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,DEVGADHIYA,127069.0,22.08658333,81.50975,DEVGADHIYA,2.0,Jhitkania,22.07561,81.56737,6061.19885009,1000.0,16.0,,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,ANTRIAKHURD,127049.0,22.06683333,81.50922222,ANTRIAKHURD,2.0,Chucharungpur,22.07527,81.55552,4862.17867207,1000.0,16.0,,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,ANTRIAKHURD,127049.0,22.06683333,81.50922222,ANTRIAKHURD,2.0,Chhuiha,22.07219,81.59492,8851.00894154,1000.0,16.0,,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,ANTRIAKHURD,127049.0,22.06683333,81.50922222,ANTRIAKHURD,2.0,Pauni,22.06483,81.54094,3276.10607374,1750.0,28.0,Pauni,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,ANTRIAKHURD,127049.0,22.06683333,81.50922222,ANTRIAKHURD,2.0,Thakurkapa,22.07394,81.58,7336.11475841,1000.0,16.0,,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,ANTRIAKHURD,127049.0,22.06683333,81.50922222,ANTRIAKHURD,2.0,Manpur,22.06672,81.56187,5425.34325999,262.0,4.192,Manpur,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,ANTRIAKHURD,127049.0,22.06683333,81.50922222,ANTRIAKHURD,2.0,Hariyarpur,22.06655,81.58044,7339.03027522,1000.0,16.0,,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,ANTRIAKHURD,127049.0,22.06683333,81.50922222,ANTRIAKHURD,2.0,Bhimpuri,22.05697,81.56142,5489.81169559,628.0,10.048,Bhimpuri,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,ANTRIAKHURD,127049.0,22.06683333,81.50922222,ANTRIAKHURD,2.0,Bodhipara,22.05744,81.57732,7094.9778112,66.0,1.056,Bodhipara,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,ANTRIAKHURD,127049.0,22.06683333,81.50922222,ANTRIAKHURD,2.0,Keshtara,22.05496,81.58876,8302.31829695,1000.0,16.0,,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,ANTRIAKHURD,127049.0,22.06683333,81.50922222,ANTRIAKHURD,2.0,Koliha,22.04245,81.51876,2883.98137771,1000.0,16.0,,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,ANTRIAKHURD,127049.0,22.06683333,81.50922222,ANTRIAKHURD,2.0,Fagupara,22.0501,81.57243,6774.44773799,1000.0,16.0,,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,ANTRIAKHURD,127049.0,22.06683333,81.50922222,ANTRIAKHURD,2.0,Uslapur,22.048,81.55433,5098.5716185,371.0,5.936,Uslapur,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,ANTRIAKHURD,127049.0,22.06683333,81.50922222,ANTRIAKHURD,2.0,Doda,22.04166,81.5302,3536.83671545,1000.0,16.0,,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,ANTRIAKHURD,127049.0,22.06683333,81.50922222,ANTRIAKHURD,2.0,Chironjpur,22.04729,81.54404,4194.95431635,1000.0,16.0,,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,ANTRIAKHURD,127049.0,22.06683333,81.50922222,ANTRIAKHURD,2.0,Singhanpuri,22.03793,81.55429,5648.21078347,225.0,3.6,Singhanpuri,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,ANTRIAKHURD,127049.0,22.06683333,81.50922222,ANTRIAKHURD,2.0,Kanchanpur,22.03859,81.54454,4807.42002432,1000.0,16.0,,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,ANTRIAKHURD,127049.0,22.06683333,81.50922222,ANTRIAKHURD,2.0,Jalli,22.03066,81.52466,4325.5393726,1000.0,16.0,,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,DEVGADHIYA,127069.0,22.08658333,81.50975,DEVGADHIYA,2.0,Khunta,22.10915,81.53604,3692.28444226,538.0,8.608,Khunta,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,DEVGADHIYA,127069.0,22.08658333,81.50975,DEVGADHIYA,2.0,Dongri,22.09512,81.53375,2648.70211827,769.0,12.304,Jhingra Dongri,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,ANTRIAKHURD,127049.0,22.06683333,81.50922222,ANTRIAKHURD,2.0,Jhaliapur,22.07131,81.60679,10066.4649386,1000.0,16.0,,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,ANTRIAKHURD,127049.0,22.06683333,81.50922222,ANTRIAKHURD,2.0,Dhakelkapa,22.06371,81.59359,8701.08586778,1000.0,16.0,,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,ANTRIAKHURD,127049.0,22.06683333,81.50922222,ANTRIAKHURD,2.0,Chaptara,22.04981,81.53341,3129.9513178,1000.0,16.0,,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,ANTRIAKHURD,127049.0,22.06683333,81.50922222,ANTRIAKHURD,2.0,Bhagatpur,22.04384,81.56809,6583.52779091,316.0,5.056,Bhagatpur,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,S.LOHARA,3668.0,KUNWA,127203.0,21.847028,81.3915,KUNWA,1.0,Gopalpur (Khanthariya),21.82314,81.3874,2689.72484341,1000.0,16.0,,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,S.LOHARA,3668.0,PELPAAR,127212.0,21.797222,81.327389,PELPAAR,1.0,Kurda,21.79402,81.34606,1960.31235079,1000.0,16.0,,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,S.LOHARA,3668.0,GOURJHUMAR,127191.0,21.764583,81.306917,GOURJHUMAR,1.0,Tedhi,21.75125,81.31002,1516.80008876,1000.0,16.0,,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,MAJHOLIRVAN,127110.0,22.39111111,81.47622222,MAJHOLIRVAN,2.0,Teliapani Ledara,22.45881,81.46518,7612.85551545,1000.0,16.0,,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,TELIYAPANI (LAIDERA),127158.0,22.45802778,81.38819444,TELIYAPANI (LAIDERA),2.0,Chhindidih,22.47307,81.33535,5681.86764031,710.0,11.36,Chhindidih,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,TELIYAPANI (LAIDERA),127158.0,22.45802778,81.38819444,TELIYAPANI (LAIDERA),2.0,Teliapani Dhobe,22.50442,81.34022,7134.9238207,1000.0,16.0,,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,TELIYAPANI (LAIDERA),127158.0,22.45802778,81.38819444,TELIYAPANI (LAIDERA),2.0,Bhelki,22.50027,81.37047,5037.79861519,492.0,7.872,Bhelki,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,TELIYAPANI (LAIDERA),127158.0,22.45802778,81.38819444,TELIYAPANI (LAIDERA),2.0,Tingadda,22.488,81.46222,8304.29268403,244.0,3.904,Tingadda,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,TELIYAPANI (LAIDERA),127158.0,22.45802778,81.38819444,TELIYAPANI (LAIDERA),2.0,Saraipani,22.48594,81.3271,7002.89364862,45.0,0.72,Saraipani,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,AMANIYA,127046.0,22.39908333,81.30838889,AMANIYA,2.0,Sendurkhar,22.48441,81.29825,9544.94116927,577.0,9.232,Sendurkhar,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,AMANIYA,127046.0,22.39908333,81.30838889,AMANIYA,2.0,Rukhmidadar,22.488,81.28178,10258.3035273,337.0,5.392,Rukhmidadar,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,BODLA,3665.0,KESMARDA,126909.0,22.44798,81.18762,KESMARDA,2.0,Dhursi,22.48327,81.2696,9293.08019527,256.0,4.096,Dhursi,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,TELIYAPANI (LAIDERA),127158.0,22.45802778,81.38819444,TELIYAPANI (LAIDERA),2.0,Dewanpatpar,22.47426,81.37001,2597.94480558,319.0,5.104,Dewanpatpar,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,KHAIRJHITI (NAYA),127088.0,22.18786111,81.52416667,KHAIRJHITI (NAYA),2.0,Kodapuri,22.1853,81.51712,779.4278037,1001.0,16.016,Kodapuri,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,KHARHATA,127091.0,22.18258333,81.43280556,KHARHATA,2.0,Nawagaon Hattha,22.18536,81.44181,977.19043013,1000.0,16.0,,122.85
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,KHAIRJHITI (NAYA),127088.0,22.18786111,81.52416667,KHAIRJHITI (NAYA),2.0,Narauli,22.17812,81.53548,1590.64997621,777.0,12.432,Narauli,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,DASHRANGPUR,127068.0,22.19655556,81.35802778,DASHRANGPUR,2.0,Putki Kalan,22.19062,81.36399,901.342747296,1000.0,16.0,,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,NANAPURI,127118.0,22.19525,81.50713889,NANAPURI,2.0,Nanapuri,22.1782,81.50608,1899.00574877,1217.0,19.472,Nanapuri,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,SURAJPURAKALA,127157.0,22.17127778,81.47088889,SURAJPURAKALA,2.0,Mahli,22.17605,81.47987,1066.2253237,1465.0,23.44,Mahli,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,KANJHETA,127083.0,22.06533333,81.41125,KANJHETA,2.0,Kuwa Malgi,22.06854,81.41523,543.462025426,1000.0,16.0,,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,MOHTARAKALA,127115.0,22.07363889,81.39183333,MOHTARAKALA,2.0,Kanjheti,22.06546,81.39748,1079.66663675,301.0,4.816,Kanjheti,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,SEMARKONA,127148.0,22.06272222,81.44530556,SEMARKONA,2.0,Nigapur,22.0662,81.44369,421.026331373,739.0,11.824,Nigapur,122.85
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,DOMANPUR,127071.0,22.07316667,81.49366667,DOMANPUR,2.0,Bipatpur,22.06266,81.48471,1488.88455731,401.0,6.416,Bipatpur,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,BODLA,3665.0,CHHAPRI,126891.0,22.109594,81.171997,CHHAPRI,2.0,Diyabar,22.12939,81.16807,2238.07650033,500.0,8.0,Diyabar Plot,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,BODLA,3665.0,LENJAKHAR,126923.0,22.13075,81.219472,LENJAKHAR,2.0,Pondi Tola,22.12669,81.23517,1678.80102565,1000.0,16.0,,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,TELIYAPANI (LAIDERA),127158.0,22.45802778,81.38819444,TELIYAPANI (LAIDERA),2.0,Marradabara,22.44845,81.4365,5077.09750836,324.0,5.184,Marradabara,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,TELIYAPANI (LAIDERA),127158.0,22.45802778,81.38819444,TELIYAPANI (LAIDERA),2.0,Sarpani,22.47374,81.31758,7463.43283546,413.0,6.608,Sarpani,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,AMANIYA,127046.0,22.39908333,81.30838889,AMANIYA,2.0,Bangar,22.47581,81.28808,8783.23709238,746.0,11.936,Bangar,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,AMANIYA,127046.0,22.39908333,81.30838889,AMANIYA,2.0,Bahpani,22.47182,81.27402,8825.68199539,434.0,6.944,Bahpani,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,TELIYAPANI (LAIDERA),127158.0,22.45802778,81.38819444,TELIYAPANI (LAIDERA),2.0,Adhchara,22.45518,81.35856,3061.74063006,205.0,3.28,Adhchara,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,AMANIYA,127046.0,22.39908333,81.30838889,AMANIYA,2.0,Kandawani,22.44478,81.25936,7156.58125864,907.0,14.512,Kandawani,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,AMANIYA,127046.0,22.39908333,81.30838889,AMANIYA,2.0,Sejadih,22.46247,81.30045,7095.35143904,216.0,3.456,Sejadih,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,AMANIYA,127046.0,22.39908333,81.30838889,AMANIYA,2.0,Bhakur,22.45157,81.31835,5925.37990833,402.0,6.432,Bhakur,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,BODLA,3665.0,KESMARDA,126909.0,22.44798,81.18762,KESMARDA,2.0,Pandripani,22.47796,81.19239,3369.46609943,536.0,8.576,Pandripani,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,BODLA,3665.0,KESMARDA,126909.0,22.44798,81.18762,KESMARDA,2.0,Birhuldih,22.44865,81.2303,4386.81614813,866.0,13.856,Birhuldih,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,BHELKI,127055.0,22.43283333,81.38180556,BHELKI,2.0,Agarpani,22.43336,81.38368,201.359870675,427.0,6.832,Agarpani,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,AMANIYA,127046.0,22.39908333,81.30838889,AMANIYA,2.0,Kotnapani,22.45346,81.29454,6211.70830487,176.0,2.816,Kotnapani,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,SARAISET,127146.0,22.34402778,81.54475,SARAISET,2.0,Saraiset,22.33298,81.54766,1264.39070133,1159.0,18.544,Saraiset,184.31
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,AMARPUR,127047.0,22.33738889,81.51797222,AMARPUR,2.0,Jhingra Dongri,22.33246,81.51554,602.460376114,1000.0,16.0,,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,DEVSARA,127070.0,22.32994444,81.30288889,DEVSARA,2.0,Khamhi,22.34283,81.30803,1527.26607447,998.0,15.968,Khamhi,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,JHINGARADOGRI,127080.0,22.33516667,81.50975,JHINGARADOGRI,2.0,Kulhidongri,22.32769,81.477,3469.59305909,547.0,8.752,Kulhidongri,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,BADHAMUDA,127050.0,22.22422222,81.49155556,BADHAMUDA,2.0,Dalpuruwa,22.23116,81.48557,987.275799651,888.0,14.208,Dalpuruwa,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,BHREWAPARA,127056.0,22.22983333,81.51086111,BHREWAPARA,2.0,Baghamunda,22.22129,81.5218,1473.18562366,1171.0,18.736,Baghamunda,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,ROHA,127142.0,22.2095,81.39536111,ROHA,2.0,Rauha,22.20682,81.40712,1246.67301324,569.0,9.104,Rauha,122.85
CHHATTISGARH,22.0,KABIRDHAM,407.0,BODLA,3665.0,KHANDSARA,126915.0,22.22428,81.32049,KHANDSARA,2.0,Saraipatera Kalan,22.21924,81.32119,565.035633526,1000.0,16.0,,184.31
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,PADKIKALA,127127.0,22.18533333,81.41102778,PADKIKALA,2.0,Mainpura,22.20775,81.42284,2773.46522203,1184.0,18.944,Mainpura,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,MAJHOLI,127109.0,22.20588889,81.38572222,MAJHOLI,2.0,Bisesara,22.20897,81.38973,536.288982522,606.0,9.696,Bisesara,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,PANDATARAI,127129.0,22.18977778,81.32772222,PANDATARAI,2.0,Pandatarai,22.20365,81.33787,1863.03315717,1000.0,16.0,,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,DASHRANGPUR,127068.0,22.19655556,81.35802778,DASHRANGPUR,2.0,Charbhatha Khurd,22.20818,81.35803,1292.57877329,1000.0,16.0,,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,RAITAPARA,127138.0,22.13519444,81.34919444,RAITAPARA,2.0,Mohgaon,22.13963,81.35456,740.723055644,1092.0,17.472,Mohgaon,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,KUNDA,127102.0,22.13775,81.49136111,KUNDA,2.0,Khamhariya,22.13352,81.47741,1511.97539154,1315.0,21.04,Khamhariya,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,POLMI,127134.0,22.38613889,81.39691667,POLMI,2.0,Chiyadand,22.40995,81.43412,4651.75065697,735.0,11.76,Chiyadand,163.8
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,MAJHOLIRVAN,127110.0,22.39111111,81.47622222,MAJHOLIRVAN,2.0,Ajwain Wah,22.43014,81.47629,4339.82015379,1000.0,16.0,,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,CHINDIDIH,127062.0,22.40794444,81.35336111,CHINDIDIH,2.0,Chanta,22.43589,81.33846,3464.3842881,1000.0,16.0,,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,AMANIYA,127046.0,22.39908333,81.30838889,AMANIYA,2.0,Amaniya,22.43706,81.30493,4237.75432315,1129.0,18.064,Amaniya,100
CHHATTISGARH,22.0,KABIRDHAM,407.0,PANDARIYA,3667.0,AMANIYA,127046.0,22.39908333,81.30838889,AMANIYA,2.0,Basulalot,22.43913,81.3142,4492.87099802,99.0,1.584,Basulalot,100
