State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,CHANGOURI,131301.0,23.2298,83.38592,GP bldg,2.0,Chandreshwarpur,23.24442,83.38997,1677.50987362,626.0,10.016,Chandreshwarpur,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,AMADI,131290.0,23.23058,83.41372,GP bldg,2.0,Karra,23.23871,83.41983,1098.63213315,2453.0,39.248,Karra,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,BILHAMA,131299.0,23.23185,83.46791,GP bldg,2.0,Bilhama,23.23662,83.47669,1042.17920728,1662.0,26.592,Bilhama,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,BILHAMA,131299.0,23.23185,83.46791,GP bldg,2.0,Baboli,23.23326,83.45257,1575.23672178,1000.0,16.0,,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,JORI,131321.0,23.22363,83.48396,GP bldg,2.0,Jori,23.22728,83.50073,1761.02815236,1786.0,28.576,Jori,100
CHHATTISGARH,22.0,SURGUJA,401.0,AMBIKAPUR,3717.0,NAWAGARH,130993.0,23.1885,83.20619,NAWAGARH,1.0,Kalyanpur,23.21493,83.20071,2991.77223637,3846.0,61.536,Kalyanpur,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,JORI,131321.0,23.22363,83.48396,GP bldg,2.0,Raghupur,23.21508,83.52347,4147.88736904,733.0,11.728,Raghupur,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,KUDAR,131332.0,23.21678,83.44183,GP bldg,2.0,Kudar,23.21156,83.44408,624.321069693,1169.0,18.704,Kudar,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,KARRA,131325.0,23.22244,83.4118,GP bldg,2.0,Amdi,23.21228,83.41398,1151.49544127,992.0,15.872,Amdi,100
CHHATTISGARH,22.0,SURGUJA,401.0,AMBIKAPUR,3717.0,KANCHANPUR,130965.0,23.20445,83.23147,KANCHANPUR,1.0,Rameshpur,23.20801,83.23948,909.297332088,976.0,15.616,Rameshpur,100
CHHATTISGARH,22.0,SURGUJA,401.0,AMBIKAPUR,3717.0,BHAFAULI,130950.0,23.21251,83.27235,BHAFAULI,1.0,Bakna Khurd,23.20699,83.2674,795.392252413,1000.0,16.0,,100
CHHATTISGARH,22.0,SURGUJA,401.0,AMBIKAPUR,3717.0,MENDRA KHURD,130986.0,23.17895,83.14886,MENDRA KHURD,1.0,Khaliwa,23.18884,83.15715,1388.31163721,1773.0,28.368,Khaliwa,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,CHHERMUNDA,131303.0,23.18952,83.46715,GP bldg,2.0,Jamoni,23.2069,83.46956,1948.20134504,510.0,8.16,Jamoni,184.31
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,KEPI,131326.0,23.19116,83.27699,GP bldg,2.0,Kakna,23.20054,83.29556,2165.67878103,1863.0,29.808,Kakna,245.7
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,ASHANDIH,131291.0,23.22361,83.48395,GP bldg,2.0,Asandih,23.20083,83.49208,2665.79834711,2087.0,33.392,Asandih,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,DHOURPUR,131308.0,23.17699,83.43842,GP bldg,2.0,Masga,23.19422,83.43469,1953.4552567,796.0,12.736,Masga,100
CHHATTISGARH,22.0,SURGUJA,401.0,AMBIKAPUR,3717.0,MENDRA KHURD,130986.0,23.17895,83.14886,MENDRA KHURD,1.0,Balsedi,23.20404,83.15876,2967.71413781,897.0,14.352,Balsedi,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,SAKHOULI,131346.0,23.18879,83.40634,GP bldg,2.0,Dumki,23.19916,83.38108,2827.56963197,849.0,13.584,Dumki,184.31
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,RAVAI,131344.0,23.15531,83.50416,GP bldg,2.0,Dumardih,23.17918,83.52373,3323.75148178,835.0,13.36,Dumardih,100
CHHATTISGARH,22.0,SURGUJA,401.0,AMBIKAPUR,3717.0,GHANGHARI,130961.0,23.18918,83.21975,GHANGHARI,1.0,Ghanghari,23.18047,83.22994,1422.27727379,1370.0,21.92,Ghanghari,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,CHHERMUNDA,131303.0,23.18952,83.46715,GP bldg,2.0,Bhelai Kalan,23.19312,83.45797,1020.10901423,1000.0,16.0,,184.31
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,KUDAR,131332.0,23.21678,83.44183,GP bldg,2.0,Kishunpur,23.19919,83.43521,2069.62095237,383.0,6.128,Kishunpur,100
CHHATTISGARH,22.0,SURGUJA,401.0,AMBIKAPUR,3717.0,DIGMA,130959.0,23.15858,83.16758,DIGMA,1.0,Mendra Khurd,23.15681,83.17512,795.584465374,1000.0,16.0,,100
CHHATTISGARH,22.0,SURGUJA,401.0,AMBIKAPUR,3717.0,SONPURKALA,131016.0,23.15223,83.21994,SONPURKALA,1.0,Sargawan,23.14196,83.19929,2400.37804601,725.0,11.6,Sargawan,100
CHHATTISGARH,22.0,SURGUJA,401.0,AMBIKAPUR,3717.0,DIGMA,130959.0,23.15858,83.16758,DIGMA,1.0,Chathirma,23.15618,83.15282,1532.41577519,945.0,15.12,Chathirma,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,DUMARDIH,131310.0,23.15855,83.4966,GP bldg,2.0,Kakni,23.15948,83.49603,118.700096385,530.0,8.48,Kakni,100
CHHATTISGARH,22.0,SURGUJA,401.0,LAKHANPUR                                         ,3722.0,GETRA,131244.0,23.103711,82.917678,near schoolgetra,2.0,Getra,23.09098,82.92621,1662.98916758,1758.0,28.128,Getra,100
CHHATTISGARH,22.0,SURGUJA,401.0,AMBIKAPUR,3717.0,SARAITIKARA,131011.0,23.09443,83.14012,SARAITIKARA,1.0,Amgaon,23.09421,83.15182,1196.97056044,605.0,9.68,Amgaon,100
CHHATTISGARH,22.0,SURGUJA,401.0,AMBIKAPUR,3717.0,KESOPUR,130973.0,23.09004,83.16824,KESOPUR,1.0,Vishunpur,23.10181,83.17256,1381.34170279,1386.0,22.176,Vishunpur,100
CHHATTISGARH,22.0,SURGUJA,401.0,AMBIKAPUR,3717.0,FATEHPUR,130960.0,23.09681,83.06105,FATEHPUR,1.0,Dhagawan,23.08534,83.06129,1275.64204056,1000.0,16.0,,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,KAKANI,131322.0,23.16264,83.48908,GP bldg,2.0,Chhermunda,23.18599,83.49304,2627.76823058,835.0,13.36,Chhermunda,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,DHOURPUR,131308.0,23.17699,83.43842,GP bldg,2.0,Dhaurpur,23.18252,83.44699,1070.28600502,892.0,14.272,Dhaurpur,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,KEPI,131326.0,23.19116,83.27699,GP bldg,2.0,Hansuli,23.1784,83.28177,1500.61475832,780.0,12.48,Hansuli,245.7
CHHATTISGARH,22.0,SURGUJA,401.0,AMBIKAPUR,3717.0,SAKALO,131008.0,23.17948,83.203003,SAKALO,1.0,Chikhladih,23.18192,83.20624,427.894125922,452.0,7.232,Chikhladih,100
CHHATTISGARH,22.0,SURGUJA,401.0,AMBIKAPUR,3717.0,BHAKURA,130952.0,23.17982,83.24551,BHAKURA,1.0,Parsa,23.1648,83.26771,2817.70850726,187.0,2.992,Parsa,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,SAPDA,131348.0,23.14838,83.51475,GP bldg,2.0,Rawai,23.17228,83.53721,3512.12021953,1222.0,19.552,Rawai,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,SAHANPUR,131345.0,23.16398,83.4339,GP bldg,2.0,Batoli,23.16814,83.43794,620.117315287,1000.0,16.0,,184.31
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,BANKA KALA,131294.0,23.12373,83.33747,GP bldg,2.0,Bakna Kalan,23.12113,83.34026,406.184361272,1000.0,16.0,,122.85
CHHATTISGARH,22.0,SURGUJA,401.0,AMBIKAPUR,3717.0,BISUNPUR,130954.0,23.13935,83.15917,BISUNPUR,1.0,Bhagwanpur,23.12673,83.16996,1785.08221988,478.0,7.648,Bhagwanpur Jirat,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,KHALPODI,131327.0,23.12458,83.39458,GP bldg,2.0,Uparpondi,23.11835,83.39499,694.012061512,757.0,12.112,Uparpondi,245.7
CHHATTISGARH,22.0,SURGUJA,401.0,AMBIKAPUR,3717.0,ASOLA,130944.0,23.15923,83.23027,ASOLA,1.0,Rajpuri Khurd,23.13021,83.25716,4239.31805591,1000.0,16.0,,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,JAMDIH,131317.0,23.09353,83.43819,GP bldg,2.0,Urdara,23.09441,83.45002,1213.9706682,1029.0,16.464,Urdara,163.8
CHHATTISGARH,22.0,SURGUJA,401.0,AMBIKAPUR,3717.0,SUNDARPUR,131018.0,23.07993,83.15373,SUNDARPUR,1.0,Keshopur,23.07857,83.16153,812.107430875,1570.0,25.12,Keshopur,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,KUNDIKALA,131333.0,23.156725,83.372683,GP bldg,2.0,Sakholi,23.1766,83.38368,2479.50421213,1000.0,16.0,,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,DUMARDIH,131310.0,23.15855,83.4966,GP bldg,2.0,Kachhar,23.17695,83.50442,2196.61928072,499.0,7.984,Kera Kachhar,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,JAMIRA,131318.0,23.18212,83.4075,GP bldg,2.0,Khurandih,23.18349,83.40791,157.996567457,544.0,8.704,Khurandih,100
CHHATTISGARH,22.0,SURGUJA,401.0,AMBIKAPUR,3717.0,ASOLA,130944.0,23.15923,83.23027,ASOLA,1.0,Bhakura,23.15307,83.25452,2572.1197118,905.0,14.48,Bhakura,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,BARKOL,131297.0,23.17253,83.41496,GP bldg,2.0,Jamira,23.17698,83.42198,871.663129733,3196.0,51.136,Jamira,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,DHOURPUR,131308.0,23.17699,83.43842,GP bldg,2.0,Saraidih,23.16693,83.44834,1509.85001351,227.0,3.632,Saraidih,100
CHHATTISGARH,22.0,SURGUJA,401.0,AMBIKAPUR,3717.0,SONPURKALA,131016.0,23.15223,83.21994,SONPURKALA,1.0,Sakalo,23.15649,83.21188,950.485296241,2056.0,32.896,Sakalo,100
CHHATTISGARH,22.0,SURGUJA,401.0,AMBIKAPUR,3717.0,CHATHIRMA,130955.0,23.17776,83.13788,CHATHIRMA,1.0,Sonwahi,23.17541,83.13525,374.910163722,921.0,14.736,Sonwahi,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,KUNDIKALA,131333.0,23.156725,83.372683,GP bldg,2.0,Balrampur,23.16638,83.3477,2770.54024031,746.0,11.936,Balrampur,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,KEPI,131326.0,23.19116,83.27699,GP bldg,2.0,Karmha,23.17613,83.28334,1792.87492484,1099.0,17.584,Karmha,245.7
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,KAKANI,131322.0,23.16264,83.48908,GP bldg,2.0,Deori,23.16836,83.48416,810.875250201,946.0,15.136,Deori,100
CHHATTISGARH,22.0,SURGUJA,401.0,AMBIKAPUR,3717.0,SARGAWA,131012.0,23.165465,83.20722,SARGAWA,1.0,Kishunnagar,23.16489,83.19252,1504.13743741,656.0,10.496,Kishunnagar,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,BARKOL,131297.0,23.17253,83.41496,GP bldg,2.0,Barkol,23.16208,83.4062,1467.02677337,1233.0,19.728,Barkol,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,KUNDIKALA,131333.0,23.156725,83.372683,GP bldg,2.0,Bakela,23.16084,83.3755,540.655928821,360.0,5.76,Bakela,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,DAKAI,131307.0,23.15715,83.30552,GP bldg,2.0,Kepi,23.15404,83.29173,1451.64216213,1114.0,17.824,Kepi,100
CHHATTISGARH,22.0,SURGUJA,401.0,AMBIKAPUR,3717.0,RAJPURKHURD,131003.0,23.16846,83.2351,RAJPURKHURD,1.0,Narbadapara,23.16556,83.22944,662.402078317,1418.0,22.688,Narbadapara,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,KAROULI,131324.0,23.15197,83.43023,GP bldg,2.0,Bardih,23.15102,83.42173,875.438611606,1638.0,26.208,Bardih,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,SAPDA,131348.0,23.14838,83.51475,GP bldg,2.0,Bhediya,23.15344,83.54827,3472.98679229,1567.0,25.072,Bhediya,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,NAGAM,131337.0,23.15528,83.46224,GP bldg,2.0,Karoli,23.16244,83.45438,1131.1848006,1000.0,16.0,,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,KUNDIKALA,131333.0,23.156725,83.372683,GP bldg,2.0,Semardih,23.14451,83.37875,1493.1841324,1266.0,20.256,Semardih,100
CHHATTISGARH,22.0,SURGUJA,401.0,AMBIKAPUR,3717.0,ASOLA,130944.0,23.15923,83.23027,ASOLA,1.0,Deogarh,23.13813,83.24866,3006.660573,942.0,15.072,Deogarh,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,NAGAM,131337.0,23.15528,83.46224,GP bldg,2.0,Nawdiha,23.15492,83.47506,1311.29567376,215.0,3.44,Nawdiha,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,RATA,131343.0,23.13792,83.32933,GP bldg,2.0,Kundi Kalan,23.14753,83.34435,1870.93412855,1000.0,16.0,,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,JAMDI,131316.0,23.13912,83.30582,GP bldg,2.0,Dakai  Alias Nawgai,23.1394,83.31728,1172.19358952,1000.0,16.0,,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,GANGORI,131313.0,23.14631,83.48611,GP bldg,2.0,Gagoli,23.1482,83.48826,304.119894409,784.0,12.544,Gagoli,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,SAPDA,131348.0,23.14838,83.51475,GP bldg,2.0,Chitarpur,23.14201,83.52448,1221.23728114,1686.0,26.976,Chitarpur,100
CHHATTISGARH,22.0,SURGUJA,401.0,AMBIKAPUR,3717.0,BHAGWANPUR,130951.0,23.14512,83.17287,BHAGWANPUR,1.0,Digma,23.14897,83.17522,490.918422653,593.0,9.488,Digma,100
CHHATTISGARH,22.0,SURGUJA,401.0,AMBIKAPUR,3717.0,RANPURKHURD,131007.0,23.1524,83.22042,RANPURKHURD,1.0,Asola,23.13574,83.22796,2006.52019471,1410.0,22.56,Asola,100
CHHATTISGARH,22.0,SURGUJA,401.0,AMBIKAPUR,3717.0,BISUNPUR,130954.0,23.13935,83.15917,BISUNPUR,1.0,Bhagwanpur Khurd,23.13189,83.1607,844.138085158,1000.0,16.0,,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,PHITARPUR,131340.0,23.14951,83.5106,GP bldg,2.0,Koilari,23.13876,83.5059,1288.32618079,509.0,8.144,Koilari,100
CHHATTISGARH,22.0,SURGUJA,401.0,AMBIKAPUR,3717.0,SONPURKALA,131016.0,23.15223,83.21994,SONPURKALA,1.0,Maya Pur,23.14632,83.21189,1053.2184612,1000.0,16.0,,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,SAPDA,131348.0,23.14838,83.51475,GP bldg,2.0,Sapda,23.13739,83.54563,3385.61944779,716.0,11.456,Sapda,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,NAGAM,131337.0,23.15528,83.46224,GP bldg,2.0,Patora,23.14667,83.45007,1569.96701042,2071.0,33.136,Patora,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,CHIRANGA,131304.0,23.12381,83.4059,GP bldg,2.0,Chirga,23.1295,83.40785,663.378251239,1151.0,18.416,Chirga,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,JAMDI,131316.0,23.13912,83.30582,GP bldg,2.0,Jamdi,23.12559,83.29707,1750.41806527,1160.0,18.56,Jamdi,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,GUJARWAR,131315.0,23.14365,83.46612,GP bldg,2.0,Agasi,23.12836,83.45497,2047.05424302,842.0,13.472,Agasi,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,DADGAON,131305.0,23.11021,83.383196,GP bldg,2.0,Kargidih,23.12944,83.36508,2829.21212811,346.0,5.536,Kargidih,100
CHHATTISGARH,22.0,SURGUJA,401.0,LAKHANPUR                                         ,3722.0,GETRA,131244.0,23.103711,82.917678,near schoolgetra,2.0,Mani,23.10691,82.93676,1983.77212363,1016.0,16.256,Mani,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,DADGAON,131305.0,23.11021,83.383196,GP bldg,2.0,Khalpondi,23.1184,83.3796,982.138300301,936.0,14.976,Khalpondi,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,KARESAR,131323.0,23.12334,83.4794,GP bldg,2.0,Gujarwar,23.11329,83.48356,1195.74767372,1012.0,16.192,Gujarwar,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,URDARA,131355.0,23.09764,83.42651,GP bldg,2.0,Baheradih,23.10017,83.41992,730.380390476,640.0,10.24,Baheradih,163.8
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,DADGAON,131305.0,23.11021,83.383196,GP bldg,2.0,Dangaon,23.0953,83.38256,1659.19195423,1000.0,16.0,,100
CHHATTISGARH,22.0,SURGUJA,401.0,LAKHANPUR                                         ,3722.0,LAINGA,131264.0,23.094575,82.880919,panchayat bhawan,2.0,Pathri,23.06956,82.86172,3404.99273425,1000.0,16.0,,100
CHHATTISGARH,22.0,SURGUJA,401.0,LAKHANPUR                                         ,3722.0,AMERA,131231.0,23.063583,83.048867,near amera school,2.0,Sukhari,23.0618,83.05334,498.724522403,432.0,6.912,Sukhari,163.8
CHHATTISGARH,22.0,SURGUJA,401.0,AMBIKAPUR,3717.0,BARDHODHI,130948.0,23.03858,83.13976,BARDHODHI,1.0,Jhumarpara,23.05559,83.13919,1892.32467389,1199.0,19.184,Jhumarpara,100
CHHATTISGARH,22.0,SURGUJA,401.0,AMBIKAPUR,3717.0,BARDHODHI,130948.0,23.03858,83.13976,BARDHODHI,1.0,Bhitthi Kalan,23.04674,83.14121,919.401066357,1000.0,16.0,,100
CHHATTISGARH,22.0,SURGUJA,401.0,LAKHANPUR                                         ,3722.0,LAHPATRA,131263.0,23.034533,83.084069,near main road,2.0,Mudesa,23.03787,83.09137,834.168533001,1122.0,17.952,Mudesa,163.8
CHHATTISGARH,22.0,SURGUJA,401.0,LAKHANPUR                                         ,3722.0,TARAJU,131285.0,22.999406,82.968369,taraju basti,2.0,Jamgala,22.99064,82.97234,1056.08923574,2550.0,40.8,Jamgala,163.8
CHHATTISGARH,22.0,SURGUJA,401.0,SITAPUR                                           ,3732.0,DHEKIDOLI,131793.0,22.833053,83.561653,dhekidoli gp,2.0,Langda Sand,22.82427,83.55157,1421.83695106,1000.0,16.0,,100
CHHATTISGARH,22.0,SURGUJA,401.0,MAINPAT                                           ,3724.0,PARPATIYA,131377.0,22.841556,83.179244,PANCHAYAT BHAWAN,2.0,Parpatiya,22.835,83.17295,973.370543669,2115.0,33.84,Parpatiya,100
CHHATTISGARH,22.0,SURGUJA,401.0,AMBIKAPUR,3717.0,KHERBAR,130977.0,23.11885,83.20619,KHERBAR,1.0,Sonpur Kalan,23.12334,83.22936,2421.47215747,1000.0,16.0,,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,SUMERPUR,131352.0,23.08156,83.28355,GP bldg,2.0,Ramnagar,23.11462,83.27392,3805.77186718,199.0,3.184,Ramnagar,184.31
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,SAPDA,131348.0,23.14838,83.51475,GP bldg,2.0,Chalgali,23.12699,83.52108,2464.95408487,1540.0,24.64,Karri Chalgali,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,SASUALI,131349.0,23.1156,83.41366,GP bldg,2.0,Karesar,23.11762,83.43823,2522.71537948,806.0,12.896,Karesar,100
CHHATTISGARH,22.0,SURGUJA,401.0,AMBIKAPUR,3717.0,KHERBAR,130977.0,23.11885,83.20619,KHERBAR,1.0,Ranpur Khurd,23.11789,83.2438,3847.68616168,1000.0,16.0,,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,SAPDA,131348.0,23.14838,83.51475,GP bldg,2.0,Kirkima,23.12068,83.5237,3213.18243181,606.0,9.696,Kirkima,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,BANKA KALA,131294.0,23.12373,83.33747,GP bldg,2.0,Rata,23.11246,83.31297,2801.42923714,1057.0,16.912,Rata,122.85
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,BULGA,131300.0,23.09929,83.35342,GP bldg,2.0,Chalgali,23.11191,83.36366,1751.00779511,1540.0,24.64,Karri Chalgali,163.8
CHHATTISGARH,22.0,SURGUJA,401.0,AMBIKAPUR,3717.0,KESOPUR,130973.0,23.09004,83.16824,KESOPUR,1.0,Bishunpur,23.1064,83.16726,1821.90839055,1033.0,16.528,Bishunpur,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,KARESAR,131323.0,23.12334,83.4794,GP bldg,2.0,Pasena,23.11016,83.49711,2329.82312427,788.0,12.608,Pasena,100
CHHATTISGARH,22.0,SURGUJA,401.0,LUNDRA                                            ,3723.0,JAMDI,131316.0,23.13912,83.30582,GP bldg,2.0,Kardoni,23.11605,83.29426,2824.53068837,781.0,12.496,Kardoni,100
CHHATTISGARH,22.0,SURGUJA,401.0,LAKHANPUR                                         ,3722.0,LAINGA,131264.0,23.094575,82.880919,panchayat bhawan,2.0,Lainga,23.09171,82.88703,701.563499167,1394.0,22.304,Lainga,100
CHHATTISGARH,22.0,SURGUJA,401.0,AMBIKAPUR,3717.0,KANTIPRAKASHPUR,130967.0,23.09679,83.21275,KANTIPRAKASHPUR,1.0,Malgawan Khurd,23.11052,83.24818,3932.14563679,1000.0,16.0,,100
