State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
ANDHRA PRADESH, 28, Nalgonda, 539, ANUMULA, 5314,garikanethi thanda, 207113, 16.677459, 79.425539, GARIKANETHI THANDA, 2,2650
ANDHRA PRADESH, 28, Nalgonda, 539, ANUMULA, 5314,hazarigudem, 207114, 16.784054, 79.35407, HAZARIGUDEM, 2,2372
ANDHRA PRADESH, 28, Nalgonda, 539, ANUMULA, 5314,ibrahimpet, 207115, 16.799571, 79.327438, IBRAHIMPET, 2,3377
ANDHRA PRADESH, 28, Nalgonda, 539, ANUMULA, 5314,kompally, 207116, 16.716423, 79.366682, KOMPALLY, 2,1730
ANDHRA PRADESH, 28, Nalgonda, 539, ANUMULA, 5314,korvenigudem, 207117, 16.741531, 79.329944, KORVENIGUDEM, 2,2468
ANDHRA PRADESH, 28, Nalgonda, 539, ANUMULA, 5314,kothapally, 207118, 16.761784, 79.313629, KOTHAPALLY, 2,3496
ANDHRA PRADESH, 28, Nalgonda, 539, ANUMULA, 5314,marepally, 207119, 16.878124, 79.251014, MAREPALLY, 2,1965
ANDHRA PRADESH, 28, Nalgonda, 539, ANUMULA, 5314,naidupalum, 207120, 16.775155, 79.366137, NAIDUPALUM, 2,7556
ANDHRA PRADESH, 28, Nalgonda, 539, ANUMULA, 5314,palem, 207121, 16.820876, 79.312856, PALEM, 2,1113
ANDHRA PRADESH, 28, Nalgonda, 539, ANUMULA, 5314,peroor, 207122, 16.762327, 79.35628, PEROOR, 2,8224
ANDHRA PRADESH, 28, Nalgonda, 539, ANUMULA, 5314,pulimamedi, 207123, 16.896454, 79.263947, PULIMAMEDI, 2,1559
ANDHRA PRADESH, 28, Nalgonda, 539, ANUMULA, 5314,rajavaram, 207124, 16.708762, 79.415214, RAJAVARAM, 2,5885
ANDHRA PRADESH, 28, Nalgonda, 539, ANUMULA, 5314,ramadugu, 207125, 16.8428, 79.293228, RAMADUGU, 2,2209
ANDHRA PRADESH, 28, Nalgonda, 539, ANUMULA, 5314,rangundla, 234556, 16.703087, 79.334078, RANGUNDLA, 2,4488
ANDHRA PRADESH, 28, Nalgonda, 539, ANUMULA, 5314,silgapur, 207126, 16.732527, 79.36225, SILGAPUR, 2,679
ANDHRA PRADESH, 28, Nalgonda, 539, ANUMULA, 5314,srinathpur, 207127, 16.859645, 79.301748, SRINATHPUR, 2,955
ANDHRA PRADESH, 28, Nalgonda, 539, ANUMULA, 5314,srirampuram, 207128, 16.722273, 79.302398, SRIRAMPURAM, 2,2594
ANDHRA PRADESH, 28, Nalgonda, 539, ANUMULA, 5314,thimmapur, 207129, 16.81665, 79.273392, THIMMAPUR, 2,2076
ANDHRA PRADESH, 28, Nalgonda, 539, ANUMULA, 5314,tirmalagiri, 207130, 16.721721, 79.33641, TIRMALAGIRI, 2,6177
ANDHRA PRADESH, 28, Nalgonda, 539, ANUMULA, 5314,yacharam, 207131, 16.842733, 79.249237, YACHARAM, 2,2020
ANDHRA PRADESH, 28, Nalgonda, 539, ANUMULA, 5314,yallapuram, 207132, 16.69436, 79.354844, YALLAPURAM, 2,2357
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(M), 5315,athmakur(m), 207133, 17.473723, 79.140827, ATHMAKUR(M), 2,25
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(M), 5315,chada, 207134, 17.498833, 79.076428, CHADA, 2,7729
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(M), 5315,chamapur, 207134, 17.53291, 79.132271, CHAMAPUR, 2,529
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(M), 5315,chandepally, 207136, 17.532375, 79.099265, CHANDEPALLY, 2,1212
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(M), 5315,duppella, 207137, 17.36831, 79.181804, DUPPELLA, 2,2041
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(M), 5315,katepally, 207137, 17.48597, 79.048392, KATEPALLY, 2,1276
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(M), 5315,khapuraipally, 207139, 17.467131, 79.220093, KHAPURAIPALLY, 2,3065
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(M), 5315,kondapur, 207140, 17.476405, 79.098241, KONDAPUR, 2,1171
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(M), 5315,koratikal, 207141, 17.495548, 79.162758, KORATIKAL, 2,2180
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(M), 5315,kurella, 207142, 17.427394, 79.18825, KURELLA, 2,2589
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(M), 5315,lingarajpally, 207143, 17.409431, 79.130126, LINGARAJPALLY, 2,816
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(M), 5315,modullabaigudem, 234557, 17.486361, 79.233025, MODULLABAIGUDEM, 2,2372
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(M), 5315,moripirala, 207145, 17.489137, 79.132635, MORIPIRALA, 2,1351
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(M), 5315,nancharipet, 207144, 17.473186, 79.070813, NANCHARIPET, 2,2455
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(M), 5315,narsapur, 207146, 17.395351, 79.170178, NARSAPUR, 2,1643
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(M), 5315,pallerla, 207147, 17.416523, 79.146642, PALLERLA, 2,2902
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(M), 5315,pothireddypally, 207148, 17.494954, 79.189194, POTHIREDDYPALLY, 2,1157
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(M), 5315,pullaigudem, 207149, 17.430103, 79.204692, PULLAIGUDEM, 2,380
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(M), 5315,raghavapur, 207150, 17.407214, 79.184654, RAGHAVAPUR, 2,2205
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(M), 5315,rahimkhanpet, 207151, 17.477669, 79.196561, RAHIMKHANPET, 2,2394
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(M), 5315,raipally, 207152, 17.472215, 79.116176, RAIPALLY, 2,809
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(M), 5315,sarvepally, 207153, 17.460923, 79.102647, SARVEPALLY, 2,783
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(M), 5315,singaram, 207154, 17.511347, 79.111329, SINGARAM, 2,1320
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(M), 5315,t.repaka, 207155, 17.483505, 79.217121, T.REPAKA, 2,4458
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(M), 5315,thimmapur, 207156, 17.44703, 79.126432, THIMMAPUR, 2,2076
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(M), 5315,thukkapur, 207157, 17.437762, 79.183188, THUKKAPUR, 2,1919
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(M), 5315,uppal pahad, 207158, 17.491922, 79.212381, UPPAL PAHAD, 2,3958
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(S), 5316,aipoor, 207159, 17.291459, 79.735724, AIPOOR, 2,2287
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(S), 5316,atmakur(s), 207160, 17.234401, 79.695772, ATMAKUR(S), 2,25
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(S), 5316,bopparam, 207161, 17.283474, 79.775432, BOPPARAM, 2,1600
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(S), 5316,dacharam, 207162, 17.210777, 79.710467, DACHARAM, 2,1767
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(S), 5316,enubamula, 207163, 17.216815, 79.669968, ENUBAMULA, 2,1862
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(S), 5316,gattikal, 207164, 17.265961, 79.652533, GATTIKAL, 2,2051
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(S), 5316,isthalapuram, 207165, 17.278961, 79.69531, ISTHALAPURAM, 2,1496
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(S), 5316,kandagatla, 234558, 17.264787, 79.628366, KANDAGATLA, 2,4621
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(S), 5316,kotapahad, 207166, 17.238065, 79.764316, KOTAPAHAD, 2,1322
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(S), 5316,makta kotta gudem, 207167, 17.293457, 79.794721, MAKTA KOTTA GUDEM, 2,1376
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(S), 5316,meedathanpally, 888888, 17.300307, 79.780742, MEEDATHANPALLY, 2,2343
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(S), 5316,mukkudev pally, 207168, 17.287216, 79.702874, MUKKUDEV PALLY, 2,1848
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(S), 5316,naseempet, 207169, 17.246823, 79.716727, NASEEMPET, 2,1607
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(S), 5316,nemmikal, 207170, 17.238492, 79.660448, NEMMIKAL, 2,7423
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(S), 5316,pathasuryapet, 207171, 17.234099, 79.64445, PATHASURYAPET, 2,1950
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(S), 5316,patherla pahad, 207172, 17.291208, 79.671496, PATHERLA PAHAD, 2,3958
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(S), 5316,ramannaguda, 207173, 17.289038, 79.718689, RAMANNAGUDA, 2,552
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(S), 5316,settigudem, 207174, 17.260378, 79.789231, SETTIGUDEM, 2,1712
ANDHRA PRADESH, 28, Nalgonda, 539, ATMAKUR(S), 5316,thummala penphad, 207175, 17.220701, 79.737178, THUMMALA PENPHAD, 2,4672
ANDHRA PRADESH, 28, Nalgonda, 539, BHUVANAGIRI, 5317,anajipuram, 207176, 17.459593, 78.903204, ANAJIPURAM, 2,2169
ANDHRA PRADESH, 28, Nalgonda, 539, BHUVANAGIRI, 5317,anantharam, 207177, 17.515822, 78.843255, ANANTHARAM, 2,1449
ANDHRA PRADESH, 28, Nalgonda, 539, BHUVANAGIRI, 5317,balampally, 207178, 17.523106, 78.94631, BALAMPALLY, 2,4474
ANDHRA PRADESH, 28, Nalgonda, 539, BHUVANAGIRI, 5317,banda somaram, 207179, 17.491155, 78.985104, BANDA SOMARAM, 2,1313
ANDHRA PRADESH, 28, Nalgonda, 539, BHUVANAGIRI, 5317,baswapur, 207180, 17.563747, 78.894483, BASWAPUR, 2,2643
ANDHRA PRADESH, 28, Nalgonda, 539, BHUVANAGIRI, 5317,bn.thimmapur, 207181, 17.579147, 78.859527, BN.THIMMAPUR, 2,2007
ANDHRA PRADESH, 28, Nalgonda, 539, BHUVANAGIRI, 5317,bommaipally, 207183, 17.488421, 78.863103, BOMMAIPALLY, 2,1089
ANDHRA PRADESH, 28, Nalgonda, 539, BHUVANAGIRI, 5317,chandupatla, 207184, 17.503898, 78.981536, CHANDUPATLA, 2,3927
ANDHRA PRADESH, 28, Nalgonda, 539, BHUVANAGIRI, 5317,cheemalakondur, 207185, 17.522869, 79.01325, CHEEMALAKONDUR, 2,1252
ANDHRA PRADESH, 28, Nalgonda, 539, BHUVANAGIRI, 5317,ghousenagar, 207187, 17.475335, 78.966445, GHOUSENAGAR, 2,902
ANDHRA PRADESH, 28, Nalgonda, 539, BHUVANAGIRI, 5317,hanmapur, 207188, 17.539635, 78.851762, HANMAPUR, 2,2513
ANDHRA PRADESH, 28, Nalgonda, 539, BHUVANAGIRI, 5317,jammapur, 207189, 17.551471, 78.962102, JAMMAPUR, 2,653
ANDHRA PRADESH, 28, Nalgonda, 539, BHUVANAGIRI, 5317,kesaram, 207190, 17.52187, 78.962454, KESARAM, 2,5648
ANDHRA PRADESH, 28, Nalgonda, 539, BHUVANAGIRI, 5317,kunoor, 207191, 17.530993, 78.971971, KUNOOR, 2,1252
ANDHRA PRADESH, 28, Nalgonda, 539, BHUVANAGIRI, 5317,mannevaripampu, 207192, 17.53645, 78.834725, MANNEVARIPAMPU, 2,735
ANDHRA PRADESH, 28, Nalgonda, 539, BHUVANAGIRI, 5317,muthireddygudem, 207193, 17.559547, 78.905044, MUTHIREDDYGUDEM, 2,2349
ANDHRA PRADESH, 28, Nalgonda, 539, BHUVANAGIRI, 5317,nagireddipally, 207195, 17.42992, 78.937583, NAGIREDDIPALLY, 2,1122
ANDHRA PRADESH, 28, Nalgonda, 539, BHUVANAGIRI, 5317,namathpally, 207196, 17.456613, 78.932777, NAMATHPALLY, 2,748
ANDHRA PRADESH, 28, Nalgonda, 539, BHUVANAGIRI, 5317,nandanam, 207197, 17.446835, 78.924173, NANDANAM, 2,2449
ANDHRA PRADESH, 28, Nalgonda, 539, BHUVANAGIRI, 5317,pacharlabodu thanda, 234559, 17.396358, 78.893593, PACHARLABODU THANDA, 2,3958
ANDHRA PRADESH, 28, Nalgonda, 539, BHUVANAGIRI, 5317,pagidipally, 207198, 17.493448, 78.835229, PAGIDIPALLY, 2,1114
ANDHRA PRADESH, 28, Nalgonda, 539, BHUVANAGIRI, 5317,penchikalpahad, 207199, 17.511478, 78.944781, PENCHIKALPAHAD, 2,741
ANDHRA PRADESH, 28, Nalgonda, 539, BHUVANAGIRI, 5317,raigiri, 207200, 17.535175, 78.93805, RAIGIRI, 2,8163
ANDHRA PRADESH, 28, Nalgonda, 539, BHUVANAGIRI, 5317,ramachandrapuram, 207201, 17.503147, 78.958452, RAMACHANDRAPURAM, 2,3716
ANDHRA PRADESH, 28, Nalgonda, 539, BHUVANAGIRI, 5317,reddynaik thanda, 207202, 17.418515, 78.889228, REDDYNAIK THANDA, 2,5328
ANDHRA PRADESH, 28, Nalgonda, 539, BHUVANAGIRI, 5317,surepally, 207203, 17.382308, 78.908145, SUREPALLY, 2,1154
ANDHRA PRADESH, 28, Nalgonda, 539, BHUVANAGIRI, 5317,thukkapur, 207205, 17.482418, 78.924728, THUKKAPUR, 2,1919
ANDHRA PRADESH, 28, Nalgonda, 539, BHUVANAGIRI, 5317,wadaparthy, 207208, 17.559954, 78.834042, WADAPARTHY, 2,2248
ANDHRA PRADESH, 28, Nalgonda, 539, BHUVANAGIRI, 5317,yerrambelly, 207209, 17.461083, 78.954688, YERRAMBELLY, 2,649
ANDHRA PRADESH, 28, Nalgonda, 539, BIBINAGAR, 5318,annampatla, 207210, 17.470297, 78.836369, ANNAMPATLA, 2,909
ANDHRA PRADESH, 28, Nalgonda, 539, BIBINAGAR, 5318,battugudem, 207211, 17.419645, 78.840461, BATTUGUDEM, 2,4050
ANDHRA PRADESH, 28, Nalgonda, 539, BIBINAGAR, 5318,bibinagar, 207212, 17.472385, 78.79528, BIBINAGAR, 2,8320
ANDHRA PRADESH, 28, Nalgonda, 539, BIBINAGAR, 5318,brahamanapally, 207213, 17.437826, 78.820108, BRAHAMANAPALLY, 2,2319
ANDHRA PRADESH, 28, Nalgonda, 539, BIBINAGAR, 5318,chinnaravula pally, 207214, 17.421386, 78.823769, CHINNARAVULA PALLY, 2,3644
ANDHRA PRADESH, 28, Nalgonda, 539, BIBINAGAR, 5318,gollagudem, 207215, 17.462517, 78.868546, GOLLAGUDEM, 2,2372
ANDHRA PRADESH, 28, Nalgonda, 539, BIBINAGAR, 5318,gudur, 207216, 17.491264, 78.824479, GUDUR, 2,2901
ANDHRA PRADESH, 28, Nalgonda, 539, BIBINAGAR, 5318,gurraladandi, 207217, 17.414569, 78.85139, GURRALADANDI, 2,1837
ANDHRA PRADESH, 28, Nalgonda, 539, BIBINAGAR, 5318,jainepally, 207218, 17.503351, 78.796397, JAINEPALLY, 2,1421
ANDHRA PRADESH, 28, Nalgonda, 539, BIBINAGAR, 5318,jameelapet, 207219, 17.494029, 78.725538, JAMEELAPET, 2,1340
ANDHRA PRADESH, 28, Nalgonda, 539, BIBINAGAR, 5318,jamepally, 207221, 17.407195, 78.880355, JAMEPALLY, 2,1276
ANDHRA PRADESH, 28, Nalgonda, 539, BIBINAGAR, 5318,jiyapalle, 207220, 17.506149, 78.734666, JIYAPALLE, 2,1148
ANDHRA PRADESH, 28, Nalgonda, 539, BIBINAGAR, 5318,kondamadugu, 207222, 17.48996, 78.770498, KONDAMADUGU, 2,4746
ANDHRA PRADESH, 28, Nalgonda, 539, BIBINAGAR, 5318,laxmidevi gudem, 207223, 17.43025, 78.811034, LAXMIDEVI GUDEM, 2,1369
ANDHRA PRADESH, 28, Nalgonda, 539, BIBINAGAR, 5318,madharam, 207224, 17.430323, 78.908812, MADHARAM, 2,1904
ANDHRA PRADESH, 28, Nalgonda, 539, BIBINAGAR, 5318,maktha anantharam, 207225, 17.391604, 78.739805, MAKTHA ANANTHARAM, 2,1325
ANDHRA PRADESH, 28, Nalgonda, 539, BIBINAGAR, 5318,mugdumpally, 207226, 17.45878, 78.869988, MUGDUMPALLY, 2,1775
ANDHRA PRADESH, 28, Nalgonda, 539, BIBINAGAR, 5318,nemergomula, 207227, 17.481573, 78.730676, NEMERGOMULA, 2,1711
ANDHRA PRADESH, 28, Nalgonda, 539, BIBINAGAR, 5318,padamati somaram, 207228, 17.434852, 78.764595, PADAMATI SOMARAM, 2,1449
ANDHRA PRADESH, 28, Nalgonda, 539, BIBINAGAR, 5318,palle gudem, 207229, 17.411923, 78.777709, PALLE GUDEM, 2,2372
ANDHRA PRADESH, 28, Nalgonda, 539, BIBINAGAR, 5318,raghavapur, 207230, 17.423167, 78.791056, RAGHAVAPUR, 2,2205
ANDHRA PRADESH, 28, Nalgonda, 539, BIBINAGAR, 5318,raheemkhan guda, 207231, 17.451075, 78.794165, RAHEEMKHAN GUDA, 2,764
ANDHRA PRADESH, 28, Nalgonda, 539, BIBINAGAR, 5318,rairaopet, 207232, 17.49273, 78.717018, RAIRAOPET, 2,1366
ANDHRA PRADESH, 28, Nalgonda, 539, BIBINAGAR, 5318,ramunigundla thanda, 207233, 17.440787, 78.848831, RAMUNIGUNDLA THANDA, 2,4596
ANDHRA PRADESH, 28, Nalgonda, 539, BIBINAGAR, 5318,ravipadu, 207234, 17.448501, 78.883385, RAVIPADU, 2,1070
ANDHRA PRADESH, 28, Nalgonda, 539, BIBINAGAR, 5318,rudravelly, 207235, 17.409785, 78.78375, RUDRAVELLY, 2,1085
ANDHRA PRADESH, 28, Nalgonda, 539, BIBINAGAR, 5318,venkiryal, 207236, 17.412231, 78.763688, VENKIRYAL, 2,4278
ANDHRA PRADESH, 28, Nalgonda, 539, BOMMALA RAMARAM, 5319,b.ramaram, 207237, 17.562942, 78.740344, B.RAMARAM, 2,519
ANDHRA PRADESH, 28, Nalgonda, 539, BOMMALA RAMARAM, 5319,bandakadipally, 207238, 17.607403, 78.702068, BANDAKADIPALLY, 2,383
ANDHRA PRADESH, 28, Nalgonda, 539, BOMMALA RAMARAM, 5319,boinpally, 207239, 17.633921, 78.742728, BOINPALLY, 2,584
ANDHRA PRADESH, 28, Nalgonda, 539, BOMMALA RAMARAM, 5319,chikatimamidi, 207240, 17.596363, 78.74948, CHIKATIMAMIDI, 2,5777
ANDHRA PRADESH, 28, Nalgonda, 539, BOMMALA RAMARAM, 5319,choudaripally, 207241, 17.582099, 78.799621, CHOUDARIPALLY, 2,5564
ANDHRA PRADESH, 28, Nalgonda, 539, BOMMALA RAMARAM, 5319,hazipur, 207242, 17.560686, 78.771926, HAZIPUR, 2,1118
ANDHRA PRADESH, 28, Nalgonda, 539, BOMMALA RAMARAM, 5319,jalalpur, 207243, 17.59892, 78.717248, JALALPUR, 2,1445
ANDHRA PRADESH, 28, Nalgonda, 539, BOMMALA RAMARAM, 5319,kanchal thanda, 207244, 17.61912, 78.751315, KANCHAL THANDA, 2,1068
ANDHRA PRADESH, 28, Nalgonda, 539, BOMMALA RAMARAM, 5319,kandlakunta thanda, 207245, 17.596192, 78.791053, KANDLAKUNTA THANDA, 2,4596
ANDHRA PRADESH, 28, Nalgonda, 539, BOMMALA RAMARAM, 5319,laxmi thanda, 207246, 17.595732, 78.765606, LAXMI THANDA, 2,5328
ANDHRA PRADESH, 28, Nalgonda, 539, BOMMALA RAMARAM, 5319,malyala, 207248, 17.575913, 78.752529, MALYALA, 2,1209
ANDHRA PRADESH, 28, Nalgonda, 539, BOMMALA RAMARAM, 5319,manchanpally, 207247, 17.571478, 78.7763, MANCHANPALLY, 2,1068
ANDHRA PRADESH, 28, Nalgonda, 539, BOMMALA RAMARAM, 5319,mariyal, 207249, 17.566087, 78.811055, MARIYAL, 2,7129
ANDHRA PRADESH, 28, Nalgonda, 539, BOMMALA RAMARAM, 5319,medipally, 207250, 17.53728, 78.824484, MEDIPALLY, 2,2025
ANDHRA PRADESH, 28, Nalgonda, 539, BOMMALA RAMARAM, 5319,mylaram, 207251, 17.54608, 78.799545, MYLARAM, 2,1601
ANDHRA PRADESH, 28, Nalgonda, 539, BOMMALA RAMARAM, 5319,naginenipally, 207252, 17.526515, 78.772345, NAGINENIPALLY, 2,1922
ANDHRA PRADESH, 28, Nalgonda, 539, BOMMALA RAMARAM, 5319,peddaparvathapur, 207253, 17.545088, 78.717178, PEDDAPARVATHAPUR, 2,1033
ANDHRA PRADESH, 28, Nalgonda, 539, BOMMALA RAMARAM, 5319,pilligudla thandla, 207254, 17.585073, 78.821641, PILLIGUDLA THANDLA, 2,4596
ANDHRA PRADESH, 28, Nalgonda, 539, BOMMALA RAMARAM, 5319,pyararam, 207255, 17.610087, 78.725091, PYARARAM, 2,1496
ANDHRA PRADESH, 28, Nalgonda, 539, BOMMALA RAMARAM, 5319,ramalingampally, 207256, 17.579291, 78.697581, RAMALINGAMPALLY, 2,1383
ANDHRA PRADESH, 28, Nalgonda, 539, BOMMALA RAMARAM, 5319,rangapur, 207257, 17.570181, 78.719752, RANGAPUR, 2,704
ANDHRA PRADESH, 28, Nalgonda, 539, BOMMALA RAMARAM, 5319,solipet, 207258, 17.604634, 78.74072, SOLIPET, 2,1217
ANDHRA PRADESH, 28, Nalgonda, 539, BOMMALA RAMARAM, 5319,tazpoor, 207204, 17.519531, 78.821029, TAZPOOR, 2,1172
ANDHRA PRADESH, 28, Nalgonda, 539, BOMMALA RAMARAM, 5319,thimmapur, 207259, 17.643711, 78.729383, THIMMAPUR, 2,2076
ANDHRA PRADESH, 28, Nalgonda, 539, BOMMALA RAMARAM, 5319,thirumalagiri, 207260, 17.538736, 78.756801, THIRUMALAGIRI, 2,752
ANDHRA PRADESH, 28, Nalgonda, 539, BOMMALA RAMARAM, 5319,thumukunta, 207261, 17.592079, 78.698692, THUMUKUNTA, 2,1166
ANDHRA PRADESH, 28, Nalgonda, 539, CHANDAMPET, 5320,bachapuram, 207262, 16.562495, 79.063359, BACHAPURAM, 2,871
ANDHRA PRADESH, 28, Nalgonda, 539, CHANDAMPET, 5320,chandampet, 207263, 16.580414, 78.878084, CHANDAMPET, 2,211
ANDHRA PRADESH, 28, Nalgonda, 539, CHANDAMPET, 5320,chinna munigal, 207264, 16.568034, 79.089849, CHINNA MUNIGAL, 2,2328
ANDHRA PRADESH, 28, Nalgonda, 539, CHANDAMPET, 5320,chitryala, 207265, 16.542383, 78.992876, CHITRYALA, 2,4293
ANDHRA PRADESH, 28, Nalgonda, 539, CHANDAMPET, 5320,gagilapuram, 207266, 16.605224, 78.929334, GAGILAPURAM, 2,2798
ANDHRA PRADESH, 28, Nalgonda, 539, CHANDAMPET, 5320,kambalapally, 207267, 16.475324, 79.136679, KAMBALAPALLY, 2,4474
ANDHRA PRADESH, 28, Nalgonda, 539, CHANDAMPET, 5320,kasharaju pally, 207268, 16.520651, 79.094821, KASHARAJU PALLY, 2,2191
ANDHRA PRADESH, 28, Nalgonda, 539, CHANDAMPET, 5320,kothapally, 207269, 16.592215, 79.035735, KOTHAPALLY, 2,3496
ANDHRA PRADESH, 28, Nalgonda, 539, CHANDAMPET, 5320,mududandala, 207270, 16.585226, 78.864917, MUDUDANDALA, 2,2255
