State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
Karnataka, 29, Tumkur, 571, Koratagere, 5907,bukkapatanna, 223219, 13.51481, 77.19083, BUKKAPATANNA, 21,2717
Karnataka, 29, Tumkur, 571, Koratagere, 5907,chinnahalli, 223220, 13.38754, 77.31466, CHINNAHALLI, 21,300
Karnataka, 29, Tumkur, 571, Koratagere, 5907,doddasaagere, 223221, 13.46981, 77.35221, DODDASAAGERE, 21,263
Karnataka, 29, Tumkur, 571, Koratagere, 5907,hanchihalli, 223222, 13.4804, 77.24132, HANCHIHALLI, 21,595
Karnataka, 29, Tumkur, 571, Koratagere, 5907,hullikunte, 223224, 13.53112, 77.26096, HULLIKUNTE, 21,243
Karnataka, 29, Tumkur, 571, Koratagere, 5907,kollala, 223225, 13.36394, 77.31062, KOLLALA, 21,1150
Karnataka, 29, Tumkur, 571, Koratagere, 5907,kuramkotte, 223226, 13.53332, 77.13102, KURAMKOTTE, 21,824
Karnataka, 29, Tumkur, 571, Koratagere, 5907,kyamenahalli, 223227, 13.51542, 77.29831, KYAMENAHALLI, 21,33
Karnataka, 29, Tumkur, 571, Koratagere, 5907,mavathuru, 223228, 13.45072, 77.33222, MAVATHURU, 21,257
Karnataka, 29, Tumkur, 571, Koratagere, 5907,nilagondanahalli, 223229, 13.42437, 77.23959, NILAGONDANAHALLI, 21,1109
Karnataka, 29, Tumkur, 571, Koratagere, 5907,teeta, 223230, 13.47205, 77.28955, TEETA, 21,451
Karnataka, 29, Tumkur, 571, Koratagere, 5907,thovinakere, 223231, 13.53978, 77.08582, THOVINAKERE, 21,130
Karnataka, 29, Tumkur, 571, Koratagere, 5907,tumbadi, 223232, 13.56848, 77.2379, TUMBADI, 21,445
Karnataka, 29, Tumkur, 571, Koratagere, 5907,vaddagere, 223233, 13.56773, 77.2727, VADDAGERE, 21,640
Karnataka, 29, Tumkur, 571, Koratagere, 5907,vajjanakurike, 223234, 13.42639, 77.28619, VAJJANAKURIKE, 21,832
Karnataka, 29, Tumkur, 571, Koratagere, 5907,yelerampura, 223235, 13.418, 77.25267, YELERAMPURA, 21,723
Karnataka, 29, Tumkur, 571, Kunigal, 5908,amruthur, 223236, 12.921, 76.93283, AMRUTHUR, 21,4273
Karnataka, 29, Tumkur, 571, Kunigal, 5908,baagenahalli, 223237, 13.0558, 77.03343, BAAGENAHALLI, 21,778
Karnataka, 29, Tumkur, 571, Kunigal, 5908,baktharahalli, 223238, 13.09191, 77.02335, BAKTHARAHALLI, 21,185
Karnataka, 29, Tumkur, 571, Kunigal, 5908,bilidevalaya, 223240, 13.01851, 76.99378, BILIDEVALAYA, 21,263
Karnataka, 29, Tumkur, 571, Kunigal, 5908,chowdanakuppe, 223241, 12.85872, 77.09117, CHOWDANAKUPPE, 21,475
Karnataka, 29, Tumkur, 571, Kunigal, 5908,d.hosahalli, 223242, 12.87305, 77.04116, D.HOSAHALLI, 21,856
Karnataka, 29, Tumkur, 571, Kunigal, 5908,h.durga, 223243, 12.82544, 77.03538, H.DURGA, 21,7989
Karnataka, 29, Tumkur, 571, Kunigal, 5908,hallevur, 223244, 12.83877, 77.02059, HALLEVUR, 21,1399
Karnataka, 29, Tumkur, 571, Kunigal, 5908,herur, 223245, 12.99421, 77.02405, HERUR, 21,1092
Karnataka, 29, Tumkur, 571, Kunigal, 5908,hosahalli, 223246, 12.95914, 77.0278, HOSAHALLI, 21,742
Karnataka, 29, Tumkur, 571, Kunigal, 5908,jannagara, 223247, 12.87597, 76.93465, JANNAGARA, 21,381
Karnataka, 29, Tumkur, 571, Kunigal, 5908,joddihossahalli, 223248, 12.92712, 77.14254, JODDIHOSSAHALLI, 21,1204
Karnataka, 29, Tumkur, 571, Kunigal, 5908,k.honamaachana halli, 223249, 12.88421, 76.97432, K.HONAMAACHANA HALLI, 21,1624
Karnataka, 29, Tumkur, 571, Kunigal, 5908,kaggere, 223250, 12.98939, 76.94946, KAGGERE, 21,962
Karnataka, 29, Tumkur, 571, Kunigal, 5908,kempanahalli, 223251, 12.9482, 77.10518, KEMPANAHALLI, 21,995
Karnataka, 29, Tumkur, 571, Kunigal, 5908,kithanamangala, 223252, 12.97071, 77.04822, KITHANAMANGALA, 21,1871
Karnataka, 29, Tumkur, 571, Kunigal, 5908,kodavathi, 223253, 12.79565, 76.99136, KODAVATHI, 21,322
Karnataka, 29, Tumkur, 571, Kunigal, 5908,kodigehalli, 223254, 12.9385, 76.93701, KODIGEHALLI, 21,1505
Karnataka, 29, Tumkur, 571, Kunigal, 5908,koppa, 223255, 12.9932, 76.89585, KOPPA, 21,766
Karnataka, 29, Tumkur, 571, Kunigal, 5908,kothagere, 223256, 13.04542, 77.02198, KOTHAGERE, 21,96
Karnataka, 29, Tumkur, 571, Kunigal, 5908,madikehalli, 223257, 13.04779, 76.99522, MADIKEHALLI, 21,702
Karnataka, 29, Tumkur, 571, Kunigal, 5908,markonahalli, 223258, 12.94408, 76.8857, MARKONAHALLI, 21,275
Karnataka, 29, Tumkur, 571, Kunigal, 5908,nademavinapura, 223259, 13.00435, 76.95729, NADEMAVINAPURA, 21,530
Karnataka, 29, Tumkur, 571, Kunigal, 5908,nagasandra, 223260, 13.02806, 76.90763, NAGASANDRA, 21,444
Karnataka, 29, Tumkur, 571, Kunigal, 5908,nidasale, 223261, 12.76972, 77.06126, NIDASALE, 21,740
Karnataka, 29, Tumkur, 571, Kunigal, 5908,paduvagere, 223262, 12.87061, 76.90756, PADUVAGERE, 21,395
Karnataka, 29, Tumkur, 571, Kunigal, 5908,santemavathur, 223263, 12.94089, 77.02815, SANTEMAVATHUR, 21,501
Karnataka, 29, Tumkur, 571, Kunigal, 5908,seenappanahalli(ippadi), 223264, 12.9069, 77.08519, SEENAPPANAHALLI(IPPADI), 21,2407
Karnataka, 29, Tumkur, 571, Kunigal, 5908,tavarekere, 223266, 12.8282, 77.14176, TAVAREKERE, 21,777
Karnataka, 29, Tumkur, 571, Kunigal, 5908,utharidurga, 223268, 12.95434, 77.10878, UTHARIDURGA, 21,953
Karnataka, 29, Tumkur, 571, Kunigal, 5908,yedavani, 223269, 12.81886, 76.94349, YEDAVANI, 21,338
Karnataka, 29, Tumkur, 571, Kunigal, 5908,yediyur, 223270, 12.98059, 76.85794, YEDIYUR, 21,92
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,badavanahalli, 223272, 13.67554, 77.06523, BADAVANAHALLI, 21,243
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,bedathuru, 223273, 13.85608, 77.22643, BEDATHURU, 21,128
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,bijavara, 223274, 13.67634, 77.22986, BIJAVARA, 21,213
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,bramhasamudra, 223275, 13.75954, 77.2543, BRAMHASAMUDRA, 21,1321
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,byalya, 223276, 13.64725, 77.30836, BYALYA, 21,399
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,chandragiri, 223277, 13.7002, 77.08002, CHANDRAGIRI, 21,235
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,channenahalli, 223278, 13.80756, 77.2064, CHANNENAHALLI, 21,744
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,chikkadaalavatta, 223279, 13.81193, 77.40688, CHIKKADAALAVATTA, 21,697
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,chikkamaalur, 223280, 13.69665, 77.34633, CHIKKAMAALUR, 21,255
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,chinakavajra, 223281, 13.62523, 77.21262, CHINAKAVAJRA, 21,4283
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,d.v.halli, 223282, 13.67071, 77.16779, D.V.HALLI, 21,202
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,dabbeghatta, 223283, 13.67399, 77.1304, DABBEGHATTA, 21,854
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,doddamaalur, 223284, 13.70641, 77.3743, DODDAMAALUR, 21,1923
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,doddayalkuru, 223285, 13.7822, 77.29494, DODDAYALKURU, 21,884
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,dodderi, 223286, 13.67675, 77.09237, DODDERI, 21,288
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,ganjalagunte, 223287, 13.69426, 77.26106, GANJALAGUNTE, 21,445
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,garani, 223288, 13.78539, 77.26077, GARANI, 21,651
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,gondihalli, 223289, 13.68653, 77.2845, GONDIHALLI, 21,117
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,hosakere, 223290, 13.7647, 77.19884, HOSAKERE, 21,755
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,i.d.halli, 223291, 13.81761, 77.31397, I.D.HALLI, 21,458
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,kadagathuru, 223292, 13.74458, 77.45618, KADAGATHURU, 21,1200
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,kalidevapura, 223293, 13.70536, 77.42602, KALIDEVAPURA, 21,1363
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,kavanadala, 223294, 13.62718, 77.10265, KAVANADALA, 21,248
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,kodagadaala, 223295, 13.61964, 77.30098, KODAGADAALA, 21,527
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,kodigenahalli, 223296, 13.71805, 77.38454, KODIGENAHALLI, 21,7075
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,kodlapura, 223297, 13.70645, 77.30744, KODLAPURA, 21,416
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,kondavaadi, 223298, 13.66385, 77.34385, KONDAVAADI, 21,698
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,kotagarlahalli, 223299, 13.73475, 77.10809, KOTAGARLAHALLI, 21,3933
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,maruvekere, 223300, 13.69834, 77.25232, MARUVEKERE, 21,165
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,midigeshi, 223301, 13.83224, 77.20029, MIDIGESHI, 21,1870
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,muddenahalli, 223302, 13.79742, 77.42242, MUDDENAHALLI, 21,2228
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,nerelekere, 223303, 13.75515, 77.15085, NERELEKERE, 21,722
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,puravara, 223304, 13.69042, 77.30475, PURAVARA, 21,617
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,rangapura, 223305, 13.66436, 77.05674, RANGAPURA, 21,848
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,rantavalalu, 223306, 13.75519, 77.10469, RANTAVALALU, 21,534
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,reddyhalli, 223307, 13.84044, 77.16467, REDDYHALLI, 21,1072
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,sajjehossahalli, 223308, 13.73437, 77.05028, SAJJEHOSSAHALLI, 21,1480
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,siddapura, 223309, 13.6709, 77.19857, SIDDAPURA, 21,3132
Karnataka, 29, Tumkur, 571, MADHUGIRI, 5909,singanahalli, 223310, 13.76621, 77.39609, SINGANAHALLI, 21,564
Karnataka, 29, Tumkur, 571, PAVAGADA, 5910,achamanahalli, 223311, 14.26934, 77.18065, ACHAMANAHALLI, 21,1854
Karnataka, 29, Tumkur, 571, PAVAGADA, 5910,arasikere, 223312, 14.08395, 77.04171, ARASIKERE, 21,461
Karnataka, 29, Tumkur, 571, PAVAGADA, 5910,b.k.halli, 223313, 14.26807, 77.32087, B.K.HALLI, 21,1008
Karnataka, 29, Tumkur, 571, PAVAGADA, 5910,budibetta, 223314, 14.18847, 77.19072, BUDIBETTA, 21,433
Karnataka, 29, Tumkur, 571, PAVAGADA, 5910,byadanoor, 223315, 14.07781, 77.21444, BYADANOOR, 21,1271
Karnataka, 29, Tumkur, 571, PAVAGADA, 5910,c.k.pura, 223316, 14.0554, 77.16506, C.K.PURA, 21,623
Karnataka, 29, Tumkur, 571, PAVAGADA, 5910,chikkahalli, 223317, 14.28261, 77.25175, CHIKKAHALLI, 21,682
Karnataka, 29, Tumkur, 571, PAVAGADA, 5910,dommathamari, 223318, 13.9728, 77.37861, DOMMATHAMARI, 21,885
Karnataka, 29, Tumkur, 571, PAVAGADA, 5910,gujjanadu, 223319, 14.08912, 77.15555, GUJJANADU, 21,3320
Karnataka, 29, Tumkur, 571, PAVAGADA, 5910,k.t.halli, 223320, 14.1144, 77.12502, K.T.HALLI, 21,3258
Karnataka, 29, Tumkur, 571, PAVAGADA, 5910,kamanadurga, 223321, 14.22886, 77.26731, KAMANADURGA, 21,475
Karnataka, 29, Tumkur, 571, PAVAGADA, 5910,kannameedi, 223322, 14.02061, 77.20326, KANNAMEEDI, 21,1425
Karnataka, 29, Tumkur, 571, PAVAGADA, 5910,kotagudda, 223323, 14.14499, 77.18737, KOTAGUDDA, 21,912
Karnataka, 29, Tumkur, 571, PAVAGADA, 5910,mangasavada, 223324, 14.07154, 77.07861, MANGASAVADA, 21,1395
Karnataka, 29, Tumkur, 571, PAVAGADA, 5910,maridasanahalli, 223325, 14.19899, 77.14639, MARIDASANAHALLI, 21,1044
Karnataka, 29, Tumkur, 571, PAVAGADA, 5910,nagalamadike, 223326, 14.18591, 77.3687, NAGALAMADIKE, 21,766
Karnataka, 29, Tumkur, 571, PAVAGADA, 5910,naligaanahalli, 223327, 14.09828, 77.23285, NALIGAANAHALLI, 21,1565
Karnataka, 29, Tumkur, 571, PAVAGADA, 5910,nyayadagunte, 223328, 14.13858, 77.05502, NYAYADAGUNTE, 21,3077
Karnataka, 29, Tumkur, 571, PAVAGADA, 5910,palavalli, 223329, 14.16042, 77.29412, PALAVALLI, 21,302
Karnataka, 29, Tumkur, 571, PAVAGADA, 5910,pavagada gramantara, 223330, 14.10682, 77.29299, PAVAGADA GRAMANTARA, 21,3174
Karnataka, 29, Tumkur, 571, PAVAGADA, 5910,ponnasamudra, 223331, 14.18616, 77.22953, PONNASAMUDRA, 21,1233
Karnataka, 29, Tumkur, 571, PAVAGADA, 5910,potaganahalli, 223332, 14.27731, 77.21509, POTAGANAHALLI, 21,1242
Karnataka, 29, Tumkur, 571, PAVAGADA, 5910,rajavanthi, 223333, 14.03499, 77.28384, RAJAVANTHI, 21,1200
Karnataka, 29, Tumkur, 571, PAVAGADA, 5910,rangasamudra, 223334, 14.17682, 77.08968, RANGASAMUDRA, 21,127
Karnataka, 29, Tumkur, 571, PAVAGADA, 5910,ryapa, 223335, 14.18277, 77.45237, RYAPA, 21,1285
Karnataka, 29, Tumkur, 571, PAVAGADA, 5910,saasalukunte, 223336, 14.23293, 77.04511, SAASALUKUNTE, 21,109
Karnataka, 29, Tumkur, 571, PAVAGADA, 5910,siddapura, 223337, 14.2973, 77.15048, SIDDAPURA, 21,3132
Karnataka, 29, Tumkur, 571, PAVAGADA, 5910,thirumani, 223338, 14.23853, 77.43906, THIRUMANI, 21,286
Karnataka, 29, Tumkur, 571, PAVAGADA, 5910,vadanakallu, 223339, 14.17911, 77.05601, VADANAKALLU, 21,524
Karnataka, 29, Tumkur, 571, PAVAGADA, 5910,vallur, 223340, 14.28775, 77.42093, VALLUR, 21,2380
Karnataka, 29, Tumkur, 571, PAVAGADA, 5910,venkatapura, 223341, 14.01285, 77.36885, VENKATAPURA, 21,765
Karnataka, 29, Tumkur, 571, PAVAGADA, 5910,virupasamudra, 223342, 13.91134, 77.41596, VIRUPASAMUDRA, 21,1595
Karnataka, 29, Tumkur, 571, PAVAGADA, 5910,y.n hosakote, 223343, 14.27995, 77.17551, Y.N HOSAKOTE, 21,1214
Karnataka, 29, Tumkur, 571, Sira, 5911,baragur, 223344, 13.93211, 76.98061, BARAGUR, 21,474
Karnataka, 29, Tumkur, 571, Sira, 5911,bevinahalli, 223345, 13.89509, 76.84464, BEVINAHALLI, 21,587
Karnataka, 29, Tumkur, 571, Sira, 5911,bhuvanahalli, 223346, 13.75743, 76.85505, BHUVANAHALLI, 21,693
Karnataka, 29, Tumkur, 571, Sira, 5911,bukkapatna, 223347, 13.65242, 76.74746, BUKKAPATNA, 21,827
Karnataka, 29, Tumkur, 571, Sira, 5911,buppasandra, 223348, 13.64031, 76.96027, BUPPASANDRA, 21,357
Karnataka, 29, Tumkur, 571, Sira, 5911,chikkanahalli, 223349, 13.66396, 76.92773, CHIKKANAHALLI, 21,3796
Karnataka, 29, Tumkur, 571, Sira, 5911,chinnenahalli, 223350, 13.57927, 76.98238, CHINNENAHALLI, 21,242
Karnataka, 29, Tumkur, 571, Sira, 5911,dodda agrahara, 223351, 13.62921, 76.89301, DODDA AGRAHARA, 21,1196
Karnataka, 29, Tumkur, 571, Sira, 5911,doddabanagere, 223352, 14.00403, 76.96882, DODDABANAGERE, 21,603
Karnataka, 29, Tumkur, 571, Sira, 5911,dvaranakunte, 223353, 14.00576, 76.86352, DVARANAKUNTE, 21,449
Karnataka, 29, Tumkur, 571, Sira, 5911,gopaladevarahalli, 223354, 13.59974, 76.91252, GOPALADEVARAHALLI, 21,723
Karnataka, 29, Tumkur, 571, Sira, 5911,gowdagere, 223355, 13.83477, 76.84548, GOWDAGERE, 21,967
Karnataka, 29, Tumkur, 571, Sira, 5911,handikunte, 223356, 13.89854, 76.99358, HANDIKUNTE, 21,598
Karnataka, 29, Tumkur, 571, Sira, 5911,honnagondanahalli, 223357, 13.77135, 76.96974, HONNAGONDANAHALLI, 21,1890
Karnataka, 29, Tumkur, 571, Sira, 5911,hosur, 223358, 13.89231, 76.78759, HOSUR, 21,1032
Karnataka, 29, Tumkur, 571, Sira, 5911,hullikunte, 223359, 13.98145, 76.92094, HULLIKUNTE, 21,243
Karnataka, 29, Tumkur, 571, Sira, 5911,hunasihalli, 223360, 13.86108, 76.76685, HUNASIHALLI, 21,1698
Karnataka, 29, Tumkur, 571, Sira, 5911,huyildore, 223361, 13.68354, 76.80311, HUYILDORE, 21,1281
Karnataka, 29, Tumkur, 571, Sira, 5911,kallambella, 223362, 13.62928, 76.92186, KALLAMBELLA, 21,4833
Karnataka, 29, Tumkur, 571, Sira, 5911,kotta, 223363, 13.79322, 76.92264, KOTTA, 21,969
Karnataka, 29, Tumkur, 571, Sira, 5911,lakshmisagara, 223364, 13.773, 76.81996, LAKSHMISAGARA, 21,1830
Karnataka, 29, Tumkur, 571, Sira, 5911,maagodu, 223365, 13.71864, 76.95888, MAAGODU, 21,500
Karnataka, 29, Tumkur, 571, Sira, 5911,madalur, 223366, 13.80893, 76.96087, MADALUR, 21,6518
Karnataka, 29, Tumkur, 571, Sira, 5911,melukunte shifted to thogarigunte, 223367, 13.81186, 76.91019, MELUKUNTE shifted to Thogarigunte, 21,11
Karnataka, 29, Tumkur, 571, Sira, 5911,nadur, 223368, 13.88919, 76.91852, NADUR, 21,521
