State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
Karnataka, 29, Bidar, 558, Basavakalyan, 5789,ekloora, 60792, 17.67934, 76.89776, Ekloora, 21,2881
Karnataka, 29, Bidar, 558, Basavakalyan, 5789,gadigodgaon, 60767, 17.97444, 77.00365, Gadigodgaon, 21,1836
Karnataka, 29, Bidar, 558, Basavakalyan, 5789,ghotala, 60789, 17.86395, 76.78626, Ghotala, 21,3153
Karnataka, 29, Bidar, 558, Basavakalyan, 5789,gorta(b), 60800, 17.96063, 77.07452, Gorta(B), 21,3144
Karnataka, 29, Bidar, 558, Basavakalyan, 5789,gundoor, 60788, 17.77732, 76.86301, Gundoor, 21,1836
Karnataka, 29, Bidar, 558, Basavakalyan, 5789,harkood, 60793, 17.70028, 76.86402, Harkood, 21,1871
Karnataka, 29, Bidar, 558, Basavakalyan, 5789,hulsoor, 60801, 18.01771, 77.01025, Hulsoor, 21,1637
Karnataka, 29, Bidar, 558, Basavakalyan, 5789,islampur, 60779, 17.78498, 77.01873, Islampur, 21,1118
Karnataka, 29, Bidar, 558, Basavakalyan, 5789,kalkhora, 60794, 17.64051, 76.95863, Kalkhora, 21,3711
Karnataka, 29, Bidar, 558, Basavakalyan, 5789,kherda-b, 60783, 17.70322, 77.01175, Kherda-B, 21,2826
Karnataka, 29, Bidar, 558, Basavakalyan, 5789,kitta, 60773, 17.87662, 77.01512, Kitta, 21,3532
Karnataka, 29, Bidar, 558, Basavakalyan, 5789,kohinoor, 60795, 17.67608, 76.80712, Kohinoor, 21,712
Karnataka, 29, Bidar, 558, Basavakalyan, 5789,ladwanthi, 60797, 17.70012, 76.76958, Ladwanthi, 21,801
Karnataka, 29, Bidar, 558, Basavakalyan, 5789,matala, 60785, 17.82315, 76.85561, Matala, 21,1143
Karnataka, 29, Bidar, 558, Basavakalyan, 5789,mirkhal, 60769, 17.99534, 76.94476, Mirkhal, 21,6422
Karnataka, 29, Bidar, 558, Basavakalyan, 5789,morkhandi, 60776, 17.87091, 76.87347, Morkhandi, 21,5140
Karnataka, 29, Bidar, 558, Basavakalyan, 5789,muchlam, 60768, 17.94973, 77.03281, Muchlam, 21,4533
Karnataka, 29, Bidar, 558, Basavakalyan, 5789,mudbi, 60791, 17.72862, 76.93899, Mudbi, 21,3441
Karnataka, 29, Bidar, 558, Basavakalyan, 5789,naraynapur, 60774, 17.86108, 76.97344, Naraynapur, 21,9152
Karnataka, 29, Bidar, 558, Basavakalyan, 5789,nirgudi, 60781, 17.79366, 76.96355, Nirgudi, 21,1268
Karnataka, 29, Bidar, 558, Basavakalyan, 5789,partapur, 60775, 17.88031, 76.92324, Partapur, 21,1651
Karnataka, 29, Bidar, 558, Basavakalyan, 5789,rajeshwar, 60777, 17.79491, 77.04419, Rajeshwar, 21,16349
Karnataka, 29, Bidar, 558, Basavakalyan, 5789,rajola, 60784, 17.85147, 77.05625, Rajola, 21,4833
Karnataka, 29, Bidar, 558, Basavakalyan, 5789,sastapur, 60786, 17.822297, 76.91847, Sastapur, 21,1276
Karnataka, 29, Bidar, 558, Basavakalyan, 5789,tadola, 60778, 17.80353, 77.01535, Tadola, 21,984
Karnataka, 29, Bidar, 558, Basavakalyan, 5789,tugloor, 60802, 17.97407, 77.05213, Tugloor, 21,1637
Karnataka, 29, Bidar, 558, Basavakalyan, 5789,ujlam, 60798, 17.76371, 76.75429, Ujlam, 21,6402
Karnataka, 29, Bidar, 558, Basavakalyan, 5789,yarbhag, 60780, 17.75261, 77.05552, Yarbhag, 21,1538
Karnataka, 29, Bidar, 558, Basavakalyan, 5789,yerandi, 60782, 17.78791, 76.93108, Yerandi, 21,509
Karnataka, 29, Bidar, 558, Bhalki, 5790,chalkapur, 60821, 17.88952, 77.26518, Chalkapur, 21,1992
Karnataka, 29, Bidar, 558, Bhalki, 5790,k.chincholio, 60816, 17.89884, 77.20509, K.Chincholio, 21,529
Karnataka, 29, Bidar, 558, Bhalki, 5790,byalhalli, 60820, 17.89245, 77.32758, Byalhalli, 21,2934
Karnataka, 29, Bidar, 558, Bhalki, 5790,kanji, 60819, 17.91384, 77.30062, Kanji, 21,1139
Karnataka, 29, Bidar, 558, Bhalki, 5790,janthi, 60823, 17.94186, 77.30912, Janthi, 21,2596
Karnataka, 29, Bidar, 558, Bhalki, 5790,malchapur, 60818, 17.92704, 77.375843, Malchapur, 21,1895
Karnataka, 29, Bidar, 558, Bhalki, 5790,dawargaon, 60817, 17.95276, 77.22821, Dawargaon, 21,992
Karnataka, 29, Bidar, 558, Bhalki, 5790,dhannura, 60822, 17.95665, 77.34201, Dhannura, 21,2211
Karnataka, 29, Bidar, 558, Bhalki, 5790,khurbkhelgi, 60815, 17.97281, 77.20096, Khurbkhelgi, 21,2529
Karnataka, 29, Bidar, 558, Bhalki, 5790,warwatti, 60812, 17.94461, 77.12006, Warwatti, 21,1032
Karnataka, 29, Bidar, 558, Bhalki, 5790,halbarga, 60828, 17.99417, 77.32532, Halbarga, 21,3242
Karnataka, 29, Bidar, 558, Bhalki, 5790,dadgi, 60814, 18.00128, 77.18292, Dadgi, 21,891
Karnataka, 29, Bidar, 558, Bhalki, 5790,madkatti, 60813, 17.99604, 77.15123, Madkatti, 21,1537
Karnataka, 29, Bidar, 558, Bhalki, 5790,kon-melkonda, 60827, 18.00434, 77.28861, Kon-Melkonda, 21,3018
Karnataka, 29, Bidar, 558, Bhalki, 5790,talwad-k, 60826, 18.01663, 77.25573, Talwad-K, 21,528
Karnataka, 29, Bidar, 558, Bhalki, 5790,siddeshwar, 60825, 17.99017, 77.26564, Siddeshwar, 21,3494
Karnataka, 29, Bidar, 558, Bhalki, 5790,joldabka, 60824, 17.957606, 77.262229, Joldabka, 21,887
Karnataka, 29, Bidar, 558, Bhalki, 5790,balur, 60829, 18.05363, 77.35798, Balur, 21,3711
Karnataka, 29, Bidar, 558, Bhalki, 5790,saigaon, 236334, 18.06377, 77.04968, Saigaon, 21,2817
Karnataka, 29, Bidar, 558, Bhalki, 5790,wanjarkhed, 60807, 18.06561, 76.95494, Wanjarkhed, 21,1863
Karnataka, 29, Bidar, 558, Bhalki, 5790,bhatambra, 60835, 18.06952, 77.16318, Bhatambra, 21,896
Karnataka, 29, Bidar, 558, Bhalki, 5790,telgaon, 60834, 18.10272, 77.17881, Telgaon, 21,710
Karnataka, 29, Bidar, 558, Bhalki, 5790,gourchincholi, 60810, 18.04353, 77.11877, Gourchincholi, 21,1254
Karnataka, 29, Bidar, 558, Bhalki, 5790,inchur, 60809, 18.06274, 77.11282, Inchur, 21,2051
Karnataka, 29, Bidar, 558, Bhalki, 5790,ambesangvi, 60831, 18.05965, 77.26587, Ambesangvi, 21,933
Karnataka, 29, Bidar, 558, Bhalki, 5790,mehakar, 60806, 18.09944, 77.01735, Mehakar, 21,7531
Karnataka, 29, Bidar, 558, Bhalki, 5790,tugaon(h), 60805, 18.11883, 76.94133, Tugaon(H), 21,1792
Karnataka, 29, Bidar, 558, Bhalki, 5790,nittur, 60830, 18.10366, 77.35239, Nittur, 21,2710
Karnataka, 29, Bidar, 558, Bhalki, 5790,dongapur, 60833, 18.12551, 77.21939, Dongapur, 21,1381
Karnataka, 29, Bidar, 558, Bhalki, 5790,shivani, 60838, 18.14271, 77.08787, Shivani, 21,2849
Karnataka, 29, Bidar, 558, Bhalki, 5790,alwai, 60804, 18.16735, 76.96165, Alwai, 21,823
Karnataka, 29, Bidar, 558, Bhalki, 5790,lakhangaon, 60837, 18.17464, 77.13464, Lakhangaon, 21,4634
Karnataka, 29, Bidar, 558, Bidar, 5791,ranjolkheni, 219484, 17.79767, 77.31752, Ranjolkheni, 21,1782
Karnataka, 29, Bidar, 558, Bidar, 5791,rekulgi, 219485, 17.76565, 77.34374, Rekulgi, 21,1913
Karnataka, 29, Bidar, 558, Bidar, 5791,sangolgi, 219486, 17.86556, 77.3607, Sangolgi, 21,2422
Karnataka, 29, Bidar, 558, Bidar, 5791,kadwad, 219473, 17.78568, 77.36385, Kadwad, 21,3222
Karnataka, 29, Bidar, 558, Bidar, 5791,aurad (s), 219463, 17.78568, 77.36386, Aurad (s), 21,2113
Karnataka, 29, Bidar, 558, Bidar, 5791,bagdal, 219464, 17.75135, 77.39831, Bagdal, 21,1323
Karnataka, 29, Bidar, 558, Bidar, 5791,sirsi-a, 219488, 17.74787, 77.40003, Sirsi-A, 21,1423
Karnataka, 29, Bidar, 558, Bidar, 5791,kaplapur-a, 219475, 17.93185, 77.40591, Kaplapur-A, 21,1691
Karnataka, 29, Bidar, 558, Bidar, 5791,andoora, 219461, 17.91423, 77.41113, Andoora, 21,2710
Karnataka, 29, Bidar, 558, Bidar, 5791,mandaknalli, 219479, 17.85003, 77.42077, Mandaknalli, 21,3914
Karnataka, 29, Bidar, 558, Bidar, 5791,yarnalli, 219490, 18.04595, 77.43433, Yarnalli, 21,1296
Karnataka, 29, Bidar, 558, Bidar, 5791,aliamber, 219459, 18.00406, 77.43553, Aliamber, 21,725
Karnataka, 29, Bidar, 558, Bidar, 5791,chatnalli, 219467, 17.79042, 77.44108, Chatnalli, 21,1904
Karnataka, 29, Bidar, 558, Bidar, 5791,markunda, 219482, 17.69349, 77.44445, Markunda, 21,1523
Karnataka, 29, Bidar, 558, Bidar, 5791,kamthana, 219474, 17.8585, 77.44978, Kamthana, 21,11179
Karnataka, 29, Bidar, 558, Bidar, 5791,sindhol, 219487, 17.71703, 77.4511, Sindhol, 21,2494
Karnataka, 29, Bidar, 558, Bidar, 5791,kolar(k), 219476, 17.91474, 77.45267, Kolar(K), 21,1920
Karnataka, 29, Bidar, 558, Bidar, 5791,chambol, 219466, 18.02768, 77.46785, Chambol, 21,791
Karnataka, 29, Bidar, 558, Bidar, 5791,yadlapur, 219489, 17.86609, 77.46804, Yadlapur, 21,1533
Karnataka, 29, Bidar, 558, Bidar, 5791,aliabad, 219458, 17.94651, 77.47825, Aliabad, 21,1202
Karnataka, 29, Bidar, 558, Bidar, 5791,janwada, 219472, 18.00244, 77.48041, Janwada, 21,682
Karnataka, 29, Bidar, 558, Bidar, 5791,nagur, 219483, 17.80182, 77.49632, Nagur, 21,2831
Karnataka, 29, Bidar, 558, Bidar, 5791,markhal, 219481, 17.96822, 77.49702, Markhal, 21,1000
Karnataka, 29, Bidar, 558, Bidar, 5791,amlapur, 219460, 17.87175, 77.50233, Amlapur, 21,2043
Karnataka, 29, Bidar, 558, Bidar, 5791,baroor, 219465, 17.76859, 77.50465, Baroor, 21,878
Karnataka, 29, Bidar, 558, Bidar, 5791,manhalli, 219480, 17.76859, 77.50465, Manhalli, 21,8426
Karnataka, 29, Bidar, 558, Bidar, 5791,chitta, 219470, 17.88376, 77.51393, Chitta, 21,1273
Karnataka, 29, Bidar, 558, Bidar, 5791,chimkod, 219469, 17.9494, 77.54531, Chimkod, 21,656
Karnataka, 29, Bidar, 558, Bidar, 5791,gadgi, 219471, 17.94926, 77.54581, Gadgi, 21,1200
Karnataka, 29, Bidar, 558, Bidar, 5791,ashtoor, 219462, 17.91566, 77.56748, Ashtoor, 21,1871
Karnataka, 29, Bidar, 558, Bidar, 5791,malegaon, 219477, 17.94507, 77.60301, MaLegaon, 21,530
Karnataka, 29, Bidar, 558, Bidar, 5791,malkapur, 219478, 17.94508, 77.60302, Malkapur, 21,1292
Karnataka, 29, Bidar, 558, Bidar, 5791,chillargi, 219468, 17.99503, 77.62181, Chillargi, 21,1136
Karnataka, 29, Bidar, 558, Humnabad, 5792,hallikhed-k, 888888, 17.67802, 77.07074, Hallikhed-K, 21,991
Karnataka, 29, Bidar, 558, Humnabad, 5792,itaga, 888888, 17.68008, 77.18165, Itaga, 21,2071
Karnataka, 29, Bidar, 558, Humnabad, 5792,nandgaon, 888888, 17.78506, 77.19435, Nandgaon, 21,2644
Karnataka, 29, Bidar, 558, Humnabad, 5792,belkhera, 888888, 17.70744, 77.24739, Belkhera, 21,7834
Karnataka, 29, Bidar, 558, Humnabad, 5792,benchincholi, 888888, 17.81781, 77.22431, Benchincholi, 21,2836
Karnataka, 29, Bidar, 558, Humnabad, 5792,bimalkheda, 888888, 17.66607, 77.42869, Bimalkheda, 21,7834
Karnataka, 29, Bidar, 558, Humnabad, 5792,chandanhalli, 888888, 17.87145, 77.13528, Chandanhalli, 21,1909
Karnataka, 29, Bidar, 558, Humnabad, 5792,changalair, 888888, 17.63223, 77.38329, Changalair, 21,1904
Karnataka, 29, Bidar, 558, Humnabad, 5792,dakulgi, 888888, 17.85073, 77.30841, Dakulgi, 21,2015
Karnataka, 29, Bidar, 558, Humnabad, 5792,dhumansoor, 888888, 17.78611, 77.12513, Dhumansoor, 21,1871
Karnataka, 29, Bidar, 558, Humnabad, 5792,dubalgundi, 888888, 17.85709, 77.19719, Dubalgundi, 21,10133
Karnataka, 29, Bidar, 558, Humnabad, 5792,ghatboral, 888888, 17.90217, 77.07951, Ghatboral, 21,9067
Karnataka, 29, Bidar, 558, Humnabad, 5792,ghodwadi, 888888, 17.93237, 77.10224, Ghodwadi, 21,2460
Karnataka, 29, Bidar, 558, Humnabad, 5792,hallikhed (b), 888888, 17.85141, 77.26424, Hallikhed (B), 21,991
Karnataka, 29, Bidar, 558, Humnabad, 5792,hudgi, 888888, 17.76143, 77.17952, Hudgi, 21,9528
Karnataka, 29, Bidar, 558, Humnabad, 5792,kallur, 888888, 17.71194, 77.09158, Kallur, 21,975
Karnataka, 29, Bidar, 558, Humnabad, 5792,kankatta, 888888, 17.83281, 77.09161, Kankatta, 21,5554
Karnataka, 29, Bidar, 558, Humnabad, 5792,kodambal, 888888, 17.64957, 77.20773, Kodambal, 21,6101
Karnataka, 29, Bidar, 558, Humnabad, 5792,madergaon, 888888, 17.79053, 77.22446, Madergaon, 21,1806
Karnataka, 29, Bidar, 558, Humnabad, 5792,mangalgi, 888888, 17.74941, 77.30253, Mangalgi, 21,2568
Karnataka, 29, Bidar, 558, Humnabad, 5792,maniknagar, 888888, 17.78315, 77.11247, Maniknagar, 21,2362
Karnataka, 29, Bidar, 558, Humnabad, 5792,mannakhelli, 888888, 17.72675, 77.36966, Mannakhelli, 21,12039
Karnataka, 29, Bidar, 558, Humnabad, 5792,meenkhera, 888888, 17.70274, 77.37762, Meenkhera, 21,3281
Karnataka, 29, Bidar, 558, Humnabad, 5792,mustari, 888888, 17.65405, 77.24954, Mustari, 21,4593
Karnataka, 29, Bidar, 558, Humnabad, 5792,muthangi, 888888, 17.65894, 77.32287, Muthangi, 21,1209
Karnataka, 29, Bidar, 558, Humnabad, 5792,nirna, 888888, 17.68309, 77.31356, Nirna, 21,9415
Karnataka, 29, Bidar, 558, Humnabad, 5792,sedol, 888888, 17.85044, 77.13705, Sedol, 21,1553
Karnataka, 29, Bidar, 558, Humnabad, 5792,sindhankera, 888888, 17.74432, 77.15874, Sindhankera, 21,4873
Karnataka, 29, Bidar, 558, Humnabad, 5792,sitalgera, 888888, 17.79308, 77.27755, Sitalgera, 21,2071
Karnataka, 29, Bidar, 558, Humnabad, 5792,sultanabad, 888888, 17.89776, 77.17481, Sultanabad, 21,1493
Karnataka, 29, Bidar, 558, Humnabad, 5792,talmadgi, 888888, 17.76274, 77.28183, Talmadgi, 21,2673
Karnataka, 29, Bidar, 558, Humnabad, 5792,udamnalli, 888888, 17.66613, 77.42872, Udamnalli, 21,4920
Karnataka, 29, Bidar, 558, Humnabad, 5792,udbal, 888888, 17.67797, 77.25871, Udbal, 21,4424
