State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
Karnataka, 29, Bagalkot, 556, Jamakhandi, 5757,chikka-padsalgi, 218281, 16.56515, 75.39429, CHIKKA-PADSALGI, 21,3021
Karnataka, 29, Bagalkot, 556, Jamakhandi, 5757,chimmad, 218282, 16.42516, 75.11085, CHIMMAD, 21,10839
Karnataka, 29, Bagalkot, 556, Jamakhandi, 5757,golabavi, 218283, 16.45839, 75.04515, GOLABAVI, 21,5099
Karnataka, 29, Bagalkot, 556, Jamakhandi, 5757,gote, 218284, 16.72287, 75.43269, GOTE, 21,2452
Karnataka, 29, Bagalkot, 556, Jamakhandi, 5757,halingali, 218285, 16.4854, 75.07972, HALINGALI, 21,7363
Karnataka, 29, Bagalkot, 556, Jamakhandi, 5757,hangandi, 218286, 16.48724, 75.0748, HANGANDI, 21,3005
Karnataka, 29, Bagalkot, 556, Jamakhandi, 5757,hipparagi, 218287, 16.55381, 75.17085, HIPPARAGI, 21,8560
Karnataka, 29, Bagalkot, 556, Jamakhandi, 5757,hire-padsalgi, 218288, 16.59229, 75.3838, HIRE-PADSALGI, 21,2212
Karnataka, 29, Bagalkot, 556, Jamakhandi, 5757,hulyal, 218289, 16.45989, 75.29795, HULYAL, 21,5058
Karnataka, 29, Bagalkot, 556, Jamakhandi, 5757,hunnur, 218290, 16.50934, 75.25915, HUNNUR, 21,9771
Karnataka, 29, Bagalkot, 556, Jamakhandi, 5757,jagdal, 218291, 16.46891, 75.17809, JAGDAL, 21,1345
Karnataka, 29, Bagalkot, 556, Jamakhandi, 5757,jambagi b.k., 218292, 16.59739, 75.32478, JAMBAGI B.K., 21,2183
Karnataka, 29, Bagalkot, 556, Jamakhandi, 5757,kadapatti, 218293, 16.51209, 75.27787, KADAPATTI, 21,535
Karnataka, 29, Bagalkot, 556, Jamakhandi, 5757,kankanwadi, 218294, 16.57381, 75.26836, KANKANWADI, 21,2653
Karnataka, 29, Bagalkot, 556, Jamakhandi, 5757,kannolli, 218295, 16.66864, 75.3512, KANNOLLI, 21,3815
Karnataka, 29, Bagalkot, 556, Jamakhandi, 5757,kolahalli, 218296, 16.49114, 75.15987, KOLAHALLI, 21,8353
Karnataka, 29, Bagalkot, 556, Jamakhandi, 5757,konnur, 218297, 16.54184, 75.33242, KONNUR, 21,8989
Karnataka, 29, Bagalkot, 556, Jamakhandi, 5757,kumbar- hall, 218298, 16.54184, 75.33242, KUMBAR- HALL, 21,4848
Karnataka, 29, Bagalkot, 556, Jamakhandi, 5757,kunchanoor, 218299, 16.53281, 75.37405, KUNCHANOOR, 21,1683
Karnataka, 29, Bagalkot, 556, Jamakhandi, 5757,linagnoor, 218300, 16.48208, 75.39208, LINAGNOOR, 21,1200
Karnataka, 29, Bagalkot, 556, Jamakhandi, 5757,madarkhandi, 218301, 16.50632, 75.24518, MADARKHANDI, 21,3441
Karnataka, 29, Bagalkot, 556, Jamakhandi, 5757,maigur, 218302, 16.61011, 75.2114, MAIGUR, 21,4419
Karnataka, 29, Bagalkot, 556, Jamakhandi, 5757,muttur, 218303, 16.57467, 75.23599, MUTTUR, 21,2491
Karnataka, 29, Bagalkot, 556, Jamakhandi, 5757,navalagi, 218304, 16.45825, 75.17934, NAVALAGI, 21,7875
Karnataka, 29, Bagalkot, 556, Jamakhandi, 5757,saslatti, 218305, 16.46918, 75.00797, SASLATTI, 21,8226
Karnataka, 29, Bagalkot, 556, Jamakhandi, 5757,savalagi, 218306, 16.66923, 75.34512, SAVALAGI, 21,12506
Karnataka, 29, Bagalkot, 556, Jamakhandi, 5757,surapalli, 218307, 16.59739, 75.32478, SURAPALLI, 21,1910
Karnataka, 29, Bagalkot, 556, Jamakhandi, 5757,todalbagi, 218308, 16.62237, 75.42614, TODALBAGI, 21,8598
Karnataka, 29, Bagalkot, 556, Jamakhandi, 5757,tungal, 218309, 16.69315, 75.29412, TUNGAL, 21,7257
Karnataka, 29, Bagalkot, 556, Mudhol, 5758,bantnur, 218310, 16.22082, 75.40382, BANTNUR, 21,1238
Karnataka, 29, Bagalkot, 556, Mudhol, 5758,belagali, 218311, 16.38344, 75.14927, BELAGALI, 21,17460
Karnataka, 29, Bagalkot, 556, Mudhol, 5758,chinchakhandi k.d., 218312, 16.26403, 75.32169, CHINCHAKHANDI K.D., 21,1169
Karnataka, 29, Bagalkot, 556, Mudhol, 5758,dadnatti, 218313, 16.1627, 75.30508, DADNATTI, 21,809
Karnataka, 29, Bagalkot, 556, Mudhol, 5758,dhavaleshwar, 218314, 16.33587, 75.07782, DHAVALESHWAR, 21,7392
Karnataka, 29, Bagalkot, 556, Mudhol, 5758,halgali, 218315, 16.32827, 75.47868, HALGALI, 21,5450
Karnataka, 29, Bagalkot, 556, Mudhol, 5758,hebbal, 218316, 16.21767, 75.36311, HEBBAL, 21,1459
Karnataka, 29, Bagalkot, 556, Mudhol, 5758,ingalagi, 218317, 16.30533, 75.33887, INGALAGI, 21,2586
Karnataka, 29, Bagalkot, 556, Mudhol, 5758,kasaba-jambagi, 218318, 16.25444, 75.35313, KASABA-JAMBAGI, 21,2318
Karnataka, 29, Bagalkot, 556, Mudhol, 5758,kesarkoppa, 218319, 16.38039, 75.05399, KESARKOPPA, 21,1304
Karnataka, 29, Bagalkot, 556, Mudhol, 5758,kulalli, 218320, 16.39824, 75.22206, KULALLI, 21,3082
Karnataka, 29, Bagalkot, 556, Mudhol, 5758,laxanatti, 218321, 16.1554, 75.36287, LAXANATTI, 21,903
Karnataka, 29, Bagalkot, 556, Mudhol, 5758,lokapur, 218322, 16.16271, 75.36854, LOKAPUR, 21,12790
Karnataka, 29, Bagalkot, 556, Mudhol, 5758,machaknur, 218323, 16.23111, 75.4016, MACHAKNUR, 21,1120
Karnataka, 29, Bagalkot, 556, Mudhol, 5758,malali, 218325, 16.33811, 75.20567, MALALI, 21,5760
Karnataka, 29, Bagalkot, 556, Mudhol, 5758,mantur, 218326, 16.38299, 75.37508, MANTUR, 21,635
Karnataka, 29, Bagalkot, 556, Mudhol, 5758,metagud, 218327, 16.25471, 75.25197, METAGUD, 21,481
Karnataka, 29, Bagalkot, 556, Mudhol, 5758,mugalkhoda, 218328, 16.39495, 75.22178, MUGALKHODA, 21,8642
Karnataka, 29, Bagalkot, 556, Mudhol, 5758,nagaral, 218329, 16.33946, 75.13766, NAGARAL, 21,2634
Karnataka, 29, Bagalkot, 556, Mudhol, 5758,saidapur, 218330, 16.37496, 75.04277, SAIDAPUR, 21,7713
Karnataka, 29, Bagalkot, 556, Mudhol, 5758,shirol, 218331, 16.39408, 75.26708, SHIROL, 21,12171
Karnataka, 29, Bagalkot, 556, Mudhol, 5758,uttur, 218332, 16.31964, 75.22411, UTTUR, 21,2467
Karnataka, 29, Bagalkot, 556, Mudhol, 5758,vajarmatti, 218333, 16.2921, 75.37401, VAJARMATTI, 21,1577
Karnataka, 29, Bagalkot, 556, Mudhol, 5758,vantgodi, 218334, 16.31882, 75.17708, VANTGODI, 21,1614
