State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
Karnataka, 29, Raichur, 559, Raichur, 5896,gillesuguru, 888888, 15.972228, 77.3763, Gillesuguru, 21,2236
Karnataka, 29, Raichur, 559, Raichur, 5896,bichali, 888888, 15.95716, 77.32211, Bichali, 21,1345
Karnataka, 29, Raichur, 559, Raichur, 5896,ganadhala, 888888, 15.97536, 77.4063, Ganadhala, 21,1455
Karnataka, 29, Raichur, 559, Raichur, 5896,chandrabanda, 888888, 16.24526, 77.45407, Chandrabanda, 21,1438
Karnataka, 29, Raichur, 559, Raichur, 5896,yapaladinni, 888888, 16.29436, 77.52215, Yapaladinni, 21,1271
Karnataka, 29, Raichur, 559, Raichur, 5896,athkur, 888888, 16.33169, 77.54, Athkur, 21,866
Karnataka, 29, Raichur, 559, Raichur, 5896,singanodi, 888888, 16.20734, 77.47046, Singanodi, 21,1901
Karnataka, 29, Raichur, 559, Raichur, 5896,yaragera, 888888, 16.06767, 77.41444, Yaragera, 21,1193
Karnataka, 29, Raichur, 559, Raichur, 5896,idapanuru, 888888, 16.00643, 77.466, Idapanuru, 21,2129
Karnataka, 29, Raichur, 559, Raichur, 5896,l.k.doddi, 888888, 16.0975, 77.4656, L.K.Doddi, 21,1217
Karnataka, 29, Raichur, 559, Raichur, 5896,chikkasgur, 888888, 16.31219, 77.34395, Chikkasgur, 21,774
Karnataka, 29, Raichur, 559, Raichur, 5896,devasgur, 888888, 16.3701, 77.36262, Devasgur, 21,6039
Karnataka, 29, Raichur, 559, Raichur, 5896,yadlapura, 888888, 16.3605, 77.35315, Yadlapura, 21,524
Karnataka, 29, Raichur, 559, Raichur, 5896,kadluru, 888888, 16.39105, 77.29416, Kadluru, 21,3247
Karnataka, 29, Raichur, 559, Raichur, 5896,jegarakal, 888888, 16.30715, 77.28615, Jegarakal, 21,826
Karnataka, 29, Raichur, 559, Raichur, 5896,j.venkatapura, 888888, 16.26513, 77.24393, J.Venkatapura, 21,1562
Karnataka, 29, Raichur, 559, Raichur, 5896,kalamala, 888888, 16.19934, 77.20761, Kalamala, 21,1911
Karnataka, 29, Raichur, 559, Raichur, 5896,sagamakunta, 888888, 16.29996, 77.43356, Sagamakunta, 21,1683
Karnataka, 29, Raichur, 559, Raichur, 5896,shakawadi, 888888, 16.27921, 77.40684, Shakawadi, 21,914
Karnataka, 29, Raichur, 559, Raichur, 5896,mansalapura, 888888, 16.25079, 77.32211, Mansalapura, 21,2006
Karnataka, 29, Raichur, 559, Raichur, 5896,kamalapura, 888888, 16.10776, 77.35672, Kamalapura, 21,1693
Karnataka, 29, Raichur, 559, Raichur, 5896,poorathipli, 888888, 16.04525, 77.32143, Poorathipli, 21,2399
Karnataka, 29, Raichur, 559, Raichur, 5896,matamari, 888888, 16.03023, 77.2965, Matamari, 21,3034
Karnataka, 29, Raichur, 559, Raichur, 5896,marchatal, 888888, 16.11942, 77.29664, Marchatal, 21,4500
Karnataka, 29, Raichur, 559, Raichur, 5896,mamadapura, 888888, 16.16347, 77.3045, Mamadapura, 21,501
Karnataka, 29, Raichur, 559, Raichur, 5896,bijanagera, 888888, 16.16169, 77.41675, Bijanagera, 21,1638
Karnataka, 29, Raichur, 559, Raichur, 5896,jambaladinni, 888888, 16.08427, 77.45692, Jambaladinni, 21,500
Karnataka, 29, Raichur, 559, Raichur, 5896,thalamari, 888888, 15.94745, 77.50132, Thalamari, 21,4811
Karnataka, 29, Raichur, 559, Sindhanur, 5897,alabanur, 888888, 15.764868, 75.868847, ALABANUR, 21,500
Karnataka, 29, Raichur, 559, Sindhanur, 5897,badarli, 888888, 15.757495, 76.895012, BADARLI, 21,500
Karnataka, 29, Raichur, 559, Sindhanur, 5897,balaganur, 888888, 15.95736, 76.75569, BALAGANUR, 21,11449
Karnataka, 29, Raichur, 559, Sindhanur, 5897,bappur, 888888, 15.829252, 76.586603, BAPPUR, 21,700
Karnataka, 29, Raichur, 559, Sindhanur, 5897,bassapur.k, 888888, 15.671573, 76.641032, BASSAPUR.K, 21,3748
Karnataka, 29, Raichur, 559, Sindhanur, 5897,bhootaladinni, 888888, 15.800613, 76.75683, BHOOTALADINNI, 21,234
Karnataka, 29, Raichur, 559, Sindhanur, 5897,chennalli, 888888, 15.630492, 76.675136, CHENNALLI, 21,1165
Karnataka, 29, Raichur, 559, Sindhanur, 5897,devaragudi, 888888, 15.808678, 76.728302, DEVARAGUDI, 21,3015
Karnataka, 29, Raichur, 559, Sindhanur, 5897,dhadesugur, 888888, 15.695207, 76.895623, DHADESUGUR, 21,1743
Karnataka, 29, Raichur, 559, Sindhanur, 5897,gonavara, 888888, 15.867517, 76.96929, GONAVARA, 21,434
Karnataka, 29, Raichur, 559, Sindhanur, 5897,gorebal, 888888, 15.690122, 76.723828, GOREBAL, 21,10514
Karnataka, 29, Raichur, 559, Sindhanur, 5897,goudanabhavi, 888888, 15.903232, 76.759133, GOUDANABHAVI, 21,2516
