,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
8244,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,HARRIYA,69815.0,27.92533,80.52441,HARRIYA,1
8245,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,HASANAPUR,69816.0,27.88318,80.73573,HASANAPUR,1
8246,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,JAM MUBARAKPUR,69817.0,27.81185,80.72642,JAM MUBARAKPUR,1
8247,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,KAIMA BUZURG,69818.0,27.86725,80.56271,KAIMA BUZURG,1
8248,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,KAIMA KHURD,69819.0,27.91767,80.60709,KAIMA KHURD,1
8249,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,KARANPUR MUVEYYA,69820.0,27.86947,80.57342,KARANPUR MUVEYYA,1
8250,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,KARI POKHAR,69821.0,27.85857,80.70667,KARI POKHAR,1
8251,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,KHAGIOEL,69822.0,27.82147,80.75812,KHAGIOEL,1
8252,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,KHAJUHA,69823.0,27.99018,80.56677,KHAJUHA,1
8253,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,KHARG PUR,69824.0,27.88255,80.56781,KHARG PUR,1
8254,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,KISHUN PUR,69825.0,27.95145,80.5791,KISHUN PUR,1
8255,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,KORAIYA MUFART,69826.0,27.98969,80.54514,KORAIYA MUFART,1
8256,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,KOTAVA,69827.0,27.97334,80.54946,KOTAVA,1
8257,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,LAKHAHA,69828.0,27.90886,80.61684,LAKHAHA,1
8258,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,LAUKA,69829.0,27.91876,80.61766,LAUKA,1
8259,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,LOHATI,69830.0,27.87861,80.60136,LOHATI,1
8260,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,MIRJAPUR SANAURA,69831.0,27.90049,80.56689,MIRJAPUR SANAURA,1
8261,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,MIRZAPUR,69832.0,27.89831,80.64569,MIRZAPUR,1
8262,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,MUDA ARJUN,69833.0,28.00689,80.5441,MUDA ARJUN,1
8263,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,MUNDA BUZURG,69834.0,27.94243,80.56101,MUNDA BUZURG,1
8264,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,MURIA,69835.0,27.88831,80.52041,MURIA,1
8265,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,NAGRA,69836.0,27.91813,80.59359,NAGRA,1
8266,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,NAINEPARA,69837.0,27.91774,80.65298,NAINEPARA,1
8267,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,NIMGAUN,69838.0,27.925288,80.582356,NIMGAUN,1
8268,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,OEAL DEHAT,69839.0,27.83521,80.76254,OEAL DEHAT,1
8269,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,PAILA,69840.0,27.90151,80.58846,PAILA,1
8270,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,PANYORA,69841.0,27.86135,80.73446,PANYORA,1
8271,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,PARSEHRA BUJURG,69842.0,27.98772,80.60386,PARSEHRA BUJURG,1
8272,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,PARSEHRA KALAN,69843.0,27.90308,80.62979,PARSEHRA KALAN,1
8273,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,PIPRACHHIT,69844.0,27.87538,80.70696,PIPRACHHIT,1
8274,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,PIPRI KALAN,69845.0,27.84834,80.68565,PIPRI KALAN,1
8275,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,PRATAP PUR,69846.0,27.95042,80.60253,PRATAP PUR,1
8276,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,RAIPUR BUZURG,69847.0,27.94648,80.55061,RAIPUR BUZURG,1
8277,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,RARI,69848.0,27.88233,80.61249,RARI,1
8278,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,RATASIYA,69849.0,27.96316,80.60155,RATASIYA,1
8279,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,SANIGAVA,69850.0,27.94189,80.60458,SANIGAVA,1
8280,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,SARAIYA,69851.0,27.86863,80.75284,SARAIYA,1
8281,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,SHANKARPUR,69852.0,27.98146,80.59216,SHANKARPUR,1
8282,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,SIAYATHU,69853.0,28.00658,80.58261,SIAYATHU,1
8283,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,SISAVA KALA,69854.0,27.98901,80.53255,SISAVA KALA,1
8284,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,SUNSI,69855.0,27.82582,80.73312,SUNSI,1
8285,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,TERWA,69856.0,27.85005,80.60847,TERWA,1
8286,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,THARIA,69857.0,27.88401,80.66138,THARIA,1
8287,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,TIKAULA,69858.0,27.88462,80.54331,TIKAULA,1
8288,UTTAR PRADESH,9,KHERI,153,BEHJAM,1295,UMARPUR,69859.0,27.89941,80.53228,UMARPUR,1
8289,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,AIRA,69970.0,27.87117,81.04848,AIRA,1
8290,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,ALLIPUR,69971.0,27.85089,81.0873,ALLIPUR,1
8291,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,BARARI,69972.0,27.84356,81.18343,BARARI,1
8292,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,BASARIA,69973.0,27.86568,81.06452,BASARIA,1
8293,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,BEHTA,69974.0,27.83601,81.08155,BEHTA,1
8294,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,BELTUA,69976.0,27.891464,81.159669,BELTUA,1
8295,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,BETI SAHADAVE,69977.0,27.80607,81.1814,BETI SAHADAVE,1
8296,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,BHADEHIA,69978.0,27.9363,81.19419,BHADEHIA,1
8297,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,BIRSINGHPUR,69979.0,27.88143,81.21473,BIRSINGHPUR,1
8298,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,CHAHALAR,69980.0,27.86201,81.21886,CHAHALAR,1
8299,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,CHANDRASA KALAN,69981.0,27.80244,81.2308,CHANDRASA KALAN,1
8300,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,CHANDRASA KHURD,69982.0,27.862294,81.200404,CHANDRASA KHURD,1
8301,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,CHAPKHA,69983.0,27.77826,81.23344,CHAPKHA,1
8302,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,DABER,69984.0,27.80588,81.17182,DABER,1
8303,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,DHARIGAPUR,69985.0,27.86183,81.12831,DHARIGAPUR,1
8304,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,DHUNDHA KALAN,69986.0,27.74915,81.22485,DHUNDHA KALAN,1
8305,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,DILAWALPUR,69987.0,27.849617,81.110516,DILAWALPUR,1
8306,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,DURGAPUR PADRI,69988.0,27.73961,81.21912,DURGAPUR PADRI,1
8307,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,FATTEPUR,69989.0,27.8112,81.10715,FATTEPUR,1
8308,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,FIROZABAD,69990.0,27.82288,81.23689,FIROZABAD,1
8309,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,GAISAPUR,69991.0,27.83228,81.14469,GAISAPUR,1
8310,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,GANESHPUR,69992.0,27.8744,81.19633,GANESHPUR,1
8311,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,GAURA,69993.0,27.81296,81.23852,GAURA,1
8312,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,GOURHEE,69994.0,27.71357,81.26727,GOURHEE,1
8313,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,HASANPUR KATAULI,69995.0,27.80588,81.22552,HASANPUR KATAULI,1
8314,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,ISSANAGAR,69996.0,27.89804,81.20534,ISSANAGAR,1
8315,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,JAGDISHPUR,69997.0,27.81516,81.17175,JAGDISHPUR,1
8316,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,JAMDARI,69998.0,27.76951,81.22118,JAMDARI,1
8317,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,JASWANT NAGAR,69999.0,27.84783,81.03985,JASWANT NAGAR,1
8318,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,JETHRA,70000.0,27.85937,81.13541,JETHRA,1
8319,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,KAMANA,70002.0,27.79427,81.19548,KAMANA,1
8320,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,KAVIRAHA,70003.0,27.93274,81.20256,KAVIRAHA,1
8321,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,KHADWAMEETMAU,70004.0,27.81038,81.12806,KHADWAMEETMAU,1
8322,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,KHAMARIA KHURD,70005.0,27.82174,81.13046,KHAMARIA KHURD,1
8323,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,KHAMARIA PANDIT,70006.0,27.85796,81.08007,KHAMARIA PANDIT,1
8324,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,KHANWAPUR,70007.0,27.8039,81.1112,KHANWAPUR,1
8325,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,KORARIROOP,70008.0,27.74793,81.21945,KORARIROOP,1
8326,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,LAKHUN,70009.0,27.8168,81.10903,LAKHUN,1
8327,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,LAUKAHI MALLAPUR,70010.0,27.78092,81.24241,LAUKAHI MALLAPUR,1
8328,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,LOUKAHI ISSANAGAR,70011.0,27.91545,81.18446,LOUKAHI ISSANAGAR,1
8329,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,MADWA,70012.0,27.83928,81.03397,MADWA,1
8330,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,MAHARIA,70013.0,27.85775,81.05702,MAHARIA,1
8331,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,MAHEWA,70014.0,27.83372,81.03642,MAHEWA,1
8332,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,MANDOORA,70015.0,27.81471,81.1506,MANDOORA,1
8333,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,MILIK,70016.0,27.74285,81.24931,MILIK,1
8334,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,MIRZAPUR,70017.0,27.85689,81.24074,MIRZAPUR,1
8335,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,MITOULA,70018.0,27.82805,81.20589,MITOULA,1
8336,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,MOHAMMADAPUR,70019.0,27.83068,81.05813,MOHAMMADAPUR,1
8337,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,MOODI,70020.0,27.8831,81.17858,MOODI,1
8338,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,MUKHALISHPUR,70021.0,27.8373,81.21427,MUKHALISHPUR,1
8339,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,MURAUVA,70022.0,27.80947,81.20859,MURAUVA,1
8340,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,NARI BEHAR,70023.0,27.84617,81.23723,NARI BEHAR,1
8341,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,PAKARIA,70025.0,27.86637,81.116,PAKARIA,1
8342,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,PALIA,70026.0,27.92235,81.20136,PALIA,1
8343,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,PARSIYA,70027.0,27.82732,81.10148,PARSIYA,1
8344,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,RAIPUR,70028.0,27.89589,81.17859,RAIPUR,1
8345,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,RUDRAPUR,70029.0,27.83291,81.24292,RUDRAPUR,1
8346,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,SADHUWAPUR,70030.0,27.79398,81.249496,SADHUWAPUR,1
8347,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,SAMAISA,70031.0,27.83234,81.1181,SAMAISA,1
8348,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,SAMARDA HRI,70032.0,27.85081,81.06987,SAMARDA HRI,1
8349,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,SANDAURA KHURD,70033.0,27.81395,81.20595,SANDAURA KHURD,1
8350,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,SARPATHA,70034.0,27.83972,81.17057,SARPATHA,1
8351,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,SARYA KALAN,70035.0,27.870486,81.227952,SARYA KALAN,1
8352,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,SHANKARPUR,70036.0,27.86289,81.15466,SHANKARPUR,1
8353,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,SINGAWER,70037.0,27.85051,81.16287,SINGAWER,1
8354,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,SIRSI,70038.0,27.88796,81.12884,SIRSI,1
8355,UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,SURJANPUR,70039.0,27.82041,81.14971,SURJANPUR,1
8356,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,ADAMPUR DEVARIYA,70102.0,27.97439,80.65247,ADAMPUR DEVARIYA,1
8357,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,ADHA CHAT,70103.0,27.90748,80.76395,ADHA CHAT,1
8358,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,AMANLALA,70104.0,27.95193,80.67357,AMANLALA,1
8359,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,AMBUPUR BAHERAWA,70105.0,28.00894,80.69024,AMBUPUR BAHERAWA,1
8360,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,AQBALPUR,70106.0,27.8208,80.83862,AQBALPUR,1
8361,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,ATKONWA,70107.0,27.90401,80.72964,ATKONWA,1
8362,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,BAIL,70108.0,27.93087,80.6467,BAIL,1
8363,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,BAIRAGAR,70109.0,27.84758,80.81467,BAIRAGAR,1
8364,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,BAJPAI,70110.0,27.91743,80.75363,BAJPAI,1
8365,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,BANSTALI,70111.0,27.8877,80.78377,BANSTALI,1
8366,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,BANWARIPUR,70112.0,27.96939,80.80901,BANWARIPUR,1
8367,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,BARKHERWA,70113.0,28.02174,80.63589,BARKHERWA,1
8368,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,BAUNTTHA,70114.0,27.98028,80.66301,BAUNTTHA,1
8369,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,BEHATA,70115.0,28.05116,80.56499,BEHATA,1
8370,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,BEHRA,70116.0,28.04307,80.49529,BEHRA,1
8371,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,BELBURI,70117.0,27.99566,80.59628,BELBURI,1
8372,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,BERIHATARANPUR,70118.0,27.966,80.7351,BERIHATARANPUR,1
8373,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,BHALLIYA BUJURG,70119.0,28.03618,80.53172,BHALLIYA BUJURG,1
8374,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,BHANDSARIA,70120.0,27.96098,80.75077,BHANDSARIA,1
8375,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,BHANPUR,70121.0,27.87202,80.85548,BHANPUR,1
8376,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,BIJHOULI,70122.0,28.05568,80.5842,BIJHOULI,1
8377,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,CHAND PURAVA,70123.0,27.92881,80.75711,CHAND PURAVA,1
8378,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,CHHAUCHH,70124.0,27.9376,80.76201,CHHAUCHH,1
8379,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,CHORAHA,70125.0,28.0352,80.59373,CHORAHA,1
8380,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,DDHUSRU,70126.0,27.8902,80.74191,DDHUSRU,1
8381,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,DEMOUHRA,70127.0,27.89399,80.7637,DEMOUHRA,1
8382,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,DHAURAHRA KHURD,70128.0,27.99688,80.63132,DHAURAHRA KHURD,1
8383,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,FATTEYPUR,70129.0,27.87867,80.8046,FATTEYPUR,1
8384,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,GADHARUWA,70131.0,27.93372,80.74637,GADHARUWA,1
8385,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,GANESHPUR,70130.0,28.01255,80.67224,GANESHPUR,1
8386,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,GHUNGHUCHI,70132.0,28.02604,80.57018,GHUNGHUCHI,1
8387,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,GOOM CHINI,70133.0,27.93008,80.72673,GOOM CHINI,1
8388,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,GOPALPUR,70134.0,27.87861,80.82565,GOPALPUR,1
8389,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,GUTTHNA BUZURG,70135.0,27.95304,80.63118,GUTTHNA BUZURG,1
8390,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,HARDASPUR,70136.0,27.8434,80.80984,HARDASPUR,1
8391,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,JAMAITHA,70137.0,27.91268,80.72466,JAMAITHA,1
8392,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,JAMUNIYA,70138.0,27.84387,80.77892,JAMUNIYA,1
8393,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,JIGNAHA KHANPUR,70139.0,28.0006,80.52065,JIGNAHA KHANPUR,1
8394,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,KADIPUR,70140.0,27.85793,80.77199,KADIPUR,1
8395,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,KAIMHARA,70141.0,27.96494,80.63499,KAIMHARA,1
8396,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,KALA AAM,70142.0,27.92282,80.71542,KALA AAM,1
8397,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,KALA DUND,70143.0,27.93251,80.69238,KALA DUND,1
8398,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,KARANPUR,70144.0,28.02262,80.57999,KARANPUR,1
8399,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,KARANPUR NIBAHA,70145.0,28.01743,80.6562,KARANPUR NIBAHA,1
8400,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,KATIYA,70146.0,27.87363,80.82089,KATIYA,1
8401,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,KESHAVPUR GURAILA,70147.0,27.82238,80.79523,KESHAVPUR GURAILA,1
8402,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,KHAMBOUL,70148.0,28.04915,80.53986,KHAMBOUL,1
8403,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,KHANPUR,70149.0,27.99612,80.67278,KHANPUR,1
8404,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,KHANPUR GURAILA,70150.0,27.81534,80.77692,KHANPUR GURAILA,1
8405,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,KHETOUSA,70151.0,28.02362,80.53996,KHETOUSA,1
8406,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,KORAIYA GANGAL,70152.0,27.96058,80.71978,KORAIYA GANGAL,1
8407,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,KORHAIYA,70153.0,27.90594,80.70013,KORHAIYA,1
8408,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,LAGUCHA,70154.0,27.8322,80.82968,LAGUCHA,1
8409,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,LAKESAR,70155.0,27.9512,80.688,LAKESAR,1
8410,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,LAKHIMPUR (DEHAT),70156.0,27.95707,80.79289,LAKHIMPUR (DEHAT),1
8411,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,MAHAMADABAD,70157.0,27.87724,80.75344,MAHAMADABAD,1
8412,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,MAHAMADPUR KAIMAHARA,70158.0,27.89737,80.81776,MAHAMADPUR KAIMAHARA,1
8413,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,MAHMMADPUR MAHEWA,70159.0,27.79835,80.82545,MAHMMADPUR MAHEWA,1
8414,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,MAHNGU KHERA,70160.0,27.81324,80.80746,MAHNGU KHERA,1
8415,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,MANIKPUR,70161.0,27.958,80.69138,MANIKPUR,1
8416,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,MANYAURA,70162.0,27.98105,80.68073,MANYAURA,1
8417,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,MARKHAPUR,70163.0,27.86431,80.79855,MARKHAPUR,1
8418,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,MAU DAUDPUR,70164.0,27.93625,80.68089,MAU DAUDPUR,1
8419,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,MEERPUR,70165.0,27.93019,80.81229,MEERPUR,1
8420,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,MIDANIAN GARHI,70166.0,27.97082,80.764,MIDANIAN GARHI,1
8421,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,MOTIPUR,70167.0,27.8492,80.75706,MOTIPUR,1
8422,UTTAR PRADESH,9,KHERI,153,LAKHIMPUR,1300,MURA DHAMU,70168.0,27.89362,80.69344,MURA DHAMU,1
