,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
3025,UTTAR PRADESH,9,BASTI,185,KAPTANGANJ,980,TILAKPUR,50458.0,26.768168,82.634597,TILAKPUR,1
3026,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,AAHAR,50751.0,26.995034,82.664647,AAHAR,1
3027,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,AAMA,50752.0,26.880354,82.651221,AAMA,1
3028,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,AAMA NARAYANPUR,50753.0,26.908107,82.715554,AAMA NARAYANPUR,1
3029,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,AJGAIBA JANGAL,50754.0,26.904288,82.652782,AJGAIBA JANGAL,1
3030,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,AMARAULI SHUMALI,50755.0,26.952223,82.641829,AMARAULI SHUMALI,1
3031,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,AURH JANGAL,50756.0,26.957383,82.640339,AURH JANGAL,1
3032,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,BAHARAMPUR,50757.0,26.898282,82.730693,BAHARAMPUR,1
3033,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,BAHERIA,50758.0,26.850804,82.67853,BAHERIA,1
3034,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,BANJARIA,50759.0,26.965069,82.666434,BANJARIA,1
3035,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,BANRAHI JANGAL,50760.0,26.999375,82.658519,BANRAHI JANGAL,1
3036,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,BANSAPAR,50761.0,26.907657,82.701816,BANSAPAR,1
3037,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,BASDEELA,50762.0,26.982589,82.735029,BASDEELA,1
3038,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,BASDILIYA,50763.0,26.925102,82.768974,BASDILIYA,1
3039,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,BASTHANWA,50764.0,26.934904,82.634224,BASTHANWA,1
3040,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,BELAHSA,50765.0,26.928938,82.730643,BELAHSA,1
3041,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,BELWADAN,50766.0,26.874548,82.634934,BELWADAN,1
3042,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,BETAHUA,50767.0,26.876058,82.660935,BETAHUA,1
3043,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,BHADI KHURD,50768.0,26.894503,82.749976,BHADI KHURD,1
3044,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,BHAGWANPUR,50769.0,26.994428,82.699432,BHAGWANPUR,1
3045,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,BHIRIYA RITURAJ,50770.0,26.947511,82.648452,BHIRIYA RITURAJ,1
3046,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,BISHUNPUR,50771.0,26.974137,82.778639,BISHUNPUR,1
3047,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,CHETARA,50772.0,26.862446,82.666881,CHETARA,1
3048,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,CHHANWATIA,50773.0,26.975598,82.731639,CHHANWATIA,1
3049,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,DASIA,50774.0,26.955611,82.763307,DASIA,1
3050,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,EKDENGWA,50775.0,26.97844,82.699614,EKDENGWA,1
3051,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,GAUHANIA,50776.0,26.953188,82.678027,GAUHANIA,1
3052,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,GHURHUPUR,50777.0,26.896003,82.656139,GHURHUPUR,1
3053,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,GORKHAR,50778.0,26.949075,82.672433,GORKHAR,1
3054,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,HARDIYA,50779.0,26.868131,82.698476,HARDIYA,1
3055,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,HARIHARPUR,50780.0,26.998248,82.717136,HARIHARPUR,1
3056,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,HASANPUR,50781.0,26.949043,82.686036,HASANPUR,1
3057,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,HATAWA,50782.0,26.956674,82.794135,HATAWA,1
3058,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,JAGATPUR,50783.0,26.903884,82.701157,JAGATPUR,1
3059,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,JANTA,50784.0,26.981402,82.706409,JANTA,1
3060,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,JINWA,50785.0,26.911552,82.724397,JINWA,1
3061,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,JOGIA JOORI KUIYAN,50786.0,26.933108,82.739779,JOGIA JOORI KUIYAN,1
3062,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,KANETHU BUJURG,50787.0,26.956462,82.70722,KANETHU BUJURG,1
3063,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,KARMAHIA,50788.0,26.989491,82.679661,KARMAHIA,1
3064,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,KEUWAN JAPTI,50789.0,26.944396,82.764307,KEUWAN JAPTI,1
3065,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,KOILSA,50790.0,26.945182,82.731684,KOILSA,1
3066,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,KORHIYAPUR,50791.0,26.892167,82.694863,KORHIYAPUR,1
3067,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,KOTHILA KHAS,50792.0,26.974857,82.649864,KOTHILA KHAS,1
3068,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,KOTHILI,50793.0,26.977989,82.687691,KOTHILI,1
3069,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,LAPSI,50794.0,26.967535,82.680553,LAPSI,1
3070,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,LAXIMANPUR,50795.0,26.891198,82.720857,LAXIMANPUR,1
3071,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,MADHAWAPUR,50796.0,26.957108,82.691804,MADHAWAPUR,1
3072,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,MAJHAUA KHAGURI,50797.0,26.923136,82.753536,MAJHAUA KHAGURI,1
3073,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,MAJHAUA KHURD,50798.0,26.950962,82.735426,MAJHAUA KHURD,1
3074,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,MUGARAHA,50799.0,26.975047,82.760353,MUGARAHA,1
3075,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,MUNIAWN,50800.0,26.938207,82.798707,MUNIAWN,1
3076,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,MURADPUR,50801.0,26.933677,82.693551,MURADPUR,1
3077,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,MUSTAFABAD,50802.0,26.905346,82.763056,MUSTAFABAD,1
3078,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,NEWADA,50803.0,26.882249,82.717697,NEWADA,1
3079,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,PACH MOHANI,50804.0,26.964416,82.691289,PACH MOHANI,1
3080,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,PADARI,50805.0,26.904136,82.637965,PADARI,1
3081,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,PAKARI BHIKHI,50806.0,26.901591,82.712243,PAKARI BHIKHI,1
3082,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,PARARIA CHAIT SINGH,50807.0,26.950525,82.795923,PARARIA CHAIT SINGH,1
3083,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,PARSA DAMYA,50808.0,26.963488,82.780637,PARSA DAMYA,1
3084,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,PARSA KHAL,50809.0,26.945735,82.716054,PARSA KHAL,1
3085,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,PARSA LANGRA,50810.0,27.008867,82.708834,PARSA LANGRA,1
3086,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,PIPARA JAPTI,50811.0,26.871535,82.697265,PIPARA JAPTI,1
3087,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,PIPRAHIA,50812.0,26.922651,82.701046,PIPRAHIA,1
3088,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,PITAUT,50813.0,26.953831,82.655267,PITAUT,1
3089,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,POKHAR BHITWA,50814.0,26.916869,82.775676,POKHAR BHITWA,1
3090,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,PURAINA,50815.0,26.919756,82.763742,PURAINA,1
3091,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,RAMPUR MUDARI,50816.0,26.983613,82.66186,RAMPUR MUDARI,1
3092,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,RENGEE,50817.0,26.963381,82.730678,RENGEE,1
3093,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,RUDRAPUR,50818.0,26.953259,82.731731,RUDRAPUR,1
3094,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,SALTAUA GOPALPUR,50819.0,26.937011,82.722787,SALTAUA GOPALPUR,1
3095,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,SANSARPUR,50820.0,26.879434,82.697595,SANSARPUR,1
3096,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,SARI KALA,50821.0,26.869268,82.65486,SARI KALA,1
3097,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,SEHAMO,50822.0,26.957682,82.746699,SEHAMO,1
3098,UTTAR PRADESH,9,BASTI,185,SALTAUA GOPAL PUR,985,SEKHUIU,50823.0,26.954735,82.66833,SEKHUIU,1
