,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
13794,UTTAR PRADESH,9,VARANASI,197,ARAJILINE,1616,Pachai,90400.0,25.20109,82.81426,Pachai,1
13795,UTTAR PRADESH,9,VARANASI,197,ARAJILINE,1616,Paniyara,90401.0,25.20153,82.85611,Paniyara,1
13796,UTTAR PRADESH,9,VARANASI,197,ARAJILINE,1616,Parampur,90402.0,25.30961,82.87663,Parampur,1
13797,UTTAR PRADESH,9,VARANASI,197,ARAJILINE,1616,Parmandapur,90403.0,25.31564,82.85612,Parmandapur,1
13798,UTTAR PRADESH,9,VARANASI,197,ARAJILINE,1616,Parzanpur,90404.0,25.33234,82.90125,Parzanpur,1
13799,UTTAR PRADESH,9,VARANASI,197,ARAJILINE,1616,Pilori,90405.0,25.235,82.78458,Pilori,1
13800,UTTAR PRADESH,9,VARANASI,197,ARAJILINE,1616,Pratap Pur,90406.0,25.27341,82.7871,Pratap Pur,1
13801,UTTAR PRADESH,9,VARANASI,197,ARAJILINE,1616,Raj Pur,90407.0,25.26338,82.78321,Raj Pur,1
13802,UTTAR PRADESH,9,VARANASI,197,ARAJILINE,1616,Rakohana,90408.0,25.27131,82.82242,Rakohana,1
13803,UTTAR PRADESH,9,VARANASI,197,ARAJILINE,1616,Ram Rai Pur,90409.0,25.31457,82.8848,Ram Rai Pur,1
13804,UTTAR PRADESH,9,VARANASI,197,ARAJILINE,1616,Ram Singh Pur,90410.0,25.26195,82.73908,Ram Singh Pur,1
13805,UTTAR PRADESH,9,VARANASI,197,ARAJILINE,1616,Rupapur,90411.0,25.28172,82.73812,Rupapur,1
13806,UTTAR PRADESH,9,VARANASI,197,ARAJILINE,1616,Sajoi,90412.0,25.32499,82.87491,Sajoi,1
13807,UTTAR PRADESH,9,VARANASI,197,ARAJILINE,1616,Sarai Mohan,90413.0,25.270155,82.880736,Sarai Mohan,1
13808,UTTAR PRADESH,9,VARANASI,197,ARAJILINE,1616,Sarauni,90414.0,25.32677,82.85646,Sarauni,1
13809,UTTAR PRADESH,9,VARANASI,197,ARAJILINE,1616,Sarvanpur,90415.0,25.35317,82.90863,Sarvanpur,1
13810,UTTAR PRADESH,9,VARANASI,197,ARAJILINE,1616,Shahababad,90416.0,25.27795,82.90166,Shahababad,1
13811,UTTAR PRADESH,9,VARANASI,197,ARAJILINE,1616,Shahnshahpur,90417.0,25.1866,82.8514,Shahnshahpur,1
13812,UTTAR PRADESH,9,VARANASI,197,ARAJILINE,1616,Sihorva(Uttari),90418.0,25.3421,82.86581,Sihorva(Uttari),1
13813,UTTAR PRADESH,9,VARANASI,197,ARAJILINE,1616,Sihorwa,90419.0,25.19073,82.8426,Sihorwa,1
13814,UTTAR PRADESH,9,VARANASI,197,ARAJILINE,1616,Singhai,90420.0,25.22576,82.83182,Singhai,1
13815,UTTAR PRADESH,9,VARANASI,197,ARAJILINE,1616,Sui Chak,90421.0,25.29092,82.86021,Sui Chak,1
13816,UTTAR PRADESH,9,VARANASI,197,ARAJILINE,1616,Todarpur,90422.0,25.27336,82.86429,Todarpur,1
13817,UTTAR PRADESH,9,VARANASI,197,ARAJILINE,1616,Vadipur,90423.0,25.24339,82.75275,Vadipur,1
13818,UTTAR PRADESH,9,VARANASI,197,ARAJILINE,1616,Virbhan Pur,90424.0,25.27907,82.85639,Virbhan Pur,1
13819,UTTAR PRADESH,9,VARANASI,197,ARAJILINE,1616,Virsinghpur,90425.0,25.21888,82.83463,Virsinghpur,1
13820,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Akodha,90426.0,25.39881,82.713,Akodha,1
13821,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Anai,90427.0,25.453833,82.722186,Anai,1
13822,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Ashwari,90428.0,25.475611,82.765083,Ashwari,1
13823,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Bachoura,90429.0,25.483445,82.750089,Bachoura,1
13824,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Bahutara,90430.0,25.450086,82.800149,Bahutara,1
13825,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Balrampur,90432.0,25.400029,82.750142,Balrampur,1
13826,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Balua,90433.0,25.385556,82.765917,Balua,1
13827,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Baragaon,249598.0,25.43225,82.82775,Baragaon,1
13828,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Barahinawada,90434.0,25.482583,82.736,Barahinawada,1
13829,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Barai,90435.0,25.46812,82.76839,Barai,1
13830,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Barhikalon,90436.0,25.483422,82.716709,Barhikalon,1
13831,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Barzi,90437.0,25.495583,82.771417,Barzi,1
13832,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Basani,90438.0,25.450047,82.827306,Basani,1
13833,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Baullia,90439.0,25.3935,82.770972,Baullia,1
13834,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Belvan,90440.0,25.466749,82.783381,Belvan,1
13835,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Bharathara,90441.0,25.467167,82.788083,Bharathara,1
13836,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Bhiti,90442.0,25.400144,82.750134,Bhiti,1
13837,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Chak Kharawan,90443.0,25.433422,82.783365,Chak Kharawan,1
13838,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Changwar,90444.0,25.431,82.751638,Changwar,1
13839,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Cherapur,90445.0,25.483403,82.733468,Cherapur,1
13840,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Chilbila,90447.0,25.39747,82.78642,Chilbila,1
13841,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Dabathua,90448.0,25.516711,82.750093,Dabathua,1
13842,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Dallipur,90449.0,25.466796,82.733471,Dallipur,1
13843,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Dandupur,90450.0,25.420639,82.709917,Dandupur,1
13844,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Dev Chandpur,90451.0,25.45525,82.736812,Dev Chandpur,1
13845,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Dhananjaypur,90452.0,25.450944,82.717694,Dhananjaypur,1
13846,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Dhora,90453.0,25.494083,82.742194,Dhora,1
13847,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Dodhaipur,90454.0,25.448944,82.736611,Dodhaipur,1
13848,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Esipur,90455.0,25.413667,82.828556,Esipur,1
13849,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Fattepur,90456.0,25.416778,82.820972,Fattepur,1
13850,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Gajapur,90457.0,25.39325,82.753833,Gajapur,1
13851,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Gangkala,90458.0,25.437361,82.798639,Gangkala,1
13852,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Ghamhapur,90459.0,25.466917,82.785944,Ghamhapur,1
13853,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Hamira Pur,90460.0,25.470806,82.772611,Hamira Pur,1
13854,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Harinathpur,90461.0,25.487333,82.735778,Harinathpur,1
13855,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Hasanpur,90462.0,25.425806,82.746194,Hasanpur,1
13856,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Kaithauli,90464.0,25.466716,82.833414,Kaithauli,1
13857,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Kaniyar,90465.0,25.420694,82.779667,Kaniyar,1
13858,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Karampur,90467.0,25.444972,82.816083,Karampur,1
13859,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Kathiraon,90468.0,25.51678,82.733558,Kathiraon,1
13860,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Kavirampur,90469.0,25.433597,82.833383,Kavirampur,1
13861,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Kharariya Khas,90470.0,25.42575,82.759139,Kharariya Khas,1
13862,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Kharariya Taluka Virao,90471.0,25.416818,82.766695,Kharariya Taluka Virao,1
13863,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Kharawan,90472.0,25.433396,82.766889,Kharawan,1
13864,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Kodai,90474.0,25.400066,82.733441,Kodai,1
13865,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Koilar,90475.0,25.400093,82.716729,Koilar,1
13866,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Kudi,90476.0,25.40439,82.77758,Kudi,1
13867,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Kumwar,90477.0,25.466725,82.766776,Kumwar,1
13868,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Kuru,90478.0,25.398389,82.739306,Kuru,1
13869,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Kusumra,90479.0,25.417211,82.803466,Kusumra,1
13870,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Lakhmipur,90480.0,25.466722,82.783447,Lakhmipur,1
13871,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Madhomakhiya,90481.0,25.417144,82.731872,Madhomakhiya,1
13872,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Mahimapur,90484.0,25.416744,82.683391,Mahimapur,1
13873,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Majhgawa Kala,90485.0,25.432222,82.71775,Majhgawa Kala,1
13874,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Maksudan Patti,90486.0,25.477417,82.754167,Maksudan Patti,1
13875,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Malhath,90488.0,25.516894,82.750047,Malhath,1
13876,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Nathaiya Pur,90490.0,25.466823,82.766794,Nathaiya Pur,1
13877,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Nimaich,90491.0,25.461167,82.774056,Nimaich,1
13878,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Phulwariya,90492.0,25.397028,82.774444,Phulwariya,1
13879,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Puraragunathpur,90493.0,25.456778,82.847972,Puraragunathpur,1
13880,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Raipur,90494.0,25.445083,82.736667,Raipur,1
13881,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Rampur,90495.0,25.445861,82.8345,Rampur,1
13882,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Rasulha,90497.0,25.416194,82.715444,Rasulha,1
13883,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Ratanpur,90498.0,25.433441,82.800037,Ratanpur,1
13884,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Sagunha,90499.0,25.439222,82.854833,Sagunha,1
13885,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Saipur,90500.0,25.412111,82.73875,Saipur,1
13886,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Saravan,90501.0,25.403639,82.696917,Saravan,1
13887,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Sarvipur,90502.0,25.466753,82.733485,Sarvipur,1
13888,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Shervani Pur,90504.0,25.39425,82.76283,Shervani Pur,1
13889,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Sisva (Babatpur),90505.0,25.440616,82.842433,Sisva (Babatpur),1
13890,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Siswa (Anai),90489.0,25.433393,82.716735,Siswa (Anai),1
13891,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Siyaraha,90508.0,25.400163,82.716787,Siyaraha,1
13892,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Sonpurwa,90511.0,25.45269,82.74622,Sonpurwa,1
13893,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Tari,90512.0,25.467722,82.747278,Tari,1
13894,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Tarsara,90513.0,25.510861,82.733442,Tarsara,1
13895,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Tilvar,90514.0,25.416789,82.700144,Tilvar,1
13896,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Viraokot,90515.0,25.416756,82.750197,Viraokot,1
13897,UTTAR PRADESH,9,VARANASI,197,BARAGAON,1617,Viswanathpur,90518.0,25.409556,82.772583,Viswanathpur,1
13898,UTTAR PRADESH,9,VARANASI,197,CHIRAIGAON,1618,Aayeli,90520.0,25.43406,83.0233,Aayeli,1
13899,UTTAR PRADESH,9,VARANASI,197,CHIRAIGAON,1618,Allopur,90521.0,25.4234,83.00041,Allopur,1
13900,UTTAR PRADESH,9,VARANASI,197,CHIRAIGAON,1618,Amauli,90522.0,25.3955,83.1453,Amauli,1
13901,UTTAR PRADESH,9,VARANASI,197,CHIRAIGAON,1618,Ammarapatti,90524.0,25.42246,82.99404,Ammarapatti,1
13902,UTTAR PRADESH,9,VARANASI,197,CHIRAIGAON,1618,Ashapur,90525.0,25.36078,83.03075,Ashapur,1
13903,UTTAR PRADESH,9,VARANASI,197,CHIRAIGAON,1618,Bankat,90527.0,25.43638,83.09419,Bankat,1
13904,UTTAR PRADESH,9,VARANASI,197,CHIRAIGAON,1618,Barai,90528.0,25.39119,83.073,Barai,1
13905,UTTAR PRADESH,9,VARANASI,197,CHIRAIGAON,1618,Bariasonpur,90529.0,25.37422,83.0649,Bariasonpur,1
13906,UTTAR PRADESH,9,VARANASI,197,CHIRAIGAON,1618,Bhartharalala,90530.0,25.40842,83.13319,Bhartharalala,1
13907,UTTAR PRADESH,9,VARANASI,197,CHIRAIGAON,1618,Bikapur,90533.0,25.42739,83.06931,Bikapur,1
13908,UTTAR PRADESH,9,VARANASI,197,CHIRAIGAON,1618,Chandpur,90534.0,25.35401,83.10639,Chandpur,1
13909,UTTAR PRADESH,9,VARANASI,197,CHIRAIGAON,1618,Chhahi,249599.0,25.40482,83.03399,Chhahi,1
13910,UTTAR PRADESH,9,VARANASI,197,CHIRAIGAON,1618,Chiraigaon,90535.0,25.36556,83.05837,Chiraigaon,1
13911,UTTAR PRADESH,9,VARANASI,197,CHIRAIGAON,1618,Chiraigaon BHQ,1618.0,25.380497,83.056114,Chiraigaon BHQ,1
13912,UTTAR PRADESH,9,VARANASI,197,CHIRAIGAON,1618,Chitawana,90536.0,25.37117,83.12393,Chitawana,1
13913,UTTAR PRADESH,9,VARANASI,197,CHIRAIGAON,1618,Chitawni,90537.0,25.39313,83.1651,Chitawni,1
13914,UTTAR PRADESH,9,VARANASI,197,CHIRAIGAON,1618,Chukaha,90539.0,25.42455,83.11623,Chukaha,1
13915,UTTAR PRADESH,9,VARANASI,197,CHIRAIGAON,1618,Dharadhar,90542.0,25.39929,83.17723,Dharadhar,1
13916,UTTAR PRADESH,9,VARANASI,197,CHIRAIGAON,1618,Dinapur,90543.0,25.35143,83.04903,Dinapur,1
13917,UTTAR PRADESH,9,VARANASI,197,CHIRAIGAON,1618,Dubkiya,90552.0,25.4168,83.07532,Dubkiya,1
13918,UTTAR PRADESH,9,VARANASI,197,CHIRAIGAON,1618,Faridpur,90546.0,25.39179,83.03931,Faridpur,1
13919,UTTAR PRADESH,9,VARANASI,197,CHIRAIGAON,1618,Gaurakala,90547.0,25.36329,83.07557,Gaurakala,1
13920,UTTAR PRADESH,9,VARANASI,197,CHIRAIGAON,1618,Goithaha,90549.0,25.37767,82.99976,Goithaha,1
13921,UTTAR PRADESH,9,VARANASI,197,CHIRAIGAON,1618,Goppur,90550.0,25.42304,83.01337,Goppur,1
13922,UTTAR PRADESH,9,VARANASI,197,CHIRAIGAON,1618,Gouridh,90553.0,25.43162,83.07861,Gouridh,1
13923,UTTAR PRADESH,9,VARANASI,197,CHIRAIGAON,1618,Govarahan,90554.0,25.36378,83.15999,Govarahan,1
13924,UTTAR PRADESH,9,VARANASI,197,CHIRAIGAON,1618,Hiramanpur,90555.0,25.3701,83.03221,Hiramanpur,1
