,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
2095,UTTAR PRADESH,9,BANDA,170,BABERU,934,KAYAL,47321.0,25.492867,80.734036,KAYAL,1
2096,UTTAR PRADESH,9,BANDA,170,BABERU,934,KUCHENDO,47322.0,25.519483,80.726017,KUCHENDO,1
2097,UTTAR PRADESH,9,BANDA,170,BABERU,934,MAJHEEVAN,47323.0,25.638872,80.665525,MAJHEEVAN,1
2098,UTTAR PRADESH,9,BANDA,170,BABERU,934,MAJHILA,47324.0,25.597183,80.741708,MAJHILA,1
2099,UTTAR PRADESH,9,BANDA,170,BABERU,934,MANTHA,47325.0,25.616978,80.740522,MANTHA,1
2100,UTTAR PRADESH,9,BANDA,170,BABERU,934,MARKA,47326.0,25.673894,80.855056,MARKA,1
2101,UTTAR PRADESH,9,BANDA,170,BABERU,934,MILATHU,47327.0,25.483556,80.623939,MILATHU,1
2102,UTTAR PRADESH,9,BANDA,170,BABERU,934,MIYA BAROULEE,47328.0,25.612394,80.720356,MIYA BAROULEE,1
2103,UTTAR PRADESH,9,BANDA,170,BABERU,934,MURWAL,47329.0,25.517583,80.558931,MURWAL,1
2104,UTTAR PRADESH,9,BANDA,170,BABERU,934,NELATHU,47330.0,25.482778,80.630567,NELATHU,1
2105,UTTAR PRADESH,9,BANDA,170,BABERU,934,NIBHAURA,47331.0,25.645128,80.696767,NIBHAURA,1
2106,UTTAR PRADESH,9,BANDA,170,BABERU,934,PADAREE,47332.0,25.578922,80.588814,PADAREE,1
2107,UTTAR PRADESH,9,BANDA,170,BABERU,934,PALHREE,47333.0,25.498972,80.579061,PALHREE,1
2108,UTTAR PRADESH,9,BANDA,170,BABERU,934,PARA BANNU BEGAM,47334.0,25.575294,80.806157,PARA BANNU BEGAM,1
2109,UTTAR PRADESH,9,BANDA,170,BABERU,934,PARA BIHARI,47335.0,25.463033,80.567872,PARA BIHARI,1
2110,UTTAR PRADESH,9,BANDA,170,BABERU,934,PARAS,47336.0,25.578543,80.773944,PARAS,1
2111,UTTAR PRADESH,9,BANDA,170,BABERU,934,PATVAN,47337.0,25.598904,80.708407,PATVAN,1
2112,UTTAR PRADESH,9,BANDA,170,BABERU,934,PINDARAN,47338.0,25.635283,80.752003,PINDARAN,1
2113,UTTAR PRADESH,9,BANDA,170,BABERU,934,PISTA,47339.0,25.455861,80.537864,PISTA,1
2114,UTTAR PRADESH,9,BANDA,170,BABERU,934,POON,47340.0,25.552833,80.753636,POON,1
2115,UTTAR PRADESH,9,BANDA,170,BABERU,934,RAGOLEE,47341.0,25.557156,80.568839,RAGOLEE,1
2116,UTTAR PRADESH,9,BANDA,170,BABERU,934,RAYAN,47342.0,25.490592,80.752683,RAYAN,1
2117,UTTAR PRADESH,9,BANDA,170,BABERU,934,SAMGARA,47343.0,25.685661,80.778319,SAMGARA,1
2118,UTTAR PRADESH,9,BANDA,170,BABERU,934,SAMSUDDEENPUR,47344.0,25.650711,80.749889,SAMSUDDEENPUR,1
2119,UTTAR PRADESH,9,BANDA,170,BABERU,934,SANDA,47345.0,25.643408,80.851639,SANDA,1
2120,UTTAR PRADESH,9,BANDA,170,BABERU,934,SANTAR,47346.0,25.521083,80.749276,SANTAR,1
2121,UTTAR PRADESH,9,BANDA,170,BABERU,934,SHIV,47347.0,25.463787,80.613527,SHIV,1
2122,UTTAR PRADESH,9,BANDA,170,BABERU,934,SIMAUNEE,47348.0,25.595972,80.602217,SIMAUNEE,1
2123,UTTAR PRADESH,9,BANDA,170,BABERU,934,THARTHUWA,47349.0,25.58561,80.721555,THARTHUWA,1
2124,UTTAR PRADESH,9,BANDA,170,BABERU,934,TOLA KAJEE,47350.0,25.660637,80.702986,TOLA KAJEE,1
2125,UTTAR PRADESH,9,BANDA,170,BABERU,934,TOLA KALAN,47351.0,25.584761,80.631748,TOLA KALAN,1
2126,UTTAR PRADESH,9,BANDA,170,BABERU,934,UMARAHANEE,47352.0,25.536047,80.762997,UMARAHANEE,1
2127,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,ACHHARAUND,47353.0,25.540255,80.268351,ACHHARAUND,1
2128,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,ARBAI,47354.0,25.448887,80.408785,ARBAI,1
2129,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,BANDHA PURWA,47355.0,25.389467,80.37025,BANDHA PURWA,1
2130,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,BARGAHANI,47356.0,25.530045,80.41922,BARGAHANI,1
2131,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,BAROKHAR KHURD,47357.0,25.448217,80.36885,BAROKHAR KHURD,1
2132,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,BASAHARI,47358.0,25.354951,80.117133,BASAHARI,1
2133,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,BHARKHARI,47359.0,25.432033,80.411635,BHARKHARI,1
2134,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,BHAWANI PURWA,47360.0,25.499211,80.34805,BHAWANI PURWA,1
2135,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,BHURENDI,47361.0,25.477553,80.311663,BHURENDI,1
2136,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,CHAHITARA,47363.0,25.543271,80.341071,CHAHITARA,1
2137,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,CHAKCHATGAN,47364.0,25.553055,80.288536,CHAKCHATGAN,1
2138,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,CHAMRAHA,47365.0,25.393846,80.1858,CHAMRAHA,1
2139,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,CHHANEHARA LALPUR,47367.0,25.461436,80.485491,CHHANEHARA LALPUR,1
2140,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,CHHEHARAO,47368.0,25.585145,80.297975,CHHEHARAO,1
2141,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,CHILLI,47370.0,25.454851,80.429485,CHILLI,1
2142,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,DINGWAHI,47371.0,25.407645,80.407815,DINGWAHI,1
2143,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,DURENDI,47372.0,25.460428,80.296765,DURENDI,1
2144,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,ETAWAN,47373.0,25.425213,80.251803,ETAWAN,1
2145,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,FATPURWA,47374.0,25.530686,80.477736,FATPURWA,1
2146,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,GANCHHA,47375.0,25.409133,80.30638,GANCHHA,1
2147,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,GOYARA MUGALI,47376.0,25.481878,80.235393,GOYARA MUGALI,1
2148,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,GUREH,47377.0,25.463621,80.390203,GUREH,1
2149,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,HATETI PURWA,47378.0,25.435467,80.306717,HATETI PURWA,1
2150,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,HATHAURA,47379.0,25.478121,80.48517,HATHAURA,1
2151,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,JAMALPUR,47380.0,25.550712,80.383833,JAMALPUR,1
2152,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,JARI,47381.0,25.512636,80.487777,JARI,1
2153,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,JAURAHI,47382.0,25.483088,80.438503,JAURAHI,1
2154,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,KANWARA,47383.0,25.515591,80.319828,KANWARA,1
2155,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,KARAHIYA,47384.0,25.579391,80.374988,KARAHIYA,1
2156,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,KARBAI,47385.0,25.476036,80.44561,KARBAI,1
2157,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,KATRAWAL,47386.0,25.422786,80.432836,KATRAWAL,1
2158,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,KHAIRADA,47387.0,25.467241,80.212386,KHAIRADA,1
2159,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,KUL KUMHARI,47388.0,25.444921,80.454803,KUL KUMHARI,1
2160,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,KURAULI,47389.0,25.429601,80.445353,KURAULI,1
2161,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,LAMA,47390.0,25.599835,80.389993,LAMA,1
2162,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,LUKTARA,47391.0,25.610038,80.320836,LUKTARA,1
2163,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,MAHOKHAR,47392.0,25.510421,80.39447,MAHOKHAR,1
2164,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,MARAULI,47393.0,25.577848,80.275486,MARAULI,1
2165,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,MATAUNDH(GRAMIN),47394.0,25.390951,80.137133,MATAUNDH(GRAMIN),1
2166,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,MAUDAHA,47395.0,25.508486,80.506388,MAUDAHA,1
2167,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,MAWAI BUZURG,47396.0,25.534908,80.350278,MAWAI BUZURG,1
2168,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,MOHAN PURWA,47397.0,25.497019,80.245,MOHAN PURWA,1
2169,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,PACHANEHI,47398.0,25.562469,80.426389,PACHANEHI,1
2170,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,PACHULLA,47399.0,25.570588,80.323611,PACHULLA,1
2171,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,PALHARI,47400.0,25.471111,80.364166,PALHARI,1
2172,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,PANDUI,47401.0,25.37925,80.351817,PANDUI,1
2173,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,PATHARI,47402.0,25.616519,80.299722,PATHARI,1
2174,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,SAIMARA,47403.0,25.547536,80.484944,SAIMARA,1
2175,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,TINDWARA,47405.0,25.417685,80.371667,TINDWARA,1
2176,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,TREVENI,47404.0,25.493527,80.278056,TREVENI,1
2177,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,UJREHTA,47406.0,25.554941,80.265555,UJREHTA,1
2178,UTTAR PRADESH,9,BANDA,170,BADOKHAR KHURD,935,VILBAI,47362.0,25.498752,80.497222,VILBAI,1
2179,UTTAR PRADESH,9,BANDA,170,BISANDA,936,AKONA,47407.0,25.451194,80.686906,AKONA,1
2180,UTTAR PRADESH,9,BANDA,170,BISANDA,936,AMLOHRA,47408.0,25.433535,80.765547,AMLOHRA,1
2181,UTTAR PRADESH,9,BANDA,170,BISANDA,936,AMWAN,47409.0,25.384924,80.643789,AMWAN,1
2182,UTTAR PRADESH,9,BANDA,170,BISANDA,936,BACHHAUNDHA,47410.0,25.431049,80.67908,BACHHAUNDHA,1
2183,UTTAR PRADESH,9,BANDA,170,BISANDA,936,BAGHA,47411.0,25.379027,80.707931,BAGHA,1
2184,UTTAR PRADESH,9,BANDA,170,BISANDA,936,BALLAN,47412.0,25.314158,80.649635,BALLAN,1
2185,UTTAR PRADESH,9,BANDA,170,BISANDA,936,BELDAN,47413.0,25.454269,80.710023,BELDAN,1
2186,UTTAR PRADESH,9,BANDA,170,BISANDA,936,BHADAWAL,47414.0,25.334397,80.771719,BHADAWAL,1
2187,UTTAR PRADESH,9,BANDA,170,BISANDA,936,BHADEHDU,47415.0,25.475256,80.692233,BHADEHDU,1
2188,UTTAR PRADESH,9,BANDA,170,BISANDA,936,BIL GAVAN,47416.0,25.402686,80.848764,BIL GAVAN,1
2189,UTTAR PRADESH,9,BANDA,170,BISANDA,936,BISANDA (RURAL),47417.0,25.403808,80.620119,BISANDA (RURAL),1
2190,UTTAR PRADESH,9,BANDA,170,BISANDA,936,BISANDEE,47418.0,25.408778,80.754606,BISANDEE,1
2191,UTTAR PRADESH,9,BANDA,170,BISANDA,936,CHANDRAYAL,47419.0,25.396908,80.592819,CHANDRAYAL,1
2192,UTTAR PRADESH,9,BANDA,170,BISANDA,936,CHAUNSARH,47420.0,25.325886,80.677942,CHAUNSARH,1
2193,UTTAR PRADESH,9,BANDA,170,BISANDA,936,DABHANI,47421.0,25.365636,80.660381,DABHANI,1
2194,UTTAR PRADESH,9,BANDA,170,BISANDA,936,DAFTARA,47422.0,25.443049,80.669081,DAFTARA,1
2195,UTTAR PRADESH,9,BANDA,170,BISANDA,936,ETAVAN,47423.0,25.387686,80.863764,ETAVAN,1
2196,UTTAR PRADESH,9,BANDA,170,BISANDA,936,GADAON,47425.0,25.354289,80.625025,GADAON,1
2197,UTTAR PRADESH,9,BANDA,170,BISANDA,936,GHOORI,47426.0,25.404308,80.591019,GHOORI,1
2198,UTTAR PRADESH,9,BANDA,170,BISANDA,936,ITARA MALAULI,47427.0,25.401039,80.553094,ITARA MALAULI,1
2199,UTTAR PRADESH,9,BANDA,170,BISANDA,936,JAROHRA,47428.0,25.423265,80.741609,JAROHRA,1
2200,UTTAR PRADESH,9,BANDA,170,BISANDA,936,KAIREE,47429.0,25.423269,80.654481,KAIREE,1
2201,UTTAR PRADESH,9,BANDA,170,BISANDA,936,KONEE,47431.0,25.433538,80.550893,KONEE,1
2202,UTTAR PRADESH,9,BANDA,170,BISANDA,936,KORRA KHURD,47432.0,25.438469,80.64698,KORRA KHURD,1
2203,UTTAR PRADESH,9,BANDA,170,BISANDA,936,KORRAHEE,47433.0,25.399492,80.682606,KORRAHEE,1
2204,UTTAR PRADESH,9,BANDA,170,BISANDA,936,KORRAM,47434.0,25.504336,80.681069,KORRAM,1
2205,UTTAR PRADESH,9,BANDA,170,BISANDA,936,KULLU KHERA,47436.0,25.361586,80.781397,KULLU KHERA,1
2206,UTTAR PRADESH,9,BANDA,170,BISANDA,936,KUSAMA,47437.0,25.344452,80.589506,KUSAMA,1
2207,UTTAR PRADESH,9,BANDA,170,BISANDA,936,LAMEHTA,47438.0,25.309356,80.755186,LAMEHTA,1
2208,UTTAR PRADESH,9,BANDA,170,BISANDA,936,LAULI TEAKA MAU,47439.0,25.439909,80.605819,LAULI TEAKA MAU,1
2209,UTTAR PRADESH,9,BANDA,170,BISANDA,936,MAJHIVA SANI,47440.0,25.404981,80.775546,MAJHIVA SANI,1
2210,UTTAR PRADESH,9,BANDA,170,BISANDA,936,MARAULEE,47441.0,25.416263,80.725208,MARAULEE,1
2211,UTTAR PRADESH,9,BANDA,170,BISANDA,936,NANDAN MAU,47442.0,25.342722,80.723714,NANDAN MAU,1
2212,UTTAR PRADESH,9,BANDA,170,BISANDA,936,ORAN (RURAL),47443.0,25.369236,80.739978,ORAN (RURAL),1
2213,UTTAR PRADESH,9,BANDA,170,BISANDA,936,PARA,47444.0,25.377903,80.669356,PARA,1
2214,UTTAR PRADESH,9,BANDA,170,BISANDA,936,PAVAIYA,47445.0,25.455374,80.734921,PAVAIYA,1
2215,UTTAR PRADESH,9,BANDA,170,BISANDA,936,PAWAI,47446.0,25.428938,80.567093,PAWAI,1
2216,UTTAR PRADESH,9,BANDA,170,BISANDA,936,PHAPHAUNDI,47424.0,25.494228,80.705022,PHAPHAUNDI,1
2217,UTTAR PRADESH,9,BANDA,170,BISANDA,936,PINDKHAR,47447.0,25.354017,80.565308,PINDKHAR,1
2218,UTTAR PRADESH,9,BANDA,170,BISANDA,936,PUNAHUR,47448.0,25.377939,80.599894,PUNAHUR,1
2219,UTTAR PRADESH,9,BANDA,170,BISANDA,936,RANIPUR,47449.0,25.414811,80.824731,RANIPUR,1
2220,UTTAR PRADESH,9,BANDA,170,BISANDA,936,SATHI,47450.0,25.475353,80.667431,SATHI,1
2221,UTTAR PRADESH,9,BANDA,170,BISANDA,936,SHAHPUR SANI,47451.0,25.373136,80.779205,SHAHPUR SANI,1
2222,UTTAR PRADESH,9,BANDA,170,BISANDA,936,SHINGH PUR,47452.0,25.378131,80.826485,SHINGH PUR,1
2223,UTTAR PRADESH,9,BANDA,170,BISANDA,936,SIKLODHI,47453.0,25.386539,80.568094,SIKLODHI,1
2224,UTTAR PRADESH,9,BANDA,170,BISANDA,936,TENDURA,47455.0,25.350408,80.676137,TENDURA,1
2225,UTTAR PRADESH,9,BANDA,170,BISANDA,936,UTARWAN,47456.0,25.344926,80.802495,UTARWAN,1
2226,UTTAR PRADESH,9,BANDA,170,JASPURA,937,ADARI,47457.0,25.801883,80.471383,ADARI,1
2227,UTTAR PRADESH,9,BANDA,170,JASPURA,937,AMARA,47458.0,25.765938,80.344722,AMARA,1
2228,UTTAR PRADESH,9,BANDA,170,JASPURA,937,BADAGAON,47459.0,25.849917,80.478152,BADAGAON,1
2229,UTTAR PRADESH,9,BANDA,170,JASPURA,937,BAREHTA,47460.0,25.725621,80.349938,BAREHTA,1
2230,UTTAR PRADESH,9,BANDA,170,JASPURA,937,CHANDWARA,47461.0,25.881853,80.455423,CHANDWARA,1
2231,UTTAR PRADESH,9,BANDA,170,JASPURA,937,DANDAMAU,47462.0,25.814751,80.419233,DANDAMAU,1
2232,UTTAR PRADESH,9,BANDA,170,JASPURA,937,GADARIYA,47463.0,25.778786,80.306655,GADARIYA,1
2233,UTTAR PRADESH,9,BANDA,170,JASPURA,937,GALAULI,47464.0,25.892667,80.416367,GALAULI,1
2234,UTTAR PRADESH,9,BANDA,170,JASPURA,937,GAURI KALAN,47465.0,25.793703,80.341712,GAURI KALAN,1
2235,UTTAR PRADESH,9,BANDA,170,JASPURA,937,GAURI KHURD,47466.0,25.884783,80.442533,GAURI KHURD,1
2236,UTTAR PRADESH,9,BANDA,170,JASPURA,937,GAZIPUR,47467.0,25.896367,80.405167,GAZIPUR,1
2237,UTTAR PRADESH,9,BANDA,170,JASPURA,937,ICHHAWAR,47468.0,25.8726,80.503367,ICHHAWAR,1
2238,UTTAR PRADESH,9,BANDA,170,JASPURA,937,JASPURA,47469.0,25.810966,80.374275,JASPURA,1
2239,UTTAR PRADESH,9,BANDA,170,JASPURA,937,JHANJHARI,47470.0,25.848712,80.411016,JHANJHARI,1
2240,UTTAR PRADESH,9,BANDA,170,JASPURA,937,KANA KHERA,47471.0,25.856283,80.423067,KANA KHERA,1
2241,UTTAR PRADESH,9,BANDA,170,JASPURA,937,KHAPTIHA KHURD,47472.0,25.894933,80.393517,KHAPTIHA KHURD,1
2242,UTTAR PRADESH,9,BANDA,170,JASPURA,937,LASADA,47473.0,25.782383,80.502583,LASADA,1
2243,UTTAR PRADESH,9,BANDA,170,JASPURA,937,MADAULI KALAN,47474.0,25.84465,80.5103,MADAULI KALAN,1
2244,UTTAR PRADESH,9,BANDA,170,JASPURA,937,MAHABARA,47475.0,25.845467,80.530133,MAHABARA,1
2245,UTTAR PRADESH,9,BANDA,170,JASPURA,937,NADA DEO,47476.0,25.779801,80.389883,NADA DEO,1
2246,UTTAR PRADESH,9,BANDA,170,JASPURA,937,NARAULI,47477.0,25.859817,80.444352,NARAULI,1
2247,UTTAR PRADESH,9,BANDA,170,JASPURA,937,NARAYARH,47478.0,25.892844,80.360467,NARAYARH,1
2248,UTTAR PRADESH,9,BANDA,170,JASPURA,937,NARJITA,47479.0,25.816452,80.291033,NARJITA,1
2249,UTTAR PRADESH,9,BANDA,170,JASPURA,937,PADERI,47481.0,25.800883,80.436952,PADERI,1
2250,UTTAR PRADESH,9,BANDA,170,JASPURA,937,PADOHARA,47482.0,25.757301,80.384667,PADOHARA,1
2251,UTTAR PRADESH,9,BANDA,170,JASPURA,937,PIPARODAR,47483.0,25.835817,80.462067,PIPARODAR,1
2252,UTTAR PRADESH,9,BANDA,170,JASPURA,937,RAMPUR,47484.0,25.844071,80.372123,RAMPUR,1
2253,UTTAR PRADESH,9,BANDA,170,JASPURA,937,SABADA,47485.0,25.873853,80.526333,SABADA,1
2254,UTTAR PRADESH,9,BANDA,170,JASPURA,937,SIKAHULA,47486.0,25.830617,80.310601,SIKAHULA,1
2255,UTTAR PRADESH,9,BANDA,170,JASPURA,937,SINDHAN KALAN,47487.0,25.777512,80.445051,SINDHAN KALAN,1
2256,UTTAR PRADESH,9,BANDA,170,KAMASIN,938,AMEDHEE,47488.0,25.598806,81.017175,AMEDHEE,1
2257,UTTAR PRADESH,9,BANDA,170,KAMASIN,938,AMLOKHAR,47489.0,25.513572,80.948914,AMLOKHAR,1
2258,UTTAR PRADESH,9,BANDA,170,KAMASIN,938,ANDAURA,47490.0,25.526536,80.783506,ANDAURA,1
2259,UTTAR PRADESH,9,BANDA,170,KAMASIN,938,ANDOULEE,47491.0,25.538342,80.814133,ANDOULEE,1
2260,UTTAR PRADESH,9,BANDA,170,KAMASIN,938,AOUDAHA,47493.0,25.623717,80.918522,AOUDAHA,1
2261,UTTAR PRADESH,9,BANDA,170,KAMASIN,938,ARVAREE,47494.0,25.676186,80.885111,ARVAREE,1
2262,UTTAR PRADESH,9,BANDA,170,KAMASIN,938,BACHHAUNDHA SANEE,47495.0,25.682386,80.915164,BACHHAUNDHA SANEE,1
2263,UTTAR PRADESH,9,BANDA,170,KAMASIN,938,BANTHAREE,47497.0,25.480703,80.926303,BANTHAREE,1
2264,UTTAR PRADESH,9,BANDA,170,KAMASIN,938,BENA MAU,47500.0,25.531092,80.950158,BENA MAU,1
2265,UTTAR PRADESH,9,BANDA,170,KAMASIN,938,BHANTEE,47501.0,25.565847,80.812931,BHANTEE,1
2266,UTTAR PRADESH,9,BANDA,170,KAMASIN,938,BHITEE,47502.0,25.414353,80.7957,BHITEE,1
2267,UTTAR PRADESH,9,BANDA,170,KAMASIN,938,BIRRAVAN,47503.0,25.521725,80.81555,BIRRAVAN,1
2268,UTTAR PRADESH,9,BANDA,170,KAMASIN,938,BUDHOULEE,47504.0,25.562858,80.829319,BUDHOULEE,1
2269,UTTAR PRADESH,9,BANDA,170,KAMASIN,938,CHAKREHEE,47505.0,25.412047,80.869172,CHAKREHEE,1
2270,UTTAR PRADESH,9,BANDA,170,KAMASIN,938,CHARAKA,47506.0,25.682386,80.915164,CHARAKA,1
2271,UTTAR PRADESH,9,BANDA,170,KAMASIN,938,DHUNDHUI,47508.0,25.478697,80.977078,DHUNDHUI,1
2272,UTTAR PRADESH,9,BANDA,170,KAMASIN,938,INGUVA,47509.0,25.606756,80.881425,INGUVA,1
2273,UTTAR PRADESH,9,BANDA,170,KAMASIN,938,ITARRA BADHOUNEE,47510.0,25.492203,80.990269,ITARRA BADHOUNEE,1
2274,UTTAR PRADESH,9,BANDA,170,KAMASIN,938,JAMOO,47512.0,25.438906,80.792886,JAMOO,1
2275,UTTAR PRADESH,9,BANDA,170,KAMASIN,938,JORAURPUR,47514.0,25.554489,81.002475,JORAURPUR,1
2276,UTTAR PRADESH,9,BANDA,170,KAMASIN,938,KAMASIN,47515.0,25.514425,80.911031,KAMASIN,1
2277,UTTAR PRADESH,9,BANDA,170,KAMASIN,938,KHAMARKHA,47516.0,25.520078,80.968956,KHAMARKHA,1
2278,UTTAR PRADESH,9,BANDA,170,KAMASIN,938,KHARAULEE,47517.0,25.531033,80.850367,KHARAULEE,1
2279,UTTAR PRADESH,9,BANDA,170,KAMASIN,938,KHATAN,47518.0,25.617358,81.000192,KHATAN,1
2280,UTTAR PRADESH,9,BANDA,170,KAMASIN,938,KHERA,47519.0,25.608042,80.937247,KHERA,1
2281,UTTAR PRADESH,9,BANDA,170,KAMASIN,938,KORRA BUJURG,47520.0,25.456017,80.792981,KORRA BUJURG,1
2282,UTTAR PRADESH,9,BANDA,170,KAMASIN,938,KUCHOULI,47521.0,25.505553,81.017614,KUCHOULI,1
2283,UTTAR PRADESH,9,BANDA,170,KAMASIN,938,KUMHEDA SANEE,47522.0,25.548069,80.874419,KUMHEDA SANEE,1
