,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
8164,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,GOVINDPUR GORIYON,69689.0,25.608233,81.372409,GOVINDPUR GORIYON,1
8165,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,HAZIPUR PATAUNA,69690.0,25.56296,81.36389,HAZIPUR PATAUNA,1
8166,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,HISAMPUR PATAUNA,69691.0,25.535819,81.331988,HISAMPUR PATAUNA,1
8167,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,JAGANNATHPUR,69692.0,25.57919,81.264343,JAGANNATHPUR,1
8168,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,JALALPUR TENGAI,69693.0,25.588464,81.381,JALALPUR TENGAI,1
8169,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,JAMAL MAU,69694.0,25.569225,81.482883,JAMAL MAU,1
8170,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,JAWAI PARARI,69695.0,25.599414,81.24988,JAWAI PARARI,1
8171,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,JHANDAPUR,69696.0,25.616078,81.392952,JHANDAPUR,1
8172,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,JUWARA,69697.0,25.534676,81.263924,JUWARA,1
8173,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,KAINI,69699.0,25.543118,81.303106,KAINI,1
8174,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,KASHIYA,69700.0,25.592938,81.467482,KASHIYA,1
8175,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,KHANWARI,69701.0,25.555575,81.300134,KHANWARI,1
8176,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,KHORANV,69702.0,25.585212,81.405571,KHORANV,1
8177,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,KOKRAJ,69703.0,25.591829,81.501185,KOKRAJ,1
8178,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,KORRO,69704.0,25.551704,81.379436,KORRO,1
8179,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,KUNDRAVI,69705.0,25.583376,81.289636,KUNDRAVI,1
8180,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,KURA MURIDAN,69706.0,25.650833,81.28974,KURA MURIDAN,1
8181,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,MADHWAMAY,69707.0,25.619454,81.32948,MADHWAMAY,1
8182,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,MALAK BHAYAL,69708.0,25.588818,81.482397,MALAK BHAYAL,1
8183,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,MALAK PINZRI,69709.0,25.583976,81.325524,MALAK PINZRI,1
8184,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,MALAK REJAMA,69710.0,25.58398,81.325513,MALAK REJAMA,1
8185,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,MALAK SHADDI,69711.0,25.595186,81.352818,MALAK SHADDI,1
8186,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,MANMAU,69712.0,25.56735,81.399349,MANMAU,1
8187,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,MANPUR GAURA,69713.0,25.521558,81.273741,MANPUR GAURA,1
8188,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,MAWAI KEWAT,69714.0,25.53547,81.348553,MAWAI KEWAT,1
8189,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,MIRJAPUR JAWAT,69715.0,25.589196,81.241812,MIRJAPUR JAWAT,1
8190,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,MOHABBATPUR ANETHA,69716.0,25.612895,81.274999,MOHABBATPUR ANETHA,1
8191,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,MOHABBATPUR PAINESA,69717.0,25.614598,81.250687,MOHABBATPUR PAINESA,1
8192,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,MOHIUDDEENPUR BELA,69718.0,25.564509,81.319076,MOHIUDDEENPUR BELA,1
8193,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,MONGARAY KARA,69719.0,25.561692,81.26254,MONGARAY KARA,1
8194,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,NAGIYAMAY,69720.0,25.631024,81.31476,NAGIYAMAY,1
8195,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,NAURIHA AMAD KARARI,69722.0,25.577955,81.455694,NAURIHA AMAD KARARI,1
8196,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,NIJAMPUR NAV GEERA,69723.0,25.54515,81.333833,NIJAMPUR NAV GEERA,1
8197,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,NINDHUWAWAN,69724.0,25.600464,81.421107,NINDHUWAWAN,1
8198,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,PAHARPUR,69725.0,25.643837,81.247048,PAHARPUR,1
8199,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,RAGHAWAPUR,69726.0,25.594054,81.334708,RAGHAWAPUR,1
8200,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,RAGHUNATHPUR,69727.0,25.682712,81.21632,RAGHUNATHPUR,1
8201,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,RALA,69728.0,25.595699,81.497408,RALA,1
8202,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,RAMPUR DHAMAWAN,69729.0,25.624369,81.302658,RAMPUR DHAMAWAN,1
8203,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,RAMPUR MAROOKI,69730.0,25.565258,81.384497,RAMPUR MAROOKI,1
8204,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,RAMPUR SUHELA,69731.0,25.538272,81.447447,RAMPUR SUHELA,1
8205,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,RASULPUR GIRCHHA,69732.0,25.545505,81.465291,RASULPUR GIRCHHA,1
8206,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,ROOPNARAYANPUR GORIYON,69733.0,25.616331,81.359352,ROOPNARAYANPUR GORIYON,1
8207,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,ROOPNARAYANPUR SAILABI,69734.0,25.607223,81.483257,ROOPNARAYANPUR SAILABI,1
8208,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,SAMSABAD,69735.0,25.599182,81.322471,SAMSABAD,1
8209,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,SARWANPUR URF RAMSAHAIPUR,69736.0,25.641481,81.243598,SARWANPUR URF RAMSAHAIPUR,1
8210,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,SHAKHA,69737.0,25.650678,81.243735,SHAKHA,1
8211,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,SHELRAHA PACHIM,69738.0,25.579136,81.357718,SHELRAHA PACHIM,1
8212,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,SHELRAHA PURAB,69739.0,25.57751,81.363125,SHELRAHA PURAB,1
8213,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,SINDHIYA AMAD KARARI,69740.0,25.555301,81.477221,SINDHIYA AMAD KARARI,1
8214,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,SOARAI KHURD,69741.0,25.608145,81.337301,SOARAI KHURD,1
8215,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,TENGAI,69742.0,25.585871,81.38512,TENGAI,1
8216,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,THON,69743.0,25.643134,81.226655,THON,1
8217,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,TIKAR DEEH,69744.0,25.568348,81.454691,TIKAR DEEH,1
8218,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,UDAHIN BUZURG,69745.0,25.582287,81.272969,UDAHIN BUZURG,1
8219,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,UDAHIN KHURD,69746.0,25.569764,81.267604,UDAHIN KHURD,1
8220,UTTAR PRADESH,9,KAUSHAMBI,174,SIRATHU,1293,ULACHUPUR,69747.0,25.60821,81.503792,ULACHUPUR,1
22288,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Aingawa Uparhar,,25.2784,81.4336,Aingawa Uparhar,2
22289,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Arka Fatehpur,,25.4611,81.5199,Arka Fatehpur,2
22290,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Atarsuiya,,25.3473,81.493,Atasuiya,2
22291,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Awana Alampur,,25.3902,81.4141,Awana Alampur,2
22292,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Baigawan Fatehpur,,25.3576,81.4159,Baigawan Fatehpur,2
22293,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Bandhuri Rasoolpur,,25.4239,81.51,Bandhuri Rasoolpur,2
22294,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Bara,,25.361,81.4302,Bara,2
22295,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Barai Bandhawa,,25.4557,81.495,Barai Bandhawa,2
22296,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Bat Bandhuri,,25.4299,81.4732,Bat Bandhuri,2
22297,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Bazaha Khurampur,,25.4058,81.4541,Bazaha Khurampur,2
22298,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Beroucha,,25.3031,81.4223,Beroucha,2
22299,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Berui,,25.3864,81.4714,Berui,2
22300,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Bhakanda,,25.2789,81.4764,Bhakanda,2
22301,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Bhatawariya,,25.4073,81.4122,Bhatawariya,2
22302,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Bindaw,,25.3939,81.391,Bindaw,2
22303,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Chhekawa,,25.3024,81.4574,Chhekawa,2
22304,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Dharampur,,25.2998,81.4816,Dharampur,2
22305,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Diya Uparhar,,25.278,81.4609,Diya Uparhar,2
22306,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Faizullapur,,25.345,81.4617,Faizullapur,2
22307,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Gointha,,25.3343,81.4314,Gointha,2
22308,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Gopasahasa,,25.3372,81.4258,Gopasahasa,2
22309,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Gouhani,,25.4374,81.5109,Gouhani,2
22310,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Gurouli,,25.3243,81.4192,Gurouli,2
22311,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Hakimpur,,25.4011,81.4164,Hakimpur,2
22312,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Itaila,,25.3783,81.3916,Itaila,2
22313,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Jaathi,,25.3619,81.4521,Jaathi,2
22314,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Jugrajpur,,25.3125,81.4411,Jugrajpur,2
22315,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Kanaili,,25.3269,81.4705,Kanaili,2
22316,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Kayampur,,25.3853,81.4623,Kayampur,2
22317,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Kosam Inam,,25.3494,81.3722,Kosam Inam,2
22318,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Kosam Khiraj,,25.3416,81.3953,Kosam Khiraj,2
22319,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Mahila,,25.2855,81.4066,Mahila,2
22320,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Majhiyari Chak Alai Roshan,,25.3774,81.4131,Majhiyari Chak Alai Roshan,2
22321,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Makadumpur Dhokasaha,,25.3465,81.4246,Makadumpur Dhokasaha,2
22322,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Manhagupur,,25.3189,81.4779,Manhagupur,2
22323,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Mendaraha,,25.3519,81.4288,Mendaraha,2
22324,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Mendua Salempur,,25.3247,81.4569,Mendua Salempur,2
22325,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Mohiuddinpur Deochhar,,25.3809,81.486,Mohiuddinpur Deochhar,2
22326,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Mohiuddinpur Korawn,,25.3832,81.4331,Mohiuddinpur Korawn,2
22327,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Mustufabad,,25.3767,81.3848,Mustufabad,2
22328,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Myohar,,25.4122,81.5054,Myohar,2
22329,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Myohariya,,25.396,81.4962,Myohariya,2
22330,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Nandouli,,25.3723,81.4871,Nandouli,2
22331,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Pali Uparhar,,25.3587731,81.4177465,Pali Uparhar,2
22332,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Pandiriya Shukwara,,25.4,81.4751,Pandiriya Shukwara,2
22333,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Raksarai,,25.3669,81.4754,Raksarai,2
22334,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Rakswara,,25.4073,81.4746,Rakswara,2
22335,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Rasoolpur Shukrawara,,25.4083,81.4778,Rasoolpur Shukrawara,2
22336,UTTAR PRADESH,9,KAUSHAMBI                                         ,174,KAUSHAMBI                                         ,1288,Rasoolpur Soni,,25.4041,81.4622,Rasoolpur Soni,2
