,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
11761,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Ibrahimpur Uparwar,83595.0,25.229669,82.354527,Ibrahimpur Uparwar,1
11762,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Inargaon,83596.0,25.257722,82.345194,Inargaon,1
11763,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Itahara Uparwar,83597.0,25.224234,82.222713,Itahara Uparwar,1
11764,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Jagapur,83598.0,25.281769,82.366752,Jagapur,1
11765,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Jangalpur,83599.0,25.310916,82.389726,Jangalpur,1
11766,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Kalanua,83601.0,25.308781,82.374922,Kalanua,1
11767,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Kalapur,83605.0,25.347807,82.357973,Kalapur,1
11768,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Kalik Mavaiya Uparwar,83602.0,25.205827,82.24826,Kalik Mavaiya Uparwar,1
11769,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Kalika Nagar Koirauna,83603.0,25.289467,82.319045,Kalika Nagar Koirauna,1
11770,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Kanchanpur,83604.0,25.339444,82.371278,Kanchanpur,1
11771,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Kawalapur,83605.0,25.291667,82.409027,Kawalapur,1
11772,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Kedarpur Uparwar,83606.0,25.258694,82.370639,Kedarpur Uparwar,1
11773,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Kewatahi,83607.0,25.294125,82.290167,Kewatahi,1
11774,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Khanpur,83608.0,25.323944,82.397055,Khanpur,1
11775,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Khargapur,83609.0,25.301278,82.311722,Khargapur,1
11776,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Khedopur  N. Koirauna,83610.0,25.28302,82.320194,Khedopur  N. Koirauna,1
11777,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Khemapur N. Dihuparwar,83611.0,25.250806,82.227861,Khemapur N. Dihuparwar,1
11778,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Kishun Deopur,83612.0,25.291389,82.390028,Kishun Deopur,1
11779,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Kormaich,83613.0,25.337306,82.3225,Kormaich,1
11780,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Kulmanpur,83614.0,25.295809,82.381449,Kulmanpur,1
11781,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Kundi Kala Uparwar,83615.0,25.212944,82.214528,Kundi Kala Uparwar,1
11782,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Kundi Khurd Uparwar,83616.0,25.206444,82.214528,Kundi Khurd Uparwar,1
11783,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Mahuari,83617.0,25.306167,82.368722,Mahuari,1
11784,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Mailauna,83618.0,25.302222,82.361778,Mailauna,1
11785,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Majhagawan,83619.0,25.294768,82.297944,Majhagawan,1
11786,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Marsara,83620.0,25.267806,82.327222,Marsara,1
11787,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Mavaiyat Thansingh Uparwar,83621.0,25.194889,82.213417,Mavaiyat Thansingh Uparwar,1
11788,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Nagardh Uparwar,83622.0,25.262361,82.324944,Nagardh Uparwar,1
11789,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Narepar Uparwar,83623.0,25.285167,82.264389,Narepar Uparwar,1
11790,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Naudhan,83624.0,25.326556,82.33325,Naudhan,1
11791,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Ojhapur,83625.0,25.27295,82.341639,Ojhapur,1
11792,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Peraspur Uparwar,83626.0,25.264028,82.374167,Peraspur Uparwar,1
11793,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Prayagdaspur,83627.0,25.2895,82.38875,Prayagdaspur,1
11794,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Purwa Uparwar,83628.0,25.230972,82.343167,Purwa Uparwar,1
11795,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Raiyapur,83629.0,25.283139,82.320556,Raiyapur,1
11796,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Ramkishunpur Basahi,83630.0,25.302458,82.338251,Ramkishunpur Basahi,1
11797,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Sadashiv Patti,83631.0,25.277222,82.338,Sadashiv Patti,1
11798,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Sagar Raipur,83632.0,25.331916,82.396722,Sagar Raipur,1
11799,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Sarai Jagadish,83633.0,25.300335,82.365073,Sarai Jagadish,1
11800,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Semradh Uparwar,83634.0,25.237768,82.339349,Semradh Uparwar,1
11801,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Shivnath Patti,83635.0,25.279306,82.337,Shivnath Patti,1
11802,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Shivsewak Patti,83636.0,25.283462,82.345002,Shivsewak Patti,1
11803,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Siki Chaura,83637.0,25.341972,82.332361,Siki Chaura,1
11804,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Sonaicha,83638.0,25.28313,82.362782,Sonaicha,1
11805,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Sudhawan,83639.0,25.336389,82.3479,Sudhawan,1
11806,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Sujatapur,83563.0,25.275917,82.399917,Sujatapur,1
11807,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Surajbhanpur,83640.0,25.279222,82.346667,Surajbhanpur,1
11808,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Tilanga,83641.0,25.273306,82.412278,Tilanga,1
11809,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Tribhuvan Baragaon,83642.0,25.324966,82.379319,Tribhuvan Baragaon,1
11810,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Tulsi Kala Uparwar,83643.0,25.199029,82.240905,Tulsi Kala Uparwar,1
11811,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Tulsi Patti,83644.0,25.27275,82.345,Tulsi Patti,1
11812,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Uzmugaraha,83645.0,25.312154,82.325749,Uzmugaraha,1
11813,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Vairi Veesa,83646.0,25.269667,82.368889,Vairi Veesa,1
23015,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Achhawar,83342.0,25.32,82.6025,Achhawar,2
23016,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Ahimanpur,83343.0,25.28,82.6208333333,Ahimanpur,2
23017,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Alua,83344.0,25.4716666667,82.6169444444,Alua,2
23018,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Amva Mafi,83345.0,25.2927777778,82.5694444444,Amva Mafi,2
23019,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Aurai,83346.0,25.3780555556,82.6541666667,Aurai,2
23020,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Aurangabad,83347.0,25.3397222222,82.5619444444,Aurangabad,2
23021,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Babu Sarai,83436.0,25.3308333333,82.7869444444,Babu Sarai,2
23022,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Baira Khas,83348.0,25.355,82.6208333333,Baira Khas,2
23023,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Banauli,83349.0,25.3788888889,82.6255555556,Banauli,2
23024,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Banjari,83350.0,25.2694444444,82.4516666667,Banjari,2
23025,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Barigaon,83351.0,25.2613888889,82.6936111111,Barigaon,2
23026,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Basantapur,83352.0,25.3625,82.7361111111,Basantapur,2
23027,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Basdeopur,83353.0,25.3519444444,82.6647222222,Basdeopur,2
23028,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Bejavan,83355.0,25.4155555556,82.7086111111,Bejavan,2
23029,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Bhabhaura,83356.0,25.3808333333,82.5669444444,Bhabhaura,2
23030,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Bhaishata,83358.0,25.3569444444,82.6813888889,Bhaishata,2
23031,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Bhaktapur,83357.0,25.3308333333,82.7455555556,Bhaktapur,2
23032,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Bharatpur,83360.0,25.3686111111,82.6872222222,Bharatpur,2
23033,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Bhavanipur Derwa,83359.0,25.3422222222,82.5483333333,Bhavanipur Derwa,2
23034,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Bhawanipur Uparwar (East),83361.0,25.3722222222,82.5877777778,Bhawanipur Uparwar (East),2
23035,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Bitthalpur,83362.0,25.3788888889,82.6194444444,Bitthalpur,2
23036,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Chak Beera,83363.0,25.3169444444,82.6733333333,Chak Beera,2
23037,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Chak Masood,83364.0,25.4408333333,82.5180555556,Chak Masood,2
23038,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Chak niranjan,83365.0,25.2816666667,82.5088888889,Chak Niranjan,2
23039,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Chakapur,83366.0,25.2697222222,82.6358333333,Chakapur,2
23040,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Chakaura,83367.0,25.3469444444,82.7436111111,Chakaura,2
23041,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Chandrapura,83368.0,25.3358333333,82.5566666667,Chandrapura,2
23042,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Chintamanpur,83369.0,25.3008333333,82.6908333333,Chintamanpur,2
23043,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Dabhaka,83370.0,25.4188888889,82.6175,Dabhaka,2
23044,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Dalpatpur,83371.0,25.3647222222,82.6452777778,Dalpatpur,2
23045,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Davanpur,83372.0,25.3497222222,82.6775,Davanpur,2
23046,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Derawa,83373.0,25.2377777778,82.5177777778,Derawa,2
23047,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Dhudhav,83374.0,25.3455555556,82.6280555556,Dhudhav,2
23048,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Dighawat,83375.0,25.3127777778,82.7327777778,Dighawat,2
23049,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Dwarikapur,83376.0,25.2594444444,82.7461111111,Dwarikapur,2
23050,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Faudipur,83377.0,25.4016666667,82.6466666667,Faudipur,2
23051,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Gambhirsinghpur,83378.0,25.3511111111,82.7066666667,Gambhirsinghpur,2
23052,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Garauli,83379.0,25.2988888889,82.5863888889,Garauli,2
23053,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Gauri Deeh,83380.0,25.3030555556,82.5363888889,Gauri Deeh,2
23054,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Ghamahapur,83381.0,25.3441666667,82.6863888889,Ghamahapur,2
23055,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Ghatamapur Urf Chakapur,83382.0,25.4133333333,82.5663888889,Ghatamapur Urf Chakapur,2
23056,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Gird Baragaon,83383.0,25.4066666667,82.6788888889,Gird Baragaon,2
23057,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Hamid Patti,83385.0,25.3005555556,82.6908333333,Hamid Patti,2
23058,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Hariharpur Urf Shukulpur,83386.0,25.4041666667,82.5055555556,Hariharpur Urf Shukulpur,2
23059,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Harinara1anpur,83387.0,25.4427777778,82.6113888889,Harinarayanpur,2
23060,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Hussainipur,83388.0,25.3155555556,82.7033333333,Hussainipur,2
23061,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Itawa Uparwar,83389.0,25.2925,82.6808333333,Itawa Uparwar,2
23062,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Jagarnathpur,83390.0,25.2822222222,82.5294444444,Jagarnathpur,2
23063,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Jagdari,83391.0,25.3405555556,82.5458333333,Jagdari,2
23064,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Jahagirabad Uparwar,83392.0,25.3447222222,82.4575,Jahagirabad Uparwar,2
23065,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Jairampur,83393.0,25.2719444444,82.6630555556,Jairampur,2
23066,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Jathi,83394.0,25.3088888889,82.6380555556,Jathi,2
23067,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Jethupur,83395.0,25.3725,82.6330555556,Jethupur,2
23068,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Jhaua,83396.0,25.3591666667,82.8252777778,Jhaua,2
23069,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Kai1armau,83397.0,25.2758333333,82.6977777778,Kaiyarmau,2
23070,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Kansapur Or Maharajganj,83398.0,25.3925,82.7544444444,Kansapur Or Maharajganj,2
23071,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Katebana,83400.0,25.5202777778,82.6930555556,Katebana,2
23072,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Kathari,83401.0,25.33,82.5880555556,Kathari,2
23073,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Kharagpur,83402.0,25.4275,82.5836111111,Kharagpur,2
23074,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Khetalpur,83403.0,25.3419444444,82.6166666667,Khetalpur,2
23075,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Koilara,83404.0,25.3438888889,82.4952777778,Koilara,2
23076,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Kunvipur,83399.0,25.4116666667,82.7727777778,Kunvipur,2
23077,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Kurauna,83405.0,25.4005555556,82.5769444444,Kurauna,2
23078,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Lalanagar,83406.0,25.3544444444,82.4836111111,Lalanagar,2
23079,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Lasamara,83407.0,25.2758333333,82.7522222222,Lasamara,2
23080,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Lasmari1a,83408.0,25.3475,82.5622222222,Lasmariya,2
23081,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Madhopur,83409.0,25.3327777778,82.5727777778,Madhopur,2
23082,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Madhosingh,83410.0,25.3511111111,82.7066666667,Madhosingh,2
23083,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Mahadava,83411.0,25.3252777778,82.6447222222,Mahadava,2
23084,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Mahadeva,83412.0,25.3791666667,82.6277777778,Mahadeva,2
23085,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Mahathua,83413.0,25.3627777778,82.6266666667,Mahathua,2
23086,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Mavai1a Hardo Patti,83414.0,25.3908333333,82.5675,Mavaiya Hardo Patti,2
23087,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Mohammadpur,83415.0,25.3836111111,82.6205555556,Mohammadpur,2
23088,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Muktapur,83416.0,25.2913888889,82.6069444444,Muktapur,2
23089,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Mulapur Uparwar,83417.0,25.3738888889,82.5783333333,Mulapur Uparwar,2
23090,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,nakata Pur,83418.0,25.3375,82.6169444444,Nakata Pur,2
23091,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,narainpur,83419.0,25.4063888889,82.6863888889,Narainpur,2
23092,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,narathua,83420.0,25.3538888889,82.6666666667,Narathua,2
23093,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,natawa,83421.0,25.2936111111,82.6205555556,Natawa,2
23094,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,newada,83422.0,25.2983333333,82.5577777778,Newada,2
23095,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Paranapur,83423.0,25.3963888889,82.6988888889,Paranapur,2
23096,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Parsottampur,83424.0,25.2683333333,82.6097222222,Parsottampur,2
23097,UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,AURAI                                             ,1511,Patkhauli,83425.0,25.3627777778,82.6844444444,Patkhauli,2
