,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
5511,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,"JAITPUR OF
BARHALGANJ",62563.0,26.278168,83.567218,"JAITPUR OF
BARHALGANJ",1
5512,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,KARESARI,62565.0,26.302833,83.552483,KARESARI,1
5513,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,KHAJURI PANDEY,62564.0,26.303183,83.4914,KHAJURI PANDEY,1
5514,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,"KHUTBHAR OF
BAHRALGANJ",62566.0,26.394233,83.5739,"KHUTBHAR OF
BAHRALGANJ",1
5515,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,KODAR NIL KANTH,62567.0,26.34345,83.55945,KODAR NIL KANTH,1
5516,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,KODARI,62568.0,26.290433,83.484217,KODARI,1
5517,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,KOLHUA OF,62570.0,26.339383,83.495517,KOLHUA OF,1
5518,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,KOLI KHAS,62569.0,26.349717,83.55485,KOLI KHAS,1
5519,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,KULDWA BARI,62571.0,26.31675,83.446033,KULDWA BARI,1
5520,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,LAKANAPAR OF,62572.0,26.328717,83.488383,LAKANAPAR OF,1
5521,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,MAHULIYA POYAL,62574.0,26.30085,83.446917,MAHULIYA POYAL,1
5522,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,MAHUPAR,62573.0,26.300617,83.459883,MAHUPAR,1
5523,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,MAJHAVALIYA,62575.0,26.357583,83.535717,MAJHAVALIYA,1
5524,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,MAKARANDPUR,62576.0,26.305133,83.461483,MAKARANDPUR,1
5525,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,MARWAT,62577.0,26.302083,83.51635,MARWAT,1
5526,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,MISRAULI,62578.0,26.358733,83.564483,MISRAULI,1
5527,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,MOHAL JALKAL,62580.0,26.311617,83.541117,MOHAL JALKAL,1
5528,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,MOHAN PAUHARIA,62579.0,26.31735,83.605867,MOHAN PAUHARIA,1
5529,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,MUJAUNA,62581.0,26.298667,83.577333,MUJAUNA,1
5530,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,NARHARPUR,62582.0,26.281067,83.531617,NARHARPUR,1
5531,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,NETVAR PATTI,62583.0,26.304333,83.639017,NETVAR PATTI,1
5532,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,NEWADA,62584.0,26.34765,83.482217,NEWADA,1
5533,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,OJHAULI,62585.0,26.286717,83.47275,OJHAULI,1
5534,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,PARSA TIWARI,62586.0,26.308467,83.578767,PARSA TIWARI,1
5535,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,PATANA,62587.0,26.310883,83.65925,PATANA,1
5536,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,PAUHARIA,62588.0,26.303483,83.652117,PAUHARIA,1
5537,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,PHARSAR,62589.0,26.3223,83.5011,PHARSAR,1
5538,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,PIDHANI,62590.0,26.307817,83.564917,PIDHANI,1
5539,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,POHILA,62591.0,26.28665,83.45185,POHILA,1
5540,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,RAMNAGAR,62592.0,26.290167,83.593167,RAMNAGAR,1
5541,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,RAMPUR GADHVA,62593.0,26.297083,83.46535,RAMPUR GADHVA,1
5542,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,SAKRA KHOR,62594.0,26.326733,83.4588,SAKRA KHOR,1
5543,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,SANSARPAR,62595.0,26.2949,83.509483,SANSARPAR,1
5544,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,SEMARA BUJURG,62596.0,26.3581,83.587717,SEMARA BUJURG,1
5545,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,SEMARA KHURD,62597.0,26.359867,83.597483,SEMARA KHURD,1
5546,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,SHUKL PURI,62598.0,26.310283,83.442567,SHUKL PURI,1
5547,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,SIDHUAPAR,62600.0,26.300333,83.500533,SIDHUAPAR,1
5548,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,SIHDHE GAUR,62599.0,26.290967,83.618667,SIHDHE GAUR,1
5549,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,SUBEDAR NAGAR,62601.0,26.31193,83.60587,SUBEDAR NAGAR,1
5550,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,TADHA,62602.0,26.34055,83.496114,TADHA,1
5551,UTTAR PRADESH,9,GORAKHPUR,188,BARHALGANJ,1170,TIHA MUHAMMADPUR,62603.0,26.31275,83.475117,TIHA MUHAMMADPUR,1
5552,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Ahirauli2,62993.0,26.310417,83.434817,Ahirauli2,1
5553,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Ahirouli 1,62994.0,26.396417,83.339333,Ahirouli 1,1
5554,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Anand Garh,62995.0,26.292717,83.438817,Anand Garh,1
5555,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Atraura,62996.0,26.360483,83.34945,Atraura,1
5556,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Bahpur,62997.0,26.329983,83.377883,Bahpur,1
5557,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Bankata,62998.0,26.344017,83.363633,Bankata,1
5558,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Banvarpar,62999.0,26.385783,83.295717,Banvarpar,1
5559,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Baraiparramrup,63000.0,26.395033,83.295767,Baraiparramrup,1
5560,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Baraipur Urf Parauli,63001.0,26.391167,83.350617,Baraipur Urf Parauli,1
5561,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Baranagar,63002.0,26.367783,83.279317,Baranagar,1
5562,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Barhaj Ahatamali,63003.0,26.308517,83.396283,Barhaj Ahatamali,1
5563,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Barhajpar,63004.0,26.426583,83.355517,Barhajpar,1
5564,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Barpar,63005.0,26.316433,83.43615,Barpar,1
5565,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Bevari,63006.0,26.344317,83.360933,Bevari,1
5566,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Bhadsara,63007.0,26.343467,83.365817,Bhadsara,1
5567,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Bharasi Bujurg,63008.0,26.432117,83.356617,Bharasi Bujurg,1
5568,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Bharroh,63009.0,26.324083,83.394267,Bharroh,1
5569,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Bhavajitpur,63010.0,26.392783,83.27985,Bhavajitpur,1
5570,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Bisara,63011.0,26.35435,83.338217,Bisara,1
5571,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Bisunpur Raja,63012.0,26.411783,83.32335,Bisunpur Raja,1
5572,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Chadreria,63013.0,26.408783,83.401633,Chadreria,1
5573,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Chandauli,63014.0,26.388583,83.311833,Chandauli,1
5574,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Chhitauna Bujurg,63015.0,26.332267,83.3989,Chhitauna Bujurg,1
5575,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Chilawa,63016.0,26.418383,83.356533,Chilawa,1
5576,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Dadra,63017.0,26.311517,83.424417,Dadra,1
5577,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Dadrhiya,63018.0,26.374617,83.284567,Dadrhiya,1
5578,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Dari Khas,63019.0,26.437333,83.371217,Dari Khas,1
5579,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Deep Garh,63020.0,26.342983,83.391617,Deep Garh,1
5580,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Deidiha,63021.0,26.395467,83.305767,Deidiha,1
5581,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Devakali,63022.0,26.368033,83.330967,Devakali,1
5582,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Devari Bari,63023.0,26.389033,83.328267,Devari Bari,1
5583,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Devlapar,63024.0,26.333617,83.402467,Devlapar,1
5584,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Dhaurahra,63025.0,26.419733,83.324217,Dhaurahra,1
5585,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Durui,63026.0,26.385167,83.283683,Durui,1
5586,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Gajgaraha,63027.0,26.378383,83.379517,Gajgaraha,1
5587,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Gangwal,63028.0,26.439533,83.37205,Gangwal,1
5588,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Ghora Lotan,63029.0,26.373683,83.353867,Ghora Lotan,1
5589,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Godhasari,63030.0,26.370783,83.339917,Godhasari,1
5590,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Gopalpur,63031.0,26.370317,83.326083,Gopalpur,1
5591,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Hatwa,63032.0,26.381917,83.318117,Hatwa,1
5592,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Jharakata,63033.0,26.366083,83.314017,Jharakata,1
5593,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Kakarhi,63034.0,26.38365,83.358383,Kakarhi,1
5594,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Khadra,63035.0,26.374417,83.366967,Khadra,1
5595,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Khirkita Digar,63036.0,26.377633,83.403817,Khirkita Digar,1
5596,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Khirkita Dube,63037.0,26.383733,83.400117,Khirkita Dube,1
5597,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Kohara Bujurg,63038.0,26.403383,83.385367,Kohara Bujurg,1
5598,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Kukurha,63039.0,26.40125,83.362667,Kukurha,1
5599,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Madaraha,63040.0,26.301767,83.412967,Madaraha,1
5600,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Madaria,63041.0,26.311183,83.408333,Madaria,1
5601,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Mannipur,63042.0,26.334217,83.366067,Mannipur,1
5602,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Mukundwar,63043.0,26.287633,83.42725,Mukundwar,1
5603,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Nevada,63044.0,26.392417,83.320683,Nevada,1
5604,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Newaijpar,63045.0,26.301817,83.441933,Newaijpar,1
5605,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Nibi Dubey,63046.0,26.299483,83.417867,Nibi Dubey,1
5606,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Padmalpar,63047.0,26.331383,83.410133,Padmalpar,1
5607,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Pakari,63048.0,26.39235,83.394067,Pakari,1
5608,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Parasia Mishr,63049.0,26.323817,83.415767,Parasia Mishr,1
5609,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Parsa Urf Aglagawa,63050.0,26.392383,83.358933,Parsa Urf Aglagawa,1
5610,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Parsia Nispi Raja,63051.0,26.365067,83.363483,Parsia Nispi Raja,1
5611,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Parsiaraut,63052.0,26.405267,83.314683,Parsiaraut,1
5612,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Patauha,63053.0,26.405983,83.35735,Patauha,1
5613,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Patra,63054.0,26.367971,83.386612,Patra,1
5614,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Pokhari Gon,63055.0,26.391233,83.398567,Pokhari Gon,1
5615,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Rajahata,63056.0,26.321733,83.432317,Rajahata,1
5616,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Rajauli Bjurg,63057.0,26.286233,83.445267,Rajauli Bjurg,1
5617,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Rakauli,63058.0,26.361983,83.319583,Rakauli,1
5618,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Ranipur,63059.0,26.367967,83.354967,Ranipur,1
5619,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Saharauli,63060.0,26.370633,83.302817,Saharauli,1
5620,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Sarsara Bujurg,63061.0,26.382217,83.305367,Sarsara Bujurg,1
5621,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Shivpur2,63062.0,26.325717,83.378117,Shivpur2,1
5622,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Sidhari,63063.0,26.441383,83.363367,Sidhari,1
5623,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Suaraj Bujurg,63064.0,26.357383,83.360333,Suaraj Bujurg,1
5624,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Surdapar Raja,63065.0,26.340283,83.384667,Surdapar Raja,1
5625,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Surdapar Shukl,63066.0,26.34255,83.381767,Surdapar Shukl,1
5626,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Tira Gaon,63067.0,26.362467,83.293783,Tira Gaon,1
5627,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Unauli,63068.0,26.36595,83.309783,Unauli,1
5628,UTTAR PRADESH,9,GORAKHPUR,188,GOLA,1177,Vani Tarya,63069.0,26.346383,83.401567,Vani Tarya,1
5629,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Banspar,63150.0,26.48549,83.47346,Banspar,1
5630,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Basoodeeha,63151.0,26.47159,83.45625,Basoodeeha,1
5631,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Bastoo Par,63152.0,26.52275,83.43163,Bastoo Par,1
5632,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Bela,63153.0,26.6056,83.42198,Bela,1
5633,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Belipar,63154.0,26.59733,83.40362,Belipar,1
5634,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Bharwal,63155.0,26.58074,83.41625,Bharwal,1
5635,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Bhasma,63156.0,26.59627,83.3935,Bhasma,1
5636,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Bhitaha,63157.0,26.59228,83.4005,Bhitaha,1
5637,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Bhiti,63158.0,26.60151,83.40871,Bhiti,1
5638,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Bistauli Buzurg,63159.0,26.58854,83.41898,Bistauli Buzurg,1
5639,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Bistauli Khurd,63160.0,26.59123,83.40948,Bistauli Khurd,1
5640,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Chandauli Bujurg,63161.0,26.61208,83.38551,Chandauli Bujurg,1
5641,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Charpan Buzurg,63162.0,26.61698,83.39416,Charpan Buzurg,1
5642,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Chawariya Buzurg,63164.0,26.5019,83.41695,Chawariya Buzurg,1
5643,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Chawariya Khurd,63163.0,26.49266,83.42308,Chawariya Khurd,1
5644,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Chiutaha Basavanpur,63165.0,26.51625,83.46904,Chiutaha Basavanpur,1
5645,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Dawarpar,63166.0,26.60743,83.39043,Dawarpar,1
5646,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Deokali,63167.0,26.60237,83.41676,Deokali,1
5647,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Dhaska,63168.0,26.52794,83.40215,Dhaska,1
5648,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Dhaski,63169.0,26.52266,83.39953,Dhaski,1
5649,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Dhausa,63170.0,26.50281,83.39574,Dhausa,1
5650,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Gajpur,63171.0,26.49304,83.47569,Gajpur,1
5651,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Girdharpur,63172.0,26.4971,83.44707,Girdharpur,1
5652,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Haraiya,63173.0,26.5216,83.46243,Haraiya,1
5653,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Hardiya,63174.0,26.57869,83.41911,Hardiya,1
5654,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Harikhora,63175.0,26.47236,83.39493,Harikhora,1
5655,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Harpur,63176.0,26.51182,83.41113,Harpur,1
5656,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Jagarnathpur,63177.0,26.48847,83.43189,Jagarnathpur,1
5657,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Jagdeeshpur Bhaluan,63178.0,26.46791,83.44206,Jagdeeshpur Bhaluan,1
5658,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Janipur,63179.0,26.45655,83.37717,Janipur,1
5659,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Kalani Urf Tandwa,63180.0,26.53138,83.43915,Kalani Urf Tandwa,1
5660,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Kanaeel,63181.0,26.5877,83.46431,Kanaeel,1
5661,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Karjhi,63182.0,26.61598,83.43792,Karjhi,1
5662,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Katrari,63183.0,26.61749,83.42541,Katrari,1
5663,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Kauriram,63184.0,26.53561,83.40748,Kauriram,1
5664,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Khajuri Babu,63185.0,26.45796,83.40311,Khajuri Babu,1
5665,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Kotha,63186.0,26.4608,83.46149,Kotha,1
5666,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Kusmaul,63187.0,26.62176,83.3645,Kusmaul,1
5667,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Mahopar,63188.0,26.51291,83.42812,Mahopar,1
5668,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Malaon,63189.0,26.5814,83.43935,Malaon,1
5669,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Malauli,63190.0,26.53153,83.44728,Malauli,1
5670,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Mano Kishunpur,63192.0,26.45667,83.40947,Mano Kishunpur,1
5671,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Mehrauli,63193.0,26.62881,83.38089,Mehrauli,1
5672,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Mishrauli,63194.0,26.52971,83.41676,Mishrauli,1
5673,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Palhipar,63197.0,26.46894,83.38683,Palhipar,1
5674,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Pandeypar,63198.0,26.51538,83.41879,Pandeypar,1
5675,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Rajgarh,63199.0,26.48413,83.41311,Rajgarh,1
5676,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Rawat Par,63200.0,26.49226,83.47758,Rawat Par,1
5677,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Salarpur,63201.0,26.47025,83.42349,Salarpur,1
5678,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Sisayal,63202.0,26.48829,83.4568,Sisayal,1
5679,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Siyar,63203.0,26.4504,83.41503,Siyar,1
5680,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Sohgaura,63204.0,26.53971,83.44428,Sohgaura,1
5681,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Sonayee,63205.0,26.53451,83.45203,Sonayee,1
5682,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Suadda,63206.0,26.6148,83.40504,Suadda,1
5683,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Teekar,63207.0,26.54519,83.44106,Teekar,1
5684,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Tighara Khurd,63208.0,26.51341,83.44241,Tighara Khurd,1
5685,UTTAR PRADESH,9,GORAKHPUR,188,KAURI RAM,1179,Uncher,63209.0,26.49842,83.45681,Uncher,1
5686,UTTAR PRADESH,9,GORAKHPUR,188,PIPRAULI,1184,ADILAPAR,63452.0,26.726367,83.221683,ADILAPAR,1
