,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
12297,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,CHAYANPUR,87588.0,27.433002,82.046411,CHAYANPUR,1
12298,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,CHICHADI,87589.0,27.546492,81.964722,CHICHADI,1
12299,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,DAHAVER KALAN,87590.0,27.587422,81.941637,DAHAVER KALAN,1
12300,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,DAKAHI,87591.0,27.481657,82.034767,DAKAHI,1
12301,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,DHARAMPUR BELKAR,87592.0,27.625066,81.974248,DHARAMPUR BELKAR,1
12302,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,DIGURA JOT,87593.0,27.528457,82.027727,DIGURA JOT,1
12303,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,EKAUNA DEHAT,87594.0,27.525088,81.982577,EKAUNA DEHAT,1
12304,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,ETAUNJHA,87595.0,27.530266,81.948147,ETAUNJHA,1
12305,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,ETWARIYA,87596.0,27.553602,81.964067,ETWARIYA,1
12306,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,GOPALPUR,87597.0,27.467888,81.992266,GOPALPUR,1
12307,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,Ikauna Block HQ,3176002.0,27.52997,81.97226,Ikauna Block HQ,1
12308,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,JAGRAWAL GADI,87598.0,27.582186,81.914277,JAGRAWAL GADI,1
12309,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,JANKI NAGAR KHURD,87599.0,27.565348,81.884202,JANKI NAGAR KHURD,1
12310,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,JAYCHANDPUR KATGHARA,87600.0,27.529288,81.887202,JAYCHANDPUR KATGHARA,1
12311,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,JORDIH,87601.0,27.428742,82.054004,JORDIH,1
12312,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,KATRA,87602.0,27.507077,82.030137,KATRA,1
12313,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,KAUSHALPUR BANKAT,87603.0,27.533856,81.934318,KAUSHALPUR BANKAT,1
12314,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,KHARGAURA BASTI,87604.0,27.510887,82.002238,KHARGAURA BASTI,1
12315,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,KHARGAURA GANESH,87605.0,27.526147,82.012237,KHARGAURA GANESH,1
12316,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,KHARGUPUR,87606.0,27.500622,82.035227,KHARGUPUR,1
12317,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,KHAWAN POKHAR,87607.0,27.518057,81.989356,KHAWAN POKHAR,1
12318,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,KIRIHAUNA,87608.0,27.592211,82.002377,KIRIHAUNA,1
12319,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,KOLABHAR MAJGAWN,87609.0,27.582987,81.891327,KOLABHAR MAJGAWN,1
12320,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,KONDRI DIGAR,87610.0,27.583127,81.888466,KONDRI DIGAR,1
12321,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,LAKKHIBHARI,87611.0,27.558667,81.872755,LAKKHIBHARI,1
12322,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,LAL BOJHI,87612.0,27.421588,82.070702,LAL BOJHI,1
12323,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,LAL PUR KHADRA,87613.0,27.563222,81.941957,LAL PUR KHADRA,1
12324,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,LUXMANPUR GORPURWA,87614.0,27.617857,82.016878,LUXMANPUR GORPURWA,1
12325,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,MADARA,87615.0,27.500947,81.925718,MADARA,1
12326,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,MADHNAGAR MANOHARAPUR,87616.0,27.520458,81.966411,MADHNAGAR MANOHARAPUR,1
12327,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,MAHADEV JAGDISH,87617.0,27.519022,81.895878,MAHADEV JAGDISH,1
12328,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,MAHDEIYA,87618.0,27.473767,82.050168,MAHDEIYA,1
12329,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,MAHROLI,87619.0,27.576502,81.937248,MAHROLI,1
12330,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,MAJHAUBA SUMAL,87620.0,27.542277,81.994588,MAJHAUBA SUMAL,1
12331,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,MALAUNA KHASIYARI,87621.0,27.557502,82.021022,MALAUNA KHASIYARI,1
12332,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,MANIKA KOT,87622.0,27.577422,81.996633,MANIKA KOT,1
12333,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,MANOHARAPUR,87623.0,27.593533,81.970766,MANOHARAPUR,1
12334,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,MISHRAULIYA,87624.0,27.428077,82.030362,MISHRAULIYA,1
12335,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,MOHMMADPUR RAJA,87625.0,27.531788,82.001732,MOHMMADPUR RAJA,1
12336,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,MUJHANIYA,87626.0,27.608911,81.983822,MUJHANIYA,1
12337,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,NARAPTPUR,87627.0,27.438044,81.988437,NARAPTPUR,1
12338,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,NARAYANJOT,87628.0,27.582147,82.013628,NARAYANJOT,1
12339,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,PARASRAMPUR,87629.0,27.444737,82.015864,PARASRAMPUR,1
12340,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,PATKHAULI KALAN,87630.0,27.588222,81.874022,PATKHAULI KALAN,1
12341,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,PURE MASHARAM,87631.0,27.436057,82.000668,PURE MASHARAM,1
12342,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,PUREDEEN NAMGARH,87632.0,27.488938,81.976011,PUREDEEN NAMGARH,1
12343,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,PURUSHOTTOMPUR,87633.0,27.592502,81.883256,PURUSHOTTOMPUR,1
12344,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,RAJGARH GULAHRIYA,87634.0,27.519577,82.027268,RAJGARH GULAHRIYA,1
12345,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,RAMWAPUR,87635.0,27.427867,82.065578,RAMWAPUR,1
12346,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,SAURUPUR,87636.0,27.552211,81.898222,SAURUPUR,1
12347,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,SEMARI TARHAR,87637.0,27.606667,82.003922,SEMARI TARHAR,1
12348,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,SEMGHDA,87638.0,27.564547,81.904532,SEMGHDA,1
12349,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,SHIVPUR BANKATA,87639.0,27.426022,82.007802,SHIVPUR BANKATA,1
12350,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,SONRAI,87640.0,27.504467,81.914922,SONRAI,1
12351,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,TENDWA MAHANT,87641.0,27.525922,81.909553,TENDWA MAHANT,1
12352,UTTAR PRADESH,9,SHRAVASTI,181,EKONA,1531,TILAKPUR,87642.0,27.431367,82.023842,TILAKPUR,1
12353,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,ACHARAURA SHAHPUR,87767.0,27.729844,81.762177,ACHARAURA SHAHPUR,1
12354,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,ALA GAON,87768.0,27.847532,81.652922,ALA GAON,1
12355,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,ASNI,87769.0,27.732402,81.731787,ASNI,1
12356,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,BAHORWA,87770.0,27.775832,81.748244,BAHORWA,1
12357,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,BAIJ NATHPUR,87771.0,27.756976,81.741257,BAIJ NATHPUR,1
12358,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,BALAPUR,87772.0,27.906087,81.736686,BALAPUR,1
12359,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,BANKATWA MAHOLI,87773.0,27.842502,81.640532,BANKATWA MAHOLI,1
12360,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,BARGADAHA,87774.0,27.890811,81.764011,BARGADAHA,1
12361,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,BEGAMPUR,87775.0,27.880734,81.636512,BEGAMPUR,1
12362,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,BELRI,87776.0,27.927088,81.732221,BELRI,1
12363,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,BHAGWANPUR,87777.0,27.819511,81.760612,BHAGWANPUR,1
12364,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,BHAGWANPUR BHAISAHI,87778.0,27.860247,81.727502,BHAGWANPUR BHAISAHI,1
12365,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,BHELA GAON,87779.0,27.841748,81.741302,BHELA GAON,1
12366,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,BIRPUR LAUKIHA,87780.0,27.812311,81.789005,BIRPUR LAUKIHA,1
12367,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,CHAMAR PURWA,87781.0,27.883911,81.689228,CHAMAR PURWA,1
12368,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,CHANDAN KOTIYA,87782.0,27.740011,81.756456,CHANDAN KOTIYA,1
12369,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,CHAUGOIE,87783.0,27.689001,81.735912,CHAUGOIE,1
12370,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,CHAURI KOTIYA,87784.0,27.850802,81.630146,CHAURI KOTIYA,1
12371,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,DADAURA,87785.0,27.725727,81.711627,DADAURA,1
12372,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,DAMU PURWA,87786.0,27.697137,81.758777,DAMU PURWA,1
12373,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,DARE KUIEYA,87787.0,27.802267,81.674702,DARE KUIEYA,1
12374,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,DEWARA,87788.0,27.827502,81.666728,DEWARA,1
12375,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,DEWRANIYA,87789.0,27.773202,81.660237,DEWRANIYA,1
12376,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,DHUM BOJHI DURGA,87790.0,27.714011,81.773536,DHUM BOJHI DURGA,1
12377,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,FATEHPUR BANGAIE,87791.0,27.869618,81.764602,FATEHPUR BANGAIE,1
12378,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,FULWARIYA SHAHPUR,87792.0,27.701077,81.716902,FULWARIYA SHAHPUR,1
12379,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,GAJOBARI,87793.0,27.857768,81.800787,GAJOBARI,1
12380,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,GANGA BHAGAR,87794.0,27.923857,81.747456,GANGA BHAGAR,1
12381,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,GAUSPUR,87795.0,27.721922,81.726137,GAUSPUR,1
12382,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,HARBANSPUR,87796.0,27.859957,81.617327,HARBANSPUR,1
12383,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,HARDATT NAGAR GIRANT,87797.0,27.780847,81.704366,HARDATT NAGAR GIRANT,1
12384,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,HARIHARPUR KARANPUR,87798.0,27.796747,81.768677,HARIHARPUR KARANPUR,1
12385,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,IMALIYA KARANPUR,87799.0,27.806302,81.657109,IMALIYA KARANPUR,1
12386,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,JAMUNHA BHAWANIYAPUR,87800.0,27.882347,81.754902,JAMUNHA BHAWANIYAPUR,1
12387,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,JHIRJHIRAWA,87801.0,27.860937,81.735404,JHIRJHIRAWA,1
12388,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,JOGIYA,87802.0,27.777662,81.768027,JOGIYA,1
12389,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,KALKALWA,87803.0,27.900042,81.754226,KALKALWA,1
12390,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,KANI BOJHI,87804.0,27.863755,81.767937,KANI BOJHI,1
12391,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,KATHARA MAFI,87805.0,27.833032,81.794702,KATHARA MAFI,1
12392,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,KHAJURA,87806.0,27.740622,81.749922,KHAJURA,1
12393,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,KHANWA KALAN,87807.0,27.863655,81.756447,KHANWA KALAN,1
12394,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,KUNDA,87808.0,27.877137,81.717618,KUNDA,1
12395,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,LAKSHAMANPUR GANGAPUR,87809.0,27.835434,81.777877,LAKSHAMANPUR GANGAPUR,1
12396,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,LAKSHAMANPUR SEMRAHANIYA,87810.0,27.765788,81.775711,LAKSHAMANPUR SEMRAHANIYA,1
12397,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,LAL BOJHA DARVESH GAON,87811.0,27.913177,81.741127,LAL BOJHA DARVESH GAON,1
12398,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,LALPUR HARIDIH,87812.0,27.775928,81.716402,LALPUR HARIDIH,1
12399,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,MAHADEVA SALARPUR,87813.0,27.824122,81.687887,MAHADEVA SALARPUR,1
12400,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,MAHADEWA,87814.0,27.732848,81.759247,MAHADEWA,1
12401,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,MAHARU MURTIHA,87815.0,27.736656,81.734126,MAHARU MURTIHA,1
12402,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,MALHIPUR KALAN,87816.0,27.849857,81.767224,MALHIPUR KALAN,1
12403,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,MALHIPUR KHURD,87817.0,27.827077,81.742466,MALHIPUR KHURD,1
12404,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,MANWARIYA BOJHA,87818.0,27.852967,81.683911,MANWARIYA BOJHA,1
12405,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,MANWARIYA DIWAN,87819.0,27.835732,81.684147,MANWARIYA DIWAN,1
12406,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,ODAHI,87820.0,27.868135,81.681527,ODAHI,1
12407,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,PARSOHANA,87821.0,27.869977,81.737788,PARSOHANA,1
12408,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,PATNA,87822.0,27.823202,81.779518,PATNA,1
12409,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,PATPAR GANJ,87823.0,27.788637,81.672677,PATPAR GANJ,1
12410,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,RAJAPUR PURAINA,87824.0,27.86973,81.64292,RAJAPUR PURAINA,1
12411,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,RAMPUR,87825.0,27.851045,81.778427,RAMPUR,1
12412,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,RAMPUR BASTI,87826.0,27.755232,81.688737,RAMPUR BASTI,1
12413,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,RANI SIR,87827.0,27.769787,81.753066,RANI SIR,1
12414,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,SAGAR GAON,87828.0,27.935422,81.725847,SAGAR GAON,1
12415,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,SARRA,87829.0,27.739132,81.784286,SARRA,1
12416,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,SATRAHI,87830.0,27.701166,81.751757,SATRAHI,1
12417,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,SEHARIYA,87831.0,27.750656,81.748432,SEHARIYA,1
12418,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,SHIKARI CHAURA,87832.0,27.810486,81.768755,SHIKARI CHAURA,1
12419,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,SHRI NAGAR,87833.0,27.921918,81.720887,SHRI NAGAR,1
12420,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,SITKAHNA,87834.0,27.747221,81.697156,SITKAHNA,1
12421,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,SONPUR KALAN,87835.0,27.913232,81.713502,SONPUR KALAN,1
12422,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,TENDUWA BARAW,87836.0,27.756828,81.731511,TENDUWA BARAW,1
12423,UTTAR PRADESH,9,SHRAVASTI,181,JAMUNAHA,1534,TIWARI GAON,87837.0,27.865651,81.660766,TIWARI GAON,1
25570,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,AKARA,87643.0,27.65787,81.79861,AKARA,2
25571,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,AURAIA NIDHAN,87644.0,27.57344,81.78783,AURAIA NIDHAN,2
25572,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,AURAIYA TIKAI,87645.0,27.63776,81.72251,AURAIYA TIKAI,2
25573,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,BAGWANI,87646.0,27.59092,81.69736,BAGWANI,2
25574,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,BARAWAN HARGUN,87647.0,27.62878,81.70872,BARAWAN HARGUN,2
25575,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,BARDEHRA BHARI,87648.0,27.68104,81.7756,BARDEHRA BHARI,2
25576,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,BELWA KHATIB,87649.0,27.58498,81.71917,BELWA KHATIB,2
25577,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,BHADAURA,87650.0,27.59908,81.70457,BHADAURA,2
25578,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,BHAWANI NAGAR,87651.0,27.70953,81.81255,BHAWANI NAGAR,2
25579,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,BHIKHARIPUR MASAHI,87652.0,27.50153,81.77074,BHIKHARIPUR MASAHI,2
25580,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,BHITHIYA CHICHRI,87653.0,27.64088,81.67114,BHITHIYA CHICHRI,2
25581,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,BHOSAWA,87654.0,27.60248,81.72518,BHOSAWA,2
25582,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,CHANDRAKHA BUJURG,87655.0,27.65745,81.6898,CHANDRAKHA BUJURG,2
25583,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,CHETIA MURAR,87656.0,27.60972,81.80433,CHETIA MURAR,2
25584,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,DADAULI BANTBARA,87657.0,27.51866,81.78262,DADAULI BANTBARA,2
25585,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,DIKAULI,87658.0,27.65456,81.72498,DIKAULI,2
25586,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,DOOB KALAN,87659.0,27.63414,81.79132,DOOB KALAN,2
25587,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,EK DAGWA,87660.0,27.60939,81.70168,EK DAGWA,2
25588,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,EK GHARWA,87661.0,27.53708,81.81335,EK GHARWA,2
25589,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,FATUHAPUR,87662.0,27.67786,81.79971,FATUHAPUR,2
25590,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,GAUHANIYA,87663.0,27.6169,81.8795,GAUHANIYA,2
25591,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,GHORMA PARSIYA,87664.0,27.61723,81.7928,GHORMA PARSIYA,2
25592,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,GHUSWA,87665.0,27.64145,81.69566,GHUSWA,2
25593,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,GILAULA,87666.0,27.54741,81.79993,GILAULA,2
25594,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,GILAULI,87667.0,27.64359,81.7821,GILAULI,2
25595,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,GODARI,87668.0,27.54055,81.84338,GODARI,2
25596,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,GOPALPUR,87669.0,27.58459,81.78587,GOPALPUR,2
25597,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,GUJARWARA,87670.0,27.66999,81.72048,GUJARWARA,2
25598,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,GUTUHRU,87671.0,27.61643,81.75603,GUTUHRU,2
25599,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,HARIHARPUR,87672.0,27.62204,81.73081,HARIHARPUR,2
25600,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,HUSENPUR KHURHARI,87673.0,27.65641,81.76636,HUSENPUR KHURHARI,2
25601,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,IMLIYA NARAYAN,87674.0,27.63981,81.81865,IMLIYA NARAYAN,2
25602,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,KAKANDHU,87675.0,27.67421,81.75739,KAKANDHU,2
25603,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,KALYANPUR,87676.0,27.64649,81.84214,KALYANPUR,2
25604,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,KALYANPUR BHITHORA,87677.0,27.56481,81.79236,KALYANPUR BHITHORA,2
25605,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,KAMLA BHARI,87678.0,27.5501,81.86064,KAMLA BHARI,2
25606,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,KATAR,87679.0,27.59429,81.81337,KATAR,2
25607,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,KATHA,87680.0,27.57923,81.78177,KATHA,2
25608,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,KERVANIA,87681.0,27.60899,81.85275,KERVANIA,2
25609,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,KESHWAPUR PAJAWA,87682.0,27.63868,81.75926,KESHWAPUR PAJAWA,2
25610,UTTAR PRADESH  ,9,SHRAVASTI,181,GILAULA                                           ,1532,KHERA KALA,87683.0,27.65399,81.79532,KHERA KALA,2
