,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
34629,UTTAR PRADESH,9,HATHRAS,144,HATHRAS,1338,LADPUR,72650.0,27.56556,78.119,LADPUR,1
34630,UTTAR PRADESH,9,HATHRAS,144,HATHRAS,1338,LAKHNOO,72651.0,27.54822,78.12443,LAKHNOO,1
34631,UTTAR PRADESH,9,HATHRAS,144,HATHRAS,1338,MAHO KHAS,72653.0,27.568289,78.205879,MAHO KHAS,1
34632,UTTAR PRADESH,9,HATHRAS,144,HATHRAS,1338,MAJHOLA,72654.0,27.544339,78.113589,MAJHOLA,1
34633,UTTAR PRADESH,9,HATHRAS,144,HATHRAS,1338,MIRZAPUR,72656.0,27.508809,78.198229,MIRZAPUR,1
34634,UTTAR PRADESH,9,HATHRAS,144,HATHRAS,1338,MOHABBAT PURA,72657.0,27.549979,78.228269,MOHABBAT PURA,1
34635,UTTAR PRADESH,9,HATHRAS,144,HATHRAS,1338,MOHARI,72658.0,27.649699,78.153069,MOHARI,1
34636,UTTAR PRADESH,9,HATHRAS,144,HATHRAS,1338,NAGLA ALIYA,72659.0,27.597259,78.097839,NAGLA ALIYA,1
34637,UTTAR PRADESH,9,HATHRAS,144,HATHRAS,1338,NAGLA IMALIA,72660.0,27.573869,78.107459,NAGLA IMALIA,1
34638,UTTAR PRADESH,9,HATHRAS,144,HATHRAS,1338,NAGLA KESHO,72661.0,27.644039,78.143839,NAGLA KESHO,1
34639,UTTAR PRADESH,9,HATHRAS,144,HATHRAS,1338,NAGLA KHARAG,72662.0,27.614369,78.127519,NAGLA KHARAG,1
34640,UTTAR PRADESH,9,HATHRAS,144,HATHRAS,1338,NAGLA MAAN,72663.0,27.567799,78.215809,NAGLA MAAN,1
34641,UTTAR PRADESH,9,HATHRAS,144,HATHRAS,1338,NURPUR,72665.0,27.531429,78.209049,NURPUR,1
34642,UTTAR PRADESH,9,HATHRAS,144,HATHRAS,1338,PAHARPUR,72666.0,27.605209,78.155839,PAHARPUR,1
34643,UTTAR PRADESH,9,HATHRAS,144,HATHRAS,1338,PAKWADA,72667.0,27.565979,78.086999,PAKWADA,1
34644,UTTAR PRADESH,9,HATHRAS,144,HATHRAS,1338,PARSARA,72668.0,27.545279,78.093219,PARSARA,1
34645,UTTAR PRADESH,9,HATHRAS,144,HATHRAS,1338,PAWLOI,72669.0,27.616179,78.144839,PAWLOI,1
34646,UTTAR PRADESH,9,HATHRAS,144,HATHRAS,1338,PUNNER,72671.0,27.616829,78.195199,PUNNER,1
34647,UTTAR PRADESH,9,HATHRAS,144,HATHRAS,1338,PURA KALA,72672.0,27.526139,78.143359,PURA KALA,1
34648,UTTAR PRADESH,9,HATHRAS,144,HATHRAS,1338,PURA KHURDA,72673.0,27.521799,78.146029,PURA KHURDA,1
34649,UTTAR PRADESH,9,HATHRAS,144,HATHRAS,1338,RAJPUR,72674.0,27.598839,78.136809,RAJPUR,1
34650,UTTAR PRADESH,9,HATHRAS,144,HATHRAS,1338,RATAN GARHI,72676.0,27.615969,78.090929,RATAN GARHI,1
34651,UTTAR PRADESH,9,HATHRAS,144,HATHRAS,1338,SAHAJADPUR,72677.0,27.561389,78.077089,SAHAJADPUR,1
34652,UTTAR PRADESH,9,HATHRAS,144,HATHRAS,1338,SHAHPUR KALA,72678.0,27.567219,78.169698,SHAHPUR KALA,1
34653,UTTAR PRADESH,9,HATHRAS,144,HATHRAS,1338,SHEKHUPUR MADAN,72679.0,27.586859,78.166659,SHEKHUPUR MADAN,1
34654,UTTAR PRADESH,9,HATHRAS,144,HATHRAS,1338,SHERPUR,72680.0,27.500498,78.17895,SHERPUR,1
34655,UTTAR PRADESH,9,HATHRAS,144,HATHRAS,1338,SIKANDARPUR,72681.0,27.569769,78.150708,SIKANDARPUR,1
34656,UTTAR PRADESH,9,HATHRAS,144,HATHRAS,1338,SITHROLI,72682.0,27.580338,78.143529,SITHROLI,1
34657,UTTAR PRADESH,9,HATHRAS,144,HATHRAS,1338,SOKHANA,72683.0,27.611,78.074779,SOKHANA,1
34658,UTTAR PRADESH,9,HATHRAS,144,HATHRAS,1338,TARFARA,72684.0,27.579349,78.066838,TARFARA,1
34659,UTTAR PRADESH,9,HATHRAS,144,HATHRAS,1338,TEHRA,72685.0,27.553295,78.070107,TEHRA,1
34660,UTTAR PRADESH,9,HATHRAS,144,HATHRAS,1338,TIPRAS,72686.0,27.583158,78.083019,TIPRAS,1
34661,UTTAR PRADESH,9,HATHRAS,144,HATHRAS,1338,VEERNAGAR,72687.0,27.538528,78.145429,VEERNAGAR,1
34662,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,AHARAI,72688.0,27.532997,77.950205,AHARAI,1
34663,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,AHBARANPUR,72689.0,27.641222,78.037675,AHBARANPUR,1
34664,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,ANI GARHI,72690.0,27.507719,78.041858,ANI GARHI,1
34665,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,ARJUNPUR,72691.0,27.506349,78.017183,ARJUNPUR,1
34666,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,BAD NAGLA ATHWARIA,72692.0,27.608583,78.019444,BAD NAGLA ATHWARIA,1
34667,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,BAGULI KAMALPUR,72693.0,27.598469,77.940869,BAGULI KAMALPUR,1
34668,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,BAMAULI,72694.0,27.506863,77.999122,BAMAULI,1
34669,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,BAMNAI,72695.0,27.511044,77.984925,BAMNAI,1
34670,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,BARDWARI,72696.0,27.532702,77.924344,BARDWARI,1
34671,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,BHAKARI NAGLA BHOJA,72697.0,27.552969,78.005213,BHAKARI NAGLA BHOJA,1
34672,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,BISHUNDAS,72698.0,27.570611,77.972519,BISHUNDAS,1
34673,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,BISRANT,72700.0,27.623811,77.987052,BISRANT,1
34674,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,BUDHU NAGLA HEMRAJ,72701.0,27.617533,78.013151,BUDHU NAGLA HEMRAJ,1
34675,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,CHACHPUR BHATELA,72702.0,27.513536,78.006211,CHACHPUR BHATELA,1
34676,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,CHANDAPA,72703.0,27.527902,78.045375,CHANDAPA,1
34677,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,CHITAWAR,72704.0,27.535809,78.035875,CHITAWAR,1
34678,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,DAUDA BANKA,72743.0,27.543633,77.946969,DAUDA BANKA,1
34679,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,DAYALPUR,72705.0,27.576108,77.952577,DAYALPUR,1
34680,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,DHATURA KHURD,72706.0,27.617925,77.962111,DHATURA KHURD,1
34681,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,GAMBHIR PATTTI BISANA,72707.0,27.489591,78.046366,GAMBHIR PATTTI BISANA,1
34682,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,GARAW GARHI,72708.0,27.570227,77.989922,GARAW GARHI,1
34683,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,GARHI TAMANA,72709.0,27.617586,78.054983,GARHI TAMANA,1
34684,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,GOJIA,72710.0,27.517808,77.959855,GOJIA,1
34685,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,GUBRARI,72713.0,27.520428,77.912697,GUBRARI,1
34686,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,GUMANPUR,72714.0,27.578458,78.001183,GUMANPUR,1
34687,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,HATISA BHAGWANTPUR,72716.0,27.590119,78.013809,HATISA BHAGWANTPUR,1
34688,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,JAITPUR,72717.0,27.574369,77.916659,JAITPUR,1
34689,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,JATOI,72718.0,27.541494,77.902202,JATOI,1
34690,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,JHINGURA,72719.0,27.51341,78.078669,JHINGURA,1
34691,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,JIND PATTI BISANA,72720.0,27.491779,78.045309,JIND PATTI BISANA,1
34692,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,JOGIA,72721.0,27.611861,78.037391,JOGIA,1
34693,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,KACHHAPURA,72722.0,27.48371,78.041125,KACHHAPURA,1
34694,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,KAPURA,72723.0,27.576188,78.020783,KAPURA,1
34695,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,KARIL,72724.0,27.530238,77.888679,KARIL,1
34696,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,KATHARIA,72725.0,27.589813,77.970052,KATHARIA,1
34697,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,KHARGU,72726.0,27.560777,77.932508,KHARGU,1
34698,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,KHEDIA DAHAR,72727.0,27.489719,78.066925,KHEDIA DAHAR,1
34699,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,KHERA BARAMAI,72728.0,27.593055,77.985829,KHERA BARAMAI,1
34700,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,KHERA PARSAULI,72729.0,27.524266,78.063077,KHERA PARSAULI,1
34701,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,KHUTIPURI,72730.0,27.520225,77.935286,KHUTIPURI,1
34702,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,KORNA CHAMARUA,72731.0,27.532927,77.993219,KORNA CHAMARUA,1
34703,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,KOTA,72732.0,27.563241,77.999825,KOTA,1
34704,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,KUNWARPUR NAGLA BANS,72742.0,27.565522,78.028041,KUNWARPUR NAGLA BANS,1
34705,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,KURAWALI,72751.0,27.492559,77.977881,KURAWALI,1
34706,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,LAHRA,72733.0,27.626111,78.043172,LAHRA,1
34707,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,LUHETA KHURD KALAN,72734.0,27.492069,77.992719,LUHETA KHURD KALAN,1
34708,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,MAGTAI,72735.0,27.557919,77.967869,MAGTAI,1
34709,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,MATHU BICHPURI,72736.0,27.594779,77.935429,MATHU BICHPURI,1
34710,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,MEHMUDPUR BRAHAMAN,72737.0,27.518611,78.036638,MEHMUDPUR BRAHAMAN,1
34711,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,MEHMUDPURJATAN,72738.0,27.488391,78.018208,MEHMUDPURJATAN,1
34712,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,MITAI,72739.0,27.550077,78.046827,MITAI,1
34713,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,NAGLA AMRA,72740.0,27.550172,78.007449,NAGLA AMRA,1
34714,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,NAGLA BABU,72741.0,27.560869,77.944569,NAGLA BABU,1
34715,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,NAGLA DAYA,72744.0,27.595555,77.986986,NAGLA DAYA,1
34716,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,NAGLA GAJUA,72745.0,27.586988,77.982911,NAGLA GAJUA,1
34717,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,NAGLA GOPI,72712.0,27.597479,77.926159,NAGLA GOPI,1
34718,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,NAGLA LACCHHI,72746.0,27.551849,78.022319,NAGLA LACCHHI,1
34719,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,NAHROI,72747.0,27.577679,78.032958,NAHROI,1
34720,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,NAVIPUR,72748.0,27.582609,77.914959,NAVIPUR,1
34721,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,PADU,72749.0,27.553491,77.996394,PADU,1
34722,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,PAINTHGAON,72750.0,27.512063,77.922547,PAINTHGAON,1
34723,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,PATA KHAS,72752.0,27.545913,77.960527,PATA KHAS,1
34724,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,PHARSAUTI,72753.0,27.590251,77.936019,PHARSAUTI,1
34725,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,RAMGARH,72754.0,27.532791,77.977539,RAMGARH,1
34726,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,RAYAK,72755.0,27.601919,77.937349,RAYAK,1
34727,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,ROHAI,72756.0,27.532166,78.019163,ROHAI,1
34728,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,SAINPUR,72757.0,27.489933,77.945816,SAINPUR,1
34729,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,SANGILA NAGLA BARI,72758.0,27.640644,78.012586,SANGILA NAGLA BARI,1
34730,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,SANTIKARA,72759.0,27.508041,78.051038,SANTIKARA,1
34731,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,SURATIA,72760.0,27.502327,77.960519,SURATIA,1
34732,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,SUSAVALI,72761.0,27.555479,77.989759,SUSAVALI,1
34733,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,TAJPUR,72762.0,27.580002,77.947877,TAJPUR,1
34734,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,TIMRALI,72763.0,27.575279,77.924359,TIMRALI,1
34735,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,TUKSAN,72764.0,27.627409,78.002175,TUKSAN,1
34736,UTTAR PRADESH,9,HATHRAS,144,MURSAN,1339,UDAIBHAN BHAKROI,72765.0,27.555763,77.917502,UDAIBHAN BHAKROI,1
34737,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,ABHAIPURA,72766.0,27.3465,77.96333,ABHAIPURA,1
34738,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,ADALPUR,72767.0,27.448067,77.99236,ADALPUR,1
34739,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,AROTHA,72768.0,27.415918,77.950765,AROTHA,1
34740,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,BAHADURPUR BHOOP,72769.0,27.490342,78.009332,BAHADURPUR BHOOP,1
34741,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,BARAMAI,72770.0,27.452753,77.96187,BARAMAI,1
34742,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,BARAUS,72771.0,27.342782,78.031503,BARAUS,1
34743,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,BEGHENA,72772.0,27.339162,77.989959,BEGHENA,1
34744,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,BHURRAKA,72773.0,27.360756,77.918314,BHURRAKA,1
34745,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,BILARA,72774.0,27.369528,77.950222,BILARA,1
34746,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,BISAWAR,72775.0,27.391943,77.922831,BISAWAR,1
34747,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,CHHAWA,72776.0,27.383947,77.999469,CHHAWA,1
34748,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,CHIRAWALI,72777.0,27.366684,77.965057,CHIRAWALI,1
34749,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,DAGSAH,72778.0,27.396644,77.982723,DAGSAH,1
34750,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,DHANOTHI,72779.0,27.4474,77.909611,DHANOTHI,1
34751,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,GAHCHOLI,72780.0,27.342674,77.921904,GAHCHOLI,1
34752,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,GARHUMRAO,72781.0,27.349014,77.940632,GARHUMRAO,1
34753,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,GHATEMPUR,72782.0,27.467098,77.953904,GHATEMPUR,1
34754,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,GHOONCHA,72783.0,27.361678,77.999538,GHOONCHA,1
34755,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,GIGLA,72784.0,27.374315,78.033606,GIGLA,1
34756,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,GURSAUTI,72785.0,27.367252,78.025826,GURSAUTI,1
34757,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,JAITAI,72786.0,27.409094,78.063284,JAITAI,1
34758,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,JARAU,72787.0,27.355654,78.052702,JARAU,1
34759,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,JATOI,72788.0,27.354263,77.929163,JATOI,1
34760,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,JHAGRAR,72789.0,27.459126,77.974502,JHAGRAR,1
34761,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,KAJRAUTI,72790.0,27.478506,77.977969,KAJRAUTI,1
34762,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,KANJAULI,72791.0,27.334943,78.010639,KANJAULI,1
34763,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,KARIYA,72792.0,27.412329,78.087546,KARIYA,1
34764,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,KARKAULI,72793.0,27.406528,78.107528,KARKAULI,1
34765,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,KARSAURA,72794.0,27.458355,77.927747,KARSAURA,1
34766,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,KUPA,72795.0,27.426646,78.047796,KUPA,1
34767,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,KURSANDA,72796.0,27.406639,78.025333,KURSANDA,1
34768,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,MAI,72797.0,27.365639,77.982694,MAI,1
34769,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,MANDNAI,72798.0,27.447388,78.005866,MANDNAI,1
34770,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,MANSAYA,72799.0,27.432917,78.004556,MANSAYA,1
34771,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,MIDHAWALI,72800.0,27.322302,77.931099,MIDHAWALI,1
34772,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,MIRPUR,72801.0,27.469861,77.991999,MIRPUR,1
34773,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,NAGLA KALI,72802.0,27.426611,78.091417,NAGLA KALI,1
34774,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,NANAU,72803.0,27.33575,77.97775,NANAU,1
34775,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,NASIRPUR,72804.0,27.488028,77.936861,NASIRPUR,1
34776,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,NAUGAWNA,72805.0,27.42975,77.991639,NAUGAWNA,1
34777,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,NAUPURA,72806.0,27.354333,77.980861,NAUPURA,1
34778,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,PACHAWARI,72807.0,27.383109,77.914192,PACHAWARI,1
34779,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,PIPRAMAI,72808.0,27.435861,77.956444,PIPRAMAI,1
34780,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,SAROTH,72810.0,27.377778,77.994499,SAROTH,1
34781,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,SISTA,72812.0,27.359427,78.015351,SISTA,1
34782,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,SITHRAPUR,72811.0,27.358556,77.947972,SITHRAPUR,1
34783,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,SUSSAIN,72813.0,27.479816,77.949528,SUSSAIN,1
34784,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,TAJPUR,72816.0,27.384806,77.976056,TAJPUR,1
34785,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,TAMSI,72814.0,27.42238,78.104189,TAMSI,1
34786,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,TASINGA,72815.0,27.409611,77.949167,TASINGA,1
34787,UTTAR PRADESH,9,HATHRAS,144,SADABAD,1340,WEDAI,72817.0,27.393224,78.053327,WEDAI,1
34788,UTTAR PRADESH,9,HATHRAS,144,SASNI,1341,AJITPUR,72818.0,27.634142,78.116161,AJITPUR,1
34789,UTTAR PRADESH,9,HATHRAS,144,SASNI,1341,AJROI,72819.0,27.673244,78.092981,AJROI,1
34790,UTTAR PRADESH,9,HATHRAS,144,SASNI,1341,AKHAIPUR,72820.0,27.640417,78.100928,AKHAIPUR,1
34791,UTTAR PRADESH,9,HATHRAS,144,SASNI,1341,ALIPUR TA DARYAPUR,72821.0,27.646655,78.110505,ALIPUR TA DARYAPUR,1
34792,UTTAR PRADESH,9,HATHRAS,144,SASNI,1341,AMARPUR GHANA,72822.0,27.630203,78.085867,AMARPUR GHANA,1
34793,UTTAR PRADESH,9,HATHRAS,144,SASNI,1341,AMOKHRI,72823.0,27.677469,78.168081,AMOKHRI,1
