,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
3614,UTTAR PRADESH,9,DEORIA,190,BHALUANI,1051,NAKDAH FULWARIA,58844.0,26.37597,83.71658,NAKDAH FULWARIA,1
3615,UTTAR PRADESH,9,DEORIA,190,BHALUANI,1051,NARAULI BHIKHAM,58845.0,26.39713,83.83295,NARAULI BHIKHAM,1
3616,UTTAR PRADESH,9,DEORIA,190,BHALUANI,1051,NARAULI KHEM,58846.0,26.40508,83.83882,NARAULI KHEM,1
3617,UTTAR PRADESH,9,DEORIA,190,BHALUANI,1051,PADARI BAHBAULI,58800.0,26.42029,83.710665,PADARI BAHBAULI,1
3618,UTTAR PRADESH,9,DEORIA,190,BHALUANI,1051,PADARI MISHRA,58847.0,26.39005,83.67467,PADARI MISHRA,1
3619,UTTAR PRADESH,9,DEORIA,190,BHALUANI,1051,PAKADI BARAMAD DEUBARI,58848.0,26.40277,83.68195,PAKADI BARAMAD DEUBARI,1
3620,UTTAR PRADESH,9,DEORIA,190,BHALUANI,1051,PARASIA JADDU,58850.0,26.42208,83.70033,PARASIA JADDU,1
3621,UTTAR PRADESH,9,DEORIA,190,BHALUANI,1051,PARASIA OJHHA,58849.0,26.39062,83.77785,PARASIA OJHHA,1
3622,UTTAR PRADESH,9,DEORIA,190,BHALUANI,1051,PHULVARIA LALA,58852.0,26.3757,83.77307,PHULVARIA LALA,1
3623,UTTAR PRADESH,9,DEORIA,190,BHALUANI,1051,PHULVARIA PANDEY,58851.0,26.32598,83.7407,PHULVARIA PANDEY,1
3624,UTTAR PRADESH,9,DEORIA,190,BHALUANI,1051,PIDARI,58853.0,26.36765,83.69782,PIDARI,1
3625,UTTAR PRADESH,9,DEORIA,190,BHALUANI,1051,PIPARA KHEMKARAN,58854.0,26.37185,83.80757,PIPARA KHEMKARAN,1
3626,UTTAR PRADESH,9,DEORIA,190,BHALUANI,1051,PIPRA PURSOTTAM,58855.0,26.39198,83.68882,PIPRA PURSOTTAM,1
3627,UTTAR PRADESH,9,DEORIA,190,BHALUANI,1051,POKHAR BHINDA,58856.0,26.35965,83.79422,POKHAR BHINDA,1
3628,UTTAR PRADESH,9,DEORIA,190,BHALUANI,1051,RARBARI,58857.0,26.3708,83.82437,RARBARI,1
3629,UTTAR PRADESH,9,DEORIA,190,BHALUANI,1051,RUCHCHAPAR,58858.0,26.32275,83.74695,RUCHCHAPAR,1
3630,UTTAR PRADESH,9,DEORIA,190,BHALUANI,1051,SERVA BABHANAULI,58859.0,26.38427,83.83422,SERVA BABHANAULI,1
3631,UTTAR PRADESH,9,DEORIA,190,BHALUANI,1051,SHIVDHARIA,58860.0,26.37505,83.76028,SHIVDHARIA,1
3632,UTTAR PRADESH,9,DEORIA,190,BHALUANI,1051,SISVAN PANDEY,58861.0,26.42483,83.73308,SISVAN PANDEY,1
3633,UTTAR PRADESH,9,DEORIA,190,BHALUANI,1051,SISVAR,242764.0,26.38102,83.87397,SISVAR,1
3634,UTTAR PRADESH,9,DEORIA,190,BHALUANI,1051,SONARI,58862.0,26.33607,83.77585,SONARI,1
3635,UTTAR PRADESH,9,DEORIA,190,BHALUANI,1051,SONBARSA,58863.0,26.36797,83.79548,SONBARSA,1
3636,UTTAR PRADESH,9,DEORIA,190,BHALUANI,1051,SONKHARIKA,58864.0,26.38608,83.7841,SONKHARIKA,1
3637,UTTAR PRADESH,9,DEORIA,190,BHALUANI,1051,SUKAI PARSIA,58865.0,26.4209,83.7434,SUKAI PARSIA,1
3638,UTTAR PRADESH,9,DEORIA,190,BHALUANI,1051,SURAHAN,58866.0,26.38818,83.8602,SURAHAN,1
3639,UTTAR PRADESH,9,DEORIA,190,BHALUANI,1051,TEKANPURA,58867.0,26.3424,83.803985,TEKANPURA,1
3640,UTTAR PRADESH,9,DEORIA,190,BHALUANI,1051,TENDUA,58868.0,26.41007,83.75295,TENDUA,1
3641,UTTAR PRADESH,9,DEORIA,190,BHALUANI,1051,THAKURDEVA,58869.0,26.42777,83.67592,THAKURDEVA,1
3642,UTTAR PRADESH,9,DEORIA,190,BHALUANI,1051,VILASHPUR,242763.0,26.33322,83.78715,VILASHPUR,1
3643,UTTAR PRADESH,9,DEORIA,190,BHALUANI,1051,VIRPUR MISHARA,58814.0,26.35623,83.82458,VIRPUR MISHARA,1
3644,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,AHIRAULI,58870.0,26.426667,83.908611,AHIRAULI,1
3645,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,ALAVALPUR,58871.0,26.416111,84.000556,ALAVALPUR,1
3646,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,AMAVAN PANDEY,58872.0,26.416667,83.896389,AMAVAN PANDEY,1
3647,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,BABHNAULI KALA,58901.0,26.35425,83.941116,BABHNAULI KALA,1
3648,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,BALUA AFGAN,58873.0,26.437316,84.0148,BALUA AFGAN,1
3649,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,BANKATA SHIV,58875.0,26.419444,83.935,BANKATA SHIV,1
3650,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,BANKATA TIWARI,58874.0,26.393056,83.978333,BANKATA TIWARI,1
3651,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,BANS GHATI,58876.0,26.383889,84.021667,BANS GHATI,1
3652,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,BARDIHA,58877.0,26.398611,83.905,BARDIHA,1
3653,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,BEHRA DABAR,58878.0,26.371667,83.967778,BEHRA DABAR,1
3654,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,BELAVA BABU,58879.0,26.420833,83.919167,BELAVA BABU,1
3655,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,BHARAHE CHAURA,58880.0,26.364167,83.990833,BHARAHE CHAURA,1
3656,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,BHATANI BHQ,58918.0,26.37845,83.92355,BHATANI BHQ,1
3657,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,CHAKUR FAKIR,58882.0,26.398889,83.960556,CHAKUR FAKIR,1
3658,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,CHHAPIA JAIDEV,58883.0,26.371667,83.960278,CHHAPIA JAIDEV,1
3659,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,CHUHIA,58884.0,26.383611,84.011389,CHUHIA,1
3660,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,DANAUR,58885.0,26.333016,83.986783,DANAUR,1
3661,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,DEMUSA,58886.0,26.426183,83.991433,DEMUSA,1
3662,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,DEVGHAT,58887.0,26.366667,83.945,DEVGHAT,1
3663,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,DHARMKHOR DUBE,58888.0,26.36,84.018889,DHARMKHOR DUBE,1
3664,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,DULLAHA CHHAPARA,58889.0,26.394167,84.009722,DULLAHA CHHAPARA,1
3665,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,GHANTI KHAS,58890.0,26.402222,84.001944,GHANTI KHAS,1
3666,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,GOPALPUR,58891.0,26.3925,83.993056,GOPALPUR,1
3667,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,JIGANA DIXIT,58894.0,26.393611,83.952778,JIGANA DIXIT,1
3668,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,JIGANA MISHRA,58893.0,26.379167,83.949444,JIGANA MISHRA,1
3669,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,KHAIRAT,58895.0,26.351111,84.008056,KHAIRAT,1
3670,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,KHAJURI KARAUTA,58896.0,26.438889,83.865556,KHAJURI KARAUTA,1
3671,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,KHORI BARI,58897.0,26.427583,83.968733,KHORI BARI,1
3672,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,KURMAUTA THAKUR,58898.0,26.3825,83.977778,KURMAUTA THAKUR,1
3673,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,LAXMIPUR,58899.0,26.431166,83.96815,LAXMIPUR,1
3674,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,MANGARAICH,58900.0,26.403611,83.891944,MANGARAICH,1
3675,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,MAYAPUR IMILIHA,58892.0,26.399444,83.977222,MAYAPUR IMILIHA,1
3676,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,MISHRAULI DIXIT,58902.0,26.391389,83.950278,MISHRAULI DIXIT,1
3677,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,MOTIPUR BHUAL,58903.0,26.369167,84.007778,MOTIPUR BHUAL,1
3678,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,MOTIPUR TIKAIT,58904.0,26.373056,84.008056,MOTIPUR TIKAIT,1
3679,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,NONAPAR,58905.0,26.350278,83.973611,NONAPAR,1
3680,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,NUNKHAR,58906.0,26.424444,83.875833,NUNKHAR,1
3681,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,PADAULI,58907.0,26.409167,83.981944,PADAULI,1
3682,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,PARASIA KARKATAHI,58908.0,26.433333,83.883056,PARASIA KARKATAHI,1
3683,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,PARSAUNI,58909.0,26.402778,83.928333,PARSAUNI,1
3684,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,PIPARA DEVRAJ,58910.0,26.413333,83.914722,PIPARA DEVRAJ,1
3685,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,PIPRA BITTHAL,58911.0,26.388056,83.966667,PIPRA BITTHAL,1
3686,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,PIPRA DIXIT,58912.0,26.408333,83.945556,PIPRA DIXIT,1
3687,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,PIPRA SHUKLA,58913.0,26.429444,83.896389,PIPRA SHUKLA,1
3688,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,PURNA CHHAPAR,58914.0,26.411667,83.9275,PURNA CHHAPAR,1
3689,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,RAIBARI,58915.0,26.415556,84.02,RAIBARI,1
3690,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,RAMPUR,58916.0,26.421467,83.965783,RAMPUR,1
3691,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,RUPAI,58917.0,26.446389,83.898889,RUPAI,1
3692,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,SAHOPAR,58918.0,26.378611,83.9175,SAHOPAR,1
3693,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,SAKARAPAR,58919.0,26.364722,83.941389,SAKARAPAR,1
3694,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,SALLAHAPUR,58920.0,26.430556,83.938889,SALLAHAPUR,1
3695,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,SATHIAON,58921.0,26.4425,83.900833,SATHIAON,1
3696,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,SAVAREJI,58922.0,26.3425,84,SAVAREJI,1
3697,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,SINGAHI DIH,58923.0,26.349444,83.953333,SINGAHI DIH,1
3698,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,SISAI,58924.0,26.413333,83.893611,SISAI,1
3699,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,SISVAN,58925.0,26.395278,83.919167,SISVAN,1
3700,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,TEGHARA,58926.0,26.431667,83.9275,TEGHARA,1
3701,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,USKA,58927.0,26.36,83.967222,USKA,1
3702,UTTAR PRADESH,9,DEORIA,190,BHATNI,1052,VIRSINGHPUR,58881.0,26.393333,83.927778,VIRSINGHPUR,1
3703,UTTAR PRADESH,9,DEORIA,190,BHATPAR RANI,1053,AHIRAULI TIWARI,58928.0,26.2955,84.07725,AHIRAULI TIWARI,1
3704,UTTAR PRADESH,9,DEORIA,190,BHATPAR RANI,1053,BADKA GAON,58929.0,26.330433,84.006883,BADKA GAON,1
3705,UTTAR PRADESH,9,DEORIA,190,BHATPAR RANI,1053,BAHORAVAN,58930.0,26.321517,84.06995,BAHORAVAN,1
3706,UTTAR PRADESH,9,DEORIA,190,BHATPAR RANI,1053,BANAKTA SHAMBHU,58931.0,26.3453,84.0169,BANAKTA SHAMBHU,1
3707,UTTAR PRADESH,9,DEORIA,190,BHATPAR RANI,1053,BARAIPAR,58932.0,26.292483,84.01925,BARAIPAR,1
3708,UTTAR PRADESH,9,DEORIA,190,BHATPAR RANI,1053,BELPAR PANDIT,58933.0,26.32865,84.03335,BELPAR PANDIT,1
