,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
33488,UTTAR PRADESH,9,ETAWAH,161,BASREHAR,1079,WAJIRPUR,56801.0,26.853433,79.135933,WAJIRPUR,1
33489,UTTAR PRADESH,9,ETAWAH,161,BASREHAR,1079,YASEEN NAGAR,56802.0,26.883667,79.04355,YASEEN NAGAR,1
33490,UTTAR PRADESH,9,ETAWAH,161,BASREHAR,1079,Bamanpur Bhagotipur,56698.0,26.78123,79.05872,Bamanpur Bhagotipur,1
33491,UTTAR PRADESH,9,ETAWAH,161,BASREHAR,1079,Chandanpur ETW,56708.0,26.768068,79.084717,Chandanpur ETW,1
33492,UTTAR PRADESH,9,ETAWAH,161,BASREHAR,1079,Desharmau,56710.0,26.76991,79.05391,Desharmau,1
33493,UTTAR PRADESH,9,ETAWAH,161,BASREHAR,1079,Fufai,56732.0,26.75654,79.08052,Fufai,1
33494,UTTAR PRADESH,9,ETAWAH,161,BASREHAR,1079,Kishonpur Jadonpur,56724.0,26.76671,79.06899,Kishonpur Jadonpur,1
33495,UTTAR PRADESH,9,ETAWAH,161,BASREHAR,1079,Mahenepur,56727.0,26.78414,79.10356,Mahenepur,1
33496,UTTAR PRADESH,9,ETAWAH,161,BASREHAR,1079,Shekhupur Jakhauli,56741.0,26.77091,79.09643,Shekhupur Jakhauli,1
33497,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,ADLIPUR,56803.0,26.812399,79.263317,ADLIPUR,1
33498,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,AKABARPUR DAULATPUR,56804.0,26.727901,79.093301,AKABARPUR DAULATPUR,1
33499,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,ALAMPUR BEBOULI,56805.0,26.739901,79.166101,ALAMPUR BEBOULI,1
33500,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,ASAFPUR,56806.0,26.744366,79.196917,ASAFPUR,1
33501,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,BAHARPUR,56807.0,26.779649,79.288149,BAHARPUR,1
33502,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,BAISOLI GHAT,56808.0,26.736533,79.145795,BAISOLI GHAT,1
33503,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,BAISOLI SADIKPUR,56809.0,26.722467,79.250449,BAISOLI SADIKPUR,1
33504,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,BER,56810.0,26.811891,79.195383,BER,1
33505,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,BETIAPUR,56811.0,26.794794,79.191417,BETIAPUR,1
33506,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,BHARTHANA DEHAT,56812.0,26.758201,79.225001,BHARTHANA DEHAT,1
33507,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,BHOLI,56813.0,26.783683,79.225796,BHOLI,1
33508,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,BIRARI,56814.0,26.770201,79.128301,BIRARI,1
33509,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,BIRONDHI,56815.0,26.717401,79.185201,BIRONDHI,1
33510,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,BUAPUR DEENARPUR,56816.0,26.760001,79.133501,BUAPUR DEENARPUR,1
33511,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,DAMODARPUR,56817.0,26.727683,79.137283,DAMODARPUR,1
33512,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,DHAKPURA,56818.0,26.776983,79.313533,DHAKPURA,1
33513,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,DIVRASAI,56819.0,26.811733,79.158833,DIVRASAI,1
33514,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,GANGORA BOJHERA,56821.0,26.788487,79.149549,GANGORA BOJHERA,1
33515,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,GANSARA,56822.0,26.812583,79.296567,GANSARA,1
33516,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,GOPIYAGANJ,56823.0,26.782683,79.215633,GOPIYAGANJ,1
33517,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,HATHNOLI,56824.0,26.773067,79.148217,HATHNOLI,1
33518,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,JARPURA,56825.0,26.705783,79.306298,JARPURA,1
33519,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,JETU PUR KHWAJAGI,56826.0,26.794833,79.210917,JETU PUR KHWAJAGI,1
33520,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,KANDHESI PACHAR,56827.0,26.753198,79.193383,KANDHESI PACHAR,1
33521,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,KARWA PHULPUR,56820.0,26.788848,79.251183,KARWA PHULPUR,1
33522,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,KATAHARA,56828.0,26.794301,79.280301,KATAHARA,1
33523,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,KATHMAU,56829.0,26.728333,79.298617,KATHMAU,1
33524,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,KUNWARA SUJIPUR,56830.0,26.736391,79.211883,KUNWARA SUJIPUR,1
33525,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,KUNWARPUR BHATPUR,56831.0,26.754167,79.133967,KUNWARPUR BHATPUR,1
33526,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,KUSANA,56832.0,26.798567,79.167133,KUSANA,1
33527,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,LAHROI,56834.0,26.777567,79.270597,LAHROI,1
33528,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,LAKHANPUR PACHAR,56835.0,26.825691,79.183298,LAKHANPUR PACHAR,1
33529,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,MALHOSI,56836.0,26.752301,79.326701,MALHOSI,1
33530,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,MANGUPUR,56837.0,26.813433,79.252591,MANGUPUR,1
33531,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,MERHI DUDHI,56838.0,26.752083,79.153849,MERHI DUDHI,1
33532,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,MORHI,56839.0,26.720283,79.210017,MORHI,1
33533,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,MUDAINA MALHOSI,56840.0,26.710201,79.321201,MUDAINA MALHOSI,1
33534,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,MUGALPUR NRAINI,56841.0,26.777767,79.120933,MUGALPUR NRAINI,1
33535,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,MURAITHA,56842.0,26.728317,79.152249,MURAITHA,1
33536,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,NIGOH EKARPUR,56843.0,26.758233,79.140549,NIGOH EKARPUR,1
33537,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,PALI KALAN,56844.0,26.734633,79.258749,PALI KALAN,1
33538,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,PALI KHURD,56845.0,26.730083,79.264349,PALI KHURD,1
33539,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,RAMAIN,56846.0,26.782383,79.243733,RAMAIN,1
33540,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,REETOR,56847.0,26.757401,79.114101,REETOR,1
33541,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,SAHAJPUR GYANPUR,56848.0,26.733967,79.229517,SAHAJPUR GYANPUR,1
33542,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,SALIMPUR,56850.0,26.813467,79.229783,SALIMPUR,1
33543,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,SAMASPUR,56851.0,26.728133,79.174667,SAMASPUR,1
33544,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,SAMHON,56852.0,26.738433,79.320133,SAMHON,1
33545,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,SARAI CHAURI,56853.0,26.705196,79.282749,SARAI CHAURI,1
33546,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,SENFI,56849.0,26.819479,79.262249,SENFI,1
33547,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,SIHPUR,56854.0,26.758151,79.183767,SIHPUR,1
33548,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,SINHUAN,56855.0,26.837183,79.240367,SINHUAN,1
33549,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,THARI,56856.0,26.746667,79.293667,THARI,1
33550,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,TURAIYA,56857.0,26.820683,79.190133,TURAIYA,1
33551,UTTAR PRADESH,9,ETAWAH,161,BHARTHANA,1080,UMER SENDA,56858.0,26.802133,79.234499,UMER SENDA,1
33552,UTTAR PRADESH,9,ETAWAH,161,JASWANTNAGAR,1082,Bihari Bhatpura,57048.0,26.959933,78.904367,Bihari Bhatpura,1
33553,UTTAR PRADESH,9,ETAWAH,161,JASWANTNAGAR,1082,Adhiyapur,56896.0,26.853033,78.972883,Adhiyapur,1
33554,UTTAR PRADESH,9,ETAWAH,161,JASWANTNAGAR,1082,Ajnaora,56897.0,26.909399,78.90745,Ajnaora,1
33555,UTTAR PRADESH,9,ETAWAH,161,JASWANTNAGAR,1082,Alampur Nariya,56898.0,26.899299,78.915433,Alampur Nariya,1
33556,UTTAR PRADESH,9,ETAWAH,161,JASWANTNAGAR,1082,Andawali,56899.0,26.870901,78.846301,Andawali,1
33557,UTTAR PRADESH,9,ETAWAH,161,JASWANTNAGAR,1082,Baliyapur,56900.0,26.833301,78.970101,Baliyapur,1
33558,UTTAR PRADESH,9,ETAWAH,161,JASWANTNAGAR,1082,Balrai,56901.0,26.920301,78.830601,Balrai,1
33559,UTTAR PRADESH,9,ETAWAH,161,JASWANTNAGAR,1082,Bankati,56902.0,26.85355,78.955901,Bankati,1
33560,UTTAR PRADESH,9,ETAWAH,161,JASWANTNAGAR,1082,Beebamau,56904.0,26.940217,78.809117,Beebamau,1
33561,UTTAR PRADESH,9,ETAWAH,161,JASWANTNAGAR,1082,Bhainsrai,56905.0,26.840799,78.980901,Bhainsrai,1
33562,UTTAR PRADESH,9,ETAWAH,161,JASWANTNAGAR,1082,Bhaishan,56906.0,26.902699,78.943467,Bhaishan,1
33563,UTTAR PRADESH,9,ETAWAH,161,JASWANTNAGAR,1082,Bhatoora,56907.0,26.843811,78.929499,Bhatoora,1
33564,UTTAR PRADESH,9,ETAWAH,161,JASWANTNAGAR,1082,Bhikanpur,56908.0,26.854311,78.86492,Bhikanpur,1
33565,UTTAR PRADESH,9,ETAWAH,161,JASWANTNAGAR,1082,Bichpuri,56909.0,26.835199,79.002133,Bichpuri,1
33566,UTTAR PRADESH,9,ETAWAH,161,JASWANTNAGAR,1082,Dhanua,56910.0,26.94615,78.882233,Dhanua,1
33567,UTTAR PRADESH,9,ETAWAH,161,JASWANTNAGAR,1082,Dharwar,56911.0,26.91669,78.848067,Dharwar,1
33568,UTTAR PRADESH,9,ETAWAH,161,JASWANTNAGAR,1082,Dhaulpur Kheda,56912.0,26.931833,78.837183,Dhaulpur Kheda,1
33569,UTTAR PRADESH,9,ETAWAH,161,JASWANTNAGAR,1082,Dodoya Gopalpur,56913.0,26.91777,78.79895,Dodoya Gopalpur,1
33570,UTTAR PRADESH,9,ETAWAH,161,JASWANTNAGAR,1082,Fulrai,56914.0,26.933267,78.864383,Fulrai,1
33571,UTTAR PRADESH,9,ETAWAH,161,JASWANTNAGAR,1082,Hajratpur,56915.0,26.831883,79.016983,Hajratpur,1
33572,UTTAR PRADESH,9,ETAWAH,161,JASWANTNAGAR,1082,Jagsura,56916.0,26.84613,78.91091,Jagsura,1
33573,UTTAR PRADESH,9,ETAWAH,161,JASWANTNAGAR,1082,Jainpur Nagar,56917.0,26.81765,78.94704,Jainpur Nagar,1
33574,UTTAR PRADESH,9,ETAWAH,161,JASWANTNAGAR,1082,Jasohan,56918.0,26.840301,78.852701,Jasohan,1
33575,UTTAR PRADESH,9,ETAWAH,161,JASWANTNAGAR,1082,Jaunai,56919.0,26.940383,78.837383,Jaunai,1
33576,UTTAR PRADESH,9,ETAWAH,161,JASWANTNAGAR,1082,Jugora,56920.0,26.876701,78.863481,Jugora,1
33577,UTTAR PRADESH,9,ETAWAH,161,JASWANTNAGAR,1082,Kailokhar,56921.0,26.869433,78.96595,Kailokhar,1
33578,UTTAR PRADESH,9,ETAWAH,161,JASWANTNAGAR,1082,Kaist,56922.0,26.870601,78.910601,Kaist,1
33579,UTTAR PRADESH,9,ETAWAH,161,JASWANTNAGAR,1082,Kakarai,56923.0,26.934701,78.921601,Kakarai,1
33580,UTTAR PRADESH,9,ETAWAH,161,JASWANTNAGAR,1082,Khera Bujurg,56924.0,26.932033,78.882133,Khera Bujurg,1
33581,UTTAR PRADESH,9,ETAWAH,161,JASWANTNAGAR,1082,Kokawali,56925.0,26.87182,78.84615,Kokawali,1
33582,UTTAR PRADESH,9,ETAWAH,161,JASWANTNAGAR,1082,Kunjpur,56926.0,26.87145,78.947117,Kunjpur,1
