,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
8780,UTTAR PRADESH,9,LALITPUR,167,BAR,1323,GADIYA,71723.0,24.861462,78.497411,GADIYA,1
8781,UTTAR PRADESH,9,LALITPUR,167,BAR,1323,GADYANA,71724.0,24.790613,78.539019,GADYANA,1
8782,UTTAR PRADESH,9,LALITPUR,167,BAR,1323,GANGCHARI,71725.0,24.698911,78.625492,GANGCHARI,1
8783,UTTAR PRADESH,9,LALITPUR,167,BAR,1323,GENDAURA,71726.0,24.870678,78.60296,GENDAURA,1
8784,UTTAR PRADESH,9,LALITPUR,167,BAR,1323,GUGARWARA,71727.0,24.739643,78.605871,GUGARWARA,1
8785,UTTAR PRADESH,9,LALITPUR,167,BAR,1323,HANUPURA,71728.0,24.859991,78.510618,HANUPURA,1
8786,UTTAR PRADESH,9,LALITPUR,167,BAR,1323,JARAOLI,71729.0,24.82629,78.686161,JARAOLI,1
8787,UTTAR PRADESH,9,LALITPUR,167,BAR,1323,KAILGUWAN,71730.0,24.84229,78.761022,KAILGUWAN,1
8788,UTTAR PRADESH,9,LALITPUR,167,BAR,1323,KAKDARI,71731.0,24.815326,78.717323,KAKDARI,1
8789,UTTAR PRADESH,9,LALITPUR,167,BAR,1323,KARITORAN,71732.0,24.785417,78.481627,KARITORAN,1
8790,UTTAR PRADESH,9,LALITPUR,167,BAR,1323,KARMAI,71733.0,24.789217,78.56873,KARMAI,1
8791,UTTAR PRADESH,9,LALITPUR,167,BAR,1323,KHAJRA,71734.0,24.793657,78.503919,KHAJRA,1
8792,UTTAR PRADESH,9,LALITPUR,167,BAR,1323,KUWAGAON,71735.0,24.730881,78.702843,KUWAGAON,1
8793,UTTAR PRADESH,9,LALITPUR,167,BAR,1323,LADWARI,71736.0,24.904744,78.618906,LADWARI,1
8794,UTTAR PRADESH,9,LALITPUR,167,BAR,1323,MARROLI,71737.0,24.861451,78.697064,MARROLI,1
8795,UTTAR PRADESH,9,LALITPUR,167,BAR,1323,MATHURA DANG,71738.0,24.895618,78.521466,MATHURA DANG,1
8796,UTTAR PRADESH,9,LALITPUR,167,BAR,1323,MIRCHWARA,71739.0,24.783967,78.636662,MIRCHWARA,1
8797,UTTAR PRADESH,9,LALITPUR,167,BAR,1323,MIYAO,71740.0,24.844668,78.743974,MIYAO,1
8798,UTTAR PRADESH,9,LALITPUR,167,BAR,1323,MOGAN,71741.0,24.809626,78.756107,MOGAN,1
8799,UTTAR PRADESH,9,LALITPUR,167,BAR,1323,PAH,71742.0,24.689271,78.658834,PAH,1
8800,UTTAR PRADESH,9,LALITPUR,167,BAR,1323,PARAUN,71743.0,24.935712,78.584879,PARAUN,1
8801,UTTAR PRADESH,9,LALITPUR,167,BAR,1323,PULWARA,71744.0,24.870861,78.575453,PULWARA,1
8802,UTTAR PRADESH,9,LALITPUR,167,BAR,1323,PURA DHADKUWA,71745.0,24.79971,78.713414,PURA DHADKUWA,1
8803,UTTAR PRADESH,9,LALITPUR,167,BAR,1323,SAIMRA DANG,71746.0,24.902489,78.532752,SAIMRA DANG,1
8804,UTTAR PRADESH,9,LALITPUR,167,BAR,1323,SEMARA BHAGNAGAR,71747.0,24.796966,78.601611,SEMARA BHAGNAGAR,1
8805,UTTAR PRADESH,9,LALITPUR,167,BAR,1323,SUNWAHA,71748.0,24.666383,78.708171,SUNWAHA,1
8806,UTTAR PRADESH,9,LALITPUR,167,BAR,1323,SURIKALAN,71749.0,24.77443,78.689294,SURIKALAN,1
8807,UTTAR PRADESH,9,LALITPUR,167,BAR,1323,TODI,71750.0,24.824276,78.555046,TODI,1
8808,UTTAR PRADESH,9,LALITPUR,167,BAR,1323,TORIYA,71751.0,24.783333,78.610876,TORIYA,1
8809,UTTAR PRADESH,9,LALITPUR,167,BAR,1323,TURKA,71752.0,24.861014,78.627161,TURKA,1
8810,UTTAR PRADESH,9,LALITPUR,167,BAR,1323,UDAIPURA,71753.0,24.78623,78.672872,UDAIPURA,1
8811,UTTAR PRADESH,9,LALITPUR,167,BAR,1323,UMARI,71754.0,24.688366,78.693882,UMARI,1
8812,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,AGORI,75251.0,24.44001,78.934939,AGORI,1
8813,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,AMORA,75252.0,24.634213,78.657711,AMORA,1
8814,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,BAMHORI BAHADURSINGH,75253.0,24.568711,78.799151,BAMHORI BAHADURSINGH,1
8815,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,BARON,75254.0,24.502463,78.804277,BARON,1
8816,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,BHADAURA,75255.0,24.606917,78.854388,BHADAURA,1
8817,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,BHAIRA,75256.0,24.624461,78.683282,BHAIRA,1
8818,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,BHONDI,75257.0,24.50679,78.846881,BHONDI,1
8819,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,BHONTA,75258.0,24.396853,78.689134,BHONTA,1
8820,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,BUDANI MADAWARA,75259.0,24.448263,78.795427,BUDANI MADAWARA,1
8821,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,CHAUKI,75260.0,24.531132,78.665941,CHAUKI,1
8822,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,CHHAPCHHOL,75261.0,24.624241,78.879936,CHHAPCHHOL,1
8823,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,CHHAPRAT,75262.0,24.571071,78.685366,CHHAPRAT,1
8824,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,CHHAYAN,75263.0,24.524609,78.739159,CHHAYAN,1
8825,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,DEORAN KALAN,75265.0,24.407506,78.727839,DEORAN KALAN,1
8826,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,DHAWARI,75264.0,24.642006,78.734528,DHAWARI,1
8827,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,DONGRA KHURD,75266.0,24.423147,78.839349,DONGRA KHURD,1
8828,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,GADOLIKALAN,75267.0,24.456509,78.772482,GADOLIKALAN,1
8829,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,GONA,75268.0,24.478527,78.853807,GONA,1
8830,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,GUNDRAPUR,75269.0,24.526478,78.664817,GUNDRAPUR,1
8831,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,GURHA,75270.0,24.589136,78.83006,GURHA,1
8832,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,JAKHAURA,75271.0,24.565333,78.762411,JAKHAURA,1
8833,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,JARIYA,75272.0,24.552526,78.62177,JARIYA,1
8834,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,KEOLARI,75273.0,24.565724,78.818041,KEOLARI,1
8835,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,KHATORA,75274.0,24.549836,78.838014,KHATORA,1
8836,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,KHIRIYALATKANJU,75275.0,24.554393,78.734006,KHIRIYALATKANJU,1
8837,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,KORWANS,75276.0,24.511893,78.829307,KORWANS,1
8838,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,KUMEHRI,75277.0,24.520348,78.777732,KUMEHRI,1
8839,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,KURAURA,75278.0,24.60413,78.661531,KURAURA,1
8840,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,KUSMAND,75279.0,24.499408,78.867333,KUSMAND,1
8841,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,KUWANGHOSI,75280.0,24.563389,78.730237,KUWANGHOSI,1
8842,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,LAHRAIN,75281.0,24.589359,78.877541,LAHRAIN,1
8843,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,LARGAN,75282.0,24.49582,78.780678,LARGAN,1
8844,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,LUHARRA,75283.0,24.419677,78.888379,LUHARRA,1
8845,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,MAIGUWAN,75284.0,24.59676,78.893592,MAIGUWAN,1
8846,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,MAINWAR,75285.0,24.515927,78.92181,MAINWAR,1
8847,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,MANIKPUR,75286.0,24.422916,78.80491,MANIKPUR,1
8848,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,MIDARWAHA,75287.0,24.536212,78.709223,MIDARWAHA,1
8849,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,NAIKORA,75288.0,24.484859,78.901677,NAIKORA,1
8850,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,NAINWARA,75289.0,24.503391,78.738832,NAINWARA,1
8851,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,PACHAUDA,75290.0,24.555141,78.709806,PACHAUDA,1
8852,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,PADWAN,75291.0,24.634279,78.727129,PADWAN,1
8853,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,PATHAVIJAYPURA,75292.0,24.504783,78.676079,PATHAVIJAYPURA,1
8854,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,PATHRAI,75293.0,24.503971,78.935551,PATHRAI,1
8855,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,RAMESHRA,75294.0,24.441813,78.717807,RAMESHRA,1
8856,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,RUKWAHA,75295.0,24.567338,78.856544,RUKWAHA,1
8857,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,SADUMAL,75296.0,24.417677,78.804212,SADUMAL,1
8858,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,SAIDPUR,75297.0,24.460951,78.741049,SAIDPUR,1
8859,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,SAMOGAR,75298.0,24.580614,78.656234,SAMOGAR,1
8860,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,SARKAURA,75299.0,24.566049,78.898008,SARKAURA,1
8861,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,SATWANSA,75300.0,24.437219,78.756707,SATWANSA,1
8862,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,SAUJANA,75303.0,24.543166,78.895912,SAUJANA,1
8863,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,SILAWAN,75301.0,24.580836,78.627366,SILAWAN,1
8864,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,SINDWAHA,75302.0,24.524962,78.618207,SINDWAHA,1
8865,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,SUKADI,75304.0,24.604894,78.64419,SUKADI,1
8866,UTTAR PRADESH,9,LALITPUR,167,MEHRONI,1327,ULDANA KALAN,75305.0,24.46993,78.822664,ULDANA KALAN,1
8867,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,ASAU PURA,71993.0,24.897793,78.47973,ASAU PURA,1
8868,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,BAGHAURA,71994.0,24.976187,78.616652,BAGHAURA,1
8869,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,BAMHORISAR,71995.0,25.017468,78.444313,BAMHORISAR,1
8870,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,BANGUWAN KALAN,71996.0,25.071387,78.380292,BANGUWAN KALAN,1
8871,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,BARI KHURD,71998.0,24.96659,78.513512,BARI KHURD,1
8872,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,BHUCHERA,71999.0,25.003489,78.57114,BHUCHERA,1
8873,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,BIGARI,72000.0,25.081007,78.406974,BIGARI,1
8874,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,BIJROTHA,72001.0,24.977326,78.406936,BIJROTHA,1
8875,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,BIRDHA,72002.0,25.119221,78.565814,BIRDHA,1
8876,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,BUDAWANI,72003.0,25.023341,78.502714,BUDAWANI,1
8877,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,CHAUBARA,72004.0,25.019493,78.605038,CHAUBARA,1
8878,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,CHUNGI,72005.0,24.906011,78.646964,CHUNGI,1
8879,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,CHURAWANI,72006.0,25.039507,78.539958,CHURAWANI,1
8880,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,DHANGAUL,72007.0,24.891576,78.63917,DHANGAUL,1
8881,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,GEVRAGUNDERA,72008.0,25.157536,78.517356,GEVRAGUNDERA,1
8882,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,GULENDA,72009.0,24.935263,78.368363,GULENDA,1
8883,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,HANSARKALAN,72010.0,25.056919,78.560013,HANSARKALAN,1
8884,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,JAMALPUR,72011.0,24.923746,78.484954,JAMALPUR,1
8885,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,JHAWAR,72012.0,25.148868,78.566126,JHAWAR,1
8886,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,KADESRA BANSI,72013.0,25.004256,78.507789,KADESRA BANSI,1
8887,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,KADESRA KALAN,72014.0,25.079212,78.445292,KADESRA KALAN,1
8888,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,KAKDARI,72015.0,24.977416,78.45112,KAKDARI,1
8889,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,KANDHARI KALAN,72016.0,25.182781,78.566887,KANDHARI KALAN,1
8890,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,KHAIRA DANG,72017.0,24.957386,78.56854,KHAIRA DANG,1
8891,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,KHANDI,72018.0,25.036809,78.422806,KHANDI,1
8892,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,LALAUN,72019.0,24.925091,78.399646,LALAUN,1
8893,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,MAU,72020.0,25.032818,78.38505,MAU,1
8894,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,MIYAO,72021.0,24.994333,78.406942,MIYAO,1
8895,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,NATTHI KHERA,72022.0,25.09594,78.574013,NATTHI KHERA,1
8896,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,PAWA,72023.0,25.090474,78.473797,PAWA,1
8897,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,PURA KALAN,72024.0,25.049007,78.607154,PURA KALAN,1
8898,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,RAAJPUR,72026.0,24.967914,78.349308,RAAJPUR,1
8899,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,RAJAWAN,72025.0,25.047669,78.364184,RAJAWAN,1
8900,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,RAJPURA,72027.0,24.951327,78.589073,RAJPURA,1
8901,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,RAMPUR,72028.0,24.977876,78.502938,RAMPUR,1
8902,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,RAMPURA KATHWAR,72029.0,24.951012,78.637406,RAMPURA KATHWAR,1
8903,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,SARSAIND,72030.0,25.02333,78.613041,SARSAIND,1
8904,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,SERWANS KALAN,72031.0,24.978046,78.484227,SERWANS KALAN,1
8905,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,SUNAURA,72032.0,25.029473,78.511977,SUNAURA,1
8906,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,SUNAURI,72033.0,25.044732,78.509738,SUNAURI,1
8907,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,TARGUWAN,72034.0,25.01482,78.426839,TARGUWAN,1
8908,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,TERAI,72035.0,24.970531,78.476312,TERAI,1
8909,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,THANA,72036.0,25.096213,78.395252,THANA,1
8910,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,UDGUWAN,72037.0,25.00801,78.471432,UDGUWAN,1
8911,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,UGARPUR,72038.0,25.158667,78.554241,UGARPUR,1
8912,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,VARMA BIHAR,71997.0,25.133456,78.493228,VARMA BIHAR,1
8913,UTTAR PRADESH,9,LALITPUR,167,TALBEHAT,1328,VIJAY PURA,72039.0,25.043457,78.594897,VIJAY PURA,1
29835,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Andela,71755.0,24.57338,78.547713,Andela Panchayat Bhawan,2
29836,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Anora,71756.0,24.646719,78.525597,Anora Panchayat Bhawan,2
29837,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Bachhalapur,71757.0,24.540138,78.423836,Bachhalapur Panchayat Bhawan,2
29838,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Bajarra,71758.0,24.601081,78.608749,Bajarra Panchayat Bhawan,2
29839,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Balabehat,71759.0,24.327693,78.419482,Balabehat Panchayat Bhawan,2
29840,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Bamhoribansha,71760.0,24.407564,78.431272,Bamhoribansha Panchayat Bhawan,2
29841,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Bandargurha,71761.0,24.549829,78.272494,Bandargurha Panchayat  Bhawan,2
29842,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Bangariya,71762.0,24.484351,78.51146,Prathmik Vidyalaya Bangariya Vill,2
29843,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Bant,71763.0,24.495702,78.366046,Bant Panchayat Bhawan,2
29844,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Baraud,71765.0,24.584834,78.212063,Baraud Panchayat Bhawan,2
29845,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Barkhera,71764.0,24.382712,78.467873,Prathmik vidyalaya Barkhera,2
29846,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Barkhiriya,71766.0,24.778051,78.488663,Barkhiriya Panchayat Bhawan,2
29847,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Baroda Bijlon,71767.0,24.543206,78.382321,BarodaBijlon Panchayat Bhawan,2
29848,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Bhonrda,71768.0,24.643818,78.57087,Prtahmik Vidyalaya Bhonrda Vill,2
29849,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Birari,71769.0,24.73405,78.492326,Birari Panchayat Bhawan,2
29850,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Birdha,71770.0,24.540311,78.482484,Birdha Panchayat Bhawan,2
29851,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Charhrau,71771.0,24.610439,78.56587,Charhrau Panchayat Bhawan,2
29852,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Danwar,71772.0,24.318776,78.360614,Danwar Panchayat Bhawan,2
29853,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Deogarh,71773.0,24.522741,78.237052,Deogarh Panchayat Bhawan,2
29854,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Dhorra,71774.0,24.444424,78.319906,Dhorra Panchayat Bhawan,2
29855,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Dongrakalan,71775.0,24.452693,78.49443,Dongrakalan Panchayat Bhawan,2
29856,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Dungariya,71776.0,24.4342,78.410388,Dungariya Panchayat Bhawan,2
29857,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Eara,71777.0,24.569542,78.329146,Eara Panchayat Bhawan,2
29858,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Erawani,71778.0,24.560359,78.424702,Erawani Panchayat Bhawan ,2
29859,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Jakhalon,71779.0,24.549556,78.315573,Jakhalon Panchayat Bhawan,2
29860,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Jamundhanakalan,71780.0,24.536247,78.357437,Jamundhanakalan Panchayat Bhawan,2
29861,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Jamuniya,71781.0,24.520144,78.318048,Jamuniya Panchayat Bhawan,2
29862,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Jharkon,71782.0,24.677037,78.539041,Jharkon Panchayat Bhawan,2
29863,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Jiron,71783.0,24.597319,78.34121,Jiron Panchayat Bhawan,2
29864,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Kachnoda Kalan,71784.0,24.738164,78.566122,Kachnodakalan Panchayat Bhawan,2
29865,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Kakoriya,71785.0,24.294037,78.394829,Samudayik Bhawan,2
29866,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Kalothara,71786.0,24.52102,78.571514,Kalothara Panchayat Bhawan,2
29867,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Kalyanpura,71787.0,24.705491,78.546583,Kalyanpura Panchayat Bhawan,2
29868,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Kapasi,71788.0,24.459993,78.332728,Prathmik Vidyalaya Kapasi Vill,2
29869,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Karmara,71789.0,24.502833,78.465999,Karmara Panchayat Bhawan,2
29870,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Khajuriya,71790.0,24.558877,78.589823,Khajuriya Panchayat Bhawan,2
29871,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Khiriya Chhatara,71791.0,24.684056,78.590476,Khiriyachhatara Panchayat Bhawan,2
29872,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Khitwans,71792.0,24.587344,78.551396,Khitwans Panchayat Bhawan,2
29873,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Madon,71793.0,24.468251,78.336408,Madon Panchayat Bhawan,2
29874,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Maholi,71794.0,24.404456,78.474563,Maholi Panchayat Bhawan,2
29875,UTTAR PRADESH                                     ,9,LALITPUR,167,BIRDHA                                            ,1324,Mailwara Khurd,71795.0,24.698443,78.49845,Mailwarakalan Vill  Sachivalay,2
