,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
52,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Lilapur Khurd,40286.0,25.37414,82.0078,Lilapur Khurd,1
53,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Lorhwa,40288.0,25.42973,82.0347,Lorhwa,1
54,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Mahrauda,40289.0,25.47701,81.98465,Mahrauda,1
55,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Malawan Bujurg,40290.0,25.4704,81.96416,Malawan Bujurg,1
56,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Malawan Khurd,40291.0,25.46113,81.95402,Malawan Khurd,1
57,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Malkhanpur,40292.0,25.38265,82.01616,Malkhanpur,1
58,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Mandaur,40293.0,25.41562,82.065416,Mandaur,1
59,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Medua,40294.0,25.5007,81.95861,Medua,1
60,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Murarpatti,40295.0,25.3858,81.955,Murarpatti,1
61,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Mustafabad,40296.0,25.44704,82.02523,Mustafabad,1
62,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Naika,40297.0,25.41883,81.91643,Naika,1
63,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Nibikala,40298.0,25.38872,81.93523,Nibikala,1
64,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Paharpur,40299.0,25.399,82.0645,Paharpur,1
65,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Palikaranpur Uperhar,40300.0,25.37518,81.96632,Palikaranpur Uperhar,1
66,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Patti Bairishal Uperhar,40301.0,25.375292,81.98286,Patti Bairishal Uperhar,1
67,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Poore Suradas,40302.0,25.4428,81.9211,Poore Suradas,1
68,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Rahimapur,40303.0,25.447,81.95435,Rahimapur,1
69,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Ramaepur,40304.0,25.4023,81.99664,Ramaepur,1
70,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Ramapur,40305.0,25.44085,81.9614,Ramapur,1
71,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Ramnagar,40306.0,25.50044,81.96573,Ramnagar,1
72,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Ramnathpur,40307.0,25.4127,82.00548,Ramnathpur,1
73,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Rampur Urf Balrampur,40308.0,25.4125,82.07446,Rampur Urf Balrampur,1
74,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Rithaiya,40309.0,25.39718,81.973661,Rithaiya,1
75,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Sahson,40310.0,25.487581,81.987921,Sahson,1
76,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Sarai Lahur Urf Lahurpur,40311.0,25.4155,82.02395,Sarai Lahur Urf Lahurpur,1
77,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Sarai Rahiya,40312.0,25.43943,82.00111,Sarai Rahiya,1
78,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Sarfuddinpur,40313.0,25.423936,81.982931,Sarfuddinpur,1
79,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Semra,40314.0,25.46757,82.01189,Semra,1
80,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Sherdeeh,40315.0,25.44006,81.94264,Sherdeeh,1
81,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Sihipur,40316.0,25.41011,81.99341,Sihipur,1
82,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Singra Mau,40317.0,25.50405,81.99468,Singra Mau,1
83,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Sonauti,40318.0,25.45708,81.92063,Sonauti,1
84,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Sudanipur Kala,40319.0,25.39994,82.02753,Sudanipur Kala,1
85,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Sudanipur Khurd,40320.0,25.38593,81.96878,Sudanipur Khurd,1
86,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Tendue,40321.0,25.43781,81.9762,Tendue,1
87,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Tulapur,40322.0,25.43715,81.92877,Tulapur,1
88,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Umari,40323.0,25.46085,82.02294,Umari,1
89,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Ustapur Mahmoodabad Uperhar,40324.0,25.401165,81.928659,Ustapur Mahmoodabad Uperhar,1
90,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Wari,40325.0,25.45807,82.00825,Wari,1
91,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,Yarana,40326.0,25.43525,82.01686,Yarana,1
92,UTTAR PRADESH,9,ALLAHABAD,175,BAHADURPUR,830,#REF!,40263.0,25.41657,81.95674,#REF!,1
93,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,AADAMPUR UPARAURA,40327.0,25.56794,81.95271,AADAMPUR UPARAURA,1
94,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,ABHAIPUR,40328.0,25.60626,82.01694,ABHAIPUR,1
95,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,AHIRAI,40329.0,25.59437,81.95608,AHIRAI,1
96,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,ATANPUR,40330.0,25.608329,82.018986,ATANPUR,1
97,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,BADALPUR,40331.0,25.6451,81.9879,BADALPUR,1
98,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,BAJAHI,40332.0,25.58578,81.95016,BAJAHI,1
99,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,BAKSERA,40333.0,25.58773,81.9651,BAKSERA,1
100,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,BALIPUR,40334.0,25.5697,81.96736,BALIPUR,1
101,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,BALKARANPUR,40335.0,25.591,81.92107,BALKARANPUR,1
102,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,BARAURA,40336.0,25.69893,81.99898,BARAURA,1
103,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,BARJI,40337.0,25.635741,81.928993,BARJI,1
104,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,BEERAPUR,40338.0,25.58117,81.93655,BEERAPUR,1
105,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,BERUE,40339.0,25.51434,81.96152,BERUE,1
106,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,BHADERPUR URF DEENAPUR,40340.0,25.63289,81.97111,BHADERPUR URF DEENAPUR,1
107,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,BHAREHTHA,40342.0,25.59973,81.99113,BHAREHTHA,1
108,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,BHAWANAPUR,40343.0,25.65463,82.0108,BHAWANAPUR,1
109,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,BUAPUR,40344.0,25.624008,81.945029,BUAPUR,1
110,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,CHAIMALPUR,40345.0,25.59461,82.00515,CHAIMALPUR,1
111,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,CHAMARUPUR,40346.0,25.69296,82.01399,CHAMARUPUR,1
112,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,CHANDERPUR URF BASMAHUA,40347.0,25.49454,81.97354,CHANDERPUR URF BASMAHUA,1
113,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,CHAQ AFZAL URF POORELILA,40348.0,25.67414,81.95933,CHAQ AFZAL URF POORELILA,1
114,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,CHAQ KASIRAM,40349.0,25.55053,81.97873,CHAQ KASIRAM,1
115,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,CHAQ SHEKHLAL URF SADHOPUR,40350.0,25.65386,82.02363,CHAQ SHEKHLAL URF SADHOPUR,1
116,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,CHAQ SYAM URF POORE HINCHHA,40351.0,25.65755,81.92223,CHAQ SYAM URF POORE HINCHHA,1
117,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,CHATURPUR,40352.0,25.67503,82.03677,CHATURPUR,1
118,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,CHHATA,40353.0,25.70633,81.98241,CHHATA,1
119,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,DALIPUR,40354.0,25.59464,81.98573,DALIPUR,1
120,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,DAMODARPUR URF TIWARIPUR,40355.0,25.5122,81.99525,DAMODARPUR URF TIWARIPUR,1
121,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,DEWAPUR,40356.0,25.54522,81.99453,DEWAPUR,1
122,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,DHAMAUR,40357.0,25.63257,82.00773,DHAMAUR,1
123,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,DHARAMPUR URF DHURWA,40358.0,25.50826,81.92266,DHARAMPUR URF DHURWA,1
124,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,FAJLABAD URF BHANEMAU,40341.0,25.61732,81.94926,FAJLABAD URF BHANEMAU,1
125,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,FAJLABAD URF KALOOPUR,40359.0,25.613986,82.009058,FAJLABAD URF KALOOPUR,1
126,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,GAHARPUR,40360.0,25.63862,81.9197,GAHARPUR,1
127,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,GAMRAHTA,40361.0,25.66818,81.99593,GAMRAHTA,1
128,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,GORAPUR,40362.0,25.58497,81.96233,GORAPUR,1
129,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,HARIRAM PATTI URF KATNAE,40363.0,25.65941,82.04422,HARIRAM PATTI URF KATNAE,1
130,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,HASANPUR KORARI,40364.0,25.54001,81.97546,HASANPUR KORARI,1
131,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,HASANPUR MAI CHAK MANSOOR,40365.0,25.61085,81.98832,HASANPUR MAI CHAK MANSOOR,1
132,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,HASIMPUR URF BENIPUR,40366.0,25.67716,81.97319,HASIMPUR URF BENIPUR,1
133,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,HATIA,40367.0,25.72982,82.0095,HATIA,1
134,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,HETAPATTI,40368.0,25.49221,81.92996,HETAPATTI,1
135,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,HUSENPUR,40369.0,25.61659,81.97892,HUSENPUR,1
136,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,JAMHA,40370.0,25.66739,81.96387,JAMHA,1
137,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,JAMUA,40371.0,25.62777,81.91746,JAMUA,1
138,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,JUGUNIDEEH,40372.0,25.61122,81.96971,JUGUNIDEEH,1
139,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,KAHLI,40373.0,25.65348,81.99109,KAHLI,1
140,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,KATIYAHI,40374.0,25.5458,81.96083,KATIYAHI,1
141,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,KHEWRAJPUR,40375.0,25.5662,81.98298,KHEWRAJPUR,1
142,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,KHOJAPUR,40376.0,25.63399,81.973779,KHOJAPUR,1
143,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,KIRANW,40377.0,25.65302,81.93282,KIRANW,1
144,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,KUMHAUNA,40378.0,25.54836,81.98643,KUMHAUNA,1
145,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,KUSUNGUR,40379.0,25.52415,81.93418,KUSUNGUR,1
146,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,LAKHRAWAN,40380.0,25.52805,81.9488,LAKHRAWAN,1
147,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,MADARPUR,40381.0,25.49934,81.94035,MADARPUR,1
148,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,MADHOPUR,40382.0,25.58774,81.94427,MADHOPUR,1
149,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,MAILHA,40383.0,25.60862,82.00027,MAILHA,1
150,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,MALAKA MAI BHAISAHI,40384.0,25.52535,81.95632,MALAKA MAI BHAISAHI,1
151,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,MANSOORPUR,40385.0,25.63119,82.02325,MANSOORPUR,1
152,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,MATHURA URF PARANDEEH,40386.0,25.5268,81.97091,MATHURA URF PARANDEEH,1
153,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,MULHAPUR,40387.0,25.668736,81.950815,MULHAPUR,1
154,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,MURADPUR URF KHIDIRPUR,40388.0,25.57034,81.91576,MURADPUR URF KHIDIRPUR,1
155,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,NARI,40389.0,25.60976,81.95542,NARI,1
156,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,NEWADA,40390.0,25.66291,82.06252,NEWADA,1
157,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,NIMI KHURD,40391.0,25.5044,81.94807,NIMI KHURD,1
158,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,NOORPUR,40392.0,25.60772,81.93939,NOORPUR,1
159,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,PAIGAMBERPUR,40393.0,25.51903,81.93198,PAIGAMBERPUR,1
160,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,PARATAPPUR,40394.0,25.53161,81.9846,PARATAPPUR,1
161,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,PERMANANDPUR,40395.0,25.73287,82.0068,PERMANANDPUR,1
162,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,PURSOTTAMPUR URFGARAPUR,40396.0,25.51742,81.94982,PURSOTTAMPUR URFGARAPUR,1
163,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,RAMGARH KOTHARI,40397.0,25.59825,82.03886,RAMGARH KOTHARI,1
164,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,RAMPUR URF DOULATPUR,40398.0,25.62217,81.98678,RAMPUR URF DOULATPUR,1
165,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,SARAI DARASHIKOH URF MIJHURA,40399.0,25.69115,82.0318,SARAI DARASHIKOH URF MIJHURA,1
166,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,SARAI DATTE,40411.0,25.62274,81.92941,SARAI DATTE,1
167,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,SARAI GAMBHIRDAS URF BIBIPUR,40400.0,25.67823,82.06118,SARAI GAMBHIRDAS URF BIBIPUR,1
168,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,SARAI GANI,40401.0,25.61894,81.9956,SARAI GANI,1
169,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,SARAI JEETRAI URF PURE BHAWA,40412.0,25.73416,82.01611,SARAI JEETRAI URF PURE BHAWA,1
170,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,SARAI JODHRAI,40402.0,25.73456,82.02045,SARAI JODHRAI,1
171,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,SARAI KHANDEV,40403.0,25.70909,82.00272,SARAI KHANDEV,1
172,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,SARAI KHWAJA,40404.0,25.68592,81.95591,SARAI KHWAJA,1
173,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,SARAI LAHURI,40405.0,25.64466,81.924,SARAI LAHURI,1
174,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,SARAI LILADHAR URF BARCHANPUR,40406.0,25.59675,81.92619,SARAI LILADHAR URF BARCHANPUR,1
175,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,SARAI MADAN,40407.0,25.63906,82.02022,SARAI MADAN,1
176,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,SARAI RAIJOT,40408.0,25.71399,82.02481,SARAI RAIJOT,1
177,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,SARAI SULTAN URF POORE MAKHDOO,40409.0,25.64886,81.94421,SARAI SULTAN URF POORE MAKHDOO,1
178,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,SARAI TODARMAL URF DANDUPUR,40410.0,25.73063,82.03051,SARAI TODARMAL URF DANDUPUR,1
179,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,SARI PATTI,40413.0,25.67002,82.00809,SARI PATTI,1
180,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,SIKANDRA,40414.0,25.58891,81.97878,SIKANDRA,1
181,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,SISAIE SIPAH,40415.0,25.63395,81.95419,SISAIE SIPAH,1
182,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,SUPRAWARI,40416.0,25.51404,81.98546,SUPRAWARI,1
183,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,TEJPUR,40417.0,25.66566,81.97691,TEJPUR,1
184,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,TIKARI,40418.0,25.57134,81.93935,TIKARI,1
185,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,TULAPUR,40419.0,25.58627,81.98844,TULAPUR,1
186,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,UDHOPURKHAGIYA,40420.0,25.63555,81.9668,UDHOPURKHAGIYA,1
187,UTTAR PRADESH,9,ALLAHABAD,175,BAHRIA,831,YASINPUR URF KARNAYEEPUR,40421.0,25.67951,82.01529,YASINPUR URF KARNAYEEPUR,1
188,UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,Andhi,41086.0,25.18395,82.173231,Andhi,1
189,UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,Babhni hethar,41087.0,25.16981,82.21227,Babhni hethar,1
190,UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,Badaua,41088.0,24.97796,82.21817,Badaua,1
191,UTTAR PRADESH,9,ALLAHABAD,175,MANDA,841,Badpur uparhar,41090.0,25.1691,82.2562,Badpur uparhar,1
