,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
7481,UTTAR PRADESH,9,JHANSI,166,BABINA,1244,Ghisouli,67220.0,25.17252,78.461174,Ghisouli,1
7482,UTTAR PRADESH,9,JHANSI,166,BABINA,1244,Guaoli,67221.0,25.179839,78.433072,Guaoli,1
7483,UTTAR PRADESH,9,JHANSI,166,BABINA,1244,Gurha,67222.0,25.394672,78.463553,Gurha,1
7484,UTTAR PRADESH,9,JHANSI,166,BABINA,1244,Hirapur,67223.0,25.222792,78.434231,Hirapur,1
7485,UTTAR PRADESH,9,JHANSI,166,BABINA,1244,Imiliya,67224.0,25.398866,78.377769,Imiliya,1
7486,UTTAR PRADESH,9,JHANSI,166,BABINA,1244,Khaira,67225.0,25.390239,78.355159,Khaira,1
7487,UTTAR PRADESH,9,JHANSI,166,BABINA,1244,Khajruaha Khurd,67227.0,25.330953,78.457064,Khajruaha Khurd,1
7488,UTTAR PRADESH,9,JHANSI,166,BABINA,1244,Khajuraha Bujurg,67226.0,25.312264,78.474333,Khajuraha Bujurg,1
7489,UTTAR PRADESH,9,JHANSI,166,BABINA,1244,Khalaar,253764.0,25.345494,78.534969,Khalaar,1
7490,UTTAR PRADESH,9,JHANSI,166,BABINA,1244,Kilachwara Bujurg,67228.0,25.344966,78.43134,Kilachwara Bujurg,1
7491,UTTAR PRADESH,9,JHANSI,166,BABINA,1244,Leher Thakarpura,67229.0,25.238249,78.555078,Leher Thakarpura,1
7492,UTTAR PRADESH,9,JHANSI,166,BABINA,1244,Mankuan,67231.0,25.206559,78.451849,Mankuan,1
7493,UTTAR PRADESH,9,JHANSI,166,BABINA,1244,Manpur,67232.0,25.266149,78.498469,Manpur,1
7494,UTTAR PRADESH,9,JHANSI,166,BABINA,1244,Mathura Pura,67233.0,25.356302,78.488114,Mathura Pura,1
7495,UTTAR PRADESH,9,JHANSI,166,BABINA,1244,Murari,67234.0,25.363494,78.426386,Murari,1
7496,UTTAR PRADESH,9,JHANSI,166,BABINA,1244,Pali Pahari,67235.0,25.457612,78.506651,Pali Pahari,1
7497,UTTAR PRADESH,9,JHANSI,166,BABINA,1244,Palida,67236.0,25.483764,78.509093,Palida,1
7498,UTTAR PRADESH,9,JHANSI,166,BABINA,1244,Pathari,67237.0,25.423364,78.489071,Pathari,1
7499,UTTAR PRADESH,9,JHANSI,166,BABINA,1244,Prithvipur Nayakhera,67238.0,25.193983,78.493237,Prithvipur Nayakhera,1
7500,UTTAR PRADESH,9,JHANSI,166,BABINA,1244,Punawali kalan,67239.0,25.503598,78.473481,Punawali kalan,1
7501,UTTAR PRADESH,9,JHANSI,166,BABINA,1244,Pura,67240.0,25.200568,78.493291,Pura,1
7502,UTTAR PRADESH,9,JHANSI,166,BABINA,1244,Rajapur,67241.0,25.427916,78.395018,Rajapur,1
7503,UTTAR PRADESH,9,JHANSI,166,BABINA,1244,Raksa,67242.0,25.458726,78.462578,Raksa,1
7504,UTTAR PRADESH,9,JHANSI,166,BABINA,1244,Rasina,67243.0,25.246043,78.507912,Rasina,1
7505,UTTAR PRADESH,9,JHANSI,166,BABINA,1244,Rasoi,67244.0,25.263313,78.48335,Rasoi,1
7506,UTTAR PRADESH,9,JHANSI,166,BABINA,1244,Rund Balaura,67245.0,25.387943,78.511941,Rund Balaura,1
7507,UTTAR PRADESH,9,JHANSI,166,BABINA,1244,Safa,67246.0,25.376806,78.490472,Safa,1
7508,UTTAR PRADESH,9,JHANSI,166,BABINA,1244,Saiyar,67247.0,25.356478,78.565214,Saiyar,1
7509,UTTAR PRADESH,9,JHANSI,166,BABINA,1244,Sarvad,67248.0,25.306772,78.42933,Sarvad,1
7510,UTTAR PRADESH,9,JHANSI,166,BABINA,1244,Sijwaha,67250.0,25.460187,78.476433,Sijwaha,1
7511,UTTAR PRADESH,9,JHANSI,166,BABINA,1244,Simiria,67249.0,25.245766,78.524019,Simiria,1
7512,UTTAR PRADESH,9,JHANSI,166,BABINA,1244,Simrawari,67251.0,25.306768,78.51948,Simrawari,1
7513,UTTAR PRADESH,9,JHANSI,166,BABINA,1244,Thakarpura,67252.0,25.248948,78.550256,Thakarpura,1
7514,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,AMBABAI,67253.0,25.55085,78.494826,AMBABAI,1
7515,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,BANGUWAN,67254.0,25.387508,78.684577,BANGUWAN,1
7516,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,BARATA,67255.0,25.501938,78.731464,BARATA,1
7517,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,BAWAL,67256.0,25.531883,78.671683,BAWAL,1
7518,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,BEHTA,67257.0,25.543689,78.58779,BEHTA,1
7519,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,BEHTA PALAR,67258.0,25.522368,78.728217,BEHTA PALAR,1
7520,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,BHOJLA,67260.0,25.51416,78.57651,BHOJLA,1
7521,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,BIRGUWA,67261.0,25.536607,78.639216,BIRGUWA,1
7522,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,CHHAPRA,67263.0,25.486449,78.670668,CHHAPRA,1
7523,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,DAUN,67264.0,25.447587,78.701424,DAUN,1
7524,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,DIGARA,67265.0,25.465258,78.651338,DIGARA,1
7525,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,GARHMAU,67266.0,25.504132,78.665177,GARHMAU,1
7526,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,GHUGHUWA,67267.0,25.380879,78.760367,GHUGHUWA,1
7527,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,GORAMACHHIYA,67268.0,25.472327,78.67622,GORAMACHHIYA,1
7528,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,HARPURA,67269.0,25.345692,78.724011,HARPURA,1
7529,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,JARBO,67270.0,25.423761,78.790793,JARBO,1
7530,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,JORI BUJURG,67271.0,25.532866,78.723309,JORI BUJURG,1
7531,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,KOLWAN,67275.0,25.420388,78.713913,KOLWAN,1
7532,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,LAKARA,67276.0,25.54385,78.556721,LAKARA,1
7533,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,LEVA,67277.0,25.563557,78.711083,LEVA,1
7534,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,LIDHORA,67278.0,25.520941,78.717041,LIDHORA,1
7535,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,MARORA,67279.0,25.50555,78.68969,MARORA,1
7536,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,MAWAIGIRD,67280.0,25.558863,78.648237,MAWAIGIRD,1
7537,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,PADRI,67282.0,25.508334,78.608212,PADRI,1
7538,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,PAHALGUWAN,67283.0,25.542214,78.63412,PAHALGUWAN,1
7539,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,PALAR,67284.0,25.540509,78.689876,PALAR,1
7540,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,PARICHHA,67285.0,25.509608,78.758108,PARICHHA,1
7541,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,PARSAR,67286.0,25.558877,78.685551,PARSAR,1
7542,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,PARWAI,67287.0,25.502607,78.517539,PARWAI,1
7543,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,PHUTERA BARUWA SAGAR,67288.0,25.383083,78.730914,PHUTERA BARUWA SAGAR,1
7544,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,RANKUWAN,67291.0,25.570261,78.69571,RANKUWAN,1
7545,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,RICHHAURA,67292.0,25.510389,78.762293,RICHHAURA,1
7546,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,RUND KARARI,67293.0,25.564473,78.510986,RUND KARARI,1
7547,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,SARMAU,67294.0,25.536442,78.487721,SARMAU,1
7548,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,SIMRA,67296.0,25.54662,78.44482,SIMRA,1
7549,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,TAKORI,67299.0,25.48897,78.65032,TAKORI,1
7550,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,TALARMANNA,67300.0,25.367183,78.733932,TALARMANNA,1
7551,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,TENDOL,67302.0,25.410131,78.741817,TENDOL,1
7552,UTTAR PRADESH,9,JHANSI,166,BADAGAON,1245,TILAETHA,67303.0,25.450152,78.732914,TILAETHA,1
7553,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,AMGAON,67587.0,25.807753,78.982829,AMGAON,1
7554,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,AMRAUKH,67588.0,25.781634,78.987178,AMRAUKH,1
7555,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,ATA,67589.0,25.919709,78.945862,ATA,1
7556,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,ATARIYA,67590.0,25.691614,78.923847,ATARIYA,1
7557,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,BADAIRA,67591.0,25.846724,79.033506,BADAIRA,1
7558,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,BADOKHARI,67592.0,25.862081,78.94275,BADOKHARI,1
7559,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,BAHADUR PUR,67593.0,25.842619,78.861529,BAHADUR PUR,1
7560,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,BAMHROLI,67594.0,25.740044,78.956938,BAMHROLI,1
7561,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,BANGARI,67595.0,25.843213,78.941521,BANGARI,1
7562,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,BARNAYA,67596.0,25.786576,78.883031,BARNAYA,1
7563,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,BARODA,67597.0,25.860128,79.000829,BARODA,1
7564,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,BARTHARI,67598.0,25.714017,78.961432,BARTHARI,1
7565,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,BASOWAI,67599.0,25.774744,78.942937,BASOWAI,1
7566,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,BAWAI,67600.0,25.840123,79.01748,BAWAI,1
7567,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,BELMA KALAN,67601.0,25.78308,78.899886,BELMA KALAN,1
7568,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,BHAROSA,67602.0,25.73068,78.911834,BHAROSA,1
7569,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,BHORA GHAT,67603.0,25.700586,79.005728,BHORA GHAT,1
7570,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,BHUJOND,67604.0,25.761391,78.984476,BHUJOND,1
7571,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,BUDHAWALI,67605.0,25.748578,78.940839,BUDHAWALI,1
7572,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,BUDHERA GHAT,67606.0,25.911144,78.899018,BUDHERA GHAT,1
7573,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,CHHAPAR,67607.0,25.741239,78.894328,CHHAPAR,1
7574,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,CHHEOTA,67608.0,25.912409,78.920118,CHHEOTA,1
7575,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,CHIR GAON KHURD,67609.0,25.836241,78.963438,CHIR GAON KHURD,1
7576,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,CHITGUNWA,67610.0,25.813321,79.010994,CHITGUNWA,1
7577,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,DATAWALI KALAN,67611.0,25.803441,78.887631,DATAWALI KALAN,1
7578,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,DHAURKA,67612.0,25.831113,78.997209,DHAURKA,1
7579,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,FATEHPUR (STATE),67613.0,25.81922,79.061913,FATEHPUR (STATE),1
7580,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,IMILIYA (STATE),67614.0,25.91279,79.041943,IMILIYA (STATE),1
7581,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,IMLIYA(MOTH),67615.0,25.711343,79.015561,IMLIYA(MOTH),1
7582,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,JARHA KALAN,67616.0,25.878777,79.095417,JARHA KALAN,1
7583,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,JAURA,67617.0,25.72602,79.002048,JAURA,1
7584,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,KADURA,67618.0,25.808416,78.948244,KADURA,1
7585,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,KANDAUR,67619.0,25.80243,78.843764,KANDAUR,1
7586,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,KARAI,67620.0,25.915123,79.015411,KARAI,1
7587,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,KHADAUWA,67621.0,25.739137,78.853614,KHADAUWA,1
7588,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,KHAJURI,67622.0,25.782106,78.813687,KHAJURI,1
7589,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,KHILLI JHANSI,67623.0,25.797412,79.014529,KHILLI JHANSI,1
7590,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,KHUJA,67624.0,25.882227,78.969412,KHUJA,1
7591,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,KUMHRAR,67625.0,25.693083,78.965843,KUMHRAR,1
7592,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,LADAWARA,67626.0,25.731128,78.811257,LADAWARA,1
7593,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,LAWAN,67627.0,25.757441,78.934073,LAWAN,1
7594,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,LOHAGARH,67628.0,25.918842,78.992048,LOHAGARH,1
7595,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,MADORA KALAN,67629.0,25.913947,79.06271,MADORA KALAN,1
7596,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,MADORA KHURD,67630.0,25.788344,79.023632,MADORA KHURD,1
7597,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,MAHARAJ GANJ,67631.0,25.837328,79.102294,MAHARAJ GANJ,1
7598,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,MAHLUWA,67632.0,25.814781,78.969068,MAHLUWA,1
7599,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,PACHOWAI,67633.0,25.788061,78.943209,PACHOWAI,1
7600,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,PAHARPURA (ESTATE),67634.0,25.846284,78.92068,PAHARPURA (ESTATE),1
7601,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,PANARI,67635.0,25.770643,79.026019,PANARI,1
7602,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,PANDAURI,67636.0,25.733778,78.792621,PANDAURI,1
7603,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,POONCHH,67637.0,25.821681,79.047961,POONCHH,1
7604,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,PULGAHANA,67638.0,25.75443,78.864864,PULGAHANA,1
7605,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,PULIYA,67639.0,25.769317,78.894922,PULIYA,1
7606,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,REB,67640.0,25.712189,78.898351,REB,1
7607,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,SAINA,67641.0,25.744384,79.007161,SAINA,1
7608,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,SAKIN,67642.0,25.894676,78.950312,SAKIN,1
7609,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,SAUJNA,67643.0,25.663557,78.980492,SAUJNA,1
7610,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,SAURAI,67644.0,25.767869,78.794206,SAURAI,1
7611,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,SERSA,67645.0,25.876046,79.020034,SERSA,1
7612,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,SESA,67646.0,25.84507,79.076088,SESA,1
7613,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,SHAHJAHANPUR,67647.0,25.766014,78.83874,SHAHJAHANPUR,1
7614,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,SIKANDRA,67648.0,25.810664,79.035016,SIKANDRA,1
7615,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,SIMIRIYA,67649.0,25.762492,78.806227,SIMIRIYA,1
7616,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,TALAUR,67650.0,25.700843,78.822066,TALAUR,1
7617,UTTAR PRADESH,9,JHANSI,166,MOTH,1251,TODI,67651.0,25.775911,78.964646,TODI,1
20951,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,ACHAUSA,67304.0,25.635752,79.043552,ACHAUSA P,2
20952,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,AHRAURA,67305.0,25.756679,79.188989,AHRAURA P,2
20953,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,ALAMPURA,67306.0,25.652939,79.136712,ALAMPURA P,2
20954,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,ASTA,67307.0,25.654807,79.21261,ASTA P,2
20955,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,ATARSUAN ,67308.0,25.612413,79.06817,ATARSUAN P,2
20956,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,BACHHEH,67309.0,25.591749,79.144213,BACHHEH P,2
20957,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,BAMORE,67310.0,25.712681,79.166023,BAMORE P,2
20958,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,BARAMPURA,67311.0,25.656686,79.114663,BARAMPURA P,2
20959,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,BARAURA,67312.0,25.572959,79.095911,BARAURA P,2
20960,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,BARMAIN,67313.0,25.739743,79.349214,BARMAIN P,2
20961,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,BENDA,67314.0,25.666232,79.016423,BENDA P,2
20962,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,BHADARWARABUJURG,67315.0,25.748462,79.16764,BHADARWARA BUJURG P,2
20963,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,BHARDARWARA KHURD,67316.0,25.613248,79.250151,BHADARWARA KHURD P,2
20964,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,BILATIKARKE,67317.0,25.694448,79.10017,BILATIKARKE P,2
20965,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,BILATIKHET,67318.0,25.691993,79.081981,BILATIKHET P,2
20966,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,DEORI,67321.0,25.779742,79.369416,DEORI P,2
20967,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,DHAKHANESWAR,67320.0,25.71776,79.233332,DHAKHNESHWAR P,2
20968,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,DHANAURA,67322.0,25.727337,79.291991,DHANURA P,2
20969,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,DHURKHURU,67326.0,25.604757,79.305543,DHURKHURU P,2
20970,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,DIKOLI,67323.0,25.801941,79.136223,DIKOLI P,2
20971,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,DUMARAI,67324.0,25.627182,79.340389,DUMRAI P,2
20972,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,DUNDI,67325.0,25.756313,79.243733,DUNDI P,2
20973,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,ESKILL BUJURG,67327.0,25.746559,79.11721,ESKILL BUJURG P,2
20974,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,GARHWAI,67328.0,25.688738,79.215328,GARHWAI P,2
20975,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,GENDA KABULA,67329.0,25.761094,79.071609,GENDA KABULA P,2
20976,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,GOKAL,67330.0,25.771056,79.278528,GOKAL P,2
20977,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,GONTI,67331.0,25.779893,79.154956,GONTI P,2
20978,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,HARDUWA,67332.0,25.711471,79.096081,HARDUWA P,2
20979,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,HEERANAGAR,67333.0,25.642358,79.317808,HEERANAGAR P,2
20980,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,JAKHAURA,67334.0,25.699014,79.268611,JAKHAURA P,2
20981,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,JHABRA,67335.0,25.765709,79.121536,JHABRA,2
20982,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,JORI,67336.0,25.643183,79.089778,JORI P,2
20983,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,KACHIR,67337.0,25.652487,79.34803,KACHEER P,2
20984,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,KAIROKHER,67388.0,25.62898,79.272618,KAIROKHER P,2
20985,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,KAKARWAI,67339.0,25.697421,79.334111,KAKARWAI P,2
20986,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,KARGUWANKHURD,67340.0,25.663392,79.05594,KARGUAKHURD P,2
20987,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,KHALAR,67341.0,25.667561,79.078284,KHALAR P,2
20988,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,KHARKA,67342.0,25.682422,79.295946,KHARKA P,2
20989,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,KUDRI,67343.0,25.782887,79.256173,KUDRI P,2
20990,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,KURETHA,67344.0,25.723009,79.238324,KURETHA P,2
20991,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,LABHERA,67345.0,25.726248,79.083846,LABHERA P,2
20992,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,MADORI,67346.0,25.627778,79.190609,MADORI P,2
20993,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,NAGAR,67347.0,25.619637,79.244382,NAGAR P,2
20994,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,NAGRA,67348.0,25.660081,79.125447,NAGRA P,2
20995,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,PARSUWA,67349.0,25.662811,79.247458,PARSUA P,2
20996,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,PATHA,67350.0,25.696708,79.123111,PATHA PRI.SCH,2
20997,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,PATHRENDI,67351.0,25.648144,78.984857,PATHRENDI PRI.SCH,2
20998,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,PHARIDA,67352.0,25.675687,79.144381,PHARIDA P,2
20999,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,RIYAN,67353.0,25.737427,79.194371,RIYAN P,2
21000,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,SAGAULI,67354.0,25.695758,79.115691,SAGAULI P,2
21001,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,SARSENDA,67355.0,25.61401,79.101059,SARSENDA P,2
21002,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,SEMRI,67356.0,25.640361,79.096124,SEMRI P,2
21003,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,SHAMSHERPURA,67357.0,25.68949,79.038544,SHAMSHERPURA P,2
21004,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,SINGAR,67358.0,25.698207,79.183854,SINGAR P,2
21005,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,SIYA,67359.0,25.670528,79.294754,SIYA P,2
21006,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,SUTTA,67360.0,25.677267,79.17078,SUTTA P,2
21007,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,TEHARKA,67361.0,25.705871,79.041306,TEHARKA PRI.SCH,2
21008,UTTAR PRADESH,9,JHANSI,166,BAMAUR,1246,THARRO,67362.0,25.758872,79.331084,THERRO P,2
21009,UTTAR PRADESH,9,JHANSI,166,BANGRA,1247,Arjar,67363.0,25.319514,78.836159,Arjar,2
21010,UTTAR PRADESH,9,JHANSI,166,BANGRA,1247,Bagarauni,67364.0,25.304547,79.064331,Bagarauni,2
