,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
4310,UTTAR PRADESH,9,FARRUKHABAD,159,KAIMGANJ,1097,RASIDABAD DARAPUR,57996.0,27.5885,79.181,RASIDABAD DARAPUR,1
4311,UTTAR PRADESH,9,FARRUKHABAD,159,KAIMGANJ,1097,RASIDPUR,57997.0,27.562467,79.287783,RASIDPUR,1
4312,UTTAR PRADESH,9,FARRUKHABAD,159,KAIMGANJ,1097,RAUKRI,57998.0,27.6612,79.206533,RAUKRI,1
4313,UTTAR PRADESH,9,FARRUKHABAD,159,KAIMGANJ,1097,RUDAYAN,57999.0,27.591017,79.1977,RUDAYAN,1
4314,UTTAR PRADESH,9,FARRUKHABAD,159,KAIMGANJ,1097,RUTOUL,58000.0,27.5419,79.3168,RUTOUL,1
4315,UTTAR PRADESH,9,FARRUKHABAD,159,KAIMGANJ,1097,SAMAUDDINPUR,58001.0,27.603267,79.243583,SAMAUDDINPUR,1
4316,UTTAR PRADESH,9,FARRUKHABAD,159,KAIMGANJ,1097,SHADNAGAR,58003.0,27.635333,79.17115,SHADNAGAR,1
4317,UTTAR PRADESH,9,FARRUKHABAD,159,KAIMGANJ,1097,SHAHIPUR,58004.0,27.688833,79.1461,SHAHIPUR,1
4318,UTTAR PRADESH,9,FARRUKHABAD,159,KAIMGANJ,1097,SHAHPUR GANGPUR,58005.0,27.662133,79.26985,SHAHPUR GANGPUR,1
4319,UTTAR PRADESH,9,FARRUKHABAD,159,KAIMGANJ,1097,SHIVRAI BARIYAR,58006.0,27.541267,79.3165,SHIVRAI BARIYAR,1
4320,UTTAR PRADESH,9,FARRUKHABAD,159,KAIMGANJ,1097,SIKANDARPUR AGU,58007.0,27.6374,79.150283,SIKANDARPUR AGU,1
4321,UTTAR PRADESH,9,FARRUKHABAD,159,KAIMGANJ,1097,SIKANDARPUR KHAS,58008.0,27.590333,79.287217,SIKANDARPUR KHAS,1
4322,UTTAR PRADESH,9,FARRUKHABAD,159,KAIMGANJ,1097,SIKANDARPUR TIHAIYA,58009.0,27.638817,79.217267,SIKANDARPUR TIHAIYA,1
4323,UTTAR PRADESH,9,FARRUKHABAD,159,KAIMGANJ,1097,SINAULI,58010.0,27.602733,79.34735,SINAULI,1
4324,UTTAR PRADESH,9,FARRUKHABAD,159,KAIMGANJ,1097,SIWARAMUKUT,58011.0,27.6569,79.164983,SIWARAMUKUT,1
4325,UTTAR PRADESH,9,FARRUKHABAD,159,KAIMGANJ,1097,SIWRA KHAS,58012.0,27.657733,79.167617,SIWRA KHAS,1
4326,UTTAR PRADESH,9,FARRUKHABAD,159,KAIMGANJ,1097,SUBHAN PUR,58013.0,27.5434,79.336,SUBHAN PUR,1
4327,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,ACHHRORA,58113.0,27.353617,79.3038,ACHHRORA,1
4328,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,ALLABAL PUR,58114.0,27.291433,79.40435,ALLABAL PUR,1
4329,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,ARJUNPUR,58115.0,27.3203,79.2914,ARJUNPUR,1
4330,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,BANKATI,58116.0,27.30385,79.333933,BANKATI,1
4331,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,BARAKESHO,58117.0,27.3584,79.391583,BARAKESHO,1
4332,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,BARARIKH,58118.0,27.268333,79.42545,BARARIKH,1
4333,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,BARKHIRIYA.,58119.0,27.359633,79.2951,BARKHIRIYA.,1
4334,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,BEEGHAMAU,58120.0,27.299433,79.3521,BEEGHAMAU,1
4335,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,BEESARPUR BANGAR,58121.0,27.401867,79.4249,BEESARPUR BANGAR,1
4336,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,BHATKURRI,58123.0,27.312033,79.350833,BHATKURRI,1
4337,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,BIHAR,58124.0,27.2912,79.32425,BIHAR,1
4338,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,DAHILIYA,58125.0,27.368783,79.291767,DAHILIYA,1
4339,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,DAUDPUR NAGLA BAG,58126.0,27.28945,79.356567,DAUDPUR NAGLA BAG,1
4340,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,DEOSNI,58127.0,27.3921,79.265583,DEOSNI,1
4341,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,DHIR PUR,58128.0,27.2443,79.390617,DHIR PUR,1
4342,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,DULLAMAI,58129.0,27.338433,79.3345,DULLAMAI,1
4343,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,GAISINGH PUR,58130.0,27.32615,79.510667,GAISINGH PUR,1
4344,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,GANESH PUR,58131.0,27.249883,79.399833,GANESH PUR,1
4345,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,GANPATPUR BUDHANPUR,58132.0,27.227059,79.40609,GANPATPUR BUDHANPUR,1
4346,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,GOSAR PUR,58133.0,27.29305,79.498167,GOSAR PUR,1
4347,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,GURAU SHADI NAGAR,58134.0,27.316917,79.326883,GURAU SHADI NAGAR,1
4348,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,HAMIR KHERA,58135.0,27.338567,79.299367,HAMIR KHERA,1
4349,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,HARKUMPUR,58136.0,27.299233,79.424333,HARKUMPUR,1
4350,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,HARSING PUR SHAHI,58137.0,27.274117,79.33685,HARSING PUR SHAHI,1
4351,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,JAIT PUR,58138.0,27.266217,79.437683,JAIT PUR,1
4352,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,JAJPUR BANJARA,58139.0,27.33445,79.426283,JAJPUR BANJARA,1
4353,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,JAJPUR GOBA,58140.0,27.3391,79.404883,JAJPUR GOBA,1
4354,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,JALLA PUR,58141.0,27.3331,79.536617,JALLA PUR,1
4355,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,JEOYTA,58142.0,27.255133,79.40635,JEOYTA,1
4356,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,KANHAIYAQUB PUR,58143.0,27.40906,79.43836,KANHAIYAQUB PUR,1
4357,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,KANHEPUR,58144.0,27.273183,79.35155,KANHEPUR,1
4358,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,KARANPUR MAJRA BANSMAI,58145.0,27.385645,79.430133,KARANPUR MAJRA BANSMAI,1
4359,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,KARTHIA,58147.0,27.2783,79.442417,KARTHIA,1
4360,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,KATINNA MANIKPUR,58148.0,27.262067,79.330633,KATINNA MANIKPUR,1
4361,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,KHIMSOY PUR,58149.0,27.273217,79.384667,KHIMSOY PUR,1
4362,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,KUBERPUR DUGARSI,58150.0,27.209017,79.405201,KUBERPUR DUGARSI,1
4363,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,KUBERPUR JUNNARDAR,58151.0,27.31553,79.2516,KUBERPUR JUNNARDAR,1
4364,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,KURELI,58152.0,27.3546,79.5091,KURELI,1
4365,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,LAKHRAUA,58153.0,27.27665,79.454067,LAKHRAUA,1
4366,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,MADANPUR,58154.0,27.248767,79.3573,MADANPUR,1
4367,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,MANIKPUR DEHILIYA,58155.0,27.352233,79.547433,MANIKPUR DEHILIYA,1
4368,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,MAUDHA,58156.0,27.285183,79.471033,MAUDHA,1
4369,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,MERAPUR,58157.0,27.37335,79.278983,MERAPUR,1
4370,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,MUNDGAON,58158.0,27.308167,79.515367,MUNDGAON,1
4371,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,MURAN,58159.0,27.327433,79.343483,MURAN,1
4372,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,NADAURA,58160.0,27.34985,79.373,NADAURA,1
4373,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,NAGLA NARAIN,58161.0,27.297867,79.329017,NAGLA NARAIN,1
4374,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,NAGLA SOODAN,58162.0,27.330833,79.338433,NAGLA SOODAN,1
4375,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,NAGLABAG RATHAURA,58163.0,27.296917,79.372717,NAGLABAG RATHAURA,1
4376,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,NANDSA,58164.0,27.278117,79.3933,NANDSA,1
4377,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,NIBKARORI,58165.0,27.319533,79.3632,NIBKARORI,1
4378,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,NISAI,58166.0,27.335317,79.499333,NISAI,1
4379,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,PAKHNA,58167.0,27.31915,79.320367,PAKHNA,1
4380,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,PAMAR KHIRIA,58168.0,27.332717,79.283767,PAMAR KHIRIA,1
4381,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,PASNIG PUR,58169.0,27.287483,79.3966,PASNIG PUR,1
4382,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,PATTI KHURD,58170.0,27.33895,79.527233,PATTI KHURD,1
4383,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,PHAGUNA ATANPUR,58171.0,27.329467,79.377483,PHAGUNA ATANPUR,1
4384,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,PIPAR GAON,58172.0,27.355315,79.508252,PIPAR GAON,1
4385,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,PUNPAL PUR,58173.0,27.343467,79.286667,PUNPAL PUR,1
4386,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,PUTHRI,58174.0,27.386733,79.413117,PUTHRI,1
4387,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,RAISEY PUR,58175.0,27.252933,79.42755,RAISEY PUR,1
4388,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,RAJA RAMPUR MAI,58176.0,27.3937,79.464783,RAJA RAMPUR MAI,1
4389,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,RUP NAGAR,58177.0,27.287167,79.2995,RUP NAGAR,1
4390,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,SAKWAI,58178.0,27.320017,79.47185,SAKWAI,1
4391,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,SANKISA BASANTPUR,58179.0,27.3374,79.271167,SANKISA BASANTPUR,1
4392,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,SEYOGANPUR,58180.0,27.309483,79.273267,SEYOGANPUR,1
4393,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,SHEKH PUR KHAJURI,58181.0,27.328083,79.412033,SHEKH PUR KHAJURI,1
4394,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,SIKANDARPUR NAGLA BINAYK,58182.0,27.40045,79.380483,SIKANDARPUR NAGLA BINAYK,1
4395,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,SIKANDER PUR,58183.0,27.279233,79.410883,SIKANDER PUR,1
4396,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,SINAURA PIRTHVI,58184.0,27.21291,79.382455,SINAURA PIRTHVI,1
4397,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,SINGTUIA,58185.0,27.347183,79.354083,SINGTUIA,1
4398,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,SIRAULI,58186.0,27.366117,79.43225,SIRAULI,1
4399,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,SITHAULI,58187.0,27.342018,79.314133,SITHAULI,1
4400,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,SITHAUPUR KURMI,58188.0,27.384254,79.481751,SITHAUPUR KURMI,1
4401,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,SITWANPUR PISU,58189.0,27.379383,79.399267,SITWANPUR PISU,1
4402,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,SITWANPUR PITHU,58190.0,27.388183,79.372983,SITWANPUR PITHU,1
4403,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,TERA,58191.0,27.331267,79.460383,TERA,1
4404,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,TIMARUA,58192.0,27.368833,79.534833,TIMARUA,1
4405,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,UKHRA,58193.0,27.415004,79.458385,UKHRA,1
4406,UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,UNASI,58194.0,27.387017,79.290083,UNASI,1
4407,UTTAR PRADESH,9,FARRUKHABAD,159,NAWABGANJ,1100,ACHRIYA BAKARPUR,61737.0,27.456295,79.31151,ACHRIYA BAKARPUR,1
4408,UTTAR PRADESH,9,FARRUKHABAD,159,NAWABGANJ,1100,ALADADPUR,61738.0,27.489833,79.325307,ALADADPUR,1
4409,UTTAR PRADESH,9,FARRUKHABAD,159,NAWABGANJ,1100,ATHRUIYA,61739.0,27.445153,79.356781,ATHRUIYA,1
4410,UTTAR PRADESH,9,FARRUKHABAD,159,NAWABGANJ,1100,BABNA,61740.0,27.395749,79.369049,BABNA,1
4411,UTTAR PRADESH,9,FARRUKHABAD,159,NAWABGANJ,1100,BALIPUR,61741.0,27.443791,79.328663,BALIPUR,1
4412,UTTAR PRADESH,9,FARRUKHABAD,159,NAWABGANJ,1100,BARABIKO,61742.0,27.507771,79.296944,BARABIKO,1
4413,UTTAR PRADESH,9,FARRUKHABAD,159,NAWABGANJ,1100,BARTAL,61743.0,27.43742,79.402594,BARTAL,1
4414,UTTAR PRADESH,9,FARRUKHABAD,159,NAWABGANJ,1100,BEG,61744.0,27.428839,79.443058,BEG,1
4415,UTTAR PRADESH,9,FARRUKHABAD,159,NAWABGANJ,1100,BHAGORA,61745.0,27.40953,79.426137,BHAGORA,1
4416,UTTAR PRADESH,9,FARRUKHABAD,159,NAWABGANJ,1100,BHATASA,61746.0,27.505778,79.356606,BHATASA,1
4417,UTTAR PRADESH,9,FARRUKHABAD,159,NAWABGANJ,1100,BIJAURI,61747.0,27.376097,79.341228,BIJAURI,1
4418,UTTAR PRADESH,9,FARRUKHABAD,159,NAWABGANJ,1100,DARRA SHADINAGAR,61748.0,27.393261,79.319442,DARRA SHADINAGAR,1
4419,UTTAR PRADESH,9,FARRUKHABAD,159,NAWABGANJ,1100,DEVRAMAHSONA,61749.0,27.451999,79.29319,DEVRAMAHSONA,1
4420,UTTAR PRADESH,9,FARRUKHABAD,159,NAWABGANJ,1100,EJOUR,61750.0,27.518585,79.31582,EJOUR,1
4421,UTTAR PRADESH,9,FARRUKHABAD,159,NAWABGANJ,1100,FARIDPUR,61751.0,27.472336,79.348016,FARIDPUR,1
4422,UTTAR PRADESH,9,FARRUKHABAD,159,NAWABGANJ,1100,FATANPUR,61752.0,27.439731,79.337401,FATANPUR,1
4423,UTTAR PRADESH,9,FARRUKHABAD,159,NAWABGANJ,1100,FATEHPUR PARAULI,61753.0,27.466768,79.253357,FATEHPUR PARAULI,1
4424,UTTAR PRADESH,9,FARRUKHABAD,159,NAWABGANJ,1100,GANIPUR JOGPUR,61754.0,27.43413,79.402652,GANIPUR JOGPUR,1
4425,UTTAR PRADESH,9,FARRUKHABAD,159,NAWABGANJ,1100,GATHVAYA,61755.0,27.461886,79.301787,GATHVAYA,1
4426,UTTAR PRADESH,9,FARRUKHABAD,159,NAWABGANJ,1100,GUTHINA,61756.0,27.360514,79.330092,GUTHINA,1
4427,UTTAR PRADESH,9,FARRUKHABAD,159,NAWABGANJ,1100,HADIDADPUR MAI,61757.0,27.484264,79.383725,HADIDADPUR MAI,1
4428,UTTAR PRADESH,9,FARRUKHABAD,159,NAWABGANJ,1100,HATHAUDA,61758.0,27.46676,79.253357,HATHAUDA,1
4429,UTTAR PRADESH,9,FARRUKHABAD,159,NAWABGANJ,1100,IMADPUR SAMAICHIPUR,61759.0,27.449089,79.391636,IMADPUR SAMAICHIPUR,1
4430,UTTAR PRADESH,9,FARRUKHABAD,159,NAWABGANJ,1100,JARHARI,61760.0,27.452012,79.291432,JARHARI,1
4431,UTTAR PRADESH,9,FARRUKHABAD,159,NAWABGANJ,1100,JIOUNI,61761.0,27.479311,79.374681,JIOUNI,1
4432,UTTAR PRADESH,9,FARRUKHABAD,159,NAWABGANJ,1100,JIRAU,61762.0,27.492432,79.292806,JIRAU,1
4433,UTTAR PRADESH,9,FARRUKHABAD,159,NAWABGANJ,1100,JIYOUNA,61763.0,27.470778,79.359578,JIYOUNA,1
