,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
13333,UTTAR PRADESH,9,UNNAO,156,AURAS,1601,MAINI,92094.0,26.8808,80.553967,MAINI,1
13334,UTTAR PRADESH,9,UNNAO,156,AURAS,1601,MAWAI,92095.0,26.9904,80.53575,MAWAI,1
13335,UTTAR PRADESH,9,UNNAO,156,AURAS,1601,MIRJAPUR AJGAON,92096.0,26.88025,80.522633,MIRJAPUR AJGAON,1
13336,UTTAR PRADESH,9,UNNAO,156,AURAS,1601,MOHMMADPUR CHAK SUNORA,92097.0,26.90335,80.48525,MOHMMADPUR CHAK SUNORA,1
13337,UTTAR PRADESH,9,UNNAO,156,AURAS,1601,MUSALWAN,92098.0,26.9491,80.555567,MUSALWAN,1
13338,UTTAR PRADESH,9,UNNAO,156,AURAS,1601,NADAOLI,92099.0,26.919683,80.53225,NADAOLI,1
13339,UTTAR PRADESH,9,UNNAO,156,AURAS,1601,NARSA,92100.0,26.8845,80.61145,NARSA,1
13340,UTTAR PRADESH,9,UNNAO,156,AURAS,1601,NASEERPUR SAMAD,92101.0,26.9792,80.569567,NASEERPUR SAMAD,1
13341,UTTAR PRADESH,9,UNNAO,156,AURAS,1601,PARSHHRA,92102.0,26.887317,80.46785,PARSHHRA,1
13342,UTTAR PRADESH,9,UNNAO,156,AURAS,1601,PURACHAND,92103.0,26.9183,80.453083,PURACHAND,1
13343,UTTAR PRADESH,9,UNNAO,156,AURAS,1601,PURTHIYAWAN,92104.0,26.9591,80.49135,PURTHIYAWAN,1
13344,UTTAR PRADESH,9,UNNAO,156,AURAS,1601,RAIPUR,92105.0,26.856517,80.545067,RAIPUR,1
13345,UTTAR PRADESH,9,UNNAO,156,AURAS,1601,RAMPUR GADHAOWA,92106.0,26.914667,80.59825,RAMPUR GADHAOWA,1
13346,UTTAR PRADESH,9,UNNAO,156,AURAS,1601,RAMPUR KHANJHATI,92107.0,26.961583,80.45825,RAMPUR KHANJHATI,1
13347,UTTAR PRADESH,9,UNNAO,156,AURAS,1601,SAIDAPUR,92108.0,26.865217,80.5318,SAIDAPUR,1
13348,UTTAR PRADESH,9,UNNAO,156,AURAS,1601,SHAH PUR TONDA,92109.0,26.860317,80.593483,SHAH PUR TONDA,1
13349,UTTAR PRADESH,9,UNNAO,156,AURAS,1601,SHEESHEE,92110.0,26.958883,80.502983,SHEESHEE,1
13350,UTTAR PRADESH,9,UNNAO,156,AURAS,1601,SIMAU,92111.0,26.945833,80.504917,SIMAU,1
13351,UTTAR PRADESH,9,UNNAO,156,AURAS,1601,SINDHOOR NIWATIN KHERA,92112.0,26.851767,80.508867,SINDHOOR NIWATIN KHERA,1
13352,UTTAR PRADESH,9,UNNAO,156,AURAS,1601,TALA SARAI,92113.0,26.859483,80.625683,TALA SARAI,1
13353,UTTAR PRADESH,9,UNNAO,156,AURAS,1601,TIKARA SAMAD,92114.0,26.958483,80.57385,TIKARA SAMAD,1
13354,UTTAR PRADESH,9,UNNAO,156,AURAS,1601,TIKARA WAW,92115.0,26.9024,80.633033,TIKARA WAW,1
13355,UTTAR PRADESH,9,UNNAO,156,AURAS,1601,UTRA DHUKAOLI,92116.0,26.893833,80.45025,UTRA DHUKAOLI,1
13356,UTTAR PRADESH,9,UNNAO,156,AURAS,1601,WISWAL,92117.0,26.931167,80.437133,WISWAL,1
13357,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,AHMDABAD MATHAR,92280.0,26.784567,80.31235,AHMDABAD MATHAR,1
13358,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,AHMDABAD SEN NAGAR,92281.0,26.8031,80.282033,AHMDABAD SEN NAGAR,1
13359,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,BARAOKI,92282.0,26.81455,80.40725,BARAOKI,1
13360,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,BARI THANA,92283.0,26.8328,80.404583,BARI THANA,1
13361,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,BARUA GHAT,92284.0,26.811133,80.18815,BARUA GHAT,1
13362,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,BHADSAR NAUSAHRA,92285.0,26.81885,80.232867,BHADSAR NAUSAHRA,1
13363,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,BOOLAPUR HASANPUR,92286.0,26.787933,80.211183,BOOLAPUR HASANPUR,1
13364,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,DABAULI,92287.0,26.733617,80.19495,DABAULI,1
13365,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,DASAHARI,92289.0,26.845,80.226283,DASAHARI,1
13366,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,DAULATPUR,92288.0,26.837,80.21375,DAULATPUR,1
13367,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,DOSTPUR SHIVLI,92290.0,26.794867,80.253467,DOSTPUR SHIVLI,1
13368,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,FAKHRAPUR,92291.0,26.836967,80.24415,FAKHRAPUR,1
13369,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,FATEHPUR CHAURASI GRAMIN,92292.0,26.785667,80.26845,FATEHPUR CHAURASI GRAMIN,1
13370,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,GAJAFFARPUR PAISARA,92293.0,26.811117,80.229367,GAJAFFARPUR PAISARA,1
13371,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,GANGADASPUR,92294.0,26.78055,80.229017,GANGADASPUR,1
13372,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,GARAE,92296.0,26.74095,80.1822,GARAE,1
13373,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,GAURI MAU,92295.0,26.7835,80.230967,GAURI MAU,1
13374,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,HAFIZABAD,92297.0,26.84935,80.2393,HAFIZABAD,1
13375,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,HARDAS PUR,92298.0,26.804333,80.161633,HARDAS PUR,1
13376,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,HUSEN NAGAR PATTI PARASRAM,92299.0,26.816167,80.3246,HUSEN NAGAR PATTI PARASRAM,1
13377,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,HYASPUR,92300.0,26.766433,80.240817,HYASPUR,1
13378,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,ISMAILPUR NAUGAON,92301.0,26.747783,80.1934,ISMAILPUR NAUGAON,1
13379,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,JAITPUR,92302.0,26.80595,80.155383,JAITPUR,1
13380,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,JAJMAU AHATMALI,92304.0,26.7673,80.17145,JAJMAU AHATMALI,1
13381,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,JAJMAU GAIR AHATMALI,92303.0,26.770167,80.18585,JAJMAU GAIR AHATMALI,1
13382,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,JAMRUDEENPUR,92305.0,26.775267,80.252433,JAMRUDEENPUR,1
13383,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,JASRA,92306.0,26.782183,80.31855,JASRA,1
13384,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,JHULU MAU,92307.0,26.773183,80.206617,JHULU MAU,1
13385,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,KATIGHARA,92308.0,26.820383,80.282667,KATIGHARA,1
13386,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,KHAIRI GURDASPUR,92309.0,26.768083,80.20065,KHAIRI GURDASPUR,1
13387,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,KHANPUR BICHAULI,92310.0,26.73855,80.202217,KHANPUR BICHAULI,1
13388,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,KHANPUR KURAULI,92311.0,26.815583,80.20145,KHANPUR KURAULI,1
13389,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,KHEVRAE,92312.0,26.831,80.353167,KHEVRAE,1
13390,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,KUDEENA,92313.0,26.803267,80.343767,KUDEENA,1
13391,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,LAKHANAPUR,92314.0,26.790633,80.181217,LAKHANAPUR,1
13392,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,LAWANI,92315.0,26.76195,80.22225,LAWANI,1
13393,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,MAJHARIYA KALA,92316.0,26.756833,80.257683,MAJHARIYA KALA,1
13394,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,MATLABPUR,92317.0,26.810183,80.351717,MATLABPUR,1
13395,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,PATAULI,92319.0,26.841783,80.355817,PATAULI,1
13396,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,PATTI USMAN,92320.0,26.818233,80.328133,PATTI USMAN,1
13397,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,PESARI,92321.0,26.858083,80.3652,PESARI,1
13398,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,RAJEPUR,92322.0,26.819667,80.1785,RAJEPUR,1
13399,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,RAJEPUR GRANT,92323.0,26.845183,80.3923,RAJEPUR GRANT,1
13400,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,RAJJAKPUR,92324.0,26.790033,80.314883,RAJJAKPUR,1
13401,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,RUSTAMPUR,92325.0,26.798833,80.1567,RUSTAMPUR,1
13402,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,SADULLAPUR,92326.0,26.819883,80.298583,SADULLAPUR,1
13403,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,SAHAPUR KHURD,92327.0,26.807183,80.205733,SAHAPUR KHURD,1
13404,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,SAINTA,92328.0,26.835217,80.335967,SAINTA,1
13405,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,SAKURABAD,92329.0,26.830517,80.330883,SAKURABAD,1
13406,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,SAMASPUR ATIA KUBOOLPUR,92330.0,26.77695,80.19185,SAMASPUR ATIA KUBOOLPUR,1
13407,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,SARAI AKHTIYARPUR,92331.0,26.7813,80.315967,SARAI AKHTIYARPUR,1
13408,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,SARHA SAKATPUR,92332.0,26.742967,80.22515,SARHA SAKATPUR,1
13409,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,SHAH NAGAR,92333.0,26.742683,80.23685,SHAH NAGAR,1
13410,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,SHERPUR ACHHIRACHHA,92334.0,26.79665,80.22835,SHERPUR ACHHIRACHHA,1
13411,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,SHIV PURI,92335.0,26.836983,80.193567,SHIV PURI,1
13412,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,SOOSU MAU,92336.0,26.741283,80.2618,SOOSU MAU,1
13413,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,TAKIYA NIGOHI,92318.0,26.8513,80.342367,TAKIYA NIGOHI,1
13414,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,TANDA SATAN,92337.0,26.81385,80.268317,TANDA SATAN,1
13415,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,TIKANA,92338.0,26.840867,80.372933,TIKANA,1
13416,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,UDSHAH,92339.0,26.795583,80.402983,UDSHAH,1
13417,UTTAR PRADESH,9,UNNAO,156,FATEHPUR CHAURASI,1605,UMERPUR PRITAM,92340.0,26.7954,80.164467,UMERPUR PRITAM,1
13418,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,AHESHA,92467.0,26.40378,80.94328,AHESHA,1
13419,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,AKOHARI,92468.0,26.3873,80.90603,AKOHARI,1
13420,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,ASRENDA,92469.0,26.52028,80.99245,ASRENDA,1
13421,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,BACHAURA,92470.0,26.459383,80.8832,BACHAURA,1
13422,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,BAHWA,91471.0,26.51558,80.92731,BAHWA,1
13423,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,BAKSHPUR,92472.0,26.52195,80.93888,BAKSHPUR,1
13424,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,BARAULA,92474.0,26.41106,80.86883,BARAULA,1
13425,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,BARDAHA,92473.0,26.42514,80.95264,BARDAHA,1
13426,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,BARWAN KALAN,92475.0,26.46206,80.86848,BARWAN KALAN,1
13427,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,BEHTA,92476.0,26.53362,80.91936,BEHTA,1
13428,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,BISARA,92477.0,26.37456,80.97234,BISARA,1
13429,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,CHAK SARAIYAN,92478.0,26.41229,80.99559,CHAK SARAIYAN,1
13430,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,CHANDA KHERA,92479.0,26.40587,81.01052,CHANDA KHERA,1
13431,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,DEVMAI,92481.0,26.479916,80.846066,DEVMAI,1
13432,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,GALIBPUR,92482.0,26.37542,81.0101,GALIBPUR,1
13433,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,GONAMAU,92484.0,26.49385,80.88841,GONAMAU,1
13434,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,GUJAULI,92485.0,26.54078,80.958,GUJAULI,1
13435,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,GULARIHA,92483.0,26.34459,80.956,GULARIHA,1
13436,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,HARDI,92486.0,26.51039,80.96737,HARDI,1
13437,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,HILAULI,92487.0,26.4507,80.9456,HILAULI,1
13438,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,JERA,92488.0,26.39027,80.87894,JERA,1
13439,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,KARDAHA,92489.0,26.42263,81.00592,KARDAHA,1
13440,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,KHANPUR,92490.0,26.38279,81.02577,KHANPUR,1
13441,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,KHERWA,92491.0,26.49007,80.8605,KHERWA,1
13442,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,KUDRA,92492.0,26.480566,80.886966,KUDRA,1
13443,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,LAKSHIKHERA,92493.0,26.41496,80.89207,LAKSHIKHERA,1
13444,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,LAUA SINGHAN KHERA,92494.0,26.48825,80.98093,LAUA SINGHAN KHERA,1
13445,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,LOTNA,92495.0,26.3637,80.93353,LOTNA,1
13446,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,MAHARANI KHERA,92496.0,26.44223,80.91478,MAHARANI KHERA,1
13447,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,MARDANPUR,92497.0,26.47381,80.9094,MARDANPUR,1
13448,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,MAURAWAN RASOOLPUR,92498.0,26.43229,80.89108,MAURAWAN RASOOLPUR,1
13449,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,MAWAI,92499.0,26.37177,81.00163,MAWAI,1
13450,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,MUSANDI,92500.0,26.535966,80.92975,MUSANDI,1
13451,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,NARI CHAK,92501.0,26.38027,80.94263,NARI CHAK,1
13452,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,PANKUNWAR KHERA,92503.0,26.4699,80.92017,PANKUNWAR KHERA,1
13453,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,PARA,92504.0,26.5036,80.92815,PARA,1
13454,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,PASCHIM GAON,92502.0,26.45839,80.92285,PASCHIM GAON,1
13455,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,PINDURI,92505.0,26.482066,80.8968,PINDURI,1
13456,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,RAJWADA,92506.0,26.39326,81.01629,RAJWADA,1
13457,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,SAGAULI,92507.0,26.47463,80.86803,SAGAULI,1
13458,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,SANDANA,92508.0,26.434,80.97857,SANDANA,1
13459,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,SARAI MUBARAK,92509.0,26.37072,81.039,SARAI MUBARAK,1
13460,UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,TISANDHA,92510.0,26.52496,80.99937,TISANDHA,1
13461,UTTAR PRADESH,9,UNNAO,156,NAWABGANJ,1610,AJAIYA KHERA,92577.0,26.60545,80.573183,AJAIYA KHERA,1
13462,UTTAR PRADESH,9,UNNAO,156,NAWABGANJ,1610,AJGAIN,92578.0,26.620417,80.6303,AJGAIN,1
13463,UTTAR PRADESH,9,UNNAO,156,NAWABGANJ,1610,AJIJ PUR,92579.0,26.637883,80.574017,AJIJ PUR,1
13464,UTTAR PRADESH,9,UNNAO,156,NAWABGANJ,1610,AMRETHA,92580.0,26.614533,80.68365,AMRETHA,1
13465,UTTAR PRADESH,9,UNNAO,156,NAWABGANJ,1610,ARJUNA MAU,92581.0,26.668983,80.761783,ARJUNA MAU,1
13466,UTTAR PRADESH,9,UNNAO,156,NAWABGANJ,1610,ASHA KHERA,92582.0,26.63215,80.727733,ASHA KHERA,1
13467,UTTAR PRADESH,9,UNNAO,156,NAWABGANJ,1610,BAHARUDEEN PUR,92583.0,26.654167,80.5713,BAHARUDEEN PUR,1
13468,UTTAR PRADESH,9,UNNAO,156,NAWABGANJ,1610,BAJEHARA,92584.0,26.649017,80.779733,BAJEHARA,1
13469,UTTAR PRADESH,9,UNNAO,156,NAWABGANJ,1610,BALHEMAO,92585.0,26.641083,80.80865,BALHEMAO,1
13470,UTTAR PRADESH,9,UNNAO,156,NAWABGANJ,1610,BARUWA,92586.0,26.61365,80.630317,BARUWA,1
13471,UTTAR PRADESH,9,UNNAO,156,NAWABGANJ,1610,BHAINSORA,92587.0,26.648267,80.7351,BHAINSORA,1
13472,UTTAR PRADESH,9,UNNAO,156,NAWABGANJ,1610,BHAOLI,92588.0,26.66385,80.597767,BHAOLI,1
13473,UTTAR PRADESH,9,UNNAO,156,NAWABGANJ,1610,BHITRE PUR,92589.0,26.588917,80.686233,BHITRE PUR,1
13474,UTTAR PRADESH,9,UNNAO,156,NAWABGANJ,1610,BICHPARI,92590.0,26.595917,80.589133,BICHPARI,1
13475,UTTAR PRADESH,9,UNNAO,156,NAWABGANJ,1610,BIRSINGH PUR,92591.0,26.677617,80.510767,BIRSINGH PUR,1
13476,UTTAR PRADESH,9,UNNAO,156,NAWABGANJ,1610,BIRSINGHI MALETHA,92592.0,26.645583,80.529,BIRSINGHI MALETHA,1
13477,UTTAR PRADESH,9,UNNAO,156,NAWABGANJ,1610,CHAMRAULI,92593.0,26.588717,80.604683,CHAMRAULI,1
13478,UTTAR PRADESH,9,UNNAO,156,NAWABGANJ,1610,DAHRAULI,92594.0,26.62845,80.581417,DAHRAULI,1
13479,UTTAR PRADESH,9,UNNAO,156,NAWABGANJ,1610,DARIYAPUR,92595.0,26.649617,80.590583,DARIYAPUR,1
13480,UTTAR PRADESH,9,UNNAO,156,NAWABGANJ,1610,DHANNI KHERA,92596.0,26.6163,80.819817,DHANNI KHERA,1
13481,UTTAR PRADESH,9,UNNAO,156,NAWABGANJ,1610,DILWAL,92597.0,26.652883,80.543717,DILWAL,1
13482,UTTAR PRADESH,9,UNNAO,156,NAWABGANJ,1610,ETBAR PUR,92598.0,26.602933,80.66035,ETBAR PUR,1
13483,UTTAR PRADESH,9,UNNAO,156,NAWABGANJ,1610,GAORA KATHERUA,92599.0,26.655983,80.686133,GAORA KATHERUA,1
13484,UTTAR PRADESH,9,UNNAO,156,NAWABGANJ,1610,GAURENDA,92600.0,26.605733,80.8297,GAURENDA,1
13485,UTTAR PRADESH,9,UNNAO,156,NAWABGANJ,1610,GAURI DEVARA,92601.0,26.692833,80.67665,GAURI DEVARA,1
13486,UTTAR PRADESH,9,UNNAO,156,NAWABGANJ,1610,GOKUL PUR,92602.0,26.56685,80.712517,GOKUL PUR,1
13487,UTTAR PRADESH,9,UNNAO,156,NAWABGANJ,1610,HASNA PUR,92603.0,26.638683,80.7788,HASNA PUR,1
13488,UTTAR PRADESH,9,UNNAO,156,NAWABGANJ,1610,HIMMAT GARH,92604.0,26.6457,80.722183,HIMMAT GARH,1
13489,UTTAR PRADESH,9,UNNAO,156,NAWABGANJ,1610,ITKUTI,92605.0,26.627083,80.595583,ITKUTI,1
13490,UTTAR PRADESH,9,UNNAO,156,NAWABGANJ,1610,JAGDEESH PUR,92606.0,26.606833,80.609033,JAGDEESH PUR,1
13491,UTTAR PRADESH,9,UNNAO,156,NAWABGANJ,1610,JAHANGEERABAD,92607.0,26.593167,80.7242,JAHANGEERABAD,1
13492,UTTAR PRADESH,9,UNNAO,156,NAWABGANJ,1610,JANSAR,92608.0,26.643267,80.601083,JANSAR,1
13493,UTTAR PRADESH,9,UNNAO,156,NAWABGANJ,1610,JATIPUR,92609.0,26.666833,80.706467,JATIPUR,1
13494,UTTAR PRADESH,9,UNNAO,156,NAWABGANJ,1610,KATEHARU,92610.0,26.586,80.705367,KATEHARU,1
13495,UTTAR PRADESH,9,UNNAO,156,NAWABGANJ,1610,KEWANA,92611.0,26.607233,80.63945,KEWANA,1
