,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
35004,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,FIROJPUR SIHOLA ALIYAR KHAN,56172.0,27.823517,78.523283,FIROJPUR SIHOLA ALIYAR KHAN,1
35005,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,FIROZPUR SIHOLA BAKSULLA KHAN,56173.0,27.825633,78.51775,FIROZPUR SIHOLA BAKSULLA KHAN,1
35006,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,HARSINGH SIROLI,56174.0,27.809383,78.607517,HARSINGH SIROLI,1
35007,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,HIMMAT PUR SAI,56175.0,27.837517,78.623733,HIMMAT PUR SAI,1
35008,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,IKHAUNA,56176.0,27.9019,78.550133,IKHAUNA,1
35009,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,INAYATI,56177.0,27.875,78.553283,INAYATI,1
35010,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,ITAUWA,56178.0,27.853117,78.558817,ITAUWA,1
35011,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,JAHANGIRPUR,56179.0,27.83175,78.552283,JAHANGIRPUR,1
35012,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,JAKHAIRA MAHESHPUR,56180.0,27.806717,78.588633,JAKHAIRA MAHESHPUR,1
35013,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,JHAWAR,56181.0,27.878517,78.608917,JHAWAR,1
35014,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,KALIYAN PUR,56183.0,27.823583,78.629017,KALIYAN PUR,1
35015,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,KANAR KHERA,56184.0,27.801617,78.4896,KANAR KHERA,1
35016,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,KANTAUR,56185.0,27.75615,78.505617,KANTAUR,1
35017,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,KARSARI HAYATGARHI,56186.0,27.819933,78.537433,KARSARI HAYATGARHI,1
35018,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,KASGANJ DEHAT,56187.0,27.821867,78.6425,KASGANJ DEHAT,1
35019,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,KILONI RAFAAT PUR,56188.0,27.844717,78.650917,KILONI RAFAAT PUR,1
35020,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,KINAWA,56189.0,27.869767,78.5216,KINAWA,1
35021,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,KISLAULI,56190.0,27.886483,78.620733,KISLAULI,1
35022,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,KURAMAI,56191.0,27.748683,78.629533,KURAMAI,1
35023,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,MAHAWAR,56192.0,27.8373,78.562667,MAHAWAR,1
35024,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,MAMON,56193.0,27.8361,78.67875,MAMON,1
35025,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,MANAUTA,56194.0,27.762,78.6677,MANAUTA,1
35026,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,MOHANIMAMOORGANJ,56195.0,27.792683,78.526067,MOHANIMAMOORGANJ,1
35027,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,MOHANPURA,56196.0,27.7604,78.522683,MOHANPURA,1
35028,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,MUBARIKPUR MAFI,56197.0,27.822117,78.542867,MUBARIKPUR MAFI,1
35029,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,MUBARIKPUR SIGTARA,56198.0,27.748933,78.670383,MUBARIKPUR SIGTARA,1
35030,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,MUHAMMAD PUR,56199.0,27.8386,78.543567,MUHAMMAD PUR,1
35031,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,NADRAI,56200.0,27.781217,78.6203,NADRAI,1
35032,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,NARAULI,56201.0,27.8623,78.63545,NARAULI,1
35033,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,NARAYANI,56202.0,27.799317,78.548183,NARAYANI,1
35034,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,NASRATPUR,56203.0,27.761467,78.628483,NASRATPUR,1
35035,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,NAUGAWAN,56204.0,27.84755,78.60615,NAUGAWAN,1
35036,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,PATHREKI,56205.0,27.77295,78.584067,PATHREKI,1
35037,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,PAVSARA,56206.0,27.801383,78.657283,PAVSARA,1
35038,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,RAHMAT PUR MAFI,56207.0,27.837283,78.58715,RAHMAT PUR MAFI,1
35039,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,SALEMPUR LALA,56208.0,27.806067,78.569483,SALEMPUR LALA,1
35040,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,SALEMPUR PIRODA,56209.0,27.775967,78.515067,SALEMPUR PIRODA,1
35041,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,SATPURA MAFI,56210.0,27.8093,78.5571,SATPURA MAFI,1
35042,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,SEWAR,56211.0,27.847567,78.59155,SEWAR,1
35043,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,TAIYAB PUR KAMALPUR,56212.0,27.83175,78.569283,TAIYAB PUR KAMALPUR,1
35044,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,TAIYAB PUR SUJATGANJ,56213.0,27.83215,78.603017,TAIYAB PUR SUJATGANJ,1
35045,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,TANDOLI MAFI,56214.0,27.790833,78.61255,TANDOLI MAFI,1
35046,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,TAWAL PUR,56215.0,27.867383,78.541767,TAWAL PUR,1
35047,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,TAWALPUR MOSAMPUR,56216.0,27.759017,78.626383,TAWALPUR MOSAMPUR,1
35048,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,TILSAI KALAN,56217.0,27.77025,78.652117,TILSAI KALAN,1
35049,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,TILSAI KHURD,56218.0,27.759533,78.647117,TILSAI KHURD,1
35050,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,WAHID PUR KHALSA,56219.0,27.845717,78.635383,WAHID PUR KHALSA,1
35051,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,WAHIDPURMAFI,56220.0,27.851717,78.503867,WAHIDPURMAFI,1
35052,UTTAR PRADESH,9,KASGANJ,202,KASGANJ,1069,ZIAUDDINPUR,56182.0,27.803283,78.6198,ZIAUDDINPUR,1
35053,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,ASHOKPUR,56336.0,27.658183,79.026867,ASHOKPUR,1
35054,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,AURANGABAD,56337.0,27.61115,79.111133,AURANGABAD,1
35055,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,BADHOLA,56338.0,27.676733,79.094467,BADHOLA,1
35056,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,BAHORA,56339.0,27.7285,79.052517,BAHORA,1
35057,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,BAKRAI BHAINS RASI,56340.0,27.652917,78.961667,BAKRAI BHAINS RASI,1
35058,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,BARAI PUR,56341.0,27.61995,79.112983,BARAI PUR,1
35059,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,BEEN PUR,56342.0,27.666333,79.011733,BEEN PUR,1
35060,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,BIJAURA SWARG DWARI,56343.0,27.585333,79.044217,BIJAURA SWARG DWARI,1
35061,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,DIOURAIYA,56344.0,27.590517,79.1104,DIOURAIYA,1
35062,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,GARI KHAREI,56345.0,27.567983,79.104333,GARI KHAREI,1
35063,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,GODA,56346.0,27.639417,78.956267,GODA,1
35064,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,GURHA,56347.0,27.6457,78.9809,GURHA,1
35065,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,HATHAURA KHERA,56348.0,27.668533,78.937033,HATHAURA KHERA,1
35066,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,HATHAURAVAN,56349.0,27.67095,78.95095,HATHAURAVAN,1
35067,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,JINAUL,56350.0,27.6238,79.018217,JINAUL,1
35068,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,KAKRALA,56351.0,27.604267,79.089317,KAKRALA,1
35069,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,KANESER NAGALA DALOO,56352.0,27.569185,79.148133,KANESER NAGALA DALOO,1
35070,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,KARANPUR NAGLA NUNERA,56353.0,27.659433,78.938533,KARANPUR NAGLA NUNERA,1
35071,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,KUDHA,56354.0,27.662833,79.056633,KUDHA,1
35072,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,KUTUB PUR SARAI,56355.0,27.6345,79.030683,KUTUB PUR SARAI,1
35073,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,LADHAULI,56356.0,27.71335,79.035583,LADHAULI,1
35074,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,MAJHOLA,56357.0,27.585683,79.086913,MAJHOLA,1
35075,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,MAJRA JAT PATIYALI,56365.0,27.683367,78.989633,MAJRA JAT PATIYALI,1
35076,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,NAGALA AMIR,56358.0,27.571133,79.121567,NAGALA AMIR,1
35077,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,NAGLA ASANAND,56359.0,27.6968,78.934533,NAGLA ASANAND,1
35078,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,NAGLA BERU,56360.0,27.645183,79.13815,NAGLA BERU,1
35079,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,NAI MUSIYAR,56361.0,27.575467,79.08523,NAI MUSIYAR,1
35080,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,NARTHAR,56362.0,27.63715,79.009283,NARTHAR,1
35081,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,NAUGAWAN CHAHKA,56363.0,27.592483,79.059917,NAUGAWAN CHAHKA,1
35082,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,PARTAP PUR,56364.0,27.658133,78.98735,PARTAP PUR,1
35083,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,RAMPURA,56366.0,27.68045,78.961088,RAMPURA,1
35084,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,RANAITHI,56367.0,27.701067,79.062583,RANAITHI,1
35085,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,RANIDAMAR,56368.0,27.690767,79.07435,RANIDAMAR,1
35086,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,RATANPUR FATIYAPUR,56369.0,27.571833,79.205533,RATANPUR FATIYAPUR,1
35087,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,RIJOLA RAJA,56370.0,27.720067,79.085717,RIJOLA RAJA,1
35088,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,RUSTAMPUR,56371.0,27.676,79.034967,RUSTAMPUR,1
35089,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,SHAHPUR NAGRIYA GOUR,56372.0,27.662833,79.070633,SHAHPUR NAGRIYA GOUR,1
35090,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,SHAHPUR TAHLA,56373.0,27.590917,79.1681,SHAHPUR TAHLA,1
35091,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,SIKANDAR PUR MANOUNA,56374.0,27.621267,79.1237,SIKANDAR PUR MANOUNA,1
35092,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,SRI NAGLA,56375.0,27.619367,79.071833,SRI NAGLA,1
35093,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,TAJPUR TIGARA,56376.0,27.574917,79.1681,TAJPUR TIGARA,1
35094,UTTAR PRADESH,9,KASGANJ,202,PATIYALI,1072,THANA DARIYAV GANJ,56377.0,27.630667,79.055117,THANA DARIYAV GANJ,1
35095,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,ABHUPURA,56378.0,27.775348,78.832784,ABHUPURA,1
35096,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,ALLAHDINPUR,56379.0,27.832733,78.86135,ALLAHDINPUR,1
35097,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,AMIRSA,56380.0,27.7531,78.794505,AMIRSA,1
35098,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,BADAGAON,56381.0,27.80345,78.786317,BADAGAON,1
35099,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,BADHARI KALAN,56382.0,27.798567,78.734017,BADHARI KALAN,1
35100,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,BASTARMAU,56383.0,27.762267,78.928017,BASTARMAU,1
35101,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,BAZNAGAR SAFED,56384.0,27.870182,78.866647,BAZNAGAR SAFED,1
35102,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,BHILOLI,56385.0,27.81455,78.818833,BHILOLI,1
35103,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,BODHA NAGARIA,56386.0,27.749333,78.806067,BODHA NAGARIA,1
35104,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,BONDER,56387.0,27.814383,78.85005,BONDER,1
35105,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,CHANDI,56388.0,27.7953,78.776217,CHANDI,1
35106,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,CHANDWA PUKHTA,56389.0,27.892933,78.85965,CHANDWA PUKHTA,1
35107,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,DEEPPUR,56391.0,27.852233,78.850817,DEEPPUR,1
35108,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,FARAULI,56393.0,27.77365,78.801933,FARAULI,1
35109,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,GARHAKA,56394.0,27.74875,78.884117,GARHAKA,1
35110,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,ITWARPUR,56392.0,27.759033,78.820167,ITWARPUR,1
35111,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,JAIDHAR,56395.0,27.729983,78.904967,JAIDHAR,1
35112,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,JAMALPUR,56396.0,27.8015,78.816567,JAMALPUR,1
35113,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,JOHARI,56397.0,27.7809,78.868117,JOHARI,1
35114,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,KANOI,56398.0,27.76625,78.86895,KANOI,1
35115,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,KHARPARA,56399.0,27.74355,78.9204,KHARPARA,1
35116,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,KHITAULI,56400.0,27.785117,78.815167,KHITAULI,1
35117,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,KHOJPUR,56401.0,27.74275,78.843283,KHOJPUR,1
35118,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,KUNWARPUR,56402.0,27.865617,78.801367,KUNWARPUR,1
35119,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,LAKHMIPUR GOPALSINGH,56404.0,27.8378,78.805267,LAKHMIPUR GOPALSINGH,1
35120,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,LAKHMIPUR SUNDERSINGH,56405.0,27.834567,78.803267,LAKHMIPUR SUNDERSINGH,1
35121,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,MANIKAPUR PUKHTA,56406.0,27.884148,78.866811,MANIKAPUR PUKHTA,1
35122,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,MEERA PUR,56407.0,27.853067,78.776667,MEERA PUR,1
35123,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,MOHAMMADPUR,56408.0,27.87445,78.84705,MOHAMMADPUR,1
35124,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,MUZAFFAR NAGAR,56409.0,27.866367,78.883467,MUZAFFAR NAGAR,1
35125,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,NAGLA BADAN,56410.0,27.859833,78.868317,NAGLA BADAN,1
35126,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,NATHUPUR,56411.0,27.768195,78.826817,NATHUPUR,1
35127,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,NAWABGANJ,56412.0,27.81155,78.764767,NAWABGANJ,1
35128,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,NIYOLI,56413.0,27.892967,78.851217,NIYOLI,1
35129,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,PADARATHPUR,56414.0,27.738717,78.8927,PADARATHPUR,1
35130,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,PITHANPUR,56415.0,27.757417,78.87865,PITHANPUR,1
35131,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,RARA,56416.0,27.768083,78.915417,RARA,1
35132,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,RAYON,56417.0,27.74795,78.8979,RAYON,1
35133,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,ROSHAN NAGAR,56418.0,27.862317,78.8408,ROSHAN NAGAR,1
35134,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,SHEKHPUR NARAI,56419.0,27.791467,78.760517,SHEKHPUR NARAI,1
35135,UTTAR PRADESH,9,KASGANJ,202,SAHAWAR,1073,TAJPUR,56420.0,27.800417,78.881317,TAJPUR,1
38385,UTTAR PRADESH,9,KANSHIRAM NAGAR,202,AMANPUR                                           ,1064,ABHAYPURA,55879.0,27.67455,78.735567,PANCHAYAT BHAWAN,2
38386,UTTAR PRADESH,9,KANSHIRAM NAGAR,202,AMANPUR                                           ,1064,ALLIPUR,55880.0,27.69,78.73875,PANCHAYAT BHAWAN,2
38387,UTTAR PRADESH,9,KANSHIRAM NAGAR,202,AMANPUR                                           ,1064,ANANDPUR,55881.0,27.708833,78.790183,PANCHAYAT BHAWAN,2
38388,UTTAR PRADESH,9,KANSHIRAM NAGAR,202,AMANPUR                                           ,1064,ARJUNPUR NAUABAD,55882.0,27.67195,78.789683,PANCHAYAT BHAWAN,2
38389,UTTAR PRADESH,9,KANSHIRAM NAGAR,202,AMANPUR                                           ,1064,ARJUNPUR QADIM,55883.0,27.674883,78.800083,PANCHAYAT BHAWAN,2
38390,UTTAR PRADESH,9,KANSHIRAM NAGAR,202,AMANPUR                                           ,1064,BACHHMAI,55884.0,27.6904,78.783383,PANCHAYAT BHAWAN,2
38391,UTTAR PRADESH,9,KANSHIRAM NAGAR,202,AMANPUR                                           ,1064,BADHARIKHURD,55885.0,27.791133,78.723517,PANCHAYAT BHAWAN,2
38392,UTTAR PRADESH,9,KANSHIRAM NAGAR,202,AMANPUR                                           ,1064,BARIKHERA,55886.0,27.785083,78.6921,PRIMARY SCHOOL,2
38393,UTTAR PRADESH,9,KANSHIRAM NAGAR,202,AMANPUR                                           ,1064,BARSODA,55887.0,27.638467,78.764283,PANCHAYAT BHAWAN,2
38394,UTTAR PRADESH,9,KANSHIRAM NAGAR,202,AMANPUR                                           ,1064,BASAWAN PUR,55888.0,27.7827,78.758217,PANCHAYAT BHAWAN,2
38395,UTTAR PRADESH,9,KANSHIRAM NAGAR,202,AMANPUR                                           ,1064,BEHATA,55889.0,27.7883,78.7435,PANCHAYAT BHAWAN,2
38396,UTTAR PRADESH,9,KANSHIRAM NAGAR,202,AMANPUR                                           ,1064,BHADAIRI,55890.0,27.749583,78.756383,PANCHAYAT BHAWAN,2
38397,UTTAR PRADESH,9,KANSHIRAM NAGAR,202,AMANPUR                                           ,1064,BHRAGUWASINI,55891.0,27.6797,78.717133,PRIMARY SCHOOL,2
38398,UTTAR PRADESH,9,KANSHIRAM NAGAR,202,AMANPUR                                           ,1064,BINPUR KALAN,55892.0,27.759417,78.787117,PANCHAYAT BHAWAN,2
38399,UTTAR PRADESH,9,KANSHIRAM NAGAR,202,AMANPUR                                           ,1064,DEWARI,55893.0,27.727233,78.70695,PRIMARY SCHOOL,2
38400,UTTAR PRADESH,9,KANSHIRAM NAGAR,202,AMANPUR                                           ,1064,FIROZPUR SANI,55894.0,27.762917,78.690083,PANCHAYAT BHAWAN,2
38401,UTTAR PRADESH,9,KANSHIRAM NAGAR,202,AMANPUR                                           ,1064,GENDUPURA GOBERDHAN,55895.0,27.758867,78.714467,PRIMARY SCHOOL,2
38402,UTTAR PRADESH,9,KANSHIRAM NAGAR,202,AMANPUR                                           ,1064,HANSPUR HARRAJ PUR,55896.0,27.673183,78.836083,PRIMARY SCHOOL,2
38403,UTTAR PRADESH,9,KANSHIRAM NAGAR,202,AMANPUR                                           ,1064,JAKHA,55897.0,27.729517,78.731533,PANCHAYAT BHAWAN,2
38404,UTTAR PRADESH,9,KANSHIRAM NAGAR,202,AMANPUR                                           ,1064,JARAI,55898.0,27.662067,78.763117,PANCHAYAT BHAWAN,2
38405,UTTAR PRADESH,9,KANSHIRAM NAGAR,202,AMANPUR                                           ,1064,JATAU ASHOKPUR,55899.0,27.695917,78.730983,PANCHAYAT BHAWAN,2
38406,UTTAR PRADESH,9,KANSHIRAM NAGAR,202,AMANPUR                                           ,1064,KACHHELA SHERPUR,55900.0,27.7741,78.774017,PANCHAYAT BHAWAN,2
38407,UTTAR PRADESH,9,KANSHIRAM NAGAR,202,AMANPUR                                           ,1064,KARSANA,55901.0,27.738517,78.714533,PANCHAYAT BHAWAN,2
38408,UTTAR PRADESH,9,KANSHIRAM NAGAR,202,AMANPUR                                           ,1064,KASIM PUR MIHARI,55902.0,27.808683,78.7006,PRIMARY SCHOOL,2
38409,UTTAR PRADESH,9,KANSHIRAM NAGAR,202,AMANPUR                                           ,1064,KHUSH KARI,55903.0,27.7752,78.713183,PANCHAYAT BHAWAN,2
38410,UTTAR PRADESH,9,KANSHIRAM NAGAR,202,AMANPUR                                           ,1064,KISHOR PUR,55904.0,27.8276,78.692683,PRIMARY SCHOOL,2
38411,UTTAR PRADESH,9,KANSHIRAM NAGAR,202,AMANPUR                                           ,1064,KONDRA,55905.0,27.71335,78.823783,PRIMARY SCHOOL,2
38412,UTTAR PRADESH,9,KANSHIRAM NAGAR,202,AMANPUR                                           ,1064,LAKHMIPUR,55906.0,27.719517,78.721533,PANCHAYAT BHAWAN,2
38413,UTTAR PRADESH,9,KANSHIRAM NAGAR,202,AMANPUR                                           ,1064,MAHDAWA,55907.0,27.748633,78.690517,PANCHAYAT BHAWAN,2
38414,UTTAR PRADESH,9,KANSHIRAM NAGAR,202,AMANPUR                                           ,1064,MINDAUL BUZURG,55908.0,27.73,78.814583,PANCHAYAT BHAWAN,2
38415,UTTAR PRADESH,9,KANSHIRAM NAGAR,202,AMANPUR                                           ,1064,NADAR MAI,55909.0,27.64715,78.750333,PRIMARY SCHOOL,2
