,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
7674,UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,PHULWARI,68124.0,26.94303,79.82694,PHULWARI,1
7675,UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,RAHMAT PUR,68125.0,26.78871,79.76124,RAHMAT PUR,1
7676,UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,RAMPURMAGHILA,68126.0,26.90704,79.68389,RAMPURMAGHILA,1
7677,UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,RATNAPURSARAIA,68127.0,26.95367,79.89018,RATNAPURSARAIA,1
7678,UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,ROORA,68128.0,26.90423,79.83913,ROORA,1
7679,UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,SAKHAULI,68129.0,26.97774,79.81784,SAKHAULI,1
7680,UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,SANDA,68130.0,26.93314,79.84988,SANDA,1
7681,UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,SARSAI,68131.0,26.82044,79.75329,SARSAI,1
7682,UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,SATSHAR,68132.0,26.92506,79.86078,SATSHAR,1
7683,UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,SHAH NAGAR,68133.0,26.85593,79.711888,SHAH NAGAR,1
7684,UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,SIKRORI,68134.0,26.96885,79.83348,SIKRORI,1
7685,UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,SIMARIA,68135.0,26.77676,79.83964,SIMARIA,1
7686,UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,SINGHPUR,68136.0,26.82027,79.89441,SINGHPUR,1
7687,UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,SIRSHA,68137.0,26.98358,79.71158,SIRSHA,1
7688,UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,SUKHI,68138.0,26.87781,79.73853,SUKHI,1
7689,UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,SURSHI,68139.0,26.86189,79.94207,SURSHI,1
7690,UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,THATIA,68140.0,26.92245,79.900178,THATIA,1
7691,UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,TILSARA,68141.0,26.90432,79.80447,TILSARA,1
7692,UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,TIRMUKHA,68142.0,26.93672,79.77519,TIRMUKHA,1
7693,UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,TIRWA DEHAT,68143.0,26.9609,79.79671,TIRWA DEHAT,1
7694,UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,UMARAN,68144.0,26.84091,79.83361,UMARAN,1
7695,UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,UMARDA,68145.0,26.87903,79.72086,UMARDA,1
21233,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,AHIRUA RAJARAM PUR,67697.0,27.1182333333,79.4428833333,AHIRUA RAJARAM PUR,2
21234,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,AKBAR PUR,67698.0,27.1393,79.54705,AKBAR PUR,2
21235,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,ALHANAPUR,67699.0,27.1387666667,79.6193,ALHANAPUR,2
21236,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,ANTPUR,67700.0,27.1061,79.5416,ANTPUR,2
21237,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,ASALATNAGAR,253154.0,27.14745,79.4920833333,ASALATNAGAR,2
21238,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,ASALTABAD,67701.0,27.11195,79.43415,PS,2
21239,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,ASEH,67702.0,27.0958166667,79.5879666667,PS,2
21240,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,ATIRAJ PUR,67703.0,27.1306333333,79.5332833333,ATIRAJ PUR,2
21241,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,AUORAIE,67704.0,27.12315,79.5911333333,AUORAIE,2
21242,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,BARUASABAL PUR,67706.0,27.1763333333,79.4276666667,PS,2
21243,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,BEHTA KHAS,67707.0,27.04725,79.5738333333,BEHTA KHAS,2
21244,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,BHAGWANT PUR,67708.0,27.0944666667,79.5011666667,PS,2
21245,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,BHARAULI SIRKANIPUR,67709.0,27.1998666667,79.4413833333,PS,2
21246,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,BHAURAJPUR,253158.0,27.09355,79.4576333333,BHAURAJPUR,2
21247,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,BHAWALPUR,67710.0,27.1367166667,79.515,PS,2
21248,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,BHIKHAMPUR SANI,67711.0,27.0474166667,79.5553333333,PS,2
21249,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,BHOJPUR NIGOH,67712.0,27.1599166667,79.4344333333,PS,2
21250,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,BIBIYA JALALPUR,253157.0,27.16195,79.6369,BIBIYA JALALPUR,2
21251,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,CHANDAR PUR,67713.0,27.1132333333,79.0682833333,PS,2
21252,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,DALUPUR SULTAN PUR,67715.0,27.2031833333,79.4137833333,PS,2
21253,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,DHARNIDHARPUR NAGARIYA,67718.0,27.1221666667,79.4246833333,PS,2
21254,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,GHILOEE KHAS,67720.0,27.1704833333,79.45705,GHILOEE KHAS,2
21255,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,HAMEERPUR,253147.0,27.1426833333,79.4528666667,HAMEERPUR,2
21256,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,HARBALLABH PUR,67722.0,27.1789833333,79.5238333333,HARBALLABH PUR,2
21257,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,HARHAR PUR,67723.0,27.10045,79.4787833333,PS,2
21258,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,HARI NAGER,254233.0,27.1101,79.5931166667,HARI NAGER,2
21259,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,HATHIN,67724.0,27.1077666667,79.5517833333,HATHIN,2
21260,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,JAGAT PUR,67725.0,27.1503166667,79.59825,JAGAT PUR,2
21261,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,JAGDISH PUR,67726.0,27.0965333333,79.4662666667,PS,2
21262,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,JAISINGH PUR,67727.0,27.1085833333,79.6007833333,JAISINGH PUR,2
21263,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,JASUA MAI,253161.0,27.1436833333,79.55625,PS,2
21264,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,JAWAMARDPUR,67728.0,27.1582333333,79.4406666667,JAWAMARDPUR,2
21265,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,KAIRDA,67729.0,27.0715166667,79.4473833333,PS,2
21266,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,KALYANPUR,253149.0,27.1202166667,79.5169166667,PS,2
21267,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,KAPOOR PUR,67731.0,27.1179166667,79.5329666667,PS,2
21268,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,KARAMULLA PUR,67732.0,27.1307333333,79.6134166667,PS,2
21269,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,KARNAULI,67733.0,27.1961,79.4858,KARNAULI,2
21270,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,KASAWA,67734.0,27.0758166667,79.5435166667,KASAWA,2
21271,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,KHALLA ROOP MANGA PUR,67735.0,27.1599666667,79.4896333333,KHALLA ROOP MANGA PUR,2
21272,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,KHANPUR KASAWA,67737.0,27.0551166667,79.5564333333,PS,2
21273,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,KHOZI PUR,67739.0,27.09355,79.5148666667,KHOZI PUR,2
21274,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,KHUBARIA PUR,67740.0,27.1772666667,79.5077666667,KHUBARIA PUR,2
21275,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,KHURHAWA,67741.0,27.1392166667,79.5387,PS,2
21276,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,KUNDEPUR,253160.0,27.1828166667,79.45945,PS,2
21277,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,KUNWARPUR BANWARI,67742.0,27.13505,79.47795,KUNWARPUR BANWARI,2
21278,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,KUNWARPUR LODHPUR,67743.0,27.19285,79.4886833333,PS,2
21279,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,LADAITA,67744.0,27.1604666667,79.4698333333,LADAITA,2
21280,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,LOKPUR,67746.0,27.13365,79.4365666667,PS,2
21281,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,MAHMOOD PUR KEERAT,67748.0,27.16955,79.4427166667,PS,2
21282,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,MAHMOODPUR KHAS,67749.0,27.1352,79.4673833333,MAHMOODPUR KHAS,2
21283,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,MAHMUDPUR JAGIR,67750.0,27.1796333333,79.4823833333,PS,2
21284,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,MEDEPUR,67751.0,27.0741666667,79.5573,PS,2
21285,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,MERAPUR GARIYA,67752.0,27.2088666667,79.4515666667,MERAPUR GARIYA,2
21286,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,MIGHAULI,67753.0,27.1521833333,79.4068,PS,2
21287,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,MUDIYA,67754.0,27.0758666667,79.5746166667,PS,2
21288,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,NANDLAL PUR,254234.0,27.1879,79.46885,PS,2
21289,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,NAUGAI,67756.0,27.1732833333,79.4864666667,NAUGAI,2
21290,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,NAULI,67757.0,27.1597,79.6069333333,NAULI,2
21291,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,NIGOH KHAS,67758.0,27.1558,79.4527666667,NIGOH KHAS,2
21292,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,PALIYA BUNCHPUR,67760.0,27.0894833333,79.56715,PS,2
21293,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,PANTHRA,67761.0,27.1984,79.46355,PS,2
21294,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,PRANPUR PALYURA,67762.0,27.0996666667,79.4897,PRANPUR PALYURA,2
21295,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,PREMPUR,253159.0,27.1847166667,79.7124,PREMPUR,2
21296,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,PURABHOJ,67763.0,27.1440333333,79.6218833333,PURABHOJ,2
21297,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,RAMPUR BAIJU,253153.0,27.1453666667,79.4922333333,RAMPUR BAIJU,2
21298,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,RAMPUR HIRDAI,67765.0,27.1215166667,79.4494,PS,2
21299,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,RAMPUR NIGOH,67766.0,27.16575,79.4538833333,RAMPUR NIGOH,2
21300,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,RANDHIRPUR,253148.0,27.1208333333,79.4890666667,RANDHIRPUR,2
21301,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,RANVEERPUR,253152.0,27.1839333333,79.4125,RANVEERPUR,2
21302,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,RATAN PUR,67769.0,27.1214833333,79.5748833333,PS,2
21303,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,RAURI,67770.0,27.1216166667,79.6098333333,PS,2
21304,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,ROOPPUR,253156.0,27.1521333333,79.63965,PS,2
21305,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,SADARPUR DWARIKA PUR,67771.0,27.14085,79.63695,PS,2
21306,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,SALEMPUR,253162.0,27.1381333333,79.5651833333,SALEMPUR,2
21307,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,SARAI GOPAL,67773.0,27.1852833333,79.4224166667,PS,2
21308,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,SARAI SUNDAR,253155.0,27.1421833333,79.5294,PS,2
21309,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,SARAYA DAYAMGANJ,67716.0,27.1648333333,79.5022666667,PS,2
21310,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,SARDAMAI,67774.0,27.1246,79.4132166667,PS,2
21311,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,SHAHJAHAN PUR,67775.0,27.1386833333,79.5801833333,PS,2
21312,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,TIYOR,67782.0,27.0678166667,79.5901,PS,2
21313,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,USMANPUR,67784.0,27.2447,79.4483166667,PS,2
21314,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,VIKUPUR,253150.0,27.10965,79.5229666667,PS,2
21315,UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,VISHUN GARH,67786.0,27.1108833333,79.4125833333,VISHUN GARH,2
21316,UTTAR PRADESH,9,KANNAUJ,160,GUGHRAPUR,1259,ALIPUR JALESER,253143.0,27.164933,79.802452,Alipur Jalesr,2
21317,UTTAR PRADESH,9,KANNAUJ,160,GUGHRAPUR,1259,BARAMAU BANGER,67828.0,27.154301,79.806331,Baramau,2
21318,UTTAR PRADESH,9,KANNAUJ,160,GUGHRAPUR,1259,BARKA GAON,68008.0,27.115101,79.841711,Barka Panchayat,2
21319,UTTAR PRADESH,9,KANNAUJ,160,GUGHRAPUR,1259,BHANWAR GARHA,68009.0,27.183466,79.745966,Bhanwar garh Panchayat,2
21320,UTTAR PRADESH,9,KANNAUJ,160,GUGHRAPUR,1259,CHACHASANDA,67832.0,27.169851,79.455481,Chachasanda panchayat,2
21321,UTTAR PRADESH,9,KANNAUJ,160,GUGHRAPUR,1259,CHANDAPUR BANGAR,67833.0,27.144501,79.838861,Chandpur panchayat,2
21322,UTTAR PRADESH,9,KANNAUJ,160,GUGHRAPUR,1259,CHIASAR SHAHPUR,68015.0,27.215132,79.729151,Chiyasar panchayat,2
21323,UTTAR PRADESH,9,KANNAUJ,160,GUGHRAPUR,1259,FRAHARAN,253144.0,27.194262,79.760481,Fraharan Panchayat,2
21324,UTTAR PRADESH,9,KANNAUJ,160,GUGHRAPUR,1259,GADIA BALIDADPUR,253142.0,27.130761,79.772011,Gadia Panchayat,2
21325,UTTAR PRADESH,9,KANNAUJ,160,GUGHRAPUR,1259,GAURI BANGER,67839.0,27.182932,79.783316,Gauri panchayat,2
21326,UTTAR PRADESH,9,KANNAUJ,160,GUGHRAPUR,1259,GUGRAPUR BANGER,67842.0,27.136183,79.812551,Gugrapur panchayat,2
21327,UTTAR PRADESH,9,KANNAUJ,160,GUGHRAPUR,1259,IBRAHIMPUR BANGAR,67843.0,27.140202,79.899611,Ibrahimpur panchayat,2
21328,UTTAR PRADESH,9,KANNAUJ,160,GUGHRAPUR,1259,ISMAILPUR DIGAN,67844.0,27.168321,79.774351,Ismailpur panchayat,2
21329,UTTAR PRADESH,9,KANNAUJ,160,GUGHRAPUR,1259,KACHHIAPUR,67850.0,27.114101,79.885831,Kachhiyapur panchayat,2
21330,UTTAR PRADESH,9,KANNAUJ,160,GUGHRAPUR,1259,KUSUMKHOR,253141.0,27.145252,79.880231,Kusumkhore,2
21331,UTTAR PRADESH,9,KANNAUJ,160,GUGHRAPUR,1259,MACHHA,67855.0,27.110011,79.859011,Machha panchayat,2
21332,UTTAR PRADESH,9,KANNAUJ,160,GUGHRAPUR,1259,MANORATHPURBANGER,67856.0,27.128781,79.909881,Manorathpur pachayat,2
21333,UTTAR PRADESH,9,KANNAUJ,160,GUGHRAPUR,1259,MOHANPUR RATANPUR,67860.0,27.175932,79.748631,Mohanpur ratanpur panchayat,2
21334,UTTAR PRADESH,9,KANNAUJ,160,GUGHRAPUR,1259,RAJUPUR,67865.0,27.141452,79.909881,Rajupur panchayat,2
21335,UTTAR PRADESH,9,KANNAUJ,160,GUGHRAPUR,1259,SAUSARPUR,67867.0,27.131022,79.786481,Sausarapur panchayat,2
21336,UTTAR PRADESH,9,KANNAUJ,160,HASERAN,1260,AIRAHO,67787.0,26.885212,79.515633,PS,2
21337,UTTAR PRADESH,9,KANNAUJ,160,HASERAN,1260,ALI NAGAR,67788.0,26.957651,79.521051,PS,2
21338,UTTAR PRADESH,9,KANNAUJ,160,HASERAN,1260,ARHO (AROH),67789.0,26.904351,79.520051,ARHO (AROH),2
21339,UTTAR PRADESH,9,KANNAUJ,160,HASERAN,1260,BAN GAWAN,67790.0,26.901166,79.911551,BAN GAWAN,2
21340,UTTAR PRADESH,9,KANNAUJ,160,HASERAN,1260,BARAULI,67791.0,27.914216,79.588633,BARAULI,2
21341,UTTAR PRADESH,9,KANNAUJ,160,HASERAN,1260,BARIA MAU,67792.0,26.926851,79.649751,BARIA MAU,2
21342,UTTAR PRADESH,9,KANNAUJ,160,HASERAN,1260,CHUPUNNA,67794.0,26.927512,79.452133,CHUPUNNA,2
21343,UTTAR PRADESH,9,KANNAUJ,160,HASERAN,1260,DARAPUR BARETHI,67795.0,27.008783,79.587616,DARAPUR BARETHI,2
