,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
30754,UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,GANUPUR,42878.0,26.827999,79.361717,GANUPUR,1
30755,UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,GAZIPUR,42879.0,26.919367,79.4211,GAZIPUR,1
30756,UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,HAMIRPUR RURU,42880.0,26.835083,79.42225,HAMIRPUR RURU,1
30757,UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,HAR CHANDAPUR,42881.0,26.866601,79.464133,HAR CHANDAPUR,1
30758,UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,ISHWARPUR,42883.0,26.94105,79.359667,ISHWARPUR,1
30759,UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,KABA,42884.0,26.862133,79.460517,KABA,1
30760,UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,KALABOJH,42885.0,26.815517,79.435167,KALABOJH,1
30761,UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,KUDAR KOT,42886.0,26.80975,79.390167,KUDAR KOT,1
30762,UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,KUKARKAT,42887.0,26.914083,79.37735,KUKARKAT,1
30763,UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,MANI KOTHI KHAS,42888.0,26.797083,79.399183,MANI KOTHI KHAS,1
30764,UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,NAGLA BAIS,42889.0,26.882683,79.39285,NAGLA BAIS,1
30765,UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,NAGLA HIRMI,42890.0,26.861367,79.418583,NAGLA HIRMI,1
30766,UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,NURABAD KHAS,42891.0,26.803501,79.406101,NURABAD KHAS,1
30767,UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,PAKHANGOI,42892.0,26.8935,79.348333,PAKHANGOI,1
30768,UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,PATNA AIRWA,42893.0,26.8764,79.384783,PATNA AIRWA,1
30769,UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,RAGHUNATHPUR,42895.0,26.883183,79.410417,RAGHUNATHPUR,1
30770,UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,RAMPUR KHAS,42896.0,26.794683,79.385933,RAMPUR KHAS,1
30771,UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,RAMPURA,42897.0,26.92655,79.387701,RAMPURA,1
30772,UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,RATHGAON,42898.0,26.827933,79.485583,RATHGAON,1
30773,UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,SAMAIN,42899.0,26.85325,79.424083,SAMAIN,1
30774,UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,SARAI KACHHWAHA,42900.0,26.8475,79.444433,SARAI KACHHWAHA,1
30775,UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,SARAY SHISHGRAM,255682.0,26.812499,79.34975,SARAY SHISHGRAM,1
30776,UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,SHEKHUPUR,42901.0,26.877183,79.3507,SHEKHUPUR,1
30777,UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,SURAJANPUR AIRWA,42903.0,26.882583,79.461799,SURAJANPUR AIRWA,1
30778,UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,SURAJPUR UMRAIN,42904.0,26.868833,79.363467,SURAJPUR UMRAIN,1
30779,UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,SURENDHA,42905.0,26.903083,79.45075,SURENDHA,1
30780,UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,UDAYPUR,255681.0,26.923701,79.445201,UDAYPUR,1
30781,UTTAR PRADESH,9,AURAIYA,162,ERWA KATRA,864,UMRAIN,42906.0,26.920117,79.361633,UMRAIN,1
41767,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,AILI,42507.0,26.738633,79.471951,Panchayat Ghar,2
41768,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,AOUTON,42508.0,26.682117,79.534211,Primary school,2
41769,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,ASHA,42509.0,26.672483,79.385998,Primary school,2
41770,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,BAGHAIPUR,42510.0,26.697117,79.339467,Panchayat Ghar,2
41771,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,BAILIPUR,42511.0,26.698123,79.470101,Panchayat Ghar,2
41772,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,BAJHERA,42512.0,26.678433,79.411433,Primary school,2
41773,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,BANSHI,42513.0,26.707333,79.450867,Primary school,2
41774,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,BASAULI,42514.0,26.701083,79.391817,Panchayat Ghar,2
41775,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,BEESARMAU,42515.0,26.754533,79.347183,Primary school,2
41776,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,BHAINSOL,42516.0,26.643051,79.401583,Panchayat Ghar,2
41777,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,BHASORA,42517.0,26.721717,79.520167,Panchayat Ghar,2
41778,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,BHULAINPUR,42518.0,26.693917,79.320433,Panchayat Ghar,2
41779,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,BHUREPUR,42519.0,26.641151,79.446733,Panchayat Ghar,2
41780,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,BONDEPUR GRAMEEN,42520.0,26.723067,79.406383,Primary school,2
41781,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,CHANDAIA,42521.0,26.751133,79.47635,Primary school,2
41782,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,CHANDPURA,42522.0,26.652633,79.3724,Primary school,2
41783,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,CHHACHHOOND,42523.0,26.692133,79.374833,Primary school,2
41784,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,CHIMKUNI,42524.0,26.679183,79.334633,Panchayat Ghar,2
41785,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,DAKHNAI,42525.0,26.687912,79.507433,Panchayat Ghar,2
41786,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,DASEHRA,42526.0,26.668712,79.446817,Primary school,2
41787,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,DEWRAON,42527.0,26.711551,79.491299,Primary school,2
41788,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,DHARAMPUR JAHURALI,42528.0,26.662101,79.470201,Primary school,2
41789,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,DIWARIA,42529.0,26.665212,79.338133,Primary school,2
41790,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,ETAILI,42530.0,26.761412,79.364833,Primary school,2
41791,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,GARHWANA,42531.0,26.775123,79.337333,Panchayat Ghar,2
41792,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,GHASARA,42532.0,26.713883,79.349133,Panchayat Ghar,2
41793,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,GUNAULI,42533.0,26.715067,79.435133,Panchayat Ghar,2
41794,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,GUWARI,42534.0,26.736317,79.412851,Panchayat Ghar,2
41795,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,HARCHANDPUR,42535.0,26.702417,79.506233,Primary school,2
41796,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,HASANPUR AHIRAN,42536.0,26.654517,79.348733,Panchayat Ghar,2
41797,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,JAGUPUR,42537.0,26.739312,79.511299,Panchayat Ghar,2
41798,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,JALALPUR PHAPHUND,42538.0,26.691234,79.522783,Panchayat Ghar,2
41799,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,KAMARA,42539.0,26.682033,79.474433,Primary school,2
41800,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,KANHON,42540.0,26.657533,79.51325,Panchayat Ghar,2
41801,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,LAHTORIA,255678.0,26.736551,79.383917,Primary school,2
41802,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,MAKRANDPUR,42541.0,26.691783,79.348411,Panchayat Ghar,2
41803,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,MANIKPUR,42542.0,26.659967,79.379567,Primary school,2
41804,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,MIRGAWAN,42543.0,26.653351,79.449717,Primary school,2
41805,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,MOHMADABAD,42544.0,26.668551,79.449717,Primary school,2
41806,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,NAGARIA,42545.0,26.680183,79.400451,Panchayat Ghar,2
41807,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,NALHUPUR,42546.0,26.648433,79.365517,Primary school,2
41808,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,PATA,42547.0,26.655051,79.486867,Panchayat Ghar,2
41809,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,PURANPUR,42548.0,26.636412,79.386767,Primary school,2
41810,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,PURWA ASHA,42549.0,26.667501,79.46601,Primary school,2
41811,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,PURWA MAKAI,42550.0,26.729812,79.4962,Primary school,2
41812,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,PURWA PATTI,42551.0,26.751733,79.506633,Primary school,2
41813,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,RAIPUR PHAPHOOND,42552.0,26.677051,79.345499,Panchayat Ghar,2
41814,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,RAMPUR BAISH,42553.0,26.655451,79.391911,Primary school,2
41815,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,RAMPUR KUNWAR,42554.0,26.660683,79.438883,Primary school,2
41816,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,RAWATPUR,42555.0,26.773317,79.51541,Panchayat Ghar,2
41817,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,RURU KALA,42556.0,26.753483,79.465483,Panchayat Ghar,2
41818,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,SALEMPUR,42557.0,26.711123,79.452733,Primary school,2
41819,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,SALHOOPUR,42558.0,26.667501,79.417401,Primary school,2
41820,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,SHAHOOPUR,42559.0,26.771767,79.468101,Primary school,2
41821,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,SHEUPUR,42560.0,26.675783,79.42325,Panchayat Ghar,2
41822,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,SHIVPUR,42561.0,26.774633,79.509567,Panchayat Ghar,2
41823,UTTAR PRADESH ,9,AURAIYA,162,ACHCHALDA,859,UDELAPUR,42562.0,26.763067,79.48335,Panchayat Ghar,2
41824,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,AIMA SENGANPUR,42629.0,26.503267,79.320617,Panchayat Ghar,2
41825,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,AJANPUR,42630.0,26.488951,79.4527,Primary school,2
41826,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,AKBARPUR,42631.0,26.509983,79.327333,Panchayat Ghar,2
41827,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,ANEPUR,42632.0,26.468701,79.47901,Primary school,2
41828,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,ANTOL,42633.0,26.4998,79.39175,Primary school,2
41829,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,ASEWA,42634.0,26.488483,79.270399,Panchayat Ghar,2
41830,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,ASEWTA,42635.0,26.501601,79.271901,Panchayat Ghar,2
41831,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,AYANA,42636.0,26.462367,79.34555,Panchayat Ghar,2
41832,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,BABAYAN,42637.0,26.478467,79.275867,Panchayat Ghar,2
41833,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,BAHADURPUR,42638.0,26.490917,79.57115,Primary school,2
41834,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,BAKHARIYA,42639.0,26.518767,79.427483,Panchayat Ghar,2
41835,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,BARBATPUR,42640.0,26.450267,79.267433,Primary school,2
41836,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,BARIPUR MAPHI,42641.0,26.449101,79.566901,Primary school,2
41837,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,BARMUPUR,42642.0,26.477033,79.500817,Panchayat Ghar,2
41838,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,BHAGAUTIPUR,42643.0,26.41995,79.543783,Panchayat Ghar,2
41839,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,BHARARIPUR,42644.0,26.44655,79.552999,Panchayat Ghar,2
41840,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,BHARSEN,42647.0,26.467733,79.551783,Panchayat Ghar,2
41841,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,BHARTAUL,42648.0,26.43695,79.313217,Primary school,2
41842,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,BHASAUN,42649.0,26.458499,79.381167,Primary school,2
41843,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,BHAUPUR,42650.0,26.431183,79.544717,Panchayat Ghar,2
41844,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,BHONTAPUR,42652.0,26.493101,79.346401,Primary school,2
41845,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,BIJHALPUR,42653.0,26.658883,79.344667,Panchayat Ghar,2
41846,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,BIRIYA,42654.0,26.497901,79.538901,Panchayat Ghar,2
41847,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,CHAUKI,42655.0,26.482301,79.387001,Panchayat Ghar,2
41848,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,CHICHAULI,42656.0,26.525601,79.552301,Panchayat Ghar,2
41849,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,CHIRHULI,42657.0,26.4834,79.467001,Panchayat Ghar,2
41850,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,DASPUR,42658.0,26.466067,79.4153,Panchayat Ghar,2
41851,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,DHAMSAINEE,42659.0,26.517467,79.55899,Primary school,2
41852,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,DHANAUPUR,42660.0,26.481783,79.337517,Primary school,2
41853,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,DHORERA,42661.0,26.442599,79.531817,Primary school,2
41854,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,FAREHA,42662.0,26.4544,79.292767,Panchayat Ghar,2
41855,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,FATEHPUR KARAM,42663.0,26.50035,79.415683,Primary school,2
41856,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,GAUHANA,42664.0,26.463933,79.464533,Primary school,2
41857,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,HASULIYA,42665.0,26.511967,79.392933,Primary school,2
41858,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,IKORAPUR,42666.0,26.496499,79.557767,Panchayat Ghar,2
41859,UTTAR PRADESH ,9,AURAIYA,162,AURAIYA,861,INGUTHIYA,42667.0,26.53185,79.4514,Primary school,2
