,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
37326,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,IGARI,81908.0,29.968431,77.487277,IGARI,1
37327,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,JAMAPUR BARI MUST.,81894.0,29.94405,77.618831,JAMAPUR BARI MUST.,1
37328,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,Jandhedi,81916.0,29.905864,77.54397,Jandhedi,1
37329,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,KAKRALA,81895.0,29.939881,77.503469,KAKRALA,1
37330,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,KANKAR KOOI,81896.0,29.892805,77.520554,KANKAR KOOI,1
37331,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,KAPASA MUST.,81897.0,29.917316,77.609172,KAPASA MUST.,1
37332,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,KAPASI,81898.0,29.913522,77.619091,KAPASI,1
37333,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,KAPOORPUR,81899.0,29.964043,77.497243,KAPOORPUR,1
37334,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,KHAZOORI AKBARPUR MUST.,81900.0,29.950662,77.646653,KHAZOORI AKBARPUR MUST.,1
37335,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,KOLKI KALALAN,81901.0,29.932731,77.653638,KOLKI KALALAN,1
37336,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,KOTA,81902.0,29.894362,77.63866,KOTA,1
37337,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,KURALI,81903.0,29.895975,77.657903,KURALI,1
37338,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,KURALKI KHURD,81904.0,29.878188,77.713144,KURALKI KHURD,1
37339,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,LADHURA GUJJAR,81905.0,29.879057,77.527614,LADHURA GUJJAR,1
37340,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,LAKHNOUR MUST.,81906.0,29.897207,77.602531,LAKHNOUR MUST.,1
37341,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,MADKI,81909.0,29.883026,77.658291,MADKI,1
37342,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,MAGH CHAPPAR,81910.0,29.973101,77.505428,MAGH CHAPPAR,1
37343,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,MALHIPUR,81911.0,29.89178,77.551362,MALHIPUR,1
37344,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,MALI,81912.0,29.885237,77.698625,MALI,1
37345,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,MANANI,81914.0,29.885621,77.496341,MANANI,1
37346,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,MOHANPUR GADA,81918.0,29.87553,77.504625,MOHANPUR GADA,1
37347,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,MOHD. PUR BAHLOLPUR,81919.0,29.897063,77.52248,MOHD. PUR BAHLOLPUR,1
37348,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,MUBARAKPUR,81920.0,29.896863,77.57175,MUBARAKPUR,1
37349,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,NALHEDA GAZI,81921.0,29.93426,77.626298,NALHEDA GAZI,1
37350,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,NALHEDA GUZAR,81922.0,29.891305,77.476899,NALHEDA GUZAR,1
37351,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,NAYA GAON,81923.0,29.880969,77.440665,NAYA GAON,1
37352,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,PAPDEKI RASULPUR MUST.,81925.0,29.956883,77.619434,PAPDEKI RASULPUR MUST.,1
37353,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,PARAGPUR MUST.,81926.0,29.928698,77.590555,PARAGPUR MUST.,1
37354,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,PATHEDH,81927.0,29.941064,77.665518,PATHEDH,1
37355,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,PUNDAIN,81928.0,29.896583,77.685416,PUNDAIN,1
37356,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,RANGAL,81929.0,29.930055,77.675517,RANGAL,1
37357,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,REDI MALAKPUR,81930.0,29.917307,77.477848,REDI MALAKPUR,1
37358,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,ROOP DI GUZAR,81931.0,29.9652,77.498311,ROOP DI GUZAR,1
37359,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,ROOPRI JUNARDAR,81932.0,29.919939,77.66552,ROOPRI JUNARDAR,1
37360,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,SABDALPUR,81933.0,29.932891,77.470606,SABDALPUR,1
37361,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,SAHAJAWA,81938.0,29.898016,77.447606,SAHAJAWA,1
37362,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,SHAKHUPUR CHHACHREKI,81939.0,29.891322,77.710206,SHAKHUPUR CHHACHREKI,1
37363,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,SHARBAT PUR,81940.0,29.923881,77.717949,SHARBAT PUR,1
37364,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,SHEKHPURA KADEEM,81941.0,29.924585,77.572343,SHEKHPURA KADEEM,1
37365,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,SHERPUR GUZAR,81942.0,29.888765,77.532936,SHERPUR GUZAR,1
37366,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,SIDKI,248493.0,29.877298,77.633535,SIDKI,1
37367,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,SUBHARI MAHRAB,248494.0,29.878908,77.617133,SUBHARI MAHRAB,1
37368,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,SUBHRI KHAWAZO,248491.0,29.875985,77.615963,SUBHRI KHAWAZO,1
37369,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,SUNATHI KHADKHDKI,81945.0,29.921306,77.686922,SUNATHI KHADKHDKI,1
37370,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,THAROLI,81947.0,29.930965,77.486321,THAROLI,1
37371,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,UMAHI,81948.0,29.902666,77.638878,UMAHI,1
37372,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,UNALI,81949.0,29.954153,77.487642,UNALI,1
37373,UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,WAJIDPUR SANI,81950.0,29.903074,77.615958,WAJIDPUR SANI,1
37374,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,ABDULLAPUR,82099.0,30.1614,77.772923,ABDULLAPUR,1
37375,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,ALAMPUR KALAN,82101.0,30.144999,77.673486,ALAMPUR KALAN,1
37376,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,ALHERI,82102.0,30.039323,77.667795,ALHERI,1
37377,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,ALIPUR ALIS BHAGWALA,82104.0,30.227067,77.70729,ALIPUR ALIS BHAGWALA,1
37378,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,ALIPUR SAMBHALKI (AHT.,82105.0,30.046198,77.731899,ALIPUR SAMBHALKI (AHT.,1
37379,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,ANWARPUR BARAULI,82107.0,30.12615,77.6755,ANWARPUR BARAULI,1
37380,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,AURANGABAD,82108.0,30.097245,77.756758,AURANGABAD,1
37381,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,BABAIL BUZURG,245128.0,30.108233,77.617067,BABAIL BUZURG,1
37382,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,BADHEDI GHOGHU,82113.0,30.031333,77.681281,BADHEDI GHOGHU,1
37383,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,BEHADA KALAN,82111.0,30.061381,77.686822,BEHADA KALAN,1
37384,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,BEHADA KHURD,82112.0,30.058386,77.676254,BEHADA KHURD,1
37385,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,BHAIS RAUO,82114.0,30.02228,77.759566,BHAIS RAUO,1
37386,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,BHATPUR,82115.0,30.056743,77.763997,BHATPUR,1
37387,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,BHOGPUR GOKULPUR,82116.0,30.107265,77.697639,BHOGPUR GOKULPUR,1
37388,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,BHOJEWALA,82117.0,30.09435,77.622983,BHOJEWALA,1
37389,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,BHULANI,245130.0,30.111232,77.673907,BHULANI,1
37390,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,BIZOPURI,82120.0,30.07595,77.555966,BIZOPURI,1
37391,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,CHANDI,82121.0,30.160563,77.69577,CHANDI,1
37392,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,CHAUBARA,82122.0,30.049388,77.702145,CHAUBARA,1
37393,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,CHHUTMALPUR,82123.0,30.035333,77.751211,CHHUTMALPUR,1
37394,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,CHIMBA BANS,82124.0,30.109733,77.64365,CHIMBA BANS,1
37395,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,CHOHADPUR KALAN,82125.0,30.185972,77.665678,CHOHADPUR KALAN,1
37396,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,DAOUD PURA,245129.0,30.095783,77.603383,DAOUD PURA,1
37397,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,DATULI MUGAL,82126.0,30.044552,77.656588,DATULI MUGAL,1
37398,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,DAYALPUR,82128.0,30.159229,77.627505,DAYALPUR,1
37399,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,FAKHARPUR MUST.,82129.0,30.128529,77.749892,FAKHARPUR MUST.,1
37400,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,FARIDPUR ALIS MANDUWALA,82130.0,30.093607,77.74651,FARIDPUR ALIS MANDUWALA,1
37401,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,FARKHPUR NAWADA,82131.0,30.092994,77.6833,FARKHPUR NAWADA,1
37402,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,FATEH PUR KALAN,245126.0,30.189687,77.67472,FATEH PUR KALAN,1
37403,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,FATEHPUR BHADO,82133.0,30.046709,77.759567,FATEHPUR BHADO,1
37404,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,FATEHPUR PELO,82134.0,30.189743,77.831182,FATEHPUR PELO,1
37405,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,GADAR HERI,82135.0,30.077739,77.703057,GADAR HERI,1
37406,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,GANESHPUR,82136.0,30.137769,77.867078,GANESHPUR,1
37407,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,HALWANA MUST.,82139.0,30.054146,77.719631,HALWANA MUST.,1
37408,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,JAITPUR KALAN,82140.0,30.185486,77.720007,JAITPUR KALAN,1
37409,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,JAITPUR KHURD,82141.0,30.190568,77.710115,JAITPUR KHURD,1
37410,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,JASMAURE,82142.0,30.193968,77.690859,JASMAURE,1
37411,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,JAYANTIPUR AHT.,82143.0,30.15055,77.768667,JAYANTIPUR AHT.,1
37412,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,JHINJHOLI MAHMOOD PUR,245131.0,30.106485,77.663543,JHINJHOLI MAHMOOD PUR,1
37413,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,KABIR PUR,245120.0,30.150968,77.706737,KABIR PUR,1
37414,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,KALSIYA,248505.0,30.135553,77.618168,KALSIYA,1
37415,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,KALU WALA PAHARI PUR,245123.0,30.19227,77.766312,KALU WALA PAHARI PUR,1
37416,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,KALUWALA JAHANPUR,82147.0,30.175275,77.79185,KALUWALA JAHANPUR,1
37417,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,KAMAL PUR,82148.0,30.058609,77.738275,KAMAL PUR,1
37418,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,KAROONDI,82159.0,30.088361,77.65519,KAROONDI,1
37419,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,KHIDKA JUNARDAR,82152.0,30.128733,77.648317,KHIDKA JUNARDAR,1
37420,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,KHIDKAWA BHATKAWA,82153.0,30.12565,77.6559,KHIDKAWA BHATKAWA,1
37421,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,KHURRAMPUR,82154.0,30.165976,77.706405,KHURRAMPUR,1
37422,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,KHUSHALIPUR,82155.0,30.148057,77.836081,KHUSHALIPUR,1
37423,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,KHUZNAWAR AHT.,82156.0,30.098181,77.730934,KHUZNAWAR AHT.,1
37424,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,KHUZNAWAR MUST.,82157.0,30.09613,77.729861,KHUZNAWAR MUST.,1
37425,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,KOTHDI BAHLALPUR,82158.0,30.202318,77.754557,KOTHDI BAHLALPUR,1
37426,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,MANJHIPUR,82161.0,30.150048,77.653941,MANJHIPUR,1
37427,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,MIRAGPUR PANJUWALA,82163.0,30.21011,77.687469,MIRAGPUR PANJUWALA,1
37428,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,MOHD. PUR KANDHELA,82165.0,30.101552,77.688402,MOHD. PUR KANDHELA,1
37429,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,MURADNAGAR ALIS JIWALA MUST.,82166.0,30.081464,77.716345,MURADNAGAR ALIS JIWALA MUST.,1
37430,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,MURADNAGAR JIWAL AHT.,248506.0,30.080381,77.716297,MURADNAGAR JIWAL AHT.,1
37431,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,MUSALI,82167.0,30.08703,77.675257,MUSALI,1
37432,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,MUSSA PUR,245125.0,30.12217,77.694805,MUSSA PUR,1
37433,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,MUZAFFARABAD,82170.0,30.119975,77.714076,MUZAFFARABAD,1
37434,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,MUZAFFARPUR,82171.0,30.121404,77.756519,MUZAFFARPUR,1
37435,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,NAGLA BABAIL KHURD,82172.0,30.127751,77.624731,NAGLA BABAIL KHURD,1
37436,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,NAGLA JHANDA,82173.0,30.153617,77.633626,NAGLA JHANDA,1
37437,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,NAURANGPUR,82174.0,30.175706,77.772288,NAURANGPUR,1
37438,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,NAUSAR HEDI MUST.,82175.0,30.041429,77.71384,NAUSAR HEDI MUST.,1
37439,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,NAYMATPUR,82176.0,30.142698,77.70423,NAYMATPUR,1
37440,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,PANSAR,82177.0,30.089083,77.623983,PANSAR,1
37441,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,PATH LOKAR,82178.0,30.13939,77.691978,PATH LOKAR,1
37442,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,PATHARWA,82179.0,30.175532,77.651141,PATHARWA,1
37443,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,PITHOORI,82180.0,30.108783,77.650216,PITHOORI,1
37444,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,RAIPUR KALAN,82181.0,30.172624,77.67007,RAIPUR KALAN,1
37445,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,RAMKHEDI,82182.0,30.057964,77.693509,RAMKHEDI,1
37446,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,RAMPUR KALAN,245121.0,30.150454,77.6898,RAMPUR KALAN,1
37447,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,RANDAUL,82184.0,30.099783,77.57895,RANDAUL,1
37448,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,RASOOLPUR KALAN,82185.0,30.064338,77.774734,RASOOLPUR KALAN,1
37449,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,RAWASHAULI,82186.0,30.121618,77.59298,RAWASHAULI,1
37450,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,SAHABPURA,82187.0,30.11262,77.679379,SAHABPURA,1
37451,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,SALOONI,82188.0,30.165853,77.684146,SALOONI,1
37452,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,SANSARPUR,82190.0,30.126667,77.6572,SANSARPUR,1
37453,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,SARDA HERI,82191.0,30.055879,77.708912,SARDA HERI,1
37454,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,SHEIKHPUR MAZIDPUR MUST.,82192.0,30.139083,77.740817,SHEIKHPUR MAZIDPUR MUST.,1
37455,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,SHERPUR KHANZADPUR,82193.0,30.083533,77.783022,SHERPUR KHANZADPUR,1
37456,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,TAJPURA,82194.0,30.087934,77.597579,TAJPURA,1
37457,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,TAKIPUR MUSTAFABAD,82195.0,30.10493,77.787692,TAKIPUR MUSTAFABAD,1
37458,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,TALHAPUR,82196.0,30.170389,77.746898,TALHAPUR,1
37459,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,TAULI,82197.0,30.135887,77.60996,TAULI,1
37460,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,THAPPEL ISMAILPUR,82198.0,30.096025,77.831464,THAPPEL ISMAILPUR,1
37461,UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,TIVRA JUNARDAR,82199.0,30.098702,77.62696,TIVRA JUNARDAR,1
37462,UTTAR PRADESH,9,SAHARANPUR,132,PUWARKA,1497,AMARPUR SHEIKHPUR CHANDPUR,82398.0,29.963617,77.749267,AMARPUR SHEIKHPUR CHANDPUR,1
37463,UTTAR PRADESH,9,SAHARANPUR,132,PUWARKA,1497,ASANWALI,82399.0,30.018883,77.609567,ASANWALI,1
37464,UTTAR PRADESH,9,SAHARANPUR,132,PUWARKA,1497,BADKALAN,82400.0,30.017683,77.7671,BADKALAN,1
37465,UTTAR PRADESH,9,SAHARANPUR,132,PUWARKA,1497,BEHADI GUZAR,82401.0,29.9587,77.710367,BEHADI GUZAR,1
37466,UTTAR PRADESH,9,SAHARANPUR,132,PUWARKA,1497,BHAUPUR,82402.0,29.989183,77.4932,BHAUPUR,1
37467,UTTAR PRADESH,9,SAHARANPUR,132,PUWARKA,1497,BONDKI,82403.0,30.067485,77.61862,BONDKI,1
37468,UTTAR PRADESH,9,SAHARANPUR,132,PUWARKA,1497,BUDHA KHEDA AHEER,82404.0,29.968833,77.690217,BUDHA KHEDA AHEER,1
37469,UTTAR PRADESH,9,SAHARANPUR,132,PUWARKA,1497,BUDHAKHERA PUNDIR MUST,82405.0,30.025533,77.697883,BUDHAKHERA PUNDIR MUST,1
37470,UTTAR PRADESH,9,SAHARANPUR,132,PUWARKA,1497,CHAK ADAMPUR,82406.0,29.982817,77.5025,CHAK ADAMPUR,1
37471,UTTAR PRADESH,9,SAHARANPUR,132,PUWARKA,1497,CHAMARI KHERI,245135.0,30.01045,77.7184,CHAMARI KHERI,1
37472,UTTAR PRADESH,9,SAHARANPUR,132,PUWARKA,1497,CHANDRAULI,82408.0,30.016554,77.631078,CHANDRAULI,1
37473,UTTAR PRADESH,9,SAHARANPUR,132,PUWARKA,1497,CHATKA,82409.0,30.001683,77.6093,CHATKA,1
37474,UTTAR PRADESH,9,SAHARANPUR,132,PUWARKA,1497,CHAURA DEV,82410.0,29.960933,77.723683,CHAURA DEV,1
37475,UTTAR PRADESH,9,SAHARANPUR,132,PUWARKA,1497,CHAURA KHURD,82411.0,29.964041,77.72374,CHAURA KHURD,1
37476,UTTAR PRADESH,9,SAHARANPUR,132,PUWARKA,1497,CHHAZPURA,82412.0,29.980916,77.621333,CHHAZPURA,1
37477,UTTAR PRADESH,9,SAHARANPUR,132,PUWARKA,1497,DABKI GUZAR,82413.0,30.004167,77.497633,DABKI GUZAR,1
