,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
35817,UTTAR PRADESH,9,MEERUT,138,MACHRA,1392,NAGLI ABDULLA,75815.0,28.9029,77.8981,NAGLI ABDULLA,1
35818,UTTAR PRADESH,9,MEERUT,138,MACHRA,1392,NAGLI KITHAUR,75816.0,28.8651,77.9178,NAGLI KITHAUR,1
35819,UTTAR PRADESH,9,MEERUT,138,MACHRA,1392,NAVIPUR AMANATNAGAR,75817.0,29.0127,77.8347,NAVIPUR AMANATNAGAR,1
35820,UTTAR PRADESH,9,MEERUT,138,MACHRA,1392,NITYANANDPUR,75818.0,28.8626,77.9783,NITYANANDPUR,1
35821,UTTAR PRADESH,9,MEERUT,138,MACHRA,1392,PASWARA,75819.0,28.936103,77.8929,PASWARA,1
35822,UTTAR PRADESH,9,MEERUT,138,MACHRA,1392,RACHHOTI,75820.0,28.8734,77.8629,RACHHOTI,1
35823,UTTAR PRADESH,9,MEERUT,138,MACHRA,1392,RADHNA INAYATPUR,75821.0,28.9097,77.943902,RADHNA INAYATPUR,1
35824,UTTAR PRADESH,9,MEERUT,138,MACHRA,1392,REHADRA,75822.0,28.9365,77.916103,REHADRA,1
35825,UTTAR PRADESH,9,MEERUT,138,MACHRA,1392,SADULLAPUR,75823.0,28.8773,77.9833,SADULLAPUR,1
35826,UTTAR PRADESH,9,MEERUT,138,MACHRA,1392,SHAH KULIPUR,75824.0,28.9553,77.8624,SHAH KULIPUR,1
35827,UTTAR PRADESH,9,MEERUT,138,MACHRA,1392,SHAHAJHAPUR,75825.0,28.85682,77.95912,SHAHAJHAPUR,1
35828,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,AHAMADPUR URF DANDOOPUR,75826.0,29.197861,77.871778,AHAMADPUR URF DANDOOPUR,1
35829,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,AKABARPUR SADAT,75827.0,29.192256,77.942731,AKABARPUR SADAT,1
35830,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,AMROLI URF BARAGOAN,75828.0,29.181253,77.855083,AMROLI URF BARAGOAN,1
35831,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,ASSA,75829.0,29.183003,77.913056,ASSA,1
35832,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,ATTAURA,75830.0,29.078694,77.878417,ATTAURA,1
35833,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,BANNA,75831.0,29.082778,77.828806,BANNA,1
35834,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,BATNOR,75832.0,29.167303,77.793322,BATNOR,1
35835,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,BEHJADAKA,75833.0,29.141678,77.869119,BEHJADAKA,1
35836,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,BHAGWANPUR,75834.0,29.099667,77.820694,BHAGWANPUR,1
35837,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,BHAINSA,75835.0,29.115503,77.877528,BHAINSA,1
35838,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,BISOLA,75836.0,29.114722,77.826611,BISOLA,1
35839,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,DEDUPUR,75837.0,29.169873,77.883187,DEDUPUR,1
35840,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,GAGSONA,75838.0,29.216917,77.863694,GAGSONA,1
35841,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,GARINA,75839.0,29.154506,77.816083,GARINA,1
35842,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,JANDHERI,75840.0,29.062778,77.896472,JANDHERI,1
35843,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,JHIJHARPUR,75841.0,29.143528,77.852083,JHIJHARPUR,1
35844,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,JHUNJHUNEE,75842.0,29.169203,77.941319,JHUNJHUNEE,1
35845,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,KHALIDPUR,75843.0,29.181456,77.885694,KHALIDPUR,1
35846,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,KHATA,75844.0,29.173453,77.868853,KHATA,1
35847,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,KHERI MANIHAR,75845.0,29.114939,77.837525,KHERI MANIHAR,1
35848,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,KHERKI JADID,75846.0,29.060278,77.882003,KHERKI JADID,1
35849,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,KISHANPUR BIRANA,75847.0,29.068667,77.903167,KISHANPUR BIRANA,1
35850,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,KOHLA,75848.0,29.152722,77.925089,KOHLA,1
35851,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,KOL,75849.0,29.155703,77.914269,KOL,1
35852,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,KUNDA,75850.0,29.146889,77.827667,KUNDA,1
35853,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,MANDWARI,75851.0,29.197253,77.805472,MANDWARI,1
35854,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,MAWANA KHURD,75852.0,29.099003,77.868389,MAWANA KHURD,1
35855,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,MUBARIKPUR,75853.0,29.142417,77.917028,MUBARIKPUR,1
35856,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,NAGLA HAREROO,75854.0,29.166356,77.857653,NAGLA HAREROO,1
35857,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,NAGLI ISSA,75855.0,29.087722,77.841722,NAGLI ISSA,1
35858,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,NAGORI,75856.0,29.212028,77.879167,NAGORI,1
35859,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,NAIDRU,75857.0,29.203222,77.853694,NAIDRU,1
35860,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,NILOHA,75858.0,29.129667,77.860503,NILOHA,1
35861,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,PAHARPUR,75859.0,29.112444,77.841917,PAHARPUR,1
35862,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,PHITAKARI,75860.0,29.074056,77.849361,PHITAKARI,1
35863,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,PILONA,75861.0,29.146428,77.871108,PILONA,1
35864,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,RAFAN,75862.0,29.087444,77.887667,RAFAN,1
35865,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,RAHAWATI,75863.0,29.188014,77.862339,RAHAWATI,1
35866,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,RAMPUR GHORIA,75864.0,29.189417,77.903253,RAMPUR GHORIA,1
35867,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,SAKOTI,75865.0,29.156611,77.880333,SAKOTI,1
35868,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,SANDHAN,75866.0,29.063028,77.867722,SANDHAN,1
35869,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,SANOTA,75867.0,29.158569,77.837786,SANOTA,1
35870,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,TAKHAWALI,75868.0,29.204778,77.906003,TAKHAWALI,1
35871,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,TATINA,75869.0,29.058028,77.908056,TATINA,1
35872,UTTAR PRADESH,9,MEERUT,138,MAWANA KALAN,1393,TIGRI,75870.0,29.141189,77.894514,TIGRI,1
35873,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,ALAMPUR BUZURG,52610.0,28.408278,78.335167,ALAMPUR BUZURG,1
35874,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,AMHERA ADIPUR,52611.0,28.348694,78.46075,AMHERA ADIPUR,1
35875,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,BADHALA KAITHWARA,52612.0,28.371417,78.442722,BADHALA KAITHWARA,1
35876,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,BAHCHAULA,52613.0,28.442194,78.417639,BAHCHAULA,1
35877,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,BHAGWANPUR CHITTWANA,52614.0,28.38675,78.381306,BHAGWANPUR CHITTWANA,1
35878,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,BHAWANPUR,52615.0,28.340194,78.390222,BHAWANPUR,1
35879,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,BHURPUR,52616.0,28.292222,78.364778,BHURPUR,1
35880,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,DATAVALI GESUPUR,52617.0,28.328306,78.444083,DATAVALI GESUPUR,1
35881,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,GYANPUR,52618.0,28.324694,78.327361,GYANPUR,1
35882,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,HASANPUR QADIM,52619.0,28.32725,78.3375,HASANPUR QADIM,1
35883,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,INCHOLI,52620.0,28.335806,78.338556,INCHOLI,1
35884,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,ISLAMABAD CHHILORA,52621.0,28.404222,78.356,ISLAMABAD CHHILORA,1
35885,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,JITHAULI,52622.0,28.276833,78.381444,JITHAULI,1
35886,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,KAMALPUR,52623.0,28.412194,78.370222,KAMALPUR,1
35887,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,KASTALA SHAMSERNAGAR,52624.0,28.424,78.423083,KASTALA SHAMSERNAGAR,1
35888,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,KHARDONI SHEKHPUR,52625.0,28.458222,78.390417,KHARDONI SHEKHPUR,1
35889,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,KINANNAGAR,52626.0,28.446472,78.3985,KINANNAGAR,1
35890,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,KUNKURA,52627.0,28.425917,78.4415,KUNKURA,1
35891,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,LADPURA,52628.0,28.318222,78.379083,LADPURA,1
35892,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,MAMIPUR,52629.0,28.415333,78.324083,MAMIPUR,1
35893,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,MASSORI,52630.0,28.389111,78.46525,MASSORI,1
35894,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,MAUKHAS,52631.0,28.417639,78.377972,MAUKHAS,1
35895,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,MEDPUR,52632.0,28.409639,78.398306,MEDPUR,1
35896,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,MOHIDDINPUR LALSANA,52633.0,28.353167,78.422667,MOHIDDINPUR LALSANA,1
35897,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,MORNA,52634.0,28.317722,78.434444,MORNA,1
35898,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,MURLIPUR PHOOL,52635.0,28.321472,78.40575,MURLIPUR PHOOL,1
35899,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,MUZAFFARNAGAR SAINI,52636.0,28.37375,78.418444,MUZAFFARNAGAR SAINI,1
35900,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,NAGLA MAL,52637.0,28.340194,78.390222,NAGLA MAL,1
35901,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,NAGLA SEKHU,52638.0,28.364222,78.355917,NAGLA SEKHU,1
35902,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,NAGLI AZMABAD,52639.0,28.371917,78.377917,NAGLI AZMABAD,1
35903,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,PABLA,52640.0,28.451528,78.435333,PABLA,1
35904,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,PACHGAON PATTI AMAR SINGH,52641.0,28.346667,78.413889,PACHGAON PATTI AMAR SINGH,1
35905,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,PACHGOAN PATTI SANWAL,52642.0,28.404611,78.418944,PACHGOAN PATTI SANWAL,1
35906,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,PACHPERA,52643.0,28.341861,78.374583,PACHPERA,1
35907,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,RAJPURA,52644.0,28.342861,78.444306,RAJPURA,1
35908,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,RALI CHAUHAN,52645.0,28.301194,78.384861,RALI CHAUHAN,1
35909,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,RASULPUR AURANGABAD,52646.0,28.337167,78.319611,RASULPUR AURANGABAD,1
35910,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,RUKANPUR,52647.0,28.453361,78.373111,RUKANPUR,1
35911,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,SADHARANPUR,52648.0,28.449556,78.373583,SADHARANPUR,1
35912,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,SALARPUR JALALPUR,52649.0,28.384111,78.355694,SALARPUR JALALPUR,1
35913,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,SAMEYPUR,52650.0,28.386556,78.403361,SAMEYPUR,1
35914,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,SIAL,52651.0,28.434194,78.350778,SIAL,1
35915,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,SIKHERA,52652.0,28.338556,78.443389,SIKHERA,1
35916,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,SISOLI,52653.0,28.323417,78.341167,SISOLI,1
35917,UTTAR PRADESH,9,MEERUT,138,RAJPURA,1396,ULDEYPUR,52654.0,28.4355,78.384889,ULDEYPUR,1
35918,UTTAR PRADESH,9,MEERUT,138,ROHTA,1397,ALAMGIR PUR,75984.0,29.007301,77.484902,ALAMGIR PUR,1
35919,UTTAR PRADESH,9,MEERUT,138,ROHTA,1397,ARNAWALI,75985.0,29.02272,77.60581,ARNAWALI,1
35920,UTTAR PRADESH,9,MEERUT,138,ROHTA,1397,AZAMPUR,75986.0,29.01712,77.59253,AZAMPUR,1
35921,UTTAR PRADESH,9,MEERUT,138,ROHTA,1397,BARAM,75987.0,29.065805,77.565502,BARAM,1
35922,UTTAR PRADESH,9,MEERUT,138,ROHTA,1397,BHADAURA,75988.0,29.042983,77.515716,BHADAURA,1
35923,UTTAR PRADESH,9,MEERUT,138,ROHTA,1397,BHOLA,75989.0,29.00843,77.57031,BHOLA,1
35924,UTTAR PRADESH,9,MEERUT,138,ROHTA,1397,CHINDORI KHAS,75990.0,29.033502,77.52042,CHINDORI KHAS,1
35925,UTTAR PRADESH,9,MEERUT,138,ROHTA,1397,DALAMPUR,75991.0,29.019412,77.51333,DALAMPUR,1
35926,UTTAR PRADESH,9,MEERUT,138,ROHTA,1397,DUNGAR,75992.0,29.044902,77.591701,DUNGAR,1
35927,UTTAR PRADESH,9,MEERUT,138,ROHTA,1397,DURJANPUR,75993.0,29.082711,77.543003,DURJANPUR,1
35928,UTTAR PRADESH,9,MEERUT,138,ROHTA,1397,GHASAULI,75994.0,29.02584,77.62933,GHASAULI,1
35929,UTTAR PRADESH,9,MEERUT,138,ROHTA,1397,HASANPUR RAZAPUR,75995.0,29.068506,77.47531,HASANPUR RAZAPUR,1
35930,UTTAR PRADESH,9,MEERUT,138,ROHTA,1397,IDRISPUR,75996.0,28.98983,77.61081,IDRISPUR,1
35931,UTTAR PRADESH,9,MEERUT,138,ROHTA,1397,JANGETHI,75997.0,29.04733,77.64272,JANGETHI,1
35932,UTTAR PRADESH,9,MEERUT,138,ROHTA,1397,JANJOKHAR,75998.0,29.03981,77.61282,JANJOKHAR,1
35933,UTTAR PRADESH,9,MEERUT,138,ROHTA,1397,JATPURA,75999.0,29.05662,77.59651,JATPURA,1
35934,UTTAR PRADESH,9,MEERUT,138,ROHTA,1397,KAITHWARI,76000.0,29.061303,77.475903,KAITHWARI,1
35935,UTTAR PRADESH,9,MEERUT,138,ROHTA,1397,KALINA,76001.0,29.075401,77.475205,KALINA,1
35936,UTTAR PRADESH,9,MEERUT,138,ROHTA,1397,KALYANPUR,76002.0,29.00821,77.48524,KALYANPUR,1
35937,UTTAR PRADESH,9,MEERUT,138,ROHTA,1397,KANAUNI,76003.0,29.04261,77.47173,KANAUNI,1
35938,UTTAR PRADESH,9,MEERUT,138,ROHTA,1397,KHAWAJAMPUR MAJRA,76004.0,29.04449,77.55481,KHAWAJAMPUR MAJRA,1
35939,UTTAR PRADESH,9,MEERUT,138,ROHTA,1397,MIRPUR,76005.0,29.05413,77.51635,MIRPUR,1
35940,UTTAR PRADESH,9,MEERUT,138,ROHTA,1397,MIRZAPUR,76006.0,29.067742,77.53515,MIRZAPUR,1
35941,UTTAR PRADESH,9,MEERUT,138,ROHTA,1397,NARANGPUR,76007.0,29.08082,77.51484,NARANGPUR,1
