,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
7726,UTTAR PRADESH,9,KANPUR DEHAT,163,DERAPUR,1268,MAHUA,71655.0,26.481991,79.732709,MAHUA,1
7727,UTTAR PRADESH,9,KANPUR DEHAT,163,DERAPUR,1268,MAJHGAWAN,71656.0,26.389091,79.824422,MAJHGAWAN,1
7728,UTTAR PRADESH,9,KANPUR DEHAT,163,DERAPUR,1268,MARAHNA,71657.0,26.489991,79.783092,MARAHNA,1
7729,UTTAR PRADESH,9,KANPUR DEHAT,163,DERAPUR,1268,MAWAI MUKTA,71658.0,26.357391,79.809322,MAWAI MUKTA,1
7730,UTTAR PRADESH,9,KANPUR DEHAT,163,DERAPUR,1268,MOJPUR,71659.0,26.411891,79.761822,MOJPUR,1
7731,UTTAR PRADESH,9,KANPUR DEHAT,163,DERAPUR,1268,MUGISHAPUR,71660.0,26.347591,79.783822,MUGISHAPUR,1
7732,UTTAR PRADESH,9,KANPUR DEHAT,163,DERAPUR,1268,MURRA,71661.0,26.480491,79.741909,MURRA,1
7733,UTTAR PRADESH,9,KANPUR DEHAT,163,DERAPUR,1268,NANDPUR,71662.0,26.366091,79.797222,NANDPUR,1
7734,UTTAR PRADESH,9,KANPUR DEHAT,163,DERAPUR,1268,NANTHU,71663.0,26.376891,79.784222,NANTHU,1
7735,UTTAR PRADESH,9,KANPUR DEHAT,163,DERAPUR,1268,NONARI BUJURG,71664.0,26.470791,79.770592,NONARI BUJURG,1
7736,UTTAR PRADESH,9,KANPUR DEHAT,163,DERAPUR,1268,PARAUKH,71665.0,26.463691,79.733392,PARAUKH,1
7737,UTTAR PRADESH,9,KANPUR DEHAT,163,DERAPUR,1268,RATANIYAPUR,71666.0,26.461091,79.752592,RATANIYAPUR,1
7738,UTTAR PRADESH,9,KANPUR DEHAT,163,DERAPUR,1268,RERI,71667.0,26.480591,79.837092,RERI,1
7739,UTTAR PRADESH,9,KANPUR DEHAT,163,DERAPUR,1268,SABDALPUR,71668.0,26.391691,79.796122,SABDALPUR,1
7740,UTTAR PRADESH,9,KANPUR DEHAT,163,DERAPUR,1268,SALEMPUR DERAPUR,71669.0,26.407691,79.773422,SALEMPUR DERAPUR,1
7741,UTTAR PRADESH,9,KANPUR DEHAT,163,DERAPUR,1268,SANIHAPUR,71670.0,26.412291,79.751892,SANIHAPUR,1
7742,UTTAR PRADESH,9,KANPUR DEHAT,163,DERAPUR,1268,SARGAON BUJURG,71671.0,26.422791,79.871292,SARGAON BUJURG,1
7743,UTTAR PRADESH,9,KANPUR DEHAT,163,DERAPUR,1268,SARGAON KHURD,71672.0,26.397591,79.812422,SARGAON KHURD,1
7744,UTTAR PRADESH,9,KANPUR DEHAT,163,DERAPUR,1268,SIHUTHA,71673.0,26.414991,79.831092,SIHUTHA,1
7745,UTTAR PRADESH,9,KANPUR DEHAT,163,DERAPUR,1268,SITHMARA,71674.0,26.523689,79.833922,SITHMARA,1
7746,UTTAR PRADESH,9,KANPUR DEHAT,163,DERAPUR,1268,UDNAPUR,71675.0,26.447001,79.814392,UDNAPUR,1
7747,UTTAR PRADESH,9,KANPUR DEHAT,163,DERAPUR,1268,ULRAPUR,71676.0,26.447401,79.850392,ULRAPUR,1
7748,UTTAR PRADESH,9,KANPUR DEHAT,163,DERAPUR,1268,UMRI BUJURG,71677.0,26.466231,79.824092,UMRI BUJURG,1
7749,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,ALIYAPUR,71725.0,26.460605,80.058069,ALIYAPUR,1
7750,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,ANT,71726.0,26.451143,80.109524,ANT,1
7751,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,ARIMAL NYAI,71727.0,26.525143,79.967024,ARIMAL NYAI,1
7752,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,ARSHADPUR,71728.0,26.564043,80.00625,ARSHADPUR,1
7753,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,ASAI,71729.0,26.565663,80.09115,ASAI,1
7754,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,AUNGI,71730.0,26.546663,80.0055,AUNGI,1
7755,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,AURANGABAD,71731.0,26.59659,79.9683,AURANGABAD,1
7756,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,BAGHPUR,71732.0,26.53906,80.128311,BAGHPUR,1
7757,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,BAIRI DARIYAV,71733.0,26.5606,80.076511,BAIRI DARIYAV,1
7758,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,BAIRI SAWAI,71734.0,26.54015,80.07984,BAIRI SAWAI,1
7759,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,BALUAPUR,71735.0,26.482,80.080243,BALUAPUR,1
7760,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,BARAGAON,71736.0,26.6363,79.946903,BARAGAON,1
7761,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,BARAKHERA,71737.0,26.46836,80.14959,BARAKHERA,1
7762,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,BARANPUR KAHIJHARI,71738.0,26.6027,79.932803,BARANPUR KAHIJHARI,1
7763,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,BARAR,71739.0,26.54104,80.10049,BARAR,1
7764,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,BEHATA,71740.0,26.45188,80.03944,BEHATA,1
7765,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,BHAIRON SHANJAHANPUR,71741.0,26.514543,79.988024,BHAIRON SHANJAHANPUR,1
7766,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,BHANWARPUR,71742.0,26.517403,79.94086,BHANWARPUR,1
7767,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,BHEVAN,71743.0,26.59282,79.9942,BHEVAN,1
7768,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,BHIKAR,71744.0,26.47,80.1114,BHIKAR,1
7769,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,BHUJPURA,71745.0,26.44177,80.06174,BHUJPURA,1
7770,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,BIKRAMPUR,71746.0,26.46862,80.068775,BIKRAMPUR,1
7771,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,CHHATENI,71747.0,26.4771,80.04136,CHHATENI,1
7772,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,DEVIPUR,71748.0,26.54799,79.96658,DEVIPUR,1
7773,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,DHAKAN SHIWALI,71750.0,26.58596,80.04287,DHAKAN SHIWALI,1
7774,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,DHIKIYA,71749.0,26.49059,80.13399,DHIKIYA,1
7775,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,GAHLON JARBI,71751.0,26.50183,79.96865,GAHLON JARBI,1
7776,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,GARAB,71752.0,26.54216,80.06259,GARAB,1
7777,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,HATHIKA,71753.0,26.52796,80.01923,HATHIKA,1
7778,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,HIRAMAN SHIWALI,71754.0,26.57444,80.0212,HIRAMAN SHIWALI,1
7779,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,JAITPUR SHIWALI,71755.0,26.60571,80.001,JAITPUR SHIWALI,1
7780,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,JASWANTPUR,71756.0,26.61955,79.9368,JASWANTPUR,1
7781,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,JUGRAJPUR BITHOOR,71757.0,26.57124,80.1105,JUGRAJPUR BITHOOR,1
7782,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,JUGRAJPUR SHIWALI,71758.0,26.54968,79.98034,JUGRAJPUR SHIWALI,1
7783,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,JYOTI,71759.0,26.5763,80.0586,JYOTI,1
7784,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,KADARI,71760.0,26.56135,79.98375,KADARI,1
7785,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,KAILAI,71761.0,26.6237,80.00769,KAILAI,1
7786,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,KAIRANI,71762.0,26.45678,80.01452,KAIRANI,1
7787,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,KAKARDAHI,71763.0,26.53155,80.1244,KAKARDAHI,1
7788,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,KAKARMAU,71764.0,26.50818,80.09546,KAKARMAU,1
7789,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,KARI KALWARI,71765.0,26.523015,79.9207,KARI KALWARI,1
7790,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,KAROM,71766.0,26.65515,79.985402,KAROM,1
7791,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,KASHIPUR,71767.0,26.56412,79.93465,KASHIPUR,1
7792,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,KHALAKPUR,71768.0,26.65237,79.936303,KHALAKPUR,1
7793,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,LALPUR SHIVRAJPUR,71769.0,26.48905,80.061743,LALPUR SHIVRAJPUR,1
7794,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,LAMAHARA,71770.0,26.530935,79.92792,LAMAHARA,1
7795,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,MADARPUR GAJIUDDINPUR,71771.0,26.48096,80.02443,MADARPUR GAJIUDDINPUR,1
7796,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,MALIKPUR,71772.0,26.51795,80.15384,MALIKPUR,1
7797,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,MANDA,71773.0,26.52825,80.06034,MANDA,1
7798,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,MARAG,71774.0,26.53239,80.05119,MARAG,1
7799,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,MARHAMTABAD,71775.0,26.57195,79.97395,MARHAMTABAD,1
7800,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,MAVAIYA,71776.0,26.6384,80.00477,MAVAIYA,1
7801,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,NARSOOJHA,71777.0,26.533233,79.959894,NARSOOJHA,1
7802,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,NAUBASTA,71778.0,26.48155,80.109243,NAUBASTA,1
7803,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,NIHUTHA,71779.0,26.4925,80.16102,NIHUTHA,1
7804,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,NIWADA DEORAY,71780.0,26.63262,79.971154,NIWADA DEORAY,1
7805,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,NUNARI BAHADURPUR,71781.0,26.63162,79.95283,NUNARI BAHADURPUR,1
7806,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,PARTAPPUR KHAS,71782.0,26.48836,80.12284,PARTAPPUR KHAS,1
7807,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,PITARAPUR,71783.0,26.433983,80.128614,PITARAPUR,1
7808,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,RAIPALPUR,71784.0,26.451383,80.08444,RAIPALPUR,1
7809,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,RAMPUR SHIWALI,71785.0,26.57635,80.0344,RAMPUR SHIWALI,1
7810,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,RANJITPUR,71786.0,26.46836,80.13159,RANJITPUR,1
7811,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,RASTPUR,71787.0,26.51332,80.14428,RASTPUR,1
7812,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,RAWATPUR,71788.0,26.62912,79.985399,RAWATPUR,1
7813,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,SARAIYAN,71789.0,26.56495,80.0504,SARAIYAN,1
7814,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,SOBHAN,71790.0,26.561199,80.0973,SOBHAN,1
7815,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,SUNBARSA,71791.0,26.46394,80.02828,SUNBARSA,1
7816,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,TANTMAU,71792.0,26.539203,80.01576,TANTMAU,1
7817,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,TIKARI,71793.0,26.5139,80.0301,TIKARI,1
7818,UTTAR PRADESH,9,KANPUR DEHAT,163,MAITHA,1270,TODARPUR,71794.0,26.51577,80.1499,TODARPUR,1
7819,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,AKORHI,71795.0,26.278333,79.807622,AKORHI,1
7820,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,ANANTAPUR,71796.0,26.284333,79.855122,ANANTAPUR,1
7821,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,ANDAWAN,71797.0,26.262733,79.861822,ANDAWAN,1
7822,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,ANGADPUR,71798.0,26.345033,79.803522,ANGADPUR,1
7823,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,ARHARIYAMAU,71799.0,26.304033,79.819322,ARHARIYAMAU,1
7824,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,ASEWA,71800.0,26.246533,79.88229,ASEWA,1
7825,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,BAMHANAUTI,71801.0,26.295233,79.853122,BAMHANAUTI,1
7826,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,BARAUR,71802.0,26.315633,79.841722,BARAUR,1
7827,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,BARGAWAN,71803.0,26.332233,79.835022,BARGAWAN,1
7828,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,BARWA RASULPUR,71804.0,26.328233,79.817222,BARWA RASULPUR,1
7829,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,BERAMAU,71805.0,26.325033,79.802522,BERAMAU,1
7830,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,BHARTAULI,71806.0,26.214033,79.945022,BHARTAULI,1
7831,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,BIBAPUR,71807.0,26.339533,79.789722,BIBAPUR,1
7832,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,BID KHURI,71808.0,26.255933,79.811022,BID KHURI,1
7833,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,BIHAR,71809.0,26.364233,79.844022,BIHAR,1
7834,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,BIJAIPUR,71810.0,26.254033,79.966022,BIJAIPUR,1
7835,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,BIRMA,71811.0,26.290033,79.783822,BIRMA,1
7836,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,CHHATAINI,71812.0,26.271533,79.879822,CHHATAINI,1
7837,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,DEEGA,71813.0,26.281433,79.895022,DEEGA,1
7838,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,DEO BRAMHAPUR,71814.0,26.306333,79.767502,DEO BRAMHAPUR,1
7839,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,DHAR,71815.0,26.236433,79.980522,DHAR,1
7840,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,DOHARAPUR,71816.0,26.322433,79.780722,DOHARAPUR,1
7841,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,DUNDIYAMAU,71817.0,26.318631,79.874922,DUNDIYAMAU,1
7842,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,GAURI KARAN,71818.0,26.283833,79.762422,GAURI KARAN,1
7843,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,GIRDAUN,71819.0,26.266833,79.90349,GIRDAUN,1
7844,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,GOPALPUR BHOGANIPUR,71820.0,26.253533,79.91189,GOPALPUR BHOGANIPUR,1
7845,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,GULAULI,71821.0,26.265133,80.005322,GULAULI,1
7846,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,GURGAON,71822.0,26.281333,79.827622,GURGAON,1
7847,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,GURHA,71823.0,26.216533,79.971022,GURHA,1
7848,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,HAIDARPUR,71824.0,26.264033,79.845522,HAIDARPUR,1
7849,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,HARA MAU,71825.0,26.270733,79.837822,HARA MAU,1
7850,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,JAGDISHPUR,71826.0,26.248533,79.93209,JAGDISHPUR,1
7851,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,JARSEN,71827.0,26.206233,79.98989,JARSEN,1
7852,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,KACHHAGAON,71828.0,26.215733,79.89459,KACHHAGAON,1
7853,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,KAILAI,71829.0,26.303933,79.881022,KAILAI,1
7854,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,KESHI,71830.0,26.340833,79.855322,KESHI,1
7855,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,KISHORPUR,71831.0,26.312833,79.863922,KISHORPUR,1
7856,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,KUNWARPUR,71832.0,26.290033,79.726222,KUNWARPUR,1
7857,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,KURHWA,71833.0,26.276933,80.011722,KURHWA,1
7858,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,LAWARSI,71834.0,26.232733,79.89909,LAWARSI,1
7859,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,LEWAMAU,71835.0,26.290753,79.97849,LEWAMAU,1
7860,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,MALASA,71836.0,26.269453,79.94139,MALASA,1
7861,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,MAWAR,71837.0,26.311653,79.94239,MAWAR,1
7862,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,MINAPUR,71838.0,26.320533,79.828822,MINAPUR,1
7863,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,MOHAMMADPUR,71839.0,26.290733,79.91175,MOHAMMADPUR,1
7864,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,MUNDERA,71840.0,26.314933,79.81625,MUNDERA,1
7865,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,MURLIPUR,71841.0,26.286733,79.87905,MURLIPUR,1
7866,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,MUTAHARAPUR,71842.0,26.252933,79.89909,MUTAHARAPUR,1
7867,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,NERA KRIPALPUR,71843.0,26.306033,79.78039,NERA KRIPALPUR,1
7868,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,NIGOHI,71844.0,26.333431,79.869122,NIGOHI,1
7869,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,PACHLAKH,71845.0,26.291233,79.743322,PACHLAKH,1
7870,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,PULANDAR,71846.0,26.226233,79.996722,PULANDAR,1
7871,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,SANAYA KHERA,71847.0,26.280353,79.98649,SANAYA KHERA,1
7872,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,SARAUTA,71848.0,26.225633,79.92469,SARAUTA,1
7873,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,SIHARI,71849.0,26.215433,79.91499,SIHARI,1
7874,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,SITHARA BUZURG,71850.0,26.299633,79.79141,SITHARA BUZURG,1
7875,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,SITHARA KHURD,71851.0,26.299033,79.801,SITHARA KHURD,1
7876,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,SUKHSAURA,71852.0,26.262633,79.803522,SUKHSAURA,1
7877,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,TATARPUR,71853.0,26.3028,79.740402,TATARPUR,1
7878,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,THANWAPUR,71854.0,26.354733,79.829622,THANWAPUR,1
7879,UTTAR PRADESH,9,KANPUR DEHAT,163,MALASA,1271,TURKIMAU,71855.0,26.258033,79.996622,TURKIMAU,1
21596,UTTAR PRADESH,9,KANPUR DEHAT,163,AKBARPUR                                          ,1266,AGHOO KAMALPUR,,26.4391666667,80.1969444444,AGHOO KAMALPUR,2
21597,UTTAR PRADESH,9,KANPUR DEHAT,163,AKBARPUR                                          ,1266,AMBARPUR,,26.7011111111,80.1122222222,AMBARPUR,2
21598,UTTAR PRADESH,9,KANPUR DEHAT,163,AKBARPUR                                          ,1266,ANDAYAN,,26.5125,80.1538888889,ANDAYAN,2
21599,UTTAR PRADESH,9,KANPUR DEHAT,163,AKBARPUR                                          ,1266,ASANDA,,26.6994444444,80.0316666667,ASANDA,2
21600,UTTAR PRADESH,9,KANPUR DEHAT,163,AKBARPUR                                          ,1266,BANAR ALI,,26.55,80.0066666667,BANAR ALI,2
21601,UTTAR PRADESH,9,KANPUR DEHAT,163,AKBARPUR                                          ,1266,BARA,,26.7288888889,80.1975,BARA,2
21602,UTTAR PRADESH,9,KANPUR DEHAT,163,AKBARPUR                                          ,1266,BARAULA,,26.9802777778,80.6797222222,BARAULA,2
21603,UTTAR PRADESH,9,KANPUR DEHAT,163,AKBARPUR                                          ,1266,BARHAPUR,,26.6013888889,79.9308333333,BARHAPUR,2
