,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
10601,UTTAR PRADESH,9,PRATAPGARH,173,BABA BELKHARNATH DHAM,1447,SARKHELPUR,79255.0,25.872589,82.132739,SARKHELPUR,1
10602,UTTAR PRADESH,9,PRATAPGARH,173,BABA BELKHARNATH DHAM,1447,SAUNAHI,79256.0,25.897119,82.118439,SAUNAHI,1
10603,UTTAR PRADESH,9,PRATAPGARH,173,BABA BELKHARNATH DHAM,1447,SHEKHPUR ATHGANVA,79257.0,25.849211,82.163219,SHEKHPUR ATHGANVA,1
10604,UTTAR PRADESH,9,PRATAPGARH,173,BABA BELKHARNATH DHAM,1447,SHIVSATT,79258.0,25.908749,82.034629,SHIVSATT,1
10605,UTTAR PRADESH,9,PRATAPGARH,173,BABA BELKHARNATH DHAM,1447,SHRINATHPUR,79259.0,25.913389,82.057809,SHRINATHPUR,1
10606,UTTAR PRADESH,9,PRATAPGARH,173,BABA BELKHARNATH DHAM,1447,SINGHTHI KHALASA,79260.0,25.911301,82.075349,SINGHTHI KHALASA,1
10607,UTTAR PRADESH,9,PRATAPGARH,173,BABA BELKHARNATH DHAM,1447,TAALA,79261.0,25.942679,82.042269,TAALA,1
10608,UTTAR PRADESH,9,PRATAPGARH,173,BABA BELKHARNATH DHAM,1447,UDAYA DEEH,79262.0,25.873549,82.159369,UDAYA DEEH,1
10609,UTTAR PRADESH,9,PRATAPGARH,173,BABA BELKHARNATH DHAM,1447,VEERMAUVISHNUDUTT,79263.0,25.933459,82.090609,VEERMAUVISHNUDUTT,1
10610,UTTAR PRADESH,9,PRATAPGARH,173,BABA BELKHARNATH DHAM,1447,YAHIYAPUR,79264.0,25.890639,82.102409,YAHIYAPUR,1
10611,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,AIMAPUR BINDHAN,79265.0,25.80039,81.6689,AIMAPUR BINDHAN,1
10612,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,AINDHA,79266.0,25.76698,81.59533,AINDHA,1
10613,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,AMIPUR,79267.0,25.8264,81.55116,AMIPUR,1
10614,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,ARJUN ATERU,79268.0,25.82331,81.50227,ARJUN ATERU,1
10615,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,ARUHARI,79269.0,25.86308,81.62127,ARUHARI,1
10616,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,BABURAY JAHANPUR,79270.0,25.80616,81.55426,BABURAY JAHANPUR,1
10617,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,BADGAWAN,79271.0,25.81681,81.62428,BADGAWAN,1
10618,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,BADHWAIT,79272.0,25.82562,81.65801,BADHWAIT,1
10619,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,BAHORIKPUR,79273.0,25.76982,81.60689,BAHORIKPUR,1
10620,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,BAKOL,79274.0,25.83427,81.49124,BAKOL,1
10621,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,BASWAHI,79275.0,25.74741,81.5228,BASWAHI,1
10622,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,BHAISANA,79276.0,25.79907,81.63627,BHAISANA,1
10623,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,BHARAT GARH,79277.0,25.84499,81.53204,BHARAT GARH,1
10624,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,BIDHASIN,79279.0,25.77021,81.50754,BIDHASIN,1
10625,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,CHAURANG,79280.0,25.83659,81.57077,CHAURANG,1
10626,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,DHAMMOHAN,79281.0,25.80083,81.57289,DHAMMOHAN,1
10627,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,DHANGARH,79282.0,25.81252,81.51691,DHANGARH,1
10628,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,DIHBALAEE,79283.0,25.79704,81.65547,DIHBALAEE,1
10629,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,FATUHABAD,79284.0,25.75106,81.59465,FATUHABAD,1
10630,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,GISTHA,79285.0,25.8209,81.60336,GISTHA,1
10631,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,GOGAHAR,79286.0,25.78983,81.58819,GOGAHAR,1
10632,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,GUJWAR,79288.0,25.86102,81.57786,GUJWAR,1
10633,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,JAGAPUR,79289.0,25.76186,81.60424,JAGAPUR,1
10634,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,JAICHANDPUR,79290.0,25.81326,81.55005,JAICHANDPUR,1
10635,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,JALALPUR DIHWA,79291.0,25.78977,81.54191,JALALPUR DIHWA,1
10636,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,JHINGUR,79292.0,25.79218,81.59701,JHINGUR,1
10637,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,KAJIPUR KUSEMER,79293.0,25.79601,81.49179,KAJIPUR KUSEMER,1
10638,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,KANAVAN,79294.0,25.73238,81.5943,KANAVAN,1
10639,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,KHANWARI,79295.0,25.8436,81.47913,KHANWARI,1
10640,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,KINDHAULI,79296.0,25.81103,81.56816,KINDHAULI,1
10641,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,KONDAR KHURD,79297.0,25.84196,81.51275,KONDAR KHURD,1
10642,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,KOTA BHAWANIGANJ,79278.0,25.82652,81.58255,KOTA BHAWANIGANJ,1
10643,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,LALUPATTI,79299.0,25.84161,81.50396,LALUPATTI,1
10644,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,LARU,79300.0,25.78808,81.53014,LARU,1
10645,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,MACHHEHA HARDOPATTI,79301.0,25.84288,81.63227,MACHHEHA HARDOPATTI,1
10646,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,MAGHI CHAINGARH,79302.0,25.74126,81.6247,MAGHI CHAINGARH,1
10647,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,MAHEWAMALAKIYA,79303.0,25.78309,81.62514,MAHEWAMALAKIYA,1
10648,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,MALADHAR CHHATTA,79304.0,25.84074,81.61434,MALADHAR CHHATTA,1
10649,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,MANGARH,79305.0,25.77628,81.49756,MANGARH,1
10650,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,MASWAN,79306.0,25.78694,81.55325,MASWAN,1
10651,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,MOHAMMADPUR SOHAG,79307.0,25.81091,81.56681,MOHAMMADPUR SOHAG,1
10652,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,NARIYAWAN,79308.0,25.82409,81.68368,NARIYAWAN,1
10653,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,NEWADA KHURD,79309.0,25.8493,81.55463,NEWADA KHURD,1
10654,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,PATANA,79310.0,25.80443,81.65003,PATANA,1
10655,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,PEENG,79311.0,25.80417,81.53118,PEENG,1
10656,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,PRITAMPUR,79312.0,25.80241,81.61953,PRITAMPUR,1
10657,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,PURAILI MAGDUMPUR,79313.0,25.8474,81.54267,PURAILI MAGDUMPUR,1
10658,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,PURE JHAU,79314.0,25.82397,81.62832,PURE JHAU,1
10659,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,PURMAI SULTANPUR,79315.0,25.83929,81.59573,PURMAI SULTANPUR,1
10660,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,RAGHUBAR,79316.0,25.83352,81.51571,RAGHUBAR,1
10661,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,RAI PUR BHARKHI,79317.0,25.76412,81.53884,RAI PUR BHARKHI,1
10662,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,RAIGARH,79318.0,25.74821,81.6412,RAIGARH,1
10663,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,RAJAPUR,79319.0,25.80563,81.67234,RAJAPUR,1
10664,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,RAMAEEPUR,79320.0,25.81407,81.49837,RAMAEEPUR,1
10665,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,RAMNAGAR,79321.0,25.83378,81.67303,RAMNAGAR,1
10666,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,RAY ASKARANPUR,79322.0,25.81642,81.60662,RAY ASKARANPUR,1
10667,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,RAY KASHIPUR,79323.0,25.82283,81.5415,RAY KASHIPUR,1
10668,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,SALEMPUR DADUARA,79324.0,25.7626,81.51762,SALEMPUR DADUARA,1
10669,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,SARAY GOPAL,79325.0,25.77072,81.56203,SARAY GOPAL,1
10670,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,SARAYCHHATTA,79326.0,25.83723,81.56324,SARAYCHHATTA,1
10671,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,SARAYKHANDEO,79327.0,25.83274,81.71008,SARAYKHANDEO,1
10672,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,SARAYSWAMI,79328.0,25.74289,81.60735,SARAYSWAMI,1
10673,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,TIKARIYA BUJURAG,79329.0,25.73895,81.58136,TIKARIYA BUJURAG,1
10674,UTTAR PRADESH,9,PRATAPGARH,173,BABAGANJ,1448,WAJIRPUR,79330.0,25.74878,81.56393,WAJIRPUR,1
10675,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,ABDUL WAHIDGANJ,79479.0,25.867363,81.417654,ABDUL WAHIDGANJ,1
10676,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,AINTHU,79480.0,25.812409,81.443863,AINTHU,1
10677,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,ALAPUR,79481.0,25.804218,81.382063,ALAPUR,1
10678,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,ANDHARIPUR,79482.0,25.880254,81.400372,ANDHARIPUR,1
10679,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,ANTAMAU,79483.0,25.785918,81.427654,ANTAMAU,1
10680,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,ASTHAN,79484.0,25.870918,81.401927,ASTHAN,1
10681,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,ATAULIYA,79485.0,25.802181,81.424909,ATAULIYA,1
10682,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,BAJAHA BHIT,79486.0,25.787336,81.411754,BAJAHA BHIT,1
10683,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,BARERA,79487.0,25.798354,81.449063,BARERA,1
10684,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,BARGAUN,79488.0,25.756945,81.451345,BARGAUN,1
10685,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,BARIYAWAN,79489.0,25.795072,81.385227,BARIYAWAN,1
10686,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,BHADDIV,79490.0,25.851509,81.455272,BHADDIV,1
10687,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,BIJALIPURBANGARWA,79491.0,25.841718,81.460745,BIJALIPURBANGARWA,1
10688,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,BRAMHAULI,79492.0,25.860818,81.336345,BRAMHAULI,1
10689,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,CHAURAHI,79493.0,25.798309,81.402545,CHAURAHI,1
10690,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,CHHACHHAMAU,79494.0,25.844809,81.431936,CHHACHHAMAU,1
10691,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,DAYALPUR,79495.0,25.913854,81.440436,DAYALPUR,1
10692,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,HINAHUN,79496.0,25.803472,81.371009,HINAHUN,1
10693,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,JAJUPUR,79497.0,25.810472,81.462045,JAJUPUR,1
10694,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,JANWAMAU,79498.0,25.845045,81.383909,JANWAMAU,1
10695,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,JHOKWARA,79499.0,25.861345,81.361809,JHOKWARA,1
10696,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,KAKARIHA,79500.0,25.875981,81.440018,KAKARIHA,1
10697,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,KALAKANKAR,79501.0,25.792072,81.357527,KALAKANKAR,1
10698,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,KANDAEE,79502.0,25.829609,81.429027,KANDAEE,1
10699,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,Karrava,79516.0,25.889518,81.375181,Karrava,1
10700,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,KASHIPUR,79504.0,25.864145,81.463109,KASHIPUR,1
10701,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,KERAWDIH,79505.0,25.850609,81.381381,KERAWDIH,1
10702,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,KHURUHUJI,79506.0,25.891036,81.456181,KHURUHUJI,1
10703,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,KIYAWAN,79507.0,25.768009,81.437436,KIYAWAN,1
10704,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,KORALI,79508.0,25.857372,81.345309,KORALI,1
10705,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,KUSHWAPUR,79509.0,25.861727,81.422736,KUSHWAPUR,1
10706,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,LATTARA,79510.0,25.775745,81.432963,LATTARA,1
10707,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,LAWANA,79511.0,25.908272,81.451454,LAWANA,1
10708,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,MADHWAPUR,79512.0,25.850836,81.408709,MADHWAPUR,1
10709,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,MANAR,79513.0,25.812545,81.475718,MANAR,1
10710,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,MIRGARWA,79514.0,25.787072,81.417227,MIRGARWA,1
10711,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,MISIRPUR,79515.0,25.822209,81.390209,MISIRPUR,1
10712,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,MURASSAPUR,79517.0,25.822609,81.353545,MURASSAPUR,1
10713,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,NATOHI,79518.0,25.818718,81.392945,NATOHI,1
10714,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,PANIGAUN,79519.0,25.832372,81.466036,PANIGAUN,1
10715,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,PARIYAWAN,79520.0,25.831963,81.368445,PARIYAWAN,1
10716,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,PARSAI,79521.0,25.818272,81.371145,PARSAI,1
10717,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,PITHANPUR,79522.0,25.880272,81.449745,PITHANPUR,1
10718,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,RAJWAPUR,79523.0,25.864818,81.436045,RAJWAPUR,1
10719,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,RAMPUR GARAULI,79524.0,25.812109,81.402472,RAMPUR GARAULI,1
10720,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,REWLI,79525.0,25.828545,81.411818,REWLI,1
10721,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,SAHJANI,79526.0,25.781463,81.463418,SAHJANI,1
10722,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,SAMASPUR SAILWARA,79527.0,25.787854,81.444018,SAMASPUR SAILWARA,1
10723,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,SANGRAMPUR,79528.0,25.790236,81.376472,SANGRAMPUR,1
10724,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,SHEKHPUR MOHAMMADPUR,79529.0,25.852772,81.355854,SHEKHPUR MOHAMMADPUR,1
10725,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,TIWARIPUR,79530.0,25.752745,81.444154,TIWARIPUR,1
10726,UTTAR PRADESH,9,PRATAPGARH,173,KALAKANKAR,1451,TRILOCHANPUR,79531.0,25.825809,81.448309,TRILOCHANPUR,1
