,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
8710,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,DEOKALI URF CHAKIYA,74284.0,26.88745,83.64945,DEOKALI URF CHAKIYA,1
8711,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,DEURWA,74285.0,26.87883,83.7229,DEURWA,1
8712,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,DUMDUMAWA URF MAJHILA,74286.0,26.9604,83.68798,DUMDUMAWA URF MAJHILA,1
8713,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,GAJARA,74287.0,26.94885,83.69087,GAJARA,1
8714,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,GAMHIRPUR,74288.0,26.86152,83.70831,GAMHIRPUR,1
8715,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,GANGRAI,74289.0,26.88963,83.61035,GANGRAI,1
8716,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,GHODA DEUR,74290.0,26.83848,83.57457,GHODA DEUR,1
8717,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,GHOGHARAHA,74291.0,26.86555,83.61378,GHOGHARAHA,1
8718,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,GHURAHUPUR,74292.0,26.91433,83.5909,GHURAHUPUR,1
8719,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,HARPUR MACHHAGAR,74293.0,26.89122,83.57667,HARPUR MACHHAGAR,1
8720,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,HOLIA,74294.0,26.8514,83.5489,HOLIA,1
8721,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,INDARPUR,74295.0,26.94193,83.67813,INDARPUR,1
8722,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,JAGDISHPUR,74296.0,26.85392,83.58298,JAGDISHPUR,1
8723,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,JAMUNI BARWA,74297.0,26.91187,83.65137,JAMUNI BARWA,1
8724,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,KARITIN,74298.0,26.94065,83.66733,KARITIN,1
8725,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,KHABHARABHAR,74299.0,26.87928,83.70803,KHABHARABHAR,1
8726,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,KOTWA,74300.0,26.94188,83.6934,KOTWA,1
8727,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,KUNDUR,74301.0,26.89887,83.5995,KUNDUR,1
8728,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,LACHHMIPUR,74302.0,26.91248,83.57202,LACHHMIPUR,1
8729,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,LAKHIMA,74303.0,26.87832,83.56078,LAKHIMA,1
8730,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,MAGDIHA,74304.0,26.84637,83.55732,MAGDIHA,1
8731,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,MALUHI,74305.0,26.88772,83.63442,MALUHI,1
8732,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,MALUKAHI,74306.0,26.89223,83.73915,MALUKAHI,1
8733,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,MANSOOR GANJ,74307.0,26.908,83.5924,MANSOOR GANJ,1
8734,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,MATHIYA,74308.0,26.87533,83.65204,MATHIYA,1
8735,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,MEHDA,74309.0,26.89316,83.68707,MEHDA,1
8736,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,MUGDIHA,74310.0,26.88698,83.5706,MUGDIHA,1
8737,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,MUNDERA,74311.0,26.914,83.64028,MUNDERA,1
8738,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,PACHAR,74312.0,26.88932,83.71222,PACHAR,1
8739,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,PADKHORI,74313.0,26.88877,83.59452,PADKHORI,1
8740,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,PAKARI,74314.0,26.86938,83.54995,PAKARI,1
8741,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,PARTAWAL,74315.0,26.85163,83.5462,PARTAWAL,1
8742,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,PATKHAULI,74316.0,26.89593,83.68938,PATKHAULI,1
8743,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,PEMALI,74317.0,26.91902,83.62472,PEMALI,1
8744,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,PIPRA MAFI,74318.0,26.9025,83.69902,PIPRA MAFI,1
8745,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,RAMPUR,74319.0,26.94735,83.63368,RAMPUR,1
8746,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,SAKHOPAR,74320.0,26.90167,83.65797,SAKHOPAR,1
8747,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,SAMAURA/ BHUIRA HASAN HUNJ,74321.0,26.94885,83.69087,SAMAURA/ BHUIRA HASAN HUNJ,1
8748,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,SEMARA,74322.0,26.90027,83.72255,SEMARA,1
8749,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,SHAHPUR,74323.0,26.92558,83.5731,SHAHPUR,1
8750,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,SHEKHPURWA,74324.0,26.87435,83.64023,SHEKHPURWA,1
8751,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,SINDURIA BISHUNPUR,74325.0,26.8514,83.57548,SINDURIA BISHUNPUR,1
8752,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,SISWA SHUKL,74326.0,26.9411,83.64912,SISWA SHUKL,1
8753,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,SOHANI,74327.0,26.94222,83.70065,SOHANI,1
8754,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,SOMALI,74328.0,26.91562,83.62017,SOMALI,1
8755,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,SUDHIYANI,74329.0,26.91035,83.66945,SUDHIYANI,1
8756,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,SUMHA KHOR,74330.0,26.94658,83.64803,SUMHA KHOR,1
8757,UTTAR PRADESH,9,KUSHI NAGAR,189,KAPTAINGANJ,1312,TAWAKALPUR,74331.0,26.87327,83.56358,TAWAKALPUR,1
28932,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,AMWA KHAS,74060.0,26.8285,84.2238333333,AMWA KHAS,2
28933,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,AMWADIGER,74061.0,26.8271333333,84.2256666667,AMWADIGER,2
28934,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,BADAHARA,74062.0,26.8233666667,84.1354666667,BADAHARA,2
28935,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,BAIKUNTHPUR,74063.0,26.8306666667,84.14405,BAIKUNTHPUR,2
28936,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,BANS GAON,74064.0,26.7470833333,84.2116666667,BANS GAON,2
28937,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,BARAMPUR,74065.0,26.7548333333,84.1273,BARAMPUR,2
28938,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,BARWA BABHNAULI,74066.0,26.8684666667,84.13005,BARWA BABHNAULI,2
28939,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,BATARAULI DHUR KHANDWA,74067.0,26.8084166667,84.1249833333,BATARAULI DHUR KHANDWA,2
28940,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,BICHPATWA,74068.0,26.8315333333,84.2158166667,BICHPATWA,2
28941,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,BIJAIPUR DAKHIN PATTI,74069.0,26.7550166667,84.1241666667,BIJAIPUR DAKHIN PATTI,2
28942,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,BIJAIPUR UTTAR PATTI,74070.0,26.7609833333,84.1233,BIJAIPUR UTTAR PATTI,2
28943,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,BISHUNPUR BARIA PATTI,74071.0,26.79,84.1654,BISHUNPUR BARIA PATTI,2
28944,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,CHAF,74072.0,26.8262666667,84.1278333333,CHAF,2
28945,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,CHAUBIA PATKHAULI,74073.0,26.7827166667,84.22,CHAUBIA PATKHAULI,2
28946,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,DASAHWA,74074.0,26.8428333333,84.3086666667,DASAHWA,2
28947,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,DHARMPUR PARWAT,74075.0,26.7618333333,84.1375833333,DHARMPUR PARWAT,2
28948,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,DHOKARAHA,74076.0,26.8158333333,84.2206166667,DHOKARAHA,2
28949,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,DOIHARA,74077.0,26.7539333333,84.0959166667,DOIHARA,2
28950,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,DUDHAHI BHQ,0.0,26.8714,84.1208333333,DUDHAHI BHQ,2
28951,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,DUDHI,74078.0,26.7995,84.1366666667,DUDHI,2
28952,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,DUMAHI,74079.0,26.7573333333,84.1582833333,DUMAHI,2
28953,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,GANGALWA,74080.0,26.75295,84.2060666667,GANGALWA,2
28954,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,GAURI JAGDISH,74081.0,26.7575,84.2081,GAURI JAGDISH,2
28955,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,GAURI SHRI RAM,74082.0,26.77595,84.1906166667,GAURI SHRI RAM,2
28956,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,GAURI SUKUL,74083.0,26.7784333333,84.2025833333,GAURI SUKUL,2
28957,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,GURVALIYA,74084.0,26.7499666667,84.1076666667,GURVALIYA,2
28958,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,JANGAL SHANKAR PUR,74085.0,26.7791,84.0926666667,JANGAL SHANKAR PUR,2
28959,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,JANGLE BISHUNPURA,74086.0,26.83305,84.0920833333,JANGLE BISHUNPURA,2
28960,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,JANGLE LALA CHHAPRA,74087.0,26.81385,84.0965,JANGLE LALA CHHAPRA,2
28961,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,JUNGLE GHORATH,74088.0,26.778,84.0885,JUNGLE GHORATH,2
28962,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,JUNGLE LUATHAHA,74089.0,26.8852166667,84.1162833333,JUNGLE LUATHAHA,2
28963,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,JUNGLE NAUGAWAN,74090.0,26.8755333333,84.1325166667,JUNGLE NAUGAWAN,2
28964,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,JUNGLE SISWA,74091.0,26.8751666667,84.1088666667,JUNGLE SISWA,2
28965,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,KHIRIYA,74092.0,26.7695666667,84.0743333333,KHIRIYA,2
28966,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,KOKIL PATTI,74093.0,26.8310166667,84.1352833333,KOKIL PATTI,2
28967,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,KORYA,74094.0,26.75735,84.0766,KORYA,2
28968,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,KUBERA PATTI,74095.0,26.8714,84.1208333333,KUBERA PATTI,2
28969,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,LOHAR PATTI,74096.0,26.8216666667,84.1230333333,LOHAR PATTI,2
28970,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,MACHHARIHA DALJIT KUNWAR,74097.0,26.7709666667,84.09065,MACHHARIHA DALJIT KUNWAR,2
28971,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,MANJHARIA,74098.0,26.7574666667,84.1876166667,MANJHARIA,2
28972,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,MATHIA,74099.0,26.8414,84.1150666667,MATHIA,2
28973,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,MATHIA BHAKARIYA,74100.0,26.7566,84.1498333333,MATHIA BHAKARIYA,2
28974,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,MATHIAMAFI,74101.0,26.84195,84.1213333333,MATHIAMAFI,2
28975,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,MISHRAULI,74102.0,26.79575,84.1206,MISHRAULI,2
28976,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,NARHAWA URF MAILA,74103.0,26.8535,84.1240333333,NARHAWA URF MAILA,2
28977,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,NARHWA ACHRAJ DUBEY,74104.0,26.8487,84.1381666667,NARHWA ACHRAJ DUBEY,2
28978,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,PADRAUN MADURAHI,74105.0,26.7978166667,84.1553333333,PADRAUN MADURAHI,2
28979,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,PIRATHIPUR,74106.0,26.7788166667,84.1474833333,PIRATHIPUR,2
28980,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,RAKABA DULAMA PATTI,74107.0,26.7414833333,84.2103333333,RAKABA DULAMA PATTI,2
28981,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,RAMPUR BARAHAN,74108.0,26.7991833333,84.2360166667,RAMPUR BARAHAN,2
28982,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,RAMPUR JAMUNIA,74109.0,26.7905666667,84.2069666667,RAMPUR JAMUNIA,2
28983,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,RAMPUR PATTI,74110.0,26.7891333333,84.22905,RAMPUR PATTI,2
28984,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,SARAGATIA KARAN PATTI,74111.0,26.76315,84.2044833333,SARAGATIA KARAN PATTI,2
28985,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,SARISWA,74112.0,26.7571166667,84.0895,SARISWA,2
28986,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,SHAHPUR UCHAKI PATTI,74113.0,26.7941666667,84.1053,SHAHPUR UCHAKI PATTI,2
28987,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,SHAPUR KHALWA PATTI,74114.0,26.7996166667,84.1031333333,SHAPUR KHALWA PATTI,2
28988,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,SORVAH,74115.0,26.7927166667,84.0923333333,SORVAH,2
28989,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,THATIBAR,74116.0,26.7790333333,84.1308,THATIBAR,2
28990,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,DUDHAHI                                           ,1309,TIWARI PATTI,74117.0,26.7449166667,84.2245,TIWARI PATTI,2
28991,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,FAZILNAGAR                                        ,1310,AMAWA,74118.0,26.694,84.0246,AMAWA,2
28992,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,FAZILNAGAR                                        ,1310,AMWA SRI DUBEY,74119.0,26.6526166667,83.9963,AMWA SRI DUBEY,2
28993,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,FAZILNAGAR                                        ,1310,ASMANPUR,74120.0,26.61375,84.0611666667,ASMANPUR,2
28994,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,FAZILNAGAR                                        ,1310,ASOGAWA KHURD,74121.0,26.6703333333,84.0446166667,ASOGAWA KHURD,2
28995,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,FAZILNAGAR                                        ,1310,AVARWA SAFIGANJA,74122.0,26.7037333333,84.0418,AVARWA SAFIGANJA,2
28996,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,FAZILNAGAR                                        ,1310,BADURAWA,74123.0,26.6130666667,84.0826666667,BADURAWA,2
28997,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,FAZILNAGAR                                        ,1310,BALIAWA,74124.0,26.5912833333,84.0633,BALIAWA,2
28998,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,FAZILNAGAR                                        ,1310,BANKATA BAZAR,74125.0,26.5780333333,84.0598833333,BANKATA BAZAR,2
28999,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,FAZILNAGAR                                        ,1310,BARADAHA BAZAR,74126.0,26.6137833333,84.0618333333,BARADAHA BAZAR,2
29000,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,FAZILNAGAR                                        ,1310,BARAHARA,74127.0,26.6524666667,84.0451833333,BARAHARA,2
29001,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,FAZILNAGAR                                        ,1310,BEILI,74128.0,26.6650833333,84.0065333333,BEILI,2
29002,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,FAZILNAGAR                                        ,1310,BELWA ALAMDAS,74129.0,26.5913166667,84.04,BELWA ALAMDAS,2
29003,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,FAZILNAGAR                                        ,1310,BELWA KALAN,74130.0,26.6418166667,84.0323333333,BELWA KALAN,2
29004,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,FAZILNAGAR                                        ,1310,BHANPUR,74131.0,26.609,84.0637833333,BHANPUR,2
29005,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,FAZILNAGAR                                        ,1310,BHARSARWA,74132.0,26.60835,84.0108,BHARSARWA,2
29006,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,FAZILNAGAR                                        ,1310,BHATHAHI BUZURG,74133.0,26.6063,84.0498666667,BHATHAHI BUZURG,2
29007,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,FAZILNAGAR                                        ,1310,BHATHAHI DARIA TOLA,74134.0,26.5912833333,84.0433333333,BHATHAHI DARIA TOLA,2
29008,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,FAZILNAGAR                                        ,1310,BHATHAHI KHURD,74135.0,26.6063166667,84.04985,BHATHAHI KHURD,2
29009,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,FAZILNAGAR                                        ,1310,BHATHAWA,74136.0,26.5968666667,84.0029833333,BHATHAWA,2
29010,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,FAZILNAGAR                                        ,1310,BISHUN PURA,74137.0,26.6479666667,83.9850833333,BISHUN PURA,2
29011,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,FAZILNAGAR                                        ,1310,CHAINPUR,74138.0,26.58295,84.0106333333,CHAINPUR,2
29012,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,FAZILNAGAR                                        ,1310,CHAURA RAM TAWAKALSHAHI,74139.0,26.6153,84.0198166667,CHAURA RAM TAWAKALSHAHI,2
29013,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,FAZILNAGAR                                        ,1310,DAHARI PATTI,74140.0,26.6882166667,84.0076833333,DAHARI PATTI,2
29014,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,FAZILNAGAR                                        ,1310,DEHWA PATTI,74141.0,26.7111,84.0255,DEHWA PATTI,2
29015,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,FAZILNAGAR                                        ,1310,DHANAHA,74142.0,26.6526333333,83.9962166667,DHANAHA,2
29016,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,FAZILNAGAR                                        ,1310,DHANAUJI KALA,74143.0,26.6948333333,84.06005,DHANAUJI KALA,2
29017,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,FAZILNAGAR                                        ,1310,DHAURAHARA,74144.0,26.6940166667,84.0246333333,DHAURAHARA,2
29018,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,FAZILNAGAR                                        ,1310,DHUNDHWALIA,74145.0,26.7108333333,84.0102166667,DHUNDHWALIA,2
29019,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,FAZILNAGAR                                        ,1310,DUBAULI,74146.0,26.6796333333,84.0488333333,DUBAULI,2
29020,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,FAZILNAGAR                                        ,1310,FARENDAHA,74147.0,26.6130833333,84.0823333333,FARENDAHA,2
29021,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,FAZILNAGAR                                        ,1310,FAZIL NAGAR,74148.0,26.68265,84.0519,FAZIL NAGAR,2
29022,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,FAZILNAGAR                                        ,1310,FAZIL NAGAR BHQ,0.0,26.6821,84.04661,FAZIL NAGAR BHQ,2
29023,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,FAZILNAGAR                                        ,1310,GANGI TIKAR,74149.0,26.7221666667,84.0402833333,GANGI TIKAR,2
29024,UTTAR PRADESH                                     ,9,KUSHI NAGAR                                       ,189,FAZILNAGAR                                        ,1310,GARAHIYA,74150.0,26.6956166667,84.0454166667,GARAHIYA,2
