,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
8020,UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,THAREPAH,72505.0,26.237253,80.461494,THAREPAH,1
8021,UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,TIKARBHAU,72506.0,26.252153,80.412594,TIKARBHAU,1
8022,UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,TILSAHARI KHURD,72508.0,26.322533,80.400003,TILSAHARI KHURD,1
8023,UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,TILSAHARIBUJURG,72507.0,26.325433,80.422329,TILSAHARIBUJURG,1
8024,UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,TIRMA,72509.0,26.307433,80.351329,TIRMA,1
8025,UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,TIWARPUR SALEMPUR,72510.0,26.254853,80.503094,TIWARPUR SALEMPUR,1
8026,UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,TUSAURA,72511.0,26.303633,80.403529,TUSAURA,1
8027,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Bachipur,72512.0,26.640504,80.023228,Bachipur,1
8028,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Bairi,72513.0,26.687989,80.123017,Bairi,1
8029,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Basen,72514.0,26.598111,80.077488,Basen,1
8030,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Bhaninsau,72515.0,26.658005,80.116566,Bhaninsau,1
8031,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Bhatpura Shivrajpur,72516.0,26.684816,80.145763,Bhatpura Shivrajpur,1
8032,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Bhausana,72517.0,26.636616,80.075744,Bhausana,1
8033,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Bhiti,72518.0,26.612944,80.054294,Bhiti,1
8034,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Bikroo,72519.0,26.6145,80.051483,Bikroo,1
8035,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Bilhan,72520.0,26.691683,80.15305,Bilhan,1
8036,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Biramau,72521.0,26.684561,80.058722,Biramau,1
8037,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Bojha,72522.0,26.623861,80.076989,Bojha,1
8038,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Chhatarpur,72523.0,26.699511,80.139989,Chhatarpur,1
8039,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Daha Roodrapur,72524.0,26.669817,80.089511,Daha Roodrapur,1
8040,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Daheliya,72525.0,26.671217,80.076728,Daheliya,1
8041,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Daleep Nagar,72526.0,26.609411,80.097388,Daleep Nagar,1
8042,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Dinkarpur,72527.0,26.690822,80.109567,Dinkarpur,1
8043,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Dorva Jamauli,72528.0,26.760822,80.056678,Dorva Jamauli,1
8044,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Dubiyana,72529.0,26.671772,80.142944,Dubiyana,1
8045,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Gauri Abhaypur,72530.0,26.650122,80.082894,Gauri Abhaypur,1
8046,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Ghimau,72531.0,26.788856,80.072994,Ghimau,1
8047,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Harnoo,72532.0,26.709372,80.060622,Harnoo,1
8048,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Hindupur,72533.0,26.642516,80.134794,Hindupur,1
8049,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Jadepur Dhassa,72534.0,26.588094,80.102189,Jadepur Dhassa,1
8050,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Kakoopur Nihal,72535.0,26.711089,80.140017,Kakoopur Nihal,1
8051,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Kakupur Rabban,72536.0,26.707057,80.132506,Kakupur Rabban,1
8052,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Kakupur Sitaram,72537.0,26.708157,80.141706,Kakupur Sitaram,1
8053,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Kamalpur,72538.0,26.679917,80.008806,Kamalpur,1
8054,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Kanjati,72539.0,26.6297,80.022533,Kanjati,1
8055,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Kapoorpur Bhawan,72540.0,26.686001,80.105533,Kapoorpur Bhawan,1
8056,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Kasamau,72541.0,26.653722,80.102704,Kasamau,1
8057,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Kunwarpur Kukari,72543.0,26.66925,80.046472,Kunwarpur Kukari,1
8058,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Kurmikhera Khurd,72544.0,26.631578,80.127267,Kurmikhera Khurd,1
8059,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Kuwarpur,72542.0,26.694722,80.094861,Kuwarpur,1
8060,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Maharaj Nagar,72545.0,26.623167,80.108022,Maharaj Nagar,1
8061,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Mahipalpur,72546.0,26.693733,80.128428,Mahipalpur,1
8062,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Manoh,72547.0,26.617106,80.103939,Manoh,1
8063,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Manpur,72548.0,26.654711,80.161017,Manpur,1
8064,UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Marahmat Nagar,72549.0,26.637517,80.059044,Marahmat Nagar,1
