,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
10279,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,BIHASADA KALA,79361.0,25.144833,82.318317,BIHASADA KALA,1
10280,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,BIHASADA KHURDA,79362.0,25.153867,82.3469,BIHASADA KHURDA,1
10281,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,BIJAR KALA,79363.0,25.202833,82.360183,BIJAR KALA,1
10282,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,BIROHI,79364.0,25.160983,82.42625,BIROHI,1
10283,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,CHANDAICHA,79365.0,25.201317,82.350633,CHANDAICHA,1
10284,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,CHANDERU CHAUKATHA,79366.0,25.165483,82.30361,CHANDERU CHAUKATHA,1
10285,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,CHEHARA,79367.0,25.167033,82.27675,CHEHARA,1
10286,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,CHHANVEY BLOCK (Hq),79426.0,25.127067,82.394183,CHHANVEY BLOCK (Hq),1
10287,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,CHITAULI,79368.0,25.13185,82.301317,CHITAULI,1
10288,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,DAGAHAR,79369.0,25.242467,82.313233,DAGAHAR,1
10289,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,DEVRI,79370.0,25.143133,82.435767,DEVRI,1
10290,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,DHAURAHRA,79371.0,25.141717,82.37835,DHAURAHRA,1
10291,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,DUGARAHA ASAWA,79373.0,25.1927,82.36355,DUGARAHA ASAWA,1
10292,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,DUGAULI KANTIT,79372.0,25.256,82.308933,DUGAULI KANTIT,1
10293,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,GAIPURA,79374.0,25.158717,82.388233,GAIPURA,1
10294,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,GAURA,79375.0,25.208717,82.3254,GAURA,1
10295,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,GODSAR SARPATTI,79376.0,25.1667,82.378033,GODSAR SARPATTI,1
10296,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,GOGAV,79377.0,25.218767,82.2759,GOGAV,1
10297,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,GONOURA,79378.0,25.147433,82.3306,GONOURA,1
10298,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,GOPALPUR,79379.0,25.1658,82.468083,GOPALPUR,1
10299,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,HARGARH,79380.0,25.196767,82.297717,HARGARH,1
10300,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,JASA BAGHAURA,79381.0,25.161483,82.3591,JASA BAGHAURA,1
10301,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,JIGNA,79382.0,25.170067,82.334417,JIGNA,1
10302,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,JOPA,79383.0,25.236417,82.41045,JOPA,1
10303,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,KALNA GAHARWAR,79384.0,25.1572,82.38685,KALNA GAHARWAR,1
10304,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,KAMAPUR KALA,79385.0,25.08795,82.39315,KAMAPUR KALA,1
10305,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,KARNI BHAWA,79386.0,25.18955,82.306783,KARNI BHAWA,1
10306,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,KASHGHANA,79387.0,25.1627,82.3252,KASHGHANA,1
10307,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,KASHI SARPATI,79388.0,25.186567,82.295183,KASHI SARPATI,1
10308,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,KHAIRA,79389.0,25.24,82.2611,KHAIRA,1
10309,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,KHAMHARIYA KALA,79391.0,25.183333,82.3674,KHAMHARIYA KALA,1
10310,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,KHAMHRIYA DAMUHAN,79390.0,25.150817,82.367367,KHAMHRIYA DAMUHAN,1
10311,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,KISUNPUR,79392.0,25.178083,82.33335,KISUNPUR,1
10312,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,KOLAHI,79393.0,25.141467,82.36435,KOLAHI,1
10313,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,KOLEPUR,79394.0,25.229867,82.2988,KOLEPUR,1
10314,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,KOTHARA KANTIT,79395.0,25.239667,82.290467,KOTHARA KANTIT,1
10315,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,KOTHARA MISHRAN,79396.0,25.239667,82.290467,KOTHARA MISHRAN,1
10316,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,KURAUTHI PANDEY,79397.0,25.235417,82.375567,KURAUTHI PANDEY,1
10317,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,KUSHAHAN,79398.0,25.138717,82.322617,KUSHAHAN,1
10318,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,MAHDAORA,79399.0,25.1654,82.425033,MAHDAORA,1
10319,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,MANKATHI,79400.0,25.183817,82.3242,MANKATHI,1
10320,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,MISHRAPUR,79401.0,25.248267,82.281767,MISHRAPUR,1
10321,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,NADINI,79402.0,25.2392,82.389533,NADINI,1
10322,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,NAGWASI,79403.0,25.261483,82.29715,NAGWASI,1
10323,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,NARROIYA,79404.0,25.164267,82.3136,NARROIYA,1
10324,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,NAUGAON,79405.0,25.228383,82.368467,NAUGAON,1
10325,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,NEGURA BAN SINGH,79406.0,25.189833,82.336967,NEGURA BAN SINGH,1
10326,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,NIBI GAHRWAR,79407.0,25.213333,82.369383,NIBI GAHRWAR,1
10327,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,NIFARA,79408.0,25.244567,82.405717,NIFARA,1
10328,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,PARWA,79409.0,25.235433,82.417483,PARWA,1
10329,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,PIYARI BHIT,79410.0,25.146567,82.390467,PIYARI BHIT,1
10330,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,RAIPUR,79411.0,25.145967,82.3741,RAIPUR,1
10331,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,RAIPURI,79412.0,25.19935,82.3743,RAIPURI,1
10332,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,RAMPUR HANSAWAR,79413.0,25.21565,82.293817,RAMPUR HANSAWAR,1
10333,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,RANOPATTI,79414.0,25.152333,82.294783,RANOPATTI,1
10334,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,RASAULI,79415.0,25.168483,82.289567,RASAULI,1
10335,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,SEMARI,79416.0,25.1457,82.350967,SEMARI,1
10336,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,SHIVPUR,79417.0,25.150933,82.500117,SHIVPUR,1
10337,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,SIKARA KALA,79418.0,25.174083,82.360733,SIKARA KALA,1
10338,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,SINDHURIAYA,79419.0,25.1702,82.369033,SINDHURIAYA,1
10339,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,SINHAWAL,79420.0,25.141083,82.322417,SINHAWAL,1
10340,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,SUMATIYA,79421.0,25.1602,82.285867,SUMATIYA,1
10341,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,SUPANTHA,79422.0,25.231717,82.42415,SUPANTHA,1
10342,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,TELIYANI,79423.0,25.186533,82.357567,TELIYANI,1
10343,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,TILAHI MAUWAR,79424.0,25.224167,82.43755,TILAHI MAUWAR,1
10344,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,UNCHDEEH,79425.0,25.230533,82.429533,UNCHDEEH,1
10345,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,VIJAYPUR,79426.0,25.133467,82.391367,VIJAYPUR,1
10346,UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,VIRAURA,79427.0,25.1891,82.367917,VIRAURA,1
10347,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,ANURADDHPUR PASCHIM PATTI,79593.0,25.224801,82.505472,ANURADDHPUR PASCHIM PATTI,1
10348,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,ANURADDHPUR PURAB PATTI,79594.0,25.216454,82.514077,ANURADDHPUR PURAB PATTI,1
10349,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,BALLI PARAWA,79595.0,25.192442,82.566151,BALLI PARAWA,1
10350,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,BHATEWARA,79596.0,25.161445,82.561566,BHATEWARA,1
10351,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,BHOGAON,79597.0,25.234202,82.567545,BHOGAON,1
10352,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,CHANDEL DARIYA,79598.0,25.177905,82.558984,CHANDEL DARIYA,1
10353,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,CHEKSARI,79599.0,25.200741,82.558131,CHEKSARI,1
10354,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,CHILH,79600.0,25.161611,82.557522,CHILH,1
10355,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,CHINDLIK,79601.0,25.222466,82.526399,CHINDLIK,1
10356,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,DALAPATTI,79602.0,25.160302,82.566411,DALAPATTI,1
10357,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,DHAURAHARA,79603.0,25.226311,82.500319,DHAURAHARA,1
10358,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,DINGURPATTI,79604.0,25.164977,82.569277,DINGURPATTI,1
10359,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,GAHIYA,79606.0,25.175661,82.582941,GAHIYA,1
10360,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,GARGERI,79605.0,25.166773,82.576771,GARGERI,1
10361,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,GOBARAHA,79607.0,25.23122,82.503178,GOBARAHA,1
10362,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,HARSINGHPUR,79608.0,25.186221,82.517725,HARSINGHPUR,1
10363,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,HUSAINIPUR,79609.0,25.228665,82.515464,HUSAINIPUR,1
10364,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,JAGAPATTI,79610.0,25.239084,82.501856,JAGAPATTI,1
10365,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,JAGDISHPUR,79611.0,25.17263,82.537133,JAGDISHPUR,1
10366,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,KAMASIN,79612.0,25.170099,82.581799,KAMASIN,1
10367,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,KARERUA,79613.0,25.239075,82.553321,KARERUA,1
10368,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,KHULUA,79614.0,25.226771,82.492352,KHULUA,1
10369,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,KOLHUWAN,79615.0,25.182011,82.583285,KOLHUWAN,1
10370,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,LAKHANPUR,79616.0,25.171674,82.542846,LAKHANPUR,1
10371,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,MADANPATTI,79617.0,25.167751,82.571661,MADANPATTI,1
10372,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,MAHANGIPUR,79618.0,25.226062,82.509174,MAHANGIPUR,1
10373,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,MAJHALIPATTI,79619.0,25.231045,82.486661,MAJHALIPATTI,1
10374,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,MAJHGAWAN,79620.0,25.170044,82.54507,MAJHGAWAN,1
10375,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,MALADHARPUR,79621.0,25.171152,82.548879,MALADHARPUR,1
10376,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,MALLEPUR,79622.0,25.188438,82.514604,MALLEPUR,1
10377,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,MANOUWA,79623.0,25.239088,82.501821,MANOUWA,1
10378,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,MAWAIYA,79624.0,25.17315,82.528479,MAWAIYA,1
10379,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,MISHRADHAP,79625.0,25.201255,82.518232,MISHRADHAP,1
10380,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,MUJEHARA KALA,79626.0,25.215177,82.548631,MUJEHARA KALA,1
10381,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,NEWARHIYA,79627.0,25.237771,82.531062,NEWARHIYA,1
10382,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,PURJAGEER,79628.0,25.185773,82.546775,PURJAGEER,1
10383,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,RAMPUR,79629.0,25.185074,82.575593,RAMPUR,1
10384,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,SAGAR PUR,79630.0,25.202749,82.541441,SAGAR PUR,1
10385,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,SARI PATTI,79631.0,25.192421,82.531782,SARI PATTI,1
10386,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,SEMARA,79632.0,25.225339,82.474872,SEMARA,1
10387,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,SHRI PATTI,79633.0,25.186635,82.526834,SHRI PATTI,1
10388,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,TILATHI,79634.0,25.199684,82.51851,TILATHI,1
10389,UTTAR PRADESH,9,MIRZAPUR,199,KON,1403,VISHUNPATTI,79635.0,25.193828,82.528072,VISHUNPATTI,1
10390,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,AAHI,79685.0,25.230915,82.791123,AAHI,1
10391,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,BADAPUR,79689.0,25.219833,82.716233,BADAPUR,1
10392,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,BADHAWA,79686.0,25.215463,82.776017,BADHAWA,1
10393,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,BAJAHAN,79687.0,25.198804,82.719632,BAJAHAN,1
10394,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,BARENI,79688.0,25.211983,82.686533,BARENI,1
10395,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,BHAINSA,79690.0,25.253876,82.702568,BHAINSA,1
10396,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,BYASPUR,79722.0,25.265578,82.77885,BYASPUR,1
10397,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,CHAKIYA,79692.0,25.24604,82.759937,CHAKIYA,1
10398,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,CHARIA,79691.0,25.221054,82.771254,CHARIA,1
10399,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,DAMODARPUR,79693.0,25.208824,82.759752,DAMODARPUR,1
10400,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,DIYAWN,79694.0,25.233982,82.775159,DIYAWN,1
10401,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,DUNAI,79695.0,25.225907,82.801552,DUNAI,1
10402,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,GARAULI,79696.0,25.238296,82.643463,GARAULI,1
10403,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,GEGARAW,79697.0,25.234467,82.597039,GEGARAW,1
10404,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,GODHANA,79698.0,25.22107,82.744045,GODHANA,1
10405,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,GORAHI,79699.0,25.239378,82.805715,GORAHI,1
10406,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,GOTAWA,79700.0,25.208376,82.790793,GOTAWA,1
10407,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,JALALPUR,79701.0,25.1961,82.753067,JALALPUR,1
10408,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,JAMUA,79702.0,25.232274,82.800221,JAMUA,1
10409,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,JAMUARI,79703.0,25.244735,82.72366,JAMUARI,1
10410,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,KALYANPUR,79704.0,25.256302,82.766833,KALYANPUR,1
10411,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,KANAK SARAI,79705.0,25.227883,82.7026,KANAK SARAI,1
10412,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,KARSADA,79706.0,25.234487,82.718725,KARSADA,1
10413,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,KATAKA,79707.0,25.254089,82.662796,KATAKA,1
10414,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,KEWATAVEER,79708.0,25.2204,82.673317,KEWATAVEER,1
10415,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,LARVAK,79709.0,25.233749,82.75898,LARVAK,1
10416,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,MAHAMALPUR,79710.0,25.238485,82.674694,MAHAMALPUR,1
10417,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,MAJHAWA BLOCk(Hq),79711.0,25.233924,82.684642,MAJHAWA BLOCk(Hq),1
10418,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,MAJHAWAN,79711.0,25.215357,82.73579,MAJHAWAN,1
10419,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,MITAI,79712.0,25.19655,82.771867,MITAI,1
10420,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,NARAYANPUR,79713.0,25.241979,82.792819,NARAYANPUR,1
10421,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,PARERI,79714.0,25.228809,82.742307,PARERI,1
10422,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,RAMAPUR,79715.0,25.224183,82.715316,RAMAPUR,1
10423,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,RAMCHANDARPUR,79716.0,25.246524,82.691042,RAMCHANDARPUR,1
10424,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,SABESAR,79718.0,25.1988,82.740816,SABESAR,1
10425,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,SARAWAN,79717.0,25.216764,82.722887,SARAWAN,1
10426,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,SEMARI,79719.0,25.235924,82.694642,SEMARI,1
10427,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,SHIVARANI,79720.0,25.237761,82.609661,SHIVARANI,1
10428,UTTAR PRADESH,9,MIRZAPUR,199,MAJHAWA,1405,TIWARIPUR,79721.0,25.239058,82.731056,TIWARIPUR,1
10429,UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,AGHAULI,79723.0,25.141802,82.600101,AGHAULI,1
10430,UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,AGHWAR,79724.0,25.111263,82.647684,AGHWAR,1
10431,UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,AHMALPUR (SHOBHUPUR),79725.0,25.111691,82.522832,AHMALPUR (SHOBHUPUR),1
10432,UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,AMOI,79726.0,25.099982,82.538155,AMOI,1
10433,UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,ANANTRAM PATTI,79727.0,25.153377,82.618001,ANANTRAM PATTI,1
10434,UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,ARGAJA PANDEYPUR,79728.0,25.105045,82.471632,ARGAJA PANDEYPUR,1
10435,UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,ARJUNPUR,79729.0,25.150012,82.605537,ARJUNPUR,1
10436,UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,ARJUNPUR PATHAK,79730.0,25.116914,82.628723,ARJUNPUR PATHAK,1
10437,UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,BADHAULI,79731.0,25.166932,82.653424,BADHAULI,1
10438,UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,BARKACHHA KALA,79732.0,25.089361,82.594929,BARKACHHA KALA,1
10439,UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,BARKACHHA KHURD,79733.0,25.080825,82.582448,BARKACHHA KHURD,1
10440,UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,BEDAULI,79734.0,25.146551,82.619282,BEDAULI,1
10441,UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,BERJI MUKUNDPUR,79735.0,25.098691,82.620166,BERJI MUKUNDPUR,1
10442,UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,BHARUHANA,79736.0,25.132134,82.587881,BHARUHANA,1
10443,UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,BHATAULI,79737.0,25.199883,82.670882,BHATAULI,1
10444,UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,BHEWAR KARMANPUR,79738.0,25.120126,82.619073,BHEWAR KARMANPUR,1
10445,UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,BHISKURI,79739.0,25.090861,82.593045,BHISKURI,1
10446,UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,BHORSAR,79740.0,25.108317,82.531631,BHORSAR,1
