,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
411,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,JAITUPUR,41928.0,26.404583,82.329391,JAITUPUR,1
412,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,JALALPUR PRASURAMPUR,41929.0,26.531571,82.333984,JALALPUR PRASURAMPUR,1
413,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,JALALPUR SEHRA,41930.0,26.405074,82.380352,JALALPUR SEHRA,1
414,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,KACHHA SARIPATTI,41931.0,26.512011,82.341948,KACHHA SARIPATTI,1
415,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,KAHI,41932.0,26.465491,82.320719,KAHI,1
416,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,KANDRIYAWAN,41933.0,26.568212,82.348636,KANDRIYAWAN,1
417,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,KEWARI PRAMANAND,41934.0,26.532889,82.329453,KEWARI PRAMANAND,1
418,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,KHAJURI,41935.0,26.429626,82.334536,KHAJURI,1
419,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,KHARAGPUR,41936.0,26.527534,82.313732,KHARAGPUR,1
420,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,LOHJHARA,41937.0,26.441412,82.371115,LOHJHARA,1
421,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,MADARBHARI,41938.0,26.441393,82.313908,MADARBHARI,1
422,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,MADHUPUR MIRANPUR,41939.0,26.522459,82.363651,MADHUPUR MIRANPUR,1
423,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,MAHAPARA,41940.0,26.469559,82.332768,MAHAPARA,1
424,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,MAHMADPUR CHAPARA,41941.0,26.428682,82.378513,MAHMADPUR CHAPARA,1
425,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,MALLEPUR,41942.0,26.41128,82.267464,MALLEPUR,1
426,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,MANIKPUR,41943.0,26.408492,82.344374,MANIKPUR,1
427,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,MEERAPUR RAIGANJ,41944.0,26.495562,82.328012,MEERAPUR RAIGANJ,1
428,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,MIJHAURA,41945.0,26.480151,82.404068,MIJHAURA,1
429,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,MUKUNDIPUR,41946.0,26.408817,82.361361,MUKUNDIPUR,1
430,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,MUSTAFABAD,41947.0,26.502852,82.357014,MUSTAFABAD,1
431,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,NARAYANPUR,41948.0,26.514025,82.402977,NARAYANPUR,1
432,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,NARHARPUR,41949.0,26.434828,82.393718,NARHARPUR,1
433,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,PAKRI NAGAUPUR,41951.0,26.448448,82.358203,PAKRI NAGAUPUR,1
434,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,PAMAULI,41952.0,26.422819,82.260181,PAMAULI,1
435,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,PANDEY PAIKAULI,41953.0,26.551354,82.353431,PANDEY PAIKAULI,1
436,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,PARIYAI,41954.0,26.438861,82.303281,PARIYAI,1
437,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,PARWARBHARI,41955.0,26.488867,82.326564,PARWARBHARI,1
438,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,PEETHAPUR,41956.0,26.430266,82.363744,PEETHAPUR,1
439,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,PINGRIYAWAN,41957.0,26.420181,82.316561,PINGRIYAWAN,1
440,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,POORA DARBAR,41958.0,26.413161,82.251441,POORA DARBAR,1
441,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,RAMNAGAR KARRI,41959.0,26.388917,82.336301,RAMNAGAR KARRI,1
442,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,RAMPUR GIRANT,41960.0,26.415689,82.288263,RAMPUR GIRANT,1
443,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,RANEEWA KARMAJEET,41961.0,26.545658,82.324963,RANEEWA KARMAJEET,1
444,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,REWALI,41962.0,26.405321,82.325407,REWALI,1
445,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,REWNA,41963.0,26.419467,82.347274,REWNA,1
446,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,ROHAN PARA,41964.0,26.565867,82.359772,ROHAN PARA,1
447,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,RUDAUPUR,41965.0,26.457961,82.363711,RUDAUPUR,1
448,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,SAMANTHA,41966.0,26.448811,82.344466,SAMANTHA,1
449,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,SANJHWAN,41967.0,26.441361,82.274654,SANJHWAN,1
450,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,SAYA,41968.0,26.479499,82.342538,SAYA,1
451,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,SENPUR,41969.0,26.491089,82.358409,SENPUR,1
452,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,SHAHPUR MANIYARI,41970.0,26.51237,82.320125,SHAHPUR MANIYARI,1
453,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,SONAWAN,41971.0,26.509735,82.390901,SONAWAN,1
454,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,TAKIYA KANOONGO,41972.0,26.492607,82.368061,TAKIYA KANOONGO,1
455,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,TERIYA,41973.0,26.428427,82.271444,TERIYA,1
456,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,UJI PARA,41974.0,26.565569,82.340425,UJI PARA,1
457,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHITI,852,UMRAWAN,41975.0,26.449299,82.286551,UMRAWAN,1
458,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,AHIRAULI,41976.0,26.256631,82.849161,AHIRAULI,1
459,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,AJAMALPUR,41977.0,26.29295,82.84917,AJAMALPUR,1
460,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,AMBARPUR,41978.0,26.253008,82.778592,AMBARPUR,1
461,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,AMDAHI,41979.0,26.251681,82.883001,AMDAHI,1
462,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,ASHAPAR,41980.0,26.248501,82.856031,ASHAPAR,1
463,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,BALLIPUR,41982.0,26.237251,82.803831,BALLIPUR,1
464,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,BANDIPUR,41983.0,26.23725,82.82291,BANDIPUR,1
465,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,BARAUNA,41984.0,26.40359,82.76106,BARAUNA,1
466,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,BERMA,41985.0,26.249171,82.837111,BERMA,1
467,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,BHIKHPUR KHURD,41986.0,26.203191,82.818151,BHIKHPUR KHURD,1
468,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,BHITAURA SOUTH,41987.0,26.22819,82.834661,BHITAURA SOUTH,1
469,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,BHIYAON,41988.0,26.33077,82.804811,BHIYAON,1
470,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,BHUJGI,41989.0,26.19301,82.833081,BHUJGI,1
471,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,BODARA,41991.0,26.2337,82.859111,BODARA,1
472,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,CHAKAURA,41992.0,26.390458,82.80188,CHAKAURA,1
473,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,CHAKIYA,41993.0,26.2622,82.865041,CHAKIYA,1
474,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,CHANPUR,41994.0,26.22613,82.843611,CHANPUR,1
475,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,CHAUDAHPRAS,41995.0,26.26847,82.78454,CHAUDAHPRAS,1
476,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,DAULATABAD,41996.0,26.20475,82.7849,DAULATABAD,1
477,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,DHAKHA,41997.0,26.24758,82.786911,DHAKHA,1
478,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,DINKARPUR,41998.0,26.19583,82.84296,DINKARPUR,1
479,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,DULHUPUR KALA,41999.0,26.34252,82.834021,DULHUPUR KALA,1
480,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,FATTEYPUR MANIKPUR,42000.0,26.30754,82.8027,FATTEYPUR MANIKPUR,1
481,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,FULWARI,42001.0,26.32498,82.84856,FULWARI,1
482,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,GAROPUR,42002.0,26.2018,82.799171,GAROPUR,1
483,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,GAURI BARAH,42003.0,26.29409,82.86821,GAURI BARAH,1
484,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,GOPARI CHANDPUR,42004.0,26.1778,82.84649,GOPARI CHANDPUR,1
485,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,GOVINDPUR,42005.0,26.23988,82.79318,GOVINDPUR,1
486,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,HAFIZPUR,42006.0,26.3154,82.83346,HAFIZPUR,1
487,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,JAGDISHPUR KAPLESHVAR,42007.0,26.38196,82.78822,JAGDISHPUR KAPLESHVAR,1
488,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,JAITPUR,42008.0,26.2271,82.81563,JAITPUR,1
489,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,JAMEEN SURJUPUR,42009.0,26.288714,82.786915,JAMEEN SURJUPUR,1
490,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,JOLHAPUR,42010.0,26.18632,82.86427,JOLHAPUR,1
491,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,KARIMNAGAR,42011.0,26.34165,82.86124,KARIMNAGAR,1
492,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,KHANPUR HUSAINABAD,42012.0,26.30984,82.83898,KHANPUR HUSAINABAD,1
493,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,KISHONPUR KABIRAHA,42013.0,26.27193,82.80833,KISHONPUR KABIRAHA,1
494,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,KISHUN DASPUR,42014.0,26.21687,82.85403,KISHUN DASPUR,1
495,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,LAKHAMIPUR(KARMISHIRPUR),42015.0,26.19552,82.85592,LAKHAMIPUR(KARMISHIRPUR),1
496,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,LAVAIYA,42016.0,26.31565,82.81393,LAVAIYA,1
497,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,MADHAVPUR,42017.0,26.35758,82.81039,MADHAVPUR,1
498,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,MADVARPUR,42018.0,26.18579,82.828411,MADVARPUR,1
499,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,MAHMOODPUR,42019.0,26.24718,82.80402,MAHMOODPUR,1
500,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,MAHMOODPUR ODARPUR,42020.0,26.22338,82.75952,MAHMOODPUR ODARPUR,1
501,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,MAHUVAL,42052.0,26.38733,82.77165,MAHUVAL,1
502,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,MAKHADUMPUR,42021.0,26.2484,82.7531,MAKHADUMPUR,1
503,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,MANDAHA,42022.0,26.398125,82.77853,MANDAHA,1
504,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,MARHARA,42023.0,26.37499,82.79575,MARHARA,1
505,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,MASODA,42024.0,26.29496,82.80185,MASODA,1
506,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,MATHIYA,42025.0,26.22832,82.78991,MATHIYA,1
507,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,MATHURA RASULPUR,42026.0,26.3715,82.80847,MATHURA RASULPUR,1
508,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,MAZGAWN,42027.0,26.31003,82.81782,MAZGAWN,1
509,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,MIRZAPUR,42028.0,26.27933,82.80211,MIRZAPUR,1
510,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,MUNDERA,42029.0,26.27167,82.8239,MUNDERA,1
511,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,NEVADA KALA,42030.0,26.216282,82.805695,NEVADA KALA,1
512,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,NIMTINI,42031.0,26.35016,82.81116,NIMTINI,1
513,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,NONHAR,42032.0,26.19367,82.8185,NONHAR,1
514,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,NURPUR KALA,42033.0,26.30475,82.856725,NURPUR KALA,1
515,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,PAIKAULI,42034.0,26.21253,82.80351,PAIKAULI,1
516,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,PAKHKHANPUR,42035.0,26.21082,82.84177,PAKHKHANPUR,1
517,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,PAMIPUR,42036.0,26.33596,82.85755,PAMIPUR,1
518,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,PARVATPUR,42037.0,26.28412,82.82719,PARVATPUR,1
519,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,PINDORIYA,42038.0,26.33486,82.8734,PINDORIYA,1
520,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,PRATAPPUR KALA,42039.0,26.25496,82.81851,PRATAPPUR KALA,1
521,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,PURA BADLAHI,42040.0,26.22202,82.8647,PURA BADLAHI,1
522,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,RAJAPUR,42041.0,26.27311,82.82088,RAJAPUR,1
523,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,RAM GARGH,42042.0,26.17652,82.87299,RAM GARGH,1
524,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,RANDAULI,42043.0,26.20733,82.82672,RANDAULI,1
525,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,RATNA,42044.0,26.28034,82.847,RATNA,1
526,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,SABARGAH,42045.0,26.25592,82.79006,SABARGAH,1
527,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,SAKRA SOUTH,42046.0,26.22365,82.85187,SAKRA SOUTH,1
528,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,SEMRA,42047.0,26.32474,82.8235,SEMRA,1
529,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,SHAHPUR,42048.0,26.24998,82.77343,SHAHPUR,1
530,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,SHEHARI,42049.0,26.21907,82.76128,SHEHARI,1
531,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,SHEKHPUR PALIYARI,42050.0,26.21654,82.78238,SHEKHPUR PALIYARI,1
532,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,SHIVPAL,42051.0,26.24007,82.76053,SHIVPAL,1
533,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,JAHANGIR GANJ,854,AHIRAULI RANIMAU,42054.0,26.379839,83.044797,AHIRAULI RANIMAU,1
534,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,JAHANGIR GANJ,854,AINWA,42055.0,26.425159,83.010302,AINWA,1
535,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,JAHANGIR GANJ,854,AKTHARA NARAYANPUR,42056.0,26.396808,82.951818,AKTHARA NARAYANPUR,1
536,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,JAHANGIR GANJ,854,ARAJI DEWARA,42057.0,26.340537,83.106561,ARAJI DEWARA,1
537,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,JAHANGIR GANJ,854,BABHANPURA,42058.0,26.370887,83.053996,BABHANPURA,1
538,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,JAHANGIR GANJ,854,BAIRI BUJURG,42059.0,26.3858,82.97845,BAIRI BUJURG,1
539,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,JAHANGIR GANJ,854,BALRAMPUR,42060.0,26.303176,83.075926,BALRAMPUR,1
540,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,JAHANGIR GANJ,854,BANKATA BUJURG,42061.0,26.299434,83.10757,BANKATA BUJURG,1
541,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,JAHANGIR GANJ,854,BARAGAON,42062.0,26.457033,83.00941,BARAGAON,1
542,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,JAHANGIR GANJ,854,BAROHIPUR PANDEY,42063.0,26.33921,83.094295,BAROHIPUR PANDEY,1
543,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,JAHANGIR GANJ,854,BASANTPUR CHHOTU,42064.0,26.416331,83.031093,BASANTPUR CHHOTU,1
544,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,JAHANGIR GANJ,854,BHABHAURA,42065.0,26.38407,82.995618,BHABHAURA,1
545,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,JAHANGIR GANJ,854,BHADYA,42066.0,26.320349,83.104224,BHADYA,1
546,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,JAHANGIR GANJ,854,BHARATPUR,42067.0,26.341519,83.074442,BHARATPUR,1
547,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,JAHANGIR GANJ,854,BISUNPUR BAJDAHA,42068.0,26.412988,82.98355,BISUNPUR BAJDAHA,1
548,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,JAHANGIR GANJ,854,BISUNPUR BANKATA,42069.0,26.310385,83.100907,BISUNPUR BANKATA,1
549,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,JAHANGIR GANJ,854,CHANDIPUR KALAN,42070.0,26.40845,83.058086,CHANDIPUR KALAN,1
550,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,JAHANGIR GANJ,854,CHORMARA KAMALPUR,42071.0,26.340155,83.028984,CHORMARA KAMALPUR,1
551,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,JAHANGIR GANJ,854,DASHWATPUR ITAHIYA,42072.0,26.398958,83.050661,DASHWATPUR ITAHIYA,1
552,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,JAHANGIR GANJ,854,DEVCHAND PUR,42073.0,26.381254,82.983624,DEVCHAND PUR,1
553,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,JAHANGIR GANJ,854,DEVLAR,42074.0,26.359481,83.063346,DEVLAR,1
554,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,JAHANGIR GANJ,854,DEVRIYA BUJURG,42075.0,26.370005,83.005162,DEVRIYA BUJURG,1
555,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,JAHANGIR GANJ,854,DEVRIYA LALA,42076.0,26.373237,83.014309,DEVRIYA LALA,1
556,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,JAHANGIR GANJ,854,DEVRIYA PANDIT,42077.0,26.36312,83.00961,DEVRIYA PANDIT,1
557,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,JAHANGIR GANJ,854,DHARUPUR,42078.0,26.30056,83.075526,DHARUPUR,1
558,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,JAHANGIR GANJ,854,DURGECHITPUR,42079.0,26.323552,83.095213,DURGECHITPUR,1
559,UTTAR PRADESH,9,AMBEDKAR NAGAR,178,JAHANGIR GANJ,854,FARIDPUR HETHARIYA,42080.0,26.343342,83.066258,FARIDPUR HETHARIYA,1
