,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
31446,UTTAR PRADESH,9,BIJNOR,134,AFZALGARH,988,SUAWALA,255873.0,29.293561,78.671111,SUAWALA,1
31447,UTTAR PRADESH,9,BIJNOR,134,AFZALGARH,988,SULTANNAGAR(SADAKPUR),51035.0,29.340861,78.708331,SULTANNAGAR(SADAKPUR),1
31448,UTTAR PRADESH,9,BIJNOR,134,AFZALGARH,988,SULTANPUR KHAS,51037.0,29.348111,78.732171,SULTANPUR KHAS,1
31449,UTTAR PRADESH,9,BIJNOR,134,AFZALGARH,988,TURATPUR,255878.0,29.461061,78.704531,TURATPUR,1
31450,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,AABIDNAGAR URF DHONDHLI,51039.0,29.092281,78.503901,AABIDNAGAR URF DHONDHLI,1
31451,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,AKBARPURASHA,51045.0,29.179621,78.506451,AKBARPURASHA,1
31452,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,ALADINPUR,51040.0,29.214901,78.576231,ALADINPUR,1
31453,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,AMANATPUR,51041.0,29.121581,78.508671,AMANATPUR,1
31454,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,AMEENABAD,51042.0,29.211111,78.638221,AMEENABAD,1
31455,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,AMEERPUR,51043.0,29.203391,78.623561,AMEERPUR,1
31456,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,ANISHA NAGLI,51044.0,29.148821,78.575381,ANISHA NAGLI,1
31457,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,BAGWARA,51050.0,29.164901,78.600201,BAGWARA,1
31458,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,BALLA NANGLA,51047.0,29.077121,78.528131,BALLA NANGLA,1
31459,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,BAMNOLI,51048.0,29.200501,78.630221,BAMNOLI,1
31460,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,BERKHERA,51075.0,29.162881,78.551151,BERKHERA,1
31461,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,BHAGBANPUR RENI,51049.0,29.184181,78.636521,BHAGBANPUR RENI,1
31462,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,BHOGPUR,51051.0,29.149831,78.541631,BHOGPUR,1
31463,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,BISHANPUR,51064.0,29.102281,78.508251,BISHANPUR,1
31464,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,BUDHAN NAGLA,51052.0,29.087101,78.561601,BUDHAN NAGLA,1
31465,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,BUDHANPUR,51053.0,29.185821,78.531051,BUDHANPUR,1
31466,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,DEENDARPUR,51054.0,29.181931,78.576871,DEENDARPUR,1
31467,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,DHARA BULANDI,51055.0,29.148971,78.523301,DHARA BULANDI,1
31468,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,DHEENGERPUR,51056.0,29.144871,78.571831,DHEENGERPUR,1
31469,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,DOLTABAD,51057.0,29.169571,78.568251,DOLTABAD,1
31470,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,FEJULLAPUR,51058.0,29.207901,78.578601,FEJULLAPUR,1
31471,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,GENDA JUDH,51059.0,29.156651,78.598621,GENDA JUDH,1
31472,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,GOVINDPUR,51060.0,29.215081,78.548721,GOVINDPUR,1
31473,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,HIRANPURA MAFI,51061.0,29.085331,78.606671,HIRANPURA MAFI,1
31474,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,JAIRAMPUR,51062.0,29.105851,78.566081,JAIRAMPUR,1
31475,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,JAMALPUR MAHIPAT,51063.0,29.238931,78.548721,JAMALPUR MAHIPAT,1
31476,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,JAMAPUR,51046.0,29.225691,78.626221,JAMAPUR,1
31477,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,KADRABAD KHURD,51065.0,29.233811,78.610461,KADRABAD KHURD,1
31478,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,KAJAMPUR,51066.0,29.104481,78.585581,KAJAMPUR,1
31479,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,KAMALA,51067.0,29.102981,78.521681,KAMALA,1
31480,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,KASHMABAD,51068.0,29.204401,78.513271,KASHMABAD,1
31481,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,KEHDIJAT,51069.0,29.080981,78.520081,KEHDIJAT,1
31482,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,KHALILPUR,51070.0,29.203001,78.591021,KHALILPUR,1
31483,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,KHANPUR,51071.0,29.137101,78.549771,KHANPUR,1
31484,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,KIBAAD,51072.0,29.102131,78.583531,KIBAAD,1
31485,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,KURIBANGAR,51073.0,29.195001,78.554851,KURIBANGAR,1
31486,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,LAMBA KHEDA,51074.0,29.201831,78.529721,LAMBA KHEDA,1
31487,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,MADHAVPUR UDA1CHAND,51076.0,29.226271,78.553451,MADHAVPUR UDA1CHAND,1
31488,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,MAHMUDPUR,51077.0,29.142821,78.598701,MAHMUDPUR,1
31489,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,MAHUPURA,51078.0,29.213231,78.522651,MAHUPURA,1
31490,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,MAKANPUR,51079.0,29.173381,78.528521,MAKANPUR,1
31491,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,MANDORI,51104.0,29.195271,78.605351,MANDORI,1
31492,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,MAQSOODPUR,51081.0,29.110821,78.570951,MAQSOODPUR,1
31493,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,MEBA NABADA,51080.0,29.122621,78.596431,MEBA NABADA,1
31494,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,MEVAJAT,51083.0,29.120131,78.596781,MEVAJAT,1
31495,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,MO. ALIPUR INAYAT URF MANGAL KHEDA,51082.0,29.183481,78.501931,MO. ALIPUR INAYAT URF MANGAL KHEDA,1
31496,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,MUBARKPURMADHU URF GADI,51084.0,29.20671,78.557421,MUBARKPURMADHU URF GADI,1
31497,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,MUNDA KHEDI,51085.0,29.123631,78.530171,MUNDA KHEDI,1
31498,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,MURATJA NAGAR,51086.0,29.127851,78.569481,MURATJA NAGAR,1
31499,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,NAMDARPUR CHADAN,51087.0,29.123921,78.506021,NAMDARPUR CHADAN,1
31500,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,NICHALPUR,51088.0,29.172381,78.617221,NICHALPUR,1
31501,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,PAHINDAPUR,51089.0,29.186831,78.528571,PAHINDAPUR,1
31502,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,PALANPUR,51090.0,29.194221,78.627531,PALANPUR,1
31503,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,PITHAPUR,51091.0,29.217271,78.580401,PITHAPUR,1
31504,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,RAHPANPUR,51092.0,29.084431,78.537771,RAHPANPUR,1
31505,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,RAHTOLLI,51093.0,29.109931,78.541781,RAHTOLLI,1
31506,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,RAMKHEDA,51094.0,29.135531,78.515521,RAMKHEDA,1
31507,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,RAMPUR,51095.0,29.074221,78.548581,RAMPUR,1
31508,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,RANAWALI,51096.0,29.163851,78.526501,RANAWALI,1
31509,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,RATANPURA,51097.0,29.151631,78.572131,RATANPURA,1
31510,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,RAWANA SHIKARPUR,51098.0,29.136671,78.491321,RAWANA SHIKARPUR,1
31511,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,SABDALPUR,51099.0,29.158721,78.514201,SABDALPUR,1
31512,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,SADAFAL,51100.0,29.221421,78.551171,SADAFAL,1
31513,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,SADARANPUR,51101.0,29.083521,78.604951,SADARANPUR,1
31514,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,SAHASPURA DEHAT,51102.0,29.115421,78.613921,SAHASPURA DEHAT,1
31515,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,SATTO NAGLI,51103.0,29.181781,78.561181,SATTO NAGLI,1
31516,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,SATWAI,255892.0,29.121701,78.542531,SATWAI,1
31517,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,SHAHPUR HARRA,51105.0,29.163071,78.539921,SHAHPUR HARRA,1
31518,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,SHAHPUR KHEDI,51106.0,29.080751,78.523671,SHAHPUR KHEDI,1
31519,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,SURANAGLA,51107.0,29.100271,78.541521,SURANAGLA,1
31520,UTTAR PRADESH,9,BIJNOR,134,BUDHANPUR SEOHARA,989,VAJEERPUR ZAGIR,51108.0,29.223031,78.636951,VAJEERPUR ZAGIR,1
31521,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,AJEETPUR DASI,51110.0,29.249971,78.505031,AJEETPUR DASI,1
31522,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,ALADINPURBHOGI,51112.0,29.360721,78.449831,ALADINPURBHOGI,1
31523,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,ALADINPURBHUTPURA,51111.0,29.324811,78.477311,ALADINPURBHUTPURA,1
31524,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,ALLAHPUR,51113.0,29.300971,78.516221,ALLAHPUR,1
31525,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,AMKHERA,51109.0,29.296921,78.480921,AMKHERA,1
31526,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,ASAFABADBHAVAN,51114.0,29.314471,78.614251,ASAFABADBHAVAN,1
31527,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,BADSHAHPURLAKSHMISEN,51115.0,29.350471,78.587311,BADSHAHPURLAKSHMISEN,1
31528,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,BAKHSHANPUR,51116.0,29.224221,78.505561,BAKHSHANPUR,1
31529,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,BALKISHANPUR,51117.0,29.299061,78.584361,BALKISHANPUR,1
31530,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,BASERA NARAYAN,51144.0,29.364441,78.447191,BASERA NARAYAN,1
31531,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,BERKHERA TANDA BILA AHATMALI,51122.0,29.234501,78.643721,BERKHERA TANDA BILA AHATMALI,1
31532,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,BERKHERACHAUHAN,51119.0,29.292721,78.434121,BERKHERACHAUHAN,1
31533,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,BUAPURNATTHU,51120.0,29.238141,78.509251,BUAPURNATTHU,1
31534,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,CHAKMOHAMADNAGAR,51121.0,29.298831,78.541941,CHAKMOHAMADNAGAR,1
31535,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,CHAKRAJMAL,51124.0,29.254251,78.544831,CHAKRAJMAL,1
31536,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,CHAKSHAHAJANI,51123.0,29.330171,78.498281,CHAKSHAHAJANI,1
31537,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,DAULAT PUR SUKHA,51127.0,29.232331,78.484581,DAULAT PUR SUKHA,1
31538,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,DHAKKAKARAMCHAND,51125.0,29.324001,78.447221,DHAKKAKARAMCHAND,1
31539,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,DHAMPURHUSAINPUR,51126.0,29.312641,78.512721,DHAMPURHUSAINPUR,1
31540,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,DHURARA,51187.0,29.387611,78.530861,DHURARA,1
31541,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,DITTANPUR,51130.0,29.304611,78.519691,DITTANPUR,1
31542,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,FATEHPURJAMAL,51128.0,29.312941,78.649511,FATEHPURJAMAL,1
31543,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,FATHEPUR LAL,51132.0,29.334971,78.527861,FATHEPUR LAL,1
31544,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,GAJROLA,51118.0,29.349331,78.515641,GAJROLA,1
31545,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,GAJUPURA,51131.0,29.315611,78.482281,GAJUPURA,1
31546,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,HAFIJABADSHARKI,51133.0,29.297741,78.615191,HAFIJABADSHARKI,1
31547,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,HAKIMPURSHAKARGANG,51134.0,29.349501,78.489691,HAKIMPURSHAKARGANG,1
31548,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,HUSAINPURHAMEED,51135.0,29.358171,78.501221,HUSAINPURHAMEED,1
31549,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,IBRAHIMPURNARAYAN,51136.0,29.273745,78.554744,IBRAHIMPURNARAYAN,1
31550,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,JAMALPUR AALAM,51142.0,29.304111,78.470278,JAMALPUR AALAM,1
31551,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,JAMALPURUDAYCHAND,51139.0,29.294221,78.586081,JAMALPURUDAYCHAND,1
31552,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,JOTHIMMA,51140.0,29.256441,78.610331,JOTHIMMA,1
31553,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,KIRARKHERI,51141.0,29.302861,78.452721,KIRARKHERI,1
31554,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,KODIPURA,51145.0,29.329917,78.515361,KODIPURA,1
31555,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,LATEEFPUR/SIPAHIVALA,51143.0,29.250891,78.632641,LATEEFPUR/SIPAHIVALA,1
31556,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,MAKRANDPUR MANAK,51147.0,29.290102,78.423624,MAKRANDPUR MANAK,1
31557,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,MANKUAN,51159.0,29.237471,78.49251,MANKUAN,1
31558,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,MANPURSHIVPURI,51146.0,29.215061,78.486421,MANPURSHIVPURI,1
31559,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,MAUZAMPUR JAITRA,51137.0,29.297221,78.500671,MAUZAMPUR JAITRA,1
31560,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,MEEMLA,51148.0,29.307501,78.453278,MEEMLA,1
31561,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,MILAKJAHANGIRABAD,51149.0,29.340281,78.472281,MILAKJAHANGIRABAD,1
31562,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,MOHAMADPURJAMAL,51151.0,29.321471,78.607781,MOHAMADPURJAMAL,1
31563,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,MOHAMMADALIPURBHIKKAN,51152.0,29.269001,78.483941,MOHAMMADALIPURBHIKKAN,1
31564,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,MOHAMMADALIPURLAMLMAN,51153.0,29.343311,78.585221,MOHAMMADALIPURLAMLMAN,1
31565,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,MOHAMMADPURSADA,51156.0,29.305111,78.530691,MOHAMMADPURSADA,1
31566,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,MOHARA,51154.0,29.281441,78.516421,MOHARA,1
31567,UTTAR PRADESH,9,BIJNOR,134,DHAMPUR,990,MOHD.PUR SURAJ,51188.0,29.244501,78.461671,MOHD.PUR SURAJ,1
