,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
832,UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Mirzapur,43559.0,25.748901,82.994089,Mirzapur,1
833,UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Nandapur,43560.0,25.739879,82.997691,Nandapur,1
834,UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Narayanpur Nevada,43561.0,25.765971,82.993668,Narayanpur Nevada,1
835,UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Nonipur Urf Naikot,43562.0,25.721516,83.032273,Nonipur Urf Naikot,1
836,UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Pakadi Khurd,43563.0,25.820057,82.977258,Pakadi Khurd,1
837,UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Parsaura Jagdishpur,43564.0,25.736452,83.026723,Parsaura Jagdishpur,1
838,UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Radmo,43565.0,25.808547,83.014463,Radmo,1
839,UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Rampur Badhauna,43566.0,25.811341,83.065354,Rampur Badhauna,1
840,UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Rampur Katharwa,43567.0,25.732089,83.040063,Rampur Katharwa,1
841,UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Rasoolpur Dudhra,43569.0,25.756323,82.973257,Rasoolpur Dudhra,1
842,UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Rasoolpur Jaydrath,43568.0,25.870306,83.013667,Rasoolpur Jaydrath,1
843,UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Raza Dewalpur,43570.0,25.780344,82.924172,Raza Dewalpur,1
844,UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Retwa Chandrbhanpur,43571.0,25.788238,82.989141,Retwa Chandrbhanpur,1
845,UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Rewosha,43572.0,25.738382,82.971723,Rewosha,1
846,UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Safipur (Sarupha),43575.0,25.775004,83.028566,Safipur (Sarupha),1
847,UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Salempur,43573.0,25.749621,83.043551,Salempur,1
848,UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Sarangpur,43574.0,25.714385,82.983246,Sarangpur,1
849,UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Shekhpur Bachhhauli,43576.0,25.710819,83.034445,Shekhpur Bachhhauli,1
850,UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Shrikantpur,43579.0,25.765552,82.933907,Shrikantpur,1
851,UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Sidhauna,43577.0,25.700416,83.064801,Sidhauna,1
852,UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Sofipur,43575.0,25.799352,82.969886,Sofipur,1
853,UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Taraf Qazi,43580.0,25.755461,82.982616,Taraf Qazi,1
854,UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Tirauli (Sikraura),43581.0,25.748651,82.961223,Tirauli (Sikraura),1
855,UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Ubarpur,43582.0,25.848042,82.990686,Ubarpur,1
856,UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Umari Shree,43583.0,25.869547,83.002917,Umari Shree,1
857,UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Upenda,43584.0,25.798516,83.013233,Upenda,1
858,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Amari,43725.0,25.84345,83.191516,Amari,1
859,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Bachhawal,43726.0,25.882783,83.178383,Bachhawal,1
860,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Barwa sagar,43727.0,25.898416,83.134733,Barwa sagar,1
861,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Basila,43728.0,25.891766,83.1056,Basila,1
862,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Bhopalpur,43729.0,25.814083,83.23975,Bhopalpur,1
863,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Bhorampur,43730.0,25.910733,83.120883,Bhorampur,1
864,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Bijyepur,43731.0,25.931216,83.162883,Bijyepur,1
865,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Birbhanpur,43732.0,25.898833,83.105866,Birbhanpur,1
866,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Bishunpur,43733.0,25.8161,83.2198,Bishunpur,1
867,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Chakwara,43734.0,25.919662,83.164923,Chakwara,1
868,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Dama,43735.0,25.847566,83.058983,Dama,1
869,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Daulatpur,43736.0,25.894833,83.12025,Daulatpur,1
870,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Devkali,43739.0,25.845516,83.239816,Devkali,1
871,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Dewait,43738.0,25.927133,83.123366,Dewait,1
872,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Dewaria,43740.0,25.86705,83.143133,Dewaria,1
873,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Diha,43737.0,25.91515,83.1717,Diha,1
874,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Fatehpur,43741.0,25.8499,83.211766,Fatehpur,1
875,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Finihini,43742.0,25.866516,83.267883,Finihini,1
876,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Fulaich Khajura,43743.0,25.82445,83.272666,Fulaich Khajura,1
877,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Gaddipur,43744.0,25.922666,83.109783,Gaddipur,1
878,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Gahuni,43745.0,25.88013,83.129895,Gahuni,1
879,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Ganjor,43746.0,25.85165,83.100816,Ganjor,1
880,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Gaura,43747.0,25.87675,83.086666,Gaura,1
881,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Ghatiya,43748.0,25.8526,83.185216,Ghatiya,1
882,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Ghinhapur,43749.0,25.8303,83.184333,Ghinhapur,1
883,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Gopalpur,43750.0,25.84485,83.174816,Gopalpur,1
884,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Gurehtha,43751.0,25.849316,83.221916,Gurehtha,1
885,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Hathodi,43752.0,25.910683,83.100583,Hathodi,1
886,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Hatwa khalsa,43753.0,25.8827,83.143783,Hatwa khalsa,1
887,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Inwal,43754.0,25.893533,83.17025,Inwal,1
888,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Jagdishpur,43755.0,25.8516,83.2678,Jagdishpur,1
889,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Kamaharia,43756.0,25.810466,83.188316,Kamaharia,1
890,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Kanjhari,43757.0,25.843716,83.236133,Kanjhari,1
891,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Karauti,43758.0,25.852945,83.114626,Karauti,1
892,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Karnehuan,43759.0,25.858183,83.145816,Karnehuan,1
893,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Katat chak,43760.0,25.877933,83.077766,Katat chak,1
894,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Kharagpur,43761.0,25.837366,83.227933,Kharagpur,1
895,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Kharihani,43762.0,25.817733,83.203666,Kharihani,1
896,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Khutwa Chak,43763.0,25.881,83.106833,Khutwa Chak,1
897,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Laudah Emadpur,43764.0,25.856733,83.071433,Laudah Emadpur,1
898,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Lohanpur,43765.0,25.838383,83.2072,Lohanpur,1
899,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Manpur,43766.0,25.833483,83.24775,Manpur,1
900,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Mauli,43767.0,25.870833,83.195233,Mauli,1
901,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Mauliya,43768.0,25.857633,83.2678,Mauliya,1
902,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Mustafabad,43769.0,25.9383,83.132233,Mustafabad,1
903,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Naie,43770.0,25.9288,83.138733,Naie,1
904,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Pakriya Ranipur,43771.0,25.924533,83.175083,Pakriya Ranipur,1
905,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Paliya Sofiganj,43772.0,25.943,83.150116,Paliya Sofiganj,1
906,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Pandaha Saidpur,43773.0,25.852366,83.037583,Pandaha Saidpur,1
907,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Pilakhuwa,43774.0,25.824866,83.188133,Pilakhuwa,1
908,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Rahila,43775.0,25.9083,83.12378,Rahila,1
909,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Raipur patti,43776.0,25.840833,83.261966,Raipur patti,1
910,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Ramgarh,43777.0,25.85385,83.207983,Ramgarh,1
911,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Rampur Bisani,43778.0,25.808446,83.208522,Rampur Bisani,1
912,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Rampur Katahan,43778.0,25.861366,83.21845,Rampur Katahan,1
913,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Rasulpur,43780.0,25.898216,83.146316,Rasulpur,1
914,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Roshanpur,43781.0,25.79575,83.19265,Roshanpur,1
915,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Sapnahar,43782.0,25.943933,83.12405,Sapnahar,1
916,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Sarai Bhadi,43783.0,25.819116,83.229766,Sarai Bhadi,1
917,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Sardarganj,43784.0,25.895233,83.134583,Sardarganj,1
918,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Serra,43785.0,25.828283,83.2137,Serra,1
919,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Shamsuddinpur,43786.0,25.910398,83.16389,Shamsuddinpur,1
920,UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Shekhudas Pur,43787.0,25.893883,83.163616,Shekhudas Pur,1
