,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
3265,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,DHURAHIMAFI,54511.0,25.261592,80.722267,DHURAHIMAFI,1
3266,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,DILAURA,54510.0,25.185567,80.887344,DILAURA,1
3267,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,DUBARI,54512.0,25.300233,80.924289,DUBARI,1
3268,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,DUNGWA,54513.0,25.195725,80.765814,DUNGWA,1
3269,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,GADHIGHAT,54514.0,25.347853,80.843897,GADHIGHAT,1
3270,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,GHURETANPUR,54516.0,25.144317,80.725592,GHURETANPUR,1
3271,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,GOBARIYA BUZURG,54517.0,25.253192,80.797883,GOBARIYA BUZURG,1
3272,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,GONDA,54515.0,25.205201,80.740486,GONDA,1
3273,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,HARIHARPUR,54518.0,25.175031,80.762214,HARIHARPUR,1
3274,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,HINOUTA MAFI,54519.0,25.282614,80.861039,HINOUTA MAFI,1
3275,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,ITKHARI,54520.0,25.297894,80.826264,ITKHARI,1
3276,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,ITRAUR,54521.0,25.256644,80.946642,ITRAUR,1
3277,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,KADAR GUNJ,54522.0,25.320664,80.848792,KADAR GUNJ,1
3278,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,KAHETA MAFI,54523.0,25.367308,80.895114,KAHETA MAFI,1
3279,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,KALLA,54524.0,25.223603,80.840381,KALLA,1
3280,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,KANDIKHERA,54502.0,25.277603,80.911875,KANDIKHERA,1
3281,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,KANTHIPUR,54525.0,25.261767,80.976544,KANTHIPUR,1
3282,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,KAPSETHI,54526.0,25.216297,80.902156,KAPSETHI,1
3283,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,KARARY,54527.0,25.275967,80.716942,KARARY,1
3284,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,KARWI MAFI,54528.0,25.216522,80.91955,KARWI MAFI,1
3285,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,KASAHAI,54529.0,25.234644,80.944617,KASAHAI,1
3286,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,KAUHARY,54530.0,25.369242,80.864508,KAUHARY,1
3287,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,KHAJURIYA KHURD,54531.0,25.265192,80.87165,KHAJURIYA KHURD,1
3288,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,KHAMHARIYA,54532.0,25.111178,80.710086,KHAMHARIYA,1
3289,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,KHOH,54533.0,25.205272,80.969928,KHOH,1
3290,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,KHOHI,54534.0,25.169756,80.836808,KHOHI,1
3291,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,KHUTAHAA,54535.0,25.208142,80.859217,KHUTAHAA,1
3292,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,KOLGADHIYA,54536.0,25.194314,80.953272,KOLGADHIYA,1
3293,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,LAUDHIYA KHURD,54538.0,25.236292,80.981853,LAUDHIYA KHURD,1
3294,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,LODHWARA,54537.0,25.259169,80.918419,LODHWARA,1
3295,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,MAANPUR,54542.0,25.143689,80.719147,MAANPUR,1
3296,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,MACHARIHA,54539.0,25.204864,80.819117,MACHARIHA,1
3297,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,MAINHAI MAFI,54541.0,25.140178,80.796031,MAINHAI MAFI,1
3298,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,MAKRIPAHARA,54540.0,25.302094,80.875644,MAKRIPAHARA,1
3299,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,MAU . B,54543.0,25.281869,80.7568,MAU . B,1
3300,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,MUKUNDPUR,54544.0,25.170192,80.729939,MUKUNDPUR,1
3301,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,PADRI,54545.0,25.238128,80.841394,PADRI,1
3302,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,PAHADIYA,54547.0,25.284581,80.743464,PAHADIYA,1
3303,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,PAHARAA,54546.0,25.230036,80.783228,PAHARAA,1
3304,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,PAHI,54548.0,25.213869,80.957006,PAHI,1
3305,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,PARSAUNJA,54549.0,25.332058,80.878081,PARSAUNJA,1
3306,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,PATAURA,54551.0,25.241217,80.732619,PATAURA,1
3307,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,PATHRAUNDI,54550.0,25.222533,80.824789,PATHRAUNDI,1
3308,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,PURWA TARAUNHA,54552.0,25.258406,80.872406,PURWA TARAUNHA,1
3309,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,RAGAULI,54554.0,25.256428,80.989622,RAGAULI,1
3310,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,RAIPURWA MAFI,54561.0,25.231311,80.827178,RAIPURWA MAFI,1
3311,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,RAMAYAPUR,54553.0,25.343008,80.874792,RAMAYAPUR,1
3312,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,RANIPUR BATTH,54555.0,25.206711,80.877347,RANIPUR BATTH,1
3313,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,RANIPUR KHAKI,54556.0,25.198608,80.826269,RANIPUR KHAKI,1
3314,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,RASIN,54557.0,25.177197,80.684003,RASIN,1
3315,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,RAULI KALYANPUR,54558.0,25.219594,80.723817,RAULI KALYANPUR,1
3316,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,REHUNTA,54559.0,25.289736,80.889308,REHUNTA,1
3317,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,REHUNTIYA,54560.0,25.201161,80.991733,REHUNTIYA,1
3318,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,SAIPUR MAFI,54562.0,25.363631,80.856803,SAIPUR MAFI,1
3319,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1045,SAKRAULI,54563.0,,,SAKRAULI,1
3320,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,SANGRAMPUR,54565.0,25.179128,80.832767,SANGRAMPUR,1
3321,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,SAPAHAA,54566.0,25.234211,80.956908,SAPAHAA,1
3322,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,SEETALPUR TARAUNHA,54529.0,25.180339,81.019975,SEETALPUR TARAUNHA,1
3323,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,SEMARIA CHARANDASI,54567.0,25.198953,81.005578,SEMARIA CHARANDASI,1
3324,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,SEMARIYA JAGANNATHVASI,54564.0,25.127008,80.828475,SEMARIYA JAGANNATHVASI,1
3325,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,SHIVRAMPUR,54568.0,25.215183,80.835897,SHIVRAMPUR,1
3326,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,SIDDHPUR,54570.0,25.185003,80.926378,SIDDHPUR,1
3327,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,SITAPUR GRAMIN,54571.0,25.200606,80.854864,SITAPUR GRAMIN,1
3328,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,SUDINPUR,54572.0,25.220919,80.698775,SUDINPUR,1
3329,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,TAMBANI,54573.0,25.287875,80.918525,TAMBANI,1
3330,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,TARANWA,54574.0,25.237492,80.812378,TARANWA,1
3331,UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,TITIHARAA,54575.0,25.273669,80.764125,TITIHARAA,1
3332,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,AGARHUNDA,54577.0,25.198153,81.116461,AGARHUNDA,1
3333,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,AHIRA,54578.0,25.277006,81.129342,AHIRA,1
3334,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,AICHAWARA,54579.0,25.150906,81.037283,AICHAWARA,1
3335,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,AILAIHA BADHAIYA,54580.0,25.058264,81.144242,AILAIHA BADHAIYA,1
3336,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,AKBARIYA ( KUEEN),54615.0,25.275267,81.057714,AKBARIYA ( KUEEN),1
3337,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,AMCHUR NARUWA,54576.0,25.033661,80.963658,AMCHUR NARUWA,1
3338,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,ARVARA,54581.0,25.2186,81.087431,ARVARA,1
3339,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,BAGDARI,54582.0,25.015675,81.103133,BAGDARI,1
3340,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,BAGHAURA,54583.0,25.218317,80.996206,BAGHAURA,1
3341,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,BAGREHI,54584.0,25.235617,81.086753,BAGREHI,1
3342,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,BAMBHIYA,54585.0,24.979247,80.852733,BAMBHIYA,1
3343,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,BARAH MAFI,54586.0,25.015267,81.041681,BARAH MAFI,1
3344,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,BASILA,54587.0,25.259567,81.051853,BASILA,1
3345,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,BEUR,54589.0,25.210236,81.025011,BEUR,1
3346,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,BHAURI,54588.0,25.229325,81.055378,BHAURI,1
3347,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,CHANDRA MARA,54590.0,25.112364,81.034456,CHANDRA MARA,1
3348,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,CHAR,54591.0,25.199453,81.053661,CHAR,1
3349,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,CHARDAHA,54592.0,25.202228,81.066164,CHARDAHA,1
3350,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,CHERIHA KHURD,54593.0,25.016633,80.990031,CHERIHA KHURD,1
3351,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,CHUREH KESARUWA,54594.0,25.080753,81.161181,CHUREH KESARUWA,1
3352,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,DADRI MAFI,54595.0,25.083436,80.901567,DADRI MAFI,1
3353,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,DEVAKALI,54596.0,25.257569,81.086253,DEVAKALI,1
3354,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,DHAN,54599.0,25.248097,81.147886,DHAN,1
3355,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,DODA MAFI,54597.0,25.004231,80.901122,DODA MAFI,1
3356,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,GADHCHAPA,54598.0,25.146403,81.145358,GADHCHAPA,1
3357,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,GAURIYA,54601.0,25.165381,81.174097,GAURIYA,1
3358,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,GIDURAHA,54600.0,24.988208,81.157086,GIDURAHA,1
3359,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,HANUWA,54602.0,25.142019,81.106733,HANUWA,1
3360,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,ITWA DUDAILA,54603.0,24.968281,80.8356,ITWA DUDAILA,1
3361,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,JARO MAFI,54604.0,25.00135,80.998644,JARO MAFI,1
3362,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,KAILAHA,54605.0,25.084992,80.944531,KAILAHA,1
3363,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,KALYANPUR,54606.0,24.983014,81.05105,KALYANPUR,1
3364,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,KARAUNHA,54608.0,24.990386,81.032017,KARAUNHA,1
3365,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,KARKA PADARIYA,54607.0,25.081728,80.986978,KARKA PADARIYA,1
3366,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,KAUBARA,54614.0,25.159092,81.159003,KAUBARA,1
3367,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,KHARAUNDH,54609.0,25.137678,81.054642,KHARAUNDH,1
3368,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,KHICHARI,54610.0,25.045753,81.109539,KHICHARI,1
3369,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,KIHUNIYA,54611.0,25.015964,80.947489,KIHUNIYA,1
3370,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,KOTA KANDAILA,54612.0,25.136586,81.252183,KOTA KANDAILA,1
3371,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,KOTILIHAI,54613.0,25.220822,81.002164,KOTILIHAI,1
3372,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,LAURHIYA MAFI,54616.0,25.191536,81.125872,LAURHIYA MAFI,1
3373,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,MADAIYAAN,54617.0,25.123814,80.946978,MADAIYAAN,1
3374,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,MADANA,54620.0,25.190975,81.062606,MADANA,1
3375,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,MAGARHAI,54618.0,25.279661,81.126142,MAGARHAI,1
3376,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,MANGAWA,54619.0,24.994017,80.875103,MANGAWA,1
3377,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,MAU GURDARI,54621.0,25.038228,81.226575,MAU GURDARI,1
3378,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,NAGAR,54622.0,24.991392,81.073403,NAGAR,1
3379,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,NIHI,54623.0,25.008772,81.100086,NIHI,1
3380,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,PAIKAURA MAFI,54624.0,25.261736,81.087867,PAIKAURA MAFI,1
3381,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,RAIPURA,54625.0,25.249031,81.129136,RAIPURA,1
3382,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,RAMPUR KALYANGHAR,54627.0,25.003203,81.063058,RAMPUR KALYANGHAR,1
3383,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,RAMPUR TARAUHAN,54626.0,25.204064,81.031133,RAMPUR TARAUHAN,1
3384,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,RANIPUR KALYANGARH,54628.0,24.991217,81.170856,RANIPUR KALYANGARH,1
3385,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,RUKMA BUJURG,54629.0,25.105836,80.914131,RUKMA BUJURG,1
3386,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,RUKMA KHURD,54630.0,25.111089,80.967308,RUKMA KHURD,1
3387,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,SAKRAUNHA,54631.0,25.020089,81.190642,SAKRAUNHA,1
3388,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,SARAHAT,54633.0,25.065181,81.088236,SARAHAT,1
3389,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,SARAIYAAN,54632.0,25.137133,81.080169,SARAIYAAN,1
3390,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,SEMARDAHA,54634.0,25.160892,81.045514,SEMARDAHA,1
3391,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,TIKARIYA JAMUNIHAI,54635.0,25.018019,80.891478,TIKARIYA JAMUNIHAI,1
3392,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,UNCHADEEH,54637.0,25.073586,81.212183,UNCHADEEH,1
3393,UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,URKEE MAFI,54636.0,25.181169,81.125425,URKEE MAFI,1
3394,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,ARCHHA BARETHI,54695.0,25.408658,81.002281,ARCHHA BARETHI,1
3395,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,ARJUNPUR,54696.0,25.358533,81.075369,ARJUNPUR,1
3396,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,ARKI,54697.0,25.454717,81.095892,ARKI,1
3397,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,ASHOH,54698.0,25.301478,80.940058,ASHOH,1
3398,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,ATRAULI,54699.0,25.472267,81.119614,ATRAULI,1
3399,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,AUDAHA,54700.0,25.413956,81.012531,AUDAHA,1
3400,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,BABUPUR,54701.0,25.314256,80.978956,BABUPUR,1
3401,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,BACHARAN,54702.0,25.342881,81.047342,BACHARAN,1
3402,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,BAKTA BUJURG,54703.0,25.332703,81.009339,BAKTA BUJURG,1
3403,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,BAKTA KHURD,54704.0,25.483531,81.161947,BAKTA KHURD,1
3404,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,BALAPUR KHALSA,54705.0,25.279539,80.996383,BALAPUR KHALSA,1
3405,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,BARDWARA,54706.0,25.472169,81.071836,BARDWARA,1
3406,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,BERAUR,54707.0,25.396497,81.122464,BERAUR,1
3407,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,BHADEDU,54708.0,25.438017,81.138269,BHADEDU,1
3408,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,BHANPUR,54709.0,25.409794,80.964836,BHANPUR,1
3409,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,BHATRI,54710.0,25.407439,81.085269,BHATRI,1
3410,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,BHUINHARI MAFI,54711.0,25.275717,80.965161,BHUINHARI MAFI,1
3411,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,BIHARWAN,54712.0,25.487744,81.153419,BIHARWAN,1
3412,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,BURHA SEMARWAR,54716.0,25.279986,81.015786,BURHA SEMARWAR,1
3413,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,BYOHARA,54717.0,25.409794,80.983836,BYOHARA,1
3414,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,CHAK JAFAR MAFI,54718.0,25.273964,80.947386,CHAK JAFAR MAFI,1
3415,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,CHAKAUNDH,247907.0,25.269786,80.940703,CHAKAUNDH,1
3416,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,CHANDI,54720.0,25.493517,81.087558,CHANDI,1
3417,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,CHANHAT,54719.0,25.351911,81.104689,CHANHAT,1
3418,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,CHAURA,54721.0,25.380531,80.928142,CHAURA,1
3419,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,CHECHARIHA KHURD,54722.0,25.244436,81.019014,CHECHARIHA KHURD,1
3420,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,CHILII RAKAS,54723.0,25.398342,81.145458,CHILII RAKAS,1
3421,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,CHILLIMAL,54724.0,25.515992,81.057153,CHILLIMAL,1
3422,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,DARASEDA,54726.0,25.451147,80.950069,DARASEDA,1
3423,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,DEHURUCH MAFI,54725.0,25.278086,81.100033,DEHURUCH MAFI,1
3424,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,DEWAL,54727.0,25.386753,80.935294,DEWAL,1
3425,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,DEWARI,54728.0,25.475289,81.177447,DEWARI,1
3426,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,GADHWARA,54730.0,25.297864,81.085325,GADHWARA,1
3427,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,GADOULI,54729.0,25.470228,80.984097,GADOULI,1
3428,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,GANIWA PRASIDHPUR,54731.0,25.31805,81.084156,GANIWA PRASIDHPUR,1
3429,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,GOUHANI KALA,54732.0,25.303197,81.086653,GOUHANI KALA,1
3430,UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,HARDAULI,54733.0,25.335189,81.100822,HARDAULI,1
