,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
33098,UTTAR PRADESH,9,ETAH,201,ALIGANJ,1063,KHARSULIYA,55844.0,27.378633,79.231033,KHARSULIYA,1
33099,UTTAR PRADESH,9,ETAH,201,ALIGANJ,1063,KHIRIYA PAMARAAN,55845.0,27.428717,79.23865,KHIRIYA PAMARAAN,1
33100,UTTAR PRADESH,9,ETAH,201,ALIGANJ,1063,KISHANPUR,55846.0,27.535033,79.207217,KISHANPUR,1
33101,UTTAR PRADESH,9,ETAH,201,ALIGANJ,1063,KOOLHAPUR BUZURG,55847.0,27.525,79.088317,KOOLHAPUR BUZURG,1
33102,UTTAR PRADESH,9,ETAH,201,ALIGANJ,1063,KUDAISA HIRDAIPUR,55848.0,27.477467,79.190383,KUDAISA HIRDAIPUR,1
33103,UTTAR PRADESH,9,ETAH,201,ALIGANJ,1063,KURHA,55849.0,27.44255,79.24885,KURHA,1
33104,UTTAR PRADESH,9,ETAH,201,ALIGANJ,1063,LUHARI GAVI,55850.0,27.5503,79.081783,LUHARI GAVI,1
33105,UTTAR PRADESH,9,ETAH,201,ALIGANJ,1063,LUHARI KHERA,55851.0,27.555517,79.078767,LUHARI KHERA,1
33106,UTTAR PRADESH,9,ETAH,201,ALIGANJ,1063,MIHUTA,55852.0,27.457683,79.185283,MIHUTA,1
33107,UTTAR PRADESH,9,ETAH,201,ALIGANJ,1063,MITAULIA,55853.0,27.5198,79.206533,MITAULIA,1
33108,UTTAR PRADESH,9,ETAH,201,ALIGANJ,1063,MUHAMMADNAGAR BAJHERA,55854.0,27.497567,79.240517,MUHAMMADNAGAR BAJHERA,1
33109,UTTAR PRADESH,9,ETAH,201,ALIGANJ,1063,NADRAALA,55855.0,27.418433,79.153383,NADRAALA,1
33110,UTTAR PRADESH,9,ETAH,201,ALIGANJ,1063,NAGLA SAWA,55856.0,27.487633,79.132317,NAGLA SAWA,1
33111,UTTAR PRADESH,9,ETAH,201,ALIGANJ,1063,NAGLA UMED,55857.0,27.483783,79.10095,NAGLA UMED,1
33112,UTTAR PRADESH,9,ETAH,201,ALIGANJ,1063,NAKTAI KHURD,55858.0,27.52045,79.125183,NAKTAI KHURD,1
33113,UTTAR PRADESH,9,ETAH,201,ALIGANJ,1063,NAWAR,55859.0,27.43455,79.24485,NAWAR,1
33114,UTTAR PRADESH,9,ETAH,201,ALIGANJ,1063,NAYA GAON,55860.0,27.375217,79.238817,NAYA GAON,1
33115,UTTAR PRADESH,9,ETAH,201,ALIGANJ,1063,PARTAPPUR KATARA,55861.0,27.345233,79.218833,PARTAPPUR KATARA,1
33116,UTTAR PRADESH,9,ETAH,201,ALIGANJ,1063,PHARSOLI,55862.0,27.50025,79.260917,PHARSOLI,1
33117,UTTAR PRADESH,9,ETAH,201,ALIGANJ,1063,PURAHAR BULAKINAGAR,55863.0,27.467317,79.216933,PURAHAR BULAKINAGAR,1
33118,UTTAR PRADESH,9,ETAH,201,ALIGANJ,1063,RAAI,55864.0,27.511183,79.188683,RAAI,1
33119,UTTAR PRADESH,9,ETAH,201,ALIGANJ,1063,RAAYA,55865.0,27.517433,79.102983,RAAYA,1
33120,UTTAR PRADESH,9,ETAH,201,ALIGANJ,1063,RAJA KA RAMPUR (DEHAT),55866.0,27.56165,79.154867,RAJA KA RAMPUR (DEHAT),1
33121,UTTAR PRADESH,9,ETAH,201,ALIGANJ,1063,RAMNAGAR,55867.0,27.520617,79.142233,RAMNAGAR,1
33122,UTTAR PRADESH,9,ETAH,201,ALIGANJ,1063,RAMNAGARIA ASHARAM,55868.0,27.36315,79.208067,RAMNAGARIA ASHARAM,1
33123,UTTAR PRADESH,9,ETAH,201,ALIGANJ,1063,SARAI AGAHAT,55869.0,27.3503,79.267933,SARAI AGAHAT,1
33124,UTTAR PRADESH,9,ETAH,201,ALIGANJ,1063,SARAUTIA,55870.0,27.5216,79.218683,SARAUTIA,1
33125,UTTAR PRADESH,9,ETAH,201,ALIGANJ,1063,SASOTA DOSHPUR,55871.0,27.5051,79.217483,SASOTA DOSHPUR,1
33126,UTTAR PRADESH,9,ETAH,201,ALIGANJ,1063,SUMAUR,55872.0,27.519167,79.232983,SUMAUR,1
33127,UTTAR PRADESH,9,ETAH,201,ALIGANJ,1063,TAJPUR ADDHA,55873.0,27.5422,79.2166,TAJPUR ADDHA,1
33128,UTTAR PRADESH,9,ETAH,201,ALIGANJ,1063,TAMRAURA,55874.0,27.3966,79.206967,TAMRAURA,1
33129,UTTAR PRADESH,9,ETAH,201,ALIGANJ,1063,TIKAITPURA,55875.0,27.538367,79.117117,TIKAITPURA,1
33130,UTTAR PRADESH,9,ETAH,201,ALIGANJ,1063,TISAURI,55876.0,27.48325,79.121467,TISAURI,1
33131,UTTAR PRADESH,9,ETAH,201,ALIGANJ,1063,UMAI ASADNAGAR,55877.0,27.420267,79.214983,UMAI ASADNAGAR,1
33132,UTTAR PRADESH,9,ETAH,201,ALIGANJ,1063,VIJAIPUR,55878.0,27.568733,79.210767,VIJAIPUR,1
33133,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,AKBARPUR SATHA,59827.0,27.455667,78.3605,AKBARPUR SATHA,1
33134,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,BACHHEPURA,59828.0,27.441,78.1935,BACHHEPURA,1
33135,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,BARA SHAMASH PUR,59830.0,27.400667,78.2695,BARA SHAMASH PUR,1
33136,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,BERNI,59831.0,27.460483,78.213233,BERNI,1
33137,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,BHIAU,59832.0,27.431,78.1835,BHIAU,1
33138,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,BICHPURI,59833.0,27.415533,78.233133,BICHPURI,1
33139,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,BISUNEEPUR,59834.0,27.534667,78.2895,BISUNEEPUR,1
33140,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,CHIRGAWAN,59835.0,27.504533,78.273717,CHIRGAWAN,1
33141,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,DAULATPUR MUSHKI,59836.0,27.490017,78.32622,DAULATPUR MUSHKI,1
33142,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,DEVKARANPUR,59837.0,27.518,78.265717,DEVKARANPUR,1
33143,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,GOPALPUR,59838.0,27.450883,78.307733,GOPALPUR,1
33144,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,GUDAU,59839.0,27.4448,78.270867,GUDAU,1
33145,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,HASANALIPUR BASAI,59840.0,27.421917,78.340483,HASANALIPUR BASAI,1
33146,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,HASANGARH,59841.0,27.492167,78.3501,HASANGARH,1
33147,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,JAINPURA,59842.0,27.515383,78.287017,JAINPURA,1
33148,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,JALESAR DEHAT,59843.0,27.480167,78.3201,JALESAR DEHAT,1
33149,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,JAMALPUR DURJAN,59844.0,27.550967,78.27625,JAMALPUR DURJAN,1
33150,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,JAMON,59845.0,27.4625,78.2503,JAMON,1
33151,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,KARTHANI,59846.0,27.4189,78.308067,KARTHANI,1
33152,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,KAZIPUR BADANPUR,59829.0,27.422167,78.301767,KAZIPUR BADANPUR,1
33153,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,KOSMA,59847.0,27.442533,78.2924,KOSMA,1
33154,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,KUNJALPUR,59848.0,27.467217,78.202183,KUNJALPUR,1
33155,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,LOHCHA NAHARPUR,59849.0,27.451,78.2035,LOHCHA NAHARPUR,1
33156,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,MAHANMAI,59850.0,27.4765,78.2395,MAHANMAI,1
33157,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,MISAULI,59851.0,27.492,78.220383,MISAULI,1
33158,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,MOHABBATPURA,59852.0,27.525383,78.287017,MOHABBATPURA,1
33159,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,MOHANPUR,59853.0,27.455117,78.318733,MOHANPUR,1
33160,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,MURAI PRAHLAD NAGAR,59854.0,27.508367,78.3187,MURAI PRAHLAD NAGAR,1
33161,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,NAGLA ANNI,59855.0,27.411667,78.2495,NAGLA ANNI,1
33162,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,NAGLA MEERA,59856.0,27.477367,78.228717,NAGLA MEERA,1
33163,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,NAGLAMITAN,59858.0,27.454833,78.2363,NAGLAMITAN,1
33164,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,NAGLA SUKHDEV,59857.0,27.401533,78.3454,NAGLA SUKHDEV,1
33165,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,NAGWAI,59859.0,27.473383,78.209583,NAGWAI,1
33166,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,PATNA,59860.0,27.532383,78.320717,PATNA,1
33167,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,PAVRA,59861.0,27.502,78.223383,PAVRA,1
33168,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,RAJMALPUR TIMARUA,59862.0,27.4358,78.28965,RAJMALPUR TIMARUA,1
33169,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,RANAUSA,59863.0,27.403517,78.21905,RANAUSA,1
33170,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,RASHEED PUR,59864.0,27.46675,78.332167,RASHEED PUR,1
33171,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,SALWAHANPUR,59865.0,27.4599,78.276433,SALWAHANPUR,1
33172,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,SARAINEEW,59866.0,27.409583,78.210967,SARAINEEW,1
33173,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,SATHA NABIPUR,59867.0,27.460733,78.3418,SATHA NABIPUR,1
33174,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,SHAHNAGAR TIMARUA,59868.0,27.426217,78.24415,SHAHNAGAR TIMARUA,1
33175,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,SHAKRAULI,59869.0,27.39235,78.308733,SHAKRAULI,1
33176,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,SHAMASPUR,59870.0,27.482617,78.2797,SHAMASPUR,1
33177,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,SIKANDERPUR MARHI,59871.0,27.53615,78.3031,SIKANDERPUR MARHI,1
33178,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,SIMRAU,59872.0,27.487967,78.254217,SIMRAU,1
33179,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,SONA,59873.0,27.422117,78.319183,SONA,1
33180,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,TAKHAWAN,59874.0,27.3989,78.287067,TAKHAWAN,1
33181,UTTAR PRADESH,9,ETAH,201,JALESAR,1068,UCHAGAON,59875.0,27.430533,78.208133,UCHAGAON,1
33182,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,ACHALPUR,56221.0,27.6814,78.689567,ACHALPUR,1
33183,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,AHMADNAGAR BAMNOI,56222.0,27.723117,78.567683,AHMADNAGAR BAMNOI,1
33184,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,AKHTAULI,56223.0,27.663833,78.603067,AKHTAULI,1
33185,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,AKHTAULI NAYABANS,56224.0,27.663683,78.609333,AKHTAULI NAYABANS,1
33186,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,AMRITPUR,56225.0,27.650133,78.65005,AMRITPUR,1
33187,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,BADHAULI,56226.0,27.725617,78.65445,BADHAULI,1
33188,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,BHOJPUR,56227.0,27.6628,78.67685,BHOJPUR,1
33189,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,BHURIGAWAN,56228.0,27.704967,78.57005,BHURIGAWAN,1
33190,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,BURHANA BAD,56229.0,27.701233,78.68535,BURHANA BAD,1
33191,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,CHATHI RAFIPUR,56230.0,27.699183,78.624933,CHATHI RAFIPUR,1
33192,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,DATEI,56231.0,27.631983,78.652883,DATEI,1
33193,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,DHAR PASI,56232.0,27.7354,78.523083,DHAR PASI,1
33194,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,DHIRAMAI5/1/4 BISWA,56233.0,27.639,78.6341,DHIRAMAI5/1/4 BISWA,1
33195,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,DHIRAMAI9/3/4 BISWA,56234.0,27.642117,78.6338,DHIRAMAI9/3/4 BISWA,1
33196,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,FATEHPUR MAFI,56235.0,27.72275,78.624917,FATEHPUR MAFI,1
33197,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,FIROZ PUR SILONI,56236.0,27.761512,78.58385,FIROZ PUR SILONI,1
33198,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,GIRORA,56237.0,27.617983,78.646883,GIRORA,1
33199,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,GOBRA,56238.0,27.727767,78.664983,GOBRA,1
33200,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,GOKANI,56239.0,27.728783,78.536817,GOKANI,1
33201,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,HAYATPUR MAFI,56240.0,27.741599,78.594933,HAYATPUR MAFI,1
33202,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,HAZARATPUR KARANPUR,56241.0,27.659383,78.707383,HAZARATPUR KARANPUR,1
33203,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,HIMMATNAGAR BAJHERA,56242.0,27.6231,78.67835,HIMMATNAGAR BAJHERA,1
33204,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,HUSAINPUR,56243.0,27.771867,78.53255,HUSAINPUR,1
33205,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,JARTHAL,56244.0,27.717515,78.649,JARTHAL,1
33206,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,JINHAIRA,56245.0,27.728117,78.636433,JINHAIRA,1
33207,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,KHAKRAI,56247.0,27.70115,78.530083,KHAKRAI,1
33208,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,KHANGARPUR DAULATPUR,56248.0,27.642983,78.69305,KHANGARPUR DAULATPUR,1
33209,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,KHWAJGIPUR,56249.0,27.7101,78.6659,KHWAJGIPUR,1
33210,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,KUTAINA MAFI,56250.0,27.727017,78.609667,KUTAINA MAFI,1
33211,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,LALPUR KALYANPUR,56246.0,27.653867,78.658233,LALPUR KALYANPUR,1
33212,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,LODHAMAI,56251.0,27.70205,78.65775,LODHAMAI,1
33213,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,MAHMOODPUR NAGARIA,56252.0,27.758633,78.548517,MAHMOODPUR NAGARIA,1
33214,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,MAINI SHORA,56253.0,27.70965,78.590883,MAINI SHORA,1
33215,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,MEERAPUR,56254.0,27.7487,78.60475,MEERAPUR,1
33216,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,MIRHECHI,56255.0,27.73055,78.625683,MIRHECHI,1
33217,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,MUHAMMADPUR,56256.0,27.725567,78.671,MUHAMMADPUR,1
33218,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,MUNAWWARPUR,56257.0,27.757833,78.568317,MUNAWWARPUR,1
33219,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,NAGALA SHYAM,56258.0,27.710733,78.67305,NAGALA SHYAM,1
33220,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,NAGALAKHYALI,56259.0,27.646017,78.639533,NAGALAKHYALI,1
33221,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,PIDAURA,56260.0,27.70025,78.55285,PIDAURA,1
33222,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,PIWARI,56261.0,27.772983,78.55325,PIWARI,1
33223,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,RAMAI HETAM SHAH,56262.0,27.6969,78.637267,RAMAI HETAM SHAH,1
33224,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,RASOOLPUR GADAULI,56263.0,27.73955,78.65545,RASOOLPUR GADAULI,1
33225,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,SARAI AHMAD KHAN,56264.0,27.749183,78.58535,SARAI AHMAD KHAN,1
33226,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,SARAI JARELIA,56265.0,27.723883,78.55055,SARAI JARELIA,1
33227,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,SARNAU,56266.0,27.641767,78.670433,SARNAU,1
33228,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,SHIYORAI,56267.0,27.658133,78.689833,SHIYORAI,1
33229,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,SINDHAWALI,56268.0,27.684167,78.635017,SINDHAWALI,1
33230,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,SINYA,56269.0,27.672333,78.652817,SINYA,1
33231,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,SIRSA BADAN,56270.0,27.753823,78.541117,SIRSA BADAN,1
33232,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,SIRSA TIPPU,56271.0,27.67295,78.637483,SIRSA TIPPU,1
33233,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,SURATPUR MAFI,56272.0,27.679983,78.668383,SURATPUR MAFI,1
33234,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,TILOKPUR,56273.0,27.71015,78.534167,TILOKPUR,1
33235,UTTAR PRADESH,9,ETAH,201,MAREHRA,1070,YADGARPUR,56274.0,27.694867,78.670933,YADGARPUR,1
33236,UTTAR PRADESH,9,ETAH,201,SAKIT,1074,AASPUR,56421.0,27.4886,78.771933,AASPUR,1
33237,UTTAR PRADESH,9,ETAH,201,SAKIT,1074,AHMADPUR URF NAGALA DHANU,56422.0,27.4376,78.695933,AHMADPUR URF NAGALA DHANU,1
33238,UTTAR PRADESH,9,ETAH,201,SAKIT,1074,ANGADPUR,56423.0,27.4786,78.751933,ANGADPUR,1
33239,UTTAR PRADESH,9,ETAH,201,SAKIT,1074,AYAR,56424.0,27.4886,78.851933,AYAR,1
33240,UTTAR PRADESH,9,ETAH,201,SAKIT,1074,BAKSHIPUR KHAS,56425.0,27.3886,78.771933,BAKSHIPUR KHAS,1
33241,UTTAR PRADESH,9,ETAH,201,SAKIT,1074,BAWLI,56426.0,27.4726,78.779933,BAWLI,1
33242,UTTAR PRADESH,9,ETAH,201,SAKIT,1074,BHAGWANTPUR,56427.0,27.4166,78.781933,BHAGWANTPUR,1
33243,UTTAR PRADESH,9,ETAH,201,SAKIT,1074,BHARTOLI,56428.0,27.4886,78.691933,BHARTOLI,1
33244,UTTAR PRADESH,9,ETAH,201,SAKIT,1074,BRISINGHPUR,56429.0,27.5086,78.859933,BRISINGHPUR,1
