,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
30042,UTTAR PRADESH,9,AGRA,146,ACHHNERA,803,KHARBAI,38744.0,27.213028,77.859972,KHARBAI,1
30043,UTTAR PRADESH,9,AGRA,146,ACHHNERA,803,KHERA BAKANDA,38745.0,27.111694,77.7615,KHERA BAKANDA,1
30044,UTTAR PRADESH,9,AGRA,146,ACHHNERA,803,KHERA SADHAN,38746.0,27.231472,77.715028,KHERA SADHAN,1
30045,UTTAR PRADESH,9,AGRA,146,ACHHNERA,803,KITHAM,38747.0,27.250639,77.803917,KITHAM,1
30046,UTTAR PRADESH,9,AGRA,146,ACHHNERA,803,KUKATHALA,38748.0,27.193694,77.840139,KUKATHALA,1
30047,UTTAR PRADESH,9,AGRA,146,ACHHNERA,803,LOH KARERA,38749.0,27.216139,77.869111,LOH KARERA,1
30048,UTTAR PRADESH,9,AGRA,146,ACHHNERA,803,MAHUAR,38750.0,27.145528,77.829194,MAHUAR,1
30049,UTTAR PRADESH,9,AGRA,146,ACHHNERA,803,MAI,38751.0,27.227917,77.791083,MAI,1
30050,UTTAR PRADESH,9,AGRA,146,ACHHNERA,803,MANGAROL GUJAR,38752.0,27.283806,77.877917,MANGAROL GUJAR,1
30051,UTTAR PRADESH,9,AGRA,146,ACHHNERA,803,MANGAROLI JAT,38753.0,27.193972,77.705722,MANGAROLI JAT,1
30052,UTTAR PRADESH,9,AGRA,146,ACHHNERA,803,MANGURA,38754.0,27.208083,77.80825,MANGURA,1
30053,UTTAR PRADESH,9,AGRA,146,ACHHNERA,803,MUBARIKPUR,38755.0,27.229194,77.751333,MUBARIKPUR,1
30054,UTTAR PRADESH,9,AGRA,146,ACHHNERA,803,MURANDA,38756.0,27.222833,77.844389,MURANDA,1
30055,UTTAR PRADESH,9,AGRA,146,ACHHNERA,803,NAGAR,38757.0,27.185694,77.858583,NAGAR,1
30056,UTTAR PRADESH,9,AGRA,146,ACHHNERA,803,NAGLA ARUA,38758.0,27.185389,77.723389,NAGLA ARUA,1
30057,UTTAR PRADESH,9,AGRA,146,ACHHNERA,803,PANWARI,38759.0,27.211833,77.891139,PANWARI,1
30058,UTTAR PRADESH,9,AGRA,146,ACHHNERA,803,PURAMANA,38760.0,27.148306,77.774278,PURAMANA,1
30059,UTTAR PRADESH,9,AGRA,146,ACHHNERA,803,RAIBHA,38761.0,27.178472,77.80725,RAIBHA,1
30060,UTTAR PRADESH,9,AGRA,146,ACHHNERA,803,RAIPURA AHIR,38762.0,27.221417,77.818111,RAIPURA AHIR,1
30061,UTTAR PRADESH,9,AGRA,146,ACHHNERA,803,RUNKATA,38763.0,27.235917,77.873778,RUNKATA,1
30062,UTTAR PRADESH,9,AGRA,146,ACHHNERA,803,SAHAI,38764.0,27.171333,77.85975,SAHAI,1
30063,UTTAR PRADESH,9,AGRA,146,ACHHNERA,803,SAKATPUR,38765.0,27.16175,77.848194,SAKATPUR,1
30064,UTTAR PRADESH,9,AGRA,146,ACHHNERA,803,SANDHAN,38766.0,27.226917,77.708083,SANDHAN,1
30065,UTTAR PRADESH,9,AGRA,146,ACHHNERA,803,SEHTA,38767.0,27.180083,77.840222,SEHTA,1
30066,UTTAR PRADESH,9,AGRA,146,ACHHNERA,803,SINGMA,38768.0,27.267333,77.818944,SINGMA,1
30067,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,AKBARPUR,38848.0,27.123389,78.080917,AKBARPUR,1
30068,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,BAD,38849.0,27.061139,77.981694,BAD,1
30069,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,BAGDA,38850.0,27.129361,78.06675,BAGDA,1
30070,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,BAHENTA,38851.0,27.075583,78.038139,BAHENTA,1
30071,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,BAMRAULI KATARA,38852.0,27.124611,78.107,BAMRAULI KATARA,1
30072,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,BARAULI AHIR,38853.0,27.122056,78.059417,BARAULI AHIR,1
30073,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,BARAULI GUJAR,38854.0,27.14675,78.182583,BARAULI GUJAR,1
30074,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,BHAHAI,38856.0,27.075306,78.023778,BHAHAI,1
30075,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,BHANDAI,38857.0,27.082167,77.968083,BHANDAI,1
30076,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,BIJHAMAI,38858.0,27.12175,78.150333,BIJHAMAI,1
30077,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,BILAHANI,38859.0,27.121861,78.162,BILAHANI,1
30078,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,BISARNA,38860.0,27.104417,78.173833,BISARNA,1
30079,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,BISHARI BHAND,38862.0,27.088917,78.126139,BISHARI BHAND,1
30080,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,BUDHANA MUSTKIL,38863.0,27.161278,78.097833,BUDHANA MUSTKIL,1
30081,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,BUDHERA,38864.0,27.12575,78.089611,BUDHERA,1
30082,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,CHAMRAULI,38865.0,27.140028,78.052806,CHAMRAULI,1
30083,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,DEORI,38866.0,27.082056,78.033583,DEORI,1
30084,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,DIGNER,38868.0,27.072667,78.089,DIGNER,1
30085,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,ETMADPUR MADRA,38869.0,27.157806,78.120528,ETMADPUR MADRA,1
30086,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,GANGRAUA,38870.0,27.094556,78.041139,GANGRAUA,1
30087,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,GHAMOTA,247897.0,27.098972,78.164194,GHAMOTA,1
30088,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,GUTLA,38871.0,27.103528,78.056417,GUTLA,1
30089,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,HINGOT KHERIA,38872.0,27.145056,78.121389,HINGOT KHERIA,1
30090,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,IKTHAR,38873.0,27.137556,78.145056,IKTHAR,1
30091,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,ISLAMPUR,247840.0,27.091778,78.130889,ISLAMPUR,1
30092,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,ITAURA,38874.0,27.087611,77.987306,ITAURA,1
30093,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,KABOOLPUR,38875.0,27.066667,78.000194,KABOOLPUR,1
30094,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,KAHRAI,38876.0,27.135194,78.041583,KAHRAI,1
30095,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,KAKRARI,38877.0,27.067222,78.026778,KAKRARI,1
30096,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,KAKUA,38878.0,27.074139,77.983389,KAKUA,1
30097,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,KALAL KHERIA,38879.0,27.147333,78.079167,KALAL KHERIA,1
30098,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,KALIKA NAGLA,38880.0,27.125833,78.033222,KALIKA NAGLA,1
30099,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,KARMANA MUSTKIL,38881.0,27.182995,78.070674,KARMANA MUSTKIL,1
30100,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,KAULAKHA,38882.0,27.131722,78.029361,KAULAKHA,1
30101,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,KUAN KHERA,38883.0,27.158083,78.086861,KUAN KHERA,1
30102,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,KUNDOL,38884.0,27.109444,78.1585,KUNDOL,1
30103,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,KUTHAWATI,38885.0,27.084917,77.965556,KUTHAWATI,1
30104,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,LAKAVALI,38886.0,27.134583,78.073389,LAKAVALI,1
30105,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,LODHAI,38887.0,27.101389,78.071861,LODHAI,1
30106,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,MAHUA KHERA,38888.0,27.153306,78.107556,MAHUA KHERA,1
30107,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,MEHRA NAHARGANJ,38889.0,27.168667,78.205583,MEHRA NAHARGANJ,1
30108,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,NADAUTA,38890.0,27.121861,78.162,NADAUTA,1
30109,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,NAINANA JAT,247839.0,27.118556,78.002056,NAINANA JAT,1
30110,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,NAINANA-BRAHMAN,38892.0,27.128694,77.998861,NAINANA-BRAHMAN,1
30111,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,NAUBARI,38893.0,27.110278,78.043444,NAUBARI,1
30112,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,PACHGAIN KHERA,38894.0,27.102196,78.022349,PACHGAIN KHERA,1
30113,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,RAJRAI,38896.0,27.115583,78.050333,RAJRAI,1
30114,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,ROHTA,38897.0,27.107222,77.997028,ROHTA,1
30115,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,SAIMARI,38898.0,27.120333,78.02475,SAIMARI,1
30116,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,SALEMABAD,38899.0,27.072889,78.012889,SALEMABAD,1
30117,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,SAMOGAR MUSTKIL,38901.0,27.15975,78.144611,SAMOGAR MUSTKIL,1
30118,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,SHYAMO,38902.0,27.102278,78.0835,SHYAMO,1
30119,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,TANORA NURPUR MUSTKIL,38903.0,27.161694,78.177278,TANORA NURPUR MUSTKIL,1
30120,UTTAR PRADESH,9,AGRA,146,BARAULI AHIR,806,TORA,38904.0,27.155806,78.068722,TORA,1
30121,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,AGWAR KHAS,38931.0,27.249667,78.140283,AGWAR KHAS,1
30122,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,AHARAN,38932.0,27.359433,78.237767,AHARAN,1
30123,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,AMANABAD,38933.0,27.393767,78.204683,AMANABAD,1
30124,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,ARELA,38934.0,27.288167,78.117383,ARELA,1
30125,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,BAHRAMPUR,38935.0,27.268583,78.106683,BAHRAMPUR,1
30126,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,BARHAN,38936.0,27.32985,78.19457,BARHAN,1
30127,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,BENAI KALAN,38937.0,27.317417,78.152967,BENAI KALAN,1
30128,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,BHIKANPUR BAKARPUR,38938.0,27.247214,78.20983,BHIKANPUR BAKARPUR,1
30129,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,BIRUNI,38939.0,27.35895,78.180233,BIRUNI,1
30130,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,CHAOLI,38940.0,27.289233,78.144267,CHAOLI,1
30131,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,CHIRHAULI,38941.0,27.30415,78.135583,CHIRHAULI,1
30132,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,CHUHARPUR,38942.0,27.345283,78.278533,CHUHARPUR,1
30133,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,DHARERA,38943.0,27.244806,78.156367,DHARERA,1
30134,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,GARHIBACHCHI,38944.0,27.264333,78.14595,GARHIBACHCHI,1
30135,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,JAMALNAGAR BHAINS,247893.0,27.380583,78.18715,JAMALNAGAR BHAINS,1
30136,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,JAMPUR,38946.0,27.393883,78.180083,JAMPUR,1
30137,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,KHERI ARU,38947.0,27.324233,78.210083,KHERI ARU,1
30138,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,KURGAWAN KHOKAR,38948.0,27.326817,78.252783,KURGAWAN KHOKAR,1
30139,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,LAKHNA MAI,38949.0,27.270017,78.1636,LAKHNA MAI,1
30140,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,MITAOLI,38950.0,27.281767,78.195933,MITAOLI,1
30141,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,MUKHWAR,38951.0,27.308433,78.177033,MUKHWAR,1
30142,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,MURTHAR ALIPUR,38952.0,27.37206,78.27483,MURTHAR ALIPUR,1
30143,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,NAGLA BARI,38953.0,27.333217,78.244483,NAGLA BARI,1
30144,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,NAGLA BEAL,38954.0,27.34355,78.17239,NAGLA BEAL,1
30145,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,NAGLA MANI,38955.0,27.256417,78.1503,NAGLA MANI,1
30146,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,NAGLA PACHAURI,38957.0,27.32665,78.171383,NAGLA PACHAURI,1
30147,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,NAGLA SARUP,38958.0,27.37085,78.2527,NAGLA SARUP,1
30148,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,NAGLA SIRJI,38959.0,27.311517,78.256267,NAGLA SIRJI,1
30149,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,NAGLA TULSI,38960.0,27.25625,78.129983,NAGLA TULSI,1
30150,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,NAWAL PUR,38962.0,27.240517,78.142433,NAWAL PUR,1
30151,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,NAYABANS,38961.0,27.251707,78.1202,NAYABANS,1
30152,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,SAIFUDDINPUR,38963.0,27.388417,78.2766,SAIFUDDINPUR,1
30153,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,SARAI JAIRAM,38965.0,27.336083,78.182633,SARAI JAIRAM,1
30154,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,SAWAI,38966.0,27.251383,78.19315,SAWAI,1
30155,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,SIKTARA,38967.0,27.27985,78.1759,SIKTARA,1
30156,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,SUJANPUR,38968.0,27.400733,78.185817,SUJANPUR,1
30157,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,SUREHRA (MUST.),38969.0,27.21485,78.20105,SUREHRA (MUST.),1
30158,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,TAMACHGARH,38970.0,27.32145,78.2654,TAMACHGARH,1
30159,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,TEHU,38971.0,27.384517,78.22735,TEHU,1
30160,UTTAR PRADESH,9,AGRA,146,ETMADPUR,808,YUSUFPUR,38972.0,27.37572,78.26196,YUSUFPUR,1
30161,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,AIE,38973.0,27.057977,78.332783,AIE,1
30162,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,ARRJI PALIYA,247899.0,27.036444,78.272806,ARRJI PALIYA,1
30163,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,BAMRAULI,38974.0,27.061418,78.306747,BAMRAULI,1
30164,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,BARNA,38975.0,26.975633,78.406233,BARNA,1
30165,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,BASAI,38976.0,27.01325,78.27855,BASAI,1
30166,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,BEGAMPUR,38977.0,27.00185,78.418367,BEGAMPUR,1
30167,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,BHALOKHARA,38979.0,27.0439,78.345833,BHALOKHARA,1
30168,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,BHARAPUR,38980.0,27.041617,78.299583,BHARAPUR,1
30169,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,BHIKANPUR,38981.0,26.988917,78.30915,BHIKANPUR,1
30170,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,BICHOLA,38982.0,27.05725,78.265667,BICHOLA,1
30171,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,BIHARI,247900.0,26.963117,78.31055,BIHARI,1
30172,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,BILONI,38983.0,26.987283,78.360633,BILONI,1
30173,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,BILPURA,38984.0,26.966917,78.272767,BILPURA,1
30174,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,CHAMRAULI,38985.0,26.987503,78.204528,CHAMRAULI,1
30175,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,DHIMSIRI,38986.0,27.02305,78.1944,DHIMSIRI,1
30176,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,GARHI UDAIRAJ,38987.0,27.0148,78.2993,GARHI UDAIRAJ,1
30177,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,GARI DARYAB,38988.0,27.0263,78.2964,GARI DARYAB,1
30178,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,GUBRAUTH,38989.0,27.025717,78.359283,GUBRAUTH,1
30179,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,HIMAYUNPUR EDOIN,38990.0,27.116967,78.35495,HIMAYUNPUR EDOIN,1
30180,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,HUMAYONPUR GUJAR,38991.0,27.037467,78.341367,HUMAYONPUR GUJAR,1
30181,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,JAGRAJ PURA,38992.0,27.031833,78.2586,JAGRAJ PURA,1
30182,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,JARARI,38993.0,27.011633,78.361033,JARARI,1
30183,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,JATPURA,38994.0,26.9854,78.23575,JATPURA,1
30184,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,KALAYAN PUR,38995.0,27.046067,78.253567,KALAYAN PUR,1
30185,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,KANHARPURA,38996.0,27.021283,78.21065,KANHARPURA,1
30186,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,KHANDAR,38997.0,26.98335,78.34069,KHANDAR,1
30187,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,MAHARAJPUR,39000.0,27.008933,78.243033,MAHARAJPUR,1
30188,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,MAHRA CHAUDHRI,39001.0,27.04605,78.368217,MAHRA CHAUDHRI,1
30189,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,MARAINA,39002.0,27.0605,78.259233,MARAINA,1
30190,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,MEWALI KALAN,39003.0,27.072556,78.207056,MEWALI KALAN,1
30191,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,MEWALI KHURD,39004.0,27.066556,78.217361,MEWALI KHURD,1
30192,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,MITHPURA,39005.0,27.048759,78.339872,MITHPURA,1
30193,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,MOHAMMADPUR,39006.0,27.007633,78.225417,MOHAMMADPUR,1
30194,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,MURAWAL,39007.0,27.058727,78.352602,MURAWAL,1
30195,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,MUSEPURA,39008.0,27.006717,78.24935,MUSEPURA,1
30196,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,MUTAWAI,39009.0,27.04905,78.232017,MUTAWAI,1
30197,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,NAGAR,39010.0,26.954517,78.322467,NAGAR,1
30198,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,NAGAR CHAND,39011.0,27.05775,78.28115,NAGAR CHAND,1
30199,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,NAGARIYA,39012.0,26.986333,78.2125,NAGARIYA,1
30200,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,NAGLA HAJI,39013.0,27.060533,78.36505,NAGLA HAJI,1
30201,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,NAGLA MAWAI,39014.0,27.017983,78.423433,NAGLA MAWAI,1
30202,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,NIBOHRA,39015.0,26.95872,78.254687,NIBOHRA,1
30203,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,NICHAKHERA,39016.0,26.975317,78.2537,NICHAKHERA,1
30204,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,PALIYA,39017.0,27.039722,78.275639,PALIYA,1
30205,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,PAROLI SIKARWAR,39018.0,27.095333,78.300533,PAROLI SIKARWAR,1
30206,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,PENTI KHERA,39019.0,27.035333,78.2069,PENTI KHERA,1
30207,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,PRATAP PURA,39020.0,27.045133,78.28165,PRATAP PURA,1
30208,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,RAMGARH,39021.0,26.998071,78.275014,RAMGARH,1
30209,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,RAMPURA,39022.0,26.975503,78.229389,RAMPURA,1
30210,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,RAN PURA,39023.0,27.040733,78.250367,RAN PURA,1
30211,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,RASULPUR,39024.0,27.019117,78.335083,RASULPUR,1
30212,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,RIHAULI,39025.0,27.029467,78.4315,RIHAULI,1
30213,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,RUPPUR,39026.0,27.029617,78.393983,RUPPUR,1
30214,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,SALEMPUR GHANKAR,39027.0,26.98645,78.2809,SALEMPUR GHANKAR,1
30215,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,SALEMPUR MURIA,39028.0,27.020633,78.233583,SALEMPUR MURIA,1
30216,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,SANKURI KALAN,39029.0,26.9755,78.383583,SANKURI KALAN,1
30217,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,SARANGPUR,39030.0,27.010083,78.303883,SARANGPUR,1
30218,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,SHAHVED,39031.0,26.945737,78.232982,SHAHVED,1
30219,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,SIKRARA,39032.0,27.060983,78.2505,SIKRARA,1
30220,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,SWARA,39033.0,27.052833,78.397183,SWARA,1
30221,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,TARAULI GUJAR,39034.0,26.983203,78.421018,TARAULI GUJAR,1
30222,UTTAR PRADESH,9,AGRA,146,FATEHABAD,809,TIWAHA,39035.0,27.023367,78.405433,TIWAHA,1
