,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
36137,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,IMRATPUR SIRSI,77423.0,28.66685,78.77945,IMRATPUR SIRSI,1
36138,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,IMRATPUR UDHAW,77424.0,28.74465,78.755066,IMRATPUR UDHAW,1
36139,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,JAITIA FIROZPUR,77425.0,28.7509,78.8199,JAITIA FIROZPUR,1
36140,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,JAITPUR PATTI,77426.0,28.6886,78.79275,JAITPUR PATTI,1
36141,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,JATPURA,77427.0,28.75105,78.7351,JATPURA,1
36142,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,JIGANIA,77428.0,28.642966,78.70695,JIGANIA,1
36143,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,KADARPUR MASTI,77429.0,28.682033,78.738133,KADARPUR MASTI,1
36144,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,KALAL KHERA,77430.0,28.68745,78.656216,KALAL KHERA,1
36145,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,KAMALPUR FATEHABAD,77431.0,28.718816,78.777733,KAMALPUR FATEHABAD,1
36146,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,KHAJRA,77432.0,28.6833,78.7349,KHAJRA,1
36147,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,KONDRI,77433.0,28.7678,78.681096,KONDRI,1
36148,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,LALPUR GANGWARI,77434.0,28.754114,78.705103,LALPUR GANGWARI,1
36149,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,LALPUR HAMIR,77435.0,28.76805,78.7481,LALPUR HAMIR,1
36150,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,LALWARA,77436.0,28.734183,78.699183,LALWARA,1
36151,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,LUDHPURA,77437.0,28.6846,78.6834,LUDHPURA,1
36152,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,MADARPURA,77438.0,28.7266,78.678233,MADARPURA,1
36153,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,MADHPURI,77439.0,28.75255,78.746516,MADHPURI,1
36154,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,MAINATHER,77440.0,28.69295,78.6898,MAINATHER,1
36155,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,MALAKPUR,77441.0,28.769083,78.729199,MALAKPUR,1
36156,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,MALI PUR,77442.0,28.79707,78.70329,MALI PUR,1
36157,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,MALIPUR MAHMOODA NAGLA,77443.0,28.66765,78.844866,MALIPUR MAHMOODA NAGLA,1
36158,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,MANJHOLI KHAS,77444.0,28.70752,78.74278,MANJHOLI KHAS,1
36159,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,MASEBI RASOOLPUR,77445.0,28.729016,78.7302,MASEBI RASOOLPUR,1
36160,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,MEHLOLI,77446.0,28.675316,78.835283,MEHLOLI,1
36161,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,MEHMOODPUR MAFI,77447.0,28.6552,78.655983,MEHMOODPUR MAFI,1
36162,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,MOHANPUR,77448.0,28.701617,78.829719,MOHANPUR,1
36163,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,MOHEMMADPUR BASTAUR,77449.0,28.77305,78.752566,MOHEMMADPUR BASTAUR,1
36164,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,MUNDIA BHIKAM,77450.0,28.641783,78.7867,MUNDIA BHIKAM,1
36165,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,MUNDIA JAIN,77451.0,28.6563,78.718083,MUNDIA JAIN,1
36166,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,NAGALIA MASHMOOLA URF MEHMOODP,77452.0,28.674033,78.65835,NAGALIA MASHMOOLA URF MEHMOODP,1
36167,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,NAGLA KAMAL,77453.0,28.659483,78.7727,NAGLA KAMAL,1
36168,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,NANPUR,77454.0,28.772216,78.766383,NANPUR,1
36169,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,NARONDA,77455.0,28.676283,78.692116,NARONDA,1
36170,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,NOSNA SHEKHOOPUR,77456.0,28.702216,78.669033,NOSNA SHEKHOOPUR,1
36171,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,PANDIA,77457.0,28.701816,78.76975,PANDIA,1
36172,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,PITPUR,77458.0,28.68755,78.8487,PITPUR,1
36173,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,RAMPUR MEGAN,77459.0,28.743433,78.78955,RAMPUR MEGAN,1
36174,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,RASOOLPUR HAMIR,77460.0,28.742215,78.6995,RASOOLPUR HAMIR,1
36175,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,RATANPUR KALAN,77461.0,28.793414,78.693762,RATANPUR KALAN,1
36176,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,ROOP PUR,77462.0,28.712085,78.802985,ROOP PUR,1
36177,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,SABZIPUR,77463.0,28.792133,78.735516,SABZIPUR,1
36178,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,SAIFPUR CHITTOO,77464.0,28.72385,78.78845,SAIFPUR CHITTOO,1
36179,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,SANDALPUR,77465.0,28.665759,78.732033,SANDALPUR,1
36180,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,SEELPUR,77466.0,28.657683,78.753266,SEELPUR,1
36181,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,SHEKHOOPUR KHAS,77467.0,28.66805,78.751716,SHEKHOOPUR KHAS,1
36182,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,SIKRI,77468.0,28.7488,78.785366,SIKRI,1
36183,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,SONAKPUR,77469.0,28.6341,78.6991,SONAKPUR,1
36184,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,SONDA,77470.0,28.693596,78.859292,SONDA,1
36185,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,SULTANPUR,77471.0,28.74096,78.8512,SULTANPUR,1
36186,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,SUNDERPUR,77472.0,28.74096,78.8512,SUNDERPUR,1
36187,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,TAHARPUR I,77473.0,28.738516,78.7286,TAHARPUR I,1
36188,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,TAKHATPUR ALLAH URF NANKAR,77474.0,28.7384,78.720233,TAKHATPUR ALLAH URF NANKAR,1
36189,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,TAKHTPUR HASHA,77475.0,28.717582,78.818443,TAKHTPUR HASHA,1
36190,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,TEWAR KHAS,77476.0,28.657683,78.8002,TEWAR KHAS,1
36191,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,TEWAR PATTI URF KAZIPURA,77477.0,28.692083,78.779366,TEWAR PATTI URF KAZIPURA,1
36192,UTTAR PRADESH,9,MORADABAD,135,KUNDARKI,1419,UNCHAKANI,77478.0,28.782483,78.77825,UNCHAKANI,1
36193,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,ADHOLA,77597.0,28.527133,78.604033,ADHOLA,1
36194,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,ADHOLI MAFI,77598.0,28.588883,78.664633,ADHOLI MAFI,1
36195,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,AFZALPUR DARAWLI,77599.0,28.434933,78.690266,AFZALPUR DARAWLI,1
36196,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,AHMADNAGAR THARESA,77600.0,28.47635,78.632066,AHMADNAGAR THARESA,1
36197,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,AKHTYARPUR CHOBAY,77601.0,28.5108,78.554366,AKHTYARPUR CHOBAY,1
36198,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,ALAM SARAI,77602.0,28.578216,78.584716,ALAM SARAI,1
36199,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,ALLIPUR BUZURG,77603.0,28.4554,78.6846,ALLIPUR BUZURG,1
36200,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,AMAWATI KUTABPUR,77604.0,28.533033,78.489516,AMAWATI KUTABPUR,1
36201,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,ANJR,77605.0,28.568516,78.6736,ANJR,1
36202,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,ATRASI,77606.0,28.4637,78.585366,ATRASI,1
36203,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,BASLA,77607.0,28.54785,78.5044,BASLA,1
36204,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,BAVAINA,77608.0,28.506316,78.581533,BAVAINA,1
36205,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,BHAMORI PATTI,77609.0,28.541216,78.461183,BHAMORI PATTI,1
36206,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,BHAWANIPUR,77610.0,28.5599,78.642433,BHAWANIPUR,1
36207,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,BICCHOULI,77611.0,28.577533,78.6317,BICCHOULI,1
36208,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,BICHPURI,77612.0,28.4918,78.531466,BICHPURI,1
36209,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,CHACHU NAGLA,77613.0,28.48315,78.456516,CHACHU NAGLA,1
36210,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,CHANDAYAN,77614.0,28.533283,78.618183,CHANDAYAN,1
36211,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,CHHAHECHHARA,77615.0,28.582183,78.6571,CHHAHECHHARA,1
36212,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,CHIROLI BHAGWANTPUR,77616.0,28.4861,78.565633,CHIROLI BHAGWANTPUR,1
36213,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,DATAWLI,77617.0,28.535983,78.59135,DATAWLI,1
36214,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,DEBAPUR,77618.0,28.47765,78.67545,DEBAPUR,1
36215,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,DHANETA SOTIPURA,77619.0,28.51435,78.627816,DHANETA SOTIPURA,1
36216,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,DHURETA,77620.0,28.497033,78.576583,DHURETA,1
36217,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,ENCHOLI,77621.0,28.50625,78.646516,ENCHOLI,1
36218,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,FATEHPUR SARAI,77622.0,28.558466,78.653366,FATEHPUR SARAI,1
36219,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,FATEHPUR UTMA,77623.0,28.51275,78.60825,FATEHPUR UTMA,1
36220,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,GANGNETA,77624.0,28.4396,78.494966,GANGNETA,1
36221,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,GONHANT,77625.0,28.494016,78.441116,GONHANT,1
36222,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,GOVINDPUR,77626.0,28.566583,78.609983,GOVINDPUR,1
36223,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,HAIBATPUR,77627.0,28.544916,78.62325,HAIBATPUR,1
36224,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,HASANPUR MUNJAWTA,77628.0,28.556366,78.5977,HASANPUR MUNJAWTA,1
36225,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,HINDOLI,77629.0,28.537966,78.661933,HINDOLI,1
36226,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,KAILI,77630.0,28.496016,78.634233,KAILI,1
36227,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,KAILMUNDI,77631.0,28.441155,78.479376,KAILMUNDI,1
36228,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,KAMALPUR KHANUPURA,77632.0,28.471783,78.465683,KAMALPUR KHANUPURA,1
36229,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,KARELI,77633.0,28.555283,78.67525,KARELI,1
36230,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,KASAMPUR,77634.0,28.588016,78.647883,KASAMPUR,1
36231,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,KELI PATRASI,77635.0,28.515483,78.51165,KELI PATRASI,1
36232,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,KHANPUR SARAI URF ALAMPUR,77636.0,28.576316,78.67035,KHANPUR SARAI URF ALAMPUR,1
36233,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,KHIRNI MOHIUDDINPUR,77637.0,28.5346,78.500866,KHIRNI MOHIUDDINPUR,1
36234,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,KISOLI,77638.0,28.453233,78.5919,KISOLI,1
36235,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,LEHRA KAMANGAR,77639.0,28.525583,78.587083,LEHRA KAMANGAR,1
36236,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,MAHORA LAKHUPURA,77640.0,28.503866,78.5888,MAHORA LAKHUPURA,1
36237,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,MALLAH MUSTFABAD,77641.0,28.4899,78.5079,MALLAH MUSTFABAD,1
36238,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,MAU BHUR,77642.0,28.50535,78.5633,MAU BHUR,1
36239,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,MOHAMMADPUR BABAI,77643.0,28.49565,78.671783,MOHAMMADPUR BABAI,1
36240,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,MOHAMMADPUR TANDA,77644.0,28.54285,78.664683,MOHAMMADPUR TANDA,1
36241,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,MUSA ESAPUR,77645.0,28.542183,78.536183,MUSA ESAPUR,1
36242,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,MUZAFFARPUR,77646.0,28.531766,78.574983,MUZAFFARPUR,1
36243,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,NAGALIA BALLU,77647.0,28.4823,78.659033,NAGALIA BALLU,1
36244,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,NAGLA KHOKER,77648.0,28.523483,78.646633,NAGLA KHOKER,1
36245,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,NARANGPUR,77649.0,28.519566,78.481783,NARANGPUR,1
36246,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,NIRYAWLI,77650.0,28.465683,78.4734,NIRYAWLI,1
36247,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,NIWORA,77651.0,28.50495,78.519383,NIWORA,1
36248,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,NOORPUR TATARPUR,77652.0,28.505266,78.476783,NOORPUR TATARPUR,1
36249,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,NOORYON SARAI,77653.0,28.5823,78.589716,NOORYON SARAI,1
36250,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,ORANGAPUR SILETA,77654.0,28.511183,78.666716,ORANGAPUR SILETA,1
36251,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,PAWANSA,77655.0,28.479633,78.578683,PAWANSA,1
36252,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,QASAMPUR JAGRUP,77656.0,28.465483,78.683283,QASAMPUR JAGRUP,1
36253,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,QAZIBEHTA,77657.0,28.468733,78.664433,QAZIBEHTA,1
36254,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,RASOOLPUR DHATORA,77658.0,28.5243,78.545616,RASOOLPUR DHATORA,1
36255,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,RUDAYAN,77659.0,28.508033,78.493133,RUDAYAN,1
36256,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,SAIF KHAN SARAI,77660.0,28.578983,78.597783,SAIF KHAN SARAI,1
36257,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,SAKARPUR TARANPUR,77661.0,28.481383,78.436516,SAKARPUR TARANPUR,1
36258,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,SAKHAN SOBHAPUR MUNJANTA,77662.0,28.47685,78.523683,SAKHAN SOBHAPUR MUNJANTA,1
36259,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,SAKHAN SUMAPUR KHALSA,77663.0,28.475216,78.523183,SAKHAN SUMAPUR KHALSA,1
36260,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,SARANGPUR,77664.0,28.541461,78.478507,SARANGPUR,1
36261,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,SEHRA,77665.0,28.563733,78.495716,SEHRA,1
36262,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,SENJNA,77666.0,28.498383,78.552383,SENJNA,1
36263,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,SHER KHAN SARAI,77667.0,28.574883,78.5882,SHER KHAN SARAI,1
36264,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,SHERPUR,77668.0,28.519083,78.563366,SHERPUR,1
36265,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,SHEWAZPUR SURA NAGLA,77669.0,28.588016,78.624883,SHEWAZPUR SURA NAGLA,1
36266,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,SIHAWLI,77670.0,28.51185,78.451116,SIHAWLI,1
36267,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,SIHORI,77671.0,28.48665,78.6037,SIHORI,1
36268,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,SIKANDER PUR SARAI,77672.0,28.54125,78.61235,SIKANDER PUR SARAI,1
36269,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,SISONA,77673.0,28.454716,78.487183,SISONA,1
36270,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,SONDHAN MOHAMMADPUR,77674.0,28.5236,78.438733,SONDHAN MOHAMMADPUR,1
36271,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,TAHARPUR SIMRAUA,77675.0,28.522316,78.667016,TAHARPUR SIMRAUA,1
36272,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,THARESA JAISINGH,77676.0,28.48735,78.618266,THARESA JAISINGH,1
36273,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,THATHI,77677.0,28.458383,78.50915,THATHI,1
36274,UTTAR PRADESH,9,MORADABAD,135,PANWASA,1422,VIKAMPUR TAHARPUR,77678.0,28.472233,78.572733,VIKAMPUR TAHARPUR,1
39393,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,.NARODA ,76992.0,28.21122,78.37538,PRIMARY SCHOOL,2
39394,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,AKBARPUR,76948.0,28.23887,78.39655,PRIMARY SCHOOL,2
39395,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,ANANDPUR,76949.0,28.24744,78.35151,PANCHAYAT GHAR,2
39396,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,ARJUNPUR JUNA,76950.0,28.20092,78.38236,PRIMARY SCHOOL,2
39397,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,BAHAPUR PATI ASALATPUR,76951.0,28.21895,78.40207,PRIMARY SCHOOL,2
39398,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,BAHROLI TAHARPUR,76952.0,28.23479,78.30661,PANCHAYAT GHAR,2
39399,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,BAMANPURI KALAN,76953.0,28.25931,78.29983,PRIMARY SCHOOL,2
39400,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,BAMNETA,76954.0,28.27053,78.39118,PRIMARY SCHOOL,2
39401,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,BARAHERIA,76955.0,28.24571,78.31154,PRIMARY SCHOOL,2
39402,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,BARKHER SONAK,76956.0,28.25707,78.37325,PRIMARY SCHOOL,2
39403,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,BEHTA JAI SINGH,76957.0,28.24692,78.33119,PANCHAYAT GHAR,2
39404,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,BHARAT PUR,76958.0,28.23155,78.40071,PRIMARY SCHOOL,2
39405,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,BHAWAN,76959.0,28.26247,78.36272,PANCHAYAT GHAR,2
39406,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,BISARU,76960.0,28.25753,78.39118,PRIMARY SCHOOL,2
39407,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,CHAITANPUR,256086.0,28.22502,78.37348,PRIMARY SCHOOL,2
39408,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,CHAKARPUR MEMRI,76961.0,28.25086,78.30666,PRIMARY SCHOOL,2
39409,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,CHANDAN KATI MAUZA,76962.0,28.27505,78.31569,PANCHAYAT GHAR,2
39410,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,CHATAN,76963.0,28.25413,78.34583,PRIMARY SCHOOL,2
39411,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,CHITAURA,76965.0,28.34941,78.37896,PRIMARY SCHOOL,2
39412,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,CHUPA SOBHAPUR,76964.0,28.22201,78.33481,PRIMARY SCHOOL,2
39413,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,DHADHOL,76966.0,28.27022,78.36747,PANCHAYAT GHAR,2
39414,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,DHAKARI NAKAT BAHJOI,76967.0,28.22691,78.35961,PANCHAYAT GHAR,2
39415,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,DHAMPUR KANAOO,76968.0,28.22241,78.32686,PANCHAYAT GHAR,2
39416,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,DHATRA SEKH,76969.0,28.21707,78.31133,PRIMARY SCHOOL,2
39417,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,DILGAURA,76970.0,28.26747,78.33588,PANCHAYAT GHAR,2
39418,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,DUDHA PUR,76971.0,28.26354,78.38622,PANCHAYAT GHAR,2
39419,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,FAREEDPURE KHUSHAL,76972.0,28.23468,78.33063,PANCHAYAT GHAR,2
39420,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,FATEHPUR SAMSOI,76974.0,28.23081,78.43314,PANCHAYAT GHAR,2
39421,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,FATEHPUR SARIFNAGAR,76973.0,28.24061,78.36053,PRIMARY SCHOOL,2
39422,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,KANETA NIKAT BAHJOI,76975.0,28.23857,78.38448,PRIMARY SCHOOL,2
39423,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,KASOPUR,76976.0,28.21816,78.42961,PANCHAYAT GHAR,2
39424,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,KHAZRA KHAKAM,76977.0,28.22436,78.35342,PRIMARY SCHOOL,2
39425,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,KHETAPUR,76978.0,28.27048,78.38676,PRIMARY SCHOOL,2
39426,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,KIRARI,76979.0,28.27229,78.33972,PANCHAYAT GHAR,2
39427,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,KUNWARPUR,76980.0,28.24072,78.32066,PRIMARY SCHOOL,2
39428,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,LEHRAWAN,76981.0,28.25102,78.40268,PANCHAYAT GHAR,2
39429,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,MACHKHERA,76982.0,28.20974,78.40325,PANCHAYAT GHAR,2
39430,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,MAITHRA DHARAMPUR,76984.0,28.21725,78.38747,PRIMARY SCHOOL,2
39431,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,MAJHOLA,76985.0,28.23081,78.43314,PANCHAYAT GHAR,2
39432,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,MANADAPUR,76986.0,28.22359,78.41039,PRIMARY SCHOOL,2
39433,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,MATHRAALPUR,76983.0,28.21351,78.38741,PRIMARY SCHOOL,2
39434,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,MAUKATHER,76987.0,28.21353,78.41225,PANCHAYAT GHAR,2
39435,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,MIRZAPUR NASRULAPUR,76988.0,28.22836,78.39446,PRIMARY SCHOOL,2
39436,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,MULHETA,76989.0,28.26166,78.39587,PRIMARY SCHOOL,2
39437,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,NADHOS,76990.0,28.23591,78.34101,PRIMARY SCHOOL,2
39438,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,NAHLIUYA KATHER,76991.0,28.24179,78.40003,PRIMARY SCHOOL,2
39439,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,PAGUNA,76993.0,28.24592,78.33728,PRIMARY SCHOOL,2
39440,UTTAR PRADESH,9,MORADABAD,135,BAHJOI                                            ,1413,PARTAPUR,76994.0,28.25438,78.35593,PRIMARY SCHOOL,2
