,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
11095,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,DEWALI1,80486.0,26.096232,81.057614,DEWALI1,1
11096,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,EKSANA URF KARAKSA,80487.0,26.137075,81.066881,EKSANA URF KARAKSA,1
11097,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,GAURA UBARANI,80488.0,26.118275,81.165418,GAURA UBARANI,1
11098,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,GHORWARA,80489.0,26.124673,81.100533,GHORWARA,1
11099,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,GOVINDPUR BHIRA,80490.0,26.180147,81.10903,GOVINDPUR BHIRA,1
11100,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,HASAANAPUR,80491.0,26.223581,81.040534,HASAANAPUR,1
11101,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,HIGA MAU,80492.0,26.140238,81.102617,HIGA MAU,1
11102,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,JAGAPUR BARDARA,80493.0,26.105477,81.135202,JAGAPUR BARDARA,1
11103,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,JOHAWA NATAKI,80494.0,26.117037,81.051088,JOHAWA NATAKI,1
11104,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,JOTIAMAU,80495.0,26.071868,81.082679,JOTIAMAU,1
11105,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,KANAHA,80496.0,26.103781,81.029292,KANAHA,1
11106,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,KANDHARPUR,80497.0,26.072413,81.101734,KANDHARPUR,1
11107,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,KATHGAR,80498.0,26.135923,81.126153,KATHGAR,1
11108,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,KESARUWA,80499.0,26.201478,81.118642,KESARUWA,1
11109,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,KHALILPUR,80500.0,26.074645,81.08268,KHALILPUR,1
11110,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,KHARAGPUR KURMIANA,80501.0,26.127209,81.081306,KHARAGPUR KURMIANA,1
11111,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,KHARAGPUR SAUTANA,80502.0,26.17587,81.034099,KHARAGPUR SAUTANA,1
11112,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,KORAULI DABHA,80503.0,26.083746,81.092809,KORAULI DABHA,1
11113,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,KUNDWAL,80504.0,26.199785,81.076497,KUNDWAL,1
11114,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,LODIPUR UTRAUWA,80505.0,26.148016,81.04096,LODIPUR UTRAUWA,1
11115,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,MADHUKARPUR1,80506.0,26.212717,81.059328,MADHUKARPUR1,1
11116,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,MAKHDUMPUR,80507.0,26.103318,81.045595,MAKHDUMPUR,1
11117,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,MIR MERANPUR,80508.0,26.143547,81.074263,MIR MERANPUR,1
11118,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,NARASAWAN,80509.0,26.115651,81.077526,NARASAWAN,1
11119,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,NARENDRPUR,80510.0,26.096618,81.089629,NARENDRPUR,1
11120,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,PAKARA GIRAFTA,80511.0,26.147597,81.147955,PAKARA GIRAFTA,1
11121,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,PAKHARAULI,80512.0,26.053518,81.066201,PAKHARAULI,1
11122,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,PILKHA,80513.0,26.209797,81.019849,PILKHA,1
11123,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,RAIPUR THAPPA HAWELI,80514.0,26.100393,81.061738,RAIPUR THAPPA HAWELI,1
11124,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,RAMPUR BARARA,80515.0,26.034783,81.09727,RAMPUR BARARA,1
11125,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,RAMPUR GAHIR KHET,80516.0,26.101777,81.124737,RAMPUR GAHIR KHET,1
11126,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,RASULPUR GAHARWALI,80517.0,26.129682,81.108773,RASULPUR GAHARWALI,1
11127,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,RAUSI,80518.0,26.168053,81.075126,RAUSI,1
11128,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,SALIMPUR,80519.0,26.080506,81.069631,SALIMPUR,1
11129,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,SANDBARA,80520.0,26.147288,81.14362,SANDBARA,1
11130,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,SANTPUR,80521.0,26.077039,81.109544,SANTPUR,1
11131,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,SARAI DILAWAR,80522.0,26.077577,81.058816,SARAI DILAWAR,1
11132,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,SENDURA MAU,80523.0,26.092231,81.104378,SENDURA MAU,1
11133,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,SOHAWAL,80524.0,26.161884,81.00371,SOHAWAL,1
11134,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,SULTANPUR JALA,80525.0,26.194703,81.042164,SULTANPUR JALA,1
11135,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,SURASANA,80526.0,26.059846,81.133578,SURASANA,1
11136,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,TERUKHA,80527.0,26.150718,81.104222,TERUKHA,1
11137,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,UBARINI,80528.0,26.110255,81.15598,UBARINI,1
11138,UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,UMARA MAU,80529.0,26.176064,81.059931,UMARA MAU,1
11139,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,ALAWALPUR,80530.0,26.064144,81.210499,ALAWALPUR,1
11140,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,ALIPUR CHAKRAI,80531.0,26.013727,81.158322,ALIPUR CHAKRAI,1
11141,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,AMBARA MATHAI,80532.0,26.023797,81.207435,AMBARA MATHAI,1
11142,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,BASI RIHAYAK,80533.0,26.013818,81.186316,BASI RIHAYAK,1
11143,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,BEHI KHOR,80534.0,26.047433,81.20992,BEHI KHOR,1
11144,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,BHAGAWANTPUR CHANDANIHA MU.,80535.0,25.98289,81.155458,BHAGAWANTPUR CHANDANIHA MU.,1
11145,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,BINNAWAN,80536.0,26.062482,81.174603,BINNAWAN,1
11146,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,CHANDAI CHARUHAR MU.,80537.0,25.988956,81.14263,CHANDAI CHARUHAR MU.,1
11147,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,CHARUHAR BIK,80538.0,25.995904,81.144022,CHARUHAR BIK,1
11148,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,CHARUHAR ZIAYAK,80539.0,26.035784,81.138616,CHARUHAR ZIAYAK,1
11149,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,DAUDPUR GARHAI,80540.0,25.994751,81.169578,DAUDPUR GARHAI,1
11150,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,DHAMDHAMA,80541.0,25.994512,81.182152,DHAMDHAMA,1
11151,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,DHIRANPUR MU.,80542.0,25.998931,81.099546,DHIRANPUR MU.,1
11152,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,GAURA HARDO,80543.0,26.043701,81.174001,GAURA HARDO,1
11153,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,GAURA KHASPARI,80544.0,26.077583,81.152112,GAURA KHASPARI,1
11154,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,GOVINDPUR MADHO,80545.0,26.044548,81.12808,GOVINDPUR MADHO,1
11155,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,HAMIR MAU,80546.0,25.981402,81.168887,HAMIR MAU,1
11156,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,ISMAIL MAU,80547.0,26.084297,81.183137,ISMAIL MAU,1
11157,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,JALALPUR DHAI,80548.0,26.008198,81.146416,JALALPUR DHAI,1
11158,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,JHARAHA,80549.0,26.050352,81.192956,JHARAHA,1
11159,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,KALYANPUR BAITI MU.,80550.0,26.026832,81.061336,KALYANPUR BAITI MU.,1
11160,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,KIRATPUR CHARUHAR URF DEVGANA,80551.0,25.997479,81.126893,KIRATPUR CHARUHAR URF DEVGANA,1
11161,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,KISHORI BALAMPUR,80552.0,26.008417,81.172587,KISHORI BALAMPUR,1
11162,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,KITULI,80553.0,26.058918,81.151189,KITULI,1
11163,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,KORAULI BUDHKAR,80554.0,26.003087,81.172273,KORAULI BUDHKAR,1
11164,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,MELKHA SAHAB,80555.0,26.078747,81.222963,MELKHA SAHAB,1
11165,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,MELTHUWA,80556.0,26.099397,81.190119,MELTHUWA,1
11166,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,NARAHARPUR,80557.0,26.030977,81.072448,NARAHARPUR,1
11167,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,PAYAGPUR MU.,80558.0,25.985746,81.131062,PAYAGPUR MU.,1
11168,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,RASULPUR DHARAWAN,80559.0,26.023107,81.090199,RASULPUR DHARAWAN,1
11169,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,SAI,80560.0,26.070651,81.175157,SAI,1
11170,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,SOORAJPUR BANAPAR,80561.0,26.064986,81.139105,SOORAJPUR BANAPAR,1
11171,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,SULTANPUR JANAULI,80562.0,26.074576,81.197871,SULTANPUR JANAULI,1
11172,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,SUTTHA HARDO,80563.0,26.035273,81.159507,SUTTHA HARDO,1
11173,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,THULRAI,80564.0,26.089934,81.159194,THULRAI,1
11174,UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,TIKAR AGACHIPUR,80565.0,26.036159,81.217607,TIKAR AGACHIPUR,1
11175,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,AGAURA,80603.0,26.375239,81.055201,AGAURA,1
11176,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,ANGAURI,80605.0,26.320901,81.13193,ANGAURI,1
11177,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,AROBAR,80606.0,26.286392,81.17585,AROBAR,1
11178,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,AZAMATULLA GANJ,80604.0,26.298032,81.157775,AZAMATULLA GANJ,1
11179,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,BALA,80607.0,26.375988,81.173756,BALA,1
11180,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,BARGADHA,80608.0,26.336047,81.139162,BARGADHA,1
11181,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,CHAK SUNDA,80609.0,26.307228,81.107055,CHAK SUNDA,1
11182,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,DATAULI,80610.0,26.378224,81.138239,DATAULI,1
11183,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,DAUDPUR,80611.0,26.25236,81.219604,DAUDPUR,1
11184,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,DIDHAURA SOM MAU,80612.0,26.355102,81.098586,DIDHAURA SOM MAU,1
11185,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,FARIPUR,80613.0,26.310743,81.134871,FARIPUR,1
11186,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,GULOOPUR,80614.0,26.313949,81.178976,GULOOPUR,1
11187,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,GUNWAR KAMEGHARPUR,80615.0,26.366437,81.213265,GUNWAR KAMEGHARPUR,1
11188,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,HARCHANDPUR,80616.0,26.338007,81.167008,HARCHANDPUR,1
11189,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,HASANAPUR,80617.0,26.321074,81.117475,HASANAPUR,1
11190,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,HIDAIN,80618.0,26.347828,81.15106,HIDAIN,1
11191,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,JOHWA SRKI,80619.0,26.380521,81.096344,JOHWA SRKI,1
11192,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,JOHWAHISAR,80620.0,26.395429,81.093134,JOHWAHISAR,1
11193,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,KANDWAURA,80621.0,26.342257,81.170568,KANDWAURA,1
11194,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,KASHAU KHAS,80622.0,26.330834,81.214193,KASHAU KHAS,1
11195,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,KATHWARA,80623.0,26.321776,81.187839,KATHWARA,1
11196,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,KHIRIJPUR KARAUNDI,80624.0,26.324828,81.106543,KHIRIJPUR KARAUNDI,1
11197,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,LALOOPUR KHAS,80625.0,26.27506,81.185006,LALOOPUR KHAS,1
11198,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,LOHANIPUR,80626.0,26.237267,81.219052,LOHANIPUR,1
11199,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,MADAN TUSI,80627.0,26.40281,81.069745,MADAN TUSI,1
11200,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,MAJHI GAVAN RAO,80628.0,26.282377,81.190286,MAJHI GAVAN RAO,1
11201,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,MAJHIGAVAN KARAN,80629.0,26.293529,81.185177,MAJHIGAVAN KARAN,1
11202,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,MUBARAKPUR,80630.0,26.279524,81.202773,MUBARAKPUR,1
11203,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,NANDA KHERA,80631.0,26.3893,81.077166,NANDA KHERA,1
11204,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,PAIDEPUR,80632.0,26.35429,81.121288,PAIDEPUR,1
11205,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,PANDERA,80633.0,26.293782,81.138699,PANDERA,1
11206,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,PARA,80634.0,26.290044,81.11495,PARA,1
11207,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,PASCHIM GAON,80635.0,26.402846,81.084508,PASCHIM GAON,1
11208,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,PINDORO SARGAHI,80636.0,26.32148,81.210817,PINDORO SARGAHI,1
11209,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,PIYAREPUR,80637.0,26.36571,81.159222,PIYAREPUR,1
11210,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,REHWAN,80638.0,26.312941,81.114443,REHWAN,1
11211,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,RUKNAPUR,80639.0,26.307382,81.1071,RUKNAPUR,1
11212,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,SALIMPUR KHAS,80640.0,26.356443,81.195739,SALIMPUR KHAS,1
11213,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,SARAI UMAR,80641.0,26.363361,81.082231,SARAI UMAR,1
11214,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,SEONTHI,80642.0,26.349711,81.110978,SEONTHI,1
11215,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,SERI,80643.0,26.38253,81.146136,SERI,1
11216,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,SHORA,80645.0,26.292885,81.207778,SHORA,1
11217,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,SOBHAPUR,80644.0,26.358047,81.190244,SOBHAPUR,1
11218,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,SOHALIYA,80646.0,26.304855,81.08491,SOHALIYA,1
11219,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,TANDA,80647.0,26.280823,81.216425,TANDA,1
11220,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,TERA BARAULA,80648.0,26.393876,81.044206,TERA BARAULA,1
11221,UTTAR PRADESH,9,RAE BARELI,158,HARCHANDPUR,1470,UFARAPUR,80649.0,26.403025,81.056308,UFARAPUR,1
11222,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,ALAMPUR,80734.0,26.176226,80.968407,ALAMPUR,1
11223,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,AMBARA PASHCHIM,80735.0,26.125827,80.948319,AMBARA PASHCHIM,1
11224,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,BAHAI,80736.0,26.131305,81.002479,BAHAI,1
11225,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,BAHRAMPUR,80737.0,26.158958,80.915453,BAHRAMPUR,1
11226,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,BANDAI,80738.0,26.179469,80.874005,BANDAI,1
11227,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,BANNA MAU,80739.0,26.19482,80.981951,BANNA MAU,1
11228,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,BARAHA,80740.0,26.192325,80.895653,BARAHA,1
11229,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,BEHTA KALAN,80741.0,26.172197,80.899713,BEHTA KALAN,1
11230,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,BEMOURA MAHESH KHERA,80742.0,26.127909,80.862228,BEMOURA MAHESH KHERA,1
11231,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,BISHUN KHERA,80743.0,26.140282,80.913243,BISHUN KHERA,1
11232,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,CHANDA TIKAR,80744.0,26.121769,81.012726,CHANDA TIKAR,1
11233,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,CHILAULA,80745.0,26.096153,80.960555,CHILAULA,1
11234,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,DATAULI LAL GANJ,80746.0,26.157571,80.977278,DATAULI LAL GANJ,1
11235,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,DHANA BHAD,80747.0,26.197125,80.957195,DHANA BHAD,1
11236,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,DHANNIPUR,80748.0,26.163202,80.951891,DHANNIPUR,1
11237,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,GAHIRI,80749.0,26.202157,80.907985,GAHIRI,1
11238,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,GEGASO MU.,80750.0,26.059171,80.916633,GEGASO MU.,1
11239,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,GOURA RUPAIPIR ALIPUR,80751.0,26.112475,80.945433,GOURA RUPAIPIR ALIPUR,1
11240,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,GOVINDPUR VALAULI,80752.0,26.172053,80.985913,GOVINDPUR VALAULI,1
11241,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,HARIPUR,80753.0,26.177688,80.932927,HARIPUR,1
11242,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,JAGATPUR BHICHKAURA,80754.0,26.139843,80.896322,JAGATPUR BHICHKAURA,1
11243,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,JHAVAR PATTI HARDO,80756.0,26.135724,80.896076,JHAVAR PATTI HARDO,1
11244,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,JOGAPUR BARIGAON,80757.0,26.198079,80.878135,JOGAPUR BARIGAON,1
11245,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,KHAJUR GAON MU.,80758.0,26.07364,80.9363,KHAJUR GAON MU.,1
11246,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,KORIHARA,80759.0,26.152525,80.963447,KORIHARA,1
11247,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,KUMHRAURA,80760.0,26.184144,80.947054,KUMHRAURA,1
11248,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,LALU MAU,80761.0,26.100997,80.930216,LALU MAU,1
11249,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,MADURI,80762.0,26.193066,80.942711,MADURI,1
11250,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,MAHA KHERA,80763.0,26.161801,80.928533,MAHA KHERA,1
11251,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,MAIDE MAU,80764.0,26.132599,80.907036,MAIDE MAU,1
11252,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,MATEHANA,80765.0,26.197615,80.91551,MATEHANA,1
11253,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,MIRZAPUR URF TOADHAKPUR,80766.0,26.167896,80.973563,MIRZAPUR URF TOADHAKPUR,1
11254,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,MITHAPUR BARHAIYA,80767.0,26.080191,80.919374,MITHAPUR BARHAIYA,1
11255,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,MUSTAFABAD BELAHNI,80768.0,26.130857,81.032114,MUSTAFABAD BELAHNI,1
11256,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,NARSINGHPUR,80769.0,26.188747,80.919269,NARSINGHPUR,1
11257,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,PALIYAVIR SINGHPUR,80770.0,26.120575,80.911289,PALIYAVIR SINGHPUR,1
11258,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,RAJAULI,80771.0,26.111695,81.008929,RAJAULI,1
11259,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,RAN GAON,80772.0,26.182327,80.975444,RAN GAON,1
11260,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,REWARI PASIYA KHERA,80773.0,26.155789,80.884887,REWARI PASIYA KHERA,1
11261,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,SAIMBASI2,80774.0,26.211395,80.922768,SAIMBASI2,1
11262,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,SAKATPUR,80775.0,26.168888,80.972049,SAKATPUR,1
11263,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,SARAI BAIRIHA KHERA,80776.0,26.118644,80.890129,SARAI BAIRIHA KHERA,1
11264,UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,SEMER PAHA,80777.0,26.14772,80.9476,SEMER PAHA,1
