,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
3126,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Derwan kala,53945.0,25.355769,83.180522,Derwan kala,1
3127,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Etwa,53946.0,25.386817,83.247097,Etwa,1
3128,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Gurera,53947.0,25.447314,83.206906,Gurera,1
3129,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Hasanpue,53948.0,25.452069,83.216489,Hasanpue,1
3130,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Hirdaypur,53949.0,25.414075,83.235906,Hirdaypur,1
3131,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Jamalpur,53950.0,25.506272,83.206033,Jamalpur,1
3132,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Kailawar,53951.0,25.390658,83.204758,Kailawar,1
3133,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Kaili,53952.0,25.328425,83.159164,Kaili,1
3134,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Kaithi,53953.0,25.435789,83.193767,Kaithi,1
3135,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Kawar,53954.0,25.373203,83.184981,Kawar,1
3136,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Khandwari,53955.0,25.426172,83.204972,Khandwari,1
3137,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Kharehara,53956.0,25.369225,83.243489,Kharehara,1
3138,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Kharra,53957.0,25.348925,83.179808,Kharra,1
3139,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Kharuddinpur,53958.0,25.316882,83.166808,Kharuddinpur,1
3140,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Lachhiman garh,53959.0,25.433394,83.216743,Lachhiman garh,1
3141,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Mahaganv,53960.0,25.385778,83.231028,Mahaganv,1
3142,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Maharkha,53961.0,25.330222,83.183225,Maharkha,1
3143,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Maharuara,53962.0,25.360239,83.188992,Maharuara,1
3144,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Mahuar kalan,53963.0,25.433405,83.166689,Mahuar kalan,1
3145,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Mahuwari khas,53964.0,25.396994,83.210936,Mahuwari khas,1
3146,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Majhilepur,53965.0,25.501489,83.212083,Majhilepur,1
3147,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Marufpur,53966.0,25.502111,83.210533,Marufpur,1
3148,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Mathela,53967.0,25.386336,83.218922,Mathela,1
3149,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Matiyara,53968.0,25.434392,83.170014,Matiyara,1
3150,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Mazadiha,53969.0,25.474689,83.195461,Mazadiha,1
3151,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Muhammadpur,53970.0,25.466206,83.233789,Muhammadpur,1
3152,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Mulanapur,53971.0,25.450078,83.166785,Mulanapur,1
3153,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Nadesar,53972.0,25.498569,83.207794,Nadesar,1
3154,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Nadi nidhaura,53973.0,25.491044,83.258697,Nadi nidhaura,1
3155,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Naidhi,53974.0,25.498778,83.235169,Naidhi,1
3156,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Nauder,53975.0,25.442114,83.244544,Nauder,1
3157,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Orawan,53976.0,25.375019,83.260075,Orawan,1
3158,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Pakari,53977.0,25.385681,83.192639,Pakari,1
3159,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Pakhopur,53978.0,25.37145,83.194122,Pakhopur,1
3160,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Palia,53979.0,25.471614,83.210156,Palia,1
3161,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Papaura,53980.0,25.377106,83.222261,Papaura,1
3162,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Phoolpur,53981.0,25.443683,83.223906,Phoolpur,1
3163,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Prabhupur,53982.0,25.411414,83.2565,Prabhupur,1
3164,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Pura Bijai,53984.0,25.459744,83.160542,Pura Bijai,1
3165,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Pura ganesh,53985.0,25.474914,83.1696,Pura ganesh,1
3166,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Pura katra,53983.0,25.483391,83.183458,Pura katra,1
3167,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Pura sonuhula,53986.0,25.433361,83.183488,Pura sonuhula,1
3168,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Raanepur,53987.0,25.412475,83.211039,Raanepur,1
3169,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Raiya,53988.0,25.455103,83.243278,Raiya,1
3170,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Ram duttpur,53989.0,25.498372,83.186419,Ram duttpur,1
3171,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Ramauli,53990.0,25.421281,83.227994,Ramauli,1
3172,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Ramgarh,53991.0,25.470653,83.24385,Ramgarh,1
3173,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Rauna,53992.0,25.317889,83.142147,Rauna,1
3174,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Saifpur,53993.0,25.487803,83.279064,Saifpur,1
3175,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Salempur,53994.0,25.404383,83.267708,Salempur,1
3176,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Samudpur,53995.0,25.450169,83.183502,Samudpur,1
3177,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Sarai,53996.0,25.420628,83.191683,Sarai,1
3178,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Sarai rasulpur,53997.0,25.425522,83.240142,Sarai rasulpur,1
3179,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Sarauli,53998.0,25.509461,83.182639,Sarauli,1
3180,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Sarhan,53999.0,25.488183,83.241297,Sarhan,1
3181,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Sewarih,54000.0,25.428542,83.265028,Sewarih,1
3182,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Sherpur saraya,54001.0,25.515761,83.232211,Sherpur saraya,1
3183,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Son barasa,54002.0,25.482883,83.171392,Son barasa,1
3184,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Surtapur,54003.0,25.423739,83.235789,Surtapur,1
3185,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Tanda kalan,54004.0,25.490647,83.170686,Tanda kalan,1
3186,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Tripath,54005.0,25.33375,83.200044,Tripath,1
3187,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Uttari,54006.0,25.460856,83.172969,Uttari,1
3188,UTTAR PRADESH,9,CHANDAULI,196,CHAHNIYA,1034,Zura haradhan,54007.0,25.446697,83.159914,Zura haradhan,1
16850,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Adsar jagdishpur,53862.0,25.3000233333,83.5000016111,Adsar jagdishpur,2
16851,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Amaraa,53863.0,25.3166963889,83.4334480556,Amaraa,2
16852,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Arangi,53864.0,25.2833694444,83.4833349722,Arangi,2
16853,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Asana,53865.0,25.3168325,83.5000466667,Asana,2
16854,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Bagahi kumhapur,53866.0,25.2334622222,83.3666675,Bagahi kumhapur,2
16855,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Bahora chandel,53867.0,25.3500391667,83.4834863889,Bahora chandel,2
16856,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Bakauri,53868.0,25.3001491667,83.4833836111,Bakauri,2
16857,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Bansinghpur,53869.0,25.2668275,83.3501527778,Bansinghpur,2
16858,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Barahani,53870.0,25.2834769444,83.4001463889,Barahani,2
16859,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Barati kamraura,53871.0,25.2500288889,83.3833722222,Barati kamraura,2
16860,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Bhadkhari,53872.0,25.2833775,83.4334588889,Bhadkhari,2
16861,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Bhasur,53873.0,25.3334177778,83.4000427778,Bhasur,2
16862,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Bhatija,53874.0,25.21676,83.3501627778,Bhatija,2
16863,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Bhujana,53875.0,25.2000897222,83.3834294444,Bhujana,2
16864,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Chari,53876.0,25.2500405556,83.4167180556,Chari,2
16865,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Chhatam,53877.0,25.2667477778,83.3501405556,Chhatam,2
16866,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Daina,53878.0,25.3334172222,83.4001291667,Daina,2
16867,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Daitha,53879.0,25.2500844444,83.4500341667,Daitha,2
16868,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Daruli,53880.0,25.3000388889,83.4667711111,Daruli,2
16869,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Dedgaon,53881.0,25.3501463889,83.500155,Dedgaon,2
16870,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Devkali,53882.0,25.3667475,83.36681,Devkali,2
16871,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Dighi,53883.0,25.3334188889,83.4333725,Dighi,2
16872,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Emiliya,53884.0,25.31669,83.4001105556,Emiliya,2
16873,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Futiyaa,53885.0,25.2500869444,83.2667827778,Futiyaa,2
16874,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Gopalpur,53886.0,25.3501441667,83.3834972222,Gopalpur,2
16875,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Jalalpur,53887.0,25.350045,83.5001063889,Jalalpur,2
16876,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Jamura,53888.0,25.3001386111,83.36681,Jamura,2
16877,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Jawariyabad,53889.0,25.2667763889,83.38337,Jawariyabad,2
16878,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Jogawa urf Dubauliya,53890.0,25.3334875,83.3667438889,Jogawa urf Dubauliya,2
16879,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Kajhara,53891.0,25.3334194444,83.51666725,Kajhara,2
16880,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Kajipur,53892.0,25.2333875,83.3501161111,Kajipur,2
16881,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Kalyanpur,53893.0,25.250075,83.3334461111,Kalyanpur,2
16882,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Kamhariya,53894.0,25.3168291667,83.4501405556,Kamhariya,2
16883,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Kamrua,53895.0,25.350045,83.4834936111,Kamrua,2
16884,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Kandawa,53896.0,25.3167130556,83.4501180556,Kandawa,2
16885,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Khajhara,53897.0,25.3667313889,83.4166908333,Khajhara,2
16886,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Kodai,53898.0,25.3334419444,83.5167458333,Kodai,2
16887,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Kukarait,53899.0,25.3000452778,83.5167761111,Kukarait,2
16888,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Lakchamanpur,53900.0,25.2668291667,83.4500852778,Lakchamanpur,2
16889,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Mahrani,53901.0,25.3001047222,83.3501305556,Mahrani,2
16890,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Manrajpur,53902.0,25.2501005556,83.3500625,Manrajpur,2
16891,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Marui,53903.0,25.2501055556,83.3667163889,Marui,2
16892,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Mudda,53904.0,25.2501358333,83.4666738889,Mudda,2
16893,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Muhammadpure,53905.0,25.2168038889,83.3833675,Muhammadpure,2
16894,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Naraynpur,53906.0,25.2334166667,83.383345,Naraynpur,2
16895,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Naubatpur,53907.0,25.2334461111,83.4000775,Naubatpur,2
16896,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Newada,53908.0,25.2167594444,83.3501341667,Newada,2
16897,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Noori,53909.0,25.3667358333,83.4833486111,Noori,2
16898,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Over chak,53910.0,25.3167197222,83.5168161111,Over chak,2
16899,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Paikusi,53911.0,25.3334830556,83.4833861111,Paikusi,2
16900,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Parewa,53912.0,25.2500488889,83.3834736111,Parewa,2
16901,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Pasai,53913.0,25.3667211111,83.3666758333,Pasai,2
16902,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Pauni,53914.0,25.3166797222,83.3501111111,Pauni,2
16903,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Pipari,53915.0,25.3500908333,83.3667380556,Pipari,2
16904,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Piperdaha,53916.0,25.3500941667,83.4667322222,Piperdaha,2
16905,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Pritampur,53917.0,25.2167755556,83.3667513889,Pritampur,2
16906,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Rampure,53918.0,25.2833769444,83.4334580556,Rampure,2
16907,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Rawasa,53919.0,25.2833444444,83.3667702778,Rawasa,2
16908,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Sawal jalalpur,53920.0,25.3500844444,83.4333536111,Sawal jalalpur,2
16909,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Sidana,53921.0,25.2166758333,83.3668083333,Sidana,2
16910,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Sikata,53922.0,25.3501002778,83.4334822222,Sikata,2
16911,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Sogai,53923.0,25.2001,83.3501605556,Sogai,2
16912,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Sudana,53924.0,25.3500441667,83.5001019444,Sudana,2
16913,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Teduhan,53925.0,25.2637055556,83.3334944444,Teduhan,2
16914,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Thosawa,53926.0,25.3000772222,83.5501208333,Thosawa,2
16915,UTTAR PRADESH,9,CHANDAULI,196,BERAHANI                                          ,1033,Urwa,53927.0,25.2501186111,83.4334327778,Urwa,2
16916,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Alipur bhagrha,54008.0,25.0167019444,83.1334827778,Alipur bhagrha,2
16917,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Amara,54009.0,25.0667272222,83.2001291667,Amara,2
16918,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Baliya kalan,54010.0,25.0166938889,83.1000366667,Baliya kalan,2
16919,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Baliya khurd,54011.0,25.0166758333,83.1001227778,Baliya khurd,2
16920,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Baraujhi,54012.0,25.0833422222,83.1833383333,Baraujhi,2
16921,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Basaniya,54013.0,25.1500211111,83.2334480556,Basaniya,2
16922,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Bhagupur,54014.0,25.0335325,83.1501069444,Bhagupur,2
16923,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Bhaluadilaudhi,54015.0,25.1000030556,83.1667869444,Bhaluadilaudhi,2
16924,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Bhamhaura,54016.0,25.00016,83.2000119444,Bhamhaura,2
16925,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Bharehta kalan,54017.0,25.0667491667,83.2000630556,Bharehta kalan,2
16926,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Bharuhia,54018.0,25.1333369444,83.2167044444,Bharuhia,2
16927,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Bhashkarpur,54019.0,25.1166816667,83.2333594444,Bhashkarpur,2
16928,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Bhatwara kalan,54020.0,25.0501655556,83.1833877778,Bhatwara kalan,2
16929,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Bhawpur,54021.0,25.1333336111,83.1834261111,Bhawpur,2
16930,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Bhikhampur,54022.0,25.066785,83.1501002778,Bhikhampur,2
16931,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Bithwal kalan,54023.0,25.1000397222,83.1833855556,Bithwal kalan,2
16932,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Biyasarh,54024.0,25.0834480556,83.2166741667,Biyasarh,2
16933,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Bodalpur,54025.0,25.0000719444,83.1168283333,Bodalpur,2
16934,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Chhuchharh,54026.0,25.0500213889,83.0667097222,Chhuchharh,2
16935,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Chitauri,54027.0,25.1334686111,83.1667633333,Chitauri,2
16936,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Dahiya,54028.0,25.1000663889,83.2167727778,Dahiya,2
16937,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Daudpur,54029.0,25.0333411111,83.1333922222,Daudpur,2
16938,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Dhanawal kalan,54030.0,25.0834611111,83.2000611111,Dhanawal kalan,2
16939,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Dharde,54031.0,25.1167958333,83.2000569444,Dharde,2
16940,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Direhun,54032.0,25.0334536111,83.2001352778,Direhun,2
16941,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Dubeypur,54033.0,25.0168011111,83.2167027778,Dubeypur,2
16942,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Firozpur,54034.0,25.0500230556,83.1500575,Firozpur,2
16943,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Gadhwa semraur,54035.0,25.0667652778,83.1667538889,Gadhwa semraur,2
16944,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Gaighat,54036.0,25.0500258333,83.1000327778,Gaighat,2
16945,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Ganeshpur,54037.0,25.0500205556,83.1667538889,Ganeshpur,2
16946,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Garala,54038.0,25.0167091667,83.2001622222,Garala,2
16947,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Garhwa,54039.0,25.4334225,83.1501552778,Garhwa,2
16948,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Gauri,54040.0,25.1166927778,83.2168086111,Gauri,2
16949,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Goghara,54041.0,25.1001313889,83.1667416667,Goghara,2
16950,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Haripur,54042.0,25.1167505556,83.2333938889,Haripur,2
16951,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Hetimpur,54043.0,25.0166972222,83.1501494444,Hetimpur,2
16952,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Hinautee,54044.0,25.033415,83.0667580556,Hinautee,2
16953,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Hinauti,54045.0,25.0834344444,83.2167594444,Hinauti,2
16954,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Isahul,54046.0,25.0834447222,83.2166744444,Isahul,2
16955,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Jamua,54047.0,25.1167077778,83.1834175,Jamua,2
16956,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Jogiya kalan,54048.0,25.0001377778,83.0834869444,Jogiya kalan,2
16957,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Karavadia,54049.0,25.0168280556,83.1167508333,Karavadia,2
16958,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Karemuan,54050.0,25.0167258333,83.2167213889,Karemuan,2
16959,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Keradih,54051.0,25.0668147222,83.2333761111,Keradih,2
16960,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Kharid,54052.0,25.1500613889,83.2001097222,Kharid,2
16961,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Kodo chak,54053.0,25.1168063889,83.1501180556,Kodo chak,2
16962,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Kudara,54054.0,25.066795,83.1333958333,Kudara,2
16963,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Kusahi,54055.0,25.0333986111,83.1167733333,Kusahi,2
16964,UTTAR PRADESH,9,CHANDAULI,196,CHAKIYA,1035,Kuwan,54056.0,25.1167580556,83.2500205556,Kuwan,2
