,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
4033,UTTAR PRADESH,9,FAIZABAD,177,BIKAPUR,1087,PAROMA,57289.0,26.487696,82.126973,PAROMA,1
4034,UTTAR PRADESH,9,FAIZABAD,177,BIKAPUR,1087,PATU PUR,57286.0,26.613632,82.148322,PATU PUR,1
4035,UTTAR PRADESH,9,FAIZABAD,177,BIKAPUR,1087,PUHUNPI,57290.0,26.627855,82.101796,PUHUNPI,1
4036,UTTAR PRADESH,9,FAIZABAD,177,BIKAPUR,1087,RAM NAGAR,57291.0,26.511874,82.136018,RAM NAGAR,1
4037,UTTAR PRADESH,9,FAIZABAD,177,BIKAPUR,1087,RAMPUR BHAGAN,57292.0,26.582409,82.197295,RAMPUR BHAGAN,1
4038,UTTAR PRADESH,9,FAIZABAD,177,BIKAPUR,1087,RASUL PUR,57294.0,26.493444,82.161627,RASUL PUR,1
4039,UTTAR PRADESH,9,FAIZABAD,177,BIKAPUR,1087,RATAN PUR TENDUA,57297.0,26.510882,82.152115,RATAN PUR TENDUA,1
4040,UTTAR PRADESH,9,FAIZABAD,177,BIKAPUR,1087,RUNDOLI PACHAM PALI,57299.0,26.450798,82.135642,RUNDOLI PACHAM PALI,1
4041,UTTAR PRADESH,9,FAIZABAD,177,BIKAPUR,1087,SARAY BHANOOLI,57302.0,26.629526,82.084138,SARAY BHANOOLI,1
4042,UTTAR PRADESH,9,FAIZABAD,177,BIKAPUR,1087,SARAY KHARGI,57301.0,26.512032,82.079562,SARAY KHARGI,1
4043,UTTAR PRADESH,9,FAIZABAD,177,BIKAPUR,1087,SHIVTAR,57303.0,26.514033,82.088555,SHIVTAR,1
4044,UTTAR PRADESH,9,FAIZABAD,177,BIKAPUR,1087,SON KHARI,57304.0,26.582292,82.190687,SON KHARI,1
4045,UTTAR PRADESH,9,FAIZABAD,177,BIKAPUR,1087,SON VARSHA MUSALMEEN,57305.0,26.544218,82.086755,SON VARSHA MUSALMEEN,1
4046,UTTAR PRADESH,9,FAIZABAD,177,BIKAPUR,1087,TOROMAFI,57312.0,26.585847,82.155705,TOROMAFI,1
4047,UTTAR PRADESH,9,FAIZABAD,177,BIKAPUR,1087,UMRNI PIPREE,57314.0,26.570092,82.172966,UMRNI PIPREE,1
4048,UTTAR PRADESH,9,FAIZABAD,177,BIKAPUR,1087,VANKAT,57315.0,26.574404,82.100229,VANKAT,1
4049,UTTAR PRADESH,9,FAIZABAD,177,BIKAPUR,1087,WAHIUDDINPUR,57316.0,26.587146,82.085411,WAHIUDDINPUR,1
4050,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,ABANPUR SAROHA,57373.0,26.68248,82.14979,ABANPUR SAROHA,1
4051,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,AMAUNA,57374.0,26.695961,82.056578,AMAUNA,1
4052,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,ANTPUR,57375.0,26.682293,82.097439,ANTPUR,1
4053,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,ARUWAWA,57376.0,26.680515,82.11921,ARUWAWA,1
4054,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,BABHANGAWAN,57377.0,26.680108,82.107705,BABHANGAWAN,1
4055,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,BALLIPUR,57378.0,26.733067,82.067123,BALLIPUR,1
4056,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,BANVEERPUR,57380.0,26.751114,82.094422,BANVEERPUR,1
4057,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,BARWA,57381.0,26.700084,82.097077,BARWA,1
4058,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,BHADARSA BAHAR,57382.0,26.643548,82.122806,BHADARSA BAHAR,1
4059,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,BHADOKHAR,57383.0,26.721851,82.172962,BHADOKHAR,1
4060,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,BHAIPUR,57384.0,26.704668,82.024757,BHAIPUR,1
4061,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,BIRAULI,57386.0,26.709839,82.149257,BIRAULI,1
4062,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,CHANDPUR HARVANSH,57388.0,26.736733,82.141265,CHANDPUR HARVANSH,1
4063,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,CHANDPUR KAIL,57389.0,26.66956,82.09634,CHANDPUR KAIL,1
4064,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,CHHATIRWA,57390.0,26.678013,82.088705,CHHATIRWA,1
4065,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,DABHA SAMER,57391.0,26.731405,82.144982,DABHA SAMER,1
4066,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,DAULAT PUR,57394.0,26.694439,82.036979,DAULAT PUR,1
4067,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,DOST PUR,57393.0,26.654368,82.119694,DOST PUR,1
4068,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,FATEHPUR SARIAYA,57395.0,26.767383,82.049592,FATEHPUR SARIAYA,1
4069,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,FIROJPUR,57396.0,26.735749,82.170578,FIROJPUR,1
4070,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,GADDOO PUR,57397.0,26.759507,82.121167,GADDOO PUR,1
4071,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,GANJA,57399.0,26.739429,82.164673,GANJA,1
4072,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,GHATAMPUR,57400.0,26.754016,82.070811,GHATAMPUR,1
4073,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,GOHNIYA,57401.0,26.721351,82.048022,GOHNIYA,1
4074,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,GOPALPUR,57402.0,26.740884,82.091638,GOPALPUR,1
4075,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,HANSA PUR,57403.0,26.742805,82.133391,HANSA PUR,1
4076,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,HAZIPUR SINGHPUR,57405.0,26.761125,82.089377,HAZIPUR SINGHPUR,1
4077,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,HUNSEPUR,57406.0,26.73156,82.036223,HUNSEPUR,1
4078,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,JALALABAD,57404.0,26.748374,82.043668,JALALABAD,1
4079,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,JANAURA,57407.0,26.756344,82.153285,JANAURA,1
4080,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,KADIPUR,57408.0,26.688067,82.055899,KADIPUR,1
4081,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,KAIL,57409.0,26.651102,82.088302,KAIL,1
4082,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,KALLYAN PUR BHADRASSA,57410.0,26.654141,82.14378,KALLYAN PUR BHADRASSA,1
4083,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,KANDAILA,57411.0,26.698974,82.091681,KANDAILA,1
4084,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,KHANPUR MASODHA,57413.0,26.707406,82.137336,KHANPUR MASODHA,1
4085,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,KHOJANPUR,57414.0,26.766503,82.132684,KHOJANPUR,1
4086,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,KOT SARAY,57415.0,26.757904,82.060431,KOT SARAY,1
4087,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,MADHOPUR,57417.0,26.702786,82.134213,MADHOPUR,1
4088,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,MADHUPUR,57418.0,26.666654,82.148674,MADHUPUR,1
4089,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,MAHAWAN,57419.0,26.716915,82.108387,MAHAWAN,1
4090,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,MAINUDDINPUR,57420.0,26.689531,82.136262,MAINUDDINPUR,1
4091,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,MALIKPUR,57421.0,26.733896,82.148878,MALIKPUR,1
4092,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,MANA PUR,57422.0,26.734591,82.055972,MANA PUR,1
4093,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,MAU YADUVANSPUR,57424.0,26.732095,82.108601,MAU YADUVANSPUR,1
4094,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,MIRZAPUR MAFI,57426.0,26.754784,82.181017,MIRZAPUR MAFI,1
4095,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,MIRZAPUR NIMAULI,57427.0,26.662452,82.103091,MIRZAPUR NIMAULI,1
4096,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,MOHIUDDIN PUR,57428.0,26.705808,82.013316,MOHIUDDIN PUR,1
4097,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,MUMTAJ NAGAR,57429.0,26.762093,82.082625,MUMTAJ NAGAR,1
4098,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,NAIPURA,57430.0,26.663619,82.128598,NAIPURA,1
4099,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,NANDI GRAM,57431.0,26.650117,82.134412,NANDI GRAM,1
4100,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,PAHARGANJ,57432.0,26.762725,82.139834,PAHARGANJ,1
4101,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,PALIYA GOA,57433.0,26.674448,82.117508,PALIYA GOA,1
4102,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,PALIYA RISALI,57434.0,26.682925,82.159327,PALIYA RISALI,1
4103,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,PALYA SHAHVADI,57435.0,26.744277,82.118361,PALYA SHAHVADI,1
4104,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,PARA KAIL,57436.0,26.653709,82.083365,PARA KAIL,1
4105,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,PIPRI,57437.0,26.633395,82.132435,PIPRI,1
4106,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,PORA,57438.0,26.682656,82.082504,PORA,1
4107,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,RAIPUR,57440.0,26.751712,82.058565,RAIPUR,1
4108,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,RAITHUWA,57441.0,26.65943,82.14667,RAITHUWA,1
4109,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,RAJAPUR MAFI,57442.0,26.640158,82.103882,RAJAPUR MAFI,1
4110,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,SALARPUR,57445.0,26.752597,82.038382,SALARPUR,1
4111,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,SARAIYA,57446.0,26.663652,82.080176,SARAIYA,1
4112,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,SARIYAWA,57447.0,26.724666,82.072046,SARIYAWA,1
4113,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,SATHARI,57448.0,26.70592,82.076209,SATHARI,1
4114,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,SHIVDASPUR,57450.0,26.718816,82.143774,SHIVDASPUR,1
4115,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,SIRHIR,57451.0,26.712231,82.030571,SIRHIR,1
4116,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,SOFIAPARA,57452.0,26.710594,82.099916,SOFIAPARA,1
4117,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,TAJPUR KOURA,57453.0,26.742366,82.077341,TAJPUR KOURA,1
4118,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,TONIYA,57454.0,26.733566,82.121891,TONIYA,1
4119,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,USRU,57456.0,26.75401,82.139252,USRU,1
4120,UTTAR PRADESH,9,FAIZABAD,177,MASODHA,1089,USRU AMAUNA,57455.0,26.690039,82.077313,USRU AMAUNA,1
4121,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,AANAPUR SARAIYA,57504.0,26.585387,82.412033,AANAPUR SARAIYA,1
4122,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,ALAPUR,57505.0,26.665337,82.360596,ALAPUR,1
4123,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,ALNABHARI,57506.0,26.618093,82.333992,ALNABHARI,1
4124,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,AMSIN,57507.0,26.571251,82.439445,AMSIN,1
4125,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,ANKARIPUR,57508.0,26.55937,82.385652,ANKARIPUR,1
4126,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,ARWAT,57509.0,26.612346,82.297211,ARWAT,1
4127,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,BABUA PUR,57510.0,26.656939,82.366816,BABUA PUR,1
4128,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,BAIHARI,57512.0,26.645706,82.368923,BAIHARI,1
4129,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,BANDANPUR,57513.0,26.602499,82.418931,BANDANPUR,1
4130,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,BANGAWAN,57514.0,26.65873,82.334824,BANGAWAN,1
4131,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,BARAIPARA,57516.0,26.655611,82.322691,BARAIPARA,1
4132,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,BEERSHAHPUR,57517.0,26.585896,82.428383,BEERSHAHPUR,1
4133,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,BELVARI KHAN,57518.0,26.580665,82.398185,BELVARI KHAN,1
4134,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,BENVA,57519.0,26.592502,82.329995,BENVA,1
4135,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,BERASPUR,57520.0,26.630615,82.293684,BERASPUR,1
4136,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,BHAIRI PUR,57521.0,26.63062,82.4455,BHAIRI PUR,1
4137,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,BHITOURA,57522.0,26.619564,82.441855,BHITOURA,1
4138,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,BHOYA,57523.0,26.598856,82.282826,BHOYA,1
4139,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,BODHIPUR,57524.0,26.577956,82.435569,BODHIPUR,1
4140,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,CHHATRA,57525.0,26.644948,82.323951,CHHATRA,1
4141,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,CHIRKITHA,57526.0,26.552958,82.399699,CHIRKITHA,1
4142,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,DALPATPUR,57527.0,26.671467,82.35343,DALPATPUR,1
4143,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,DEVA PUR,57528.0,26.619003,82.472936,DEVA PUR,1
4144,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,DEVA SURYABHAN PUR,57529.0,26.654854,82.342534,DEVA SURYABHAN PUR,1
4145,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,DEVRA DAUDPUR,57530.0,26.609016,82.370232,DEVRA DAUDPUR,1
4146,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,DHARUPUR,57531.0,26.555364,82.404362,DHARUPUR,1
4147,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,GOKUL PUR,57532.0,26.637011,82.391912,GOKUL PUR,1
4148,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,GOUHNIYA,57533.0,26.603082,82.405718,GOUHNIYA,1
4149,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,HARDI,57534.0,26.62087,82.413718,HARDI,1
4150,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,ISA PUR,57535.0,26.633345,82.464046,ISA PUR,1
4151,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,JAGDISHPUR ARWAT,57536.0,26.613221,82.288557,JAGDISHPUR ARWAT,1
4152,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,JAMUNIPUR,57537.0,26.587541,82.354356,JAMUNIPUR,1
4153,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,JARHI,57538.0,26.667991,82.323501,JARHI,1
4154,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,KAJIPUR GARDAR,57539.0,26.583533,82.362578,KAJIPUR GARDAR,1
4155,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,KALYANPUR BAROULI,57540.0,26.609445,82.305065,KALYANPUR BAROULI,1
4156,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,KANAKPUR,57541.0,26.635892,82.333898,KANAKPUR,1
4157,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,KASBA,57542.0,26.649575,82.387662,KASBA,1
4158,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,KESHAVPUR,57543.0,26.630948,82.312882,KESHAVPUR,1
4159,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,KHIRAUNI,57544.0,26.589286,82.439304,KHIRAUNI,1
4160,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,KUMHIYA,57545.0,26.603381,82.271155,KUMHIYA,1
4161,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,LAL PUR,57547.0,26.62987,82.419268,LAL PUR,1
4162,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,MAJHA KAJIPUR,57548.0,26.704044,82.330279,MAJHA KAJIPUR,1
4163,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,MALKHANPUR,57550.0,26.619904,82.292291,MALKHANPUR,1
4164,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,MANAPARA,57551.0,26.623249,82.382441,MANAPARA,1
4165,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,MAYA BHIKHI,57552.0,26.645852,82.338764,MAYA BHIKHI,1
4166,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,MOHAMMADPUR KASBA,57553.0,26.647553,82.378658,MOHAMMADPUR KASBA,1
4167,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,NEW KABIRPUR,57554.0,26.600191,82.333841,NEW KABIRPUR,1
4168,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,PAKRAILA,57555.0,26.587926,82.363402,PAKRAILA,1
4169,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,PAMPARPUR,57556.0,26.609801,82.317955,PAMPARPUR,1
4170,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,POUSRA,57557.0,26.641368,82.406036,POUSRA,1
4171,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,RAJAPUR,57558.0,26.59979,82.365943,RAJAPUR,1
4172,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,RAJPALIYA,57559.0,26.598279,82.346468,RAJPALIYA,1
4173,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,RAKAURA,57560.0,26.670343,82.319302,RAKAURA,1
4174,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,RAMA PUR,57562.0,26.568656,82.406637,RAMA PUR,1
4175,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,RAMNAGAR MISROULI,57563.0,26.579926,82.37809,RAMNAGAR MISROULI,1
4176,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,RAMPUR BAIHARI,57564.0,26.632747,82.368627,RAMPUR BAIHARI,1
4177,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,RAMPUR MAYA,57565.0,26.642822,82.337816,RAMPUR MAYA,1
4178,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,RAMPUR PUVAREE Uparhar,57566.0,26.689074,82.317468,RAMPUR PUVAREE Uparhar,1
4179,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,RAMPUR PUWAREE MAJHA,57561.0,26.710605,82.32525,RAMPUR PUWAREE MAJHA,1
4180,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,RAOVA LOHANGPUR,57567.0,26.602423,82.313364,RAOVA LOHANGPUR,1
4181,UTTAR PRADESH,9,FAIZABAD,177,MAYA BAZAR,1091,REVARI,57568.0,26.597538,82.442266,REVARI,1
